seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
110,S100XONN,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G15063,030,04A000,030,,,2026-03-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100XR7D,E03886,,6010001033496,中央日本土地建物株式会社,,060,010002,350,,,2026-03-19 09:10,変更報告書,E05346,,,,,,0,0,0,1,1,1,0,1,1
112,S100XOLA,E26704,,6010001141324,カレラアセットマネジメント株式会社,G15536,030,04A001,040,,,2026-03-19 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VT15,,0,0,0,1,1,1,0,1,1
113,S100XQDD,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02996,030,10A000,160,2025-06-21,2026-06-22,2026-03-19 09:11,半期報告書（内国投資信託受益証券）－第25期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
114,S100XS0F,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12172,030,07A000,120,2025-06-24,2025-12-22,2026-03-19 09:11,有価証券報告書（内国投資信託受益証券）－第19期(2025/06/24－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
115,S100XNJG,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12564,030,04A000,030,,,2026-03-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100XQB7,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03596,030,04A000,030,,,2026-03-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100XQDR,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07773,030,07A000,120,2025-06-21,2025-12-22,2026-03-19 09:11,有価証券報告書（内国投資信託受益証券）－第32期(2025/06/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
118,S100XGBF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04893,030,995000,180,,,2026-03-19 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100XOJQ,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12564,030,10A000,160,2025-06-21,2026-06-22,2026-03-19 09:11,半期報告書（内国投資信託受益証券）－第9期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
120,S100XID7,E12460,,7010001054021,野村アセットマネジメント株式会社,G08607,030,07A000,120,2025-06-24,2025-12-22,2026-03-19 09:12,有価証券報告書（内国投資信託受益証券）－第28期(2025/06/24－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
121,S100XI99,E12460,,7010001054021,野村アセットマネジメント株式会社,G05421,030,07A000,120,2025-06-21,2025-12-22,2026-03-19 09:12,有価証券報告書（内国投資信託受益証券）－第37期(2025/06/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
122,S100XG2J,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G02733,030,10A000,160,2025-06-20,2026-06-22,2026-03-19 09:12,半期報告書（内国投資信託受益証券）－第65期(2025/06/20－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
123,S100XQDO,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07773,030,04A000,030,,,2026-03-19 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100XQNH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12126,030,04A000,030,,,2026-03-19 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100XQPK,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03596,030,10A000,160,2025-06-21,2026-06-22,2026-03-19 09:12,半期報告書（内国投資信託受益証券）－第24期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
126,S100XG31,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14982,030,10A000,160,2025-06-21,2026-06-22,2026-03-19 09:13,半期報告書（内国投資信託受益証券）－第3期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
127,S100XGBG,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08818,030,995000,180,,,2026-03-19 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
128,S100XQ45,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10151,030,04A000,030,,,2026-03-19 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
129,S100XI9C,E12460,,7010001054021,野村アセットマネジメント株式会社,G05421,030,04A001,040,,,2026-03-19 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WJWH,,0,0,0,1,1,0,0,1,1
130,S100XRF4,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:13,変更報告書（特例対象株券等）,E27652,,,,S100RIDQ,,0,0,0,1,1,0,0,1,1
131,S100XG30,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14982,030,04A000,030,,,2026-03-19 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100XQ6I,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15152,030,07A000,120,2025-06-21,2025-12-22,2026-03-19 09:14,有価証券報告書（内国投資信託受益証券）－第4期(2025/06/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
133,S100XOEX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12911,030,04A001,040,,,2026-03-19 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WK6X,,0,0,0,1,1,0,0,1,1
134,S100XE8H,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15376,030,04A000,030,,,2026-03-19 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100XPNH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13473,030,10A000,160,2025-06-21,2026-06-22,2026-03-19 09:14,半期報告書（内国投資信託受益証券）－第7期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
136,S100XG2I,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01722,030,07A000,120,2024-12-20,2025-12-22,2026-03-19 09:14,有価証券報告書（内国投資信託受益証券）－第64期(2024/12/20－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
137,S100XGN9,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14370,030,04A000,030,,,2026-03-19 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100XM9D,E12460,,7010001054021,野村アセットマネジメント株式会社,G11569,030,04A000,030,,,2026-03-19 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100XQ4J,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14381,030,07A000,120,2024-12-21,2025-12-22,2026-03-19 09:15,有価証券報告書（内国投資信託受益証券）－第4期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
140,S100XPCB,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01105,030,04A000,030,,,2026-03-19 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100XG2M,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10722,030,07A000,120,2025-06-24,2025-12-22,2026-03-19 09:15,有価証券報告書（内国投資信託受益証券）－第22期(2025/06/24－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
142,S100XPOJ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13473,030,04A000,030,,,2026-03-19 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100XQMM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15204,030,07A000,120,2024-12-21,2025-12-22,2026-03-19 09:16,有価証券報告書（内国投資信託受益証券）－第2期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
144,S100XG2L,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10722,030,04A000,030,,,2026-03-19 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
145,S100XLNL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13382,030,07A000,120,2025-06-21,2025-12-22,2026-03-19 09:16,有価証券報告書（内国投資信託受益証券）－第14期(2025/06/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
146,S100XM9C,E12460,,7010001054021,野村アセットマネジメント株式会社,G11569,030,07A000,120,2024-12-27,2025-12-26,2026-03-19 09:16,有価証券報告書（内国投資信託受益証券）－第10期(2024/12/27－2025/12/26),,,,,,,0,0,0,1,1,1,0,1,1
147,S100XRGC,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:17,変更報告書（特例対象株券等）,E31931,,,,S100O2OK,,0,0,0,1,1,0,0,1,1
148,S100XQMF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15204,030,04A000,030,,,2026-03-19 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
149,S100XG2T,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11723,030,07A000,120,2025-06-24,2025-12-22,2026-03-19 09:17,有価証券報告書（内国投資信託受益証券）－第19期(2025/06/24－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
150,S100XQ65,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15152,030,04A000,030,,,2026-03-19 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100XLNK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13382,030,04A000,030,,,2026-03-19 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
152,S100XPHY,E12460,,7010001054021,野村アセットマネジメント株式会社,G04618,030,995000,180,,,2026-03-19 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
153,S100XQ60,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03156,030,07A000,120,2024-12-21,2025-12-22,2026-03-19 09:18,有価証券報告書（内国投資信託受益証券）－第25期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
154,S100XLKN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01988,030,10A000,160,2025-06-21,2026-06-22,2026-03-19 09:18,半期報告書（内国投資信託受益証券）－第28期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
155,S100XG2R,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11723,030,04A000,030,,,2026-03-19 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100XPNB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13472,030,07A000,120,2025-06-21,2025-12-22,2026-03-19 09:18,有価証券報告書（内国投資信託受益証券）－第13期(2025/06/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
157,S100XRLW,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-19 09:18,変更報告書（特例対象株券等）,E30969,,,,S100XGIF,,0,0,0,1,1,1,0,1,1
158,S100XONM,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G04327,030,04A000,030,,,2026-03-19 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
159,S100XG2W,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13714,030,07A000,120,2024-12-24,2025-12-22,2026-03-19 09:19,有価証券報告書（内国投資信託受益証券）－第6期(2024/12/24－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
160,S100XMJ3,E02144,72030,1180301018771,トヨタ自動車株式会社,,060,010002,350,,,2026-03-19 09:19,変更報告書,E02147,,,,,,0,0,0,1,1,1,0,1,1
161,S100XN7F,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15072,030,04A000,030,,,2026-03-19 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
162,S100XRGL,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:19,変更報告書（特例対象株券等）,E32042,,,,S100LX0N,,0,0,0,1,1,0,0,1,1
163,S100XG2U,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13714,030,04A000,030,,,2026-03-19 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
164,S100XPN9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13472,030,04A000,030,,,2026-03-19 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
165,S100XQ4N,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03156,030,04A000,030,,,2026-03-19 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
166,S100XN7O,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15072,030,07A000,120,2024-12-21,2025-12-22,2026-03-19 09:20,有価証券報告書（内国投資信託受益証券）－第2期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
167,S100XS1G,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G15857,030,04A000,030,,,2026-03-19 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
168,S100XLKQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01988,030,04A001,040,,,2026-03-19 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WKHF,,0,0,0,1,1,0,0,1,1
169,S100XG2Z,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14194,030,07A000,120,2025-06-24,2025-12-22,2026-03-19 09:21,有価証券報告書（内国投資信託受益証券）－第9期(2025/06/24－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
170,S100XG2X,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14194,030,04A000,030,,,2026-03-19 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
171,S100XQ62,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04683,030,07A000,120,2024-12-24,2025-12-22,2026-03-19 09:21,有価証券報告書（内国投資信託受益証券）－第20期(2024/12/24－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
172,S100XLLC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03340,030,10A000,160,2025-06-21,2026-06-22,2026-03-19 09:21,半期報告書（内国投資信託受益証券）－第25期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
173,S100XQ6J,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03206,030,07A000,120,2024-12-21,2025-12-22,2026-03-19 09:21,有価証券報告書（内国投資信託受益証券）－第24期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
174,S100XRNX,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-19 09:22,変更報告書（特例対象株券等）,E00446,,,,S100RYWK,,0,0,0,1,1,1,0,1,1
175,S100XG33,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15079,030,07A000,120,2024-12-21,2025-12-22,2026-03-19 09:22,有価証券報告書（内国投資信託受益証券）－第2期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
176,S100XLLI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03340,030,04A001,040,,,2026-03-19 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WKHH,,0,0,0,1,1,0,0,1,1
177,S100XQ69,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03206,030,04A000,030,,,2026-03-19 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
178,S100XG32,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15079,030,04A000,030,,,2026-03-19 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
179,S100XG2P,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11722,030,10A000,160,2025-06-24,2026-06-22,2026-03-19 09:24,半期報告書（内国投資信託受益証券）－第10期(2025/06/24－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
180,S100XQ61,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04683,030,04A000,030,,,2026-03-19 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
181,S100XG2O,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11722,030,04A000,030,,,2026-03-19 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
182,S100XOUK,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G10304,030,07A000,120,2025-06-24,2025-12-22,2026-03-19 09:28,有価証券報告書（内国投資信託受益証券）－第23期(2025/06/24－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
183,S100XRIS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2026-03-19 09:32,変更報告書,E27884,,,,S100WN52,,0,0,0,1,1,1,0,1,1
184,S100XOUI,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G10304,030,04A000,030,,,2026-03-19 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
185,S100XRI1,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:33,変更報告書（特例対象株券等）,E33350,,,,S100KZF2,,0,0,0,1,1,0,0,1,1
186,S100XR95,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-03-19 09:33,大量保有報告書（特例対象株券等）,E01478,,,,,,0,0,0,1,1,1,0,1,1
187,S100XR8Z,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:33,変更報告書（特例対象株券等）,E03516,,,,S100O68E,,0,0,0,1,1,1,0,1,1
188,S100XR94,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:33,変更報告書（特例対象株券等）,E04979,,,,S100UMAR,,0,0,0,1,1,1,0,1,1
189,S100XR92,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:33,変更報告書（特例対象株券等）,E02490,,,,S100Q26A,,0,0,0,1,1,1,0,1,1
190,S100XR96,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:33,変更報告書（特例対象株券等）,E01542,,,,S100QVLM,,0,0,0,1,1,1,0,1,1
191,S100XR90,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:33,変更報告書（特例対象株券等）,E00751,,,,S100S19V,,0,0,0,1,1,1,0,1,1
192,S100XR93,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:33,変更報告書（特例対象株券等）,E00967,,,,S100WYGQ,,0,0,0,1,1,1,0,1,1
193,S100XR91,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:33,変更報告書（特例対象株券等）,E00774,,,,S100SPRX,,0,0,0,1,1,1,0,1,1
194,S100XR97,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:33,変更報告書（特例対象株券等）,E01767,,,,S100TCNN,,0,0,0,1,1,1,0,1,1
195,S100XR9A,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:33,変更報告書（特例対象株券等）,E13833,,,,S100O9PB,,0,0,0,1,1,1,0,1,1
196,S100XR98,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:33,変更報告書（特例対象株券等）,E02056,,,,S100TGAV,,0,0,0,1,1,1,0,1,1
197,S100XR99,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-03-19 09:33,大量保有報告書（特例対象株券等）,E02371,,,,,,0,0,0,1,1,1,0,1,1
198,S100XR9F,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-03-19 09:35,変更報告書（特例対象株券等）,E02175,,,,,,0,0,0,1,1,1,0,1,1
199,S100XRMA,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-03-19 09:35,変更報告書（特例対象株券等）,E00775,,,,S100U2L0,,0,0,0,1,1,1,0,1,1
200,S100XR9H,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-03-19 09:35,変更報告書（特例対象株券等）,E04236,,,,S100WP6J,,0,0,0,1,1,1,0,1,1
201,S100XRM8,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-03-19 09:35,変更報告書（特例対象株券等）,E00458,,,,S100WMM6,,0,0,0,1,1,1,0,1,1
202,S100XR9G,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-03-19 09:35,変更報告書（特例対象株券等）,E04101,,,,S100NZ91,,0,0,0,1,1,1,0,1,1
203,S100XRM9,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-03-19 09:35,変更報告書（特例対象株券等）,E03408,,,,S100N2R7,,0,0,0,1,1,1,0,1,1
204,S100XRM7,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-03-19 09:35,変更報告書（特例対象株券等）,E00081,,,,S100TMZI,,0,0,0,1,1,1,0,1,1
205,S100XRIK,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030000,350,,,2026-03-19 09:37,大量保有報告書（特例対象株券等）,E00759,,,,,,0,0,0,1,1,0,0,1,1
206,S100XRNZ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-19 09:39,変更報告書（特例対象株券等）,E03521,,,,S100VKBX,,0,0,0,1,1,1,0,1,1
207,S100XOJP,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15146,030,07A000,120,2025-06-21,2025-12-22,2026-03-19 09:40,有価証券報告書（内国投資信託受益証券）－第4期(2025/06/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
208,S100XPTI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01241,030,07A000,120,2024-12-21,2025-12-22,2026-03-19 09:41,有価証券報告書（内国投資信託受益証券）－第26期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
209,S100XOJO,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15146,030,04A000,030,,,2026-03-19 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
210,S100XRJ5,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-03-19 09:44,変更報告書（特例対象株券等）,E21187,,,,S100XOGQ,,0,0,0,1,1,1,0,1,1
211,S100XQ73,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15147,030,07A000,120,2025-06-21,2025-12-22,2026-03-19 09:45,有価証券報告書（内国投資信託受益証券）－第4期(2025/06/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
212,S100XRKC,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G10586,030,995000,180,,,2026-03-19 09:45,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
213,S100XRO0,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-03-19 09:45,大量保有報告書（特例対象株券等）,E27884,,,,,,0,0,0,1,1,1,0,1,1
214,S100XRNJ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-19 09:46,変更報告書（特例対象株券等）,E39788,,,,S100XOMO,,0,0,0,1,1,1,0,1,1
215,S100XRKA,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G12680,030,995000,180,,,2026-03-19 09:46,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
216,S100XQ71,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15147,030,04A000,030,,,2026-03-19 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
217,S100XRK2,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13435,030,995000,180,,,2026-03-19 09:48,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
218,S100XPTF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01241,030,04A000,030,,,2026-03-19 09:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
219,S100XRK5,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13437,030,995000,180,,,2026-03-19 09:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
220,S100XOL3,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15145,030,07A000,120,2025-06-21,2025-12-22,2026-03-19 09:49,有価証券報告書（内国投資信託受益証券）－第4期(2025/06/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
221,S100XPP2,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03243,030,07A000,120,2024-12-21,2025-12-22,2026-03-19 09:51,有価証券報告書（内国投資信託受益証券）－第24期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
222,S100XOKY,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15145,030,04A000,030,,,2026-03-19 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
223,S100XROA,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-19 09:53,変更報告書（特例対象株券等）,E02103,,,,S100SXJ3,,0,0,0,1,1,1,0,1,1
224,S100XPP0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03243,030,04A000,030,,,2026-03-19 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
225,S100XRGF,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-03-19 09:54,変更報告書,E37457,,,,S100XM69,,0,0,0,1,1,1,0,1,1
226,S100XRZH,E32481,,,ＳＩＯ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｈｏｌｄｉｎｇｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-03-19 09:54,変更報告書,E01773,,,,S100BSZT,,0,0,0,1,1,1,0,1,1
