seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
125,S100VGR8,E05020,47120,1010001110481,株式会社ＫｅｙＨｏｌｄｅｒ,,010,053000,180,,,2025-03-26 11:17,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
126,S100VFMO,E10439,,4010001027269,ピクテ・ジャパン株式会社,G06955,030,995000,180,,,2025-03-26 11:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
127,S100VGOU,E33629,,,ケイン・アンダーソン・ラドニック・インベストメント・マネジメント・エルエルシー,,060,010002,350,,,2025-03-26 11:17,変更報告書,E31023,,,,S100P1R4,,0,0,0,1,1,1,0,1,1
128,S100VF8A,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14815,030,995000,180,,,2025-03-26 11:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
129,S100VGYM,E01728,62650,4010801011620,コンバム株式会社,,010,053000,180,,,2025-03-26 11:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
130,S100VGL2,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-03-26 11:27,変更報告書,E04990,,,,S100V64F,,0,0,0,1,1,1,0,1,1
131,S100VDUA,E36974,,,松島　穣,,060,090001,360,,,2025-03-26 11:29,訂正報告書（大量保有報告書・変更報告書）,E36968,,,,S100VCQP,,0,0,0,1,1,0,0,1,1
132,S100VFRS,E01596,64400,8013401006169,ＪＵＫＩ株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 11:32,有価証券報告書－第110期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
133,S100VF6W,E01596,64400,8013401006169,ＪＵＫＩ株式会社,,010,042000,135,,,2025-03-26 11:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
134,S100VF6V,E01596,64400,8013401006169,ＪＵＫＩ株式会社,,015,010000,235,,,2025-03-26 11:34,内部統制報告書－第110期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
135,S100VFY7,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2025-03-26 11:37,変更報告書,E39137,,,,,,0,0,0,1,1,0,0,1,1
136,S100VGL8,E06718,,7240001008045,日本鉱泉株式会社,,060,010002,350,,,2025-03-26 11:43,変更報告書,E01686,,,,,,0,0,0,1,1,0,0,1,1
137,S100VDUG,E36974,,,松島　穣,,060,010002,350,,,2025-03-26 11:44,変更報告書,E36968,,,,,,0,0,0,1,1,1,0,1,1
138,S100VDV9,E36974,,,松島　穣,,060,010002,350,,,2025-03-26 11:47,変更報告書,E36968,,,,,,0,0,0,1,1,1,0,1,1
139,S100VGW9,E35943,,,グランサム、マヨ、ヴァン　オッテルロー　アンド　カンパニー　エルエルシー,,060,010002,350,,,2025-03-26 11:51,変更報告書,E05372,,,,,,0,0,0,1,1,1,0,1,1
140,S100VGRO,E33989,,,ステート・ストリート・グローバル・アドバイザーズ・トラスト・カンパニー,G08338,030,07C000,120,2023-10-01,2024-09-30,2025-03-26 12:04,有価証券報告書（外国投資信託受益証券）－第32期(2023/10/01－2024/09/30),,,,,,,0,0,0,0,1,1,0,0,1
141,S100VEFU,E40507,,7021001057797,ソニーセミコンダクタソリューションズ株式会社,,060,010000,350,,,2025-03-26 12:08,大量保有報告書,E40400,,,,,,0,0,0,1,1,0,0,1,1
142,S100VG2M,E40550,,,田中　正則,,060,010000,350,,,2025-03-26 12:18,大量保有報告書,E40420,,,,,,0,0,0,1,1,1,0,1,1
143,S100VGUF,E31331,39120,9010001145867,株式会社モバイルファクトリー,,010,053000,180,,,2025-03-26 12:18,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
144,S100VGUJ,E31331,39120,9010001145867,株式会社モバイルファクトリー,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 12:24,有価証券報告書－第24期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
145,S100VGUZ,E31331,39120,9010001145867,株式会社モバイルファクトリー,,010,042000,135,,,2025-03-26 12:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
146,S100VH0N,E02800,50150,9010701017069,ビーピー・カストロール株式会社,,010,053000,180,,,2025-03-26 12:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
147,S100VG8A,E40537,,,小谷中　一樹,,060,010000,350,,,2025-03-26 12:27,大量保有報告書,E40420,,,,,,0,0,0,1,1,0,0,1,1
148,S100VGV2,E31331,39120,9010001145867,株式会社モバイルファクトリー,,015,010000,235,,,2025-03-26 12:29,内部統制報告書－第24期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
149,S100VGQD,E00834,42210,2470001007268,大倉工業株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 12:30,有価証券報告書－第105期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
150,S100VGU6,E00834,42210,2470001007268,大倉工業株式会社,,015,010000,235,,,2025-03-26 12:31,内部統制報告書－第105期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
151,S100VGXK,E33588,65600,8011101053812,株式会社エル・ティー・エス,,010,053000,180,,,2025-03-26 12:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
152,S100VGUD,E00834,42210,2470001007268,大倉工業株式会社,,010,042000,135,,,2025-03-26 12:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
153,S100VH0M,E05088,47720,6010401036776,株式会社ストリームメディアコーポレーション,,010,053000,180,,,2025-03-26 12:34,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
154,S100VG3M,E01978,69420,9011101054751,株式会社ソフィアホールディングス,,010,053000,180,,,2025-03-26 12:34,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
155,S100VELU,E24861,,,濵田　長伸,,060,020002,350,,,2025-03-26 12:53,変更報告書（短期大量譲渡）,E01243,,,,,,0,0,0,1,1,0,0,1,1
156,S100VH0G,E03859,88040,6010001034998,東京建物株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 12:56,有価証券報告書－第207期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
157,S100VH1L,E03092,81650,5120001066081,株式会社千趣会,,010,053000,180,,,2025-03-26 12:56,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
158,S100VH0K,E03859,88040,6010001034998,東京建物株式会社,,010,042000,135,,,2025-03-26 12:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
159,S100VH0H,E03859,88040,6010001034998,東京建物株式会社,,015,010000,235,,,2025-03-26 12:59,内部統制報告書－第207期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
160,S100VGP2,E39761,,,和德投資有限公司,,060,010002,350,,,2025-03-26 13:00,変更報告書,E05651,,,,,,0,0,0,1,1,1,0,1,1
161,S100VGUL,E21799,93840,2120001085992,内外トランスライン株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 13:00,有価証券報告書－第45期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
162,S100VGR9,E21799,93840,2120001085992,内外トランスライン株式会社,,010,042000,135,,,2025-03-26 13:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
163,S100VGRD,E21799,93840,2120001085992,内外トランスライン株式会社,,015,010000,235,,,2025-03-26 13:02,内部統制報告書－第45期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
164,S100VGNP,E03342,94410,7010001028883,株式会社ベルパーク,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 13:03,有価証券報告書－第32期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
165,S100VGO6,E03342,94410,7010001028883,株式会社ベルパーク,,015,010000,235,,,2025-03-26 13:03,内部統制報告書－第32期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
166,S100VGOH,E03342,94410,7010001028883,株式会社ベルパーク,,010,042000,135,,,2025-03-26 13:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
167,S100VGV8,E24682,45820,1010401057034,シンバイオ製薬株式会社,,010,053000,180,,,2025-03-26 13:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
168,S100VGDV,E05066,47460,4020001069830,株式会社東計電算,,010,053000,180,,,2025-03-26 13:06,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
169,S100VGQE,E00903,46340,3010001034844,ａｒｔｉｅｎｃｅ株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 13:06,有価証券報告書－第187期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
170,S100VGR2,E00903,46340,3010001034844,ａｒｔｉｅｎｃｅ株式会社,,015,010000,235,,,2025-03-26 13:07,内部統制報告書－第187期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
171,S100VGR7,E00903,46340,3010001034844,ａｒｔｉｅｎｃｅ株式会社,,010,042000,135,,,2025-03-26 13:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
172,S100VGQ1,E01054,49710,6140001051626,メック株式会社,,010,053000,180,,,2025-03-26 13:12,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
173,S100VH29,E30919,36960,1010401073460,株式会社セレス,,010,053000,180,,,2025-03-26 13:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
174,S100VD2S,E05868,,,ザ　コカ・コーラ　カンパニー,,010,102100,180,,,2025-03-26 13:17,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
175,S100VG7Z,E05282,43560,9120001121031,応用技術株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 13:20,有価証券報告書－第42期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
176,S100VG4S,E40435,,,桐渕　真人,,060,010000,350,,,2025-03-26 13:21,大量保有報告書,E02882,,,,,,0,0,0,1,1,0,0,1,1
177,S100VG8K,E05282,43560,9120001121031,応用技術株式会社,,010,042000,135,,,2025-03-26 13:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
178,S100VG8P,E05282,43560,9120001121031,応用技術株式会社,,015,010000,235,,,2025-03-26 13:23,内部統制報告書－第42期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
179,S100VG4Q,E04801,85940,1430001024094,中道リース株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 13:25,有価証券報告書－第53期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
180,S100VFCM,E02932,26930,6011001023677,ＹＫＴ株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 13:25,有価証券報告書－第48期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
181,S100VFE2,E02932,26930,6011001023677,ＹＫＴ株式会社,,010,042000,135,,,2025-03-26 13:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
182,S100VGV4,E24682,45820,1010401057034,シンバイオ製薬株式会社,,010,023001,040,,,2025-03-26 13:29,訂正有価証券届出書（参照方式）,,,,,S100V0M7,,0,0,0,1,1,0,0,1,1
183,S100VEPZ,E01740,65040,9020001071492,富士電機株式会社,,060,010002,350,,,2025-03-26 13:30,変更報告書,E02025,,,,,,0,0,0,1,1,0,0,1,1
184,S100VFDY,E02932,26930,6011001023677,ＹＫＴ株式会社,,015,010000,235,,,2025-03-26 13:30,内部統制報告書－第48期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
185,S100VFL0,E05533,24610,7011001035606,株式会社ファンコミュニケーションズ,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 13:31,有価証券報告書－第26期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
186,S100VH2Q,E00374,22110,3010001034910,株式会社不二家,,010,053000,180,,,2025-03-26 13:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
187,S100VG8X,E04801,85940,1430001024094,中道リース株式会社,,010,042000,135,,,2025-03-26 13:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
188,S100VFL3,E05533,24610,7011001035606,株式会社ファンコミュニケーションズ,,010,042000,135,,,2025-03-26 13:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
189,S100VFL6,E05533,24610,7011001035606,株式会社ファンコミュニケーションズ,,015,010000,235,,,2025-03-26 13:33,内部統制報告書－第26期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
190,S100VG9C,E32591,39400,3011001035642,株式会社ノムラシステムコーポレーション,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 13:37,有価証券報告書－第40期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
191,S100VH25,E32591,39400,3011001035642,株式会社ノムラシステムコーポレーション,,010,042000,135,,,2025-03-26 13:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
192,S100VGZR,E30649,32990,8010001058665,株式会社ムゲンエステート,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 13:38,有価証券報告書－第35期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
193,S100VH2S,E32591,39400,3011001035642,株式会社ノムラシステムコーポレーション,,015,010000,235,,,2025-03-26 13:39,内部統制報告書－第40期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
194,S100VGSU,E30649,32990,8010001058665,株式会社ムゲンエステート,,015,010000,235,,,2025-03-26 13:40,内部統制報告書－第35期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
195,S100VGSW,E30649,32990,8010001058665,株式会社ムゲンエステート,,010,042000,135,,,2025-03-26 13:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
196,S100VH2V,E03863,97060,7010801014496,日本空港ビルデング株式会社,,010,053000,180,,,2025-03-26 13:43,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
197,S100VGZ7,E30649,32990,8010001058665,株式会社ムゲンエステート,,010,053000,180,,,2025-03-26 13:44,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
198,S100VG9J,E04801,85940,1430001024094,中道リース株式会社,,015,010000,235,,,2025-03-26 13:48,内部統制報告書－第53期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
199,S100VGUM,E02991,33860,6010601023038,コスモ・バイオ株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 13:48,有価証券報告書－第42期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
200,S100VH2A,E01433,59350,6021001000469,元旦ビューティ工業株式会社,,010,053000,180,,,2025-03-26 13:48,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
201,S100VH3D,E03863,97060,7010801014496,日本空港ビルデング株式会社,,010,113001,090,,,2025-03-26 13:49,訂正発行登録書,,,,,S100QGPN,,0,0,0,0,1,0,0,0,1
202,S100VH2W,E02991,33860,6010601023038,コスモ・バイオ株式会社,,010,042000,135,,,2025-03-26 13:51,確認書,,,,,,,0,0,0,0,1,0,0,0,1
203,S100VH3P,E03863,97060,7010801014496,日本空港ビルデング株式会社,,010,113001,090,,,2025-03-26 13:52,訂正発行登録書,,,,,S100UYX5,,0,0,0,0,1,0,0,0,1
204,S100VH31,E02991,33860,6010601023038,コスモ・バイオ株式会社,,015,010000,235,,,2025-03-26 13:53,内部統制報告書－第42期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
205,S100VGMV,E01090,51050,7120001049019,ＴＯＹＯ　ＴＩＲＥ株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 13:54,有価証券報告書－第109期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
206,S100VGSN,E01090,51050,7120001049019,ＴＯＹＯ　ＴＩＲＥ株式会社,,010,042000,135,,,2025-03-26 13:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
207,S100VGST,E01090,51050,7120001049019,ＴＯＹＯ　ＴＩＲＥ株式会社,,015,010000,235,,,2025-03-26 13:56,内部統制報告書－第109期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
208,S100VGOW,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,030001,130,,,2025-03-26 13:56,訂正有価証券報告書－第89期(2023/01/01－2023/12/31),,,,,S100T32B,,0,0,0,1,1,0,0,1,1
209,S100VH40,E05741,36230,6010001139434,ビリングシステム株式会社,,010,053000,180,,,2025-03-26 13:58,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
210,S100VH42,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,042100,135,,,2025-03-26 13:59,確認書,,,,,S100VGOW,,0,0,0,0,1,0,0,0,1
211,S100VGZK,E37764,91640,2010401143717,株式会社トライト,,010,053000,180,,,2025-03-26 14:02,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
212,S100VEZZ,E01601,64720,3120001048981,ＮＴＮ株式会社,,010,053000,180,,,2025-03-26 14:02,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
213,S100VH3W,E03160,98780,6011101056882,株式会社　セキド,,010,053000,180,,,2025-03-26 14:04,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
214,S100VH30,E37706,,,赤松　洋介,,060,010002,350,,,2025-03-26 14:05,変更報告書,E37333,,,,,,0,0,0,1,1,0,0,1,1
215,S100VFYU,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 14:06,有価証券報告書－第90期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
216,S100VFYW,E02168,72720,2080401016040,ヤマハ発動機株式会社,,015,010000,235,,,2025-03-26 14:07,内部統制報告書－第90期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
217,S100VGKQ,E01379,58510,8240001034478,リョービ株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 14:08,有価証券報告書－第113期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
218,S100VFZD,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,042000,135,,,2025-03-26 14:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
219,S100VH33,E30919,36960,1010401073460,株式会社セレス,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 14:10,有価証券報告書－第20期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
220,S100VGLU,E01379,58510,8240001034478,リョービ株式会社,,010,042000,135,,,2025-03-26 14:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
221,S100VGLO,E01379,58510,8240001034478,リョービ株式会社,,015,010000,235,,,2025-03-26 14:12,内部統制報告書－第113期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
222,S100VH41,E31037,42480,9010501007633,竹本容器株式会社,,010,053000,180,,,2025-03-26 14:17,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
223,S100VH4T,E30919,36960,1010401073460,株式会社セレス,,010,042000,135,,,2025-03-26 14:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
224,S100VH4W,E30919,36960,1010401073460,株式会社セレス,,015,010000,235,,,2025-03-26 14:24,内部統制報告書－第20期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
225,S100VH4I,E03366,27020,8011101029028,日本マクドナルドホールディングス株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 14:24,有価証券報告書－第54期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
226,S100VGB0,E03724,85080,2010401094729,Ｊトラスト株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 14:25,有価証券報告書－第49期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
227,S100VGB4,E03724,85080,2010401094729,Ｊトラスト株式会社,,010,042000,135,,,2025-03-26 14:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
228,S100VGJW,E03366,27020,8011101029028,日本マクドナルドホールディングス株式会社,,010,042000,135,,,2025-03-26 14:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
229,S100VGB5,E03724,85080,2010401094729,Ｊトラスト株式会社,,015,010000,235,,,2025-03-26 14:27,内部統制報告書－第49期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
230,S100VGPN,E34585,,,ハンサード・インターナショナル・リミテッド,G13214,030,12F000,160,2024-07-01,2025-06-30,2025-03-26 14:28,半期報告書（外国有価証券投資事業権利等）－第16期(2024/07/01－2025/06/30),,,,,,,0,0,0,0,1,1,0,0,1
231,S100VGK0,E03366,27020,8011101029028,日本マクドナルドホールディングス株式会社,,015,010000,235,,,2025-03-26 14:29,内部統制報告書－第54期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
232,S100VH4V,E04914,96120,6011101022356,株式会社ラックランド,,010,053000,180,,,2025-03-26 14:32,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
233,S100VH4Z,E00400,25400,2011001024084,養命酒製造株式会社,,010,053000,180,,,2025-03-26 14:33,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
234,S100VFR6,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 14:35,有価証券報告書－第23期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
235,S100VFR9,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,042000,135,,,2025-03-26 14:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
236,S100VH5F,E04955,46420,8011001065098,オリジナル設計株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 14:39,有価証券報告書－第63期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
237,S100VGP4,E04955,46420,8011001065098,オリジナル設計株式会社,,015,010000,235,,,2025-03-26 14:40,内部統制報告書－第63期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
238,S100VGP5,E04955,46420,8011001065098,オリジナル設計株式会社,,010,042000,135,,,2025-03-26 14:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
239,S100VGDX,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,015,010000,235,,,2025-03-26 14:41,内部統制報告書－第23期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
240,S100VH3Y,E03366,27020,8011101029028,日本マクドナルドホールディングス株式会社,,010,053000,180,,,2025-03-26 14:42,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
241,S100VH4M,E04903,96210,7010001042703,株式会社建設技術研究所,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 14:45,有価証券報告書－第62期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
242,S100VH5Z,E04903,96210,7010001042703,株式会社建設技術研究所,,010,042000,135,,,2025-03-26 14:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
243,S100VFZP,E31954,64640,2150001014908,株式会社ツバキ・ナカシマ,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 15:00,有価証券報告書－第19期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
244,S100VGT3,E35340,29820,1010001208771,株式会社ＡＤワークスグループ,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 15:00,有価証券報告書－第5期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
245,S100VGTK,E35340,29820,1010001208771,株式会社ＡＤワークスグループ,,010,042000,135,,,2025-03-26 15:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
246,S100VH62,E04903,96210,7010001042703,株式会社建設技術研究所,,015,010000,235,,,2025-03-26 15:00,内部統制報告書－第62期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
247,S100VGTM,E35340,29820,1010001208771,株式会社ＡＤワークスグループ,,015,010000,235,,,2025-03-26 15:00,内部統制報告書－第5期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
248,S100VGT9,E31954,64640,2150001014908,株式会社ツバキ・ナカシマ,,010,042000,135,,,2025-03-26 15:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
249,S100VFZM,E31954,64640,2150001014908,株式会社ツバキ・ナカシマ,,015,010000,235,,,2025-03-26 15:01,内部統制報告書－第19期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
250,S100VGMQ,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,113001,090,,,2025-03-26 15:05,訂正発行登録書,,,,,S100QDRF,,0,0,0,0,1,0,0,0,1
251,S100VH6K,E04816,97550,2010001034531,応用地質株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 15:10,有価証券報告書－第68期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
252,S100VEDN,E04492,,8010701005322,ソニーネットワークコミュニケーションズ株式会社,,060,010000,350,,,2025-03-26 15:10,大量保有報告書,E40400,,,,,,0,0,0,1,1,0,0,1,1
253,S100VFVQ,E00990,49110,1010001034813,株式会社資生堂,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 15:11,有価証券報告書－第125期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
254,S100VH71,E04903,96210,7010001042703,株式会社建設技術研究所,,010,053000,180,,,2025-03-26 15:12,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
255,S100VGXU,E01675,62760,3120101005362,シリウスビジョン株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-26 15:12,有価証券報告書－第46期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
256,S100VFVP,E00990,49110,1010001034813,株式会社資生堂,,010,042000,135,,,2025-03-26 15:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
257,S100VFVO,E00990,49110,1010001034813,株式会社資生堂,,015,010000,235,,,2025-03-26 15:14,内部統制報告書－第125期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
258,S100VGYB,E01675,62760,3120101005362,シリウスビジョン株式会社,,015,010000,235,,,2025-03-26 15:14,内部統制報告書－第46期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
259,S100VGYE,E01675,62760,3120101005362,シリウスビジョン株式会社,,010,042000,135,,,2025-03-26 15:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
260,S100VH7G,E07846,,1010401029669,森ビル株式会社,,060,010002,350,,,2025-03-26 15:18,変更報告書,E14490,,,,,,0,0,0,1,1,0,0,1,1
