seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
128,S100SKFI,E39350,,8120901010441,ＵＣＣジャパン株式会社,,060,010000,350,,,2024-01-04 16:02,大量保有報告書,E00505,,,,,,0,0,0,1,1,0,0,1,1
129,S100SJZB,E30130,60880,6010401075873,株式会社シグマクシス・ホールディングス,,010,170000,220,,,2024-01-04 16:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100SJOY,E23594,,,マッコーリー　バンク　リミテッド,,060,030002,350,,,2024-01-04 16:07,変更報告書（特例対象株券等）,E33044,,,,S100JNB1,,0,0,0,1,1,1,0,1,1
131,S100SJPC,E23594,,,マッコーリー　バンク　リミテッド,,060,030002,350,,,2024-01-04 16:08,変更報告書（特例対象株券等）,E33702,,,,S100OR82,,0,0,0,1,1,1,0,1,1
132,S100SKE2,E02438,59820,3010501014528,株式会社マルゼン,,010,170000,220,,,2024-01-04 16:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
133,S100SKDY,E02529,80580,5010001008771,三菱商事株式会社,,060,010002,350,,,2024-01-04 16:16,変更報告書,E00505,,,,,,0,0,0,1,1,0,0,1,1
134,S100SKFT,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,053000,180,,,2024-01-04 16:17,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
135,S100SKFV,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,113001,090,,,2024-01-04 16:18,訂正発行登録書,,,,,S100QOWB,,0,0,0,0,1,0,0,0,1
136,S100SKER,E05725,30920,4040001010503,株式会社ＺＯＺＯ,,060,090001,360,,,2024-01-04 16:18,訂正報告書（大量保有報告書・変更報告書）,E39222,,,,S100SFT0,,0,0,0,1,1,0,0,1,1
137,S100SK8V,E05510,37770,9010501033506,株式会社ＦＨＴホールディングス,,010,053000,180,,,2024-01-04 16:29,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
138,S100SK8W,E05510,37770,9010501033506,株式会社ＦＨＴホールディングス,,010,053000,180,,,2024-01-04 16:30,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
139,S100SKG3,E11642,,7140001012362,ユーシーシーホールディングス株式会社,,060,020002,350,,,2024-01-04 16:30,変更報告書（短期大量譲渡）,E00505,,,,S1008YKY,,0,0,0,1,1,0,0,1,1
140,S100SK1O,E37372,,,谷口　喆成,,060,090001,360,,,2024-01-04 16:31,訂正報告書（大量保有報告書・変更報告書）,E36859,,,,S100SHXX,,0,0,0,1,1,1,0,1,1
141,S100SKGM,E34819,76760,4180001057902,株式会社グッドスピード,,010,053000,180,,,2024-01-04 16:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
142,S100SKGN,E04788,85930,4010001049866,三菱ＨＣキャピタル株式会社,,010,053000,180,,,2024-01-04 16:59,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
143,S100SKGD,E00175,18660,7100001000742,北野建設株式会社,,010,170000,220,,,2024-01-04 17:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100SK1Q,E30950,,,白岩　直人,,060,090001,360,,,2024-01-04 17:00,訂正報告書（大量保有報告書・変更報告書）,E30841,,,,S100SJIL,,0,0,0,1,1,1,0,1,1
145,S100SKB8,E30950,,,白岩　直人,,060,010002,350,,,2024-01-04 17:01,変更報告書,E30841,,,,,,0,0,0,1,1,1,0,1,1
146,S100SK6D,E30950,,,白岩　直人,,060,010002,350,,,2024-01-04 17:03,変更報告書,E30841,,,,,,0,0,0,1,1,1,0,1,1
147,S100SKG2,E30648,60940,2010401092006,株式会社フリークアウト・ホールディングス,,010,053001,190,,,2024-01-04 17:04,訂正臨時報告書,,,,第19条第2項第2号の2,S100SE4B,,0,0,0,1,1,0,0,1,1
148,S100SKCI,E36370,,,田口　知志,,060,010002,350,,,2024-01-04 17:05,変更報告書,E05452,,,,,,0,0,0,1,1,0,0,1,1
149,S100SKGL,E36217,,,古屋　佑樹,,060,010002,350,,,2024-01-04 17:06,変更報告書,E36173,,,,,,0,0,0,1,1,1,0,1,1
150,S100SKEY,E04788,85930,4010001049866,三菱ＨＣキャピタル株式会社,,010,113001,090,,,2024-01-04 17:09,訂正発行登録書,,,,,S100RQUD,,0,0,0,0,1,0,0,0,1
