seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
29,S100WKCJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G12444,030,07A000,120,2024-06-18,2025-06-16,2025-09-09 09:05,有価証券報告書（内国投資信託受益証券）－第9期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,1,0,1,1
30,S100WLTV,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12547,030,995000,180,,,2025-09-09 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
31,S100WMKR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12347,030,10A000,160,2024-12-10,2025-12-08,2025-09-09 09:05,半期報告書（内国投資信託受益証券）－第9期(2024/12/10－2025/12/08),,,,,,,0,0,0,1,1,0,0,1,1
32,S100WMI5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13600,030,07A000,120,2024-06-11,2025-06-09,2025-09-09 09:05,有価証券報告書（内国投資信託受益証券）－第6期(2024/06/11－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
33,S100WH42,E09666,,9010001062807,アムンディ・ジャパン株式会社,G12151,030,04A000,030,,,2025-09-09 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100WEYK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08455,030,995000,180,,,2025-09-09 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100WKFM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12670,030,04A001,040,,,2025-09-09 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V6KD,,0,0,0,1,1,1,0,1,1
36,S100WGQF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10995,030,04A001,040,,,2025-09-09 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V6P7,,0,0,0,1,1,1,0,1,1
37,S100WD7U,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G02551,030,04A000,030,,,2025-09-09 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100WGQL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11002,030,07A000,120,2024-12-11,2025-06-10,2025-09-09 09:06,有価証券報告書（内国投資信託受益証券）－第42期(2024/12/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
39,S100WD83,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12337,030,10A000,160,2024-12-10,2025-12-08,2025-09-09 09:06,半期報告書（内国投資信託受益証券）－第9期(2024/12/10－2025/12/08),,,,,,,0,0,0,1,1,0,0,1,1
40,S100WMOK,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G15401,030,04A001,040,,,2025-09-09 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UVMD,,0,0,0,1,1,1,0,1,1
41,S100WNQH,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12149,030,04A000,030,,,2025-09-09 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100WMI7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13600,030,04A000,030,,,2025-09-09 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100WML2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12347,030,04A000,030,,,2025-09-09 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100WD7V,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12337,030,04A000,030,,,2025-09-09 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100WGQO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11002,030,04A000,030,,,2025-09-09 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100WMHC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11839,030,10A000,160,2024-12-10,2025-12-08,2025-09-09 09:07,半期報告書（内国投資信託受益証券）－第21期(2024/12/10－2025/12/08),,,,,,,0,0,0,1,1,0,0,1,1
47,S100WNRY,E03597,83930,4350001001677,株式会社宮崎銀行,,010,170000,220,,,2025-09-09 09:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100WMM3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13601,030,04A000,030,,,2025-09-09 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100WD86,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12671,030,10A000,160,2024-12-10,2025-12-08,2025-09-09 09:08,半期報告書（内国投資信託受益証券）－第9期(2024/12/10－2025/12/08),,,,,,,0,0,0,1,1,0,0,1,1
50,S100WNQK,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12149,030,07A000,120,2024-06-18,2025-06-16,2025-09-09 09:08,有価証券報告書（内国投資信託受益証券）－第9期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,1,0,1,1
51,S100WGQR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11003,030,07A000,120,2024-06-11,2025-06-10,2025-09-09 09:08,有価証券報告書（内国投資信託受益証券）－第17期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
52,S100WD84,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12671,030,04A000,030,,,2025-09-09 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100WA41,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08818,030,07A000,120,2024-12-11,2025-06-10,2025-09-09 09:09,有価証券報告書（内国投資信託受益証券）－第26期(2024/12/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
54,S100WLIB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13208,030,10A000,160,2024-12-10,2025-12-09,2025-09-09 09:09,半期報告書（内国投資信託受益証券）－第7期(2024/12/10－2025/12/09),,,,,,,0,0,0,1,1,0,0,1,1
55,S100WGQT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11003,030,04A000,030,,,2025-09-09 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100WMKD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13599,030,04A000,030,,,2025-09-09 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100WM5G,E06748,,2010001049257,大和アセットマネジメント株式会社,G05583,030,04A000,030,,,2025-09-09 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100WMHB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12016,030,07A000,120,2024-12-10,2025-06-09,2025-09-09 09:09,有価証券報告書（内国投資信託受益証券）－第33期(2024/12/10－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
59,S100WMHE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11839,030,04A000,030,,,2025-09-09 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100WD88,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12672,030,07A000,120,2024-12-10,2025-06-09,2025-09-09 09:09,有価証券報告書（内国投資信託受益証券）－第16期(2024/12/10－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
61,S100WNMI,E04075,32460,9290001007429,株式会社コーセーアールイー,,010,043A00,160,2025-02-01,2026-01-31,2025-09-09 09:10,半期報告書－第36期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
62,S100WMLP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13602,030,07A000,120,2024-06-11,2025-06-09,2025-09-09 09:11,有価証券報告書（内国投資信託受益証券）－第6期(2024/06/11－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
63,S100WD87,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12672,030,04A000,030,,,2025-09-09 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100WMIB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13797,030,07A000,120,2024-06-11,2025-06-09,2025-09-09 09:11,有価証券報告書（内国投資信託受益証券）－第5期(2024/06/11－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
65,S100WNMK,E04075,32460,9290001007429,株式会社コーセーアールイー,,010,042000,135,,,2025-09-09 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100WMHG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12016,030,04A000,030,,,2025-09-09 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100WLIZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13208,030,04A000,030,,,2025-09-09 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100WMGV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11843,030,07A000,120,2024-12-10,2025-06-09,2025-09-09 09:11,有価証券報告書（内国投資信託受益証券）－第40期(2024/12/10－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
69,S100WD8E,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12673,030,07A000,120,2024-12-10,2025-06-09,2025-09-09 09:12,有価証券報告書（内国投資信託受益証券）－第16期(2024/12/10－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
70,S100WKHS,E06748,,2010001049257,大和アセットマネジメント株式会社,G05666,030,07A000,120,2024-12-17,2025-06-16,2025-09-09 09:12,有価証券報告書（内国投資信託受益証券）－第35期(2024/12/17－2025/06/16),,,,,,,0,0,0,1,1,1,0,1,1
71,S100WD8B,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12673,030,04A000,030,,,2025-09-09 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100WMI6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13797,030,04A000,030,,,2025-09-09 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100WD8H,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13075,030,07A000,120,2024-06-08,2025-06-09,2025-09-09 09:13,有価証券報告書（内国投資信託受益証券）－第7期(2024/06/08－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
74,S100WMLU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13602,030,04A000,030,,,2025-09-09 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100WMGT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11843,030,04A000,030,,,2025-09-09 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100WA3Y,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08818,030,04A000,030,,,2025-09-09 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100WKCN,E06748,,2010001049257,大和アセットマネジメント株式会社,G12444,030,04A000,030,,,2025-09-09 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100WD8G,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13075,030,04A000,030,,,2025-09-09 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100WKHT,E06748,,2010001049257,大和アセットマネジメント株式会社,G05666,030,04A000,030,,,2025-09-09 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100WMSI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11965,030,04A000,030,,,2025-09-09 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100WD8P,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13215,030,10A000,160,2024-12-10,2025-12-08,2025-09-09 09:15,半期報告書（内国投資信託受益証券）－第7期(2024/12/10－2025/12/08),,,,,,,0,0,0,1,1,0,0,1,1
82,S100WD8L,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13215,030,04A000,030,,,2025-09-09 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100VZ62,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14886,030,995000,180,,,2025-09-09 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
84,S100WD8T,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13842,030,07A000,120,2024-06-08,2025-06-09,2025-09-09 09:17,有価証券報告書（内国投資信託受益証券）－第5期(2024/06/08－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
85,S100WM16,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12148,030,04A000,030,,,2025-09-09 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100WD8R,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13842,030,04A000,030,,,2025-09-09 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100WM1B,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12148,030,07A000,120,2024-06-18,2025-06-16,2025-09-09 09:18,有価証券報告書（内国投資信託受益証券）－第9期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,1,0,1,1
88,S100WD8V,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13893,030,07A000,120,2024-12-10,2025-06-09,2025-09-09 09:18,有価証券報告書（内国投資信託受益証券）－第10期(2024/12/10－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
89,S100WL0L,E06748,,2010001049257,大和アセットマネジメント株式会社,G10683,030,07A000,120,2024-06-18,2025-06-16,2025-09-09 09:19,有価証券報告書（内国投資信託受益証券）－第11期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,1,0,1,1
90,S100WD8U,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13893,030,04A000,030,,,2025-09-09 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100WKIA,E06748,,2010001049257,大和アセットマネジメント株式会社,G14253,030,07A000,120,2024-06-18,2025-06-16,2025-09-09 09:20,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,1,0,1,1
92,S100WK6B,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04973,030,04A000,030,,,2025-09-09 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100WD8X,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14143,030,07A000,120,2024-12-10,2025-06-09,2025-09-09 09:20,有価証券報告書（内国投資信託受益証券）－第9期(2024/12/10－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
94,S100WD8W,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14143,030,04A000,030,,,2025-09-09 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100VZ60,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14886,030,07A000,120,2024-12-11,2025-06-10,2025-09-09 09:22,有価証券報告書（内国投資信託受益証券）－第4期(2024/12/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
96,S100WKIC,E06748,,2010001049257,大和アセットマネジメント株式会社,G14253,030,04A000,030,,,2025-09-09 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100WD8Z,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14184,030,07A000,120,2024-12-10,2025-06-09,2025-09-09 09:22,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/10－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
98,S100WL0M,E06748,,2010001049257,大和アセットマネジメント株式会社,G10683,030,04A000,030,,,2025-09-09 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100WD8Y,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14184,030,04A000,030,,,2025-09-09 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100WD91,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14185,030,07A000,120,2024-06-08,2025-06-09,2025-09-09 09:24,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/08－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
101,S100WGVJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03129,030,07A000,120,2024-06-11,2025-06-10,2025-09-09 09:24,有価証券報告書（内国投資信託受益証券）－第24期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
102,S100WJW7,E06748,,2010001049257,大和アセットマネジメント株式会社,G14271,030,07A000,120,2024-06-18,2025-06-16,2025-09-09 09:24,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,1,0,1,1
103,S100WD90,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14185,030,04A000,030,,,2025-09-09 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100WGVO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03129,030,04A000,030,,,2025-09-09 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100WD93,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14186,030,07A000,120,2024-12-10,2025-06-09,2025-09-09 09:25,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/10－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
106,S100WK3E,E06748,,2010001049257,大和アセットマネジメント株式会社,G11317,030,07A000,120,2024-06-18,2025-06-16,2025-09-09 09:26,有価証券報告書（内国投資信託受益証券）－第10期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,1,0,1,1
107,S100VZ61,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14886,030,04A000,030,,,2025-09-09 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100WJW8,E06748,,2010001049257,大和アセットマネジメント株式会社,G14271,030,04A000,030,,,2025-09-09 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100WNDY,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10536,030,995000,180,,,2025-09-09 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100WD92,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14186,030,04A000,030,,,2025-09-09 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
