seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100Y0UW,E00922,45060,3120001077477,住友ファーマ株式会社,,010,023001,040,,,2026-04-27 10:37,訂正有価証券届出書（参照方式）,,,,,S100XXQC,,0,0,0,1,1,0,0,1,1
115,S100Y0UC,E00659,39410,1120001036880,レンゴー株式会社,,010,053000,180,,,2026-04-27 10:56,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
116,S100Y0WY,E27400,,,畑中　雄介,,060,010002,350,,,2026-04-27 10:56,変更報告書,E01216,,,,S100NLFQ,,0,0,0,1,1,0,0,1,1
117,S100Y0UK,E00659,39410,1120001036880,レンゴー株式会社,,010,053000,180,,,2026-04-27 10:57,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
118,S100Y0UM,E00659,39410,1120001036880,レンゴー株式会社,,010,053000,180,,,2026-04-27 10:58,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
119,S100Y0Y3,E04599,96320,3010001008699,スバル興業株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-27 10:59,有価証券報告書－第112期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
120,S100XY90,E02517,80980,4120001077360,稲畑産業株式会社,,010,110000,080,,,2026-04-27 11:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100Y0YS,E04599,96320,3010001008699,スバル興業株式会社,,010,042000,135,,,2026-04-27 11:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100Y0YX,E04599,96320,3010001008699,スバル興業株式会社,,015,010000,235,,,2026-04-27 11:03,内部統制報告書－第112期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
123,S100Y0ZD,E39074,58890,6010001202919,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ株式会社,,010,053000,180,,,2026-04-27 11:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
124,S100Y0Y0,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,053000,180,,,2026-04-27 11:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
125,S100Y011,E01085,51010,4010401030574,横浜ゴム株式会社,,010,053000,180,,,2026-04-27 11:20,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
126,S100Y0NT,E05254,43340,6120101007645,株式会社ユークス,,010,030000,120,2025-02-01,2026-01-31,2026-04-27 11:23,有価証券報告書－第34期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
127,S100Y0OU,E05254,43340,6120101007645,株式会社ユークス,,010,042000,135,,,2026-04-27 11:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
128,S100Y0OT,E05254,43340,6120101007645,株式会社ユークス,,015,010000,235,,,2026-04-27 11:24,内部統制報告書－第34期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
129,S100Y0ZC,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,060,010002,350,,,2026-04-27 11:30,変更報告書,E05424,,,,,,0,0,0,1,1,0,0,1,1
130,S100Y0XC,E00659,39410,1120001036880,レンゴー株式会社,,010,113001,090,,,2026-04-27 11:37,訂正発行登録書,,,,,S100U19M,,0,0,0,0,1,0,0,0,1
131,S100Y10X,E01538,63340,2010001030563,明治機械株式会社,,010,053000,180,,,2026-04-27 12:03,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
132,S100Y0VA,E02226,72730,9021001023731,株式会社イクヨ,,060,010000,350,,,2026-04-27 12:22,大量保有報告書,E02174,,,,,,0,0,0,1,1,0,0,1,1
133,S100Y10V,E02007,66540,9130001022352,不二電機工業株式会社,,010,053000,180,,,2026-04-27 12:46,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
134,S100Y0NU,E41414,,3010001261975,株式会社バロン,,060,090001,360,,,2026-04-27 12:53,訂正報告書（大量保有報告書・変更報告書）,E00712,,,,S100XY3K,,0,0,0,1,1,1,0,1,1
135,S100Y0QM,E41414,,3010001261975,株式会社バロン,,060,010002,350,,,2026-04-27 12:54,変更報告書,E00712,,,,S100XY3K,,0,0,0,1,1,1,0,1,1
136,S100Y11H,E02226,72730,9021001023731,株式会社イクヨ,,060,010002,350,,,2026-04-27 12:59,変更報告書,E02174,,,,S100Y0VA,,0,0,0,1,1,0,0,1,1
137,S100Y0S6,E02665,81420,1140001002071,株式会社トーホー,,010,030000,120,2025-02-01,2026-01-31,2026-04-27 13:09,有価証券報告書－第73期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
138,S100Y0SH,E02665,81420,1140001002071,株式会社トーホー,,010,042000,135,,,2026-04-27 13:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
139,S100Y0SJ,E02665,81420,1140001002071,株式会社トーホー,,015,010000,235,,,2026-04-27 13:11,内部統制報告書－第73期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
140,S100Y11J,E33611,,3030001113209,株式会社花明,,060,010002,350,,,2026-04-27 13:13,変更報告書,E33610,,,,,,0,0,0,1,1,1,0,1,1
141,S100Y120,E02047,63360,4240001029432,株式会社石井表記,,010,053000,180,,,2026-04-27 13:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
142,S100Y0WW,E39581,,9021001075368,株式会社Ｂｌｕｅ　ｌａｇｏｏｎ,,060,010002,350,,,2026-04-27 13:17,変更報告書,E03498,,,,,,0,0,0,1,1,0,0,1,1
143,S100Y0R8,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,010002,350,,,2026-04-27 13:19,変更報告書,E38683,,,,S100RI6L,,0,0,0,1,1,0,0,1,1
144,S100Y11W,E05452,17110,2010401082989,株式会社ＳＤＳホールディングス,,010,022001,040,,,2026-04-27 13:25,訂正有価証券届出書（組込方式）,,,,,S100XZU3,,0,0,0,1,1,0,0,1,1
145,S100XZ9N,E22987,,,関　寛,,060,010002,350,,,2026-04-27 13:30,変更報告書,E04801,,,,,,0,0,0,1,1,0,0,1,1
146,S100Y12C,E04676,,5240001039827,三原京覧開発　株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-27 13:32,有価証券報告書－第53期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
147,S100Y013,E01085,51010,4010401030574,横浜ゴム株式会社,,010,113001,090,,,2026-04-27 13:34,訂正発行登録書,,,,,S100UA0N,,0,0,0,0,1,0,0,0,1
148,S100Y12B,E36862,50750,4020001076372,アップコン株式会社,,010,053000,180,,,2026-04-27 13:34,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
149,S100Y12F,E02967,33200,1180001025507,クロスプラス株式会社,,010,053000,180,,,2026-04-27 13:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
150,S100Y0Z7,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2026-04-27 13:41,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100XXEA,,0,0,0,1,1,0,0,1,1
151,S100Y114,E39053,,,本間　真彦,,060,010000,350,,,2026-04-27 14:13,大量保有報告書,E41566,,,,,,0,0,0,1,1,0,0,1,1
152,S100Y131,E32854,45960,3011001108646,窪田製薬ホールディングス株式会社,,010,053000,180,,,2026-04-27 14:19,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
153,S100Y133,E00381,22170,2140001002665,モロゾフ株式会社,,010,053000,180,,,2026-04-27 14:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
154,S100Y132,E32854,45960,3011001108646,窪田製薬ホールディングス株式会社,,010,053000,180,,,2026-04-27 14:21,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
155,S100Y129,E39734,,2010001139553,ＮＯＶＡホールディングス株式会社,,040,020000,240,,,2026-04-27 14:22,公開買付届出書,,E39653,,,,,0,0,0,1,1,1,0,1,1
156,S100Y0MY,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2026-04-27 14:27,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
157,S100Y12U,E02477,42380,4013301002222,ミライアル株式会社,,010,053000,180,,,2026-04-27 14:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
158,S100Y126,E26555,,5290001044269,賀和興産株式会社,,060,010002,350,,,2026-04-27 14:35,変更報告書,E00248,,,,,,0,0,0,1,1,0,0,1,1
159,S100Y0Z5,E24747,,,ノムラ・ヨーロッパ・ファイナンス・エヌ・ブイ　（Ｎｏｍｕｒａ　Ｅｕｒｏｐｅ　Ｆｉｎａｎｃｅ　Ｎ．Ｖ．）,,010,072001,040,,,2026-04-27 14:41,訂正有価証券届出書（組込方式）,,,,,S100X9AY,,0,0,0,0,1,0,0,0,1
160,S100Y0ZL,E01027,49170,1120001090234,株式会社マンダム,,010,053000,180,,,2026-04-27 14:47,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
161,S100Y0ZP,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2026-04-27 14:53,変更報告書,E36133,,,,,,0,0,0,1,1,1,0,1,1
162,S100Y0WP,E26703,36650,8010401088452,株式会社エニグモ,,010,030000,120,2025-02-01,2026-01-31,2026-04-27 15:00,有価証券報告書－第22期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
163,S100Y0WR,E26703,36650,8010401088452,株式会社エニグモ,,010,042000,135,,,2026-04-27 15:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
164,S100Y0WS,E26703,36650,8010401088452,株式会社エニグモ,,015,010000,235,,,2026-04-27 15:01,内部統制報告書－第22期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
165,S100Y13L,E33469,,1010001146146,三井住友トラスト・パナソニックファイナンス株式会社,,010,053000,180,,,2026-04-27 15:04,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
166,S100Y0X7,E05809,,,サノフィ,,010,082000,120,2025-01-01,2025-12-31,2026-04-27 15:05,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
167,S100Y13O,E33469,,1010001146146,三井住友トラスト・パナソニックファイナンス株式会社,,010,113001,090,,,2026-04-27 15:08,訂正発行登録書,,,,,S100U8M0,,0,0,0,0,1,0,0,0,1
168,S100Y0TB,E00563,35770,6180001031533,東海染工株式会社,,010,053000,180,,,2026-04-27 15:15,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
169,S100Y111,E39273,168A0,2260001008618,株式会社イタミアート,,010,030000,120,2025-02-01,2026-01-31,2026-04-27 15:21,有価証券報告書－第27期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
170,S100Y117,E39273,168A0,2260001008618,株式会社イタミアート,,010,042000,135,,,2026-04-27 15:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
171,S100Y119,E39273,168A0,2260001008618,株式会社イタミアート,,015,010000,235,,,2026-04-27 15:22,内部統制報告書－第27期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
172,S100Y12T,E40306,,,時　慧,,060,010000,350,,,2026-04-27 15:25,大量保有報告書,E02858,,,,,,0,0,0,1,1,0,0,1,1
173,S100Y0YD,E31280,,6010005023345,ヘルスケア＆メディカル投資法人,G10834,030,07B000,120,2025-08-01,2026-01-31,2026-04-27 15:30,有価証券報告書（内国投資証券）－第22期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
174,S100Y0XV,E32253,,4010405014383,スターアジア不動産投資法人,G11618,030,07B000,120,2025-08-01,2026-01-31,2026-04-27 15:30,有価証券報告書（内国投資証券）－第20期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
175,S100Y13X,E00443,22860,8250001006179,林兼産業株式会社,,010,053000,180,,,2026-04-27 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
176,S100Y130,E31908,,6010401113831,ソラ株式会社,,060,010000,350,,,2026-04-27 15:30,大量保有報告書,E03717,,,,,,0,0,0,1,1,0,0,1,1
177,S100Y11Z,E31889,,7010005024193,いちごホテルリート投資法人,G11382,030,07B000,120,2025-08-01,2026-01-31,2026-04-27 15:31,有価証券報告書（内国投資証券）－第21期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
178,S100Y12W,E03753,86010,4010001008855,株式会社大和証券グループ本社,,010,053000,180,,,2026-04-27 15:32,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
179,S100Y0XT,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2026-04-27 15:32,変更報告書,E34514,,,,S100Q4AF,,0,0,0,1,1,1,0,1,1
180,S100Y0Z8,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2026-04-27 15:33,変更報告書,E35496,,,,S100Y00R,,0,0,0,1,1,1,0,1,1
181,S100Y145,E32450,,1010005025065,三井不動産ロジスティクスパーク投資法人,G11760,030,07B000,120,2025-08-01,2026-01-31,2026-04-27 15:35,有価証券報告書（内国投資証券）－第19期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
182,S100Y0UA,E00920,45030,5010001034966,アステラス製薬株式会社,,010,053000,180,,,2026-04-27 15:36,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
183,S100Y13D,E04762,85910,8010401006942,オリックス株式会社,,010,053000,180,,,2026-04-27 15:36,臨時報告書,,,,"第19条第2項第3号,第19条第2項第12号",,,0,0,0,1,1,0,0,1,1
184,S100Y0Y4,E35288,70770,6011001094074,株式会社ＡＬｉＮＫインターネット,,010,053000,180,,,2026-04-27 15:37,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
185,S100Y0Y6,E35288,70770,6011001094074,株式会社ＡＬｉＮＫインターネット,,010,053000,180,,,2026-04-27 15:38,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
186,S100Y0YI,E37399,92160,6011101029715,ビーウィズ株式会社,,010,053000,180,,,2026-04-27 15:40,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
187,S100Y14K,E02161,72380,8010001034724,曙ブレーキ工業株式会社,,010,053000,180,,,2026-04-27 15:40,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
188,S100Y142,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,053000,180,,,2026-04-27 15:42,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
189,S100Y144,E02293,69660,6290801010667,株式会社三井ハイテック,,010,053000,180,,,2026-04-27 15:43,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
190,S100Y0L5,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2026-04-27 15:45,訂正発行登録書,,,,,S100VNBD,,0,0,0,0,1,0,0,0,1
191,S100Y11C,E39273,168A0,2260001008618,株式会社イタミアート,,010,053000,180,,,2026-04-27 15:45,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
192,S100Y14I,E03753,86010,4010001008855,株式会社大和証券グループ本社,,010,113001,090,,,2026-04-27 15:45,訂正発行登録書,,,,,S100U0XK,,0,0,0,0,1,0,0,0,1
193,S100Y0L0,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2026-04-27 15:46,訂正発行登録書,,,,,S100VNBI,,0,0,0,0,1,0,0,0,1
194,S100Y14O,E03753,86010,4010001008855,株式会社大和証券グループ本社,,010,113001,090,,,2026-04-27 15:46,訂正発行登録書,,,,,S100U0XO,,0,0,0,0,1,0,0,0,1
195,S100Y0W0,E31902,39210,6020001009165,株式会社ネオジャパン,,010,030000,120,2025-02-01,2026-01-31,2026-04-27 15:46,有価証券報告書－第34期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
196,S100Y128,E02474,49740,1160001002490,タカラバイオ株式会社,,010,053000,180,,,2026-04-27 15:47,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
197,S100Y0WG,E31902,39210,6020001009165,株式会社ネオジャパン,,015,010000,235,,,2026-04-27 15:48,内部統制報告書－第34期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
198,S100Y0WB,E31902,39210,6020001009165,株式会社ネオジャパン,,010,042000,135,,,2026-04-27 15:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
199,S100Y0Z9,E36454,,,古川　保典,,060,010002,350,,,2026-04-27 15:51,変更報告書,E36433,,,,S100PWCE,,0,0,0,1,1,0,0,1,1
200,S100XZOD,E00400,25400,2011001024084,養命酒製造株式会社,,010,053000,180,,,2026-04-27 15:53,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
201,S100XZB3,E41446,,8430001095765,株式会社Ｎａｍ,,060,010000,350,,,2026-04-27 15:53,大量保有報告書,E04801,,,,,,0,0,0,1,1,0,0,1,1
202,S100Y0WN,E01888,69880,2120901001628,日東電工株式会社,,010,053001,190,,,2026-04-27 15:55,訂正臨時報告書,,,,第19条第2項第2号の2,S100W0VS,,0,0,0,1,1,0,0,1,1
203,S100Y14M,E04975,46590,3040001008325,株式会社エイジス,,010,053000,180,,,2026-04-27 16:00,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
204,S100Y0E0,E30130,60880,6010401075873,株式会社シグマクシス・ホールディングス,,060,010002,350,,,2026-04-27 16:00,変更報告書,E36897,,,,,,0,0,0,1,1,0,0,1,1
205,S100Y14E,E02090,66700,9030001052005,株式会社ＭＣＪ,,010,053000,180,,,2026-04-27 16:00,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
206,S100Y14L,E27047,36670,9011001068959,株式会社ｅｎｉｓｈ,,010,022000,030,,,2026-04-27 16:00,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
207,S100Y0YL,E40213,287A0,2010001186851,黒田グループ株式会社,,010,053001,190,,,2026-04-27 16:00,訂正臨時報告書,,,,第19条第2項第9号,S100XFUV,,0,0,0,1,1,0,0,1,1
208,S100XZYC,E03319,76100,7260001004488,株式会社テイツー,,060,010002,350,,,2026-04-27 16:00,変更報告書,E37457,,,,,,0,0,0,1,1,0,0,1,1
209,S100Y0V7,E35733,,,後藤　秀隆,,060,010002,350,,,2026-04-27 16:09,変更報告書,E35560,,,,,,0,0,0,1,1,1,0,1,1
210,S100Y0G6,E41585,,,中野邦人,,060,010000,350,,,2026-04-27 16:10,大量保有報告書,E03456,,,,,,0,0,0,1,1,0,0,1,1
211,S100Y0X5,E40363,,,ＢＣＰＥ　Ｐａｎｇｅａ　Ｃａｙｍａｎ，　Ｌ．Ｐ．,,060,010002,350,,,2026-04-27 16:12,変更報告書,E35948,,,,S100UYPF,,0,0,0,1,1,1,0,1,1
212,S100Y14Y,E33109,35650,2011101051771,アセンテック株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-27 16:13,有価証券報告書－第18期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
213,S100Y13G,E23492,36360,6010001030403,株式会社三菱総合研究所,,010,043A00,160,2025-10-01,2026-09-30,2026-04-27 16:13,半期報告書－第57期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
214,S100Y159,E35170,76830,2011001053257,株式会社ダブルエー,,010,030000,120,2025-02-01,2026-01-31,2026-04-27 16:13,有価証券報告書－第25期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
215,S100Y150,E40136,,7010401180409,株式会社カブ＆ピース,,010,030000,120,2025-02-01,2026-01-31,2026-04-27 16:14,有価証券報告書－第2期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
216,S100Y155,E33109,35650,2011101051771,アセンテック株式会社,,015,010000,235,,,2026-04-27 16:14,内部統制報告書－第18期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
217,S100Y15B,E35170,76830,2011001053257,株式会社ダブルエー,,010,042000,135,,,2026-04-27 16:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
218,S100Y14D,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,113001,090,,,2026-04-27 16:15,訂正発行登録書,,,,,S100UTS6,,0,0,0,0,1,0,0,0,1
219,S100Y153,E40136,,7010401180409,株式会社カブ＆ピース,,010,020001,040,,,2026-04-27 16:15,訂正有価証券届出書（通常方式）,,,,,S100WX82,,0,0,0,1,1,0,0,1,1
220,S100Y157,E33109,35650,2011101051771,アセンテック株式会社,,010,042000,135,,,2026-04-27 16:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
221,S100Y15C,E35170,76830,2011001053257,株式会社ダブルエー,,015,010000,235,,,2026-04-27 16:15,内部統制報告書－第25期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
222,S100Y13K,E23492,36360,6010001030403,株式会社三菱総合研究所,,010,042000,135,,,2026-04-27 16:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
223,S100Y14B,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,113001,090,,,2026-04-27 16:16,訂正発行登録書,,,,,S100WWIJ,,0,0,0,0,1,0,0,0,1
224,S100Y158,E40136,,7010401180409,株式会社カブ＆ピース,,010,020000,030,,,2026-04-27 16:16,有価証券届出書（通常方式）,,,,,,,0,0,0,1,1,1,0,1,1
225,S100Y15D,E35170,76830,2011001053257,株式会社ダブルエー,,010,053000,180,,,2026-04-27 16:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
226,S100Y15E,E00845,42280,7120001065932,積水化成品工業株式会社,,010,053000,180,,,2026-04-27 16:23,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
227,S100Y10O,E32959,,1010401120171,ＳＢＩ　Ｖｅｎｔｕｒｅｓ　Ｔｗｏ株式会社,,060,010002,350,,,2026-04-27 16:26,変更報告書,E38156,,,,S100QSUB,,0,0,0,1,1,1,0,1,1
228,S100Y15L,E02889,75930,5180001094556,ＶＴホールディングス株式会社,,010,053000,180,,,2026-04-27 16:27,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
229,S100Y0HM,E01950,68570,9011601000379,株式会社アドバンテスト,,010,023001,040,,,2026-04-27 16:31,訂正有価証券届出書（参照方式）,,,,,S100XVGL,,0,0,0,1,1,1,0,1,1
230,S100Y0XF,E35150,44750,2011001034562,ＨＥＮＮＧＥ株式会社,,010,053000,180,,,2026-04-27 16:31,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
231,S100Y14Q,E02412,79470,5240001029984,株式会社エフピコ,,010,053000,180,,,2026-04-27 16:31,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
232,S100Y149,E01737,65010,7010001008844,株式会社日立製作所,,010,053000,180,,,2026-04-27 16:35,臨時報告書,,,,"第19条第2項第2号,第19条第2項第2号の2",,,0,0,0,1,1,0,0,1,1
233,S100Y15R,E39653,184A0,4010001167800,株式会社学びエイド,,040,040000,290,,,2026-04-27 16:36,意見表明報告書,,E39734,,,S100Y129,,0,0,0,1,1,0,0,1,1
234,S100Y14S,E01737,65010,7010001008844,株式会社日立製作所,,010,023000,030,,,2026-04-27 16:38,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
235,S100Y15P,E01737,65010,7010001008844,株式会社日立製作所,,010,113001,090,,,2026-04-27 16:39,訂正発行登録書,,,,,S100W8LH,,0,0,0,0,1,0,0,0,1
236,S100Y15M,E36322,41750,7010401110126,株式会社ｃｏｌｙ,,010,053000,180,,,2026-04-27 16:41,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
237,S100Y14R,E37845,,,相川　佳之,,060,010002,350,,,2026-04-27 16:43,変更報告書,E36697,,,,S100TH11,,0,0,0,1,1,0,0,1,1
238,S100Y15A,E00097,18130,4010001141053,株式会社不動テトラ,,010,053000,180,,,2026-04-27 16:58,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
239,S100Y14W,E00923,45070,9120001077430,塩野義製薬株式会社,,010,053001,190,,,2026-04-27 17:02,訂正臨時報告書,,,,"第19条第2項第3号,第19条第2項第7号の3",S100XMP0,,0,0,0,1,1,0,0,1,1
240,S100Y10Z,E36424,,,村山　哲朗,,060,010002,350,,,2026-04-27 17:02,変更報告書,E36350,,,,,,0,0,0,1,1,0,0,1,1
241,S100Y0T7,E01947,68100,9120901001761,マクセル株式会社,,010,053000,180,,,2026-04-27 17:03,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
242,S100Y16B,E00030,33150,5010601029770,日本コークス工業株式会社,,010,053000,180,,,2026-04-27 17:05,臨時報告書,,,,第19条第2項第12号の5,,,0,0,0,1,1,0,0,1,1
243,S100Y0NW,E41443,,6010401194070,株式会社Ｕｃａｐｉ,,060,010002,350,,,2026-04-27 17:08,変更報告書,E01581,,,,S100XHRB,,0,0,0,1,1,0,0,1,1
244,S100Y16G,E02762,99410,5010001049188,太洋物産株式会社,,010,053000,180,,,2026-04-27 17:08,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
245,S100Y163,E38283,,,秋山　広宣,,060,010002,350,,,2026-04-27 17:11,変更報告書,E38192,,,,,,0,0,0,1,1,0,0,1,1
246,S100Y16H,E02762,99410,5010001049188,太洋物産株式会社,,010,053000,180,,,2026-04-27 17:12,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
247,S100Y16C,E36657,73180,8180001058335,セレンディップ・ホールディングス株式会社,,010,170000,220,,,2026-04-27 17:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
248,S100Y16I,E02762,99410,5010001049188,太洋物産株式会社,,010,053000,180,,,2026-04-27 17:14,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
