seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
128,S100Y2ZT,E05462,87930,8010401021784,ＮＥＣキャピタルソリューション株式会社,,010,113001,090,,,2026-05-13 12:02,訂正発行登録書,,,,,S100TKNY,,0,0,0,0,1,0,0,0,1
129,S100Y35B,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-13 12:05,変更報告書,E05241,,,,S100XMII,,0,0,0,1,1,1,0,1,1
130,S100Y3IN,E23785,,2180301013004,株式会社スギ商事,,060,010002,350,,,2026-05-13 12:05,変更報告書,E03344,,,,S100WJ61,,0,0,0,1,1,1,0,1,1
131,S100Y1EK,E02144,72030,1180301018771,トヨタ自動車株式会社,,060,010002,350,,,2026-05-13 12:10,変更報告書,E01234,,,,,,0,0,0,1,1,1,0,1,1
132,S100Y3I8,E03824,,6010001008795,三井住友海上火災保険株式会社,,010,030001,130,,,2026-05-13 12:11,訂正有価証券報告書－第108期(2024/04/01－2025/03/31),,,,,S100VZN0,,0,0,0,1,1,0,0,1,1
133,S100Y0JB,E30701,,,藤田　進一,,060,010002,350,,,2026-05-13 12:11,変更報告書,E30649,,,,,,0,0,0,1,1,1,0,1,1
134,S100Y1EP,E02144,72030,1180301018771,トヨタ自動車株式会社,,060,010002,350,,,2026-05-13 12:12,変更報告書,E01108,,,,,,0,0,0,1,1,1,0,1,1
135,S100Y1E0,E02144,72030,1180301018771,トヨタ自動車株式会社,,060,010002,350,,,2026-05-13 12:17,変更報告書,E00540,,,,,,0,0,0,1,1,1,0,1,1
136,S100Y3CL,E03772,86240,7010001036845,いちよし証券株式会社,,010,053000,180,,,2026-05-13 12:18,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
137,S100Y2JY,E03287,75450,6140001060486,株式会社西松屋チェーン,,060,010002,350,,,2026-05-13 12:30,変更報告書,E03415,,,,S100M3H1,,0,0,0,1,1,0,0,1,1
138,S100Y2GQ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-13 12:33,変更報告書,E30865,,,,S100WJSS,,0,0,0,1,1,1,0,1,1
139,S100Y1DH,E02144,72030,1180301018771,トヨタ自動車株式会社,,060,010002,350,,,2026-05-13 12:45,変更報告書,E01602,,,,,,0,0,0,1,1,1,0,1,1
140,S100Y2M4,E30273,,2180001055338,東海エンジニアリング株式会社,,060,010002,350,,,2026-05-13 12:53,変更報告書,E02070,,,,,,0,0,0,1,1,1,0,1,1
141,S100Y1BZ,E02144,72030,1180301018771,トヨタ自動車株式会社,,060,010002,350,,,2026-05-13 12:53,変更報告書,E01593,,,,,,0,0,0,1,1,1,0,1,1
142,S100Y0JY,E30702,,,庄田　桂二,,060,010002,350,,,2026-05-13 12:53,変更報告書,E30649,,,,,,0,0,0,1,1,1,0,1,1
143,S100Y1DO,E02144,72030,1180301018771,トヨタ自動車株式会社,,060,010002,350,,,2026-05-13 12:58,変更報告書,E01892,,,,,,0,0,0,1,1,1,0,1,1
144,S100Y3H4,E34407,,,寺井　秀藏,,060,090001,360,,,2026-05-13 13:00,訂正報告書（大量保有報告書・変更報告書）,E02767,,,,S100XENJ,,0,0,0,1,1,1,0,1,1
145,S100Y3A7,E05717,21630,6140001047590,株式会社アルトナー,,010,170000,220,,,2026-05-13 13:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100Y34Z,E36700,73810,5220001024450,株式会社ＣＣＩグループ,,010,170001,230,,,2026-05-13 13:01,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100XXXX,,0,0,0,1,1,0,0,1,1
147,S100Y351,E36700,73810,5220001024450,株式会社ＣＣＩグループ,,010,170000,220,,,2026-05-13 13:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100Y3J6,E03824,,6010001008795,三井住友海上火災保険株式会社,,010,042100,135,,,2026-05-13 13:02,確認書,,,,,S100Y3I8,,0,0,0,0,1,0,0,0,1
149,S100Y3ID,E05792,,,ドイツ銀行,,010,142001,090,,,2026-05-13 13:05,訂正発行登録書,,,,,S100VKLL,,0,0,0,0,1,0,0,0,1
150,S100Y3IH,E05792,,,ドイツ銀行,,010,142001,090,,,2026-05-13 13:06,訂正発行登録書,,,,,S100VKLL,,0,0,0,0,1,0,0,0,1
151,S100Y3II,E05792,,,ドイツ銀行,,010,142001,090,,,2026-05-13 13:06,訂正発行登録書,,,,,S100VKLL,,0,0,0,0,1,0,0,0,1
152,S100Y3IJ,E05792,,,ドイツ銀行,,010,142001,090,,,2026-05-13 13:07,訂正発行登録書,,,,,S100VKLL,,0,0,0,0,1,0,0,0,1
153,S100Y329,E04848,96990,8120001086432,ニシオホールディングス株式会社,,010,043A00,160,2025-10-01,2026-09-30,2026-05-13 13:07,半期報告書－第68期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
154,S100Y32C,E04848,96990,8120001086432,ニシオホールディングス株式会社,,010,042000,135,,,2026-05-13 13:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
155,S100Y3FH,E00395,25030,5010001034768,キリンホールディングス株式会社,,010,170000,220,,,2026-05-13 13:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
156,S100Y3GS,E01767,67030,7010401006126,沖電気工業株式会社,,010,053000,180,,,2026-05-13 13:10,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
157,S100Y33T,E39785,256A0,3010401185502,飛島ホールディングス株式会社,,010,053000,180,,,2026-05-13 13:10,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
158,S100Y23N,E11999,,,竹中　潤平,,060,010002,350,,,2026-05-13 13:11,変更報告書,E02490,,,,,,0,0,0,1,1,0,0,1,1
159,S100Y3JF,E36338,,1010401084739,オリックス銀行株式会社,,010,053000,180,,,2026-05-13 13:11,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
160,S100Y21J,E39728,,,八幡　信孝,,060,010002,350,,,2026-05-13 13:11,変更報告書,E00173,,,,,,0,0,0,1,1,1,0,1,1
161,S100Y3GU,E32495,62000,5010001080795,株式会社インソース,,010,043A00,160,2025-10-01,2026-09-30,2026-05-13 13:13,半期報告書－第24期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
162,S100Y3GW,E32495,62000,5010001080795,株式会社インソース,,010,042000,135,,,2026-05-13 13:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
163,S100Y3HK,E02510,80320,1010001034978,日本紙パルプ商事株式会社,,010,053000,180,,,2026-05-13 13:16,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
164,S100Y3IY,E04161,90850,4430001050451,北海道中央バス株式会社,,010,170000,220,,,2026-05-13 13:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100Y1Z7,E11356,,4122001020143,松本興産株式会社,,060,010002,350,,,2026-05-13 13:26,変更報告書,E00888,,,,,,0,0,0,1,1,1,0,1,1
166,S100Y3DF,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-05-13 13:32,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
167,S100Y3JS,E11447,,3011102015956,有限会社ケイエヌジェイ,,060,010002,350,,,2026-05-13 13:32,変更報告書,E02839,,,,,,0,0,0,1,1,1,0,1,1
168,S100Y3K4,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-05-13 13:34,変更報告書,E02472,,,,S100T40J,,0,0,0,1,1,1,0,1,1
169,S100Y215,E24315,,,捧　ミヨエ,,060,010002,350,,,2026-05-13 13:34,変更報告書,E03120,,,,,,0,0,0,1,1,1,0,1,1
170,S100Y3KC,E00837,43670,4120001077410,広栄化学株式会社,,010,053000,180,,,2026-05-13 13:42,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
171,S100Y2GY,E35459,,,ＩＸＧＳ，　Ｉｎｃ．,,060,010000,350,,,2026-05-13 13:42,大量保有報告書,E26084,,,,,,0,0,0,1,1,1,0,1,1
172,S100Y3KA,E30899,,,石川　葵,,060,090001,360,,,2026-05-13 13:43,訂正報告書（大量保有報告書・変更報告書）,E24753,,,,S100Y2E7,,0,0,0,1,1,0,0,1,1
173,S100Y3HR,E02510,80320,1010001034978,日本紙パルプ商事株式会社,,010,113001,090,,,2026-05-13 13:44,訂正発行登録書,,,,,S100WDJC,,0,0,0,0,1,0,0,0,1
174,S100XYNY,E26594,,6260001024719,株式会社大江屋,,060,010002,350,,,2026-05-13 13:46,変更報告書,E02350,,,,,,0,0,0,1,1,0,0,1,1
175,S100Y3KP,E34017,,,石川　新,,060,090001,360,,,2026-05-13 13:50,訂正報告書（大量保有報告書・変更報告書）,E24753,,,,S100Y2E3,,0,0,0,1,1,0,0,1,1
176,S100Y39V,E41728,,9010403026269,ＤＩＭＥＮＳＩＯＮ２号合同会社,,060,090001,360,,,2026-05-13 13:56,訂正報告書（大量保有報告書・変更報告書）,E41514,,,,S100Y008,,0,0,0,1,1,0,0,1,1
177,S100Y3J4,E00406,22670,7010401029746,株式会社ヤクルト本社,,010,170000,220,,,2026-05-13 13:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100Y3K9,E37488,65250,4010003024801,株式会社ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,,010,053000,180,,,2026-05-13 14:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
179,S100Y2Y8,E01267,63260,1120001037978,株式会社　クボタ,,010,053000,180,,,2026-05-13 14:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
180,S100Y3KL,E37488,65250,4010003024801,株式会社ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,,010,023000,030,,,2026-05-13 14:00,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
181,S100Y3D3,E30278,,,和田　憲昌,,060,010002,350,,,2026-05-13 14:00,変更報告書,E04029,,,,,,0,0,0,1,1,1,0,1,1
182,S100Y3G9,E02778,99840,1010401056795,ソフトバンクグループ株式会社,,010,113001,090,,,2026-05-13 14:01,訂正発行登録書,,,,,S100WW2J,,0,0,0,0,1,0,0,0,1
183,S100Y3DR,E31560,77800,7180001017589,株式会社メニコン,,010,053000,180,,,2026-05-13 14:02,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
184,S100Y3DW,E31560,77800,7180001017589,株式会社メニコン,,010,113001,090,,,2026-05-13 14:02,訂正発行登録書,,,,,S100XN3D,,0,0,0,0,1,0,0,0,1
185,S100Y3DG,E35459,,,ＩＸＧＳ，　Ｉｎｃ．,,060,010002,350,,,2026-05-13 14:03,変更報告書,E35278,,,,,,0,0,0,1,1,1,0,1,1
186,S100Y3FA,E03202,99500,4220001005352,株式会社ハチバン,,010,053000,180,,,2026-05-13 14:04,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
187,S100Y2V5,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-13 14:04,変更報告書,E30020,,,,S100WYOG,,0,0,0,1,1,1,0,1,1
188,S100Y2CR,E24234,,,村井　豪,,060,010002,350,,,2026-05-13 14:05,変更報告書,E05309,,,,,,0,0,0,1,1,1,0,1,1
189,S100Y3KH,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,053000,180,,,2026-05-13 14:07,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
190,S100Y3AL,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-13 14:08,変更報告書,E27047,,,,S100WWFE,,0,0,0,1,1,1,0,1,1
191,S100Y3B8,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,053000,180,,,2026-05-13 14:09,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
192,S100Y3L2,E01921,68530,6012401007567,株式会社共和電業,,010,170000,220,,,2026-05-13 14:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
193,S100Y33R,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-13 14:12,変更報告書,E01176,,,,S100XA53,,0,0,0,1,1,1,0,1,1
194,S100Y3IZ,E01755,66450,1130001016824,オムロン株式会社,,010,053000,180,,,2026-05-13 14:15,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
195,S100Y3AP,E37684,,,栁澤　美穂,,060,010002,350,,,2026-05-13 14:22,変更報告書,E37523,,,,,,0,0,0,1,1,0,0,1,1
196,S100Y1D2,E24323,,7120001006374,株式会社芳山社,,060,010002,350,,,2026-05-13 14:25,変更報告書,E01764,,,,,,0,0,0,1,1,1,0,1,1
197,S100Y36H,E40636,,6430001081065,株式会社Ａｙａｋａ,,060,090001,360,,,2026-05-13 14:29,訂正報告書（大量保有報告書・変更報告書）,E40546,,,,S100Y12R,,0,0,0,1,1,0,0,1,1
198,S100Y3LD,E05267,43450,7100001009957,株式会社シーティーエス,,010,170000,220,,,2026-05-13 14:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100Y3F7,E40635,,,前川　彩香,,060,010002,350,,,2026-05-13 14:30,変更報告書,E40546,,,,,,0,0,0,1,1,1,0,1,1
200,S100Y3LK,E00098,19260,7010001008811,ライト工業株式会社,,010,170000,220,,,2026-05-13 14:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100Y3LM,E34754,44360,4010401098942,株式会社ミンカブ・ジ・インフォノイド,,010,053000,180,,,2026-05-13 14:33,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
202,S100Y35S,E00873,34020,5010001034867,東レ株式会社,,010,053000,180,,,2026-05-13 14:35,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
203,S100Y3LE,E05192,48490,1011101029018,エン株式会社,,010,170000,220,,,2026-05-13 14:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100Y3JK,E05471,37680,5010001075531,リスクモンスター株式会社,,010,170000,220,,,2026-05-13 14:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100Y26X,E34407,,,寺井　秀藏,,060,010002,350,,,2026-05-13 14:39,変更報告書,E02767,,,,,,0,0,0,1,1,1,0,1,1
206,S100Y32H,E04925,97950,7021001001169,株式会社ステップ,,010,170000,220,,,2026-05-13 14:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100Y3LL,E04817,97570,1120001069955,株式会社船井総研ホールディングス,,010,170000,220,,,2026-05-13 14:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100Y3E1,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,023000,030,,,2026-05-13 14:46,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
209,S100Y3L5,E05623,21220,8011101028715,株式会社インタースペース,,010,042000,135,,,2026-05-13 14:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
210,S100Y3L7,E05623,21220,8011101028715,株式会社インタースペース,,010,043A00,160,2025-10-01,2026-09-30,2026-05-13 14:50,半期報告書－第27期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
211,S100Y2M9,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-13 14:50,変更報告書,E31367,,,,S100XQXC,,0,0,0,1,1,1,0,1,1
212,S100Y2ML,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-13 14:52,変更報告書,E03313,,,,S100XPIO,,0,0,0,1,1,1,0,1,1
213,S100Y0MO,E07056,,,市川　典男,,060,010002,350,,,2026-05-13 14:56,変更報告書,E02395,,,,,,0,0,0,1,1,1,0,1,1
214,S100Y3CO,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-13 14:57,変更報告書,E33868,,,,S100XX1H,,0,0,0,1,1,1,0,1,1
215,S100Y3FW,E02089,66740,6130001025374,株式会社　ジーエス・ユアサ　コーポレーション,,010,053000,180,,,2026-05-13 14:59,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
216,S100Y17B,E07649,,,清水秀雄,,060,010002,350,,,2026-05-13 15:02,変更報告書,E03336,,,,,,0,0,0,1,1,1,0,1,1
217,S100Y350,E00783,40910,7010701015826,日本酸素ホールディングス株式会社,,010,053000,180,,,2026-05-13 15:03,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
218,S100Y2PV,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-13 15:04,変更報告書,E03044,,,,S100XOC2,,0,0,0,1,1,1,0,1,1
219,S100Y3G6,E02089,66740,6130001025374,株式会社　ジーエス・ユアサ　コーポレーション,,010,113001,090,,,2026-05-13 15:04,訂正発行登録書,,,,,S100XQ99,,0,0,0,0,1,0,0,0,1
220,S100Y35A,E00783,40910,7010701015826,日本酸素ホールディングス株式会社,,010,113001,090,,,2026-05-13 15:04,訂正発行登録書,,,,,S100U2E8,,0,0,0,0,1,0,0,0,1
221,S100Y2Z5,E01267,63260,1120001037978,株式会社　クボタ,,010,113001,090,,,2026-05-13 15:05,訂正発行登録書,,,,,S100VIG2,,0,0,0,0,1,0,0,0,1
222,S100Y1JI,E20501,,3290002031607,有限会社萬緑,,060,010002,350,,,2026-05-13 15:07,変更報告書,E03446,,,,,,0,0,0,1,1,1,0,1,1
223,S100Y3EC,E00873,34020,5010001034867,東レ株式会社,,010,113001,090,,,2026-05-13 15:07,訂正発行登録書,,,,,S100WQN5,,0,0,0,0,1,0,0,0,1
224,S100Y2XT,E22042,21850,4180001036617,株式会社シイエム・シイ,,010,043A00,160,2025-10-01,2026-09-30,2026-05-13 15:09,半期報告書－第65期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
225,S100Y2XX,E22042,21850,4180001036617,株式会社シイエム・シイ,,010,042000,135,,,2026-05-13 15:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
226,S100Y3M4,E05028,47180,7013301012607,株式会社早稲田アカデミー,,010,053000,180,,,2026-05-13 15:10,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
227,S100Y3F0,E10501,,3010001048803,大一殖産株式会社,,060,090001,360,,,2026-05-13 15:11,訂正報告書（大量保有報告書・変更報告書）,E00147,,,,S100Y0VD,,0,0,0,1,1,0,0,1,1
228,S100Y3GR,E00922,45060,3120001077477,住友ファーマ株式会社,,010,023001,040,,,2026-05-13 15:11,訂正有価証券届出書（参照方式）,,,,,S100XXQC,,0,0,0,1,1,1,0,1,1
229,S100Y3LU,E00774,40610,3010001008757,デンカ株式会社,,010,053000,180,,,2026-05-13 15:12,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
230,S100Y3K1,E21814,,4010701020952,出原ホールディングス株式会社,,060,010002,350,,,2026-05-13 15:21,変更報告書,E00607,,,,,,0,0,0,1,1,1,0,1,1
231,S100Y3MH,E25263,36480,2030001000011,ＡＧＳ株式会社,,010,053000,180,,,2026-05-13 15:21,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
232,S100Y3GI,E02512,80610,6010001008696,西華産業株式会社,,010,053000,180,,,2026-05-13 15:24,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
233,S100Y3MF,E35419,,,岩田　匡平,,060,090001,360,,,2026-05-13 15:25,訂正報告書（大量保有報告書・変更報告書）,E37744,,,,S100Y3I7,,0,0,0,1,1,0,0,1,1
234,S100Y2QY,E04857,96860,8120001039200,東洋テック株式会社,,010,053000,180,,,2026-05-13 15:29,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
235,S100Y3MD,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,023000,030,,,2026-05-13 15:30,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
236,S100Y23A,E39034,,,清原　達郎,,060,010002,350,,,2026-05-13 15:30,変更報告書,E05168,,,,,,0,0,0,1,1,0,0,1,1
237,S100Y3H3,E05327,23530,8120001093305,日本駐車場開発株式会社,,010,170000,220,,,2026-05-13 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
238,S100Y3HN,E36976,65230,6010001155349,ＰＨＣホールディングス株式会社,,010,053000,180,,,2026-05-13 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
239,S100Y3MQ,E01081,50160,2010001133878,ＪＸ金属株式会社,,010,113001,090,,,2026-05-13 15:30,訂正発行登録書,,,,,S100XWNK,,0,0,0,0,1,0,0,0,1
240,S100Y3B0,E35824,40550,6020001118494,ティアンドエスグループ株式会社,,010,043A00,160,2025-10-01,2026-09-30,2026-05-13 15:30,半期報告書－第11期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
241,S100Y39H,E36635,40710,9010401068115,株式会社プラスアルファ・コンサルティング,,010,043A00,160,2025-10-01,2026-09-30,2026-05-13 15:30,半期報告書－第20期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
242,S100Y3MM,E33367,39920,3011101025642,株式会社ニーズウェル,,010,043A00,160,2025-10-01,2026-09-30,2026-05-13 15:30,半期報告書－第40期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
243,S100Y3MJ,E02812,31530,9010401029819,八洲電機株式会社,,010,170000,220,,,2026-05-13 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
244,S100Y3BK,E35824,40550,6020001118494,ティアンドエスグループ株式会社,,010,042000,135,,,2026-05-13 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
245,S100Y39M,E36635,40710,9010401068115,株式会社プラスアルファ・コンサルティング,,010,042000,135,,,2026-05-13 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
246,S100Y3MU,E33026,39840,9011001069346,株式会社ユーザーローカル,,010,170000,220,,,2026-05-13 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
247,S100Y3MP,E33367,39920,3011101025642,株式会社ニーズウェル,,010,042000,135,,,2026-05-13 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
248,S100Y3D2,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010002,350,,,2026-05-13 15:31,変更報告書,E26327,,,,,,0,0,0,1,1,0,0,1,1
249,S100Y2RM,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-05-13 15:31,変更報告書,E02059,,,,,,0,0,0,1,1,1,0,1,1
250,S100Y3JY,E36019,,,小倉　博文,,060,010002,350,,,2026-05-13 15:31,変更報告書,E35959,,,,,,0,0,0,1,1,0,0,1,1
251,S100Y3DE,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010002,350,,,2026-05-13 15:31,変更報告書,E03575,,,,,,0,0,0,1,1,0,0,1,1
252,S100Y2S7,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-05-13 15:31,変更報告書,E32647,,,,,,0,0,0,1,1,1,0,1,1
253,S100Y3DL,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010002,350,,,2026-05-13 15:32,変更報告書,E23250,,,,,,0,0,0,1,1,0,0,1,1
254,S100XYHO,E10390,,2010401077766,グローバル・ブレイン株式会社,,060,010002,350,,,2026-05-13 15:32,変更報告書,E40500,,,,S100WK4J,,0,0,0,1,1,1,0,1,1
255,S100Y3DS,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010002,350,,,2026-05-13 15:32,変更報告書,E03574,,,,,,0,0,0,1,1,0,0,1,1
256,S100Y3DX,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010002,350,,,2026-05-13 15:32,変更報告書,E37781,,,,,,0,0,0,1,1,0,0,1,1
257,S100Y3HB,E34634,70490,7011001104435,株式会社識学,,010,053000,180,,,2026-05-13 15:33,臨時報告書,,,,第19条第2項第16号の2,,,0,0,0,1,1,0,0,1,1
258,S100Y3E8,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010002,350,,,2026-05-13 15:33,変更報告書,E05665,,,,,,0,0,0,1,1,0,0,1,1
259,S100Y2SJ,E01573,63700,8011101023170,栗田工業株式会社,,010,053000,180,,,2026-05-13 15:33,臨時報告書,,,,"第19条第2項第3号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
260,S100Y3M3,E31056,,7010001087640,メディカル・データ・ビジョン株式会社,,010,053000,180,,,2026-05-13 15:33,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
261,S100Y3ED,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010002,350,,,2026-05-13 15:34,変更報告書,E03568,,,,,,0,0,0,1,1,0,0,1,1
262,S100Y3EV,E37781,73890,1180001153290,株式会社あいちフィナンシャルグループ,,010,053000,180,,,2026-05-13 15:34,臨時報告書,,,,第19条第2項第7号の3,,,0,0,0,1,1,0,0,1,1
263,S100Y3K5,E05072,47510,4011001034156,株式会社サイバーエージェント,,010,043A00,160,2025-10-01,2026-09-30,2026-05-13 15:34,半期報告書－第29期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
264,S100Y3FD,E02728,98880,9010701001205,株式会社ＵＥＸ,,010,053000,180,,,2026-05-13 15:35,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
265,S100Y3KK,E05072,47510,4011001034156,株式会社サイバーエージェント,,010,042000,135,,,2026-05-13 15:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
266,S100XIYJ,E33779,,3010003026609,ＭＯＲＯ合同会社,,060,010002,350,,,2026-05-13 15:36,変更報告書,E05697,,,,,,0,0,0,1,1,1,0,1,1
267,S100Y326,E24651,71480,3010001086522,株式会社ＦＰＧ,,010,043A00,160,2025-10-01,2026-09-30,2026-05-13 15:36,半期報告書－第25期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
268,S100Y3MX,E04272,92010,7010701007666,日本航空株式会社,,010,113001,090,,,2026-05-13 15:37,訂正発行登録書,,,,,S100VEV2,,0,0,0,0,1,1,0,0,1
269,S100Y37T,E33272,65510,8010001107240,株式会社ツナググループ・ホールディングス,,010,043A00,160,2025-10-01,2026-09-30,2026-05-13 15:37,半期報告書－第20期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
