seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
40,S100UHPJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11079,030,04A001,040,,,2024-10-24 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T4P3,,0,0,0,1,1,0,0,1,1
41,S100UIXG,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G03546,030,995000,180,,,2024-10-24 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100UJ6M,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13585,030,07A000,120,2023-07-26,2024-07-25,2024-10-24 09:10,有価証券報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
43,S100UIVP,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G10824,030,995000,180,,,2024-10-24 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100UHPP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11079,030,10A000,160,2024-01-26,2025-01-27,2024-10-24 09:11,半期報告書（内国投資信託受益証券）－第13期(2024/01/26－2025/01/27),,,,,,,0,0,0,1,1,0,0,1,1
45,S100UGQ7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02557,030,10A000,160,2024-01-31,2025-01-30,2024-10-24 09:11,半期報告書（内国投資信託受益証券）－第24期(2024/01/31－2025/01/30),,,,,,,0,0,0,1,1,0,0,1,1
46,S100U9S0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02559,030,10A000,160,2024-01-31,2025-01-30,2024-10-24 09:11,半期報告書（内国投資信託受益証券）－第24期(2024/01/31－2025/01/30),,,,,,,0,0,0,1,1,0,0,1,1
47,S100U8LZ,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14590,030,07A000,120,2023-07-26,2024-07-25,2024-10-24 09:11,有価証券報告書（内国投資信託受益証券）－第2期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
48,S100U8LX,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14590,030,04A000,030,,,2024-10-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100UECU,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13626,030,07A000,120,2023-07-26,2024-07-25,2024-10-24 09:12,有価証券報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
50,S100U8M3,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14591,030,07A000,120,2023-07-26,2024-07-25,2024-10-24 09:12,有価証券報告書（内国投資信託受益証券）－第2期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
51,S100U9S1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02559,030,04A000,030,,,2024-10-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100UGQ8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02557,030,04A000,030,,,2024-10-24 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100U8M1,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14591,030,04A000,030,,,2024-10-24 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100UK3D,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09328,030,04A000,030,,,2024-10-24 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100UIWZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G03534,030,10A000,160,2024-02-01,2025-01-31,2024-10-24 09:13,半期報告書（内国投資信託受益証券）－第22期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,0,0,1,1
56,S100UJLI,E32181,35380,8010801017606,株式会社ウイルプラスホールディングス,,010,030001,130,,,2024-10-24 09:13,訂正有価証券報告書－第17期(2023/07/01－2024/06/30),,,,,S100UFAQ,,0,0,0,1,1,1,0,1,1
57,S100UEDG,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14954,030,07A000,120,2023-09-29,2024-07-25,2024-10-24 09:13,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/29－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
58,S100U8M5,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14905,030,07A000,120,2023-07-31,2024-07-25,2024-10-24 09:14,有価証券報告書（内国投資信託受益証券）－第1期(2023/07/31－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
59,S100UK3E,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09328,030,07A000,120,2024-01-26,2024-07-25,2024-10-24 09:14,有価証券報告書（内国投資信託受益証券）－第22期(2024/01/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
60,S100UEDH,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14954,030,04A000,030,,,2024-10-24 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100UBN3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02560,030,10A000,160,2024-01-31,2025-01-30,2024-10-24 09:14,半期報告書（内国投資信託受益証券）－第24期(2024/01/31－2025/01/30),,,,,,,0,0,0,1,1,0,0,1,1
62,S100UFFY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08948,030,10A000,160,2024-01-31,2025-01-30,2024-10-24 09:14,半期報告書（内国投資信託受益証券）－第24期(2024/01/31－2025/01/30),,,,,,,0,0,0,1,1,0,0,1,1
63,S100UECX,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13671,030,07A000,120,2023-07-26,2024-07-25,2024-10-24 09:14,有価証券報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
64,S100U8M4,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14905,030,04A000,030,,,2024-10-24 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100UBN5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02560,030,04A000,030,,,2024-10-24 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100UFFZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08948,030,04A000,030,,,2024-10-24 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100UECY,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13705,030,07A000,120,2023-07-26,2024-07-25,2024-10-24 09:16,有価証券報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
68,S100UEG2,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04268,030,995000,180,,,2024-10-24 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100UKQU,E32181,35380,8010801017606,株式会社ウイルプラスホールディングス,,010,042100,135,,,2024-10-24 09:17,確認書,,,,,S100UJLI,,0,0,0,0,1,0,0,0,1
70,S100UJKB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04621,030,995000,180,,,2024-10-24 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100UEG3,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14713,030,995000,180,,,2024-10-24 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100UGTI,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13741,030,07A000,120,2023-07-26,2024-07-25,2024-10-24 09:18,有価証券報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
73,S100UIX0,E06748,,2010001049257,大和アセットマネジメント株式会社,G03534,030,04A000,030,,,2024-10-24 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100UGTK,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13831,030,07A000,120,2023-07-26,2024-07-25,2024-10-24 09:20,有価証券報告書（内国投資信託受益証券）－第4期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
75,S100UKGM,E05803,,,ザ・コリア・ファンド・インク,G10105,030,07I000,120,2023-07-01,2024-06-30,2024-10-24 09:22,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
76,S100UK2Z,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13997,030,04A001,040,,,2024-10-24 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TAQD,,0,0,0,1,1,0,0,1,1
77,S100UGTM,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14008,030,07A000,120,2023-07-26,2024-07-25,2024-10-24 09:22,有価証券報告書（内国投資信託受益証券）－第4期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
78,S100UK2X,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13997,030,10A000,160,2024-01-26,2025-01-27,2024-10-24 09:23,半期報告書（内国投資信託受益証券）－第4期(2024/01/26－2025/01/27),,,,,,,0,0,0,1,1,0,0,1,1
79,S100UK36,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13998,030,07A000,120,2024-01-26,2024-07-25,2024-10-24 09:27,有価証券報告書（内国投資信託受益証券）－第7期(2024/01/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
80,S100UK38,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13998,030,04A001,040,,,2024-10-24 09:28,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TAQF,,0,0,0,1,1,0,0,1,1
81,S100UJ9I,E03387,27260,1120001087503,株式会社パルグループホールディングス,,010,043A00,160,2024-03-01,2025-02-28,2024-10-15 14:50,半期報告書－第53期(2024/03/01－2025/02/28),,,,,,2024-10-24 09:28,0,1,0,1,1,0,0,1,1
82,S100UIN1,E06748,,2010001049257,大和アセットマネジメント株式会社,G14539,030,04A001,040,,,2024-10-24 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TRXC,,0,0,0,1,1,1,0,1,1
83,S100UKG0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2024-10-24 09:33,変更報告書,E13678,,,,,,0,0,0,1,1,1,0,1,1
84,S100UK31,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13999,030,10A000,160,2024-01-26,2025-01-27,2024-10-24 09:34,半期報告書（内国投資信託受益証券）－第4期(2024/01/26－2025/01/27),,,,,,,0,0,0,1,1,0,0,1,1
85,S100UK33,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13999,030,04A001,040,,,2024-10-24 09:35,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TAQJ,,0,0,0,1,1,0,0,1,1
86,S100UJFQ,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14762,030,10A000,160,2024-01-26,2025-01-27,2024-10-24 09:37,半期報告書（内国投資信託受益証券）－第2期(2024/01/26－2025/01/27),,,,,,,0,0,0,1,1,0,0,1,1
87,S100UK3B,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G14000,030,04A001,040,,,2024-10-24 09:37,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TAQL,,0,0,0,1,1,0,0,1,1
88,S100UK3A,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G14000,030,07A000,120,2024-01-26,2024-07-25,2024-10-24 09:37,有価証券報告書（内国投資信託受益証券）－第7期(2024/01/26－2024/07/25),,,,,,,0,0,0,1,1,1,0,1,1
89,S100UJG1,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14762,030,04A000,030,,,2024-10-24 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100UKKX,E22239,,,ＵＢＳ（Ｌｕｘ）ボンド・シキャブ,G14721,030,04D001,040,,,2024-10-24 10:02,訂正有価証券届出書（外国投資証券）,,,,,S100SZ26,,0,0,0,0,1,1,0,0,1
91,S100UKKV,E22239,,,ＵＢＳ（Ｌｕｘ）ボンド・シキャブ,G07316,030,04D001,040,,,2024-10-24 10:03,訂正有価証券届出書（外国投資証券）,,,,,S100SZ1U,,0,0,0,0,1,1,0,0,1
92,S100UKQ9,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-10-24 10:15,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
93,S100UKQA,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2024-10-24 10:28,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
94,S100UKAR,E32806,,,ウエスタン・デジタル・コーポレーション,,010,082000,120,2023-07-01,2024-06-28,2024-10-24 10:51,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
95,S100UKKM,E14705,,3010005011484,産業ファンド投資法人,G05568,030,07B000,120,2024-02-01,2024-07-31,2024-10-24 11:03,有価証券報告書（内国投資証券）－第34期(2024/02/01－2024/07/31),,,,,,,0,0,0,1,1,1,0,1,1
96,S100UKHC,E35617,,,荒木　喜貴,,060,010002,350,,,2024-10-24 11:08,変更報告書,E35250,,,,,,0,0,0,1,1,1,0,1,1
97,S100UGPO,E40109,,,上野　博史,,060,010000,350,,,2024-10-24 11:12,大量保有報告書,E03492,,,,,,0,0,0,1,1,0,0,1,1
98,S100UGIT,E40111,,,上野　剛史,,060,010000,350,,,2024-10-24 11:17,大量保有報告書,E03492,,,,,,0,0,0,1,1,0,0,1,1
99,S100UGQC,E40108,,8010902016481,株式会社ルイ・ボストン,,060,010000,350,,,2024-10-24 11:24,大量保有報告書,E03492,,,,,,0,0,0,1,1,0,0,1,1
100,S100UKI2,E05874,,,アジレント・テクノロジーズ・インク,,010,072000,030,,,2024-10-24 11:25,有価証券届出書（組込方式）,,,,,,,0,0,0,0,1,1,0,0,1
101,S100UKSE,E14394,,3010405005210,ジャパンエクセレント投資法人,G04956,030,210003,100,,,2024-10-24 11:33,発行登録追補書類（内国投資証券）,,,,,S100SP5V,,0,0,0,1,1,1,0,1,1
102,S100UKRT,E30965,,,グランジャー・ピーク・グローバル・アドバイザーズ・エルエルシー,,060,010000,350,,,2024-10-24 11:38,大量保有報告書,E38895,,,,,,0,0,0,1,1,1,0,1,1
103,S100UKSQ,E02060,63870,4130001014511,サムコ　株式会社,,010,053000,180,,,2024-10-24 11:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
104,S100UJGJ,E31718,,,新庄　美智子,,060,010002,350,,,2024-10-24 13:14,変更報告書,E31594,,,,,,0,0,0,1,1,0,0,1,1
105,S100UK0Z,E31718,,,新庄　美智子,,060,020002,350,,,2024-10-24 13:18,変更報告書（短期大量譲渡）,E31594,,,,,,0,0,0,1,1,0,0,1,1
106,S100UHYL,E40095,,,文智勇,,060,010000,350,,,2024-10-24 13:31,大量保有報告書,E05510,,,,,,0,0,0,1,1,1,0,1,1
107,S100UKBV,E40095,,,文智勇,,060,010002,350,,,2024-10-24 13:31,変更報告書,E05510,,,,,,0,0,0,1,1,1,0,1,1
108,S100UKDX,E05378,23910,5010401026654,株式会社プラネット,,010,030000,120,2023-08-01,2024-07-31,2024-10-24 13:43,有価証券報告書－第39期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,1,0,1,1
109,S100UKE4,E05378,23910,5010401026654,株式会社プラネット,,010,042000,135,,,2024-10-24 13:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
110,S100UJLP,E32806,,,ウエスタン・デジタル・コーポレーション,,010,072000,030,,,2024-10-24 13:48,有価証券届出書（組込方式）,,,,,,,0,0,0,0,1,1,0,0,1
111,S100UKE9,E05378,23910,5010401026654,株式会社プラネット,,015,010000,235,,,2024-10-24 13:52,内部統制報告書－第39期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100UKTA,E39797,,9120001231532,ＳＵＮ　ＯＲＧＡＮＩＣ　ＦＡＲＭ株式会社,,060,010002,350,,,2024-10-24 14:30,変更報告書,E03745,,,,,,0,0,0,1,1,0,0,1,1
113,S100UKRN,E37398,42680,9010401111881,エッジテクノロジー株式会社,,010,053000,180,,,2024-10-24 15:00,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
114,S100UKN7,E12046,,6010001058171,三田証券株式会社,,060,010002,350,,,2024-10-24 15:00,変更報告書,E03320,,,,S100UAEJ,,0,0,0,1,1,0,0,1,1
115,S100UKU3,E40130,,2010001202336,ククレブ・アドバイザーズ株式会社,,010,024000,030,,,2024-10-24 15:00,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
