seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
123,S100UTV4,E03554,83340,3070001003513,株式会社　群馬銀行,,010,042000,135,,,2024-11-27 11:52,確認書,,,,,,,0,0,0,0,1,0,0,0,1
124,S100UUQ3,E05269,43470,2010401054419,ブロードメディア株式会社,,010,053000,180,,,2024-11-27 12:08,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
125,S100UUCL,E03679,71500,8280001000328,株式会社島根銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-27 12:08,半期報告書－第175期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
126,S100UUCN,E03679,71500,8280001000328,株式会社島根銀行,,010,042000,135,,,2024-11-27 12:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
127,S100UUII,E03676,,8300001000201,株式会社佐賀共栄銀行,,010,050000,160,2024-04-01,2025-03-31,2024-11-27 12:14,半期報告書－第107期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
128,S100UUIX,E03676,,8300001000201,株式会社佐賀共栄銀行,,010,042000,135,,,2024-11-27 12:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
129,S100UODN,E33077,,,田邊　勝己,,060,090001,360,,,2024-11-27 12:23,訂正報告書（大量保有報告書・変更報告書）,E05630,,,,S100S3FJ,,0,0,0,1,1,0,0,1,1
130,S100UUQN,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-11-27 12:27,変更報告書,E01001,,,,S100KBDZ,,0,0,0,1,1,1,0,1,1
131,S100UUPN,E34238,70350,7011001102001,ａｎｄ　ｆａｃｔｏｒｙ株式会社,,010,053000,180,,,2024-11-27 12:39,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
132,S100UU6B,E06556,,,河本太郎,,060,010002,350,,,2024-11-27 12:50,変更報告書,E01113,,,,,,0,0,0,1,1,1,0,1,1
133,S100UUHF,E03678,85420,7260001006096,株式会社トマト銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-27 13:03,半期報告書－第142期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
134,S100UU3F,E40257,,,大澤　徹,,060,010000,350,,,2024-11-27 13:05,大量保有報告書,E03717,,,,,,0,0,0,1,1,0,0,1,1
135,S100UUHG,E03678,85420,7260001006096,株式会社トマト銀行,,010,042000,135,,,2024-11-27 13:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
136,S100UUNI,E36700,73810,5220001024450,株式会社北國フィナンシャルホールディングス,,010,170000,220,,,2024-11-27 13:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100UUC6,E03391,27350,4120001106103,株式会社ワッツ,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 13:14,有価証券報告書－第30期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
138,S100UUC8,E03391,27350,4120001106103,株式会社ワッツ,,015,010000,235,,,2024-11-27 13:15,内部統制報告書－第30期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
139,S100UUC9,E03391,27350,4120001106103,株式会社ワッツ,,010,042000,135,,,2024-11-27 13:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
140,S100UU1Z,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,030001,130,,,2024-11-27 13:29,訂正有価証券報告書－第44期(2018/09/01－2019/08/31),,,,,S100HHAL,,0,0,0,1,1,0,0,1,1
141,S100UU20,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,030001,130,,,2024-11-27 13:34,訂正有価証券報告書－第45期(2019/09/01－2020/08/31),,,,,S100K92A,,0,0,0,1,1,0,0,1,1
142,S100UUR7,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,042100,135,,,2024-11-27 13:37,確認書,,,,,S100UU1Z,,0,0,0,0,1,0,0,0,1
143,S100UUR9,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,042100,135,,,2024-11-27 13:39,確認書,,,,,S100UU20,,0,0,0,0,1,0,0,0,1
144,S100UU21,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,030001,130,,,2024-11-27 13:40,訂正有価証券報告書－第46期(2020/09/01－2021/08/31),,,,,S100MXZF,,0,0,0,1,1,0,0,1,1
145,S100UURE,E00327,14070,9240001016913,株式会社ウエストホールディングス,,010,053000,180,,,2024-11-27 13:41,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
146,S100UURF,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,042100,135,,,2024-11-27 13:42,確認書,,,,,S100UU21,,0,0,0,0,1,0,0,0,1
147,S100UU22,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,030001,130,,,2024-11-27 13:44,訂正有価証券報告書－第47期(2021/09/01－2022/08/31),,,,,S100PPRS,,0,0,0,1,1,0,0,1,1
148,S100UURI,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,042100,135,,,2024-11-27 13:47,確認書,,,,,S100UU22,,0,0,0,0,1,0,0,0,1
149,S100UU23,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,030001,130,,,2024-11-27 13:48,訂正有価証券報告書－第48期(2022/09/01－2023/08/31),,,,,S100SCTK,,0,0,0,1,1,0,0,1,1
150,S100UURR,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,042100,135,,,2024-11-27 13:50,確認書,,,,,S100UU23,,0,0,0,0,1,0,0,0,1
151,S100UUBK,E27414,,,石井　武,,060,010002,350,,,2024-11-27 13:52,変更報告書,E27280,,,,,,0,0,0,1,1,0,0,1,1
152,S100UMXJ,E36070,40150,7010401068488,ペイクラウドホールディングス株式会社,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 13:52,有価証券報告書－第19期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
153,S100UMXK,E36070,40150,7010401068488,ペイクラウドホールディングス株式会社,,010,042000,135,,,2024-11-27 13:53,確認書,,,,,,,0,0,0,0,1,0,0,0,1
154,S100UMXM,E36070,40150,7010401068488,ペイクラウドホールディングス株式会社,,015,010000,235,,,2024-11-27 13:54,内部統制報告書－第19期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
155,S100UMXL,E36070,40150,7010401068488,ペイクラウドホールディングス株式会社,,010,053000,180,,,2024-11-27 13:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
156,S100UUP2,E12460,,7010001054021,野村アセットマネジメント株式会社,G13551,030,995000,180,,,2024-11-27 14:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
157,S100UUS2,E40082,,,川島　賢,,060,010000,350,,,2024-11-27 14:06,大量保有報告書,E40066,,,,,,0,0,0,1,1,1,0,1,1
158,S100UURA,E33101,,,高山　泰仁,,060,010000,350,,,2024-11-27 14:07,大量保有報告書,E33110,,,,,,0,0,0,1,1,0,0,1,1
159,S100UUS7,E40084,,,小澤　修三,,060,010000,350,,,2024-11-27 14:12,大量保有報告書,E40066,,,,,,0,0,0,1,1,0,0,1,1
160,S100UUSF,E00316,17200,9011001040166,東急建設株式会社,,010,043A01,170,,,2024-11-27 14:33,訂正半期報告書－第22期(2024/04/01－2025/03/31),,,,,S100UOA9,,0,0,0,1,1,0,0,1,1
161,S100UUPI,E24854,,1013201003554,株式会社ヒロエキスプレス,,060,090001,360,,,2024-11-27 14:38,訂正報告書（大量保有報告書・変更報告書）,E05231,,,,S100THPA,,0,0,0,1,1,1,0,1,1
162,S100UUSO,E00316,17200,9011001040166,東急建設株式会社,,010,042200,135,,,2024-11-27 14:39,確認書,,,,,S100UUSF,,0,0,0,0,1,0,0,0,1
163,S100UMXR,E04614,,9080101005279,株式会社芦の湖カントリークラブ,,010,050000,160,2024-03-01,2025-02-28,2024-11-27 14:48,半期報告書－第67期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
164,S100UU3Z,E00617,36070,9130001000639,株式会社クラウディアホールディングス,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 14:50,有価証券報告書－第48期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
165,S100UUBN,E00617,36070,9130001000639,株式会社クラウディアホールディングス,,015,010000,235,,,2024-11-27 14:51,内部統制報告書－第48期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
166,S100UUBO,E00617,36070,9130001000639,株式会社クラウディアホールディングス,,010,042000,135,,,2024-11-27 14:52,確認書,,,,,,,0,0,0,0,1,0,0,0,1
167,S100UUSD,E33101,,,高山　泰仁,,060,090001,360,,,2024-11-27 15:01,訂正報告書（大量保有報告書・変更報告書）,E33110,,,,S100UURA,,0,0,0,1,1,0,0,1,1
168,S100UTU8,E26990,71630,6010401061386,住信ＳＢＩネット銀行株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-27 15:02,半期報告書－第18期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
169,S100UTU7,E26990,71630,6010401061386,住信ＳＢＩネット銀行株式会社,,010,042000,135,,,2024-11-27 15:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
170,S100UUOT,E34352,70410,7011101067961,ＣＲＧホールディングス株式会社,,010,053000,180,,,2024-11-27 15:10,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
171,S100UUT4,E00707,94700,7010701021114,株式会社学研ホールディングス,,060,010002,350,,,2024-11-27 15:16,変更報告書,E04823,,,,S100BHCK,,0,0,0,1,1,0,0,1,1
172,S100UUTV,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-27 15:25,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100UUEX,,0,0,0,1,1,0,0,1,1
173,S100UUFF,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 15:25,有価証券報告書－第49期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
174,S100UUFI,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,042000,135,,,2024-11-27 15:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
175,S100UUTG,E00903,46340,3010001034844,ａｒｔｉｅｎｃｅ株式会社,,010,053000,180,,,2024-11-27 15:27,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
176,S100UUFJ,E03271,75140,9200001004384,株式会社　ヒマラヤ,,015,010000,235,,,2024-11-27 15:28,内部統制報告書－第49期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
177,S100UUFP,E03271,75140,9200001004384,株式会社　ヒマラヤ,,010,053000,180,,,2024-11-27 15:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
178,S100UTX5,E40266,,,Ｗｏｊｃｉｅｃｈ　Ｊａｋｕｂ　Ｐｏｄｏｂａｓ,,060,010000,350,,,2024-11-27 15:30,大量保有報告書,E34712,,,,,,0,0,0,1,1,1,0,1,1
179,S100UUDN,E30037,,1010401017640,株式会社ＳＭＢＣ信託銀行,G15244,030,995000,180,,,2024-11-27 15:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
180,S100UUKD,E35488,70850,5070001005771,株式会社カーブスホールディングス,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 15:30,有価証券報告書－第16期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
181,S100UUCO,E03628,,9010001034962,みずほ信託銀行株式会社,G14703,030,995000,180,,,2024-11-27 15:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
182,S100UUTI,E40131,,9010003044943,Ｓｏｎｇ　Ｂｉｄｃｏ合同会社,,040,060007,270,,,2024-11-27 15:30,公開買付報告書,,E39426,,,S100UJBP,,0,0,0,1,1,0,0,1,1
183,S100UUKT,E33779,,3010003026609,ＭＯＲＯ合同会社,,060,010002,350,,,2024-11-27 15:30,変更報告書,E05697,,,,,,0,0,0,1,1,1,0,1,1
184,S100UUH1,E37095,44120,3010001129272,株式会社サイエンスアーツ,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 15:30,有価証券報告書－第21期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
185,S100UURX,E39473,156A0,8010401113771,マテリアルグループ株式会社,,010,053000,180,,,2024-11-27 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
186,S100UUL6,E35488,70850,5070001005771,株式会社カーブスホールディングス,,010,042000,135,,,2024-11-27 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
187,S100UUBQ,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G14872,030,995000,180,,,2024-11-27 15:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
188,S100UUH8,E37095,44120,3010001129272,株式会社サイエンスアーツ,,010,042000,135,,,2024-11-27 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
189,S100UUCS,E03628,,9010001034962,みずほ信託銀行株式会社,G14913,030,995000,180,,,2024-11-27 15:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
190,S100UUL9,E35488,70850,5070001005771,株式会社カーブスホールディングス,,015,010000,235,,,2024-11-27 15:30,内部統制報告書－第16期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
191,S100UUDG,E30037,,1010401017640,株式会社ＳＭＢＣ信託銀行,G15054,030,995000,180,,,2024-11-27 15:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
192,S100UUHB,E37095,44120,3010001129272,株式会社サイエンスアーツ,,015,010000,235,,,2024-11-27 15:31,内部統制報告書－第21期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
193,S100UULM,E35488,70850,5070001005771,株式会社カーブスホールディングス,,010,053000,180,,,2024-11-27 15:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
194,S100UUBS,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G15161,030,995000,180,,,2024-11-27 15:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
195,S100UUTS,E01239,54710,6180001037514,大同特殊鋼株式会社,,010,053000,180,,,2024-11-27 15:31,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
196,S100UUTT,E38109,55740,5011001091576,株式会社ＡＢＥＪＡ,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 15:31,有価証券報告書－第12期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
197,S100UUBT,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G15158,030,995000,180,,,2024-11-27 15:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
198,S100UUBU,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G14848,030,995000,180,,,2024-11-27 15:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
199,S100UUBV,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G14812,030,995000,180,,,2024-11-27 15:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
200,S100UT2C,E01064,29270,3080001005054,株式会社ＡＦＣ－ＨＤアムスライフサイエンス,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 15:32,有価証券報告書－第44期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
201,S100UTNN,E34577,,8011001121082,株式会社スノーボールキャピタル,,060,010002,350,,,2024-11-27 15:33,変更報告書,E00734,,,,S100QL3I,,0,0,0,1,1,0,0,1,1
202,S100UUBW,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G14472,030,995000,180,,,2024-11-27 15:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
203,S100UUQF,E36661,41990,3180001106874,ワンダープラネット株式会社,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 15:33,有価証券報告書－第12期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
204,S100UUTX,E38109,55740,5011001091576,株式会社ＡＢＥＪＡ,,010,042000,135,,,2024-11-27 15:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
205,S100UT2D,E01064,29270,3080001005054,株式会社ＡＦＣ－ＨＤアムスライフサイエンス,,010,042000,135,,,2024-11-27 15:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
206,S100UUBX,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G14593,030,995000,180,,,2024-11-27 15:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
207,S100UUQP,E36661,41990,3180001106874,ワンダープラネット株式会社,,015,010000,235,,,2024-11-27 15:34,内部統制報告書－第12期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
208,S100UT2E,E01064,29270,3080001005054,株式会社ＡＦＣ－ＨＤアムスライフサイエンス,,015,010000,235,,,2024-11-27 15:34,内部統制報告書－第44期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
209,S100UUQQ,E36661,41990,3180001106874,ワンダープラネット株式会社,,010,042000,135,,,2024-11-27 15:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
210,S100UTX6,E01978,69420,9011101054751,株式会社ソフィアホールディングス,,010,053000,180,,,2024-11-27 15:34,臨時報告書,,,,"第19条第2項第3号,第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
211,S100UUTZ,E38109,55740,5011001091576,株式会社ＡＢＥＪＡ,,015,010000,235,,,2024-11-27 15:34,内部統制報告書－第12期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
212,S100UUU1,E33350,,5010005025573,三菱地所物流リート投資法人,G12592,030,07B000,120,2024-03-01,2024-08-31,2024-11-27 15:36,有価証券報告書（内国投資証券）－第16期(2024/03/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
213,S100UUU0,E38109,55740,5011001091576,株式会社ＡＢＥＪＡ,,010,053000,180,,,2024-11-27 15:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
214,S100UURB,E31743,70650,5250001003039,ユーピーアール株式会社,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 15:37,有価証券報告書－第46期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
215,S100UURL,E31743,70650,5250001003039,ユーピーアール株式会社,,015,010000,235,,,2024-11-27 15:39,内部統制報告書－第46期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
216,S100UUU7,E00523,30030,9010001008702,ヒューリック株式会社,,010,053000,180,,,2024-11-27 15:39,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
217,S100UURO,E31743,70650,5250001003039,ユーピーアール株式会社,,010,042000,135,,,2024-11-27 15:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
218,S100UURT,E31743,70650,5250001003039,ユーピーアール株式会社,,010,053000,180,,,2024-11-27 15:41,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
219,S100UUU8,E01336,58050,7010401061336,ＳＷＣＣ株式会社,,010,053000,180,,,2024-11-27 15:41,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
220,S100UUU9,E37584,93480,3030003001527,株式会社ｉｓｐａｃｅ,,010,053000,180,,,2024-11-27 15:41,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
221,S100UUU4,E11977,,2010401046936,ＳＢＩインキュベーション株式会社,,060,010002,350,,,2024-11-27 15:42,変更報告書,E39903,,,,S100UHOV,,0,0,0,1,1,1,0,1,1
222,S100UUUC,E00523,30030,9010001008702,ヒューリック株式会社,,010,113001,090,,,2024-11-27 15:42,訂正発行登録書,,,,,S100TC92,,0,0,0,0,1,0,0,0,1
223,S100UUU5,E05716,21640,6040001020962,株式会社地域新聞社,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 15:43,有価証券報告書－第40期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
224,S100UUSY,E04091,90090,7010601012155,京成電鉄株式会社,,010,053000,180,,,2024-11-27 15:45,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
225,S100UUUD,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-11-27 15:46,変更報告書,E05392,,,,S100JPS6,,0,0,0,1,1,1,0,1,1
226,S100UUUI,E05716,21640,6040001020962,株式会社地域新聞社,,010,042000,135,,,2024-11-27 15:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
227,S100UTLP,E04091,90090,7010601012155,京成電鉄株式会社,,010,113001,090,,,2024-11-27 15:50,訂正発行登録書,,,,,S100RGMD,,0,0,0,0,1,0,0,0,1
228,S100UUUP,E05716,21640,6040001020962,株式会社地域新聞社,,015,010000,235,,,2024-11-27 15:51,内部統制報告書－第40期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
229,S100UTQ2,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-11-27 15:53,変更報告書,E35466,,,,S100MKC3,,0,0,0,1,1,1,0,1,1
230,S100UUV0,E05716,21640,6040001020962,株式会社地域新聞社,,010,053000,180,,,2024-11-27 15:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
231,S100UUTD,E39426,187A0,4120001265576,サムティホールディングス株式会社,,010,053000,180,,,2024-11-27 16:01,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
232,S100UUPU,E38342,,7010003039193,トークン・ツー合同会社,G14734,030,09E000,120,2023-09-01,2024-08-31,2024-11-27 16:02,有価証券報告書（内国有価証券投資事業権利等）－第2期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
233,S100UT4M,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2024-11-27 16:02,変更報告書,E00567,,,,S100U5II,,0,0,0,1,1,1,0,1,1
234,S100UTQJ,E01209,,2290001045328,株式会社麻生,,060,010002,350,,,2024-11-27 16:07,変更報告書,E21342,,,,,,0,0,0,1,1,0,0,1,1
235,S100UUC4,E01239,54710,6180001037514,大同特殊鋼株式会社,,010,113001,090,,,2024-11-27 16:12,訂正発行登録書,,,,,S100S2JT,,0,0,0,0,1,0,0,0,1
236,S100UUVD,E40024,,6010001247542,株式会社ＢＣＪ‐８２‐１,,060,010000,350,,,2024-11-27 16:13,大量保有報告書,E05392,,,,,,0,0,0,1,1,0,0,1,1
237,S100UUVN,E40024,,6010001247542,株式会社ＢＣＪ‐８２‐１,,060,010002,350,,,2024-11-27 16:17,変更報告書,E05392,,,,S100UUVD,,0,0,0,1,1,0,0,1,1
238,S100UUVG,E27062,36680,7011001059638,株式会社コロプラ,,010,030001,130,,,2024-11-27 16:17,訂正有価証券報告書－第15期(2022/10/01－2023/09/30),,,,,S100SJ93,,0,0,0,1,1,0,0,1,1
239,S100UUVH,E02769,99600,2010001051477,東テク株式会社,,010,053001,190,,,2024-11-27 16:20,訂正臨時報告書,,,,第19条第2項第1号,S100UT8I,,0,0,0,1,1,0,0,1,1
240,S100UUVQ,E27062,36680,7011001059638,株式会社コロプラ,,010,042100,135,,,2024-11-27 16:22,確認書,,,,,S100UUVG,,0,0,0,0,1,0,0,0,1
241,S100UUSH,E03000,30450,5120101042932,株式会社カワサキ,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 16:31,有価証券報告書－第53期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
242,S100UUT5,E03000,30450,5120101042932,株式会社カワサキ,,015,010000,235,,,2024-11-27 16:32,内部統制報告書－第53期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
243,S100UUT9,E03000,30450,5120101042932,株式会社カワサキ,,010,042000,135,,,2024-11-27 16:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
244,S100UUVE,E03000,30450,5120101042932,株式会社カワサキ,,010,053000,180,,,2024-11-27 16:39,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
245,S100UUV7,E03580,83670,5150001001622,株式会社南都銀行,,010,043A01,170,,,2024-11-27 16:45,訂正半期報告書－第137期(2024/04/01－2025/03/31),,,,,S100UUK2,,0,0,0,1,1,0,0,1,1
246,S100UUFG,E35234,29990,5080001004715,ホームポジション株式会社,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 16:45,有価証券報告書－第35期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
247,S100UUFU,E35234,29990,5080001004715,ホームポジション株式会社,,015,010000,235,,,2024-11-27 16:47,内部統制報告書－第35期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
248,S100UUFS,E35234,29990,5080001004715,ホームポジション株式会社,,010,042000,135,,,2024-11-27 16:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
249,S100UUVU,E34238,70350,7011001102001,ａｎｄ　ｆａｃｔｏｒｙ株式会社,,010,030000,120,2023-09-01,2024-08-31,2024-11-27 16:49,有価証券報告書－第10期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
250,S100UUVX,E35234,29990,5080001004715,ホームポジション株式会社,,010,053000,180,,,2024-11-27 16:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
251,S100UUW6,E03580,83670,5150001001622,株式会社南都銀行,,010,042001,136,,,2024-11-27 16:53,訂正確認書,,,,,S100UUKR,,0,0,0,0,1,0,0,0,1
252,S100ULIK,E21152,,2010401026500,フレックスコーポレーション株式会社,,060,010002,350,,,2024-11-27 16:54,変更報告書,E21122,,,,,,0,0,0,1,1,0,0,1,1
253,S100UUW8,E34238,70350,7011001102001,ａｎｄ　ｆａｃｔｏｒｙ株式会社,,010,042000,135,,,2024-11-27 16:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
254,S100UUW5,E03993,88940,8250001006187,株式会社ＲＥＶＯＬＵＴＩＯＮ,,010,022001,040,,,2024-11-27 16:56,訂正有価証券届出書（組込方式）,,,,,S100UTQ6,,0,0,0,1,1,0,0,1,1
255,S100UTWK,E40248,,3010401177152,株式会社Ｂｌｕｅ　Ｐｅａｋ,,060,010000,350,,,2024-11-27 16:56,大量保有報告書,E21122,,,,,,0,0,0,1,1,1,0,1,1
256,S100UUQU,E40257,,,大澤　徹,,060,010002,350,,,2024-11-27 16:58,変更報告書,E03717,,,,S100UU3F,,0,0,0,1,1,0,0,1,1
