seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
21,S100Y5WI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13300,030,995000,180,,,2026-07-03 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100YNI6,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15475,030,07A000,120,2025-10-11,2026-04-10,2026-07-03 09:05,有価証券報告書（内国投資信託受益証券）－第2期(2025/10/11－2026/04/10),,,,,,,0,0,0,1,1,1,0,1,1
23,S100YOK2,E05236,43230,3120001072817,日本システム技術株式会社,,010,042100,135,,,2026-07-03 09:05,確認書,,,,,S100YOCW,,0,0,0,0,1,0,0,0,1
24,S100YOD0,E02855,75210,6010001058667,株式会社ムサシ,,010,053000,180,,,2026-07-03 09:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
25,S100Y5WJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13302,030,995000,180,,,2026-07-03 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100YNI8,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15475,030,04A000,030,,,2026-07-03 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100YLMX,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10912,030,995000,180,,,2026-07-03 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100Y5WK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13307,030,995000,180,,,2026-07-03 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100YOGC,E01477,60230,3120001083145,ダイハツインフィニアース株式会社,,010,053000,180,,,2026-07-03 09:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
30,S100YFFQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14698,030,995000,180,,,2026-07-03 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100YLN0,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11582,030,995000,180,,,2026-07-03 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100YNID,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15543,030,07A000,120,2025-10-11,2026-04-10,2026-07-03 09:07,有価証券報告書（内国投資信託受益証券）－第2期(2025/10/11－2026/04/10),,,,,,,0,0,0,1,1,1,0,1,1
33,S100Y5WM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14403,030,995000,180,,,2026-07-03 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100YHMO,E06748,,2010001049257,大和アセットマネジメント株式会社,G12565,030,04A000,030,,,2026-07-03 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100YNIH,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15543,030,04A000,030,,,2026-07-03 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100Y1NY,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15592,030,07A000,120,2025-10-05,2026-04-04,2026-07-03 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2025/10/05－2026/04/04),,,,,,,0,0,0,1,1,1,0,1,1
37,S100Y1NX,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15592,030,04A000,030,,,2026-07-03 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100YHN0,E06748,,2010001049257,大和アセットマネジメント株式会社,G12566,030,07A000,120,2025-10-11,2026-04-10,2026-07-03 09:10,有価証券報告書（内国投資信託受益証券）－第18期(2025/10/11－2026/04/10),,,,,,,0,0,0,1,1,1,0,1,1
39,S100YOK4,E02798,74260,6370301001357,株式会社　山大,,010,053000,180,,,2026-07-03 09:12,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
40,S100YHNB,E06748,,2010001049257,大和アセットマネジメント株式会社,G12566,030,04A000,030,,,2026-07-03 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100YOK3,E02724,98800,8020001019484,イノテック株式会社,,010,170000,220,,,2026-07-03 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
42,S100YCDL,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,07A000,120,2025-10-11,2026-04-10,2026-07-03 09:13,有価証券報告書（内国投資信託受益証券）－第11期(2025/10/11－2026/04/10),,,,,,,0,0,0,1,1,1,0,1,1
43,S100Y8JF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09359,030,07A000,120,2025-10-07,2026-04-06,2026-07-03 09:14,有価証券報告書（内国投資信託受益証券）－第26期(2025/10/07－2026/04/06),,,,,,,0,0,0,1,1,1,0,1,1
44,S100YCDP,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,04A000,030,,,2026-07-03 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100YCDV,E06748,,2010001049257,大和アセットマネジメント株式会社,G13961,030,07A000,120,2025-10-11,2026-04-10,2026-07-03 09:16,有価証券報告書（内国投資信託受益証券）－第11期(2025/10/11－2026/04/10),,,,,,,0,0,0,1,1,1,0,1,1
46,S100YCE2,E06748,,2010001049257,大和アセットマネジメント株式会社,G13961,030,04A000,030,,,2026-07-03 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100Y67R,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09359,030,04A000,030,,,2026-07-03 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100YCEA,E06748,,2010001049257,大和アセットマネジメント株式会社,G14539,030,07A000,120,2025-04-11,2026-04-10,2026-07-03 09:19,有価証券報告書（内国投資信託受益証券）－第4期(2025/04/11－2026/04/10),,,,,,,0,0,0,1,1,1,0,1,1
49,S100YOK7,E01430,59330,3120901010347,アルインコ株式会社,,010,170000,220,,,2026-07-03 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
50,S100YOIW,E01362,59150,2120001028927,株式会社駒井ハルテック,,010,053000,180,,,2026-07-03 09:21,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
51,S100YCED,E06748,,2010001049257,大和アセットマネジメント株式会社,G14539,030,04A000,030,,,2026-07-03 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100YO99,E03641,85440,5040001000008,株式会社　京葉銀行,,010,170000,220,,,2026-07-03 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100YDF6,E06748,,2010001049257,大和アセットマネジメント株式会社,G15123,030,07A000,120,2025-10-11,2026-04-10,2026-07-03 09:22,有価証券報告書（内国投資信託受益証券）－第5期(2025/10/11－2026/04/10),,,,,,,0,0,0,1,1,1,0,1,1
54,S100Y8JI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09360,030,07A000,120,2025-04-08,2026-04-06,2026-07-03 09:24,有価証券報告書（内国投資信託受益証券）－第13期(2025/04/08－2026/04/06),,,,,,,0,0,0,1,1,1,0,1,1
55,S100YDF8,E06748,,2010001049257,大和アセットマネジメント株式会社,G15123,030,04A000,030,,,2026-07-03 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100YHNG,E06748,,2010001049257,大和アセットマネジメント株式会社,G15173,030,07A000,120,2025-10-11,2026-04-10,2026-07-03 09:26,有価証券報告書（内国投資信託受益証券）－第4期(2025/10/11－2026/04/10),,,,,,,0,0,0,1,1,1,0,1,1
57,S100YOGO,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-07-03 09:26,変更報告書（特例対象株券等）,E21187,,,,S100XLWW,,0,0,0,1,1,1,0,1,1
58,S100YOGN,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-07-03 09:26,変更報告書（特例対象株券等）,E37165,,,,S100S1H8,,0,0,0,1,1,1,0,1,1
59,S100YOGQ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030000,350,,,2026-07-03 09:26,大量保有報告書（特例対象株券等）,E02378,,,,,,0,0,0,1,1,1,0,1,1
60,S100YOGP,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-07-03 09:26,変更報告書（特例対象株券等）,E01725,,,,S100WK3R,,0,0,0,1,1,1,0,1,1
61,S100YOGR,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030000,350,,,2026-07-03 09:26,大量保有報告書（特例対象株券等）,E02655,,,,,,0,0,0,1,1,1,0,1,1
62,S100Y8JH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09360,030,04A000,030,,,2026-07-03 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100YHNM,E06748,,2010001049257,大和アセットマネジメント株式会社,G15173,030,04A000,030,,,2026-07-03 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100YOK9,E01118,79380,4040001034188,株式会社リーガルコーポレーション,,010,170000,220,,,2026-07-03 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100YN3E,E01239,54710,6180001037514,大同特殊鋼株式会社,,060,010002,350,,,2026-07-03 09:29,変更報告書,E01245,,,,S100PAME,,0,0,0,1,1,0,0,1,1
66,S100YHNS,E06748,,2010001049257,大和アセットマネジメント株式会社,G15521,030,07A000,120,2025-10-11,2026-04-10,2026-07-03 09:29,有価証券報告書（内国投資信託受益証券）－第2期(2025/10/11－2026/04/10),,,,,,,0,0,0,1,1,1,0,1,1
67,S100YOKA,E01610,63580,1010401011081,酒井重工業株式会社,,010,053000,180,,,2026-07-03 09:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
68,S100YNCD,E27506,60740,1120001064799,株式会社ジェイエスエス,,010,053000,180,,,2026-07-03 09:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
69,S100YHO0,E06748,,2010001049257,大和アセットマネジメント株式会社,G15521,030,04A000,030,,,2026-07-03 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100YOKC,E40674,365A0,9010401160598,伊澤タオル株式会社,,010,170000,220,,,2026-07-03 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100YLNY,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04949,030,07A000,120,2025-10-07,2026-04-06,2026-07-03 09:31,有価証券報告書（内国投資信託受益証券）－第40期(2025/10/07－2026/04/06),,,,,,,0,0,0,1,1,1,0,1,1
72,S100YLNI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04949,030,04A000,030,,,2026-07-03 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100YMB8,E06748,,2010001049257,大和アセットマネジメント株式会社,G15186,030,995000,180,,,2026-07-03 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100YMSI,E08160,,,宇野康秀,,060,010002,350,,,2026-07-03 09:33,変更報告書,E31052,,,,,,0,0,0,1,1,1,0,1,1
75,S100YO2I,E04221,90360,9020001023915,東部ネットワーク株式会社,,010,053000,180,,,2026-07-03 09:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
76,S100YOGU,E41965,,8010601005562,日本機設株式会社,,060,090001,360,,,2026-07-03 09:37,訂正報告書（大量保有報告書・変更報告書）,E01254,,,,S100YNEB,,0,0,0,1,1,1,0,1,1
77,S100YMHT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15971,030,04A000,030,,,2026-07-03 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100YB3C,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14598,030,10A000,160,2025-10-04,2026-10-05,2026-07-03 09:46,半期報告書（内国投資信託受益証券）－第8期(2025/10/04－2026/10/05),,,,,,,0,0,0,1,1,0,0,1,1
79,S100Y9V4,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14598,030,04A000,030,,,2026-07-03 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100YOK8,E00759,40210,1010001008734,日産化学株式会社,,010,113001,090,,,2026-07-03 09:54,訂正発行登録書,,,,,S100XUTC,,0,0,0,0,1,0,0,0,1
81,S100YO1A,E02673,81520,9010001048632,ソマール株式会社,,010,053000,180,,,2026-07-03 09:59,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
82,S100YOEB,E02688,80860,8120001068678,ニプロ株式会社,,010,053000,180,,,2026-07-03 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100YOKH,E00696,79160,4010701009442,光村印刷株式会社,,010,053000,180,,,2026-07-03 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
84,S100YN8D,E01744,65080,4010701009640,株式会社明電舎,,010,110000,080,,,2026-07-03 10:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100YOEE,E02688,80860,8120001068678,ニプロ株式会社,,010,113001,090,,,2026-07-03 10:00,訂正発行登録書,,,,,S100X218,,0,0,0,0,1,0,0,0,1
86,S100YOJX,E01650,64570,5140001058614,グローリー株式会社,,010,170000,220,,,2026-07-03 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100YNXG,E02534,80180,6140001007875,三共生興株式会社,,010,170000,220,,,2026-07-03 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100YOKN,E01747,66430,5300001000526,株式会社戸上電機製作所,,010,170000,220,,,2026-07-03 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100YMWW,E26571,,8010001135547,ジャパン・インダストリアル・ソリューションズ株式会社,,060,020002,350,,,2026-07-03 10:02,変更報告書（短期大量譲渡）,E01926,,,,,,0,0,0,1,1,0,0,1,1
90,S100YOKG,E04414,94090,1010401015636,株式会社テレビ朝日ホールディングス,,010,053000,180,,,2026-07-03 10:02,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
91,S100YOF9,E02572,80520,4120001059664,椿本興業株式会社,,010,053000,180,,,2026-07-03 10:11,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
92,S100YNOQ,E01035,49180,3010401000784,株式会社アイビー化粧品,,010,053000,180,,,2026-07-03 10:11,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
93,S100YOAF,E04501,95060,4370001011311,東北電力株式会社,,010,120003,100,,,2026-07-03 10:14,発行登録追補書類（株券､社債券等）,,,,,S100U35T,,0,0,0,1,1,1,0,1,1
94,S100YOBB,E00753,,5120001067055,チッソ株式会社,,010,053000,180,,,2026-07-03 10:15,臨時報告書,,,,第19条第2項第14号,,,0,0,0,1,1,0,0,1,1
95,S100YOHP,E03610,83080,5010601039654,株式会社　りそなホールディングス,,010,120003,100,,,2026-07-03 10:15,発行登録追補書類（株券､社債券等）,,,,,S100Y3EG,,0,0,0,1,1,1,0,1,1
96,S100YOKW,E04822,97590,1011101046616,株式会社ＮＳＤ,,010,170000,220,,,2026-07-03 10:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100YOI6,E02015,68690,9140001009530,シスメックス株式会社,,010,170000,220,,,2026-07-03 10:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100YO4F,E31248,60370,4010401065075,楽待株式会社,,010,170000,220,,,2026-07-03 10:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100YOL2,E04097,90030,7020001014874,相鉄ホールディングス株式会社,,010,053000,180,,,2026-07-03 10:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
100,S100YO91,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030000,350,,,2026-07-03 10:26,大量保有報告書（特例対象株券等）,E02611,,,,,,0,0,0,1,1,1,0,1,1
101,S100YOC8,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,043A00,160,2025-12-01,2026-11-30,2026-07-03 10:29,半期報告書－第29期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
102,S100YOI8,E00513,28180,3290001018662,株式会社ピエトロ,,010,030001,130,,,2026-07-03 10:30,訂正有価証券報告書－第41期(2025/04/01－2026/03/31),,,,,S100YFQA,,0,0,0,1,1,0,0,1,1
103,S100YOC0,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,042000,135,,,2026-07-03 10:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
104,S100YOLA,E00774,40610,3010001008757,デンカ株式会社,,010,120003,100,,,2026-07-03 10:30,発行登録追補書類（株券､社債券等）,,,,,S100XW4S,,0,0,0,1,1,1,0,1,1
105,S100YOIA,E00513,28180,3290001018662,株式会社ピエトロ,,010,042001,136,,,2026-07-03 10:31,訂正確認書,,,,,S100YFSN,,0,0,0,0,1,0,0,0,1
106,S100YOEP,E04498,95010,1010001008825,東京電力ホールディングス株式会社,,010,053000,180,,,2026-07-03 10:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
107,S100YOL6,E01533,63020,9010701005032,住友重機械工業株式会社,,010,053000,180,,,2026-07-03 10:37,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
108,S100YOC4,E33534,,,コバス・アセット・マネジメント・エスジーアイアイシー・エスエー,,060,010002,350,,,2026-07-03 10:41,変更報告書,E01100,,,,,,0,0,0,1,1,1,0,1,1
109,S100YO1Y,E04375,94010,5010401020855,株式会社ＴＢＳホールディングス,,060,010000,350,,,2026-07-03 10:42,大量保有報告書,E31052,,,,,,0,0,0,1,1,0,0,1,1
110,S100YOA5,E04550,97230,6130001023386,株式会社京都ホテル,,010,053000,180,,,2026-07-03 10:42,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
111,S100YOL7,E01533,63020,9010701005032,住友重機械工業株式会社,,010,113001,090,,,2026-07-03 10:43,訂正発行登録書,,,,,S100UG1H,,0,0,0,0,1,0,0,0,1
112,S100YE4O,E27150,,,中本　哲宏,,060,010002,350,,,2026-07-03 10:47,変更報告書,E27066,,,,,,0,0,0,1,1,1,0,1,1
113,S100YOAA,E01448,59790,5190001014604,カネソウ株式会社,,010,053000,180,,,2026-07-03 10:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
114,S100YOLH,E02498,80020,9010001008776,丸紅株式会社,,010,120003,100,,,2026-07-03 10:50,発行登録追補書類（株券､社債券等）,,,,,S100WG7B,,0,0,0,1,1,1,0,1,1
115,S100YOFF,E01602,64730,9120001079055,株式会社ジェイテクト,,010,110000,080,,,2026-07-03 10:52,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100YOF1,E37725,58300,3500001024507,株式会社いよぎんホールディングス,,010,053000,180,,,2026-07-03 10:52,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
117,S100YOLY,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-07-03 10:57,変更報告書,E00774,,,,,,0,0,0,1,1,1,0,1,1
118,S100YOL5,E03602,83990,6360001000404,株式会社琉球銀行,,010,053000,180,,,2026-07-03 10:58,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
119,S100YKI9,E04506,95080,4290001007004,九州電力株式会社,,010,120003,100,,,2026-07-03 11:03,発行登録追補書類（株券､社債券等）,,,,,S100XLS2,,0,0,0,1,1,1,0,1,1
120,S100YOFS,E38373,52410,7010001006022,株式会社日本オーエー研究所,,010,170000,220,,,2026-07-03 11:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100YOLN,E00109,19720,9010401038472,三晃金属工業株式会社,,010,053000,180,,,2026-07-03 11:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
122,S100YOM7,E01253,54630,5120001047593,丸一鋼管株式会社,,010,170000,220,,,2026-07-03 11:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100YNUP,E04097,90030,7020001014874,相鉄ホールディングス株式会社,,010,113001,090,,,2026-07-03 11:13,訂正発行登録書,,,,,S100WBK4,,0,0,0,0,1,0,0,0,1
124,S100YOLR,E01532,63010,1010401010455,株式会社小松製作所,,010,120003,100,,,2026-07-03 11:13,発行登録追補書類（株券､社債券等）,,,,,S100UTWQ,,0,0,0,1,1,1,0,1,1
125,S100YOFN,E00984,45680,1010001095640,第一三共株式会社,,010,030001,130,,,2026-07-03 11:15,訂正有価証券報告書－第21期(2025/04/01－2026/03/31),,,,,S100YEY0,,0,0,0,1,1,0,0,1,1
