seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
127,S100XOJ4,E03856,88020,2010001008774,三菱地所株式会社,,010,053000,180,,,2026-03-04 15:41,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
128,S100XOU9,E05176,48340,7430001004883,キャリアバンク株式会社,,040,040000,290,,,2026-03-04 15:42,意見表明報告書,,E03632,,,S100XOPJ,,0,0,0,1,1,0,0,1,1
129,S100XNZD,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-03-04 15:42,変更報告書,E02333,,,,S100V3XM,,0,0,0,1,1,1,0,1,1
130,S100XOTZ,E00569,35710,8180001084265,株式会社ソトー,,010,170000,220,,,2026-03-04 15:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100XOP7,E01595,64450,7010101008876,株式会社ジャノメ,,010,170000,220,,,2026-03-04 15:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100XOSQ,E39063,,,モラント・ライト・マネジメント・リミテッド,,060,090001,360,,,2026-03-04 15:43,訂正報告書（大量保有報告書・変更報告書）,E00761,,,,S100UZJB,,0,0,0,1,1,1,0,1,1
133,S100XOUB,E38192,93380,5011001107217,株式会社ＩＮＦＯＲＩＣＨ,,040,040001,300,,,2026-03-04 15:44,訂正意見表明報告書,,E41478,,,S100XLPB,,0,0,0,1,1,0,0,1,1
134,S100XOUA,E02380,73130,8030001044928,テイ・エス　テック株式会社,,010,170000,220,,,2026-03-04 15:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100XOSR,E39063,,,モラント・ライト・マネジメント・リミテッド,,060,090001,360,,,2026-03-04 15:45,訂正報告書（大量保有報告書・変更報告書）,E00761,,,,S100VVZJ,,0,0,0,1,1,1,0,1,1
136,S100XOON,E03856,88020,2010001008774,三菱地所株式会社,,010,113001,090,,,2026-03-04 15:45,訂正発行登録書,,,,,S100U6KC,,0,0,0,0,1,0,0,0,1
137,S100XNZE,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-03-04 15:47,変更報告書,E04933,,,,S100VKWY,,0,0,0,1,1,1,0,1,1
138,S100XOUH,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2026-03-04 15:47,大量保有報告書,E38472,,,,,,0,0,0,1,1,1,0,1,1
139,S100XOTV,E26523,,,畑中　千弘,,060,010002,350,,,2026-03-04 15:48,変更報告書,E01216,,,,,,0,0,0,1,1,0,0,1,1
140,S100XOQX,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-04 15:49,変更報告書（特例対象株券等）,E02128,,,,S100XE3C,,0,0,0,1,1,1,0,1,1
141,S100XOQZ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-04 15:49,変更報告書（特例対象株券等）,E21187,,,,S100XLWW,,0,0,0,1,1,1,0,1,1
142,S100XOQW,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-04 15:49,変更報告書（特例対象株券等）,E01725,,,,S100WK3R,,0,0,0,1,1,1,0,1,1
143,S100XOR1,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-04 15:49,変更報告書（特例対象株券等）,E01259,,,,S100XIZK,,0,0,0,1,1,1,0,1,1
144,S100XOQY,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-04 15:49,変更報告書（特例対象株券等）,E02280,,,,S100X83Z,,0,0,0,1,1,1,0,1,1
145,S100XOR0,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-04 15:49,変更報告書（特例対象株券等）,E03621,,,,S100SBN2,,0,0,0,1,1,1,0,1,1
146,S100XOQV,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-04 15:49,変更報告書（特例対象株券等）,E02123,,,,S100UT8E,,0,0,0,1,1,1,0,1,1
147,S100XOTB,E39063,,,モラント・ライト・マネジメント・リミテッド,,060,090001,360,,,2026-03-04 15:50,訂正報告書（大量保有報告書・変更報告書）,E00770,,,,S100WDVI,,0,0,0,1,1,1,0,1,1
148,S100XOHQ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-04 15:53,変更報告書（特例対象株券等）,E00053,,,,S100WMND,,0,0,0,1,1,1,0,1,1
149,S100XOEA,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2026-03-04 15:53,大量保有報告書（特例対象株券等）,E41115,,,,,,0,0,0,1,1,1,0,1,1
150,S100XOHV,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-04 15:53,変更報告書（特例対象株券等）,E01737,,,,S100RVM7,,0,0,0,1,1,1,0,1,1
151,S100XOHX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-04 15:53,変更報告書（特例対象株券等）,E02126,,,,,,0,0,0,1,1,1,0,1,1
152,S100XOHS,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-04 15:53,変更報告書（特例対象株券等）,E00775,,,,S100X54X,,0,0,0,1,1,1,0,1,1
153,S100XOHY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-04 15:53,変更報告書（特例対象株券等）,E02652,,,,S100RBUT,,0,0,0,1,1,1,0,1,1
154,S100XOHW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-04 15:53,変更報告書（特例対象株券等）,E01878,,,,S100SEL5,,0,0,0,1,1,1,0,1,1
155,S100XOHT,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-04 15:54,変更報告書（特例対象株券等）,E04999,,,,S10048N7,,0,0,0,1,1,1,0,1,1
156,S100XOGU,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,090001,360,,,2026-03-04 15:54,訂正報告書（大量保有報告書・変更報告書）,E05951,,,,S100XKYC,,0,0,0,1,1,1,0,1,1
157,S100XOHU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-04 15:54,変更報告書（特例対象株券等）,E24050,,,,S1004UQA,,0,0,0,1,1,1,0,1,1
158,S100XOHR,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-04 15:54,変更報告書（特例対象株券等）,E00143,,,,S1009X34,,0,0,0,1,1,1,0,1,1
159,S100XOH2,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,090001,360,,,2026-03-04 15:54,訂正報告書（大量保有報告書・変更報告書）,E05951,,,,S100XL4O,,0,0,0,1,1,1,0,1,1
160,S100XOIV,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2026-03-04 15:55,変更報告書,E34318,,,,S100UIT1,,0,0,0,1,1,1,0,1,1
161,S100XOHI,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,090001,360,,,2026-03-04 15:55,訂正報告書（大量保有報告書・変更報告書）,E05951,,,,S100XLJX,,0,0,0,1,1,1,0,1,1
162,S100XOHP,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,090001,360,,,2026-03-04 15:56,訂正報告書（大量保有報告書・変更報告書）,E05951,,,,S100XMLO,,0,0,0,1,1,1,0,1,1
163,S100XOIH,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,090001,360,,,2026-03-04 15:57,訂正報告書（大量保有報告書・変更報告書）,E05951,,,,S100XMLQ,,0,0,0,1,1,1,0,1,1
164,S100XORT,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2026-03-04 15:57,訂正発行登録書,,,,,S100VNBD,,0,0,0,0,1,0,0,0,1
165,S100XOTM,E00037,15180,5290001010634,三井松島ホールディングス株式会社,,010,170000,220,,,2026-03-04 15:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100XNK4,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,010002,350,,,2026-03-04 15:58,変更報告書,E05951,,,,S100KYAN,,0,0,0,1,1,1,0,1,1
167,S100XORV,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2026-03-04 15:58,訂正発行登録書,,,,,S100VNBI,,0,0,0,0,1,0,0,0,1
168,S100XOJJ,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,010002,350,,,2026-03-04 15:59,変更報告書,E05951,,,,S100KYAN,,0,0,0,1,1,1,0,1,1
169,S100XOUQ,E03051,81740,9010001061924,日本瓦斯株式会社,,010,170000,220,,,2026-03-04 15:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100XOUT,E01225,54010,3010001008848,日本製鉄株式会社,,040,060007,270,,,2026-03-04 15:59,公開買付報告書,,E01150,,,S100XIPY,,0,0,0,1,1,0,0,1,1
171,S100XOJX,E01136,53340,3180001010845,日本特殊陶業株式会社,,010,170000,220,,,2026-03-04 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100XORB,E30130,60880,6010401075873,株式会社シグマクシス・ホールディングス,,010,170000,220,,,2026-03-04 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100XOP8,E36897,43710,4010001127738,株式会社コアコンセプト・テクノロジー,,010,170000,220,,,2026-03-04 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100XOUL,E08962,,3120005012182,公益財団法人西村奨学財団,,060,090001,360,,,2026-03-04 16:00,訂正報告書（大量保有報告書・変更報告書）,E01027,,,,S100WPS3,,0,0,0,1,1,1,0,1,1
175,S100XONW,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,170000,220,,,2026-03-04 16:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
176,S100XOI8,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,020002,350,,,2026-03-04 16:01,変更報告書（短期大量譲渡）,E01027,,,,S100WQFH,,0,0,0,1,1,1,0,1,1
177,S100XOOW,E00527,31030,8140001051822,ユニチカ株式会社,,010,053000,180,,,2026-03-04 16:03,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
178,S100XOIP,E06332,,,ファースト・イーグル・インベストメント・マネジメント・エルエルシー,,060,030002,350,,,2026-03-04 16:04,変更報告書（特例対象株券等）,E01659,,,,S100TYZV,,0,0,0,1,1,1,0,1,1
179,S100XOGM,E02242,72170,1020001033780,株式会社テイン,,010,170000,220,,,2026-03-04 16:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100XNUW,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-03-04 16:07,変更報告書,E33242,,,,S100V4FN,,0,0,0,1,1,1,0,1,1
181,S100XOR6,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2026-03-04 16:09,変更報告書（特例対象株券等）,E34684,,,,S100XLX4,,0,0,0,1,1,1,0,1,1
182,S100XOR4,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030000,350,,,2026-03-04 16:09,大量保有報告書（特例対象株券等）,E38192,,,,,,0,0,0,1,1,1,0,1,1
183,S100XOR5,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030000,350,,,2026-03-04 16:09,大量保有報告書（特例対象株券等）,E02305,,,,,,0,0,0,1,1,1,0,1,1
184,S100XOT9,E41164,,,ＷＯＷＯＯ　ＰＴＥ．　ＬＴＤ．,,060,010002,350,,,2026-03-04 16:10,変更報告書,E03740,,,,S100WXYD,,0,0,0,1,1,0,0,1,1
185,S100XOV0,E08962,,3120005012182,公益財団法人西村奨学財団,,060,090001,360,,,2026-03-04 16:13,訂正報告書（大量保有報告書・変更報告書）,E01027,,,,S100X8F3,,0,0,0,1,1,1,0,1,1
186,S100XONG,E03248,74530,5013301012443,株式会社　良品計画,,010,053000,180,,,2026-03-04 16:15,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
187,S100XOPX,E02042,68750,9120001058777,株式会社メガチップス,,010,170000,220,,,2026-03-04 16:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100XOV5,E36659,40680,7010701017054,ベイシス株式会社,,010,170000,220,,,2026-03-04 16:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
189,S100XOTU,E03248,74530,5013301012443,株式会社　良品計画,,010,113001,090,,,2026-03-04 16:17,訂正発行登録書,,,,,S100SZ59,,0,0,0,0,1,0,0,0,1
190,S100XOUS,E27399,,,畑中　浩太郎,,060,010002,350,,,2026-03-04 16:17,変更報告書,E01216,,,,,,0,0,0,1,1,0,0,1,1
191,S100XOUF,E41491,,2010001163454,株式会社スカイサルーントラベル,,060,010000,350,,,2026-03-04 16:20,大量保有報告書,E00566,,,,,,0,0,0,1,1,0,0,1,1
192,S100XO64,E03248,74530,5013301012443,株式会社　良品計画,,010,110000,080,,,2026-03-04 16:21,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
193,S100XOSC,E06369,,8010005007932,明治安田生命保険相互会社,,060,030002,350,,,2026-03-04 16:21,変更報告書（特例対象株券等）,E02703,,,,,,0,0,0,1,1,1,0,1,1
194,S100XNG5,E04498,95010,1010001008825,東京電力ホールディングス株式会社,,060,010002,350,,,2026-03-04 16:23,変更報告書,E00092,,,,,,0,0,0,1,1,0,0,1,1
195,S100XOUP,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,010002,350,,,2026-03-04 16:23,変更報告書,E05728,,,,,,0,0,0,1,1,0,0,1,1
196,S100XOVC,E41034,,2010001257149,カロンホールディングス株式会社,,060,010000,350,,,2026-03-04 16:27,大量保有報告書,E01027,,,,,,0,0,0,1,1,0,0,1,1
197,S100XOVJ,E41034,,2010001257149,カロンホールディングス株式会社,,060,010002,350,,,2026-03-04 16:33,変更報告書,E01027,,,,S100XOVC,,0,0,0,1,1,0,0,1,1
198,S100XOVL,E08962,,3120005012182,公益財団法人西村奨学財団,,060,010002,350,,,2026-03-04 16:39,変更報告書,E01027,,,,,,0,0,0,1,1,1,0,1,1
199,S100XOVP,E41537,,,エム・ジー・グループ・ホールディングス・リミテッド,,010,103000,200,,,2026-03-04 16:41,親会社等状況報告書（外国会社）－第1期(2025/06/09－2025/12/31),,,E01027,,,,0,0,0,0,1,1,0,0,1
200,S100XOOX,E36317,,4180001116567,株式会社スターフロンツ,,060,010002,350,,,2026-03-04 16:44,変更報告書,E36155,,,,,,0,0,0,1,1,1,0,1,1
201,S100XOVY,E41538,,,ルミナ・インターナショナル・ホールディングス・リミテッド,,010,103000,200,,,2026-03-04 16:47,親会社等状況報告書（外国会社）－第1期(2025/06/12－2025/12/31),,,E01027,,,,0,0,0,0,1,1,0,0,1
202,S100XOV2,E37837,,,林　博文,,060,090001,360,,,2026-03-04 16:49,訂正報告書（大量保有報告書・変更報告書）,E37779,,,,S100XNMQ,,0,0,0,1,1,0,0,1,1
203,S100XOJ6,E22197,,3012401018542,株式会社ＮＢＩ,,060,010002,350,,,2026-03-04 16:50,変更報告書,E05573,,,,,,0,0,0,1,1,1,0,1,1
204,S100XOVZ,E41539,,,ルミナ・グループ・ホールディングス・リミテッド,,010,103000,200,,,2026-03-04 16:52,親会社等状況報告書（外国会社）－第1期(2025/06/12－2025/12/31),,,E01027,,,,0,0,0,0,1,1,0,0,1
205,S100XO2F,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,030002,350,,,2026-03-04 17:01,変更報告書（特例対象株券等）,E02086,,,,,,0,0,0,1,1,0,0,1,1
