seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
37,S100VH7D,E06748,,2010001049257,大和アセットマネジメント株式会社,G11508,030,04A000,030,,,2025-04-11 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100VJ7R,E39976,,6180001009422,マルヤス工業株式会社,,060,090001,360,,,2025-04-11 09:09,訂正報告書（大量保有報告書・変更報告書）,E01097,,,,S100VDNT,,0,0,0,1,1,0,0,1,1
39,S100VCPT,E12460,,7010001054021,野村アセットマネジメント株式会社,G05737,030,07A000,120,2024-07-18,2025-01-17,2025-04-11 09:09,有価証券報告書（内国投資信託受益証券）－第34期(2024/07/18－2025/01/17),,,,,,,0,0,0,1,1,1,0,1,1
40,S100VEZ3,E09666,,9010001062807,アムンディ・ジャパン株式会社,G01125,030,04A000,030,,,2025-04-11 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100VKMB,E39976,,6180001009422,マルヤス工業株式会社,,060,010002,350,,,2025-04-11 09:10,変更報告書,E01097,,,,,,0,0,0,1,1,0,0,1,1
42,S100VI54,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14178,030,04A000,030,,,2025-04-11 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100VCPZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G12794,030,04A000,030,,,2025-04-11 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100VJXJ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15285,030,07A000,120,2024-08-26,2025-01-11,2025-04-11 09:10,有価証券報告書（内国投資信託受益証券）－第1期(2024/08/26－2025/01/11),,,,,,,0,0,0,1,1,1,0,1,1
45,S100VC0F,E12460,,7010001054021,野村アセットマネジメント株式会社,G05735,030,04A001,040,,,2025-04-11 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UCS2,,0,0,0,1,1,1,0,1,1
46,S100VCQ6,E12460,,7010001054021,野村アセットマネジメント株式会社,G14270,030,10A000,160,2024-07-17,2025-07-14,2025-04-11 09:11,半期報告書（内国投資信託受益証券）－第4期(2024/07/17－2025/07/14),,,,,,,0,0,0,1,1,0,0,1,1
47,S100VCPY,E12460,,7010001054021,野村アセットマネジメント株式会社,G12794,030,07A000,120,2024-07-18,2025-01-17,2025-04-11 09:12,有価証券報告書（内国投資信託受益証券）－第15期(2024/07/18－2025/01/17),,,,,,,0,0,0,1,1,1,0,1,1
48,S100VL0I,,,,,,,,,,,2025-04-11 09:12,,,,,,S100RDDR,,1,0,0,0,0,0,0,0,0
49,S100VJJX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12633,030,04A000,030,,,2025-04-11 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100VK5Y,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15045,030,04A000,030,,,2025-04-11 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100VCTR,E12460,,7010001054021,野村アセットマネジメント株式会社,G04408,030,07A000,120,2024-07-23,2025-01-20,2025-04-11 09:12,有価証券報告書（内国投資信託受益証券）－第39期(2024/07/23－2025/01/20),,,,,,,0,0,0,1,1,1,0,1,1
52,S100VEGR,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G01003,030,04A000,030,,,2025-04-11 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100VI4P,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14179,030,10A000,160,2024-07-12,2025-07-11,2025-04-11 09:13,半期報告書（内国投資信託受益証券）－第4期(2024/07/12－2025/07/11),,,,,,,0,0,0,1,1,0,0,1,1
54,S100VL0J,,,,,,,,,,,2025-04-11 09:13,,,,,,S100RDDT,,1,0,0,0,0,0,0,0,0
55,S100VJXD,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15285,030,04A001,040,,,2025-04-11 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U4QC,,0,0,0,1,1,1,0,1,1
56,S100VL9V,E14869,,,パトナム・インカム・ファンド,G05821,030,07C000,120,2023-11-01,2024-10-31,2025-04-11 09:14,有価証券報告書（外国投資信託受益証券）－第30期(2023/11/01－2024/10/31),,,,,,,0,0,0,0,1,1,0,0,1
57,S100VK5Z,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15045,030,07A000,120,2024-07-12,2025-01-11,2025-04-11 09:15,有価証券報告書（内国投資信託受益証券）－第3期(2024/07/12－2025/01/11),,,,,,,0,0,0,1,1,1,0,1,1
58,S100VJK0,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12633,030,07A000,120,2024-07-12,2025-01-11,2025-04-11 09:15,有価証券報告書（内国投資信託受益証券）－第15期(2024/07/12－2025/01/11),,,,,,,0,0,0,1,1,1,0,1,1
59,S100VI0D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15316,030,04A001,040,,,2025-04-11 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UB75,,0,0,0,1,1,1,0,1,1
60,S100VLA3,E14869,,,パトナム・インカム・ファンド,G05821,030,04C000,030,,,2025-04-11 09:15,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
61,S100VC4I,E12460,,7010001054021,野村アセットマネジメント株式会社,G12791,030,04A000,030,,,2025-04-11 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100VC0K,E12460,,7010001054021,野村アセットマネジメント株式会社,G12793,030,04A000,030,,,2025-04-11 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100VCTT,E12460,,7010001054021,野村アセットマネジメント株式会社,G04408,030,04A001,040,,,2025-04-11 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UBTE,,0,0,0,1,1,1,0,1,1
64,S100VCQ8,E12460,,7010001054021,野村アセットマネジメント株式会社,G14270,030,04A001,040,,,2025-04-11 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UB84,,0,0,0,1,1,1,0,1,1
65,S100VK64,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15044,030,04A000,030,,,2025-04-11 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100VJK5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13717,030,04A000,030,,,2025-04-11 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100VJVF,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15286,030,07A000,120,2024-08-26,2025-01-11,2025-04-11 09:18,有価証券報告書（内国投資信託受益証券）－第1期(2024/08/26－2025/01/11),,,,,,,0,0,0,1,1,1,0,1,1
68,S100VI0T,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14179,030,04A000,030,,,2025-04-11 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100VEGZ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G01393,030,10A000,160,2024-07-19,2025-07-18,2025-04-11 09:19,半期報告書（内国投資信託受益証券）－第25期(2024/07/19－2025/07/18),,,,,,,0,0,0,1,1,0,0,1,1
70,S100V6FI,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14890,030,07A000,120,2024-07-12,2025-01-14,2025-04-11 09:19,有価証券報告書（内国投資信託受益証券）－第3期(2024/07/12－2025/01/14),,,,,,,0,0,0,1,1,1,0,1,1
71,S100VCRI,E12460,,7010001054021,野村アセットマネジメント株式会社,G05736,030,07A000,120,2024-07-18,2025-01-17,2025-04-11 09:19,有価証券報告書（内国投資信託受益証券）－第34期(2024/07/18－2025/01/17),,,,,,,0,0,0,1,1,1,0,1,1
72,S100VC4H,E12460,,7010001054021,野村アセットマネジメント株式会社,G12791,030,07A000,120,2024-07-18,2025-01-17,2025-04-11 09:20,有価証券報告書（内国投資信託受益証券）－第15期(2024/07/18－2025/01/17),,,,,,,0,0,0,1,1,1,0,1,1
73,S100VC0J,E12460,,7010001054021,野村アセットマネジメント株式会社,G12793,030,07A000,120,2024-07-18,2025-01-17,2025-04-11 09:20,有価証券報告書（内国投資信託受益証券）－第15期(2024/07/18－2025/01/17),,,,,,,0,0,0,1,1,1,0,1,1
74,S100VK67,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15044,030,07A000,120,2024-07-12,2025-01-11,2025-04-11 09:20,有価証券報告書（内国投資信託受益証券）－第3期(2024/07/12－2025/01/11),,,,,,,0,0,0,1,1,1,0,1,1
75,S100VJK6,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13717,030,07A000,120,2024-07-12,2025-01-11,2025-04-11 09:20,有価証券報告書（内国投資信託受益証券）－第10期(2024/07/12－2025/01/11),,,,,,,0,0,0,1,1,1,0,1,1
76,S100VH7J,E06748,,2010001049257,大和アセットマネジメント株式会社,G13836,030,07A000,120,2024-07-20,2025-01-20,2025-04-11 09:20,有価証券報告書（内国投資信託受益証券）－第9期(2024/07/20－2025/01/20),,,,,,,0,0,0,1,1,1,0,1,1
77,S100VCRU,E12460,,7010001054021,野村アセットマネジメント株式会社,G05736,030,04A001,040,,,2025-04-11 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UCPT,,0,0,0,1,1,1,0,1,1
78,S100VJV4,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15286,030,04A001,040,,,2025-04-11 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U4QA,,0,0,0,1,1,1,0,1,1
79,S100VK69,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15047,030,04A000,030,,,2025-04-11 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100VJK2,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13925,030,04A000,030,,,2025-04-11 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100VLO7,E04514,95310,6010401020516,東京瓦斯株式会社,,010,170000,220,,,2025-04-11 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100VC0T,E12460,,7010001054021,野村アセットマネジメント株式会社,G12795,030,04A000,030,,,2025-04-11 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100VLO3,E00414,25930,3011001002279,株式会社伊藤園,,010,170000,220,,,2025-04-11 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100VCTU,E12460,,7010001054021,野村アセットマネジメント株式会社,G05734,030,07A000,120,2024-07-18,2025-01-17,2025-04-11 09:23,有価証券報告書（内国投資信託受益証券）－第34期(2024/07/18－2025/01/17),,,,,,,0,0,0,1,1,1,0,1,1
85,S100VH7N,E06748,,2010001049257,大和アセットマネジメント株式会社,G13836,030,04A000,030,,,2025-04-11 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100V6FK,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14890,030,04A000,030,,,2025-04-11 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100VJK4,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13925,030,07A000,120,2024-07-12,2025-01-11,2025-04-11 09:25,有価証券報告書（内国投資信託受益証券）－第9期(2024/07/12－2025/01/11),,,,,,,0,0,0,1,1,1,0,1,1
88,S100VK6E,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15047,030,07A000,120,2024-07-12,2025-01-11,2025-04-11 09:25,有価証券報告書（内国投資信託受益証券）－第3期(2024/07/12－2025/01/11),,,,,,,0,0,0,1,1,1,0,1,1
89,S100VCTX,E12460,,7010001054021,野村アセットマネジメント株式会社,G05734,030,04A001,040,,,2025-04-11 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UGC7,,0,0,0,1,1,1,0,1,1
90,S100VEH0,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G01393,030,04A000,030,,,2025-04-11 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100VJX9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15287,030,07A000,120,2024-08-26,2025-01-11,2025-04-11 09:25,有価証券報告書（内国投資信託受益証券）－第1期(2024/08/26－2025/01/11),,,,,,,0,0,0,1,1,1,0,1,1
92,S100VL85,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,010002,350,,,2025-04-11 09:26,変更報告書,E01929,,,,S100RBVJ,,0,0,0,1,1,1,0,1,1
93,S100VC0S,E12460,,7010001054021,野村アセットマネジメント株式会社,G12795,030,07A000,120,2024-07-18,2025-01-17,2025-04-11 09:26,有価証券報告書（内国投資信託受益証券）－第15期(2024/07/18－2025/01/17),,,,,,,0,0,0,1,1,1,0,1,1
94,S100VCU1,E12460,,7010001054021,野村アセットマネジメント株式会社,G05738,030,07A000,120,2024-07-18,2025-01-17,2025-04-11 09:26,有価証券報告書（内国投資信託受益証券）－第34期(2024/07/18－2025/01/17),,,,,,,0,0,0,1,1,1,0,1,1
95,S100VE24,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11496,030,07A000,120,2024-01-16,2025-01-14,2025-04-11 09:27,有価証券報告書（内国投資信託受益証券）－第9期(2024/01/16－2025/01/14),,,,,,,0,0,0,1,1,1,0,1,1
96,S100VKGD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15304,030,07A000,120,2024-08-30,2025-01-14,2025-04-11 09:27,有価証券報告書（内国投資信託受益証券）－第1期(2024/08/30－2025/01/14),,,,,,,0,0,0,1,1,1,0,1,1
97,S100VL7Q,E03571,83580,9080101000957,スルガ銀行株式会社,,010,170000,220,,,2025-04-11 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100VCU3,E12460,,7010001054021,野村アセットマネジメント株式会社,G05738,030,04A001,040,,,2025-04-11 09:27,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UAYY,,0,0,0,1,1,1,0,1,1
99,S100VLOF,E01465,62640,2340001011885,株式会社マルマエ,,010,043A00,160,2024-09-01,2025-02-28,2025-04-11 09:27,半期報告書－第38期(2024/09/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
100,S100VE2E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11496,030,04A000,030,,,2025-04-11 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100VLOG,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2025-04-11 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100VC0W,E12460,,7010001054021,野村アセットマネジメント株式会社,G05099,030,07A000,120,2024-07-23,2025-01-20,2025-04-11 09:28,有価証券報告書（内国投資信託受益証券）－第37期(2024/07/23－2025/01/20),,,,,,,0,0,0,1,1,1,0,1,1
103,S100VKER,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15304,030,04A001,040,,,2025-04-11 09:28,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U7WR,,0,0,0,1,1,1,0,1,1
104,S100VJK9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14416,030,04A000,030,,,2025-04-11 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100VCU6,E12460,,7010001054021,野村アセットマネジメント株式会社,G12796,030,07A000,120,2024-07-18,2025-01-17,2025-04-11 09:29,有価証券報告書（内国投資信託受益証券）－第15期(2024/07/18－2025/01/17),,,,,,,0,0,0,1,1,1,0,1,1
106,S100VHIS,E06748,,2010001049257,大和アセットマネジメント株式会社,G14418,030,07A000,120,2024-07-23,2025-01-20,2025-04-11 09:29,有価証券報告書（内国投資信託受益証券）－第6期(2024/07/23－2025/01/20),,,,,,,0,0,0,1,1,1,0,1,1
107,S100VK6F,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15046,030,04A000,030,,,2025-04-11 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100VEI6,E12460,,7010001054021,野村アセットマネジメント株式会社,G05099,030,04A001,040,,,2025-04-11 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UDAQ,,0,0,0,1,1,1,0,1,1
109,S100VCU7,E12460,,7010001054021,野村アセットマネジメント株式会社,G12796,030,04A000,030,,,2025-04-11 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100VLOK,E01465,62640,2340001011885,株式会社マルマエ,,010,042000,135,,,2025-04-11 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
111,S100VJKC,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14416,030,07A000,120,2024-07-12,2025-01-11,2025-04-11 09:31,有価証券報告書（内国投資信託受益証券）－第6期(2024/07/12－2025/01/11),,,,,,,0,0,0,1,1,1,0,1,1
112,S100VCUM,E12460,,7010001054021,野村アセットマネジメント株式会社,G05096,030,07A000,120,2024-07-23,2025-01-20,2025-04-11 09:31,有価証券報告書（内国投資信託受益証券）－第37期(2024/07/23－2025/01/20),,,,,,,0,0,0,1,1,1,0,1,1
113,S100VC12,E12460,,7010001054021,野村アセットマネジメント株式会社,G12264,030,07A000,120,2024-07-23,2025-01-20,2025-04-11 09:32,有価証券報告書（内国投資信託受益証券）－第16期(2024/07/23－2025/01/20),,,,,,,0,0,0,1,1,1,0,1,1
