seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
15,S100WCWA,E12460,,7010001054021,野村アセットマネジメント株式会社,G08435,030,04A000,030,,,2025-08-28 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100WGMJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08351,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:01,半期報告書（内国投資信託受益証券）－第15期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
17,S100WCRU,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03147,030,10A000,160,2024-11-30,2025-12-01,2025-08-28 09:01,半期報告書（内国投資信託受益証券）－第24期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
18,S100WFU8,E12460,,7010001054021,野村アセットマネジメント株式会社,G05170,030,04A001,040,,,2025-08-28 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V5LI,,0,0,0,1,1,1,0,1,1
19,S100WGJC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13481,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:02,半期報告書（内国投資信託受益証券）－第7期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
20,S100WES5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12887,030,995000,180,,,2025-08-28 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100WKG5,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G13431,030,07A000,120,2024-05-29,2025-05-28,2025-08-28 09:02,有価証券報告書（内国投資信託受益証券）－第6期(2024/05/29－2025/05/28),,,,,,,0,0,0,1,1,1,0,1,1
22,S100WES3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08650,030,995000,180,,,2025-08-28 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100WEEI,E12460,,7010001054021,野村アセットマネジメント株式会社,G10066,030,04A000,030,,,2025-08-28 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100WCRV,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03147,030,04A000,030,,,2025-08-28 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100WHUP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03544,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:02,半期報告書（内国投資信託受益証券）－第23期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
26,S100WGMK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08351,030,04A000,030,,,2025-08-28 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100WEHG,E12460,,7010001054021,野村アセットマネジメント株式会社,G14898,030,07A000,120,2024-06-04,2025-06-03,2025-08-28 09:02,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/04－2025/06/03),,,,,,,0,0,0,1,1,1,0,1,1
28,S100WDS2,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03146,030,10A000,160,2024-11-30,2025-12-01,2025-08-28 09:02,半期報告書（内国投資信託受益証券）－第24期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
29,S100WKQC,E12430,,8010401072159,日興アセットマネジメント株式会社,G15417,030,04A001,040,,,2025-08-28 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYNF,,0,0,0,1,1,1,0,1,1
30,S100WERV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05438,030,995000,180,,,2025-08-28 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100WGJF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13481,030,04A000,030,,,2025-08-28 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100WCWZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G14895,030,07A000,120,2024-06-04,2025-06-03,2025-08-28 09:03,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/04－2025/06/03),,,,,,,0,0,0,1,1,1,0,1,1
33,S100WEHH,E12460,,7010001054021,野村アセットマネジメント株式会社,G14898,030,04A000,030,,,2025-08-28 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100WCIS,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03148,030,10A000,160,2024-11-30,2025-12-01,2025-08-28 09:03,半期報告書（内国投資信託受益証券）－第24期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
35,S100WES1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04917,030,995000,180,,,2025-08-28 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100WGML,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08580,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:03,半期報告書（内国投資信託受益証券）－第14期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
37,S100WERZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08655,030,995000,180,,,2025-08-28 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100WHUQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03544,030,04A000,030,,,2025-08-28 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100WEEG,E12460,,7010001054021,野村アセットマネジメント株式会社,G10066,030,07A000,120,2024-06-13,2025-06-12,2025-08-28 09:04,有価証券報告書（内国投資信託受益証券）－第12期(2024/06/13－2025/06/12),,,,,,,0,0,0,1,1,1,0,1,1
40,S100WDS3,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03146,030,04A000,030,,,2025-08-28 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100WKJV,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12418,030,995000,180,,,2025-08-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100WCIU,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03148,030,04A000,030,,,2025-08-28 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100WKJW,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14442,030,995000,180,,,2025-08-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100WGMQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13845,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:04,半期報告書（内国投資信託受益証券）－第6期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
45,S100WCX0,E12460,,7010001054021,野村アセットマネジメント株式会社,G14895,030,04A000,030,,,2025-08-28 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100WGMN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08580,030,04A000,030,,,2025-08-28 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100WEFB,E12460,,7010001054021,野村アセットマネジメント株式会社,G05319,030,07A000,120,2024-12-03,2025-05-30,2025-08-28 09:05,有価証券報告書（内国投資信託受益証券）－第36期(2024/12/03－2025/05/30),,,,,,,0,0,0,1,1,1,0,1,1
48,S100WKJT,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13697,030,995000,180,,,2025-08-28 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100WHUU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04214,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:05,半期報告書（内国投資信託受益証券）－第21期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
50,S100WCXM,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03144,030,10A000,160,2024-11-30,2025-12-01,2025-08-28 09:05,半期報告書（内国投資信託受益証券）－第24期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
51,S100WLQF,E39034,,,清原　達郎,,060,090001,360,,,2025-08-28 09:05,訂正報告書（大量保有報告書・変更報告書）,E38288,,,,S100WLLM,,0,0,0,1,1,0,0,1,1
52,S100WJTP,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15014,030,995000,180,,,2025-08-28 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100WGMS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13845,030,04A000,030,,,2025-08-28 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100WJH0,E06748,,2010001049257,大和アセットマネジメント株式会社,G15245,030,07A000,120,2024-12-05,2025-06-04,2025-08-28 09:05,有価証券報告書（内国投資信託受益証券）－第2期(2024/12/05－2025/06/04),,,,,,,0,0,0,1,1,1,0,1,1
55,S100WIAH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12867,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:05,半期報告書（内国投資信託受益証券）－第8期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
56,S100WCXA,E12460,,7010001054021,野村アセットマネジメント株式会社,G14897,030,07A000,120,2024-06-04,2025-06-03,2025-08-28 09:06,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/04－2025/06/03),,,,,,,0,0,0,1,1,1,0,1,1
57,S100WEFF,E12460,,7010001054021,野村アセットマネジメント株式会社,G05319,030,04A001,040,,,2025-08-28 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V44Y,,0,0,0,1,1,1,0,1,1
58,S100WHUW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04214,030,04A000,030,,,2025-08-28 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100WJTN,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15380,030,995000,180,,,2025-08-28 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100WKG4,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G13431,030,04A000,030,,,2025-08-28 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100WIAI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12867,030,04A000,030,,,2025-08-28 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100WCXO,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03144,030,04A000,030,,,2025-08-28 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100WJH1,E06748,,2010001049257,大和アセットマネジメント株式会社,G15245,030,04A000,030,,,2025-08-28 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100WCSJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14265,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:07,半期報告書（内国投資信託受益証券）－第5期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
65,S100WIKH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07677,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:07,半期報告書（内国投資信託受益証券）－第17期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
66,S100WCXD,E12460,,7010001054021,野村アセットマネジメント株式会社,G14897,030,04A000,030,,,2025-08-28 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100WJTU,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15382,030,995000,180,,,2025-08-28 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100WERX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14686,030,995000,180,,,2025-08-28 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100WEIH,E12460,,7010001054021,野村アセットマネジメント株式会社,G14894,030,04A000,030,,,2025-08-28 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100WG24,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10956,030,04A001,040,,,2025-08-28 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V2O4,,0,0,0,1,1,1,0,1,1
71,S100WIET,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13478,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:07,半期報告書（内国投資信託受益証券）－第7期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
72,S100WIKJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07677,030,04A000,030,,,2025-08-28 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100WEFS,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04191,030,10A000,160,2024-11-30,2025-12-01,2025-08-28 09:08,半期報告書（内国投資信託受益証券）－第21期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
74,S100WCSL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14265,030,04A000,030,,,2025-08-28 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100WKSG,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15313,030,995000,180,,,2025-08-28 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100WCXR,E12460,,7010001054021,野村アセットマネジメント株式会社,G14943,030,07A000,120,2024-06-04,2025-06-03,2025-08-28 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/04－2025/06/03),,,,,,,0,0,0,1,1,1,0,1,1
77,S100WER0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10956,030,10A000,160,2024-11-30,2025-12-01,2025-08-28 09:08,半期報告書（内国投資信託受益証券）－第25期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
78,S100WIEU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13478,030,04A000,030,,,2025-08-28 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100WEIF,E12460,,7010001054021,野村アセットマネジメント株式会社,G14894,030,07A000,120,2024-06-04,2025-06-03,2025-08-28 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/04－2025/06/03),,,,,,,0,0,0,1,1,1,0,1,1
80,S100WIKL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07678,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:09,半期報告書（内国投資信託受益証券）－第17期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
81,S100WJTW,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G05344,030,995000,180,,,2025-08-28 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100WIKR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14394,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:09,半期報告書（内国投資信託受益証券）－第4期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
83,S100WKSI,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15103,030,995000,180,,,2025-08-28 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100WG27,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12736,030,04A001,040,,,2025-08-28 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V5CA,,0,0,0,1,1,1,0,1,1
85,S100WCXT,E12460,,7010001054021,野村アセットマネジメント株式会社,G14943,030,04A000,030,,,2025-08-28 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100WF6C,E12460,,7010001054021,野村アセットマネジメント株式会社,G15246,030,04A000,030,,,2025-08-28 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100WIKO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07678,030,04A000,030,,,2025-08-28 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100WIKU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14394,030,04A000,030,,,2025-08-28 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100WKSJ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15104,030,995000,180,,,2025-08-28 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100WER4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12736,030,10A000,160,2024-11-30,2025-12-01,2025-08-28 09:10,半期報告書（内国投資信託受益証券）－第8期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
91,S100WF6B,E12460,,7010001054021,野村アセットマネジメント株式会社,G15246,030,07A000,120,2024-06-20,2025-06-03,2025-08-28 09:11,有価証券報告書（内国投資信託受益証券）－第1期(2024/06/20－2025/06/03),,,,,,,0,0,0,1,1,1,0,1,1
92,S100WIOT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08350,030,10A000,160,2024-12-03,2025-12-01,2025-08-28 09:11,半期報告書（内国投資信託受益証券）－第15期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
93,S100WCY0,E12460,,7010001054021,野村アセットマネジメント株式会社,G10142,030,07A000,120,2024-12-13,2025-06-12,2025-08-28 09:11,有価証券報告書（内国投資信託受益証券）－第23期(2024/12/13－2025/06/12),,,,,,,0,0,0,1,1,1,0,1,1
94,S100WKSK,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15137,030,995000,180,,,2025-08-28 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100WIOU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08350,030,04A000,030,,,2025-08-28 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100WF6D,E12460,,7010001054021,野村アセットマネジメント株式会社,G05171,030,07A000,120,2024-12-10,2025-06-09,2025-08-28 09:12,有価証券報告書（内国投資信託受益証券）－第37期(2024/12/10－2025/06/09),,,,,,,0,0,0,1,1,1,0,1,1
97,S100WCY1,E12460,,7010001054021,野村アセットマネジメント株式会社,G10142,030,04A001,040,,,2025-08-28 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V5LM,,0,0,0,1,1,1,0,1,1
98,S100WJVC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13285,030,995000,180,,,2025-08-28 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100WKBM,E12460,,7010001054021,野村アセットマネジメント株式会社,G13145,030,995000,180,,,2025-08-28 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100WF6E,E12460,,7010001054021,野村アセットマネジメント株式会社,G05171,030,04A001,040,,,2025-08-28 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V4WP,,0,0,0,1,1,1,0,1,1
101,S100WKSF,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15552,030,995000,180,,,2025-08-28 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100WEFW,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04191,030,04A000,030,,,2025-08-28 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100WKDM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15237,030,10A000,160,2024-11-29,2025-11-28,2025-08-28 09:15,半期報告書（内国投資信託受益証券）－第2期(2024/11/29－2025/11/28),,,,,,,0,0,0,1,1,0,0,1,1
104,S100WKNE,E33447,,5021001054747,コムテック株式会社,,060,010002,350,,,2025-08-28 09:16,変更報告書,E31336,,,,S100KX98,,0,0,0,1,1,0,0,1,1
105,S100WL3I,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15358,030,995000,180,,,2025-08-28 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100WDMU,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03149,030,04A000,030,,,2025-08-28 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100WL3J,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15454,030,995000,180,,,2025-08-28 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100WDMQ,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03149,030,10A000,160,2024-11-30,2025-12-01,2025-08-28 09:19,半期報告書（内国投資信託受益証券）－第24期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,0,0,1,1
109,S100WKVF,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,995000,180,,,2025-08-28 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100WLSU,E00006,13770,6020001008662,株式会社　サカタのタネ,,010,053000,180,,,2025-08-28 09:25,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
111,S100WLSR,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09249,030,995000,180,,,2025-08-28 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
112,S100WLSS,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04891,030,995000,180,,,2025-08-28 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100WLI9,E32954,,,西尾　公志,,060,010002,350,,,2025-08-28 09:27,変更報告書,E04848,,,,,,0,0,0,1,1,1,0,1,1
114,S100WLST,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10230,030,995000,180,,,2025-08-28 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
