seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
22,S100WBNR,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11481,030,10A000,160,2024-11-21,2025-11-20,2025-08-15 09:01,半期報告書（内国投資信託受益証券）－第10期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
23,S100WH61,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05345,030,07A000,120,2024-05-16,2025-05-15,2025-08-15 09:01,有価証券報告書（内国投資信託受益証券）－第18期(2024/05/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
24,S100WIR3,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14726,030,07A000,120,2024-11-25,2025-05-24,2025-08-15 09:02,有価証券報告書（内国投資信託受益証券）－第5期(2024/11/25－2025/05/24),,,,,,,0,0,0,1,1,1,0,1,1
25,S100WHUJ,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03455,030,995000,180,,,2025-08-15 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100WHCY,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G05651,030,04A000,030,,,2025-08-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100WH12,E02770,99620,6010601006372,株式会社　ミスミグループ本社,,010,170000,220,,,2025-08-15 09:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
28,S100WADG,E12460,,7010001054021,野村アセットマネジメント株式会社,G08807,030,04A000,030,,,2025-08-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100WDU5,E13347,,9010001065462,日立投資顧問株式会社,G03173,030,07A000,120,2024-05-16,2025-05-15,2025-08-15 09:02,有価証券報告書（内国投資信託受益証券）－第24期(2024/05/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
30,S100WCDK,E12460,,7010001054021,野村アセットマネジメント株式会社,G09289,030,04A000,030,,,2025-08-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100WIQX,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14726,030,04A000,030,,,2025-08-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100WH5Y,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05345,030,04A000,030,,,2025-08-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100WBN8,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11481,030,04A001,040,,,2025-08-15 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V4BB,,0,0,0,1,1,1,0,1,1
34,S100WDU6,E13347,,9010001065462,日立投資顧問株式会社,G03173,030,04A000,030,,,2025-08-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100WHDC,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G05651,030,07A000,120,2024-11-16,2025-05-15,2025-08-15 09:03,有価証券報告書（内国投資信託受益証券）－第35期(2024/11/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
36,S100WF14,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11682,030,07A000,120,2024-11-16,2025-05-15,2025-08-15 09:03,有価証券報告書（内国投資信託受益証券）－第18期(2024/11/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
37,S100WB1B,E10439,,4010001027269,ピクテ・ジャパン株式会社,G03635,030,04A000,030,,,2025-08-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100WH62,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09242,030,04A000,030,,,2025-08-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100WDL2,E09666,,9010001062807,アムンディ・ジャパン株式会社,G15250,030,04A000,030,,,2025-08-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100WFL9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08689,030,04A000,030,,,2025-08-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100WF17,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11682,030,04A000,030,,,2025-08-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100WJBA,E40958,,1011001092660,株式会社コンサバティヴホールディングス,,060,010000,350,,,2025-08-15 09:03,大量保有報告書,E03717,,,,,,0,0,0,1,1,0,0,1,1
43,S100WI2I,E12481,,1010401025734,フィデリティ投信株式会社,G13859,030,04A000,030,,,2025-08-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100WILI,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15114,030,10A000,160,2024-11-16,2025-11-17,2025-08-15 09:03,半期報告書（内国投資信託受益証券）－第2期(2024/11/16－2025/11/17),,,,,,,0,0,0,1,1,0,0,1,1
45,S100WDU8,E13347,,9010001065462,日立投資顧問株式会社,G03174,030,07A000,120,2024-05-16,2025-05-15,2025-08-15 09:03,有価証券報告書（内国投資信託受益証券）－第24期(2024/05/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
46,S100WB1E,E10439,,4010001027269,ピクテ・ジャパン株式会社,G03635,030,07A000,120,2024-11-16,2025-05-15,2025-08-15 09:03,有価証券報告書（内国投資信託受益証券）－第44期(2024/11/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
47,S100WH6K,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11984,030,07A000,120,2024-11-16,2025-05-15,2025-08-15 09:03,有価証券報告書（内国投資信託受益証券）－第45期(2024/11/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
48,S100WIR7,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15029,030,07A000,120,2024-11-25,2025-05-24,2025-08-15 09:03,有価証券報告書（内国投資信託受益証券）－第3期(2024/11/25－2025/05/24),,,,,,,0,0,0,1,1,1,0,1,1
49,S100WBO7,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11482,030,10A000,160,2024-11-21,2025-11-20,2025-08-15 09:03,半期報告書（内国投資信託受益証券）－第10期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
50,S100WHXT,E12481,,1010401025734,フィデリティ投信株式会社,G12951,030,04A000,030,,,2025-08-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100WCUL,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14183,030,04A000,030,,,2025-08-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100WDUA,E13347,,9010001065462,日立投資顧問株式会社,G03174,030,04A000,030,,,2025-08-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100WHA4,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15114,030,04A001,040,,,2025-08-15 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V700,,0,0,0,1,1,1,0,1,1
54,S100WH6A,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11984,030,04A000,030,,,2025-08-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100WCBA,E12460,,7010001054021,野村アセットマネジメント株式会社,G01499,030,07A000,120,2024-11-29,2025-05-28,2025-08-15 09:04,有価証券報告書（内国投資信託受益証券）－第49期(2024/11/29－2025/05/28),,,,,,,0,0,0,1,1,1,0,1,1
56,S100WIR6,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15029,030,04A000,030,,,2025-08-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100WHME,E35810,73370,6240001056714,株式会社ひろぎんホールディングス,,010,170000,220,,,2025-08-15 09:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100WBO0,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11482,030,04A001,040,,,2025-08-15 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V4BD,,0,0,0,1,1,1,0,1,1
59,S100WCUM,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14183,030,07A000,120,2024-11-16,2025-05-15,2025-08-15 09:04,有価証券報告書（内国投資信託受益証券）－第8期(2024/11/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
60,S100WDUC,E13347,,9010001065462,日立投資顧問株式会社,G03175,030,07A000,120,2024-05-16,2025-05-15,2025-08-15 09:04,有価証券報告書（内国投資信託受益証券）－第24期(2024/05/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
61,S100WIO8,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15111,030,10A000,160,2024-11-16,2025-11-17,2025-08-15 09:05,半期報告書（内国投資信託受益証券）－第2期(2024/11/16－2025/11/17),,,,,,,0,0,0,1,1,0,0,1,1
62,S100WD37,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G08353,030,07A000,120,2024-11-21,2025-05-20,2025-08-15 09:05,有価証券報告書（内国投資信託受益証券）－第28期(2024/11/21－2025/05/20),,,,,,,0,0,0,1,1,1,0,1,1
63,S100WADB,E12460,,7010001054021,野村アセットマネジメント株式会社,G08807,030,07A000,120,2024-11-23,2025-05-22,2025-08-15 09:05,有価証券報告書（内国投資信託受益証券）－第26期(2024/11/23－2025/05/22),,,,,,,0,0,0,1,1,1,0,1,1
64,S100WENB,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G02079,030,10A000,160,2024-11-16,2025-11-17,2025-08-15 09:05,半期報告書（内国投資信託受益証券）－第27期(2024/11/16－2025/11/17),,,,,,,0,0,0,1,1,0,0,1,1
65,S100WDUD,E13347,,9010001065462,日立投資顧問株式会社,G03175,030,04A000,030,,,2025-08-15 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100WCBD,E12460,,7010001054021,野村アセットマネジメント株式会社,G01499,030,04A001,040,,,2025-08-15 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V193,,0,0,0,1,1,1,0,1,1
67,S100WCUN,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14182,030,04A000,030,,,2025-08-15 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100WD4R,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,07A000,120,2024-11-19,2025-05-19,2025-08-15 09:05,有価証券報告書（内国投資信託受益証券）－第55期(2024/11/19－2025/05/19),,,,,,,0,0,0,1,1,1,0,1,1
69,S100WBOJ,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11483,030,10A000,160,2024-11-21,2025-11-20,2025-08-15 09:05,半期報告書（内国投資信託受益証券）－第10期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
70,S100WICG,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15111,030,04A001,040,,,2025-08-15 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V75P,,0,0,0,1,1,1,0,1,1
71,S100WDUG,E13347,,9010001065462,日立投資顧問株式会社,G03176,030,07A000,120,2024-05-16,2025-05-15,2025-08-15 09:06,有価証券報告書（内国投資信託受益証券）－第24期(2024/05/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
72,S100WFZU,E06748,,2010001049257,大和アセットマネジメント株式会社,G08575,030,07A000,120,2024-11-23,2025-05-22,2025-08-15 09:06,有価証券報告書（内国投資信託受益証券）－第27期(2024/11/23－2025/05/22),,,,,,,0,0,0,1,1,1,0,1,1
73,S100WCUO,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14182,030,10A000,160,2024-11-16,2025-11-17,2025-08-15 09:06,半期報告書（内国投資信託受益証券）－第5期(2024/11/16－2025/11/17),,,,,,,0,0,0,1,1,0,0,1,1
74,S100WBON,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11484,030,10A000,160,2024-11-21,2025-11-20,2025-08-15 09:06,半期報告書（内国投資信託受益証券）－第10期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
75,S100WBN4,E12460,,7010001054021,野村アセットマネジメント株式会社,G08539,030,07A000,120,2024-11-19,2025-05-19,2025-08-15 09:06,有価証券報告書（内国投資信託受益証券）－第27期(2024/11/19－2025/05/19),,,,,,,0,0,0,1,1,1,0,1,1
76,S100WDUI,E13347,,9010001065462,日立投資顧問株式会社,G03176,030,04A000,030,,,2025-08-15 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100WHWA,E12481,,1010401025734,フィデリティ投信株式会社,G12950,030,07A000,120,2024-11-21,2025-05-20,2025-08-15 09:06,有価証券報告書（内国投資信託受益証券）－第14期(2024/11/21－2025/05/20),,,,,,,0,0,0,1,1,1,0,1,1
78,S100WJIP,E35758,40520,6030001049697,フィーチャ株式会社,,010,053000,180,,,2025-08-15 09:06,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
79,S100WGMI,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11683,030,10A000,160,2024-11-16,2025-11-17,2025-08-15 09:06,半期報告書（内国投資信託受益証券）－第10期(2024/11/16－2025/11/17),,,,,,,0,0,0,1,1,0,0,1,1
80,S100WHCN,E02719,98690,6140001068331,加藤産業株式会社,,010,170000,220,,,2025-08-15 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100WDB3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11499,030,07A000,120,2024-05-16,2025-05-15,2025-08-15 09:07,有価証券報告書（内国投資信託受益証券）－第10期(2024/05/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
82,S100WBOL,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11484,030,04A001,040,,,2025-08-15 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V4BH,,0,0,0,1,1,1,0,1,1
83,S100WIR5,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11683,030,04A001,040,,,2025-08-15 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V73X,,0,0,0,1,1,1,0,1,1
84,S100WD4S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,04A001,040,,,2025-08-15 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V3IP,,0,0,0,1,1,1,0,1,1
85,S100WBN7,E12460,,7010001054021,野村アセットマネジメント株式会社,G08539,030,04A001,040,,,2025-08-15 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V1BJ,,0,0,0,1,1,1,0,1,1
86,S100WGCS,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13460,030,04A000,030,,,2025-08-15 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100WE9L,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14691,030,04A000,030,,,2025-08-15 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100WFZX,E06748,,2010001049257,大和アセットマネジメント株式会社,G08575,030,04A000,030,,,2025-08-15 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100VSTR,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14396,030,10A000,160,2024-11-16,2025-11-17,2025-08-15 09:08,半期報告書（内国投資信託受益証券）－第4期(2024/11/16－2025/11/17),,,,,,,0,0,0,1,1,0,0,1,1
90,S100WBOS,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11485,030,10A000,160,2024-11-21,2025-11-20,2025-08-15 09:08,半期報告書（内国投資信託受益証券）－第10期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
91,S100WH6O,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12971,030,07A000,120,2024-05-16,2025-05-15,2025-08-15 09:08,有価証券報告書（内国投資信託受益証券）－第7期(2024/05/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
92,S100WHY9,E12481,,1010401025734,フィデリティ投信株式会社,G12950,030,04A000,030,,,2025-08-15 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100WD3C,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G08353,030,04A000,030,,,2025-08-15 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100VSTO,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14396,030,04A000,030,,,2025-08-15 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100WBOP,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11485,030,04A001,040,,,2025-08-15 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V4BJ,,0,0,0,1,1,1,0,1,1
96,S100WE9M,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14691,030,07A000,120,2024-11-16,2025-05-15,2025-08-15 09:09,有価証券報告書（内国投資信託受益証券）－第5期(2024/11/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
97,S100WE0K,E12460,,7010001054021,野村アセットマネジメント株式会社,G09299,030,04A000,030,,,2025-08-15 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100VSTV,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14700,030,10A000,160,2024-11-16,2025-11-17,2025-08-15 09:10,半期報告書（内国投資信託受益証券）－第3期(2024/11/16－2025/11/17),,,,,,,0,0,0,1,1,0,0,1,1
99,S100WGCU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13460,030,07A000,120,2024-05-21,2025-05-20,2025-08-15 09:10,有価証券報告書（内国投資信託受益証券）－第6期(2024/05/21－2025/05/20),,,,,,,0,0,0,1,1,1,0,1,1
100,S100WBOW,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11486,030,10A000,160,2024-11-21,2025-11-20,2025-08-15 09:10,半期報告書（内国投資信託受益証券）－第10期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
101,S100WFNV,E06748,,2010001049257,大和アセットマネジメント株式会社,G09235,030,07A000,120,2024-11-23,2025-05-22,2025-08-15 09:10,有価証券報告書（内国投資信託受益証券）－第24期(2024/11/23－2025/05/22),,,,,,,0,0,0,1,1,1,0,1,1
102,S100WDAY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11499,030,04A000,030,,,2025-08-15 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100VSTS,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14700,030,04A000,030,,,2025-08-15 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100WFJI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08672,030,07A000,120,2024-05-16,2025-05-15,2025-08-15 09:10,有価証券報告書（内国投資信託受益証券）－第16期(2024/05/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
105,S100WBOV,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11486,030,04A001,040,,,2025-08-15 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V4BL,,0,0,0,1,1,1,0,1,1
106,S100WE9O,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14690,030,04A000,030,,,2025-08-15 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100WE0J,E12460,,7010001054021,野村アセットマネジメント株式会社,G09299,030,07A000,120,2024-11-23,2025-05-22,2025-08-15 09:10,有価証券報告書（内国投資信託受益証券）－第24期(2024/11/23－2025/05/22),,,,,,,0,0,0,1,1,1,0,1,1
108,S100WH6M,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12971,030,04A000,030,,,2025-08-15 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100VSTX,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15380,030,07A000,120,2024-12-02,2025-05-15,2025-08-15 09:11,有価証券報告書（内国投資信託受益証券）－第1期(2024/12/02－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
110,S100WBP0,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11487,030,10A000,160,2024-11-21,2025-11-20,2025-08-15 09:11,半期報告書（内国投資信託受益証券）－第10期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
111,S100WI98,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G13623,030,10A000,160,2024-11-16,2025-11-17,2025-08-15 09:11,半期報告書（内国投資信託受益証券）－第6期(2024/11/16－2025/11/17),,,,,,,0,0,0,1,1,0,0,1,1
