seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
112,S100Y1RF,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03069,030,04A000,030,,,2026-07-27 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100YRBE,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11748,030,10A000,160,2025-10-28,2026-10-26,2026-07-27 09:23,半期報告書（内国投資信託受益証券）－第92期(2025/10/28－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
114,S100Y1RI,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03070,030,07A000,120,2025-04-26,2026-04-27,2026-07-27 09:24,有価証券報告書（内国投資信託受益証券）－第25期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
115,S100Y1RH,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03070,030,04A000,030,,,2026-07-27 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100YPKE,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14788,030,10A000,160,2025-10-28,2026-10-26,2026-07-27 09:25,半期報告書（内国投資信託受益証券）－第19期(2025/10/28－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
117,S100Y1RO,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13223,030,10A000,160,2025-10-28,2026-10-26,2026-07-27 09:25,半期報告書（内国投資信託受益証券）－第8期(2025/10/28－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
118,S100YRBG,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11749,030,10A000,160,2025-10-28,2026-10-26,2026-07-27 09:26,半期報告書（内国投資信託受益証券）－第92期(2025/10/28－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
119,S100Y1RM,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13223,030,04A000,030,,,2026-07-27 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100YSCR,E39812,272A0,9290001107872,株式会社グリーンクロスホールディングス,,010,030000,120,2025-05-01,2026-04-30,2026-07-27 09:27,有価証券報告書－第2期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
121,S100YS59,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11750,030,10A000,160,2025-10-28,2026-10-26,2026-07-27 09:27,半期報告書（内国投資信託受益証券）－第92期(2025/10/28－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
122,S100YFMW,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15589,030,04A000,030,,,2026-07-27 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100YPKA,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14788,030,04A000,030,,,2026-07-27 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100YFN8,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15589,030,07A000,120,2025-07-29,2026-04-27,2026-07-27 09:28,有価証券報告書（内国投資信託受益証券）－第1期(2025/07/29－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
125,S100YS5D,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11751,030,10A000,160,2025-10-28,2026-10-26,2026-07-27 09:29,半期報告書（内国投資信託受益証券）－第92期(2025/10/28－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
126,S100YQZS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11513,030,07A000,120,2025-10-28,2026-04-27,2026-07-27 09:29,有価証券報告書（内国投資信託受益証券）－第21期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
127,S100YFNJ,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15591,030,04A000,030,,,2026-07-27 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100YFNO,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15591,030,07A000,120,2025-07-29,2026-04-27,2026-07-27 09:30,有価証券報告書（内国投資信託受益証券）－第1期(2025/07/29－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
129,S100YPJV,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G08493,030,10A000,160,2025-10-28,2026-10-26,2026-07-27 09:30,半期報告書（内国投資信託受益証券）－第15期(2025/10/28－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
130,S100YQZW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11513,030,04A000,030,,,2026-07-27 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
131,S100YPQQ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G08493,030,04A000,030,,,2026-07-27 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100YPSJ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04518,030,10A000,160,2025-10-28,2026-10-27,2026-07-27 09:34,半期報告書（内国投資信託受益証券）－第21期(2025/10/28－2026/10/27),,,,,,,0,0,0,1,1,0,0,1,1
133,S100YSD0,E39812,272A0,9290001107872,株式会社グリーンクロスホールディングス,,015,010000,235,,,2026-07-27 09:35,内部統制報告書－第2期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
134,S100YPSH,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04518,030,04A000,030,,,2026-07-27 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100YSD6,E39812,272A0,9290001107872,株式会社グリーンクロスホールディングス,,010,042000,135,,,2026-07-27 09:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
136,S100YNEY,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G13693,030,04A000,030,,,2026-07-27 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100YNF9,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G13693,030,10A000,160,2025-10-28,2026-10-26,2026-07-27 09:44,半期報告書（内国投資信託受益証券）－第7期(2025/10/28－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
138,S100YS8S,E04580,,3110001022475,株式会社ホテルニューオータニ長岡,,010,030001,130,,,2026-07-27 09:52,訂正有価証券報告書－第44期(2025/03/01－2026/02/28),,,,,S100Y766,,0,0,0,1,1,0,0,1,1
139,S100YSDD,E05563,30310,8010001076972,株式会社ラクーンホールディングス,,010,053000,180,,,2026-07-27 09:53,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
140,S100YSC3,E03128,82820,6050001000897,株式会社ケーズホールディングス,,010,030001,130,,,2026-07-27 10:11,訂正有価証券報告書－第46期(2025/04/01－2026/03/31),,,,,S100YFQY,,0,0,0,1,1,0,0,1,1
141,S100YSC5,E03128,82820,6050001000897,株式会社ケーズホールディングス,,010,042001,136,,,2026-07-27 10:12,訂正確認書,,,,,S100YFRM,,0,0,0,0,1,0,0,0,1
142,S100YSD4,E37415,,,池田　有希子,,060,090001,360,,,2026-07-27 10:30,訂正報告書（大量保有報告書・変更報告書）,E05183,,,,S100YRWN,,0,0,0,1,1,0,0,1,1
143,S100YRKB,E35459,,,ＩＸＧＳ，　Ｉｎｃ．,,060,010002,350,,,2026-07-27 10:38,変更報告書,E04751,,,,,,0,0,0,1,1,1,0,1,1
144,S100YSDN,E05680,38430,8011001034292,フリービット株式会社,,010,053000,180,,,2026-07-27 10:43,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
145,S100YSC4,E41913,,5010001082560,岡三証券株式会社,,060,010002,350,,,2026-07-27 10:45,変更報告書,E37709,,,,,,0,0,0,1,1,0,0,1,1
146,S100YSEO,E00578,35240,3010401022044,日東製網株式会社,,010,053000,180,,,2026-07-27 11:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
147,S100YSE8,E41554,556A0,6013301042349,犬猫生活株式会社,,010,053000,180,,,2026-07-27 11:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
148,S100YS7Q,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-07-27 11:42,変更報告書,E33868,,,,S100XX1H,,0,0,0,1,1,1,0,1,1
149,S100YSF5,E33790,70900,7120001108848,株式会社リグア,,010,053000,180,,,2026-07-27 12:10,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
150,S100YSCE,E04499,95030,3120001059632,関西電力株式会社,,010,113001,090,,,2026-07-27 12:18,訂正発行登録書,,,,,S100YS4T,,0,0,0,0,1,1,0,0,1
151,S100YSFE,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-07-27 12:40,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
152,S100YS9G,E42068,,2230001020674,株式会社羽廣屋万九郎,,060,090001,360,,,2026-07-27 12:44,訂正報告書（大量保有報告書・変更報告書）,E42070,,,,S100YRNE,,0,0,0,1,1,0,0,1,1
153,S100YSFB,E11143,,,吉田　重久,,060,010002,350,,,2026-07-27 12:59,変更報告書,E05631,,,,S100VAF7,,0,0,0,1,1,0,0,1,1
154,S100YSC6,E00482,29100,4140001002820,株式会社ロック・フィールド,,010,030000,120,2025-05-01,2026-04-30,2026-07-27 13:07,有価証券報告書－第54期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
155,S100YRSD,E05852,,,ユービーエス・エイ・ジー,,010,102000,180,,,2026-07-27 13:08,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
156,S100YSC9,E00482,29100,4140001002820,株式会社ロック・フィールド,,010,042000,135,,,2026-07-27 13:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
157,S100YSC8,E00482,29100,4140001002820,株式会社ロック・フィールド,,015,010000,235,,,2026-07-27 13:11,内部統制報告書－第54期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
158,S100YRRB,E33611,,3030001113209,株式会社花明,,060,020002,350,,,2026-07-24 17:03,変更報告書（短期大量譲渡）,E33610,,,,,2026-07-27 13:15,0,1,0,1,1,0,0,1,1
159,S100YRSE,E05852,,,ユービーエス・エイ・ジー,,010,142001,090,,,2026-07-27 13:15,訂正発行登録書,,,,,S100XW0I,,0,0,0,0,1,0,0,0,1
160,S100YS4Z,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,110000,080,,,2026-07-27 13:30,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
161,S100YRS9,E34065,66990,4120001216273,ダイヤモンドエレクトリックホールディングス株式会社,,010,030001,130,,,2026-07-27 13:30,訂正有価証券報告書－第8期(2025/04/01－2026/03/31),,,,,S100YLYF,,0,0,0,1,1,1,0,1,1
162,S100YRSG,E36657,73180,8180001058335,セレンディップ・ホールディングス株式会社,,010,053001,190,,,2026-07-27 13:36,訂正臨時報告書,,,,第19条第2項第2号の2,S100YQDF,,0,0,0,1,1,0,0,1,1
163,S100YSFX,E34065,66990,4120001216273,ダイヤモンドエレクトリックホールディングス株式会社,,010,042100,135,,,2026-07-27 13:46,確認書,,,,,S100YRS9,,0,0,0,0,1,0,0,0,1
164,S100YSFP,E33880,43820,7010401081739,ＨＥＲＯＺ株式会社,,010,053000,180,,,2026-07-27 13:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
165,S100YS52,E41402,,,ひびき・パース・アドバイザーズ・エスピーシー,,060,010002,350,,,2026-07-27 14:31,変更報告書,E01094,,,,,,0,0,0,1,1,1,0,1,1
166,S100YQC2,E20989,,,トヨタ　モーター　ファイナンス　（ネザーランズ）　ビーブイ,,010,080000,120,2025-04-01,2026-03-31,2026-07-27 14:32,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
167,S100YSFY,E33611,,3030001113209,株式会社花明,,060,090001,360,,,2026-07-27 14:50,訂正報告書（大量保有報告書・変更報告書）,E33610,,,,S100YRRB,,0,0,0,1,1,0,0,1,1
168,S100YSF8,E41330,,,山本裕治,,060,010000,350,,,2026-07-27 15:06,大量保有報告書,E01688,,,,,,0,0,0,1,1,0,0,1,1
169,S100YS8Y,E39760,215A0,1012801018219,株式会社タイミー,,010,030000,120,2025-11-01,2026-04-30,2026-07-27 15:30,有価証券報告書－第10期(2025/11/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
170,S100YSHO,E41973,,9011001107163,株式会社エブリー,,010,024001,040,,,2026-07-27 15:30,訂正有価証券届出書（新規公開時）,,,,,S100YNOP,,0,0,0,1,1,0,0,1,1
171,S100YSEA,E37573,50320,7011101080460,ＡＮＹＣＯＬＯＲ株式会社,,010,030000,120,2025-05-01,2026-04-30,2026-07-27 15:30,有価証券報告書－第9期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
172,S100YSCP,E00458,22880,3120901012046,丸大食品株式会社,,010,053000,180,,,2026-07-27 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
173,S100YS3O,E02274,77510,6010801003186,キヤノン株式会社,,010,053001,190,,,2026-07-27 15:30,訂正臨時報告書,,,,第19条第2項第7号,S100XCKO,,0,0,0,1,1,0,0,1,1
174,S100YS90,E39760,215A0,1012801018219,株式会社タイミー,,015,010000,235,,,2026-07-27 15:30,内部統制報告書－第10期(2025/11/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
175,S100YSEB,E37573,50320,7011101080460,ＡＮＹＣＯＬＯＲ株式会社,,010,042000,135,,,2026-07-27 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
176,S100YS91,E39760,215A0,1012801018219,株式会社タイミー,,010,042000,135,,,2026-07-27 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
177,S100YSEF,E37573,50320,7011101080460,ＡＮＹＣＯＬＯＲ株式会社,,015,010000,235,,,2026-07-27 15:31,内部統制報告書－第9期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
178,S100YS5S,E02274,77510,6010801003186,キヤノン株式会社,,010,053000,180,,,2026-07-27 15:31,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
179,S100YREY,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2026-07-27 15:34,変更報告書,E00345,,,,,,0,0,0,1,1,0,0,1,1
180,S100YSC0,E39384,,2120901025775,マリンフード株式会社,,060,010000,350,,,2026-07-27 15:34,大量保有報告書,E02952,,,,,,0,0,0,1,1,0,0,1,1
181,S100YRPS,E40437,,,ＳｉｌｖｅｒＣａｐｅ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-07-27 15:35,変更報告書,E02336,,,,S100YRGL,,0,0,0,1,1,1,0,1,1
182,S100YSEQ,E35534,70950,7011001107074,株式会社Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,,010,030000,120,2025-05-01,2026-04-30,2026-07-27 15:35,有価証券報告書－第11期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
183,S100YSF6,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,053001,190,,,2026-07-27 15:36,訂正臨時報告書,,,,第19条第2項第2号の2,S100YNXN,,0,0,0,1,1,0,0,1,1
184,S100YSEH,E35534,70950,7011001107074,株式会社Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,,010,042000,135,,,2026-07-27 15:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
185,S100YSEM,E35534,70950,7011001107074,株式会社Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,,015,010000,235,,,2026-07-27 15:37,内部統制報告書－第11期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
186,S100YSI5,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,07B000,120,2025-11-01,2026-04-30,2026-07-27 15:40,有価証券報告書（内国投資証券）－第41期(2025/11/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
187,S100YS8M,E42039,,,古川　良太,,060,010002,350,,,2026-07-27 15:41,変更報告書,E05168,,,,S100YQRP,,0,0,0,1,1,0,0,1,1
188,S100YS1G,E00932,45190,5011501002900,中外製薬株式会社,,010,043A00,160,2026-01-01,2026-06-30,2026-07-27 15:42,半期報告書－第116期(2026/01/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
189,S100YS1O,E00932,45190,5011501002900,中外製薬株式会社,,010,042000,135,,,2026-07-27 15:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
190,S100YS2Z,E38804,,7030001077383,ミツワ樹脂工業株式会社,,060,010002,350,,,2026-07-27 15:47,変更報告書,E34165,,,,S100YQUB,,0,0,0,1,1,0,0,1,1
191,S100YRWJ,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2026-07-27 15:48,変更報告書,E02185,,,,,,0,0,0,1,1,1,0,1,1
192,S100YS8W,E00458,22880,3120901012046,丸大食品株式会社,,010,113001,090,,,2026-07-27 15:53,訂正発行登録書,,,,,S100U229,,0,0,0,0,1,0,0,0,1
193,S100YSCN,E00458,22880,3120901012046,丸大食品株式会社,,010,113001,090,,,2026-07-27 15:53,訂正発行登録書,,,,,S100YRO6,,0,0,0,0,1,0,0,0,1
194,S100YSID,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,113001,090,,,2026-07-27 15:56,訂正発行登録書,,,,,S100U6CS,,0,0,0,0,1,0,0,0,1
195,S100YS2G,E04806,85950,9010001019930,ジャフコ　グループ株式会社,,060,010002,350,,,2026-07-27 16:00,変更報告書,E39184,,,,S100T6JN,,0,0,0,1,1,0,0,1,1
196,S100YSBO,E41257,500A0,3011001100140,株式会社ＴＯブックス,,010,030000,120,2025-05-01,2026-04-30,2026-07-27 16:00,有価証券報告書－第12期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
197,S100YSGX,E38599,,9010401089004,株式会社ＦＰＧ信託,G15957,030,06A001,040,,,2026-07-27 16:00,訂正有価証券届出書（内国信託受益証券等）,,,,,S100YOG5,,0,0,0,0,1,0,0,0,1
198,S100YSGB,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2026-07-27 16:00,変更報告書,E27208,,,,S100YBBZ,,0,0,0,1,1,0,0,1,1
199,S100YSBT,E41257,500A0,3011001100140,株式会社ＴＯブックス,,010,042000,135,,,2026-07-27 16:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
200,S100YSBV,E41257,500A0,3011001100140,株式会社ＴＯブックス,,015,010000,235,,,2026-07-27 16:01,内部統制報告書－第12期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
201,S100YSCT,E02011,74350,5180001039239,株式会社ナ・デックス,,010,030000,120,2025-05-01,2026-04-30,2026-07-27 16:03,有価証券報告書－第76期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
202,S100YSCS,E02011,74350,5180001039239,株式会社ナ・デックス,,010,042000,135,,,2026-07-27 16:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
203,S100YSCQ,E02011,74350,5180001039239,株式会社ナ・デックス,,015,010000,235,,,2026-07-27 16:08,内部統制報告書－第76期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
204,S100YSEJ,E25884,77770,4010001087940,株式会社スリー・ディー・マトリックス,,010,053000,180,,,2026-07-27 16:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
205,S100YSIP,E01581,63800,8220001009044,オリエンタルチエン工業株式会社,,010,053001,190,,,2026-07-27 16:23,訂正臨時報告書,,,,第19条第2項第2号の2,S100YL62,,0,0,0,1,1,0,0,1,1
206,S100YSIO,E22440,31510,4010901024332,株式会社バイタルケーエスケー・ホールディングス,,010,053000,180,,,2026-07-27 16:29,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
207,S100YSCB,E07801,60980,5010001060426,株式会社リクルートホールディングス,,010,053001,190,,,2026-07-27 16:30,訂正臨時報告書,,,,第19条第2項第2号の2,S100YOPC,,0,0,0,1,1,0,0,1,1
208,S100YSCC,E07801,60980,5010001060426,株式会社リクルートホールディングス,,010,113001,090,,,2026-07-27 16:30,訂正発行登録書,,,,,S100V52E,,0,0,0,0,1,0,0,0,1
209,S100YSGA,E00394,25020,6010601036386,アサヒグループホールディングス株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-07-27 16:30,有価証券報告書－第102期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
210,S100YSGD,E00394,25020,6010601036386,アサヒグループホールディングス株式会社,,015,010000,235,,,2026-07-27 16:31,内部統制報告書－第102期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
211,S100YSHQ,E00394,25020,6010601036386,アサヒグループホールディングス株式会社,,010,042000,135,,,2026-07-27 16:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
212,S100YSFW,E31546,,,ＫＯＰＥＲＮＩＫ　ＧＬＯＢＡＬ　ＩＮＶＥＳＴＯＲＳ，　ＬＬＣ,,060,090001,360,,,2026-07-27 16:32,訂正報告書（大量保有報告書・変更報告書）,E00196,,,,S100YRQ0,,0,0,0,1,1,1,0,1,1
213,S100YSGO,E03815,86980,8010001089066,マネックスグループ株式会社,,010,053000,180,,,2026-07-27 16:42,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
214,S100YSIM,E40096,,,杉原　行洋,,060,010002,350,,,2026-07-27 16:42,変更報告書,E31131,,,,,,0,0,0,1,1,1,0,1,1
215,S100YSHM,E25798,,,田代　正美,,060,090001,360,,,2026-07-27 16:44,訂正報告書（大量保有報告書・変更報告書）,E03207,,,,S100YPES,,0,0,0,1,1,0,0,1,1
216,S100YS11,E33658,,9010401130452,マネックスファイナンス株式会社,,010,113001,090,,,2026-07-27 16:56,訂正発行登録書,,,,,S100V1BT,,0,0,0,0,1,0,0,0,1
217,S100YSIU,E02356,66560,7410001008548,インスペック株式会社,,010,053000,180,,,2026-07-27 16:58,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
218,S100YSGR,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-07-27 16:58,変更報告書,E02030,,,,S100Y18R,,0,0,0,1,1,1,0,1,1
219,S100YSGF,E36421,92350,7290001037832,売れるネット広告社グループ株式会社,,010,053000,180,,,2026-07-27 17:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
220,S100YSGL,E36421,92350,7290001037832,売れるネット広告社グループ株式会社,,010,053000,180,,,2026-07-27 17:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
221,S100YSGM,E36421,92350,7290001037832,売れるネット広告社グループ株式会社,,010,053000,180,,,2026-07-27 17:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
222,S100YSIR,E03291,75500,2010401045277,株式会社ゼンショーホールディングス,,010,053000,180,,,2026-07-27 17:01,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
223,S100YSJ0,E36657,73180,8180001058335,セレンディップ・ホールディングス株式会社,,010,170001,230,,,2026-07-27 17:07,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100XKEZ,,0,0,0,1,1,0,0,1,1
