seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100V9B6,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08111,030,07A000,120,2023-12-21,2024-12-20,2025-03-19 09:01,有価証券報告書（内国投資信託受益証券）－第24期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
12,S100V33M,E12430,,8010401072159,日興アセットマネジメント株式会社,G01722,030,07A000,120,2023-12-20,2024-12-19,2025-03-19 09:01,有価証券報告書（内国投資信託受益証券）－第63期(2023/12/20－2024/12/19),,,,,,,0,0,0,1,1,1,0,1,1
13,S100VDRD,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14381,030,07A000,120,2023-12-21,2024-12-20,2025-03-19 09:01,有価証券報告書（内国投資信託受益証券）－第3期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
14,S100V9B8,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08111,030,04A000,030,,,2025-03-19 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100V33N,E12430,,8010401072159,日興アセットマネジメント株式会社,G02733,030,10A000,160,2024-06-20,2025-06-19,2025-03-19 09:01,半期報告書（内国投資信託受益証券）－第64期(2024/06/20－2025/06/19),,,,,,,0,0,0,1,1,0,0,1,1
16,S100V8T0,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02996,030,04A000,030,,,2025-03-19 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100VBKG,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G13461,030,07A000,120,2024-06-21,2024-12-20,2025-03-19 09:02,有価証券報告書（内国投資信託受益証券）－第11期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
18,S100V695,E12460,,7010001054021,野村アセットマネジメント株式会社,G12610,030,10A000,160,2024-06-25,2025-06-23,2025-03-19 09:02,半期報告書（内国投資信託受益証券）－第8期(2024/06/25－2025/06/23),,,,,,,0,0,0,1,1,0,0,1,1
19,S100VDFU,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14695,030,07A000,120,2024-06-21,2024-12-20,2025-03-19 09:02,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
20,S100VCGN,E06748,,2010001049257,大和アセットマネジメント株式会社,G10022,030,04A000,030,,,2025-03-19 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100V6IJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G05423,030,04A001,040,,,2025-03-19 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U6IQ,,0,0,0,1,1,1,0,1,1
22,S100VEKC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14991,030,995000,180,,,2025-03-19 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100V33P,E12430,,8010401072159,日興アセットマネジメント株式会社,G14982,030,10A000,160,2024-06-21,2025-06-20,2025-03-19 09:02,半期報告書（内国投資信託受益証券）－第2期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
24,S100VA1T,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03340,030,10A000,160,2024-06-21,2025-06-20,2025-03-19 09:03,半期報告書（内国投資信託受益証券）－第24期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
25,S100V8T7,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02996,030,10A000,160,2024-06-21,2025-06-20,2025-03-19 09:03,半期報告書（内国投資信託受益証券）－第24期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
26,S100VDFZ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14695,030,04A000,030,,,2025-03-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100V77C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13382,030,04A000,030,,,2025-03-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100VDOC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11807,030,07A000,120,2023-12-20,2024-12-19,2025-03-19 09:03,有価証券報告書（内国投資信託受益証券）－第63期(2023/12/20－2024/12/19),,,,,,,0,0,0,1,1,1,0,1,1
29,S100V33O,E12430,,8010401072159,日興アセットマネジメント株式会社,G14982,030,04A000,030,,,2025-03-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100V8T8,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07773,030,04A000,030,,,2025-03-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100VDG0,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12771,030,07A000,120,2024-06-21,2024-12-20,2025-03-19 09:03,有価証券報告書（内国投資信託受益証券）－第14期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
32,S100VBKI,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G13461,030,04A001,040,,,2025-03-19 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UART,,0,0,0,1,1,0,0,1,1
33,S100V77E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13382,030,07A000,120,2024-06-21,2024-12-20,2025-03-19 09:04,有価証券報告書（内国投資信託受益証券）－第12期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
34,S100VF5D,E24050,50200,9010001131743,ＥＮＥＯＳホールディングス株式会社,,010,113001,090,,,2025-03-19 09:04,訂正発行登録書,,,,,S100R1Q8,,0,0,0,0,1,0,0,0,1
35,S100V33V,E12430,,8010401072159,日興アセットマネジメント株式会社,G15079,030,07A000,120,2023-12-22,2024-12-20,2025-03-19 09:04,有価証券報告書（内国投資信託受益証券）－第1期(2023/12/22－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
36,S100V8TE,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07773,030,07A000,120,2024-06-21,2024-12-20,2025-03-19 09:04,有価証券報告書（内国投資信託受益証券）－第30期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
37,S100VDG1,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12771,030,04A000,030,,,2025-03-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100VCCW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10791,030,07A000,120,2023-12-21,2024-12-20,2025-03-19 09:04,有価証券報告書（内国投資信託受益証券）－第10期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
39,S100VDH7,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15115,030,995000,180,,,2025-03-19 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100VA1X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03340,030,04A001,040,,,2025-03-19 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U97I,,0,0,0,1,1,0,0,1,1
41,S100V698,E12460,,7010001054021,野村アセットマネジメント株式会社,G12610,030,04A001,040,,,2025-03-19 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U5FB,,0,0,0,1,1,1,0,1,1
42,S100VEEY,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04945,030,995000,180,,,2025-03-19 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100V6X1,E12460,,7010001054021,野村アセットマネジメント株式会社,G13536,030,10A000,160,2024-06-25,2025-06-23,2025-03-19 09:04,半期報告書（内国投資信託受益証券）－第6期(2024/06/25－2025/06/23),,,,,,,0,0,0,1,1,0,0,1,1
44,S100VE1S,E06748,,2010001049257,大和アセットマネジメント株式会社,G15259,030,10A000,160,2024-06-28,2025-05-28,2025-03-19 09:05,半期報告書（内国投資信託受益証券）－第1期(2024/06/28－2025/05/28),,,,,,,0,0,0,1,1,0,0,1,1
45,S100VDMT,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G07866,030,995000,180,,,2025-03-19 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100VC5E,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12564,030,10A000,160,2024-06-21,2025-06-20,2025-03-19 09:05,半期報告書（内国投資信託受益証券）－第8期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
47,S100V33S,E12430,,8010401072159,日興アセットマネジメント株式会社,G15079,030,04A000,030,,,2025-03-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100VDH8,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15117,030,995000,180,,,2025-03-19 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100VDOA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11801,030,10A000,160,2024-06-20,2025-06-19,2025-03-19 09:05,半期報告書（内国投資信託受益証券）－第63期(2024/06/20－2025/06/19),,,,,,,0,0,0,1,1,0,0,1,1
50,S100VC5D,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12564,030,04A000,030,,,2025-03-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100VCZW,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15146,030,07A000,120,2024-06-21,2024-12-20,2025-03-19 09:06,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
52,S100VE1T,E06748,,2010001049257,大和アセットマネジメント株式会社,G15259,030,04A001,040,,,2025-03-19 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TL7Y,,0,0,0,1,1,0,0,1,1
53,S100VDON,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11967,030,07A000,120,2023-12-20,2024-12-19,2025-03-19 09:06,有価証券報告書（内国投資信託受益証券）－第54期(2023/12/20－2024/12/19),,,,,,,0,0,0,1,1,1,0,1,1
54,S100VCCX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10791,030,04A000,030,,,2025-03-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100VDOD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11961,030,10A000,160,2024-06-20,2025-06-19,2025-03-19 09:06,半期報告書（内国投資信託受益証券）－第54期(2024/06/20－2025/06/19),,,,,,,0,0,0,1,1,0,0,1,1
56,S100V9NR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01988,030,10A000,160,2024-06-21,2025-06-20,2025-03-19 09:06,半期報告書（内国投資信託受益証券）－第27期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
57,S100V6X3,E12460,,7010001054021,野村アセットマネジメント株式会社,G13536,030,04A001,040,,,2025-03-19 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U5IE,,0,0,0,1,1,1,0,1,1
58,S100V2HW,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14370,030,07A000,120,2024-06-21,2024-12-20,2025-03-19 09:06,有価証券報告書（内国投資信託受益証券）－第6期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
59,S100UTNL,E34154,,,吉田　大志,,060,010002,350,,,2025-03-19 09:07,変更報告書,E34052,,,,,,0,0,0,1,1,1,0,1,1
60,S100V73Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G02272,030,07A000,120,2024-06-26,2024-12-25,2025-03-19 09:07,有価証券報告書（内国投資信託受益証券）－第54期(2024/06/26－2024/12/25),,,,,,,0,0,0,1,1,1,0,1,1
61,S100V5CZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01378,030,04A001,040,,,2025-03-19 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U7FA,,0,0,0,1,1,0,0,1,1
62,S100VERH,E04680,,7200001006952,各務原開発株式会社,,010,050000,160,2024-07-01,2025-06-30,2025-03-19 09:07,半期報告書－第52期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
63,S100V37I,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14768,030,07A000,120,2023-12-21,2024-12-20,2025-03-19 09:07,有価証券報告書（内国投資信託受益証券）－第2期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
64,S100V9NS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01988,030,04A001,040,,,2025-03-19 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U44Q,,0,0,0,1,1,0,0,1,1
65,S100VDOG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13452,030,07A000,120,2023-12-21,2024-12-20,2025-03-19 09:07,有価証券報告書（内国投資信託受益証券）－第6期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
66,S100V5D1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01378,030,10A000,160,2024-06-21,2025-06-20,2025-03-19 09:08,半期報告書（内国投資信託受益証券）－第25期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
67,S100VEK6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11835,030,995000,180,,,2025-03-19 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100V37H,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14768,030,04A000,030,,,2025-03-19 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100V6XG,E12460,,7010001054021,野村アセットマネジメント株式会社,G11284,030,07A000,120,2024-06-21,2024-12-20,2025-03-19 09:08,有価証券報告書（内国投資信託受益証券）－第19期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
70,S100VD1D,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03154,030,04A001,040,,,2025-03-19 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UX3Z,,0,0,0,1,1,1,0,1,1
71,S100V5DT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08326,030,04A001,040,,,2025-03-19 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U9D7,,0,0,0,1,1,0,0,1,1
72,S100VDOE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13452,030,04A000,030,,,2025-03-19 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100VDP1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13871,030,07A000,120,2023-12-21,2024-12-20,2025-03-19 09:09,有価証券報告書（内国投資信託受益証券）－第5期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
74,S100V69D,E12460,,7010001054021,野村アセットマネジメント株式会社,G12612,030,10A000,160,2024-06-25,2025-06-23,2025-03-19 09:09,半期報告書（内国投資信託受益証券）－第8期(2024/06/25－2025/06/23),,,,,,,0,0,0,1,1,0,0,1,1
75,S100V5DW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08326,030,07A000,120,2024-06-21,2024-12-20,2025-03-19 09:09,有価証券報告書（内国投資信託受益証券）－第28期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
76,S100VEM1,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10742,030,995000,180,,,2025-03-19 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100V36E,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G11758,030,10A000,160,2024-06-21,2025-06-20,2025-03-19 09:09,半期報告書（内国投資信託受益証券）－第9期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
78,S100VCZT,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15146,030,04A000,030,,,2025-03-19 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100VEK1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03677,030,995000,180,,,2025-03-19 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100VEKD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15005,030,995000,180,,,2025-03-19 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100V36B,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G11758,030,04A000,030,,,2025-03-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100VEM0,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15236,030,995000,180,,,2025-03-19 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100VDP0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13871,030,04A000,030,,,2025-03-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100V2HT,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14370,030,04A000,030,,,2025-03-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100V36I,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14045,030,07A000,120,2024-06-21,2024-12-20,2025-03-19 09:11,有価証券報告書（内国投資信託受益証券）－第8期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
86,S100VE5U,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02995,030,04A000,030,,,2025-03-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100V36G,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14045,030,04A000,030,,,2025-03-19 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,0
88,S100VDSA,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02995,030,10A000,160,2024-06-21,2025-06-20,2025-03-19 09:12,半期報告書（内国投資信託受益証券）－第24期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
89,S100V73Z,E12460,,7010001054021,野村アセットマネジメント株式会社,G02272,030,04A001,040,,,2025-03-19 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U8WF,,0,0,0,1,1,0,0,1,1
90,S100VDSE,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02997,030,04A000,030,,,2025-03-19 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100V80I,E12460,,7010001054021,野村アセットマネジメント株式会社,G14093,030,10A000,160,2024-06-25,2025-06-23,2025-03-19 09:13,半期報告書（内国投資信託受益証券）－第5期(2024/06/25－2025/06/23),,,,,,,0,0,0,1,1,0,0,1,1
92,S100VEV9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01241,030,07A000,120,2023-12-21,2024-12-20,2025-03-19 09:13,有価証券報告書（内国投資信託受益証券）－第25期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
93,S100VEK3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04914,030,995000,180,,,2025-03-19 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100V7EB,E12460,,7010001054021,野村アセットマネジメント株式会社,G12611,030,10A000,160,2024-06-25,2025-06-23,2025-03-19 09:13,半期報告書（内国投資信託受益証券）－第8期(2024/06/25－2025/06/23),,,,,,,0,0,0,1,1,0,0,1,1
95,S100VD9Q,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04679,030,995000,180,,,2025-03-19 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100V53Q,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G10096,030,07A000,120,2023-12-20,2024-12-19,2025-03-19 09:13,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/20－2024/12/19),,,,,,,0,0,0,1,1,1,0,1,1
97,S100VDSD,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02997,030,10A000,160,2024-06-21,2025-06-20,2025-03-19 09:13,半期報告書（内国投資信託受益証券）－第24期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
98,S100VAOL,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15204,030,04A001,040,,,2025-03-19 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T7SN,,0,0,0,1,1,1,0,1,1
99,S100V80K,E12460,,7010001054021,野村アセットマネジメント株式会社,G14093,030,04A001,040,,,2025-03-19 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U5N5,,0,0,0,1,1,1,0,1,1
100,S100V69E,E12460,,7010001054021,野村アセットマネジメント株式会社,G12612,030,04A001,040,,,2025-03-19 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U6Y5,,0,0,0,1,1,1,0,1,1
101,S100V53R,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G10096,030,04A000,030,,,2025-03-19 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100VCWJ,E40155,,3010401162385,ｆｕｎｄｎｏｔｅ株式会社,,060,030000,350,,,2025-03-19 09:14,大量保有報告書（特例対象株券等）,E00093,,,,,,0,0,0,1,1,0,0,1,1
103,S100V6XJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G11284,030,04A001,040,,,2025-03-19 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U8WQ,,0,0,0,1,1,0,0,1,1
104,S100VEV3,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01241,030,04A000,030,,,2025-03-19 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100VD9S,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04893,030,995000,180,,,2025-03-19 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100VDJD,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03231,030,04A000,030,,,2025-03-19 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100VDIA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15030,030,07A000,120,2023-11-30,2024-12-19,2025-03-19 09:15,有価証券報告書（内国投資信託受益証券）－第1期(2023/11/30－2024/12/19),,,,,,,0,0,0,1,1,1,0,1,1
108,S100VDJB,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03231,030,10A000,160,2024-06-21,2025-06-20,2025-03-19 09:15,半期報告書（内国投資信託受益証券）－第24期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
109,S100VAOF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15204,030,07A000,120,2024-04-30,2024-12-20,2025-03-19 09:15,有価証券報告書（内国投資信託受益証券）－第1期(2024/04/30－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
110,S100VDJI,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03596,030,10A000,160,2024-06-21,2025-06-20,2025-03-19 09:16,半期報告書（内国投資信託受益証券）－第23期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
111,S100VD9U,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10862,030,995000,180,,,2025-03-19 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
112,S100VDCL,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15145,030,07A000,120,2024-06-21,2024-12-20,2025-03-19 09:16,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
