seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
120,S100UEW8,E12481,,1010401025734,フィデリティ投信株式会社,G04676,030,995000,180,,,2024-09-30 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
121,S100UFPV,E14857,,,エスエムティー・ファンド・サービシーズ（アイルランド）リミテッド,G05809,030,07C001,130,,,2024-09-30 09:34,訂正有価証券報告書（外国投資信託受益証券）－第27期(2023/01/01－2023/12/31),,,,,S100TSTJ,,0,0,0,0,1,0,0,0,1
122,S100UEWD,E12481,,1010401025734,フィデリティ投信株式会社,G14376,030,995000,180,,,2024-09-30 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
123,S100UF6R,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-09-30 09:34,変更報告書（特例対象株券等）,E00027,,,,,,0,0,0,1,1,1,0,1,1
124,S100UD0Y,E12481,,1010401025734,フィデリティ投信株式会社,G01824,030,995000,180,,,2024-09-30 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
125,S100UEQZ,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G14527,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 09:36,半期報告書（外国投資信託受益証券）－第3期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
126,S100UFPI,E14945,,,バンガード・インデックス・ファンズ,G05966,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 09:36,半期報告書（外国投資信託受益証券）－第64期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
127,S100UD6Q,E12481,,1010401025734,フィデリティ投信株式会社,G04582,030,995000,180,,,2024-09-30 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
128,S100UGCE,E33777,34460,5140001023717,株式会社ジェイテックコーポレーション,,010,030000,120,2023-07-01,2024-06-30,2024-09-30 09:36,有価証券報告書－第31期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
129,S100UD6S,E12481,,1010401025734,フィデリティ投信株式会社,G10864,030,995000,180,,,2024-09-30 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
130,S100UG50,E30735,,,ピクテ・アセット・マネジメント（ヨーロッパ）エス・エイ,G06268,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 09:37,半期報告書（外国投資信託受益証券）－第20期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
131,S100UF8A,E05792,,,ドイツ銀行,,010,142001,090,,,2024-09-30 09:38,訂正発行登録書,,,,,S100QL5W,,0,0,0,0,1,1,0,0,1
132,S100UD6U,E12481,,1010401025734,フィデリティ投信株式会社,G03082,030,995000,180,,,2024-09-30 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
133,S100UGCN,E33777,34460,5140001023717,株式会社ジェイテックコーポレーション,,015,010000,235,,,2024-09-30 09:38,内部統制報告書－第31期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,0,0,1,1
134,S100UFRJ,E04163,,2310001001369,長崎自動車株式会社,,010,050000,160,2024-01-01,2024-12-31,2024-09-30 09:38,半期報告書－第128期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
135,S100UG63,E30735,,,ピクテ・アセット・マネジメント（ヨーロッパ）エス・エイ,G06268,030,04C001,040,,,2024-09-30 09:39,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100TJ2L,,0,0,0,0,1,1,0,0,1
136,S100UD6W,E12481,,1010401025734,フィデリティ投信株式会社,G03126,030,995000,180,,,2024-09-30 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
137,S100UGCI,E31614,14310,7330001010363,株式会社Ｌｉｂ　Ｗｏｒｋ,,010,030000,120,2023-07-01,2024-06-30,2024-09-30 09:39,有価証券報告書－第27期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
138,S100UGCQ,E31614,14310,7330001010363,株式会社Ｌｉｂ　Ｗｏｒｋ,,010,042000,135,,,2024-09-30 09:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
139,S100UER0,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G14527,030,04C001,040,,,2024-09-30 09:40,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100TVW5,,0,0,0,0,1,0,0,0,1
140,S100UGCP,E33777,34460,5140001023717,株式会社ジェイテックコーポレーション,,010,042000,135,,,2024-09-30 09:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
141,S100UE7Z,E36539,73770,8010001219795,ＤＮホールディングス株式会社,,010,030000,120,2023-07-01,2024-06-30,2024-09-30 09:40,有価証券報告書－第3期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
142,S100UGCT,E31614,14310,7330001010363,株式会社Ｌｉｂ　Ｗｏｒｋ,,015,010000,235,,,2024-09-30 09:41,内部統制報告書－第27期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,0,0,1,1
143,S100UE82,E36539,73770,8010001219795,ＤＮホールディングス株式会社,,010,042000,135,,,2024-09-30 09:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
144,S100UG1G,E35114,65970,4010401096252,ＨＰＣシステムズ株式会社,,010,053000,180,,,2024-09-30 09:42,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
145,S100UG8B,E30735,,,ピクテ・アセット・マネジメント（ヨーロッパ）エス・エイ,G08316,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 09:43,半期報告書（外国投資信託受益証券）－第18期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
146,S100UE84,E36539,73770,8010001219795,ＤＮホールディングス株式会社,,015,010000,235,,,2024-09-30 09:43,内部統制報告書－第3期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,0,0,1,1
147,S100UFN1,E36684,,,フェデレーテッド・ハーミーズ・インベストメント・ファンズ・ピーエルシー,G14180,030,10D000,160,2024-01-01,2024-12-31,2024-09-30 09:43,半期報告書（外国投資証券）－第8期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
148,S100UFN4,E36684,,,フェデレーテッド・ハーミーズ・インベストメント・ファンズ・ピーエルシー,G14180,030,04D001,040,,,2024-09-30 09:43,訂正有価証券届出書（外国投資証券）,,,,,S100TWCG,,0,0,0,0,1,0,0,0,1
149,S100UG9R,E40025,,2010401089183,パーソルキャリア株式会社,,060,090001,360,,,2024-09-30 09:43,訂正報告書（大量保有報告書・変更報告書）,E39906,,,,S100UD8X,,0,0,0,1,1,0,0,1,1
150,S100UG2O,E36539,73770,8010001219795,ＤＮホールディングス株式会社,,010,053000,180,,,2024-09-30 09:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
151,S100UG8E,E30735,,,ピクテ・アセット・マネジメント（ヨーロッパ）エス・エイ,G08316,030,04C001,040,,,2024-09-30 09:44,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100TIYQ,,0,0,0,0,1,1,0,0,1
152,S100UGCY,E33854,73200,9011001061773,日本リビング保証株式会社,,010,053000,180,,,2024-09-30 09:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
153,S100UGBU,E05903,,,ゼネラル・エレクトリック・カンパニー,,010,082300,160,2024-01-01,2024-12-31,2024-09-30 09:46,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
154,S100UG3F,E00259,17880,7160001005521,株式会社三東工業社,,015,010000,235,,,2024-09-30 09:50,内部統制報告書－第70期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,0,0,1,1
155,S100UG2F,E00259,17880,7160001005521,株式会社三東工業社,,010,042000,135,,,2024-09-30 09:51,確認書,,,,,,,0,0,0,0,1,0,0,0,1
156,S100UFZN,E24736,,,ウエスタン・アセット・マネジメント・カンパニー・リミテッド,G08089,030,07C000,120,2023-04-01,2024-03-31,2024-09-30 09:51,有価証券報告書（外国投資信託受益証券）－第14期(2023/04/01－2024/03/31),,,,,,,0,0,0,0,1,1,0,0,1
157,S100UG22,E00259,17880,7160001005521,株式会社三東工業社,,010,030000,120,2023-07-01,2024-06-30,2024-09-30 09:52,有価証券報告書－第70期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
158,S100UFZV,E24736,,,ウエスタン・アセット・マネジメント・カンパニー・リミテッド,G09143,030,07C000,120,2023-04-01,2024-03-31,2024-09-30 09:53,有価証券報告書（外国投資信託受益証券）－第11期(2023/04/01－2024/03/31),,,,,,,0,0,0,0,1,1,0,0,1
159,S100UG38,E24736,,,ウエスタン・アセット・マネジメント・カンパニー・リミテッド,G11290,030,07C000,120,2023-04-01,2024-03-31,2024-09-30 09:53,有価証券報告書（外国投資信託受益証券）－第9期(2023/04/01－2024/03/31),,,,,,,0,0,0,0,1,1,0,0,1
160,S100UF6T,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-09-30 09:53,大量保有報告書（特例対象株券等）,E02958,,,,,,0,0,0,1,1,1,0,1,1
161,S100UG3G,E22200,,,シティグループ・ファースト・インベストメント・マネジメント・リミテッド,G11170,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 09:53,半期報告書（外国投資信託受益証券）－第10期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
162,S100UF4M,E33922,,,ＵＢＳ（Ｉｒｌ）ＥＴＦ　ピーエルシー,G12925,030,10D000,160,2024-01-01,2024-12-31,2024-09-30 09:54,半期報告書（外国投資証券）－第8期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
163,S100UF4P,E33922,,,ＵＢＳ（Ｉｒｌ）ＥＴＦ　ピーエルシー,G12925,030,04D001,040,,,2024-09-30 09:55,訂正有価証券届出書（外国投資証券）,,,,,S100TUUD,,0,0,0,0,1,0,0,0,1
164,S100UG1A,E24736,,,ウエスタン・アセット・マネジメント・カンパニー・リミテッド,G11290,030,04C000,030,,,2024-09-30 09:55,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
165,S100UGAK,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-09-30 09:55,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
166,S100U8OO,E34233,,,Ｔｅｓｌａ，　Ｉｎｃ．,,010,082300,160,2024-01-01,2024-12-31,2024-09-30 09:56,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
167,S100UG14,E24736,,,ウエスタン・アセット・マネジメント・カンパニー・リミテッド,G08089,030,04C000,030,,,2024-09-30 09:56,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
168,S100UFZJ,E24736,,,ウエスタン・アセット・マネジメント・カンパニー・リミテッド,G09143,030,04C000,030,,,2024-09-30 09:57,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
169,S100UFWM,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-09-30 09:59,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
170,S100UDEO,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08271,030,995000,180,,,2024-09-30 10:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
171,S100UDVG,E06087,,,フィンランド地方金融公社,,020,050000,160,,,2024-09-30 10:01,半期報告書,,,,,,,0,0,0,0,1,0,0,0,1
172,S100UFFS,E15214,,,ＢＮＹメロン・インターナショナル・マネジメント・リミテッド,G06326,030,07C000,120,2023-04-01,2024-03-31,2024-09-30 10:02,有価証券報告書（外国投資信託受益証券）－第18期(2023/04/01－2024/03/31),,,,,,,0,0,0,0,1,1,0,0,1
173,S100UFYC,E35752,,,アルジェブリスＵＣＩＴＳファンズ　ｐｌｃ,G13801,030,10D000,160,2024-01-01,2024-12-31,2024-09-30 10:02,半期報告書（外国投資証券）－第13期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
174,S100UG1U,E02098,,5480001006794,日亜化学工業株式会社,,010,050000,160,2024-01-01,2024-12-31,2024-09-30 10:03,半期報告書－第69期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
175,S100UFFK,E15214,,,ＢＮＹメロン・インターナショナル・マネジメント・リミテッド,G06326,030,04C000,030,,,2024-09-30 10:03,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
176,S100UFYG,E35752,,,アルジェブリスＵＣＩＴＳファンズ　ｐｌｃ,G13801,030,04D001,040,,,2024-09-30 10:03,訂正有価証券届出書（外国投資証券）,,,,,S100TUOA,,0,0,0,0,1,0,0,0,1
177,S100UG4U,E22200,,,シティグループ・ファースト・インベストメント・マネジメント・リミテッド,G11170,030,04C001,040,,,2024-09-30 10:04,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100TWUZ,,0,0,0,0,1,0,0,0,1
178,S100UG5M,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13467,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 10:04,半期報告書（外国投資信託受益証券）－第5期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
179,S100UFDM,E27078,,,日興ＡＭグローバル・ケイマン・リミテッド,G13022,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 10:05,半期報告書（外国投資信託受益証券）－第7期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
180,S100UFYO,E35752,,,アルジェブリスＵＣＩＴＳファンズ　ｐｌｃ,G15193,030,10D000,160,2024-01-01,2024-12-31,2024-09-30 10:06,半期報告書（外国投資証券）－第13期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
181,S100UFYS,E35752,,,アルジェブリスＵＣＩＴＳファンズ　ｐｌｃ,G15193,030,04D001,040,,,2024-09-30 10:08,訂正有価証券届出書（外国投資証券）,,,,,S100T1WJ,,0,0,0,0,1,0,0,0,1
182,S100UFDN,E27078,,,日興ＡＭグローバル・ケイマン・リミテッド,G13022,030,04C001,040,,,2024-09-30 10:08,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100TVCP,,0,0,0,0,1,0,0,0,1
183,S100UFW0,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14313,030,07C000,120,2023-04-01,2024-03-31,2024-09-30 10:08,有価証券報告書（外国投資信託受益証券）－第3期(2023/04/01－2024/03/31),,,,,,,0,0,0,0,1,1,0,0,1
184,S100UG4C,E01543,63620,3010001034745,株式会社石井鐵工所,,010,053000,180,,,2024-09-30 10:09,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
185,S100UG9Z,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-09-30 10:09,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
186,S100UG5T,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13467,030,04C001,040,,,2024-09-30 10:10,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100TTV9,,0,0,0,0,1,1,0,0,1
187,S100UGDF,E00366,,6360001006500,株式会社　りゅうとう,,010,030000,120,2023-07-01,2024-06-30,2024-09-30 10:10,有価証券報告書－第73期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
188,S100UGDM,E27868,56980,4080101012395,株式会社エンビプロ・ホールディングス,,010,053000,180,,,2024-09-30 10:12,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
189,S100UAV2,E15153,,,ビー・エヌ・ピー・パリバ　アセットマネジメント・ヨーロッパ,G06185,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 10:13,半期報告書（外国投資信託受益証券）－第21期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
190,S100UFZC,E33838,65710,6010001163541,キュービーネットホールディングス株式会社,,010,053000,180,,,2024-09-30 10:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
191,S100UG89,E35772,,,ウェイストーン・マネジメント・カンパニー（ＩＥ）リミテッド,G14051,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 10:13,半期報告書（外国投資信託受益証券）－第4期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
192,S100UG8G,E35772,,,ウェイストーン・マネジメント・カンパニー（ＩＥ）リミテッド,G14944,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 10:13,半期報告書（外国投資信託受益証券）－第2期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
193,S100UG8X,E22200,,,シティグループ・ファースト・インベストメント・マネジメント・リミテッド,G14013,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 10:14,半期報告書（外国投資信託受益証券）－第4期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
194,S100UFF3,E15214,,,ＢＮＹメロン・インターナショナル・マネジメント・リミテッド,G06292,030,07C000,120,2023-04-01,2024-03-31,2024-09-30 10:14,有価証券報告書（外国投資信託受益証券）－第19期(2023/04/01－2024/03/31),,,,,,,0,0,0,0,1,1,0,0,1
195,S100UFLG,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G05956,030,07C000,120,2023-04-01,2024-03-31,2024-09-30 10:14,有価証券報告書（外国投資信託受益証券）－第24期(2023/04/01－2024/03/31),,,,,,,0,0,0,0,1,1,0,0,1
196,S100UFLE,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G05956,030,04C000,030,,,2024-09-30 10:15,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
197,S100UGDJ,E02039,68740,6080001001232,協立電機株式会社,,010,053000,180,,,2024-09-30 10:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
198,S100UFW3,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14313,030,04C000,030,,,2024-09-30 10:16,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
199,S100UG76,E35772,,,ウェイストーン・マネジメント・カンパニー（ＩＥ）リミテッド,G13822,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 10:17,半期報告書（外国投資信託受益証券）－第5期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
200,S100UG94,E22200,,,シティグループ・ファースト・インベストメント・マネジメント・リミテッド,G14013,030,04C001,040,,,2024-09-30 10:17,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100TWS7,,0,0,0,0,1,0,0,0,1
201,S100UG85,E35772,,,ウェイストーン・マネジメント・カンパニー（ＩＥ）リミテッド,G14944,030,04C001,040,,,2024-09-30 10:17,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100TLTJ,,0,0,0,0,1,0,0,0,1
202,S100UFBR,E05889,,,ドイツポスト・アーゲー,,010,100000,160,2024-01-01,2024-12-31,2024-09-30 10:18,半期報告書－第30期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
203,S100UFF1,E15214,,,ＢＮＹメロン・インターナショナル・マネジメント・リミテッド,G06292,030,04C000,030,,,2024-09-30 10:18,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
204,S100UG3W,E37718,,,シュナイダー・エレクトリック・エス・イー,,010,100000,160,2024-01-01,2024-12-31,2024-09-30 10:18,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
205,S100UGDT,E39645,197A0,4010001175101,株式会社タウンズ,,010,053000,180,,,2024-09-30 10:19,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
206,S100UGA0,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-09-30 10:21,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
207,S100UEY4,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2024-09-30 10:21,変更報告書,E37488,,,,S100S4H4,,0,0,0,1,1,1,0,1,1
208,S100UG3A,E32181,35380,8010801017606,株式会社ウイルプラスホールディングス,,010,053000,180,,,2024-09-30 10:22,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
209,S100UF6N,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,142001,090,,,2024-09-30 10:22,訂正発行登録書,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
210,S100UGAL,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-09-30 10:23,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
211,S100UG71,E36483,,,ＰＩＭＣＯファンズ：グローバル・インベスターズ・シリーズ・ピーエルシー,G14075,030,10D000,160,2024-01-01,2024-12-31,2024-09-30 10:23,半期報告書（外国投資証券）－第6期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
212,S100UETV,E14840,,,アリアンツ・グローバル・インベスターズ・ゲーエムベーハー,G05779,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 10:24,半期報告書（外国投資信託受益証券）－第40期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
213,S100UGCA,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2024-09-30 10:24,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
214,S100UF6V,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-09-30 10:25,変更報告書（特例対象株券等）,E02548,,,,,,0,0,0,1,1,1,0,1,1
215,S100UG77,E36483,,,ＰＩＭＣＯファンズ：グローバル・インベスターズ・シリーズ・ピーエルシー,G14075,030,04D001,040,,,2024-09-30 10:26,訂正有価証券届出書（外国投資証券）,,,,,S100TVXL,,0,0,0,0,1,0,0,0,1
216,S100UFKY,E40005,,,秋田　正人,,060,010000,350,,,2024-09-30 10:27,大量保有報告書,E40059,,,,,,0,0,0,1,1,0,0,1,1
217,S100UF0G,E05968,,,コスコ・シッピング・ホールディングス・カンパニー・リミテッド,,010,100000,160,2024-01-01,2024-12-31,2024-09-30 10:28,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
218,S100UEOC,E40005,,,秋田　正人,,060,010000,350,,,2024-09-30 10:28,大量保有報告書,E40059,,,,,,0,0,0,1,1,0,0,1,1
219,S100UFXQ,E22200,,,シティグループ・ファースト・インベストメント・マネジメント・リミテッド,G13640,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 10:29,半期報告書（外国投資信託受益証券）－第5期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
220,S100UF6X,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-09-30 10:31,変更報告書（特例対象株券等）,E00760,,,,,,0,0,0,1,1,1,0,1,1
221,S100UG58,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14558,030,999000,180,,,2024-09-30 10:36,臨時報告書（外国特定有価証券）,,,,,,,0,0,0,0,1,1,0,0,1
222,S100UG7U,E32391,,,境　弘治,,060,010002,350,,,2024-09-30 10:37,変更報告書,E32254,,,,,,0,0,0,1,1,1,0,1,1
223,S100UG40,E27948,,6020001022936,株式会社ケイエムエフ,,060,010002,350,,,2024-09-30 10:38,変更報告書,E23245,,,,,,0,0,0,1,1,1,0,1,1
224,S100UG2E,E06110,,,インド輸出入銀行,,020,030000,120,2023-04-01,2024-03-31,2024-09-30 10:38,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
225,S100UG0X,E05761,,,コメルツバンク・アクツィエンゲゼルシャフト,,010,082300,160,2024-01-01,2024-12-31,2024-09-30 10:39,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
226,S100U5RT,E06020,,,スウェーデン輸出信用銀行,,020,050000,160,,,2024-09-30 10:41,半期報告書,,,,,,,0,0,0,0,1,0,0,0,1
227,S100U5SD,E06020,,,スウェーデン輸出信用銀行,,020,070001,090,,,2024-09-30 10:44,訂正発行登録書,,,,,S100SHQV,,0,0,0,0,1,0,0,0,1
228,S100U5SE,E06020,,,スウェーデン輸出信用銀行,,020,070001,090,,,2024-09-30 10:48,訂正発行登録書,,,,,S100QS6H,,0,0,0,0,1,0,0,0,1
229,S100UGE4,E20591,,4020002018943,有限会社イワサキコーポレーション,,060,010002,350,,,2024-09-30 10:49,変更報告書,E04988,,,,,,0,0,0,1,1,0,0,1,1
230,S100UF1W,E02300,,7020001067105,株式会社　ミツトヨ,,010,050000,160,2024-01-01,2024-12-31,2024-09-30 10:50,半期報告書－第106期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
231,S100UG9F,E39104,,,ＮＡＶＥＲ株式会社,,010,100000,160,2024-01-01,2024-12-31,2024-09-30 10:51,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
232,S100UFAW,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-09-30 10:53,変更報告書,E05308,,,,S100U45E,,0,0,0,1,1,1,0,1,1
233,S100UF0I,E05994,,,チャイナ・シティック・バンク・コーポレーション・リミテッド,,010,082300,160,2024-01-01,2024-12-31,2024-09-30 10:56,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
234,S100UG00,E38530,,,ＩＱ　ＥＱファンド・マネジメント（アイルランド）リミテッド,G14808,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 11:00,半期報告書（外国投資信託受益証券）－第2期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
235,S100UGF1,E04025,89280,8470001000424,穴吹興産株式会社,,010,053000,180,,,2024-09-30 11:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
236,S100UG0M,E38530,,,ＩＱ　ＥＱファンド・マネジメント（アイルランド）リミテッド,G14808,030,04C001,040,,,2024-09-30 11:01,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100TX0J,,0,0,0,0,1,0,0,0,1
237,S100UDYS,E36698,57590,3010001176546,日本電解株式会社,,010,053000,180,,,2024-09-30 11:02,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
238,S100UFEN,E06107,,,デンマーク地方金融公庫,,020,050000,160,,,2024-09-30 11:05,半期報告書,,,,,,,0,0,0,0,1,0,0,0,1
239,S100UFAH,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14650,030,10C000,160,2024-01-01,2024-12-31,2024-09-30 11:06,半期報告書（外国投資信託受益証券）－第2期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
240,S100UFH8,E05926,,,エドワーズ・ライフサイエンス・コーポレーション,,010,082300,160,2024-01-01,2024-12-31,2024-09-30 11:08,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
