seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
119,S100Y1CW,E05753,,,アメリカン・エキスプレス・カンパニー,,010,082000,120,2025-01-01,2025-12-31,2026-04-28 13:43,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
120,S100Y0IJ,E04153,90230,4010501022810,東京地下鉄株式会社,,010,113001,090,,,2026-04-28 14:00,訂正発行登録書,,,,,S100XAPJ,,0,0,0,0,1,0,0,0,1
121,S100Y0YV,E33898,,,ネットアップ・インク,,010,102100,180,,,2026-04-28 14:09,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
122,S100Y1DQ,E41161,,1010001259732,ＫＪ００３株式会社,,060,010002,350,,,2026-04-28 14:13,変更報告書,E35487,,,,S100XCYX,,0,0,0,1,1,0,0,1,1
123,S100Y187,E02528,80530,1010001008692,住友商事株式会社,,010,053000,180,,,2026-04-28 14:21,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
124,S100Y17Q,E02528,80530,1010001008692,住友商事株式会社,,010,113001,090,,,2026-04-28 14:31,訂正発行登録書,,,,,S100X5W1,,0,0,0,0,1,0,0,0,1
125,S100Y1F0,E35634,,3010001080847,株式会社ラテールホールディングス,,060,010002,350,,,2026-04-28 15:02,変更報告書,E35487,,,,,,0,0,0,1,1,0,0,1,1
126,S100Y18G,E00783,40910,7010701015826,日本酸素ホールディングス株式会社,,010,053000,180,,,2026-04-28 15:03,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
127,S100Y18O,E00783,40910,7010701015826,日本酸素ホールディングス株式会社,,010,113001,090,,,2026-04-28 15:04,訂正発行登録書,,,,,S100U2E8,,0,0,0,0,1,0,0,0,1
128,S100Y1F2,E00075,19440,1120001063033,株式会社きんでん,,050,020000,240,,,2026-04-28 15:07,公開買付届出書,,E00075,,,,,0,0,0,1,1,1,0,1,1
129,S100Y1F7,E00527,31030,8140001051822,ユニチカ株式会社,,010,053000,180,,,2026-04-28 15:07,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
130,S100Y1F9,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,030000,120,2025-02-01,2026-01-31,2026-04-28 15:20,有価証券報告書－第8期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
131,S100Y1FC,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,015,010000,235,,,2026-04-28 15:20,内部統制報告書－第8期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
132,S100Y1FD,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,042000,135,,,2026-04-28 15:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
133,S100Y0H8,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-04-28 15:30,変更報告書,E05630,,,,,,0,0,0,1,1,0,0,1,1
134,S100Y1FK,E36620,,4010005032892,東海道リート投資法人,G14149,030,07B000,120,2025-08-01,2026-01-31,2026-04-28 15:30,有価証券報告書（内国投資証券）－第9期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
135,S100Y16K,E36213,41740,4011001065192,株式会社アピリッツ,,010,030000,120,2025-02-01,2026-01-31,2026-04-28 15:31,有価証券報告書－第26期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
136,S100Y18J,E04503,95050,7230001003022,北陸電力株式会社,,010,053000,180,,,2026-04-28 15:31,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
137,S100Y1A5,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-04-28 15:31,変更報告書,E03304,,,,,,0,0,0,1,1,0,0,1,1
138,S100Y16N,E36213,41740,4011001065192,株式会社アピリッツ,,015,010000,235,,,2026-04-28 15:31,内部統制報告書－第26期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
139,S100Y15F,E14042,,7010005008361,日本ロジスティクスファンド投資法人,G04352,030,07B000,120,2025-08-01,2026-01-31,2026-04-28 15:32,有価証券報告書（内国投資証券）－第41期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
140,S100Y16L,E36213,41740,4011001065192,株式会社アピリッツ,,010,042000,135,,,2026-04-28 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
141,S100Y1FI,E02144,72030,1180301018771,トヨタ自動車株式会社,,050,040007,270,,,2026-04-28 15:32,公開買付報告書,,E02144,,,S100XVYR,,0,0,0,1,1,0,0,1,1
142,S100Y10U,E34397,,6010005025721,エスコンジャパンリート投資法人,G13189,030,07B000,120,2025-08-01,2026-01-31,2026-04-28 15:32,有価証券報告書（内国投資証券）－第18期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
143,S100Y16Q,E03756,86090,1010001034747,株式会社岡三証券グループ,,010,030001,130,,,2026-04-28 15:33,訂正有価証券報告書－第87期(2024/04/01－2025/03/31),,,,,S100W2CD,,0,0,0,1,1,0,0,1,1
144,S100Y1DP,E04503,95050,7230001003022,北陸電力株式会社,,010,113001,090,,,2026-04-28 15:33,訂正発行登録書,,,,,S100UENJ,,0,0,0,0,1,0,0,0,1
145,S100Y171,E03756,86090,1010001034747,株式会社岡三証券グループ,,010,042000,135,,,2026-04-28 15:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
146,S100Y1E5,E02272,77330,5011001005222,オリンパス株式会社,,010,053000,180,,,2026-04-28 15:35,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
147,S100Y1FQ,E31604,,1010005023705,サムティ・レジデンシャル投資法人,G11155,030,07B000,120,2025-08-01,2026-01-31,2026-04-28 15:35,有価証券報告書（内国投資証券）－第21期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
148,S100Y1E8,E02272,77330,5011001005222,オリンパス株式会社,,010,113001,090,,,2026-04-28 15:36,訂正発行登録書,,,,,S100X7NH,,0,0,0,0,1,0,0,0,1
149,S100Y0H7,E41407,,,Ｆｒａｎｃｉｓ　Ｃａｐｉｔａｌ　Ｉｎｃ,,060,010002,350,,,2026-04-28 15:36,変更報告書,E01351,,,,S100XGA6,,0,0,0,1,1,0,0,1,1
150,S100Y12K,E02272,77330,5011001005222,オリンパス株式会社,,010,113001,090,,,2026-04-28 15:36,訂正発行登録書,,,,,S100XYF8,,0,0,0,0,1,0,0,0,1
151,S100Y1FN,E40638,,1010001127443,スターツ信託株式会社,G15520,030,09A000,120,2025-06-17,2026-01-31,2026-04-28 15:37,有価証券報告書（内国信託受益証券等）－第1期(2025/06/17－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
152,S100Y1FF,E26068,,6130001012562,京セラコミュニケーションシステム株式会社,,060,090001,360,,,2026-04-28 15:41,訂正報告書（大量保有報告書・変更報告書）,E31741,,,,S100Y0F2,,0,0,0,1,1,0,0,1,1
153,S100Y17N,E02269,77260,7020001070810,黒田精工株式会社,,010,053000,180,,,2026-04-28 15:43,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
154,S100Y11E,E03771,,2010001062870,三菱ＵＦＪ証券ホールディングス株式会社,,010,022001,040,,,2026-04-28 15:50,訂正有価証券届出書（組込方式）,,,,,S100XDM1,,0,0,0,1,1,0,0,1,1
155,S100Y1G3,E41407,,,Ｆｒａｎｃｉｓ　Ｃａｐｉｔａｌ　Ｉｎｃ,,060,090001,360,,,2026-04-28 15:50,訂正報告書（大量保有報告書・変更報告書）,E01351,,,,S100Y0H7,,0,0,0,1,1,0,0,1,1
156,S100Y1G4,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,030001,130,,,2026-04-28 15:52,訂正有価証券報告書－第39期(2023/04/01－2024/03/31),,,,,S100TQHV,,0,0,0,1,1,0,0,1,1
157,S100Y1G7,E40695,,2010005039857,霞ヶ関ホテルリート投資法人,G15535,030,07B000,120,2025-04-01,2026-01-31,2026-04-28 15:52,有価証券報告書（内国投資証券）－第1期(2025/04/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
158,S100Y1GD,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,042100,135,,,2026-04-28 15:56,確認書,,,,,S100Y1G4,,0,0,0,0,1,0,0,0,1
159,S100Y1GC,E35187,70730,1010001066022,株式会社ジェイック,,010,053000,180,,,2026-04-28 15:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
160,S100Y17X,E41076,456A0,2011001109488,ＨＵＭＡＮ　ＭＡＤＥ株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-28 16:00,有価証券報告書－第10期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
161,S100Y17Z,E41076,456A0,2011001109488,ＨＵＭＡＮ　ＭＡＤＥ株式会社,,010,042000,135,,,2026-04-28 16:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
162,S100Y0BM,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-04-28 16:00,変更報告書,E20870,,,,S100JN22,,0,0,0,1,1,1,0,1,1
163,S100Y1GG,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,015,010001,236,,,2026-04-28 16:00,訂正内部統制報告書－第39期(2023/04/01－2024/03/31),,,,,S100TQKS,,0,0,0,1,1,0,0,1,1
164,S100Y180,E41076,456A0,2011001109488,ＨＵＭＡＮ　ＭＡＤＥ株式会社,,015,010000,235,,,2026-04-28 16:01,内部統制報告書－第10期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
165,S100Y0OC,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2026-04-28 16:01,変更報告書,E34684,,,,S100XH38,,0,0,0,1,1,1,0,1,1
166,S100Y14X,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,020002,350,,,2026-04-28 16:02,変更報告書（短期大量譲渡）,E00272,,,,S100VIX7,,0,0,0,1,1,1,0,1,1
167,S100Y0ZH,E25088,,,ピムコ・グローバル・アドバイザーズ（ルクセンブルグ）エス・エイ,G08236,030,04C001,040,,,2026-04-28 16:02,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100X714,,0,0,0,0,1,0,0,0,1
168,S100Y1FW,E41407,,,Ｆｒａｎｃｉｓ　Ｃａｐｉｔａｌ　Ｉｎｃ,,060,010002,350,,,2026-04-28 16:03,変更報告書,E01351,,,,S100XGA6,,0,0,0,1,1,0,0,1,1
169,S100Y1GJ,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,043A01,170,,,2026-04-28 16:05,訂正半期報告書－第40期(2024/04/01－2025/03/31),,,,,S100V2Q8,,0,0,0,1,1,0,0,1,1
170,S100Y1GQ,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,042200,135,,,2026-04-28 16:07,確認書,,,,,S100Y1GJ,,0,0,0,0,1,0,0,0,1
171,S100Y1EQ,E01766,67020,1020001071491,富士通株式会社,,010,053000,180,,,2026-04-28 16:08,臨時報告書,,,,"第19条第2項第2号,第19条第2項第2号の2",,,0,0,0,1,1,0,0,1,1
172,S100Y1ES,E01766,67020,1020001071491,富士通株式会社,,010,053000,180,,,2026-04-28 16:08,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
173,S100Y11L,E03317,76140,5010401041686,株式会社オーエムツーネットワーク,,010,030000,120,2025-02-01,2026-01-31,2026-04-28 16:12,有価証券報告書－第67期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
174,S100Y11P,E03317,76140,5010401041686,株式会社オーエムツーネットワーク,,015,010000,235,,,2026-04-28 16:13,内部統制報告書－第67期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
175,S100Y1BX,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-04-28 16:13,変更報告書,E03093,,,,S100TIJ2,,0,0,0,1,1,1,0,1,1
176,S100Y1GU,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,030001,130,,,2026-04-28 16:13,訂正有価証券報告書－第40期(2024/04/01－2025/03/31),,,,,S100W7H8,,0,0,0,1,1,0,0,1,1
177,S100Y11N,E03317,76140,5010401041686,株式会社オーエムツーネットワーク,,010,042000,135,,,2026-04-28 16:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
178,S100Y1H3,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,042100,135,,,2026-04-28 16:16,確認書,,,,,S100Y1GU,,0,0,0,0,1,0,0,0,1
179,S100Y1GT,E41348,,,Ｔｉｇｅｒ投資事業有限責任組合,,040,020001,250,,,2026-04-28 16:17,訂正公開買付届出書,,E34684,,,S100XEIP,,0,0,0,1,1,1,0,1,1
180,S100Y1H6,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,015,010001,236,,,2026-04-28 16:19,訂正内部統制報告書－第40期(2024/04/01－2025/03/31),,,,,S100W7II,,0,0,0,1,1,0,0,1,1
181,S100Y1GI,E39665,,,ゼナーアセットマネジメントエルエルピー,,060,010000,350,,,2026-04-28 16:24,大量保有報告書,E04799,,,,,,0,0,0,1,1,1,0,1,1
182,S100Y1H9,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,022001,040,,,2026-04-28 16:26,訂正有価証券届出書（組込方式）,,,,,S100VDEF,,0,0,0,1,1,0,0,1,1
183,S100Y1H8,E31902,39210,6020001009165,株式会社ネオジャパン,,010,053000,180,,,2026-04-28 16:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
184,S100Y1GS,E04599,96320,3010001008699,スバル興業株式会社,,010,053000,180,,,2026-04-28 16:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
185,S100Y0ZE,E38316,,,秋枝　静香,,060,010002,350,,,2026-04-28 16:32,変更報告書,E38156,,,,,,0,0,0,1,1,0,0,1,1
186,S100Y1HK,E02931,26920,2120001077362,伊藤忠食品株式会社,,010,053000,180,,,2026-04-28 16:38,臨時報告書,,,,第19条第2項第4号の2,,,0,0,0,1,1,0,0,1,1
187,S100Y070,E05168,48130,5010001009662,株式会社ＡＣＣＥＳＳ,,010,030000,120,2025-02-01,2026-01-31,2026-04-28 16:39,有価証券報告書－第42期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
188,S100Y18H,E02542,30040,4140001008108,神栄株式会社,,010,053000,180,,,2026-04-28 16:39,臨時報告書,,,,"第19条第2項第3号,第19条第2項第11号,第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
189,S100Y1GZ,E39581,,9021001075368,株式会社Ｂｌｕｅ　ｌａｇｏｏｎ,,060,090001,360,,,2026-04-28 16:39,訂正報告書（大量保有報告書・変更報告書）,E03498,,,,S100Y0WW,,0,0,0,1,1,0,0,1,1
190,S100Y1HG,E27159,,8011005003095,コンフォリア・レジデンシャル投資法人,G09033,030,150000,080,,,2026-04-28 16:39,発行登録書（内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
191,S100Y071,E05168,48130,5010001009662,株式会社ＡＣＣＥＳＳ,,010,042000,135,,,2026-04-28 16:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
192,S100Y1HO,E40058,265A0,9020001096754,Ｈｍｃｏｍｍ株式会社,,010,053000,180,,,2026-04-28 16:41,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
193,S100Y072,E05168,48130,5010001009662,株式会社ＡＣＣＥＳＳ,,015,010000,235,,,2026-04-28 16:42,内部統制報告書－第42期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
194,S100Y173,E01514,62010,3180301014273,株式会社豊田自動織機,,010,053000,180,,,2026-04-28 16:45,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
195,S100Y1G1,E39490,,,Ａｔｈｏｓ　Ｃａｐｉｔａｌ　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2026-04-28 16:59,訂正報告書（大量保有報告書・変更報告書）,E00987,,,,S100XZ8H,,0,0,0,1,1,1,0,1,1
196,S100Y1HV,E41104,446A0,6010601048200,株式会社ノースサンド,,010,030000,120,2025-02-01,2026-01-31,2026-04-28 17:02,有価証券報告書－第11期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
197,S100Y1EN,E41104,446A0,6010601048200,株式会社ノースサンド,,010,042000,135,,,2026-04-28 17:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
198,S100Y1EM,E41104,446A0,6010601048200,株式会社ノースサンド,,015,010000,235,,,2026-04-28 17:03,内部統制報告書－第11期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
199,S100Y1HF,E41685,,,Ｒｅｃｈａｒｇｅ　Ｐｏｗｅｒ　Ｃｏ．，　Ｌｔｄ．,,060,010000,350,,,2026-04-28 17:13,大量保有報告書,E05241,,,,,,0,0,0,1,1,0,0,1,1
