seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
121,S100XM41,E27217,,,下田　寛二,,060,090001,360,,,2026-02-18 14:26,訂正報告書（大量保有報告書・変更報告書）,E01933,,,,S100XIK7,,0,0,0,1,1,0,0,1,1
122,S100XM2E,E12097,,,ノルウェー銀行,,060,010002,350,,,2026-02-18 14:28,変更報告書,E02152,,,,S100XAW3,,0,0,0,1,1,1,0,1,1
123,S100XM5U,E34453,,9010003028211,合同会社インバウンドインベストメント,,060,090001,360,,,2026-02-18 14:28,訂正報告書（大量保有報告書・変更報告書）,E05651,,,,S100XKHZ,,0,0,0,1,1,0,0,1,1
124,S100XM0D,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-02-18 14:28,変更報告書,E03695,,,,S100X4Y8,,0,0,0,1,1,1,0,1,1
125,S100XM52,E32940,,,愛須　康之,,060,090001,360,,,2026-02-18 14:41,訂正報告書（大量保有報告書・変更報告書）,E32815,,,,S100XLMG,,0,0,0,1,1,1,0,1,1
126,S100XM5K,E32940,,,愛須　康之,,060,090001,360,,,2026-02-18 14:42,訂正報告書（大量保有報告書・変更報告書）,E32815,,,,S100XJP9,,0,0,0,1,1,1,0,1,1
127,S100XM5O,E32940,,,愛須　康之,,060,090001,360,,,2026-02-18 14:44,訂正報告書（大量保有報告書・変更報告書）,E32815,,,,S100WNWU,,0,0,0,1,1,1,0,1,1
128,S100XM4P,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-02-18 14:56,変更報告書（特例対象株券等）,E02390,,,,S100WMU3,,0,0,0,1,1,1,0,1,1
129,S100XM4S,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-02-18 14:57,変更報告書（特例対象株券等）,E01953,,,,S100TDHW,,0,0,0,1,1,1,0,1,1
130,S100XLRM,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2026-02-18 15:04,変更報告書（特例対象株券等）,E03652,,,,S100VYHX,,0,0,0,1,1,1,0,1,1
131,S100XLSS,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2026-02-18 15:06,変更報告書（特例対象株券等）,E30103,,,,S100VP7H,,0,0,0,1,1,1,0,1,1
132,S100XLRH,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2026-02-18 15:09,変更報告書（特例対象株券等）,E03368,,,,S100XDV9,,0,0,0,1,1,1,0,1,1
133,S100XLTO,E02988,33770,4011001034569,株式会社バイク王＆カンパニー,,010,030000,120,2024-12-01,2025-11-30,2026-02-18 15:19,有価証券報告書－第28期(2024/12/01－2025/11/30),,,,,,,0,0,0,1,1,1,0,1,1
134,S100XLTR,E02988,33770,4011001034569,株式会社バイク王＆カンパニー,,015,010000,235,,,2026-02-18 15:25,内部統制報告書－第28期(2024/12/01－2025/11/30),,,,,,,0,0,0,1,1,0,0,1,1
135,S100XLTP,E02988,33770,4011001034569,株式会社バイク王＆カンパニー,,010,042000,135,,,2026-02-18 15:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
136,S100XLTS,E30513,,3010005015824,日本リート投資法人,G10346,030,07B001,130,,,2026-02-18 15:30,訂正有価証券報告書（内国投資証券）－第24期(2024/01/01－2024/06/30),,,,,S100UFLC,,0,0,0,1,1,0,0,1,1
137,S100XLTU,E30513,,3010005015824,日本リート投資法人,G10346,030,07B001,130,,,2026-02-18 15:30,訂正有価証券報告書（内国投資証券）－第25期(2024/07/01－2024/12/31),,,,,S100VIEW,,0,0,0,1,1,0,0,1,1
138,S100XM5S,E36825,48890,1012301007259,株式会社レナサイエンス,,010,120003,100,,,2026-02-18 15:31,発行登録追補書類（株券､社債券等）,,,,,S100X7IL,,0,0,0,1,1,1,0,1,1
139,S100XLTV,E30513,,3010005015824,日本リート投資法人,G10346,030,07B001,130,,,2026-02-18 15:31,訂正有価証券報告書（内国投資証券）－第26期(2025/01/01－2025/06/30),,,,,S100WRCP,,0,0,0,1,1,0,0,1,1
140,S100XLUZ,E30513,,3010005015824,日本リート投資法人,G10346,030,170001,090,,,2026-02-18 15:31,訂正発行登録書（内国投資証券）,,,,,S100XC6V,,0,0,0,0,1,0,0,0,1
141,S100XM5W,E36825,48890,1012301007259,株式会社レナサイエンス,,010,120003,100,,,2026-02-18 15:32,発行登録追補書類（株券､社債券等）,,,,,S100X7JB,,0,0,0,1,1,1,0,1,1
142,S100XM46,E30513,,3010005015824,日本リート投資法人,G10346,030,04F000,030,,,2026-02-18 15:32,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100XL0L,E09109,,8010005005829,銀行等保有株式取得機構,,060,030002,350,,,2026-02-18 15:32,変更報告書（特例対象株券等）,E23250,,,,,,0,0,0,1,1,0,0,1,1
144,S100XM4C,E30513,,3010005015824,日本リート投資法人,G10346,030,04F000,030,,,2026-02-18 15:32,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
145,S100XLY6,E23594,,,マッコーリー　バンク　リミテッド,,060,020002,350,,,2026-02-18 15:33,変更報告書（短期大量譲渡）,E02627,,,,S100XBDC,,0,0,0,1,1,1,0,1,1
146,S100XKOZ,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-02-18 15:35,変更報告書,E33242,,,,S100V4FN,,0,0,0,1,1,1,0,1,1
147,S100XLQO,E40876,,3120001266699,Ａｋａｔｓｕｋｉ　Ｃａｐｉｔａｌ　Ｗｏｒｋｓ株式会社,,060,010002,350,,,2026-02-18 15:35,変更報告書,E03717,,,,S100XJVM,,0,0,0,1,1,0,0,1,1
148,S100XKRL,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-02-18 15:36,変更報告書,E01797,,,,S100XHKT,,0,0,0,1,1,1,0,1,1
149,S100XKLT,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2026-02-18 15:38,変更報告書,E02344,,,,,,0,0,0,1,1,0,0,1,1
150,S100XKKZ,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2026-02-18 15:39,変更報告書,E01139,,,,,,0,0,0,1,1,0,0,1,1
151,S100XM6K,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,010002,350,,,2026-02-18 15:40,変更報告書,E05728,,,,,,0,0,0,1,1,0,0,1,1
152,S100XM6D,E34453,,9010003028211,合同会社インバウンドインベストメント,,060,010002,350,,,2026-02-18 15:41,変更報告書,E05651,,,,S100XLWB,,0,0,0,1,1,0,0,1,1
153,S100XKNE,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2026-02-18 15:42,変更報告書,E04775,,,,,,0,0,0,1,1,0,0,1,1
154,S100XLP2,E41282,,6010001109271,エピック・パートナーズ・インベストメンツ株式会社,,060,010002,350,,,2026-02-18 15:42,変更報告書,E04950,,,,S100X9AT,,0,0,0,1,1,0,0,1,1
155,S100XM6P,E27633,32890,2011001096933,東急不動産ホールディングス株式会社,,010,113001,090,,,2026-02-18 15:45,訂正発行登録書,,,,,S100WWEU,,0,0,0,0,1,0,0,0,1
156,S100XKSI,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-02-18 15:48,変更報告書,E01471,,,,S100KC9E,,0,0,0,1,1,0,0,1,1
157,S100XKSJ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-02-18 15:51,変更報告書,E01547,,,,S100XFDW,,0,0,0,1,1,1,0,1,1
158,S100XLOZ,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,,060,030002,350,,,2026-02-18 15:52,変更報告書（特例対象株券等）,E36134,,,,S100X8BH,,0,0,0,1,1,0,0,1,1
159,S100XLOQ,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,,060,030002,350,,,2026-02-18 15:53,変更報告書（特例対象株券等）,E05264,,,,S100QEFD,,0,0,0,1,1,0,0,1,1
160,S100XKLZ,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,060,010002,350,,,2026-02-18 15:55,変更報告書,E36261,,,,,,0,0,0,1,1,0,0,1,1
161,S100XL93,E32482,,,青木　正之,,060,010002,350,,,2026-02-18 16:00,変更報告書,E32408,,,,,,0,0,0,1,1,0,0,1,1
162,S100XM4I,E03740,87830,9010401047481,ａｂｃ株式会社,,010,022001,040,,,2026-02-18 16:00,訂正有価証券届出書（組込方式）,,,,,S100XJZ1,,0,0,0,1,1,0,0,1,1
163,S100XLS7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2026-02-18 16:03,大量保有報告書（特例対象株券等）,E34853,,,,,,0,0,0,1,1,1,0,1,1
164,S100XLS9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-02-18 16:03,変更報告書（特例対象株券等）,E01402,,,,S100WYD6,,0,0,0,1,1,1,0,1,1
165,S100XLS8,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-02-18 16:03,変更報告書（特例対象株券等）,E21187,,,,S100N39P,,0,0,0,1,1,1,0,1,1
166,S100XLSY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-02-18 16:03,変更報告書（特例対象株券等）,E41115,,,,,,0,0,0,1,1,1,0,1,1
167,S100XLSA,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-02-18 16:03,変更報告書（特例対象株券等）,E01502,,,,S100UT7L,,0,0,0,1,1,1,0,1,1
168,S100XLSB,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-02-18 16:03,変更報告書（特例対象株券等）,E13410,,,,S1003LSC,,0,0,0,1,1,1,0,1,1
169,S100XLS6,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-02-18 16:03,変更報告書（特例対象株券等）,E32450,,,,S100KH9F,,0,0,0,1,1,1,0,1,1
170,S100XM4H,E40792,415A0,1011001172925,ＧＭＯ　ＴＥＣＨホールディングス株式会社,,010,053000,180,,,2026-02-18 16:10,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
171,S100XM71,E34453,,9010003028211,合同会社インバウンドインベストメント,,060,090001,360,,,2026-02-18 16:12,訂正報告書（大量保有報告書・変更報告書）,E05651,,,,S100XM6D,,0,0,0,1,1,0,0,1,1
172,S100XM7I,E03273,75160,3120101003135,コーナン商事株式会社,,040,020001,250,,,2026-02-18 16:13,訂正公開買付届出書,,E32382,,,S100XL8N,,0,0,0,1,1,0,0,1,1
173,S100XM4R,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,,060,030000,350,,,2026-02-18 16:16,大量保有報告書（特例対象株券等）,E05192,,,,,,0,0,0,1,1,0,0,1,1
174,S100XM7F,E00900,46190,1011501003539,日本特殊塗料株式会社,,010,053000,180,,,2026-02-18 16:17,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
175,S100XM70,E31905,71830,9010401049214,あんしん保証株式会社,,010,053000,180,,,2026-02-18 16:29,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
176,S100XM6M,E32382,35460,3380001027299,アレンザホールディングス株式会社,,040,040001,300,,,2026-02-18 16:33,訂正意見表明報告書,,E03273,,,S100XL97,,0,0,0,1,1,0,0,1,1
177,S100XM28,E03368,26850,1050001002254,株式会社アンドエスティＨＤ,,010,053000,180,,,2026-02-18 16:43,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
178,S100XM0W,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,020002,350,,,2026-02-18 16:53,変更報告書（短期大量譲渡）,E26579,,,,,,0,0,0,1,1,0,0,1,1
179,S100XM87,E24998,36470,7010401094468,株式会社アスリナ,,010,053000,180,,,2026-02-18 16:55,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
180,S100XM44,E38818,,3120001251767,株式会社ＹｏｕｒＴｕｒｎ,,060,010002,350,,,2026-02-18 16:55,変更報告書,E34748,,,,,,0,0,0,1,1,0,0,1,1
181,S100XM8B,E04179,90690,7120001059653,センコーグループホールディングス株式会社,,040,020001,250,,,2026-02-18 17:01,訂正公開買付届出書,,E04182,,,S100XHBX,,0,0,0,1,1,1,0,1,1
182,S100XLQL,E33143,,,藤澤　卓,,060,010000,350,,,2026-02-18 17:05,大量保有報告書,E33005,,,,,,0,0,0,1,1,0,0,1,1
183,S100XLQM,E33143,,,藤澤　卓,,060,010002,350,,,2026-02-18 17:07,変更報告書,E33005,,,,,,0,0,0,1,1,0,0,1,1
184,S100XM8G,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-02-18 17:08,変更報告書,E35908,,,,S100XF63,,0,0,0,1,1,1,0,1,1
