seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
112,S100YQE4,E12460,,7010001054021,野村アセットマネジメント株式会社,G10893,030,04A001,040,,,2026-08-28 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDRY,,0,0,0,1,1,1,0,1,1
113,S100YU2N,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G10889,030,04A001,040,,,2026-08-28 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XARB,,0,0,0,1,1,1,0,1,1
114,S100YX8P,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G01364,030,07A000,120,2025-05-30,2026-05-29,2026-08-28 09:10,有価証券報告書（内国投資信託受益証券）－第26期(2025/05/30－2026/05/29),,,,,,,0,0,0,1,1,1,0,1,1
115,S100YX1O,E06748,,2010001049257,大和アセットマネジメント株式会社,G04445,030,07A000,120,2025-06-06,2026-06-05,2026-08-28 09:10,有価証券報告書（内国投資信託受益証券）－第21期(2025/06/06－2026/06/05),,,,,,,0,0,0,1,1,1,0,1,1
116,S100YY6P,E12481,,1010401025734,フィデリティ投信株式会社,G03779,030,04A001,040,,,2026-08-28 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XM6W,,0,0,0,1,1,1,0,1,1
117,S100YOL3,E12460,,7010001054021,野村アセットマネジメント株式会社,G10879,030,04A001,040,,,2026-08-28 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDT4,,0,0,0,1,1,1,0,1,1
118,S100YX87,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08813,030,04A000,030,,,2026-08-28 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100YZ24,E35963,,,蕪木　登,,060,010002,350,,,2026-08-28 09:10,変更報告書,E35765,,,,,,0,0,0,1,1,1,0,1,1
120,S100YX6R,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G13668,030,04A000,030,,,2026-08-28 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100YQDI,E12460,,7010001054021,野村アセットマネジメント株式会社,G10895,030,04A001,040,,,2026-08-28 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDRF,,0,0,0,1,1,1,0,1,1
122,S100YRGG,E12460,,7010001054021,野村アセットマネジメント株式会社,G14469,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:11,半期報告書（内国投資信託受益証券）－第6期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
123,S100YWP1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01097,030,04A001,040,,,2026-08-28 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XHRV,,0,0,0,1,1,1,0,1,1
124,S100YX5D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04918,030,07A000,120,2025-05-30,2026-05-29,2026-08-28 09:11,有価証券報告書（内国投資信託受益証券）－第20期(2025/05/30－2026/05/29),,,,,,,0,0,0,1,1,1,0,1,1
125,S100YQGW,E12460,,7010001054021,野村アセットマネジメント株式会社,G10868,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:11,半期報告書（内国投資信託受益証券）－第12期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
126,S100YX8F,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12560,030,07A000,120,2025-11-29,2026-05-28,2026-08-28 09:12,有価証券報告書（内国投資信託受益証券）－第18期(2025/11/29－2026/05/28),,,,,,,0,0,0,1,1,1,0,1,1
127,S100YF2S,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G10857,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:12,半期報告書（内国投資信託受益証券）－第12期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
128,S100YRGH,E12460,,7010001054021,野村アセットマネジメント株式会社,G14469,030,04A001,040,,,2026-08-28 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDUF,,0,0,0,1,1,1,0,1,1
129,S100YX1P,E06748,,2010001049257,大和アセットマネジメント株式会社,G04445,030,04A000,030,,,2026-08-28 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100YPV0,E12460,,7010001054021,野村アセットマネジメント株式会社,G15294,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:12,半期報告書（内国投資信託受益証券）－第3期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
131,S100YQDE,E12460,,7010001054021,野村アセットマネジメント株式会社,G12141,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:12,半期報告書（内国投資信託受益証券）－第11期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
132,S100YX8M,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G01364,030,04A000,030,,,2026-08-28 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100YX6S,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G13668,030,07A000,120,2025-12-02,2026-06-01,2026-08-28 09:12,有価証券報告書（内国投資信託受益証券）－第13期(2025/12/02－2026/06/01),,,,,,,0,0,0,1,1,1,0,1,1
134,S100YY3E,E12481,,1010401025734,フィデリティ投信株式会社,G14231,030,10A000,160,2025-12-02,2026-11-30,2026-08-28 09:12,半期報告書（内国投資信託受益証券）－第6期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
135,S100YQGY,E12460,,7010001054021,野村アセットマネジメント株式会社,G10868,030,04A001,040,,,2026-08-28 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDQ7,,0,0,0,1,1,1,0,1,1
136,S100YTC7,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G02071,030,04A000,030,,,2026-08-28 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100YX0X,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G10857,030,04A001,040,,,2026-08-28 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XD47,,0,0,0,1,1,1,0,1,1
138,S100YRGD,E12460,,7010001054021,野村アセットマネジメント株式会社,G14936,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:13,半期報告書（内国投資信託受益証券）－第4期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
139,S100YX8E,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12560,030,04A000,030,,,2026-08-28 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
140,S100YT32,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10956,030,10A000,160,2025-12-02,2026-11-30,2026-08-28 09:13,半期報告書（内国投資信託受益証券）－第26期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
141,S100YY7M,E12481,,1010401025734,フィデリティ投信株式会社,G01831,030,10A000,160,2025-12-02,2026-11-30,2026-08-28 09:13,半期報告書（内国投資信託受益証券）－第29期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
142,S100YQDG,E12460,,7010001054021,野村アセットマネジメント株式会社,G12141,030,04A001,040,,,2026-08-28 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDS0,,0,0,0,1,1,1,0,1,1
143,S100YRGE,E12460,,7010001054021,野村アセットマネジメント株式会社,G14936,030,04A001,040,,,2026-08-28 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDRS,,0,0,0,1,1,1,0,1,1
144,S100YX5B,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04918,030,04A000,030,,,2026-08-28 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
145,S100YP7S,E12460,,7010001054021,野村アセットマネジメント株式会社,G15294,030,04A001,040,,,2026-08-28 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDTJ,,0,0,0,1,1,1,0,1,1
146,S100YQNC,E12460,,7010001054021,野村アセットマネジメント株式会社,G12142,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:14,半期報告書（内国投資信託受益証券）－第11期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
147,S100YW2Q,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14262,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:14,半期報告書（内国投資信託受益証券）－第6期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
148,S100YT7L,E12460,,7010001054021,野村アセットマネジメント株式会社,G10878,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:14,半期報告書（内国投資信託受益証券）－第12期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
149,S100YWI7,E06748,,2010001049257,大和アセットマネジメント株式会社,G13099,030,07A000,120,2025-06-06,2026-06-05,2026-08-28 09:14,有価証券報告書（内国投資信託受益証券）－第8期(2025/06/06－2026/06/05),,,,,,,0,0,0,1,1,1,0,1,1
150,S100YQOE,E12460,,7010001054021,野村アセットマネジメント株式会社,G14629,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:14,半期報告書（内国投資信託受益証券）－第5期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
151,S100YX6T,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G01205,030,04A000,030,,,2026-08-28 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
152,S100YT7M,E12460,,7010001054021,野村アセットマネジメント株式会社,G10878,030,04A001,040,,,2026-08-28 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDR7,,0,0,0,1,1,1,0,1,1
153,S100YY3I,E12481,,1010401025734,フィデリティ投信株式会社,G14231,030,04A001,040,,,2026-08-28 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XM1V,,0,0,0,1,1,1,0,1,1
154,S100YQND,E12460,,7010001054021,野村アセットマネジメント株式会社,G12142,030,04A001,040,,,2026-08-28 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDS2,,0,0,0,1,1,1,0,1,1
155,S100YRQ5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04917,030,995000,180,,,2026-08-28 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
156,S100YT7N,E12460,,7010001054021,野村アセットマネジメント株式会社,G10867,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:15,半期報告書（内国投資信託受益証券）－第12期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
157,S100YOVJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G14468,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:15,半期報告書（内国投資信託受益証券）－第6期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
158,S100YY7O,E12481,,1010401025734,フィデリティ投信株式会社,G01831,030,04A001,040,,,2026-08-28 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XM6E,,0,0,0,1,1,1,0,1,1
159,S100YQOF,E12460,,7010001054021,野村アセットマネジメント株式会社,G14629,030,04A001,040,,,2026-08-28 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDTN,,0,0,0,1,1,1,0,1,1
160,S100YX6U,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G01205,030,07A000,120,2025-12-02,2026-06-01,2026-08-28 09:16,有価証券報告書（内国投資信託受益証券）－第53期(2025/12/02－2026/06/01),,,,,,,0,0,0,1,1,1,0,1,1
161,S100YTUO,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G15020,030,04A001,040,,,2026-08-28 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XIL0,,0,0,0,1,1,1,0,1,1
162,S100YY93,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15104,030,995000,180,,,2026-08-28 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
163,S100YT7O,E12460,,7010001054021,野村アセットマネジメント株式会社,G10867,030,04A001,040,,,2026-08-28 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDTD,,0,0,0,1,1,1,0,1,1
164,S100YQNF,E12460,,7010001054021,野村アセットマネジメント株式会社,G13069,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:16,半期報告書（内国投資信託受益証券）－第9期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
165,S100YX5P,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05522,030,07A000,120,2025-05-30,2026-05-29,2026-08-28 09:17,有価証券報告書（内国投資信託受益証券）－第19期(2025/05/30－2026/05/29),,,,,,,0,0,0,1,1,1,0,1,1
166,S100YQWI,E12460,,7010001054021,野村アセットマネジメント株式会社,G10881,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:17,半期報告書（内国投資信託受益証券）－第12期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
167,S100YY94,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15103,030,995000,180,,,2026-08-28 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
168,S100YT34,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10956,030,04A001,040,,,2026-08-28 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XI3L,,0,0,0,1,1,1,0,1,1
169,S100YWIB,E06748,,2010001049257,大和アセットマネジメント株式会社,G13099,030,04A000,030,,,2026-08-28 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
170,S100YOVK,E12460,,7010001054021,野村アセットマネジメント株式会社,G14468,030,04A001,040,,,2026-08-28 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XGCN,,0,0,0,1,1,1,0,1,1
171,S100YY96,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15137,030,995000,180,,,2026-08-28 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
172,S100YQNI,E12460,,7010001054021,野村アセットマネジメント株式会社,G13069,030,04A001,040,,,2026-08-28 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDRH,,0,0,0,1,1,1,0,1,1
173,S100YQWJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G10881,030,04A001,040,,,2026-08-28 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDQ9,,0,0,0,1,1,1,0,1,1
174,S100YY8R,E12481,,1010401025734,フィデリティ投信株式会社,G13856,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:18,半期報告書（内国投資信託受益証券）－第7期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
175,S100YY98,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15313,030,995000,180,,,2026-08-28 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
176,S100YX1R,E06748,,2010001049257,大和アセットマネジメント株式会社,G13464,030,07A000,120,2025-06-06,2026-06-05,2026-08-28 09:19,有価証券報告書（内国投資信託受益証券）－第7期(2025/06/06－2026/06/05),,,,,,,0,0,0,1,1,1,0,1,1
177,S100YQNU,E12460,,7010001054021,野村アセットマネジメント株式会社,G15160,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:19,半期報告書（内国投資信託受益証券）－第4期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
178,S100YYCR,E12481,,1010401025734,フィデリティ投信株式会社,G01835,030,10A000,160,2025-12-02,2026-11-30,2026-08-28 09:19,半期報告書（内国投資信託受益証券）－第28期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
179,S100YOVW,E12460,,7010001054021,野村アセットマネジメント株式会社,G15040,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:19,半期報告書（内国投資信託受益証券）－第4期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
180,S100YQWG,E12460,,7010001054021,野村アセットマネジメント株式会社,G12143,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:19,半期報告書（内国投資信託受益証券）－第11期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
181,S100YZ79,E03816,,3010401049814,株式会社ＳＢＩ証券,,010,110000,080,,,2026-08-28 09:19,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
182,S100YY97,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15552,030,995000,180,,,2026-08-28 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
183,S100YT36,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12736,030,10A000,160,2025-12-02,2026-11-30,2026-08-28 09:20,半期報告書（内国投資信託受益証券）－第9期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
184,S100YYI6,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02412,030,04A000,030,,,2026-08-28 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
185,S100YYTB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2026-08-28 09:20,変更報告書,E31280,,,,S100P6Q5,,0,0,0,1,1,1,0,1,1
186,S100YX5L,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05522,030,04A000,030,,,2026-08-28 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
187,S100YQWH,E12460,,7010001054021,野村アセットマネジメント株式会社,G12143,030,04A001,040,,,2026-08-28 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDU4,,0,0,0,1,1,1,0,1,1
188,S100YQNX,E12460,,7010001054021,野村アセットマネジメント株式会社,G15160,030,04A001,040,,,2026-08-28 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDQB,,0,0,0,1,1,1,0,1,1
189,S100YYI8,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02412,030,07A000,120,2025-12-09,2026-06-08,2026-08-28 09:21,有価証券報告書（内国投資信託受益証券）－第56期(2025/12/09－2026/06/08),,,,,,,0,0,0,1,1,1,0,1,1
190,S100YOW0,E12460,,7010001054021,野村アセットマネジメント株式会社,G15040,030,04A001,040,,,2026-08-28 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDQV,,0,0,0,1,1,1,0,1,1
191,S100YX1T,E06748,,2010001049257,大和アセットマネジメント株式会社,G13464,030,04A000,030,,,2026-08-28 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
192,S100YY8T,E12481,,1010401025734,フィデリティ投信株式会社,G13856,030,04A001,040,,,2026-08-28 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XML7,,0,0,0,1,1,1,0,1,1
193,S100YR47,E12460,,7010001054021,野村アセットマネジメント株式会社,G15038,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:22,半期報告書（内国投資信託受益証券）－第4期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
194,S100YPGC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14686,030,995000,180,,,2026-08-28 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
195,S100Y2JO,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G02004,030,07A000,120,2025-12-01,2026-05-31,2026-08-28 09:22,有価証券報告書（内国投資信託受益証券）－第56期(2025/12/01－2026/05/31),,,,,,,0,0,0,1,1,1,0,1,1
196,S100YQW8,E12460,,7010001054021,野村アセットマネジメント株式会社,G10872,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:22,半期報告書（内国投資信託受益証券）－第12期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
197,S100YYCY,E12481,,1010401025734,フィデリティ投信株式会社,G01835,030,04A001,040,,,2026-08-28 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XM7N,,0,0,0,1,1,1,0,1,1
198,S100YYI9,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03080,030,04A000,030,,,2026-08-28 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
199,S100YT37,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12736,030,04A001,040,,,2026-08-28 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XI3S,,0,0,0,1,1,1,0,1,1
200,S100YOWC,E12460,,7010001054021,野村アセットマネジメント株式会社,G10883,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:23,半期報告書（内国投資信託受益証券）－第12期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
201,S100YQW9,E12460,,7010001054021,野村アセットマネジメント株式会社,G10872,030,04A001,040,,,2026-08-28 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDQG,,0,0,0,1,1,1,0,1,1
202,S100YR49,E12460,,7010001054021,野村アセットマネジメント株式会社,G15038,030,04A001,040,,,2026-08-28 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDTP,,0,0,0,1,1,1,0,1,1
203,S100YX1U,E06748,,2010001049257,大和アセットマネジメント株式会社,G13465,030,07A000,120,2025-06-06,2026-06-05,2026-08-28 09:23,有価証券報告書（内国投資信託受益証券）－第7期(2025/06/06－2026/06/05),,,,,,,0,0,0,1,1,1,0,1,1
204,S100YZ7E,E04767,,3010401010230,互助会保証株式会社,,010,030000,120,2025-06-01,2026-05-31,2026-08-28 09:23,有価証券報告書－第54期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,1,0,1,1
205,S100YYID,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03080,030,07A000,120,2025-06-10,2026-06-08,2026-08-28 09:23,有価証券報告書（内国投資信託受益証券）－第25期(2025/06/10－2026/06/08),,,,,,,0,0,0,1,1,1,0,1,1
206,S100YY7I,E12481,,1010401025734,フィデリティ投信株式会社,G13059,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:24,半期報告書（内国投資信託受益証券）－第9期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
207,S100YS5K,E12460,,7010001054021,野村アセットマネジメント株式会社,G12145,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:24,半期報告書（内国投資信託受益証券）－第11期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
208,S100YQWB,E12460,,7010001054021,野村アセットマネジメント株式会社,G12609,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:24,半期報告書（内国投資信託受益証券）－第10期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
209,S100YOWE,E12460,,7010001054021,野村アセットマネジメント株式会社,G10883,030,04A001,040,,,2026-08-28 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDR4,,0,0,0,1,1,1,0,1,1
210,S100YRQA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08650,030,995000,180,,,2026-08-28 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
211,S100YYAC,E12481,,1010401025734,フィデリティ投信株式会社,G01829,030,10A000,160,2025-12-02,2026-11-30,2026-08-28 09:25,半期報告書（内国投資信託受益証券）－第29期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
212,S100YYIE,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04598,030,04A000,030,,,2026-08-28 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
213,S100YXWB,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10840,030,04A001,040,,,2026-08-28 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XLKM,,0,0,0,1,1,1,0,1,1
214,S100YYDF,E12481,,1010401025734,フィデリティ投信株式会社,G01827,030,10A000,160,2025-12-02,2026-11-30,2026-08-28 09:25,半期報告書（内国投資信託受益証券）－第29期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
215,S100YQWE,E12460,,7010001054021,野村アセットマネジメント株式会社,G12609,030,04A001,040,,,2026-08-28 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDRL,,0,0,0,1,1,1,0,1,1
216,S100YS5L,E12460,,7010001054021,野村アセットマネジメント株式会社,G12145,030,04A001,040,,,2026-08-28 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDS4,,0,0,0,1,1,1,0,1,1
217,S100YXWA,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10840,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:26,半期報告書（内国投資信託受益証券）－第12期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
218,S100YX1Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G13465,030,04A000,030,,,2026-08-28 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
219,S100YYIG,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04598,030,07A000,120,2025-12-09,2026-06-08,2026-08-28 09:27,有価証券報告書（内国投資信託受益証券）－第42期(2025/12/09－2026/06/08),,,,,,,0,0,0,1,1,1,0,1,1
220,S100YR79,E12460,,7010001054021,野村アセットマネジメント株式会社,G15449,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:27,半期報告書（内国投資信託受益証券）－第3期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
221,S100YYAF,E12481,,1010401025734,フィデリティ投信株式会社,G01829,030,04A001,040,,,2026-08-28 09:27,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XM5Q,,0,0,0,1,1,1,0,1,1
222,S100YS5M,E12460,,7010001054021,野村アセットマネジメント株式会社,G12144,030,10A000,160,2025-12-09,2026-12-07,2026-08-28 09:27,半期報告書（内国投資信託受益証券）－第11期(2025/12/09－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
223,S100YYGS,E11873,38630,8011501009422,日本製紙株式会社,,060,010002,350,,,2026-08-28 09:27,変更報告書,E02394,,,,,,0,0,0,1,1,1,0,1,1
224,S100YX22,E06748,,2010001049257,大和アセットマネジメント株式会社,G13466,030,07A000,120,2025-06-06,2026-06-05,2026-08-28 09:27,有価証券報告書（内国投資信託受益証券）－第7期(2025/06/06－2026/06/05),,,,,,,0,0,0,1,1,1,0,1,1
