seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
121,S100VA2C,E01370,59420,4013401002394,日本フイルコン株式会社,,015,010000,235,,,2025-02-26 14:02,内部統制報告書－第125期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,0,0,1,1
122,S100VAWK,E02578,80590,5010001008714,第一実業株式会社,,010,053000,180,,,2025-02-26 14:15,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
123,S100VA4H,E02688,80860,8120001068678,ニプロ株式会社,,060,010002,350,,,2025-02-26 14:17,変更報告書,E01190,,,,,,0,0,0,1,1,1,0,1,1
124,S100VA62,E02688,80860,8120001068678,ニプロ株式会社,,060,090001,360,,,2025-02-26 14:19,訂正報告書（大量保有報告書・変更報告書）,E01190,,,,S100V4LE,,0,0,0,1,1,1,0,1,1
125,S100V433,E12043,,,飯塚　正,,060,010002,350,,,2025-02-26 14:19,変更報告書,E03141,,,,,,0,0,0,1,1,0,0,1,1
126,S100VAMX,E02643,81330,9010401078551,伊藤忠エネクス株式会社,,060,010000,350,,,2025-02-26 14:27,大量保有報告書,E36130,,,,,,0,0,0,1,1,0,0,1,1
127,S100VAUL,E05943,,,ジョンソン・エンド・ジョンソン,,010,102000,180,,,2025-02-26 14:32,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
128,S100VAUO,E05943,,,ジョンソン・エンド・ジョンソン,,010,072000,030,,,2025-02-26 14:37,有価証券届出書（組込方式）,,,,,,,0,0,0,0,1,1,0,0,1
129,S100VATR,E00642,38610,5010001034743,王子ホールディングス株式会社,,010,053000,180,,,2025-02-26 14:41,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
130,S100VAT1,E00642,38610,5010001034743,王子ホールディングス株式会社,,010,113001,090,,,2025-02-26 14:46,訂正発行登録書,,,,,S100UY87,,0,0,0,0,1,0,0,0,1
131,S100VAYM,E34452,,8010405016987,エネクス・インフラ投資法人,G13216,030,07B000,120,2024-06-01,2024-11-30,2025-02-26 14:55,有価証券報告書（内国投資証券）－第10期(2024/06/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
132,S100VAFK,E02988,33770,4011001034569,株式会社バイク王＆カンパニー,,010,030000,120,2023-12-01,2024-11-30,2025-02-26 14:56,有価証券報告書－第27期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
133,S100VAFM,E02988,33770,4011001034569,株式会社バイク王＆カンパニー,,015,010000,235,,,2025-02-26 14:58,内部統制報告書－第27期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,0,0,1,1
134,S100VAFN,E02988,33770,4011001034569,株式会社バイク王＆カンパニー,,010,042000,135,,,2025-02-26 14:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
135,S100VAZ3,E02556,,3120001077411,小泉株式会社,,010,053000,180,,,2025-02-26 15:20,臨時報告書,,,,"第19条第2項第3号,第19条第2項第7号の3",,,0,0,0,1,1,0,0,1,1
136,S100VAYW,E02162,72830,1180001092357,愛三工業株式会社,,050,020000,240,,,2025-02-26 15:24,公開買付届出書,,E02162,,,,,0,0,0,1,1,1,0,1,1
137,S100VATG,E10298,,,カレッジ・リタイアメント・エクイティーズ・ファンド,,060,020002,350,,,2025-02-26 15:29,変更報告書（短期大量譲渡）,E34712,,,,S100RQ2R,,0,0,0,1,1,1,0,1,1
138,S100VA7V,E33437,,,ＳＡＭＡＲＡＮＧ　ＵＣＩＴＳ,,060,010002,350,,,2025-02-26 15:30,変更報告書,E31446,,,,S100QDG9,,0,0,0,1,1,1,0,1,1
139,S100VANO,E40266,,,Ｗｏｊｃｉｅｃｈ　Ｊａｋｕｂ　Ｐｏｄｏｂａｓ,,060,010002,350,,,2025-02-26 15:30,変更報告書,E34712,,,,S100UTX5,,0,0,0,1,1,1,0,1,1
140,S100VA80,E38953,,,Ｍａｖｅｎ　Ｉｎｖｅｓｔｍｅｎｔ　Ｐａｒｔｎｅｒｓ　Ｌｔｄ,,060,010002,350,,,2025-02-26 15:30,変更報告書,E31335,,,,S100RNRI,,0,0,0,1,1,1,0,1,1
141,S100VAWO,E34880,44420,1120001107293,バルテス・ホールディングス株式会社,,010,053000,180,,,2025-02-26 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
142,S100VAWR,E04272,92010,7010701007666,日本航空株式会社,,010,053000,180,,,2025-02-26 15:30,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
143,S100VAUB,E30997,,6010405013103,トーセイ・リート投資法人,G10649,030,995000,180,,,2025-02-26 15:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
144,S100VAKZ,E01001,49920,5010001034909,北興化学工業株式会社,,010,030000,120,2023-12-01,2024-11-30,2025-02-26 15:31,有価証券報告書－第75期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
145,S100VAWT,E04272,92010,7010701007666,日本航空株式会社,,010,113001,090,,,2025-02-26 15:31,訂正発行登録書,,,,,S100R4TZ,,0,0,0,0,1,0,0,0,1
146,S100V9VY,E35873,,7010001099586,株式会社ヴァレックス・パートナーズ,,060,020002,350,,,2025-02-26 15:31,変更報告書（短期大量譲渡）,E25870,,,,,,0,0,0,1,1,0,0,1,1
147,S100VAKU,E01001,49920,5010001034909,北興化学工業株式会社,,015,010000,235,,,2025-02-26 15:31,内部統制報告書－第75期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,0,0,1,1
148,S100VAZA,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-02-26 15:32,変更報告書,E32794,,,,S100JCMP,,0,0,0,1,1,1,0,1,1
149,S100VA9N,E24211,,,重田　光時,,060,010002,350,,,2025-02-26 15:32,変更報告書,E02874,,,,,,0,0,0,1,1,1,0,1,1
150,S100VAKW,E01001,49920,5010001034909,北興化学工業株式会社,,010,042000,135,,,2025-02-26 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
151,S100VAZ9,E35254,,1010005030387,ＳＯＳｉＬＡ物流リート投資法人,G13594,030,07B000,120,2024-06-01,2024-11-30,2025-02-26 15:32,有価証券報告書（内国投資証券）－第10期(2024/06/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
152,S100VA7A,E01049,49220,7010001043552,株式会社コーセー,,010,053001,190,,,2025-02-26 15:32,訂正臨時報告書,,,,第19条第2項第7号,S100V08B,,0,0,0,1,1,0,0,1,1
153,S100VA9Z,E00165,88360,8010001128641,株式会社ＲＩＳＥ,,010,053000,180,,,2025-02-26 15:33,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
154,S100V9YT,E35873,,7010001099586,株式会社ヴァレックス・パートナーズ,,060,010002,350,,,2025-02-26 15:33,変更報告書,E21122,,,,,,0,0,0,1,1,0,0,1,1
155,S100VAUD,E30997,,6010405013103,トーセイ・リート投資法人,G10649,030,170001,090,,,2025-02-26 15:33,訂正発行登録書（内国投資証券）,,,,,S100RH8J,,0,0,0,0,1,0,0,0,1
156,S100VAOM,E02962,27840,3010001084757,アルフレッサホールディングス株式会社,,010,053000,180,,,2025-02-26 15:33,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
157,S100VAZF,E05556,33950,4260001004499,株式会社サンマルクホールディングス,,010,053000,180,,,2025-02-26 15:36,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
158,S100VAHA,E27761,60760,1320001003869,株式会社アメイズ,,010,030000,120,2023-12-01,2024-11-30,2025-02-26 15:38,有価証券報告書－第99期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
159,S100VAHB,E27761,60760,1320001003869,株式会社アメイズ,,010,042000,135,,,2025-02-26 15:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
160,S100VAHC,E27761,60760,1320001003869,株式会社アメイズ,,015,010000,235,,,2025-02-26 15:40,内部統制報告書－第99期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,0,0,1,1
161,S100VAGY,E37410,,,タイヨウ・パシフィック・パートナーズ・エルピー,,060,010002,350,,,2025-02-26 15:40,変更報告書,E00703,,,,S100N5S6,,0,0,0,1,1,1,0,1,1
162,S100VAX8,E05209,,3130001022300,株式会社フェイス,,010,053000,180,,,2025-02-26 15:41,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
163,S100VAR4,E27761,60760,1320001003869,株式会社アメイズ,,010,053000,180,,,2025-02-26 15:45,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
164,S100VAZK,E33996,,,安達　慶高,,060,090001,360,,,2025-02-26 15:49,訂正報告書（大量保有報告書・変更報告書）,E33854,,,,S100VAFI,,0,0,0,1,1,0,0,1,1
165,S100VA7P,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-02-26 15:49,変更報告書,E01728,,,,S100U4DV,,0,0,0,1,1,0,0,1,1
166,S100VANR,E23136,,7010001090826,株式会社日立産機システム,,060,020002,350,,,2025-02-26 15:59,変更報告書（短期大量譲渡）,E38541,,,,,,0,0,0,1,1,0,0,1,1
167,S100VAZD,E00942,45270,6120001019253,ロート製薬株式会社,,010,053000,180,,,2025-02-26 16:00,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
168,S100VAJI,E01469,60130,4140001053517,株式会社タクマ,,010,053000,180,,,2025-02-26 16:00,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
169,S100VAVZ,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2025-02-26 16:09,変更報告書,E01110,,,,S100N2VR,,0,0,0,1,1,1,0,1,1
170,S100VB00,E37205,95220,6010401097868,リニューアブル・ジャパン株式会社,,010,053000,180,,,2025-02-26 16:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
171,S100VAZY,E38074,,,西條　晋一,,060,090001,360,,,2025-02-26 16:17,訂正報告書（大量保有報告書・変更報告書）,E34326,,,,S100V9OX,,0,0,0,1,1,0,0,1,1
172,S100VAXW,E36132,73600,3120001128528,株式会社オンデック,,010,053000,180,,,2025-02-26 16:21,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
173,S100VAMV,E27530,62480,4240001012215,株式会社横田製作所,,010,053000,180,,,2025-02-26 16:23,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
174,S100VATO,E05331,23150,7010701017566,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,,010,053000,180,,,2025-02-26 16:28,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
175,S100VALC,E35133,,7011101019789,株式会社ポプラ社,,060,010002,350,,,2025-02-26 16:33,変更報告書,E31343,,,,,,0,0,0,1,1,0,0,1,1
176,S100VB0A,E39967,260A0,2010601047081,株式会社オルツ,,010,053000,180,,,2025-02-26 16:36,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
177,S100VA9P,E37632,,,鯉沼　充,,060,010002,350,,,2025-02-26 16:41,変更報告書,E37457,,,,,,0,0,0,1,1,1,0,1,1
178,S100VB0P,E36751,92470,2010001221609,ＴＲＥホールディングス株式会社,,010,113001,090,,,2025-02-26 16:43,訂正発行登録書,,,,,S100RIDE,,0,0,0,0,1,0,0,0,1
179,S100VB10,E26625,60630,8010001081502,日本エマージェンシーアシスタンス株式会社,,010,053000,180,,,2025-02-26 16:45,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
180,S100VB0K,E35153,29800,1010001160048,ＳＲＥホールディングス株式会社,,010,053001,190,,,2025-02-26 16:45,訂正臨時報告書,,,,第19条第2項第1号,S100V9F5,,0,0,0,1,1,0,0,1,1
181,S100VAZU,E32579,,,五味　大輔,,060,010002,350,,,2025-02-26 16:46,変更報告書,E00981,,,,S100OR47,,0,0,0,1,1,0,0,1,1
182,S100VB0N,E40318,,,安達　礼,,060,090001,360,,,2025-02-26 16:52,訂正報告書（大量保有報告書・変更報告書）,E30020,,,,S100V5JE,,0,0,0,1,1,0,0,1,1
183,S100VAUQ,E00471,29010,6010001010603,株式会社ウェルディッシュ,,010,022000,030,,,2025-02-26 16:54,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
184,S100VATY,E00149,19690,3010001008749,高砂熱学工業株式会社,,010,053001,190,,,2025-02-26 16:56,訂正臨時報告書,,,,第19条第2項第1号,S100V8JI,,0,0,0,1,1,0,0,1,1
185,S100VAPC,E36216,,,外川　穣,,060,010002,350,,,2025-02-26 17:01,変更報告書,E36173,,,,,,0,0,0,1,1,1,0,1,1
186,S100VAXI,E05353,23730,5120001101680,株式会社ケア２１,,010,053000,180,,,2025-02-26 17:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
187,S100VAZV,E37504,29980,3010401093663,クリアル株式会社,,010,053001,190,,,2025-02-26 17:01,訂正臨時報告書,,,,第19条第2項第2号の2,S100V8YF,,0,0,0,1,1,0,0,1,1
188,S100VAT3,E30950,,,白岩　直人,,060,010002,350,,,2025-02-26 17:05,変更報告書,E30841,,,,,,0,0,0,1,1,1,0,1,1
189,S100V9C0,E39992,,7060002007452,有限会社ピーシー,,060,010002,350,,,2025-02-26 17:08,変更報告書,E36223,,,,,,0,0,0,1,1,1,0,1,1
190,S100VB1A,E40464,,9130002034025,エス・エヌ・ホールディングス有限会社,,010,054000,200,,,2025-02-26 17:11,親会社等状況報告書（内国会社）－第19期(2023/08/21－2024/08/20),,,E40334,,,,0,0,0,0,1,1,0,0,1
191,S100VAOC,E04873,96510,2010401055029,日本プロセス株式会社,,060,020002,350,,,2025-02-26 17:13,変更報告書（短期大量譲渡）,E05664,,,,,,0,0,0,1,1,0,0,1,1
192,S100VB15,E02168,72720,2080401016040,ヤマハ発動機株式会社,,060,010002,350,,,2025-02-26 17:14,変更報告書,E02362,,,,,,0,0,0,1,1,0,0,1,1
