seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
13,S100XQ3U,E12481,,1010401025734,フィデリティ投信株式会社,G04293,030,04A000,030,,,2026-03-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100XQLV,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15125,030,04A000,030,,,2026-03-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100XNXS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03214,030,04A000,030,,,2026-03-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100XG1J,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07556,030,04A000,030,,,2026-03-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100XQLO,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14576,030,07A000,120,2025-06-25,2025-12-24,2026-03-17 09:03,有価証券報告書（内国投資信託受益証券）－第7期(2025/06/25－2025/12/24),,,,,,,0,0,0,1,1,1,0,1,1
18,S100XNX4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04260,030,04A000,030,,,2026-03-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100XPLC,E09666,,9010001062807,アムンディ・ジャパン株式会社,G10491,030,995000,180,,,2026-03-17 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100XNY0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,10A000,160,2025-06-21,2026-06-22,2026-03-17 09:04,半期報告書（内国投資信託受益証券）－第8期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
21,S100XPEH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11928,030,04A000,030,,,2026-03-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100XNRP,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,07A000,120,2025-06-19,2025-12-18,2026-03-17 09:04,有価証券報告書（内国投資信託受益証券）－第26期(2025/06/19－2025/12/18),,,,,,,0,0,0,1,1,1,0,1,1
23,S100XQLQ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14576,030,04A000,030,,,2026-03-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100XPMK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11759,030,07A000,120,2025-06-18,2025-12-17,2026-03-17 09:04,有価証券報告書（内国投資信託受益証券）－第19期(2025/06/18－2025/12/17),,,,,,,0,0,0,1,1,1,0,1,1
25,S100XG1Q,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07696,030,07A000,120,2025-06-18,2025-12-17,2026-03-17 09:04,有価証券報告書（内国投資信託受益証券）－第33期(2025/06/18－2025/12/17),,,,,,,0,0,0,1,1,1,0,1,1
26,S100XNY3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,04A000,030,,,2026-03-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100XQLI,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14390,030,07A000,120,2025-06-25,2025-12-24,2026-03-17 09:05,有価証券報告書（内国投資信託受益証券）－第8期(2025/06/25－2025/12/24),,,,,,,0,0,0,1,1,1,0,1,1
28,S100XQ6N,E12481,,1010401025734,フィデリティ投信株式会社,G04676,030,07A000,120,2025-06-21,2025-12-22,2026-03-17 09:05,有価証券報告書（内国投資信託受益証券）－第41期(2025/06/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
29,S100XPMG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11759,030,04A000,030,,,2026-03-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100XPL7,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07613,030,995000,180,,,2026-03-17 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100XPEN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11929,030,07A000,120,2024-12-18,2025-12-17,2026-03-17 09:05,有価証券報告書（内国投資信託受益証券）－第10期(2024/12/18－2025/12/17),,,,,,,0,0,0,1,1,1,0,1,1
32,S100XQLL,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14390,030,04A000,030,,,2026-03-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100XG1N,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07696,030,04A000,030,,,2026-03-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100XO40,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13153,030,10A000,160,2025-06-21,2026-06-22,2026-03-17 09:05,半期報告書（内国投資信託受益証券）－第8期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
35,S100XNRK,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,04A000,030,,,2026-03-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100XNXG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10106,030,07A000,120,2025-06-18,2025-12-17,2026-03-17 09:06,有価証券報告書（内国投資信託受益証券）－第24期(2025/06/18－2025/12/17),,,,,,,0,0,0,1,1,1,0,1,1
37,S100XJVQ,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,07A000,120,2025-06-19,2025-12-18,2026-03-17 09:06,有価証券報告書（内国投資信託受益証券）－第29期(2025/06/19－2025/12/18),,,,,,,0,0,0,1,1,1,0,1,1
38,S100XQLF,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14389,030,07A000,120,2025-06-25,2025-12-24,2026-03-17 09:06,有価証券報告書（内国投資信託受益証券）－第8期(2025/06/25－2025/12/24),,,,,,,0,0,0,1,1,1,0,1,1
39,S100XO43,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13153,030,04A000,030,,,2026-03-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100XG1V,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09505,030,07A000,120,2025-06-18,2025-12-17,2026-03-17 09:06,有価証券報告書（内国投資信託受益証券）－第25期(2025/06/18－2025/12/17),,,,,,,0,0,0,1,1,1,0,1,1
41,S100XQ6R,E12481,,1010401025734,フィデリティ投信株式会社,G04676,030,04A000,030,,,2026-03-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100XQLH,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14389,030,04A000,030,,,2026-03-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100XPER,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11929,030,04A000,030,,,2026-03-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100XJVR,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,04A000,030,,,2026-03-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100XQ5V,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05613,030,995000,180,,,2026-03-17 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100XNKP,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G02048,030,04A000,030,,,2026-03-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100XO4G,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13372,030,10A000,160,2025-06-21,2026-06-22,2026-03-17 09:07,半期報告書（内国投資信託受益証券）－第8期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
48,S100XQLB,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14205,030,07A000,120,2025-06-25,2025-12-24,2026-03-17 09:07,有価証券報告書（内国投資信託受益証券）－第9期(2025/06/25－2025/12/24),,,,,,,0,0,0,1,1,1,0,1,1
49,S100XG1S,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09505,030,04A000,030,,,2026-03-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100XNXB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10106,030,04A000,030,,,2026-03-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100XQLD,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14205,030,04A000,030,,,2026-03-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100XJDW,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14246,030,10A000,160,2025-06-19,2026-06-18,2026-03-17 09:08,半期報告書（内国投資信託受益証券）－第5期(2025/06/19－2026/06/18),,,,,,,0,0,0,1,1,0,0,1,1
53,S100XQL6,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14202,030,07A000,120,2025-06-25,2025-12-24,2026-03-17 09:09,有価証券報告書（内国投資信託受益証券）－第9期(2025/06/25－2025/12/24),,,,,,,0,0,0,1,1,1,0,1,1
54,S100XRAP,E22096,,5010001113497,コモンズ投信株式会社,G10180,030,07A000,120,2024-12-19,2025-12-18,2026-03-17 09:09,有価証券報告書（内国投資信託受益証券）－第12期(2024/12/19－2025/12/18),,,,,,,0,0,0,1,1,1,0,1,1
55,S100XNKT,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G02048,030,07A000,120,2024-12-24,2025-12-22,2026-03-17 09:09,有価証券報告書（内国投資信託受益証券）－第32期(2024/12/24－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
56,S100XQA0,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05519,030,995000,180,,,2026-03-17 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100XQL8,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14202,030,04A000,030,,,2026-03-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100XFZW,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12432,030,10A000,160,2025-06-18,2026-06-17,2026-03-17 09:09,半期報告書（内国投資信託受益証券）－第10期(2025/06/18－2026/06/17),,,,,,,0,0,0,1,1,0,0,1,1
59,S100XO4J,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13372,030,04A000,030,,,2026-03-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100XJDY,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14246,030,04A000,030,,,2026-03-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100XQ47,E12481,,1010401025734,フィデリティ投信株式会社,G15305,030,07A000,120,2024-12-21,2025-12-22,2026-03-17 09:10,有価証券報告書（内国投資信託受益証券）－第2期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
62,S100XFZU,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12432,030,04A000,030,,,2026-03-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100XQL3,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14201,030,07A000,120,2025-06-25,2025-12-24,2026-03-17 09:10,有価証券報告書（内国投資信託受益証券）－第9期(2025/06/25－2025/12/24),,,,,,,0,0,0,1,1,1,0,1,1
64,S100XQL4,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14201,030,04A000,030,,,2026-03-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100XG01,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12433,030,07A000,120,2025-06-18,2025-12-17,2026-03-17 09:11,有価証券報告書（内国投資信託受益証券）－第18期(2025/06/18－2025/12/17),,,,,,,0,0,0,1,1,1,0,1,1
66,S100XI46,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,10A000,160,2025-06-21,2026-06-22,2026-03-17 09:11,半期報告書（内国投資信託受益証券）－第7期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
67,S100XPYV,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02750,030,995000,180,,,2026-03-17 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100XQKZ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14200,030,07A000,120,2025-06-25,2025-12-24,2026-03-17 09:12,有価証券報告書（内国投資信託受益証券）－第9期(2025/06/25－2025/12/24),,,,,,,0,0,0,1,1,1,0,1,1
69,S100XFZY,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12433,030,04A000,030,,,2026-03-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100XQL1,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14200,030,04A000,030,,,2026-03-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100XI47,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,04A000,030,,,2026-03-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100XRAQ,E22096,,5010001113497,コモンズ投信株式会社,G10741,030,07A000,120,2024-12-19,2025-12-18,2026-03-17 09:12,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/19－2025/12/18),,,,,,,0,0,0,1,1,1,0,1,1
73,S100XQKW,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13877,030,07A000,120,2025-06-25,2025-12-24,2026-03-17 09:13,有価証券報告書（内国投資信託受益証券）－第11期(2025/06/25－2025/12/24),,,,,,,0,0,0,1,1,1,0,1,1
74,S100XG0I,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13919,030,10A000,160,2025-06-18,2026-06-17,2026-03-17 09:13,半期報告書（内国投資信託受益証券）－第6期(2025/06/18－2026/06/17),,,,,,,0,0,0,1,1,0,0,1,1
75,S100XQ4B,E12481,,1010401025734,フィデリティ投信株式会社,G15305,030,04A000,030,,,2026-03-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100XQKY,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13877,030,04A000,030,,,2026-03-17 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100XL6Z,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13314,030,995000,180,,,2026-03-17 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100XQ86,E12481,,1010401025734,フィデリティ投信株式会社,G11739,030,10A000,160,2025-06-21,2026-06-20,2026-03-17 09:15,半期報告書（内国投資信託受益証券）－第10期(2025/06/21－2026/06/20),,,,,,,0,0,0,1,1,0,0,1,1
79,S100XRAS,E22096,,5010001113497,コモンズ投信株式会社,G10180,030,04A000,030,,,2026-03-17 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100XK6X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13990,030,07A000,120,2024-12-19,2025-12-18,2026-03-17 09:16,有価証券報告書（内国投資信託受益証券）－第5期(2024/12/19－2025/12/18),,,,,,,0,0,0,1,1,1,0,1,1
81,S100XQ7A,E12481,,1010401025734,フィデリティ投信株式会社,G14921,030,07A000,120,2024-12-21,2025-12-22,2026-03-17 09:17,有価証券報告書（内国投資信託受益証券）－第2期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
82,S100XQ88,E12481,,1010401025734,フィデリティ投信株式会社,G11739,030,04A001,040,,,2026-03-17 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WO2W,,0,0,0,1,1,1,0,1,1
83,S100XRAT,E22096,,5010001113497,コモンズ投信株式会社,G10741,030,04A000,030,,,2026-03-17 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100XOEE,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G10146,030,07A000,120,2024-12-18,2025-12-17,2026-03-17 09:19,有価証券報告書（内国投資信託受益証券）－第12期(2024/12/18－2025/12/17),,,,,,,0,0,0,1,1,1,0,1,1
85,S100XK6W,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13990,030,04A000,030,,,2026-03-17 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100XR3N,E01024,42310,6120901024427,タイガースポリマー株式会社,,010,170001,230,,,2026-03-17 09:20,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100XQ9P,,0,0,0,1,1,0,0,1,1
87,S100XOED,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G10146,030,04A000,030,,,2026-03-17 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100XQ19,E12481,,1010401025734,フィデリティ投信株式会社,G04815,030,995000,180,,,2026-03-17 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100XQSE,E02257,73090,3120101003399,株式会社シマノ,,010,030000,120,2025-01-01,2025-12-31,2026-03-17 09:25,有価証券報告書－第119期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
90,S100XQT2,E02257,73090,3120101003399,株式会社シマノ,,010,042000,135,,,2026-03-17 09:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
91,S100XQUS,E02257,73090,3120101003399,株式会社シマノ,,015,010000,235,,,2026-03-17 09:30,内部統制報告書－第119期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
92,S100XRBD,E03299,75710,4011001030931,株式会社ヤマノホールディングス,,010,053000,180,,,2026-03-17 09:40,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
93,S100XQR1,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2026-03-17 09:41,変更報告書,E02978,,,,S100V1FJ,,0,0,0,1,1,1,0,1,1
94,S100XR9I,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-03-17 09:49,変更報告書,E00775,,,,S100T36E,,0,0,0,1,1,1,0,1,1
95,S100XQYR,E00559,33020,7010001034840,帝国繊維株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-17 09:57,有価証券報告書－第100期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
96,S100XQZ2,E00559,33020,7010001034840,帝国繊維株式会社,,010,042000,135,,,2026-03-17 09:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
97,S100XR9K,,,,,,,,,,,2026-03-17 10:01,,,,,,S100XQPZ,,1,0,0,0,0,0,0,0,0
98,S100XR2R,E31492,,,Ｇｏｏｄｈａｒｔ　Ｐａｒｔｎｅｒｓ　ＬＬＰ,,060,010002,350,,,2026-03-17 10:04,変更報告書,E05463,,,,S100M9V3,,0,0,0,1,1,1,0,1,1
99,S100XQZ7,E00559,33020,7010001034840,帝国繊維株式会社,,015,010000,235,,,2026-03-17 10:05,内部統制報告書－第100期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
100,S100XR6K,E40879,463A0,5011001174216,株式会社インテリックスホールディングス,,010,053000,180,,,2026-03-17 10:11,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100XR9X,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2026-03-17 10:16,発行登録追補書類,,,,,S100UKGH,,0,0,0,0,1,1,0,0,1
102,S100XR4G,E30407,,,ＬＩＭ　Ａｄｖｉｓｏｒｓ　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2026-03-17 10:16,訂正報告書（大量保有報告書・変更報告書）,E01713,,,,S100XPXD,,0,0,0,1,1,1,0,1,1
103,S100XRC8,E02104,,7180001046613,株式会社ディー・ディー・エス,,010,053000,180,,,2026-03-17 10:20,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100XRC6,E41556,,,田中　慶太,,060,090001,360,,,2026-03-17 10:25,訂正報告書（大量保有報告書・変更報告書）,E41571,,,,S100XPOE,,0,0,0,1,1,1,0,1,1
105,S100XQNF,E36504,,,伊藤　清,,060,010002,350,,,2026-03-17 10:28,変更報告書,E36406,,,,S100L2PL,,0,0,0,1,1,0,0,1,1
106,S100XRD9,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,060,010002,350,,,2026-03-17 10:41,変更報告書,E05424,,,,,,0,0,0,1,1,0,0,1,1
107,S100XR6N,E00569,35710,8180001084265,株式会社ソトー,,060,090001,360,,,2026-03-17 10:52,訂正報告書（大量保有報告書・変更報告書）,E00550,,,,S100XPHP,,0,0,0,1,1,0,0,1,1
108,S100XPGD,E00550,32050,4010001008715,株式会社ダイドーリミテッド,,060,090001,360,,,2026-03-17 10:57,訂正報告書（大量保有報告書・変更報告書）,E00569,,,,S100XMVI,,0,0,0,1,1,1,0,1,1
109,S100XRD0,E04283,93010,8010001034947,三菱倉庫株式会社,,010,110000,080,,,2026-03-17 11:07,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100XRDQ,E41262,,4010401194196,Ｒ１株式会社,,060,010000,350,,,2026-03-17 11:13,大量保有報告書,E33966,,,,,,0,0,0,1,1,0,0,1,1
111,S100XRDN,E40656,,4020003021087,みらい再生支援機構合同会社,,060,020002,350,,,2026-03-17 11:15,変更報告書（短期大量譲渡）,E03498,,,,S100VNZ6,,0,0,0,1,1,0,0,1,1
112,S100XRDV,E41262,,4010401194196,Ｒ１株式会社,,060,010002,350,,,2026-03-17 11:17,変更報告書,E33966,,,,S100XRDQ,,0,0,0,1,1,0,0,1,1
113,S100XRC1,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,010002,350,,,2026-03-17 11:24,変更報告書,E01232,,,,S100X4JE,,0,0,0,1,1,1,0,1,1
114,S100XR3K,E27659,,8011301018755,エバーコア株式会社,,060,010002,350,,,2026-03-17 11:28,変更報告書,E22049,,,,S100XOJK,,0,0,0,1,1,1,0,1,1
