seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100TLWL,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G11695,030,04A000,030,,,2024-07-24 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
12,S100U28V,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11921,030,10A000,160,2023-10-25,2024-10-24,2024-07-24 09:01,半期報告書（内国投資信託受益証券）－第10期(2023/10/25－2024/10/24),,,,,,,0,0,0,1,1,0,0,1,1
13,S100U28P,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11809,030,04A000,030,,,2024-07-24 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100U2E5,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10600,030,995000,180,,,2024-07-24 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
15,S100TDFT,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G13139,030,04A000,030,,,2024-07-24 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100TTM4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05146,030,07A000,120,2023-10-26,2024-04-25,2024-07-24 09:02,有価証券報告書（内国投資信託受益証券）－第35期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
17,S100U2E4,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12559,030,995000,180,,,2024-07-24 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100U306,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G13992,030,07A000,120,2023-10-26,2024-04-25,2024-07-24 09:02,有価証券報告書（内国投資信託受益証券）－第7期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
19,S100TXZ0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05146,030,04A001,040,,,2024-07-24 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SHB6,,0,0,0,1,1,0,0,1,1
20,S100TRTM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12458,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:03,有価証券報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
21,S100TRTI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12458,030,04A000,030,,,2024-07-24 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100U16H,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G08013,030,995000,180,,,2024-07-24 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100U28U,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11921,030,04A000,030,,,2024-07-24 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100U30C,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G13992,030,04A000,030,,,2024-07-24 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100TU7E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12939,030,04A000,030,,,2024-07-24 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100TJDQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G04628,030,10A000,160,2023-10-26,2024-10-25,2024-07-24 09:03,半期報告書（内国投資信託受益証券）－第19期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
27,S100TNVE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08647,030,10A000,160,2023-10-25,2024-10-24,2024-07-24 09:04,半期報告書（内国投資信託受益証券）－第22期(2023/10/25－2024/10/24),,,,,,,0,0,0,1,1,0,0,1,1
28,S100TZ25,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08649,030,10A000,160,2023-10-25,2024-10-24,2024-07-24 09:04,半期報告書（内国投資信託受益証券）－第22期(2023/10/25－2024/10/24),,,,,,,0,0,0,1,1,0,0,1,1
29,S100TRTT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12459,030,04A000,030,,,2024-07-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100TJDR,E12460,,7010001054021,野村アセットマネジメント株式会社,G04628,030,04A001,040,,,2024-07-24 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SFLA,,0,0,0,1,1,1,0,1,1
31,S100TU7P,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12939,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:04,有価証券報告書（内国投資信託受益証券）－第6期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
32,S100TRTX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12459,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:04,有価証券報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
33,S100U16Q,E15787,,1010701021680,楽天投信投資顧問株式会社,G13049,030,995000,180,,,2024-07-24 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100TQDC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10983,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:05,有価証券報告書（内国投資信託受益証券）－第13期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
35,S100TU8Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13037,030,04A000,030,,,2024-07-24 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100U169,E15787,,1010701021680,楽天投信投資顧問株式会社,G13051,030,995000,180,,,2024-07-24 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100TZ20,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08649,030,04A000,030,,,2024-07-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100TU97,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13037,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:06,有価証券報告書（内国投資信託受益証券）－第6期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
39,S100U365,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12551,030,995000,180,,,2024-07-24 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100TQD7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10983,030,04A000,030,,,2024-07-24 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100TJ8X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10986,030,04A000,030,,,2024-07-24 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100U3HC,E39660,,,渡邉　敏行,,060,010002,350,,,2024-07-24 09:08,変更報告書,E01205,,,,S100TA1G,,0,0,0,1,1,0,0,1,1
43,S100TJ8Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10986,030,07A000,120,2023-10-26,2024-04-25,2024-07-24 09:08,有価証券報告書（内国投資信託受益証券）－第24期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
44,S100TNVF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08647,030,04A000,030,,,2024-07-24 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100TJ96,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13170,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:09,有価証券報告書（内国投資信託受益証券）－第6期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
46,S100TJ93,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13170,030,04A000,030,,,2024-07-24 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100U3HD,E39660,,,渡邉　敏行,,060,010002,350,,,2024-07-24 09:09,変更報告書,E01205,,,,,,0,0,0,1,1,0,0,1,1
48,S100TTJW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10991,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:09,有価証券報告書（内国投資信託受益証券）－第11期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
49,S100TZ1P,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08653,030,07A000,120,2023-04-25,2024-04-24,2024-07-24 09:09,有価証券報告書（内国投資信託受益証券）－第19期(2023/04/25－2024/04/24),,,,,,,0,0,0,1,1,1,0,1,1
50,S100TJ9B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13587,030,04A000,030,,,2024-07-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100U3H8,E39660,,,渡邉　敏行,,060,090001,360,,,2024-07-24 09:10,訂正報告書（大量保有報告書・変更報告書）,E01205,,,,S100TA1G,,0,0,0,1,1,0,0,1,1
52,S100TTK3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10991,030,04A000,030,,,2024-07-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100TJ9H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13587,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:10,有価証券報告書（内国投資信託受益証券）－第5期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
54,S100TONO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12878,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:11,有価証券報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
55,S100TTKA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13586,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:11,有価証券報告書（内国投資信託受益証券）－第5期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
56,S100TNV7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08648,030,10A000,160,2023-10-25,2024-10-24,2024-07-24 09:11,半期報告書（内国投資信託受益証券）－第22期(2023/10/25－2024/10/24),,,,,,,0,0,0,1,1,0,0,1,1
57,S100TZ1M,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08653,030,04A000,030,,,2024-07-24 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100TU9L,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10981,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:12,有価証券報告書（内国投資信託受益証券）－第13期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
59,S100TTKC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13586,030,04A000,030,,,2024-07-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100TTKT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14980,030,07A000,120,2023-09-15,2024-04-25,2024-07-24 09:13,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/15－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
61,S100TU9T,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10981,030,04A000,030,,,2024-07-24 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100TONM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12878,030,04A000,030,,,2024-07-24 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100TQCS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12460,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:14,有価証券報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
64,S100TNV8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08648,030,04A000,030,,,2024-07-24 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100TQCT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12460,030,04A000,030,,,2024-07-24 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100TNH9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10982,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:17,有価証券報告書（内国投資信託受益証券）－第13期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
67,S100TQCZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12461,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:18,有価証券報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
68,S100TNHB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10982,030,04A000,030,,,2024-07-24 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100TONW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12924,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:20,有価証券報告書（内国投資信託受益証券）－第6期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
70,S100TQD0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12461,030,04A000,030,,,2024-07-24 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100U2F9,E00015,13330,2010601040697,マルハニチロ株式会社,,010,053001,190,,,2024-07-24 09:20,訂正臨時報告書,,,,第19条第2項第12号,S100U1K0,,0,0,0,1,1,0,0,1,1
72,S100TTKX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14980,030,04A001,040,,,2024-07-24 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RRI1,,0,0,0,1,1,0,0,1,1
73,S100TONT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12924,030,04A000,030,,,2024-07-24 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100U3HE,E03436,33290,6010401083455,東和フードサービス株式会社,,010,030000,120,2023-05-01,2024-04-30,2024-07-24 09:24,有価証券報告書－第25期(2023/05/01－2024/04/30),,,,,,,0,0,0,1,1,1,0,1,1
75,S100U3HH,E03436,33290,6010401083455,東和フードサービス株式会社,,015,010000,235,,,2024-07-24 09:25,内部統制報告書－第25期(2023/05/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
76,S100U3HG,E03436,33290,6010401083455,東和フードサービス株式会社,,010,042000,135,,,2024-07-24 09:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
77,S100TV0U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12520,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:29,有価証券報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
78,S100U3EJ,E02379,59430,6140001010383,株式会社ノーリツ,,010,053000,180,,,2024-07-24 09:30,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
79,S100U3EM,E02379,59430,6140001010383,株式会社ノーリツ,,010,113001,090,,,2024-07-24 09:31,訂正発行登録書,,,,,S100T5F4,,0,0,0,0,1,0,0,0,1
80,S100U3BR,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G15278,030,04A001,040,,,2024-07-24 09:32,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TZQO,,0,0,0,1,1,0,0,1,1
81,S100TV4K,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12520,030,04A000,030,,,2024-07-24 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100U2Z4,E00015,13330,2010601040697,マルハニチロ株式会社,,010,113001,090,,,2024-07-24 09:35,訂正発行登録書,,,,,S100T3KE,,0,0,0,0,1,0,0,0,1
83,S100TV42,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12600,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:41,有価証券報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
84,S100TV4U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12600,030,04A000,030,,,2024-07-24 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100TR3W,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13795,030,07A000,120,2023-04-26,2024-04-25,2024-07-24 09:43,有価証券報告書（内国投資信託受益証券）－第4期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
86,S100TR40,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13795,030,04A000,030,,,2024-07-24 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100U2Z5,E06748,,2010001049257,大和アセットマネジメント株式会社,G15283,030,04A000,030,,,2024-07-24 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100U3I1,E39784,,,Ｄａｎ　Ｔａｋａｈａｓｈｉ　ＬＬＣ,,060,010002,350,,,2024-07-24 10:03,変更報告書,E39708,,,,S100TVX2,,0,0,0,1,1,0,0,1,1
89,S100U2HX,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04149,030,995000,180,,,2024-07-24 10:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100U38O,E25043,,,シノプシス・インク,,010,082300,160,2023-11-01,2024-10-31,2024-07-24 10:22,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
91,S100U2PE,E35521,,,保木　潤一,,060,010002,350,,,2024-07-24 10:25,変更報告書,E02315,,,,,,0,0,0,1,1,0,0,1,1
92,S100U3IC,E03615,84110,9010001081419,株式会社みずほフィナンシャルグループ,,010,120003,100,,,2024-07-24 10:26,発行登録追補書類（株券､社債券等）,,,,,S100T3AC,,0,0,0,1,1,1,0,1,1
93,S100U2PY,E35521,,,保木　潤一,,060,010002,350,,,2024-07-24 10:27,変更報告書,E02315,,,,,,0,0,0,1,1,0,0,1,1
94,S100U18V,E05904,,,トヨタ　モーター　クレジット　コーポレーション,,010,142001,090,,,2024-07-24 10:50,訂正発行登録書,,,,,S100QX4L,,0,0,0,0,1,1,0,0,1
95,S100U399,E05346,84390,6010401015821,東京センチュリー株式会社,,010,120003,100,,,2024-07-24 11:02,発行登録追補書類（株券､社債券等）,,,,,S100SWMY,,0,0,0,1,1,1,0,1,1
96,S100U3A8,E00036,15150,5010001008730,日鉄鉱業株式会社,,010,110000,080,,,2024-07-24 11:25,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100U38R,E25043,,,シノプシス・インク,,010,072000,030,,,2024-07-24 11:31,有価証券届出書（組込方式）,,,,,,,0,0,0,0,1,1,0,0,1
98,S100U3GA,E37956,,4010001179201,株式会社エンジェル・トーチ,,060,090001,360,,,2024-07-24 11:43,訂正報告書（大量保有報告書・変更報告書）,E05716,,,,S100U2Z3,,0,0,0,1,1,0,0,1,1
99,S100U3CY,E37956,,4010001179201,株式会社エンジェル・トーチ,,060,010002,350,,,2024-07-24 11:49,変更報告書,E05716,,,,,,0,0,0,1,1,0,0,1,1
100,S100U3CL,E05650,38300,1011001064255,株式会社ギガプライズ,,010,030000,120,2023-04-01,2024-04-30,2024-07-24 12:00,有価証券報告書－第28期(2023/04/01－2024/04/30),,,,,,,0,0,0,1,1,1,0,1,1
101,S100U3DF,E05650,38300,1011001064255,株式会社ギガプライズ,,015,010000,235,,,2024-07-24 12:00,内部統制報告書－第28期(2023/04/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
102,S100U3D8,E05650,38300,1011001064255,株式会社ギガプライズ,,010,042000,135,,,2024-07-24 12:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100U3AN,E31421,,4010001046343,協同乳業株式会社,,060,090001,360,,,2024-07-24 13:32,訂正報告書（大量保有報告書・変更報告書）,E31635,,,,S100U2UK,,0,0,0,1,1,0,0,1,1
104,S100U3JF,E00510,29230,8110001002068,サトウ食品株式会社,,010,053000,180,,,2024-07-24 13:41,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
105,S100U3JX,E00854,41860,3020001069823,東京応化工業株式会社,,010,113001,090,,,2024-07-24 13:43,訂正発行登録書,,,,,S100Q7HW,,0,0,0,0,1,0,0,0,1
106,S100U2YS,E25488,,,買場　清,,060,090001,360,,,2024-07-24 13:43,訂正報告書（大量保有報告書・変更報告書）,E01856,,,,S100U2FM,,0,0,0,1,1,0,0,1,1
107,S100U2TL,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,010002,350,,,2024-07-24 13:49,変更報告書,E00590,,,,,,0,0,0,1,1,1,0,1,1
108,S100U36I,E03847,87660,7010001078061,東京海上ホールディングス株式会社,,050,020000,240,,,2024-07-24 13:56,公開買付届出書,,E03847,,,,,0,0,0,1,1,1,0,1,1
109,S100U3IB,E10152,,1011001044975,株式会社キャピタルギャラリー,,060,090001,360,,,2024-07-24 14:21,訂正報告書（大量保有報告書・変更報告書）,E01147,,,,S100U2DB,,0,0,0,1,1,1,0,1,1
110,S100U2Y6,E08802,,1130001019307,株式会社ワイエムシィ,,060,010002,350,,,2024-07-24 14:24,変更報告書,E00882,,,,,,0,0,0,1,1,1,0,1,1
111,S100U3LE,E04654,,2180301019694,株式会社三好ゴルフ倶楽部,,010,050000,160,2023-11-01,2024-10-31,2024-07-24 14:26,半期報告書－第65期(2023/11/01－2024/10/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100U3AW,E03854,87250,4010001116542,ＭＳ＆ＡＤインシュアランスグループホールディングス株式会社,,050,020000,240,,,2024-07-24 14:33,公開買付届出書,,E03854,,,,,0,0,0,1,1,1,0,1,1
113,S100U38I,E02090,66700,9030001052005,株式会社ＭＣＪ,,010,053000,180,,,2024-07-24 14:39,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
114,S100U2O4,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2024-07-24 14:46,変更報告書,E30865,,,,,,0,0,0,1,1,0,0,1,1
115,S100U3H3,E39758,,1010001245195,ネイビー１株式会社,,060,010002,350,,,2024-07-24 14:50,変更報告書,E32026,,,,,,0,0,0,1,1,1,0,1,1
116,S100U3H4,E39758,,1010001245195,ネイビー１株式会社,,060,010002,350,,,2024-07-24 14:52,変更報告書,E32026,,,,,,0,0,0,1,1,1,0,1,1
117,S100U3LT,E38906,91700,5013101000994,成友興業株式会社,,010,053000,180,,,2024-07-24 14:56,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
118,S100U3M6,E02163,72610,3240001036223,マツダ株式会社,,010,053000,180,,,2024-07-24 14:56,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
