seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
36,S100X6ZA,E38660,,,池原　諒平,,060,010002,350,,,2025-11-27 09:05,変更報告書,E40018,,,,S100VLXE,,0,0,0,1,1,0,0,1,1
37,S100X0J2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15166,030,04A000,030,,,2025-11-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100WVFC,E12460,,7010001054021,野村アセットマネジメント株式会社,G08203,030,04A000,030,,,2025-11-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100WSGQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G08204,030,04A000,030,,,2025-11-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100WY6R,E12460,,7010001054021,野村アセットマネジメント株式会社,G14552,030,04A001,040,,,2025-11-27 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VT4R,,0,0,0,1,1,1,0,1,1
41,S100WVCR,E12460,,7010001054021,野村アセットマネジメント株式会社,G08205,030,07A000,120,2024-09-07,2025-09-08,2025-11-27 09:05,有価証券報告書（内国投資信託受益証券）－第15期(2024/09/07－2025/09/08),,,,,,,0,0,0,1,1,1,0,1,1
42,S100WT4Z,E12460,,7010001054021,野村アセットマネジメント株式会社,G09499,030,07A000,120,2024-09-07,2025-09-08,2025-11-27 09:05,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/07－2025/09/08),,,,,,,0,0,0,1,1,1,0,1,1
43,S100X0OJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G12295,030,04A000,030,,,2025-11-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100WXGA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13355,030,10A000,160,2025-03-04,2026-03-03,2025-11-27 09:06,半期報告書（内国投資信託受益証券）－第10期(2025/03/04－2026/03/03),,,,,,,0,0,0,1,1,0,0,1,1
45,S100WT50,E12460,,7010001054021,野村アセットマネジメント株式会社,G09499,030,04A000,030,,,2025-11-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100WVF7,E12460,,7010001054021,野村アセットマネジメント株式会社,G08203,030,07A000,120,2024-09-07,2025-09-08,2025-11-27 09:06,有価証券報告書（内国投資信託受益証券）－第15期(2024/09/07－2025/09/08),,,,,,,0,0,0,1,1,1,0,1,1
47,S100WVCU,E12460,,7010001054021,野村アセットマネジメント株式会社,G08205,030,04A000,030,,,2025-11-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100X63J,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G05651,030,995000,180,,,2025-11-27 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100WXGB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13355,030,04A000,030,,,2025-11-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100WT5K,E12460,,7010001054021,野村アセットマネジメント株式会社,G03086,030,07A000,120,2024-08-30,2025-08-29,2025-11-27 09:07,有価証券報告書（内国投資信託受益証券）－第24期(2024/08/30－2025/08/29),,,,,,,0,0,0,1,1,1,0,1,1
51,S100WSGP,E12460,,7010001054021,野村アセットマネジメント株式会社,G08204,030,07A000,120,2024-09-07,2025-09-08,2025-11-27 09:07,有価証券報告書（内国投資信託受益証券）－第15期(2024/09/07－2025/09/08),,,,,,,0,0,0,1,1,1,0,1,1
52,S100X63M,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14998,030,995000,180,,,2025-11-27 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100WV7M,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05184,030,995000,180,,,2025-11-27 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100WT5U,E12460,,7010001054021,野村アセットマネジメント株式会社,G03086,030,04A000,030,,,2025-11-27 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100WVK0,E12460,,7010001054021,野村アセットマネジメント株式会社,G09497,030,04A000,030,,,2025-11-27 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100WVD9,E12460,,7010001054021,野村アセットマネジメント株式会社,G09496,030,07A000,120,2024-09-07,2025-09-08,2025-11-27 09:08,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/07－2025/09/08),,,,,,,0,0,0,1,1,1,0,1,1
57,S100X0ON,E06748,,2010001049257,大和アセットマネジメント株式会社,G15282,030,07A000,120,2025-03-05,2025-09-04,2025-11-27 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2025/03/05－2025/09/04),,,,,,,0,0,0,1,1,1,0,1,1
58,S100WWBH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10443,030,995000,180,,,2025-11-27 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100X56B,E12460,,7010001054021,野村アセットマネジメント株式会社,G04021,030,995000,180,,,2025-11-27 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100X62S,E03563,83590,3100001002833,株式会社八十二銀行,,010,043A00,160,2025-04-01,2026-03-31,2025-11-27 09:09,半期報告書－第143期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
61,S100WSGM,E12460,,7010001054021,野村アセットマネジメント株式会社,G15335,030,04A000,030,,,2025-11-27 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100X6ZJ,E04681,,3040001059863,株式会社房総カントリークラブ,,010,050000,160,2025-03-01,2026-02-28,2025-11-27 09:09,半期報告書－第53期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
63,S100X56C,E12460,,7010001054021,野村アセットマネジメント株式会社,G04499,030,995000,180,,,2025-11-27 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100WVDA,E12460,,7010001054021,野村アセットマネジメント株式会社,G09496,030,04A000,030,,,2025-11-27 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100WV7N,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13020,030,995000,180,,,2025-11-27 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100WVJZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G09497,030,07A000,120,2024-09-07,2025-09-08,2025-11-27 09:09,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/07－2025/09/08),,,,,,,0,0,0,1,1,1,0,1,1
67,S100WWBI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12236,030,995000,180,,,2025-11-27 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100X6ZB,E38660,,,池原　諒平,,060,010002,350,,,2025-11-27 09:10,変更報告書,E40018,,,,S100VLXE,,0,0,0,1,1,0,0,1,1
69,S100X56D,E12460,,7010001054021,野村アセットマネジメント株式会社,G04513,030,995000,180,,,2025-11-27 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100X62K,E03563,83590,3100001002833,株式会社八十二銀行,,010,042000,135,,,2025-11-27 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
71,S100WVJG,E12460,,7010001054021,野村アセットマネジメント株式会社,G03085,030,07A000,120,2024-08-30,2025-08-29,2025-11-27 09:10,有価証券報告書（内国投資信託受益証券）－第24期(2024/08/30－2025/08/29),,,,,,,0,0,0,1,1,1,0,1,1
72,S100X56E,E12460,,7010001054021,野村アセットマネジメント株式会社,G05196,030,995000,180,,,2025-11-27 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100WSGL,E12460,,7010001054021,野村アセットマネジメント株式会社,G15335,030,07A000,120,2024-10-11,2025-09-08,2025-11-27 09:10,有価証券報告書（内国投資信託受益証券）－第1期(2024/10/11－2025/09/08),,,,,,,0,0,0,1,1,1,0,1,1
74,S100X0OR,E06748,,2010001049257,大和アセットマネジメント株式会社,G15282,030,04A000,030,,,2025-11-27 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100WVLA,E12460,,7010001054021,野村アセットマネジメント株式会社,G10323,030,04A000,030,,,2025-11-27 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100X56F,E12460,,7010001054021,野村アセットマネジメント株式会社,G05735,030,995000,180,,,2025-11-27 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100WVJH,E12460,,7010001054021,野村アセットマネジメント株式会社,G03085,030,04A000,030,,,2025-11-27 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100X56G,E12460,,7010001054021,野村アセットマネジメント株式会社,G05737,030,995000,180,,,2025-11-27 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100WVL9,E12460,,7010001054021,野村アセットマネジメント株式会社,G10323,030,07A000,120,2024-09-07,2025-09-08,2025-11-27 09:12,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/07－2025/09/08),,,,,,,0,0,0,1,1,1,0,1,1
80,S100X56H,E12460,,7010001054021,野村アセットマネジメント株式会社,G05738,030,995000,180,,,2025-11-27 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100WVJK,E12460,,7010001054021,野村アセットマネジメント株式会社,G03088,030,07A000,120,2024-08-30,2025-08-29,2025-11-27 09:13,有価証券報告書（内国投資信託受益証券）－第24期(2024/08/30－2025/08/29),,,,,,,0,0,0,1,1,1,0,1,1
82,S100X56I,E12460,,7010001054021,野村アセットマネジメント株式会社,G12792,030,995000,180,,,2025-11-27 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100WVLF,E12460,,7010001054021,野村アセットマネジメント株式会社,G03084,030,04A000,030,,,2025-11-27 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100X56J,E12460,,7010001054021,野村アセットマネジメント株式会社,G12793,030,995000,180,,,2025-11-27 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
85,S100X5D9,E06748,,2010001049257,大和アセットマネジメント株式会社,G13181,030,995000,180,,,2025-11-27 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100WVJL,E12460,,7010001054021,野村アセットマネジメント株式会社,G03088,030,04A000,030,,,2025-11-27 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100X56K,E12460,,7010001054021,野村アセットマネジメント株式会社,G12796,030,995000,180,,,2025-11-27 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100X6ZD,E38660,,,池原　諒平,,060,010002,350,,,2025-11-27 09:15,変更報告書,E40018,,,,S100VLXE,,0,0,0,1,1,0,0,1,1
89,S100WVLE,E12460,,7010001054021,野村アセットマネジメント株式会社,G03084,030,07A000,120,2024-08-30,2025-08-29,2025-11-27 09:16,有価証券報告書（内国投資信託受益証券）－第24期(2024/08/30－2025/08/29),,,,,,,0,0,0,1,1,1,0,1,1
90,S100X0MN,E12460,,7010001054021,野村アセットマネジメント株式会社,G12797,030,995000,180,,,2025-11-27 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100WVLJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G03087,030,04A000,030,,,2025-11-27 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100X0MP,E12460,,7010001054021,野村アセットマネジメント株式会社,G07885,030,995000,180,,,2025-11-27 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100WVLH,E12460,,7010001054021,野村アセットマネジメント株式会社,G03087,030,07A000,120,2024-08-30,2025-08-29,2025-11-27 09:18,有価証券報告書（内国投資信託受益証券）－第24期(2024/08/30－2025/08/29),,,,,,,0,0,0,1,1,1,0,1,1
94,S100X0MS,E12460,,7010001054021,野村アセットマネジメント株式会社,G08317,030,995000,180,,,2025-11-27 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100X5DB,E06748,,2010001049257,大和アセットマネジメント株式会社,G13181,030,995000,180,,,2025-11-27 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100X0MV,E12460,,7010001054021,野村アセットマネジメント株式会社,G08539,030,995000,180,,,2025-11-27 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100WVMC,E12460,,7010001054021,野村アセットマネジメント株式会社,G02944,030,04A000,030,,,2025-11-27 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100X0N1,E12460,,7010001054021,野村アセットマネジメント株式会社,G15617,030,995000,180,,,2025-11-27 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100WVMB,E12460,,7010001054021,野村アセットマネジメント株式会社,G02944,030,07A000,120,2024-08-30,2025-08-29,2025-11-27 09:21,有価証券報告書（内国投資信託受益証券）－第24期(2024/08/30－2025/08/29),,,,,,,0,0,0,1,1,1,0,1,1
100,S100X0N5,E12460,,7010001054021,野村アセットマネジメント株式会社,G11665,030,995000,180,,,2025-11-27 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100X6FT,E35943,,,グランサム、マヨ、ヴァン　オッテルロー　アンド　カンパニー　エルエルシー,,060,010002,350,,,2025-11-27 09:23,変更報告書,E01164,,,,,,0,0,0,1,1,1,0,1,1
102,S100X0N9,E12460,,7010001054021,野村アセットマネジメント株式会社,G12809,030,995000,180,,,2025-11-27 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100X0NB,E12460,,7010001054021,野村アセットマネジメント株式会社,G12840,030,995000,180,,,2025-11-27 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100X66A,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04933,030,995000,180,,,2025-11-27 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100X0ND,E12460,,7010001054021,野村アセットマネジメント株式会社,G12845,030,995000,180,,,2025-11-27 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100WXXU,E04614,,9080101005279,株式会社芦の湖カントリークラブ,,010,050000,160,2025-03-01,2026-02-28,2025-11-27 09:25,半期報告書－第68期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
107,S100X0NE,E12460,,7010001054021,野村アセットマネジメント株式会社,G13547,030,995000,180,,,2025-11-27 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100X6LN,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G03711,030,07A000,120,2024-08-29,2025-08-28,2025-11-27 09:25,有価証券報告書（内国投資信託受益証券）－第22期(2024/08/29－2025/08/28),,,,,,,0,0,0,1,1,1,0,1,1
109,S100X6LP,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G03711,030,04A000,030,,,2025-11-27 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100X5VI,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G04504,030,07A000,120,2024-08-29,2025-08-28,2025-11-27 09:26,有価証券報告書（内国投資信託受益証券）－第20期(2024/08/29－2025/08/28),,,,,,,0,0,0,1,1,1,0,1,1
111,S100X707,E32579,,,五味　大輔,,060,090001,360,,,2025-11-27 09:27,訂正報告書（大量保有報告書・変更報告書）,E05360,,,,S100X5PI,,0,0,0,1,1,0,0,1,1
112,S100X6NB,E03652,85220,8180001036398,株式会社　名古屋銀行,,010,043A00,160,2025-04-01,2026-03-31,2025-11-27 09:27,半期報告書－第108期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
113,S100X6NE,E03652,85220,8180001036398,株式会社　名古屋銀行,,010,042000,135,,,2025-11-27 09:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
114,S100X5VK,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G04504,030,04A000,030,,,2025-11-27 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100X5VW,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10536,030,07A000,120,2025-03-01,2025-08-28,2025-11-27 09:31,有価証券報告書（内国投資信託受益証券）－第22期(2025/03/01－2025/08/28),,,,,,,0,0,0,1,1,1,0,1,1
116,S100X5VZ,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10536,030,04A000,030,,,2025-11-27 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100X6FG,E04580,,3110001022475,株式会社ホテルニューオータニ長岡,,010,050000,160,2025-03-01,2026-02-28,2025-11-27 09:39,半期報告書－第44期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
118,S100X70Q,E03531,83040,9010001016861,株式会社あおぞら銀行,,010,043A00,160,2025-04-01,2026-03-31,2025-11-27 09:40,半期報告書－第93期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
