seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
17,S100SOBK,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03144,030,07A000,120,2022-11-30,2023-11-29,2024-02-28 09:02,有価証券報告書（内国投資信託受益証券）－第22期(2022/11/30－2023/11/29),,,,,,,0,0,0,1,1,1,0,1,1
18,S100SXU5,E06748,,2010001049257,大和アセットマネジメント株式会社,G04560,030,995000,180,,,2024-02-28 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100SPGI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01097,030,07A000,120,2023-06-01,2023-11-30,2024-02-28 09:03,有価証券報告書（内国投資信託受益証券）－第49期(2023/06/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
20,S100SN1N,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03148,030,04A000,030,,,2024-02-28 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100SNQR,E12460,,7010001054021,野村アセットマネジメント株式会社,G05319,030,07A000,120,2023-05-31,2023-11-30,2024-02-28 09:03,有価証券報告書（内国投資信託受益証券）－第33期(2023/05/31－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
22,S100SOBF,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03144,030,04A000,030,,,2024-02-28 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100SPGJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01097,030,04A000,030,,,2024-02-28 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100SNQT,E12460,,7010001054021,野村アセットマネジメント株式会社,G05319,030,04A000,030,,,2024-02-28 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100SKM7,E12460,,7010001054021,野村アセットマネジメント株式会社,G14023,030,04A001,040,,,2024-02-28 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RCI0,,0,0,0,1,1,0,0,1,1
26,S100SYEG,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G10518,030,995000,180,,,2024-02-28 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100SXUF,E06748,,2010001049257,大和アセットマネジメント株式会社,G04857,030,995000,180,,,2024-02-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100SXZ9,E35019,,,佐藤　武幸,,060,010002,350,,,2024-02-28 09:04,変更報告書,E36844,,,,S100GDZM,,0,0,0,1,1,0,0,1,1
29,S100SPL0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14166,030,10A000,160,2023-05-30,2024-05-27,2024-02-28 09:04,半期報告書（内国投資信託受益証券）－第3期(2023/05/30－2024/05/27),,,,,,,0,0,0,1,1,0,0,1,1
30,S100SY79,E02233,72270,1180301013673,アスカ株式会社,,010,030000,120,2022-12-01,2023-11-30,2024-02-28 09:04,有価証券報告書－第70期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
31,S100SNUT,E12460,,7010001054021,野村アセットマネジメント株式会社,G10066,030,10A000,160,2023-06-13,2024-06-12,2024-02-28 09:04,半期報告書（内国投資信託受益証券）－第11期(2023/06/13－2024/06/12),,,,,,,0,0,0,1,1,0,0,1,1
32,S100SKM6,E12460,,7010001054021,野村アセットマネジメント株式会社,G14023,030,10A000,160,2023-05-30,2024-05-27,2024-02-28 09:04,半期報告書（内国投資信託受益証券）－第4期(2023/05/30－2024/05/27),,,,,,,0,0,0,1,1,0,0,1,1
33,S100SOCG,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03146,030,07A000,120,2022-11-30,2023-11-29,2024-02-28 09:05,有価証券報告書（内国投資信託受益証券）－第22期(2022/11/30－2023/11/29),,,,,,,0,0,0,1,1,1,0,1,1
34,S100SXUR,E06748,,2010001049257,大和アセットマネジメント株式会社,G06913,030,995000,180,,,2024-02-28 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100SSGT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04917,030,995000,180,,,2024-02-28 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100SKMA,E12460,,7010001054021,野村アセットマネジメント株式会社,G04006,030,04A001,040,,,2024-02-28 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RCLT,,0,0,0,1,1,0,0,1,1
37,S100SXIC,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,995000,180,,,2024-02-28 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100SOC9,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03146,030,04A000,030,,,2024-02-28 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100SP7Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01379,030,07A000,120,2023-06-01,2023-11-30,2024-02-28 09:06,有価証券報告書（内国投資信託受益証券）－第47期(2023/06/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
40,S100SNN4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12887,030,995000,180,,,2024-02-28 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100SY6F,E35018,,,佐藤　輝明,,060,010002,350,,,2024-02-28 09:06,変更報告書,E36844,,,,S100GECJ,,0,0,0,1,1,0,0,1,1
42,S100SKM9,E12460,,7010001054021,野村アセットマネジメント株式会社,G04006,030,10A000,160,2023-05-30,2024-05-27,2024-02-28 09:06,半期報告書（内国投資信託受益証券）－第20期(2023/05/30－2024/05/27),,,,,,,0,0,0,1,1,0,0,1,1
43,S100SNUV,E12460,,7010001054021,野村アセットマネジメント株式会社,G10066,030,04A001,040,,,2024-02-28 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RCLO,,0,0,0,1,1,0,0,1,1
44,S100SN8E,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03147,030,07A000,120,2022-11-30,2023-11-29,2024-02-28 09:06,有価証券報告書（内国投資信託受益証券）－第22期(2022/11/30－2023/11/29),,,,,,,0,0,0,1,1,1,0,1,1
45,S100SXUU,E06748,,2010001049257,大和アセットマネジメント株式会社,G07451,030,995000,180,,,2024-02-28 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100SOU6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14686,030,995000,180,,,2024-02-28 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100SY7A,E02233,72270,1180301013673,アスカ株式会社,,015,010000,235,,,2024-02-28 09:06,内部統制報告書－第70期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
48,S100SOCW,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08594,030,07A000,120,2022-11-30,2023-11-29,2024-02-28 09:07,有価証券報告書（内国投資信託受益証券）－第12期(2022/11/30－2023/11/29),,,,,,,0,0,0,1,1,1,0,1,1
49,S100SY7B,E02233,72270,1180301013673,アスカ株式会社,,010,042000,135,,,2024-02-28 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
50,S100SP7S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01379,030,04A000,030,,,2024-02-28 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100SOQK,E12460,,7010001054021,野村アセットマネジメント株式会社,G04077,030,10A000,160,2023-05-30,2024-05-27,2024-02-28 09:07,半期報告書（内国投資信託受益証券）－第20期(2023/05/30－2024/05/27),,,,,,,0,0,0,1,1,0,0,1,1
52,S100SXUV,E06748,,2010001049257,大和アセットマネジメント株式会社,G10498,030,995000,180,,,2024-02-28 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100SY6P,E35090,,,森田　泰成,,060,010002,350,,,2024-02-28 09:07,変更報告書,E36844,,,,S100GIZY,,0,0,0,1,1,0,0,1,1
54,S100SPHA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11008,030,07A000,120,2023-06-01,2023-11-30,2024-02-28 09:08,有価証券報告書（内国投資信託受益証券）－第52期(2023/06/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
55,S100SOCR,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08594,030,04A000,030,,,2024-02-28 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100SFDK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08655,030,995000,180,,,2024-02-28 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100SY1P,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15103,030,995000,180,,,2024-02-28 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100SPHB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11008,030,04A001,040,,,2024-02-28 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RGN3,,0,0,0,1,1,0,0,1,1
59,S100SXUW,E06748,,2010001049257,大和アセットマネジメント株式会社,G11571,030,995000,180,,,2024-02-28 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100SYCM,E01009,49950,8340001001781,サンケイ化学株式会社,,010,030000,120,2022-12-01,2023-11-30,2024-02-28 09:09,有価証券報告書－第99期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
61,S100SOQM,E12460,,7010001054021,野村アセットマネジメント株式会社,G04077,030,04A001,040,,,2024-02-28 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RBJ3,,0,0,0,1,1,0,0,1,1
62,S100SY1H,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15104,030,995000,180,,,2024-02-28 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100SYSH,E02472,78400,6011101037016,フランスベッドホールディングス株式会社,,010,053001,190,,,2024-02-28 09:10,訂正臨時報告書,,,,第19条第2項第1号,S100SYGJ,,0,0,0,1,1,1,0,1,1
64,S100SBZH,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G02004,030,07A000,120,2023-06-01,2023-11-30,2024-02-28 09:10,有価証券報告書（内国投資信託受益証券）－第51期(2023/06/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
65,S100SXUX,E06748,,2010001049257,大和アセットマネジメント株式会社,G13181,030,995000,180,,,2024-02-28 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100SOH7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08650,030,995000,180,,,2024-02-28 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100SN8J,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03149,030,04A000,030,,,2024-02-28 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100SYCT,E01009,49950,8340001001781,サンケイ化学株式会社,,015,010000,235,,,2024-02-28 09:11,内部統制報告書－第99期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
69,S100SYRV,E31729,31390,5010001051615,株式会社ラクト・ジャパン,,010,030000,120,2022-12-01,2023-11-30,2024-02-28 09:12,有価証券報告書－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
70,S100SKK3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10956,030,04A000,030,,,2024-02-28 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100SYCV,E01009,49950,8340001001781,サンケイ化学株式会社,,010,042000,135,,,2024-02-28 09:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
72,S100SYNT,E31729,31390,5010001051615,株式会社ラクト・ジャパン,,015,010000,235,,,2024-02-28 09:12,内部統制報告書－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
73,S100SLI0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08689,030,995000,180,,,2024-02-28 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100SYND,E31729,31390,5010001051615,株式会社ラクト・ジャパン,,010,042000,135,,,2024-02-28 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
75,S100SN8L,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03149,030,07A000,120,2022-11-30,2023-11-29,2024-02-28 09:13,有価証券報告書（内国投資信託受益証券）－第22期(2022/11/30－2023/11/29),,,,,,,0,0,0,1,1,1,0,1,1
76,S100SXS8,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13697,030,995000,180,,,2024-02-28 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100SXSA,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14442,030,995000,180,,,2024-02-28 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100SFDN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09334,030,995000,180,,,2024-02-28 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100SXSB,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12418,030,995000,180,,,2024-02-28 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100SKK7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10956,030,07A000,120,2022-11-30,2023-11-29,2024-02-28 09:15,有価証券報告書（内国投資信託受益証券）－第23期(2022/11/30－2023/11/29),,,,,,,0,0,0,1,1,1,0,1,1
81,S100SYNW,E31729,31390,5010001051615,株式会社ラクト・ジャパン,,010,053000,180,,,2024-02-28 09:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
82,S100SBZI,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G02004,030,04A000,030,,,2024-02-28 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100SXRH,E12481,,1010401025734,フィデリティ投信株式会社,G11025,030,995000,180,,,2024-02-28 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100SP8K,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12736,030,07A000,120,2022-11-30,2023-11-29,2024-02-28 09:18,有価証券報告書（内国投資信託受益証券）－第6期(2022/11/30－2023/11/29),,,,,,,0,0,0,1,1,1,0,1,1
85,S100SXRO,E12481,,1010401025734,フィデリティ投信株式会社,G01826,030,995000,180,,,2024-02-28 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100SP8I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12736,030,04A000,030,,,2024-02-28 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100SXRP,E12481,,1010401025734,フィデリティ投信株式会社,G12950,030,995000,180,,,2024-02-28 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100SXRR,E12481,,1010401025734,フィデリティ投信株式会社,G13859,030,995000,180,,,2024-02-28 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100SYFL,E01186,52120,1010601015163,不二硝子株式会社,,010,053000,180,,,2024-02-28 09:22,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
90,S100SN62,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03145,030,07A000,120,2022-11-30,2023-11-29,2024-02-28 09:25,有価証券報告書（内国投資信託受益証券）－第22期(2022/11/30－2023/11/29),,,,,,,0,0,0,1,1,1,0,1,1
91,S100SU08,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08813,030,07A000,120,2023-05-30,2023-11-28,2024-02-28 09:25,有価証券報告書（内国投資信託受益証券）－第23期(2023/05/30－2023/11/28),,,,,,,0,0,0,1,1,1,0,1,1
92,S100SN63,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03145,030,04A000,030,,,2024-02-28 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100SYT6,E05611,24930,2013301018864,イーサポートリンク株式会社,,010,030000,120,2022-12-01,2023-11-30,2024-02-28 09:26,有価証券報告書－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
94,S100SYT9,E05611,24930,2013301018864,イーサポートリンク株式会社,,010,042000,135,,,2024-02-28 09:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100SYT7,E05611,24930,2013301018864,イーサポートリンク株式会社,,015,010000,235,,,2024-02-28 09:28,内部統制報告書－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
96,S100SU0F,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08813,030,04A000,030,,,2024-02-28 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100SYTA,E05611,24930,2013301018864,イーサポートリンク株式会社,,010,053000,180,,,2024-02-28 09:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
98,S100SU0Q,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12560,030,07A000,120,2023-05-30,2023-11-28,2024-02-28 09:33,有価証券報告書（内国投資信託受益証券）－第13期(2023/05/30－2023/11/28),,,,,,,0,0,0,1,1,1,0,1,1
99,S100SYM7,E01524,62170,3220001004330,津田駒工業株式会社,,010,030000,120,2022-12-01,2023-11-30,2024-02-28 09:35,有価証券報告書－第113期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
100,S100SU13,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12560,030,04A000,030,,,2024-02-28 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100SYNP,E01524,62170,3220001004330,津田駒工業株式会社,,010,042000,135,,,2024-02-28 09:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
102,S100SV1V,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08960,030,07A000,120,2023-05-30,2023-11-28,2024-02-28 09:43,有価証券報告書（内国投資信託受益証券）－第22期(2023/05/30－2023/11/28),,,,,,,0,0,0,1,1,1,0,1,1
103,S100SX7R,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08797,030,07A000,120,2023-05-30,2023-11-28,2024-02-28 09:43,有価証券報告書（内国投資信託受益証券）－第23期(2023/05/30－2023/11/28),,,,,,,0,0,0,1,1,1,0,1,1
104,S100SV20,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08960,030,04A000,030,,,2024-02-28 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100SX7T,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08797,030,04A000,030,,,2024-02-28 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100SV4I,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12973,030,07A000,120,2023-05-30,2023-11-28,2024-02-28 09:45,有価証券報告書（内国投資信託受益証券）－第11期(2023/05/30－2023/11/28),,,,,,,0,0,0,1,1,1,0,1,1
107,S100SV4O,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12973,030,04A000,030,,,2024-02-28 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100SYO4,E01524,62170,3220001004330,津田駒工業株式会社,,015,010000,235,,,2024-02-28 09:47,内部統制報告書－第113期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
109,S100SYTQ,E37279,,,加藤　聡志,,060,010002,350,,,2024-02-28 09:49,変更報告書,E37175,,,,,,0,0,0,1,1,0,0,1,1
110,S100SYPQ,E05887,,,ＨＰ　インク,,010,082000,120,2022-11-01,2023-10-31,2024-02-28 10:04,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
111,S100SYUJ,E37419,77930,4030001059302,株式会社イメージ・マジック,,010,053000,180,,,2024-02-28 10:12,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
112,S100SYLK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,010002,350,,,2024-02-28 10:13,変更報告書,E36107,,,,,,0,0,0,1,1,1,0,1,1
113,S100SYUS,E02363,79520,2080401001323,株式会社河合楽器製作所,,010,053000,180,,,2024-02-28 10:16,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
114,S100SYUT,E39394,,8010001239026,株式会社ＢＣＪ－７８,,040,020000,240,,,2024-02-28 10:19,公開買付届出書,,E05447,,,,,0,0,0,1,1,1,0,1,1
115,S100SYVB,E39349,137A0,4010401129383,Ｃｏｃｏｌｉｖｅ株式会社,,010,053000,180,,,2024-02-28 10:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
116,S100SYQZ,E26837,,6010001145977,株式会社国際協力銀行,,010,053000,180,,,2024-02-28 10:41,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,1,0,1,1
117,S100SYEL,E26837,,6010001145977,株式会社国際協力銀行,,010,113001,090,,,2024-02-28 10:43,訂正発行登録書,,,,,S100OWGY,,0,0,0,0,1,0,0,0,1
118,S100SYVE,E04601,,5010001045682,新橋演舞場株式会社,,010,050000,160,2023-06-01,2023-11-30,2024-02-28 10:47,半期報告書－第102期(2023/06/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
119,S100SYTN,E02372,79970,8120001042947,株式会社くろがね工作所,,010,030000,120,2022-12-01,2023-11-30,2024-02-28 10:55,有価証券報告書－第104期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
120,S100SYTU,E02372,79970,8120001042947,株式会社くろがね工作所,,010,042000,135,,,2024-02-28 10:58,確認書,,,,,,,0,0,0,0,1,0,0,0,1
