seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
126,S100XX5C,E02328,63230,9240001029584,ローツェ株式会社,,010,053000,180,,,2026-04-06 13:03,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
127,S100XWAV,E22198,,5180001088789,東海東京証券株式会社,,060,030002,350,,,2026-04-06 13:03,変更報告書（特例対象株券等）,E38192,,,,S100XRH0,,0,0,0,1,1,0,0,1,1
128,S100XWMU,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-04-06 13:05,変更報告書（特例対象株券等）,E02175,,,,S100XR9F,,0,0,0,1,1,1,0,1,1
129,S100XWWD,E04783,81790,2290001017525,ロイヤルホールディングス株式会社,,010,053000,180,,,2026-04-06 13:07,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
130,S100XWC7,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-04-06 13:08,変更報告書（特例対象株券等）,E03061,,,,S100UMAA,,0,0,0,1,1,1,0,1,1
131,S100XWC2,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-04-06 13:09,変更報告書（特例対象株券等）,E02089,,,,S100TA9I,,0,0,0,1,1,1,0,1,1
132,S100XWC1,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-04-06 13:09,変更報告書（特例対象株券等）,E01546,,,,S100Q23J,,0,0,0,1,1,1,0,1,1
133,S100XWC4,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-04-06 13:09,変更報告書（特例対象株券等）,E01164,,,,S100XAVR,,0,0,0,1,1,1,0,1,1
134,S100XWC6,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-04-06 13:09,変更報告書（特例対象株券等）,E02572,,,,S100VVB2,,0,0,0,1,1,1,0,1,1
135,S100XWC3,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-04-06 13:09,変更報告書（特例対象株券等）,E01935,,,,S100WYGE,,0,0,0,1,1,1,0,1,1
136,S100XWC0,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-04-06 13:09,変更報告書（特例対象株券等）,E00591,,,,S100WPE3,,0,0,0,1,1,1,0,1,1
137,S100XWC5,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-04-06 13:09,変更報告書（特例対象株券等）,E02552,,,,S100UDTL,,0,0,0,1,1,1,0,1,1
138,S100XX3T,E04783,81790,2290001017525,ロイヤルホールディングス株式会社,,010,030001,130,,,2026-04-06 13:12,訂正有価証券報告書－第77期(2025/01/01－2025/12/31),,,,,S100XSL6,,0,0,0,1,1,0,0,1,1
139,S100XWC9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:12,変更報告書（特例対象株券等）,E00322,,,,S100TJVG,,0,0,0,1,1,1,0,1,1
140,S100XX5P,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E02076,,,,S100XMCD,,0,0,0,1,1,1,0,1,1
141,S100XWCA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E30969,,,,S100O68J,,0,0,0,1,1,1,0,1,1
142,S100XWCE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E01049,,,,S100XIUI,,0,0,0,1,1,1,0,1,1
143,S100XWCG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E01122,,,,S100X53X,,0,0,0,1,1,1,0,1,1
144,S100XWCC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E00883,,,,S100RBLD,,0,0,0,1,1,1,0,1,1
145,S100XWCB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E05463,,,,S100SZM1,,0,0,0,1,1,1,0,1,1
146,S100XWCF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E31633,,,,S100UBCU,,0,0,0,1,1,1,0,1,1
147,S100XWCH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E01336,,,,S100QM5F,,0,0,0,1,1,1,0,1,1
148,S100XWCD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E00990,,,,S100VP61,,0,0,0,1,1,1,0,1,1
149,S100XWCI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E01486,,,,S100T7AA,,0,0,0,1,1,1,0,1,1
150,S100XWCM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-04-06 13:14,大量保有報告書（特例対象株券等）,E06141,,,,,,0,0,0,1,1,1,0,1,1
151,S100XWCO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E04272,,,,,,0,0,0,1,1,1,0,1,1
152,S100XWCK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-04-06 13:14,大量保有報告書（特例対象株券等）,E00693,,,,,,0,0,0,1,1,1,0,1,1
153,S100XWCJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E01504,,,,S100WYGR,,0,0,0,1,1,1,0,1,1
154,S100XWCN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E13661,,,,S100N60V,,0,0,0,1,1,1,0,1,1
155,S100XWCP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E30731,,,,S100WP7J,,0,0,0,1,1,1,0,1,1
156,S100XWCL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E03013,,,,S100UBD5,,0,0,0,1,1,1,0,1,1
157,S100XWCQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E04908,,,,S100NBCC,,0,0,0,1,1,1,0,1,1
158,S100XWCR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:14,変更報告書（特例対象株券等）,E03153,,,,S100UYD0,,0,0,0,1,1,1,0,1,1
159,S100XX76,E04783,81790,2290001017525,ロイヤルホールディングス株式会社,,010,042100,135,,,2026-04-06 13:15,確認書,,,,,S100XX3T,,0,0,0,0,1,0,0,0,1
160,S100XWXU,E26732,,,クレディ・アグリコル・エス・エー,,010,140000,080,,,2026-04-06 13:18,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
161,S100XWCU,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 13:18,変更報告書（特例対象株券等）,E38205,,,,S100QOHM,,0,0,0,1,1,1,0,1,1
162,S100XWV9,E41510,,,鷲見　貴彦,,060,010002,350,,,2026-04-06 13:19,変更報告書,E38007,,,,S100XPHM,,0,0,0,1,1,1,0,1,1
163,S100XWK0,E41170,,6011001171856,Ａｎｃｈｏｒ　Ｃａｐｉｔａｌ　Ｇｒｏｕｐ株式会社,,060,020002,350,,,2026-04-06 13:24,変更報告書（短期大量譲渡）,E02005,,,,,,0,0,0,1,1,0,0,1,1
164,S100XX79,E01001,49920,5010001034909,北興化学工業株式会社,,010,170000,220,,,2026-04-06 13:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100XX77,E01929,69250,1010001008651,ウシオ電機株式会社,,010,170000,220,,,2026-04-06 13:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100XX7C,E00593,80110,1010401075845,株式会社三陽商会,,010,053000,180,,,2026-04-06 13:35,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
167,S100XWQE,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 13:51,変更報告書（特例対象株券等）,E00885,,,,S100X5FO,,0,0,0,1,1,1,0,1,1
168,S100XX7K,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,090001,360,,,2026-04-06 13:54,訂正報告書（大量保有報告書・変更報告書）,E39662,,,,S100XWLX,,0,0,0,1,1,0,0,1,1
169,S100XWVN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-04-06 13:54,大量保有報告書（特例対象株券等）,E35289,,,,,,0,0,0,1,1,0,0,1,1
170,S100XWGU,E41568,,5010501030647,アイ・オー・キャピタル株式会社,,060,010000,350,,,2026-04-06 13:56,大量保有報告書,E02005,,,,,,0,0,0,1,1,0,0,1,1
171,S100XX1H,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010000,350,,,2026-04-06 13:57,大量保有報告書,E33868,,,,,,0,0,0,1,1,1,0,1,1
172,S100XX6E,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-06 14:02,変更報告書（特例対象株券等）,E32450,,,,,,0,0,0,1,1,1,0,1,1
173,S100XX6G,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-06 14:06,変更報告書（特例対象株券等）,E04999,,,,,,0,0,0,1,1,1,0,1,1
174,S100XWQ8,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 14:08,変更報告書（特例対象株券等）,E40964,,,,S100XRM2,,0,0,0,1,1,1,0,1,1
175,S100XX6I,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-06 14:09,変更報告書（特例対象株券等）,E01162,,,,,,0,0,0,1,1,1,0,1,1
176,S100XX1C,E02732,98960,4010601027156,ＪＫホールディングス株式会社,,010,170000,220,,,2026-04-06 14:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100XX6L,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-06 14:15,変更報告書（特例対象株券等）,E02056,,,,,,0,0,0,1,1,1,0,1,1
178,S100XX6M,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-06 14:20,変更報告書（特例対象株券等）,E01991,,,,,,0,0,0,1,1,1,0,1,1
179,S100XVVQ,E02015,68690,9140001009530,シスメックス株式会社,,010,170000,220,,,2026-04-06 14:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100XX83,E02552,80120,4120001049021,長瀬産業株式会社,,010,170000,220,,,2026-04-06 14:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100XX7Y,E03273,75160,3120101003135,コーナン商事株式会社,,060,010000,350,,,2026-04-06 14:24,大量保有報告書,E32382,,,,,,0,0,0,1,1,1,0,1,1
182,S100XWQS,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 14:24,変更報告書（特例対象株券等）,E30969,,,,S100XGIF,,0,0,0,1,1,1,0,1,1
183,S100XX6N,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-06 14:24,変更報告書（特例対象株券等）,E01902,,,,,,0,0,0,1,1,1,0,1,1
184,S100XX78,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-04-06 14:28,変更報告書,E02060,,,,S100P7PT,,0,0,0,1,1,1,0,1,1
185,S100XWQM,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 14:38,変更報告書（特例対象株券等）,E34285,,,,S100XOMS,,0,0,0,1,1,1,0,1,1
186,S100XX67,E05113,,7010401072259,スカパーＪＳＡＴ株式会社,,060,020002,350,,,2026-04-06 14:42,変更報告書（短期大量譲渡）,E40854,,,,,,0,0,0,1,1,0,0,1,1
187,S100XWZX,E04497,94120,5010401077210,スカパーＪＳＡＴ株式会社,,060,010000,350,,,2026-04-06 14:47,大量保有報告書,E40854,,,,,,0,0,0,1,1,0,0,1,1
188,S100XWQQ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 14:49,変更報告書（特例対象株券等）,E05739,,,,S100UWCE,,0,0,0,1,1,1,0,1,1
189,S100XX87,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-06 14:56,変更報告書（特例対象株券等）,E00143,,,,,,0,0,0,1,1,1,0,1,1
190,S100XX89,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-06 15:00,変更報告書（特例対象株券等）,E14705,,,,,,0,0,0,1,1,1,0,1,1
191,S100XWZ1,E41449,,5010001262311,Ｆｌｏｗｅｒｓ株式会社,,010,054000,200,,,2026-04-06 15:00,親会社等状況報告書（内国会社）－第1期(2026/01/23－2026/03/31),,,E00977,,,,0,0,0,0,1,0,0,0,1
192,S100XX8A,E03132,82890,2012801000308,株式会社Ｏｌｙｍｐｉｃグループ,,010,053000,180,,,2026-04-06 15:00,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号,第19条第2項第6号の2",,,0,0,0,1,1,0,0,1,1
193,S100XX95,E39283,,1010401175166,ＪＳＲ株式会社,,010,053000,180,,,2026-04-06 15:06,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
194,S100XX8W,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-06 15:07,大量保有報告書（特例対象株券等）,E00685,,,,,,0,0,0,1,1,1,0,1,1
195,S100XWQP,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 15:09,変更報告書（特例対象株券等）,E34289,,,,S100WDT8,,0,0,0,1,1,1,0,1,1
196,S100XX9A,E38078,58670,7010401041874,株式会社エスネットワークス,,010,053000,180,,,2026-04-06 15:09,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
197,S100XX98,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 15:12,変更報告書（特例対象株券等）,E00815,,,,,,0,0,0,1,1,1,0,1,1
198,S100XWRB,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 15:20,変更報告書（特例対象株券等）,E01002,,,,S100O6NW,,0,0,0,1,1,1,0,1,1
199,S100XX9P,E41101,,4010003048643,合同会社オーナーズブック・スリー,G15688,030,995000,180,,,2026-04-06 15:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
200,S100XWQJ,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-06 15:23,大量保有報告書（特例対象株券等）,E31382,,,,,,0,0,0,1,1,1,0,1,1
201,S100XX75,E32760,,2120003011600,合同会社フィンテックマネジメント,,060,010002,350,,,2026-04-06 15:25,変更報告書,E32619,,,,,,0,0,0,1,1,1,0,1,1
202,S100XWQV,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 15:25,変更報告書（特例対象株券等）,E01094,,,,,,0,0,0,1,1,1,0,1,1
203,S100XWRA,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-06 15:29,大量保有報告書（特例対象株券等）,E01121,,,,,,0,0,0,1,1,1,0,1,1
204,S100XVN3,E37710,,1010401158229,Ｂｅ　Ｂｒａｖｅ株式会社,,060,010002,350,,,2026-04-06 15:30,変更報告書,E02183,,,,,,0,0,0,1,1,0,0,1,1
205,S100XX6B,E26428,60580,6010401027065,株式会社ベクトル,,060,010000,350,,,2026-04-06 15:30,大量保有報告書,E41361,,,,,,0,0,0,1,1,0,0,1,1
206,S100XX96,E41566,,6010401113988,株式会社ＳＱＵＥＥＺＥ,,010,024001,040,,,2026-04-06 15:30,訂正有価証券届出書（新規公開時）,,,,,S100XTAI,,0,0,0,1,1,1,0,1,1
207,S100XX1W,E01182,69710,4130001000049,京セラ株式会社,,010,170000,220,,,2026-04-06 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100XX0B,E01654,64650,4180001069484,ホシザキ株式会社,,010,170000,220,,,2026-04-06 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
209,S100XWPN,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-06 15:32,大量保有報告書（特例対象株券等）,E36102,,,,,,0,0,0,1,1,1,0,1,1
210,S100XWMZ,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,010002,350,,,2026-04-06 15:33,変更報告書,E30048,,,,S100LFPV,,0,0,0,1,1,0,0,1,1
211,S100XXA1,E30114,36810,8013201010775,株式会社ブイキューブ,,010,053000,180,,,2026-04-06 15:33,臨時報告書,,,,第19条第2項第12号の5,,,0,0,0,1,1,0,0,1,1
212,S100XWRD,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-06 15:35,大量保有報告書（特例対象株券等）,E01225,,,,,,0,0,0,1,1,1,0,1,1
213,S100XX8M,E01505,62780,5010701010077,ユニオンツール株式会社,,010,023000,030,,,2026-04-06 15:35,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
214,S100XX73,E01536,63310,7020001074662,三菱化工機株式会社,,010,053000,180,,,2026-04-06 15:35,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
215,S100XX8S,E01505,62780,5010701010077,ユニオンツール株式会社,,010,023000,030,,,2026-04-06 15:35,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
216,S100XWN1,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,010002,350,,,2026-04-06 15:35,変更報告書,E02994,,,,S100Q9T3,,0,0,0,1,1,0,0,1,1
217,S100XX6T,E37192,42600,4012401031387,株式会社ハイブリッドテクノロジーズ,,010,170000,220,,,2026-04-06 15:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
218,S100XX9Y,E01610,63580,1010401011081,酒井重工業株式会社,,010,053000,180,,,2026-04-06 15:37,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
219,S100XXA6,E35634,,3010001080847,株式会社ラテールホールディングス,,060,010002,350,,,2026-04-06 15:38,変更報告書,E35487,,,,,,0,0,0,1,1,0,0,1,1
220,S100XWN3,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,010002,350,,,2026-04-06 15:38,変更報告書,E01229,,,,S100LFPU,,0,0,0,1,1,0,0,1,1
221,S100XWRG,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 15:39,変更報告書（特例対象株券等）,E00024,,,,S100SYLW,,0,0,0,1,1,1,0,1,1
222,S100XWF0,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-04-06 15:39,変更報告書（特例対象株券等）,E37222,,,,,,0,0,0,1,1,0,0,1,1
223,S100XWS1,E39856,,,エシロールルックスオティカ,,060,090001,360,,,2026-04-06 15:40,訂正報告書（大量保有報告書・変更報告書）,E02271,,,,S100XPUV,,0,0,0,1,1,1,0,1,1
224,S100XXA8,E40581,,3010001185225,株式会社ＪＢＦアドバイザリー,,060,090001,360,,,2026-04-06 15:40,訂正報告書（大量保有報告書・変更報告書）,E05573,,,,S100XQN8,,0,0,0,1,1,0,0,1,1
225,S100XWN5,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,010002,350,,,2026-04-06 15:41,変更報告書,E01266,,,,S100NS6U,,0,0,0,1,1,1,0,1,1
226,S100XWF5,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-04-06 15:41,変更報告書（特例対象株券等）,E00906,,,,,,0,0,0,1,1,0,0,1,1
227,S100XX5H,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-06 15:42,大量保有報告書（特例対象株券等）,E32138,,,,,,0,0,0,1,1,1,0,1,1
228,S100XVSU,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2026-04-06 15:42,変更報告書,E02344,,,,,,0,0,0,1,1,0,0,1,1
229,S100XWSL,E39856,,,エシロールルックスオティカ,,060,090001,360,,,2026-04-06 15:42,訂正報告書（大量保有報告書・変更報告書）,E02271,,,,S100XS3G,,0,0,0,1,1,1,0,1,1
230,S100XX39,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,053000,180,,,2026-04-06 15:43,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
231,S100XWF8,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-04-06 15:44,変更報告書（特例対象株券等）,E02057,,,,,,0,0,0,1,1,0,0,1,1
232,S100XWVK,E39856,,,エシロールルックスオティカ,,060,010002,350,,,2026-04-06 15:45,変更報告書,E02271,,,,S100UG1S,,0,0,0,1,1,1,0,1,1
233,S100XX9Z,E37165,25850,7120901008940,株式会社ライフドリンク　カンパニー,,010,053000,180,,,2026-04-06 15:45,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
234,S100XXAD,E40581,,3010001185225,株式会社ＪＢＦアドバイザリー,,060,090001,360,,,2026-04-06 15:45,訂正報告書（大量保有報告書・変更報告書）,E05573,,,,S100XQYB,,0,0,0,1,1,0,0,1,1
235,S100XWFI,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-04-06 15:46,変更報告書（特例対象株券等）,E00748,,,,,,0,0,0,1,1,0,0,1,1
236,S100XXA7,E02048,68370,6130001033352,株式会社京写,,010,170001,230,,,2026-04-06 15:46,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100XW00,,0,0,0,1,1,0,0,1,1
237,S100XWRI,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 15:46,変更報告書（特例対象株券等）,E01327,,,,S100VZ31,,0,0,0,1,1,1,0,1,1
238,S100XWIC,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-04-06 15:48,変更報告書（特例対象株券等）,E05670,,,,,,0,0,0,1,1,0,0,1,1
239,S100XXAG,E40581,,3010001185225,株式会社ＪＢＦアドバイザリー,,060,090001,360,,,2026-04-06 15:49,訂正報告書（大量保有報告書・変更報告書）,E05573,,,,S100XR86,,0,0,0,1,1,0,0,1,1
240,S100XXAH,E40581,,3010001185225,株式会社ＪＢＦアドバイザリー,,060,090001,360,,,2026-04-06 15:50,訂正報告書（大量保有報告書・変更報告書）,E05573,,,,S100XSAD,,0,0,0,1,1,0,0,1,1
241,S100XWFU,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-04-06 15:50,変更報告書（特例対象株券等）,E37153,,,,,,0,0,0,1,1,0,0,1,1
242,S100XWRL,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 15:51,変更報告書（特例対象株券等）,E01332,,,,S100UE8C,,0,0,0,1,1,1,0,1,1
243,S100XX4J,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,113001,090,,,2026-04-06 15:53,訂正発行登録書,,,,,S100U6CS,,0,0,0,0,1,0,0,0,1
244,S100XWIS,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-04-06 15:53,変更報告書（特例対象株券等）,E05241,,,,,,0,0,0,1,1,0,0,1,1
245,S100XVTL,E05114,47770,8011001026934,株式会社ガーラ,,010,030001,130,,,2026-04-06 15:53,訂正有価証券報告書－第33期(2025/01/01－2025/12/31),,,,,S100XVK0,,0,0,0,1,1,1,0,1,1
246,S100XWAU,E33140,,7013301024040,株式会社ＥＰＡＲＫ,,060,010002,350,,,2026-04-06 15:54,変更報告書,E32814,,,,S100WZFL,,0,0,0,1,1,0,0,1,1
247,S100XWFC,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-04-06 15:55,変更報告書（特例対象株券等）,E25884,,,,,,0,0,0,1,1,0,0,1,1
248,S100XWRO,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 15:55,変更報告書（特例対象株券等）,E01378,,,,,,0,0,0,1,1,1,0,1,1
249,S100XXAI,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 15:56,変更報告書（特例対象株券等）,E33700,,,,,,0,0,0,1,1,1,0,1,1
250,S100XXAM,E05114,47770,8011001026934,株式会社ガーラ,,010,042100,135,,,2026-04-06 15:58,確認書,,,,,S100XVTL,,0,0,0,0,1,0,0,0,1
251,S100XVXC,E40155,,3010401162385,ｆｕｎｄｎｏｔｅ株式会社,,060,010002,350,,,2026-04-06 16:00,変更報告書,E01959,,,,S100WY8P,,0,0,0,1,1,0,0,1,1
252,S100XX7Z,E03054,80050,9080401005367,株式会社スクロール,,010,170000,220,,,2026-04-06 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
253,S100XX8G,E31071,60340,3011101059533,ＭＲＴ株式会社,,010,053000,180,,,2026-04-06 16:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
254,S100XX5U,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2026-04-06 16:00,変更報告書,E26096,,,,S100XC6E,,0,0,0,1,1,0,0,1,1
255,S100XXAJ,E04510,95130,6010001050764,電源開発株式会社,,010,170000,220,,,2026-04-06 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
256,S100XVUH,E40155,,3010401162385,ｆｕｎｄｎｏｔｅ株式会社,,060,010002,350,,,2026-04-06 16:00,変更報告書,E01989,,,,S100X4ZJ,,0,0,0,1,1,0,0,1,1
257,S100XWUS,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,053001,190,,,2026-04-06 16:00,訂正臨時報告書,,,,第19条第2項第3号,S100VOJT,,0,0,0,1,1,0,0,1,1
258,S100XWT0,E41495,,,前澤ホールディングス株式会社,,010,027001,040,,,2026-04-06 16:00,訂正有価証券届出書（組織再編成・上場）,,,,,S100XP1X,,0,0,0,1,1,1,0,1,1
259,S100XWAO,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2026-04-06 16:01,変更報告書,E34684,,,,S100XH38,,0,0,0,1,1,1,0,1,1
