seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
112,S100VM7O,E21832,31430,5010401083638,オーウイル株式会社,,010,053000,180,,,2025-04-15 09:27,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
113,S100VE2U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11776,030,07A000,120,2024-07-17,2025-01-16,2025-04-15 09:27,有価証券報告書（内国投資信託受益証券）－第17期(2024/07/17－2025/01/16),,,,,,,0,0,0,1,1,1,0,1,1
114,S100VE2V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11776,030,04A000,030,,,2025-04-15 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100VJRB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13226,030,07A000,120,2024-07-17,2025-01-16,2025-04-15 09:29,有価証券報告書（内国投資信託受益証券）－第12期(2024/07/17－2025/01/16),,,,,,,0,0,0,1,1,1,0,1,1
116,S100VJR9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13226,030,04A000,030,,,2025-04-15 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100VM9Q,E02379,59430,6140001010383,株式会社ノーリツ,,010,170000,220,,,2025-04-15 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100VM9O,E00759,40210,1010001008734,日産化学株式会社,,010,170000,220,,,2025-04-15 09:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100VM9W,E02749,99080,9010501010505,日本電計株式会社,,010,170000,220,,,2025-04-15 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100VMA0,E01493,61250,7070001009787,株式会社岡本工作機械製作所,,010,170000,220,,,2025-04-15 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100VM8Z,E25662,70220,8120001166449,サノヤスホールディングス株式会社,,010,170000,220,,,2025-04-15 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100VGQI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10579,030,07A000,120,2024-07-17,2025-01-15,2025-04-15 09:41,有価証券報告書（内国投資信託受益証券）－第21期(2024/07/17－2025/01/15),,,,,,,0,0,0,1,1,1,0,1,1
123,S100VM9Y,E04105,90450,8120001149503,京阪ホールディングス株式会社,,010,170000,220,,,2025-04-15 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
124,S100VGQB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10579,030,04A000,030,,,2025-04-15 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100VM9U,E02780,99870,1180001017009,株式会社スズケン,,010,170000,220,,,2025-04-15 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100VL5P,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10580,030,07A000,120,2024-07-17,2025-01-15,2025-04-15 09:43,有価証券報告書（内国投資信託受益証券）－第21期(2024/07/17－2025/01/15),,,,,,,0,0,0,1,1,1,0,1,1
127,S100VL5O,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10580,030,04A000,030,,,2025-04-15 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100VL5S,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12915,030,07A000,120,2024-07-17,2025-01-15,2025-04-15 09:46,有価証券報告書（内国投資信託受益証券）－第14期(2024/07/17－2025/01/15),,,,,,,0,0,0,1,1,1,0,1,1
129,S100VKBS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11272,030,07A000,120,2024-07-17,2025-01-15,2025-04-15 09:46,有価証券報告書（内国投資信託受益証券）－第19期(2024/07/17－2025/01/15),,,,,,,0,0,0,1,1,1,0,1,1
130,S100VL5R,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12915,030,04A000,030,,,2025-04-15 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
131,S100VMA2,E36648,73730,6013301031269,株式会社アイドマ・ホールディングス,,010,170000,220,,,2025-04-15 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100VKBR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11272,030,04A000,030,,,2025-04-15 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100VK0D,E40531,,4180001007287,株式会社フジトランスコーポレーション,,060,010000,350,,,2025-04-15 09:50,大量保有報告書,E04230,,,,,,0,0,0,1,1,0,0,1,1
134,S100VLGZ,E36706,91470,5010001223668,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス株式会社,,010,170000,220,,,2025-04-15 09:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100VJKI,E04285,93030,7120001049002,株式会社住友倉庫,,010,170000,220,,,2025-04-15 10:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
136,S100VKRS,E05617,21210,1011001035512,株式会社ＭＩＸＩ,,010,170000,220,,,2025-04-15 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100VM04,E02362,79510,3080401005595,ヤマハ株式会社,,010,170000,220,,,2025-04-15 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100VMAA,E01151,53930,9010401021486,ニチアス株式会社,,010,170000,220,,,2025-04-15 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100VMA4,E00685,38910,2490001001698,ニッポン高度紙工業株式会社,,010,170000,220,,,2025-04-15 10:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100VMAC,E39406,143A0,6011101062914,イシン株式会社,,010,053000,180,,,2025-04-15 10:10,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
141,S100VM3S,E00334,22820,6120001077615,日本ハム株式会社,,010,170000,220,,,2025-04-15 10:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100VMAK,E36107,41680,6010401104203,株式会社ヤプリ,,010,170000,220,,,2025-04-15 10:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
143,S100VM55,E01261,54230,8010001008819,東京製鐵株式会社,,010,170000,220,,,2025-04-15 10:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100VM83,E01086,51080,3010001034943,株式会社ブリヂストン,,010,170000,220,,,2025-04-15 10:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
145,S100VM8P,E33005,65450,2010001088949,株式会社インターネットインフィニティー,,010,170000,220,,,2025-04-15 10:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100VMAS,E00893,46130,5140001048243,関西ペイント株式会社,,010,170000,220,,,2025-04-15 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100VMAU,E34294,70360,1011101066507,株式会社イーエムネットジャパン,,010,053000,180,,,2025-04-15 10:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
148,S100VM85,E01040,49200,1010401022715,株式会社日本色材工業研究所,,010,053000,180,,,2025-04-15 10:42,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
149,S100VMB1,E37006,92530,1010001096077,スローガン株式会社,,010,170000,220,,,2025-04-15 10:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100VMAW,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-04-15 10:53,変更報告書,E01182,,,,S100VJVX,,0,0,0,1,1,1,0,1,1
151,S100VMAT,E04710,46800,7120101008007,株式会社ラウンドワン,,010,170000,220,,,2025-04-15 10:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100VMA9,E01092,51950,5140001013916,バンドー化学株式会社,,010,170000,220,,,2025-04-15 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100VL1Y,E00052,18010,4011101011880,大成建設株式会社,,010,170000,220,,,2025-04-15 11:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100VMAY,E01944,65920,2040001036954,マブチモーター株式会社,,010,170000,220,,,2025-04-15 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100VKZF,E31038,,6010405013111,積水ハウス・リート投資法人,G10671,030,253000,220,,,2025-04-15 11:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
156,S100VMBH,E35589,44960,7010001101896,株式会社コマースＯｎｅホールディングス,,010,053000,180,,,2025-04-15 11:20,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
157,S100VKG1,E00444,28110,2180001035109,カゴメ株式会社,,010,170000,220,,,2025-04-15 11:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
158,S100VM8N,E04235,91010,7010001023785,日本郵船株式会社,,010,120003,100,,,2025-04-15 11:23,発行登録追補書類（株券､社債券等）,,,,,S100T3HA,,0,0,0,1,1,1,0,1,1
159,S100VLSG,E03240,74450,9050001016214,株式会社ライトオン,,010,043A00,160,2024-09-01,2025-08-31,2025-04-11 15:06,半期報告書－第46期(2024/09/01－2025/08/31),,,,,,2025-04-15 11:23,0,1,0,1,1,0,0,1,1
160,S100VMBI,E03032,82600,7290801000329,株式会社井筒屋,,010,053000,180,,,2025-04-15 11:24,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
161,S100VM8C,E04861,96820,9010401018458,株式会社ＤＴＳ,,010,170000,220,,,2025-04-15 11:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
162,S100VM4L,E04517,95330,2180001022387,東邦瓦斯株式会社,,010,170000,220,,,2025-04-15 11:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100VMBO,E25457,,,橘　和博,,060,090001,360,,,2025-04-15 11:46,訂正報告書（大量保有報告書・変更報告書）,E02968,,,,S100VKE6,,0,0,0,1,1,1,0,1,1
164,S100VMBG,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2025-04-15 11:56,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
165,S100VMBE,E02378,79360,8140001005877,株式会社アシックス,,010,170000,220,,,2025-04-15 11:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100VMBY,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-04-15 11:59,変更報告書,E02043,,,,S100UE9C,,0,0,0,1,1,1,0,1,1
167,S100VM08,E36697,49370,9010901023800,株式会社Ｗａｑｏｏ,,010,170000,220,,,2025-04-15 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100VMC6,E31580,44340,1011101054073,株式会社サーバーワークス,,010,170000,220,,,2025-04-15 12:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
169,S100VMBW,E03235,74190,4021001013588,株式会社ノジマ,,010,170000,220,,,2025-04-15 12:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100VMAV,E34585,,,ハンサード・インターナショナル・リミテッド,G15252,030,12F000,160,2024-07-16,2025-06-30,2025-04-15 12:17,半期報告書（外国有価証券投資事業権利等）－第1期(2024/07/16－2025/06/30),,,,,,,0,0,0,0,1,1,0,0,1
171,S100VLPQ,E30047,36790,2010401098688,株式会社じげん,,010,170000,220,,,2025-04-15 12:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100VMAX,E34585,,,ハンサード・インターナショナル・リミテッド,G15252,030,06F001,040,,,2025-04-15 12:18,訂正有価証券届出書（外国有価証券投資事業権利等）,,,,,S100TK18,,0,0,0,0,1,1,0,0,1
173,S100VMCC,E39165,58690,8070001020347,株式会社早稲田学習研究会,,010,170000,220,,,2025-04-15 12:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100VMAR,E34585,,,ハンサード・インターナショナル・リミテッド,G15253,030,12F000,160,2024-07-16,2025-06-30,2025-04-15 12:34,半期報告書（外国有価証券投資事業権利等）－第1期(2024/07/16－2025/06/30),,,,,,,0,0,0,0,1,1,0,0,1
175,S100VMAN,E34585,,,ハンサード・インターナショナル・リミテッド,G15253,030,06F001,040,,,2025-04-15 12:36,訂正有価証券届出書（外国有価証券投資事業権利等）,,,,,S100TK1D,,0,0,0,0,1,1,0,0,1
176,S100VM7E,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-04-15 12:49,変更報告書,E02978,,,,S100VAGM,,0,0,0,1,1,1,0,1,1
177,S100VM6Y,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-04-15 12:53,変更報告書,E27047,,,,S100V3Y1,,0,0,0,1,1,1,0,1,1
178,S100VMCF,E25881,,,高橋　隆史,,060,010002,350,,,2025-04-15 12:53,変更報告書,E25817,,,,,,0,0,0,1,1,1,0,1,1
179,S100VLHF,E03563,83590,3100001002833,株式会社八十二銀行,,060,090001,360,,,2025-04-15 12:53,訂正報告書（大量保有報告書・変更報告書）,E02698,,,,S100VFTC,,0,0,0,1,1,1,0,1,1
180,S100VM0X,E02147,72420,8010401007296,カヤバ株式会社,,010,170000,220,,,2025-04-15 13:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100VMCL,E02978,33500,3010401091543,株式会社メタプラネット,,010,022001,040,,,2025-04-15 13:01,訂正有価証券届出書（組込方式）,,,,,S100V56J,,0,0,0,1,1,0,0,1,1
182,S100VLWS,E01599,64630,3010001034852,ＴＰＲ株式会社,,010,170000,220,,,2025-04-15 13:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
183,S100VM8W,E00903,46340,3010001034844,ａｒｔｉｅｎｃｅ株式会社,,010,170000,220,,,2025-04-15 13:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
184,S100VLZE,E03124,82190,1240001029674,青山商事株式会社,,010,170000,220,,,2025-04-15 13:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100VMBC,E00473,29030,2120001049881,シノブフーズ株式会社,,010,170000,220,,,2025-04-15 13:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100VMCN,E01669,64580,6120001065727,新晃工業株式会社,,010,170000,220,,,2025-04-15 13:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
187,S100VMCM,E01657,63450,1030001042723,株式会社アイチコーポレーション,,010,170000,220,,,2025-04-15 13:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100VMCO,E01735,62540,2021001020322,野村マイクロ・サイエンス株式会社,,010,053000,180,,,2025-04-15 13:20,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
189,S100VMCP,E01735,62540,2021001020322,野村マイクロ・サイエンス株式会社,,010,053000,180,,,2025-04-15 13:21,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
190,S100VKWU,E32166,,,鈴江　崇文,,060,010002,350,,,2025-04-15 13:29,変更報告書,E32163,,,,,,0,0,0,1,1,1,0,1,1
191,S100VMCW,E04025,89280,8470001000424,穴吹興産株式会社,,010,053000,180,,,2025-04-15 13:42,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
192,S100VHQI,E36466,29330,4010001041880,株式会社紀文食品,,010,053001,190,,,2025-04-15 13:42,訂正臨時報告書,,,,第19条第2項第7号の3,S100ULSW,,0,0,0,1,1,0,0,1,1
193,S100VLYW,E40632,,,木村　和弘,,060,010000,350,,,2025-04-15 13:44,大量保有報告書,E03505,,,,,,0,0,0,1,1,0,0,1,1
194,S100VLRM,E00949,45360,5120001051819,参天製薬株式会社,,010,170000,220,,,2025-04-15 13:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100VMCT,E01496,61350,7013201005504,株式会社　牧野フライス製作所,,040,040001,300,,,2025-04-15 13:55,訂正意見表明報告書,,E01975,,,S100VLVK,,0,0,0,1,1,0,0,1,1
196,S100VMCX,E20870,65550,3010001152084,株式会社ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,,010,053000,180,,,2025-04-15 13:56,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
197,S100VMC4,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2025-04-15 14:00,変更報告書,E00094,,,,S100QNRY,,0,0,0,1,1,1,0,1,1
198,S100VL62,E38917,,,濱口　佳宏,,060,090001,360,,,2025-04-15 14:03,訂正報告書（大量保有報告書・変更報告書）,E38780,,,,S100V4JB,,0,0,0,1,1,1,0,1,1
199,S100VKYG,E38205,51370,9010901033015,株式会社スマートドライブ,,010,170000,220,,,2025-04-15 14:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100VJV0,E38180,51390,4011001063527,オープンワーク株式会社,,010,170000,220,,,2025-04-15 14:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100VMDM,E05055,94390,1011001062515,株式会社エム・エイチ・グループ,,010,170000,220,,,2025-04-15 14:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
202,S100VME7,E35695,,1170001015104,ウィル・アセット株式会社,,060,090001,360,,,2025-04-15 14:53,訂正報告書（大量保有報告書・変更報告書）,E35597,,,,S100VK0O,,0,0,0,1,1,1,0,1,1
203,S100VMCB,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-04-15 14:53,変更報告書,E00751,,,,S100TGN6,,0,0,0,1,1,1,0,1,1
204,S100VM98,E00834,42210,2470001007268,大倉工業株式会社,,010,170000,220,,,2025-04-15 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100VLXO,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2025-04-15 15:02,変更報告書,E27032,,,,S100PPDQ,,0,0,0,1,1,1,0,1,1
206,S100VMCU,E34251,,,樋口　龍,,060,010002,350,,,2025-04-15 15:03,変更報告書,E34177,,,,,,0,0,0,1,1,1,0,1,1
207,S100VLSW,,,,,,,,,,,2025-04-15 15:04,,,,,,S100RHNJ,,1,0,0,0,0,0,0,0,0
208,S100VMEW,E32138,28840,6010001128643,株式会社ヨシムラ・フード・ホールディングス,,010,053000,180,,,2025-04-15 15:08,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
209,S100VLSU,E01780,67620,7010001034849,ＴＤＫ株式会社,,010,110000,080,,,2025-04-15 15:18,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
210,S100VJKY,E02995,30350,9180001016399,ケイティケイ株式会社,,010,043A00,160,2024-08-21,2025-08-20,2025-04-04 16:47,半期報告書－第54期(2024/08/21－2025/08/20),,,,,,2025-04-15 15:25,0,1,0,1,1,0,0,1,1
211,S100VM26,E02896,76070,2180001000574,株式会社進和,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 12:59,半期報告書－第75期(2024/09/01－2025/08/31),,,,,,2025-04-15 15:26,0,1,0,1,1,0,0,1,1
212,S100VM79,E34729,44390,2190001015679,株式会社東名,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 16:57,半期報告書－第28期(2024/09/01－2025/08/31),,,,,,2025-04-15 15:30,0,1,0,1,1,0,0,1,1
213,S100VM91,E33664,,2010405014815,ＣＲＥロジスティクスファンド投資法人,G12803,030,253000,220,,,2025-04-15 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
214,S100VM9L,E01477,60230,3120001083145,ダイハツディーゼル株式会社,,010,170000,220,,,2025-04-15 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
215,S100VL2S,E03040,82520,9011201005150,株式会社　丸井グループ,,010,170000,220,,,2025-04-15 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
216,S100VM6N,E34322,34970,2120001096841,株式会社ＬｅＴｅｃｈ,,040,040001,300,,,2025-04-15 15:30,訂正意見表明報告書,,E00011,,,S100VJF5,,0,0,0,1,1,0,0,1,1
217,S100VMCI,E31291,32230,1011001043721,株式会社エスエルディー,,010,053000,180,,,2025-04-15 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
218,S100VLVM,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010002,350,,,2025-04-15 15:30,変更報告書,E26327,,,,,,0,0,0,1,1,0,0,1,1
219,S100VMFW,E05314,23370,1010001068118,いちご株式会社,,010,170000,220,,,2025-04-15 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
220,S100VLQT,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2025-04-15 15:32,変更報告書,E00161,,,,,,0,0,0,1,1,1,0,1,1
221,S100VMCH,E35911,40580,1010001134431,トヨクモ株式会社,,010,053000,180,,,2025-04-15 15:32,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
222,S100VMGC,E21187,58570,4140001030937,ＡＲＥホールディングス株式会社,,010,110000,080,,,2025-04-15 15:32,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
223,S100VMDC,E02453,78600,7010401004245,エイベックス株式会社,,010,170000,220,,,2025-04-15 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
224,S100VMG2,E01678,64810,3010701006176,ＴＨＫ株式会社,,010,170000,220,,,2025-04-15 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
225,S100VL7X,E04460,94360,5360001000413,沖縄セルラー電話株式会社,,010,170000,220,,,2025-04-15 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
226,S100VM1U,E02166,72670,6010401027577,本田技研工業株式会社,,010,170000,220,,,2025-04-15 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
227,S100VMBS,E05564,24770,6011001044649,手間いらず株式会社,,010,170000,220,,,2025-04-15 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
228,S100VL9D,E03695,85180,6010001032820,日本アジア投資株式会社,,060,010000,350,,,2025-04-15 15:34,大量保有報告書,E33595,,,,,,0,0,0,1,1,0,0,1,1
229,S100VM9J,E26322,31720,3080001013429,ティーライフ株式会社,,010,053000,180,,,2025-04-15 15:34,臨時報告書,,,,"第19条第2項第3号,第19条第2項第7号の3",,,0,0,0,1,1,0,0,1,1
230,S100VMF3,E40531,,4180001007287,株式会社フジトランスコーポレーション,,060,090001,360,,,2025-04-15 15:35,訂正報告書（大量保有報告書・変更報告書）,E04230,,,,S100VK0D,,0,0,0,1,1,0,0,1,1
231,S100VMFF,E03304,75780,4011301005583,株式会社ニチリョク,,010,022000,030,,,2025-04-15 15:35,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
232,S100VLXH,E23594,,,マッコーリー　バンク　リミテッド,,060,010000,350,,,2025-04-15 15:36,大量保有報告書,E33044,,,,,,0,0,0,1,1,1,0,1,1
233,S100VMGJ,E00692,79110,7010501016231,ＴＯＰＰＡＮホールディングス株式会社,,010,170000,220,,,2025-04-15 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
234,S100VMG7,E00761,40230,7010001034766,株式会社クレハ,,010,170000,220,,,2025-04-15 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
235,S100VMCV,E01714,63280,5010001039024,荏原実業株式会社,,010,053000,180,,,2025-04-15 15:37,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
236,S100VM7D,E00711,79460,2120001077412,株式会社光陽社,,010,170000,220,,,2025-04-15 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
237,S100VLXJ,E23594,,,マッコーリー　バンク　リミテッド,,060,010000,350,,,2025-04-15 15:38,大量保有報告書,E02775,,,,,,0,0,0,1,1,1,0,1,1
238,S100VMAH,E39151,,,ＫＫＲ　ＨＫＥ　Ｉｎｖｅｓｔｍｅｎｔ　Ｌ．Ｐ．,,060,010002,350,,,2025-04-15 15:41,変更報告書,E37488,,,,S100S393,,0,0,0,1,1,1,0,1,1
239,S100VMDP,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-04-15 15:53,変更報告書,E34090,,,,S100TGS3,,0,0,0,1,1,1,0,1,1
240,S100VM31,E08802,,1130001019307,株式会社ワイエムシィ,,060,010002,350,,,2025-04-15 15:54,変更報告書,E00882,,,,,,0,0,0,1,1,1,0,1,1
