seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
21,S100UEUA,E06748,,2010001049257,大和アセットマネジメント株式会社,G03800,030,995000,180,,,2024-10-02 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100UERU,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G07788,030,995000,180,,,2024-10-02 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100UG31,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11830,030,995000,180,,,2024-10-02 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100UEUD,E06748,,2010001049257,大和アセットマネジメント株式会社,G03985,030,995000,180,,,2024-10-02 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100UG32,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11928,030,995000,180,,,2024-10-02 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100UEUE,E06748,,2010001049257,大和アセットマネジメント株式会社,G03986,030,995000,180,,,2024-10-02 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100UEUG,E06748,,2010001049257,大和アセットマネジメント株式会社,G04065,030,995000,180,,,2024-10-02 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100UEUH,E06748,,2010001049257,大和アセットマネジメント株式会社,G04442,030,995000,180,,,2024-10-02 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100UEUI,E06748,,2010001049257,大和アセットマネジメント株式会社,G04975,030,995000,180,,,2024-10-02 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100UEUL,E06748,,2010001049257,大和アセットマネジメント株式会社,G05156,030,995000,180,,,2024-10-02 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100UEUN,E06748,,2010001049257,大和アセットマネジメント株式会社,G05395,030,995000,180,,,2024-10-02 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100UG6V,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2024-10-02 09:15,変更報告書,E01210,,,,S100JNIP,,0,0,0,1,1,1,0,1,1
33,S100UEUP,E06748,,2010001049257,大和アセットマネジメント株式会社,G10143,030,995000,180,,,2024-10-02 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100UEUQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G10581,030,995000,180,,,2024-10-02 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100UEUS,E06748,,2010001049257,大和アセットマネジメント株式会社,G11118,030,995000,180,,,2024-10-02 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100UGWV,E03276,75230,7010701024331,アールビバン株式会社,,010,170000,220,,,2024-10-02 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
37,S100UGY0,E02086,66760,6180001048602,株式会社メルコホールディングス,,010,170000,220,,,2024-10-02 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
38,S100UEUU,E06748,,2010001049257,大和アセットマネジメント株式会社,G11187,030,995000,180,,,2024-10-02 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100UEUV,E06748,,2010001049257,大和アセットマネジメント株式会社,G11189,030,995000,180,,,2024-10-02 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100UEUW,E06748,,2010001049257,大和アセットマネジメント株式会社,G13171,030,995000,180,,,2024-10-02 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100UEUX,E06748,,2010001049257,大和アセットマネジメント株式会社,G13526,030,995000,180,,,2024-10-02 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100UFVK,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G07104,030,995000,180,,,2024-10-02 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100UEUZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13929,030,995000,180,,,2024-10-02 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100UEV0,E06748,,2010001049257,大和アセットマネジメント株式会社,G14478,030,995000,180,,,2024-10-02 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100UEV1,E06748,,2010001049257,大和アセットマネジメント株式会社,G14987,030,995000,180,,,2024-10-02 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100UEV2,E06748,,2010001049257,大和アセットマネジメント株式会社,G14988,030,995000,180,,,2024-10-02 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100UGVT,E05598,24870,6120001054993,株式会社ＣＤＧ,,010,053001,190,,,2024-10-02 09:31,訂正臨時報告書,,,,第19条第2項第3号,S100UELY,,0,0,0,1,1,0,0,1,1
48,S100UEV3,E06748,,2010001049257,大和アセットマネジメント株式会社,G14999,030,995000,180,,,2024-10-02 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100UGYB,E26686,71610,9370001022386,株式会社じもとホールディングス,,010,053000,180,,,2024-10-02 09:45,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
50,S100UGP3,E01666,63400,7220001003337,澁谷工業株式会社,,010,053000,180,,,2024-10-02 09:47,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
51,S100UGYE,E00381,22170,2140001002665,モロゾフ株式会社,,010,170000,220,,,2024-10-02 09:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
52,S100UGSI,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2024-10-02 09:48,発行登録追補書類,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
53,S100UGYC,E31614,14310,7330001010363,株式会社Ｌｉｂ　Ｗｏｒｋ,,010,053000,180,,,2024-10-02 09:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
54,S100UGY7,E00703,79150,9130001023441,ＮＩＳＳＨＡ株式会社,,010,113001,090,,,2024-10-02 09:51,訂正発行登録書,,,,,S100QNT2,,0,0,0,0,1,0,0,0,1
55,S100UGQD,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,142001,090,,,2024-10-02 10:01,訂正発行登録書,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
56,S100UGYJ,E21259,31400,7010401037344,ＢＲＵＮＯ株式会社,,010,053000,180,,,2024-10-02 10:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
57,S100UGX5,E35421,,,田中　敦史,,060,010002,350,,,2024-10-02 10:13,変更報告書,E35333,,,,S100HNTI,,0,0,0,1,1,1,0,1,1
58,S100UGPT,E23741,31310,2010001094897,シンデン・ハイテックス株式会社,,010,170000,220,,,2024-10-02 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
59,S100UGX7,E27948,,6020001022936,株式会社ケイエムエフ,,060,090001,360,,,2024-10-02 10:26,訂正報告書（大量保有報告書・変更報告書）,E23245,,,,S100UG40,,0,0,0,1,1,1,0,1,1
60,S100UGUO,E03554,83340,3070001003513,株式会社　群馬銀行,,010,170000,220,,,2024-10-02 10:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100UEY2,E39069,,4010001200940,トラストアップ株式会社,,060,010000,350,,,2024-10-02 10:29,大量保有報告書,E27280,,,,,,0,0,0,1,1,1,0,1,1
62,S100UGVS,E34210,,,林　晃生,,060,090001,360,,,2024-10-02 10:39,訂正報告書（大量保有報告書・変更報告書）,E34095,,,,S100UGSW,,0,0,0,1,1,1,0,1,1
63,S100UGYU,E03267,75080,9140001017351,株式会社Ｇ‐７ホールディングス,,010,053001,190,,,2024-10-02 10:45,訂正臨時報告書,,,,第19条第2項第8号の2,S100TFAC,,0,0,0,1,1,0,0,1,1
64,S100UGY1,E25889,,5020001039824,株式会社日本クリエイト,,060,010002,350,,,2024-10-02 10:52,変更報告書,E03291,,,,,,0,0,0,1,1,0,0,1,1
65,S100UGYO,E02124,70040,3120001031541,カナデビア株式会社,,010,030001,130,,,2024-10-02 11:01,訂正有価証券報告書－第127期(2023/04/01－2024/03/31),,,,,S100TXLO,,0,0,0,1,1,0,0,1,1
66,S100UGZE,E02124,70040,3120001031541,カナデビア株式会社,,010,042100,135,,,2024-10-02 11:04,確認書,,,,,S100UGYO,,0,0,0,0,1,0,0,0,1
67,S100UG1H,E01533,63020,9010701005032,住友重機械工業株式会社,,010,110000,080,,,2024-10-02 11:04,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100UGZM,E02124,70040,3120001031541,カナデビア株式会社,,010,113001,090,,,2024-10-02 11:09,訂正発行登録書,,,,,S100TKPZ,,0,0,0,0,1,0,0,0,1
69,S100UGZY,E32317,,,佐久間　寛,,060,010002,350,,,2024-10-02 11:25,変更報告書,E32159,,,,,,0,0,0,1,1,1,0,1,1
70,S100UGSG,E00222,19940,1010001049480,高橋カーテンウォール工業株式会社,,010,170000,220,,,2024-10-02 11:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100UGK0,E05907,,,ルノー,,060,010002,350,,,2024-10-02 11:57,変更報告書,E02142,,,,S100PEBK,,0,0,0,1,1,1,0,1,1
72,S100UH0S,E00218,18780,4010401016607,大東建託株式会社,,010,170000,220,,,2024-10-02 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100UGLQ,E05907,,,ルノー,,060,010002,350,,,2024-10-02 12:01,変更報告書,E02142,,,,S100PEBK,,0,0,0,1,1,1,0,1,1
74,S100UH0E,E23245,31560,7010701022780,株式会社レスター,,060,090001,360,,,2024-10-02 12:02,訂正報告書（大量保有報告書・変更報告書）,E25620,,,,S100T46K,,0,0,0,1,1,0,0,1,1
75,S100UH0J,E23245,31560,7010701022780,株式会社レスター,,060,090001,360,,,2024-10-02 12:03,訂正報告書（大量保有報告書・変更報告書）,E25620,,,,S100T46M,,0,0,0,1,1,0,0,1,1
76,S100UH0M,E23245,31560,7010701022780,株式会社レスター,,060,090001,360,,,2024-10-02 12:04,訂正報告書（大量保有報告書・変更報告書）,E25620,,,,S100T46N,,0,0,0,1,1,0,0,1,1
77,S100UH0U,E23245,31560,7010701022780,株式会社レスター,,060,090001,360,,,2024-10-02 12:04,訂正報告書（大量保有報告書・変更報告書）,E25620,,,,S100T46P,,0,0,0,1,1,0,0,1,1
78,S100UGR6,E38191,52470,4010701025456,株式会社ＢＴＭ,,010,170000,220,,,2024-10-02 12:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100UGJL,E05907,,,ルノー,,010,102000,180,,,2024-10-02 12:05,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
80,S100UGYT,E39868,,7010001053898,株式会社ニューロマジック,,060,090001,360,,,2024-10-02 12:07,訂正報告書（大量保有報告書・変更報告書）,E39868,,,,S100UF7K,,0,0,0,1,1,1,0,1,1
81,S100UGZ7,E39868,,7010001053898,株式会社ニューロマジック,,060,090001,360,,,2024-10-02 12:08,訂正報告書（大量保有報告書・変更報告書）,E39868,,,,S100UFAI,,0,0,0,1,1,1,0,1,1
82,S100UGXH,E40121,,,山本　知宏,,060,010000,350,,,2024-10-02 12:08,大量保有報告書,E01276,,,,,,0,0,0,1,1,0,0,1,1
83,S100UGTQ,E27421,36750,5010001153857,株式会社クロス・マーケティンググループ,,010,170000,220,,,2024-10-02 12:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100UGZC,E39868,,7010001053898,株式会社ニューロマジック,,060,090001,360,,,2024-10-02 12:08,訂正報告書（大量保有報告書・変更報告書）,E39868,,,,S100UFB1,,0,0,0,1,1,1,0,1,1
85,S100UGJS,E05907,,,ルノー,,010,142001,090,,,2024-10-02 12:10,訂正発行登録書,,,,,S100TAU1,,0,0,0,0,1,0,0,0,1
86,S100UH1F,E02760,99320,9120001044397,杉本商事株式会社,,010,170000,220,,,2024-10-02 12:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100UGZO,E40039,,,石井　峯夫,,060,010002,350,,,2024-10-02 12:57,変更報告書,E02047,,,,,,0,0,0,1,1,0,0,1,1
88,S100UH01,E40039,,,石井　峯夫,,060,090001,360,,,2024-10-02 12:59,訂正報告書（大量保有報告書・変更報告書）,E02047,,,,S100UDRB,,0,0,0,1,1,1,0,1,1
89,S100UH08,E40038,,3240001033121,株式会社アイエフエム,,060,090001,360,,,2024-10-02 13:01,訂正報告書（大量保有報告書・変更報告書）,E02047,,,,S100UDRF,,0,0,0,1,1,0,0,1,1
90,S100UH1S,E37810,92250,9010401096413,ブリッジコンサルティンググループ株式会社,,010,053000,180,,,2024-10-02 13:21,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
91,S100UH29,E04940,97820,5010001023358,株式会社ディーエムエス,,010,170000,220,,,2024-10-02 13:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100UH13,E36703,73800,7200001039259,株式会社十六フィナンシャルグループ,,010,170000,220,,,2024-10-02 13:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100UH2R,E03340,76430,6460101000896,株式会社ダイイチ,,010,170000,220,,,2024-10-02 13:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100UEI8,E40074,,,ＬＶＭＨモエ・ヘネシー・ルイ・ヴィトン,,010,070000,030,,,2024-10-02 13:51,有価証券届出書（通常方式）,,,,,,,0,0,0,0,1,1,0,0,1
95,S100UGZT,E40067,,,黒井　基晴,,060,010000,350,,,2024-10-02 13:52,大量保有報告書,E39868,,,,,,0,0,0,1,1,1,0,1,1
96,S100UH2T,E26934,,7010701026906,株式会社エムワイコーポレーション,,060,010002,350,,,2024-10-02 13:52,変更報告書,E01729,,,,,,0,0,0,1,1,0,0,1,1
97,S100UH10,E40069,,,木村　隆二,,060,010000,350,,,2024-10-02 13:54,大量保有報告書,E39868,,,,,,0,0,0,1,1,1,0,1,1
98,S100UH1E,E40070,,,山崎　里仁,,060,010000,350,,,2024-10-02 13:56,大量保有報告書,E39868,,,,,,0,0,0,1,1,1,0,1,1
99,S100UH33,E02121,34410,3020001020348,株式会社山王,,010,170000,220,,,2024-10-02 14:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100UGST,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-10-02 14:08,変更報告書,E01514,,,,S100UC4C,,0,0,0,1,1,1,0,1,1
101,S100UH37,E39776,,4011201012911,株式会社シティクリエイションホールディングス,,010,054000,200,,,2024-10-02 14:13,親会社等状況報告書（内国会社）－第16期(2023/08/01－2023/11/30),,,E03505,,,,0,0,0,0,1,1,0,0,1
102,S100UH36,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-10-02 14:14,変更報告書,E02688,,,,S100MX5H,,0,0,0,1,1,1,0,1,1
103,S100UFCD,E37907,,,カナメ・キャピタル・エルピー（Ｋａｎａｍｅ　Ｃａｐｉｔａｌ，Ｌ．Ｐ．）,,060,090001,360,,,2024-10-02 14:16,訂正報告書（大量保有報告書・変更報告書）,E01706,,,,S100UF2G,,0,0,0,1,1,0,0,1,1
104,S100UGXN,E40128,,,佐藤　嵩大,,060,010000,350,,,2024-10-02 14:29,大量保有報告書,E02982,,,,,,0,0,0,1,1,0,0,1,1
105,S100UH3A,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010002,350,,,2024-10-02 14:39,変更報告書,E05741,,,,S100UB6K,,0,0,0,1,1,1,0,1,1
106,S100UH3X,E37482,51250,2011001127135,株式会社ファインズ,,010,053000,180,,,2024-10-02 15:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
107,S100UH3U,E40018,,3011001071002,株式会社Ｓｃｈｏｏ,,010,024001,040,,,2024-10-02 15:00,訂正有価証券届出書（新規公開時）,,,,,S100UDR7,,0,0,0,1,1,1,0,1,1
108,S100UH3P,E02506,80200,7140001005647,兼松株式会社,,010,053000,180,,,2024-10-02 15:00,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
109,S100UH3S,E05647,43440,3010401051654,ソースネクスト株式会社,,010,023000,030,,,2024-10-02 15:00,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100UH43,E21902,22690,9010001123947,明治ホールディングス株式会社,,010,170000,220,,,2024-10-02 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100UH3Q,E02506,80200,7140001005647,兼松株式会社,,010,113001,090,,,2024-10-02 15:01,訂正発行登録書,,,,,S100QCBJ,,0,0,0,0,1,0,0,0,1
112,S100UE1M,E01933,69690,6120901025697,松尾電機株式会社,,010,053000,180,,,2024-10-02 15:02,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
113,S100UGZR,E01660,64980,2040001001644,株式会社キッツ,,010,170000,220,,,2024-10-02 15:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100UEXS,E39373,,9010001234777,ＴＣＳホールディングス株式会社,,060,020002,350,,,2024-10-02 15:05,変更報告書（短期大量譲渡）,E02305,,,,S100SNY0,,0,0,0,1,1,1,0,1,1
115,S100UGVI,E01163,53910,9020001040448,株式会社エーアンドエーマテリアル,,010,053000,180,,,2024-10-02 15:13,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
116,S100UH2W,E36611,,1120901039347,ＹＫＴ株式会社,,060,010002,350,,,2024-10-02 15:22,変更報告書,E36464,,,,S100L6DS,,0,0,0,1,1,1,0,1,1
117,S100UH4O,E00259,17880,7160001005521,株式会社三東工業社,,010,053000,180,,,2024-10-02 15:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
118,S100UGR7,E01377,61360,1180301010019,オーエスジー株式会社,,010,170000,220,,,2024-10-02 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100UH16,E40121,,,山本　知宏,,060,010002,350,,,2024-10-02 15:31,変更報告書,E01276,,,,S100UGXH,,0,0,0,1,1,0,0,1,1
120,S100UH2S,E05453,37580,6010401048805,株式会社アエリア,,010,170000,220,,,2024-10-02 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100UH4D,E03688,85110,3010001034992,日本証券金融株式会社,,010,170000,220,,,2024-10-02 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100UGQG,E00323,14010,9250001004074,株式会社エムビーエス,,010,170000,220,,,2024-10-02 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100UH4V,E04154,90240,5013301022087,株式会社西武ホールディングス,,010,053001,190,,,2024-10-02 15:39,訂正臨時報告書,,,,第19条第2項第19号,S100UFND,,0,0,0,1,1,0,0,1,1
124,S100UGWG,E01656,79860,1010501003516,日本アイ・エス・ケイ株式会社,,010,170000,220,,,2024-10-02 15:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100UH4Y,E04154,90240,5013301022087,株式会社西武ホールディングス,,010,113001,090,,,2024-10-02 15:42,訂正発行登録書,,,,,S100Q8TZ,,0,0,0,0,1,0,0,0,1
126,S100UH4K,E26444,60620,5120001109492,株式会社チャーム・ケア・コーポレーション,,010,053000,180,,,2024-10-02 15:48,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
127,S100UH52,E26444,60620,5120001109492,株式会社チャーム・ケア・コーポレーション,,010,053000,180,,,2024-10-02 15:53,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
128,S100UH5C,E35821,40540,8350001008198,日本情報クリエイト株式会社,,010,030001,130,,,2024-10-02 15:59,訂正有価証券報告書－第30期(2023/07/01－2024/06/30),,,,,S100UG5G,,0,0,0,1,1,0,0,1,1
129,S100UH48,E05650,38300,1011001064255,株式会社ギガプライズ,,010,170000,220,,,2024-10-02 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100UH54,E04762,85910,8010401006942,オリックス株式会社,,010,053000,180,,,2024-10-02 16:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
131,S100UH1N,E05255,43350,3140001005782,株式会社アイ・ピー・エス,,010,053000,180,,,2024-10-02 16:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
132,S100UH5D,E35821,40540,8350001008198,日本情報クリエイト株式会社,,010,042001,136,,,2024-10-02 16:02,訂正確認書,,,,,S100UG5J,,0,0,0,0,1,0,0,0,1
