seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100SB5P,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G11274,030,04A000,030,,,2023-12-08 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100S165,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10862,030,07A000,120,2023-03-10,2023-09-11,2023-12-08 09:16,有価証券報告書（内国投資信託受益証券）－第17期(2023/03/10－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
115,S100RZRK,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13928,030,04A000,030,,,2023-12-08 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100SCH2,E06748,,2010001049257,大和アセットマネジメント株式会社,G04975,030,07A000,120,2023-03-16,2023-09-15,2023-12-08 09:16,有価証券報告書（内国投資信託受益証券）－第35期(2023/03/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
117,S100S2P1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14750,030,10A000,160,2023-03-10,2024-03-11,2023-12-08 09:16,半期報告書（内国投資信託受益証券）－第1期(2023/03/10－2024/03/11),,,,,,,0,0,0,1,1,0,0,1,1
118,S100SCH7,E06748,,2010001049257,大和アセットマネジメント株式会社,G04975,030,04A000,030,,,2023-12-08 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100SE34,E39216,,7011001041562,株式会社カクカ,,060,010000,350,,,2023-12-08 09:17,大量保有報告書,E39190,,,,,,0,0,0,1,1,0,0,1,1
120,S100SD52,E06748,,2010001049257,大和アセットマネジメント株式会社,G10161,030,07A000,120,2022-09-16,2023-09-15,2023-12-08 09:18,有価証券報告書（内国投資信託受益証券）－第10期(2022/09/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
121,S100SCI3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01318,030,04A001,040,,,2023-12-08 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QP3E,,0,0,0,1,1,0,0,1,1
122,S100SBIV,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G12723,030,07A000,120,2022-09-13,2023-09-11,2023-12-08 09:19,有価証券報告書（内国投資信託受益証券）－第6期(2022/09/13－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
123,S100SCIR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01318,030,07A000,120,2023-03-11,2023-09-11,2023-12-08 09:20,有価証券報告書（内国投資信託受益証券）－第46期(2023/03/11－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
124,S100SD54,E06748,,2010001049257,大和アセットマネジメント株式会社,G10161,030,04A000,030,,,2023-12-08 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100SFK4,E03756,86090,1010001034747,株式会社岡三証券グループ,,010,170000,220,,,2023-12-08 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100SC0D,E06748,,2010001049257,大和アセットマネジメント株式会社,G12213,030,07A000,120,2022-09-16,2023-09-15,2023-12-08 09:21,有価証券報告書（内国投資信託受益証券）－第7期(2022/09/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
127,S100SEEK,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G01131,030,04A000,030,,,2023-12-08 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100S164,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10862,030,04A000,030,,,2023-12-08 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
129,S100SEM8,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G13426,030,07A000,120,2023-03-16,2023-09-15,2023-12-08 09:22,有価証券報告書（内国投資信託受益証券）－第9期(2023/03/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
130,S100RZRL,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13927,030,07A000,120,2023-03-11,2023-09-11,2023-12-08 09:23,有価証券報告書（内国投資信託受益証券）－第6期(2023/03/11－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
131,S100S4GW,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G03280,030,10A000,160,2023-03-11,2024-03-11,2023-12-08 09:23,半期報告書（内国投資信託受益証券）－第22期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,0,0,1,1
132,S100SBJ1,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G12723,030,04A000,030,,,2023-12-08 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100SC0H,E06748,,2010001049257,大和アセットマネジメント株式会社,G12213,030,04A000,030,,,2023-12-08 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
134,S100SFI0,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04139,030,04A000,030,,,2023-12-08 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100SETZ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01565,030,07A000,120,2022-09-13,2023-09-11,2023-12-08 09:24,有価証券報告書（内国投資信託受益証券）－第25期(2022/09/13－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
136,S100SEMM,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G13426,030,04A000,030,,,2023-12-08 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100SCW8,E06748,,2010001049257,大和アセットマネジメント株式会社,G12816,030,07A000,120,2022-09-16,2023-09-15,2023-12-08 09:24,有価証券報告書（内国投資信託受益証券）－第6期(2022/09/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
138,S100SETY,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01565,030,04A000,030,,,2023-12-08 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100SFF2,E05101,47690,3010701001012,株式会社ＩＣ,,010,170000,220,,,2023-12-08 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100S4GX,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G03280,030,04A000,030,,,2023-12-08 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100SDWQ,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G14761,030,04A001,040,,,2023-12-08 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QBOB,,0,0,0,1,1,1,0,1,1
142,S100SEUB,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01338,030,04A000,030,,,2023-12-08 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100SFFG,E01929,69250,1010001008651,ウシオ電機株式会社,,010,170000,220,,,2023-12-08 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100SEMY,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G13806,030,07A000,120,2022-09-16,2023-09-15,2023-12-08 09:26,有価証券報告書（内国投資信託受益証券）－第4期(2022/09/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
145,S100SEU7,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01338,030,07A000,120,2022-09-13,2023-09-11,2023-12-08 09:26,有価証券報告書（内国投資信託受益証券）－第24期(2022/09/13－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
146,S100SFE9,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2023-12-08 09:26,変更報告書,E35238,,,,S100RZMQ,,0,0,0,1,1,1,0,1,1
147,S100SCWA,E06748,,2010001049257,大和アセットマネジメント株式会社,G12816,030,04A000,030,,,2023-12-08 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
148,S100SBJ8,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13508,030,07A000,120,2022-09-13,2023-09-11,2023-12-08 09:26,有価証券報告書（内国投資信託受益証券）－第4期(2022/09/13－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
149,S100SCH4,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G12285,030,995000,180,,,2023-12-08 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
150,S100SD7M,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12127,030,10A000,160,2023-03-11,2024-03-11,2023-12-08 09:27,半期報告書（内国投資信託受益証券）－第8期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,0,0,1,1
151,S100SFI4,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04139,030,07A000,120,2023-03-11,2023-09-11,2023-12-08 09:27,有価証券報告書（内国投資信託受益証券）－第38期(2023/03/11－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
152,S100SEN0,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G13806,030,04A000,030,,,2023-12-08 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
153,S100SCLZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G14359,030,07A000,120,2023-03-16,2023-09-15,2023-12-08 09:28,有価証券報告書（内国投資信託受益証券）－第4期(2023/03/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
154,S100SDZW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11825,030,10A000,160,2023-03-10,2024-03-11,2023-12-08 09:29,半期報告書（内国投資信託受益証券）－第23期(2023/03/10－2024/03/11),,,,,,,0,0,0,1,1,0,0,1,1
155,S100SD7P,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12127,030,04A000,030,,,2023-12-08 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100S16O,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12908,030,10A000,160,2023-03-11,2024-03-11,2023-12-08 09:29,半期報告書（内国投資信託受益証券）－第6期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,0,0,1,1
157,S100SCM4,E06748,,2010001049257,大和アセットマネジメント株式会社,G14359,030,04A000,030,,,2023-12-08 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
158,S100RZRM,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13927,030,04A000,030,,,2023-12-08 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
159,S100SDZB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11825,030,04A000,030,,,2023-12-08 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100SBJD,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13508,030,04A000,030,,,2023-12-08 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
161,S100SFK2,E37198,71330,4290001042983,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ株式会社,,010,170000,220,,,2023-12-08 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
162,S100SDS6,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,995000,180,,,2023-12-08 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
163,S100SFKD,E30103,71670,1060001007582,株式会社めぶきフィナンシャルグループ,,010,170000,220,,,2023-12-08 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
164,S100SDSC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04986,030,995000,180,,,2023-12-08 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
165,S100SDSI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05078,030,995000,180,,,2023-12-08 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
166,S100SF2R,E00811,41140,9120001077620,株式会社日本触媒,,010,170000,220,,,2023-12-08 09:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
167,S100SDSN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09319,030,995000,180,,,2023-12-08 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
168,S100SDSU,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14113,030,995000,180,,,2023-12-08 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
169,S100SDSX,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14137,030,995000,180,,,2023-12-08 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
170,S100SDT2,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,995000,180,,,2023-12-08 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
171,S100SFIF,E02947,27330,5040001020385,株式会社あらた,,010,170000,220,,,2023-12-08 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100S16N,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12908,030,04A000,030,,,2023-12-08 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
173,S100SDH2,E06748,,2010001049257,大和アセットマネジメント株式会社,G04123,030,07A000,120,2022-09-16,2023-09-15,2023-12-08 09:39,有価証券報告書（内国投資信託受益証券）－第19期(2022/09/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
174,S100SDH5,E06748,,2010001049257,大和アセットマネジメント株式会社,G04123,030,04A000,030,,,2023-12-08 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
175,S100SEWH,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14726,030,995000,180,,,2023-12-08 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
176,S100SEWL,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14903,030,995000,180,,,2023-12-08 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
177,S100SDIP,E06748,,2010001049257,大和アセットマネジメント株式会社,G11461,030,07A000,120,2022-09-16,2023-09-15,2023-12-08 09:43,有価証券報告書（内国投資信託受益証券）－第8期(2022/09/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
178,S100SDIQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G11461,030,04A000,030,,,2023-12-08 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
179,S100SCGB,E06748,,2010001049257,大和アセットマネジメント株式会社,G14320,030,07A000,120,2022-09-16,2023-09-15,2023-12-08 09:46,有価証券報告書（内国投資信託受益証券）－第2期(2022/09/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
180,S100SF00,E03587,83880,5480001000070,株式会社阿波銀行,,010,170000,220,,,2023-12-08 09:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100SCGE,E06748,,2010001049257,大和アセットマネジメント株式会社,G14320,030,04A000,030,,,2023-12-08 09:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
182,S100SCGK,E06748,,2010001049257,大和アセットマネジメント株式会社,G05395,030,07A000,120,2023-03-16,2023-09-15,2023-12-08 09:50,有価証券報告書（内国投資信託受益証券）－第33期(2023/03/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
183,S100SFKQ,E02386,79880,5020001007855,株式会社ニフコ,,010,170000,220,,,2023-12-08 09:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
184,S100SFFA,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2023-12-08 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100SCGO,E06748,,2010001049257,大和アセットマネジメント株式会社,G05395,030,04A000,030,,,2023-12-08 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
186,S100SF3A,E03627,,2010001146005,三井住友信託銀行株式会社,,060,010002,350,,,2023-12-08 09:55,変更報告書,E01379,,,,S100QIG0,,0,0,0,1,1,1,0,1,1
187,S100SFKZ,E02410,64130,9010401031452,理想科学工業株式会社,,010,170000,220,,,2023-12-08 09:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100SCUB,E06748,,2010001049257,大和アセットマネジメント株式会社,G03986,030,07A000,120,2023-03-16,2023-09-15,2023-12-08 09:55,有価証券報告書（内国投資信託受益証券）－第39期(2023/03/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
189,S100SFKK,E02881,75750,2010701020987,日本ライフライン株式会社,,010,170000,220,,,2023-12-08 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100SCUC,E06748,,2010001049257,大和アセットマネジメント株式会社,G03986,030,04A000,030,,,2023-12-08 09:57,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
191,S100SFGY,E01645,64900,3120001059450,日本ピラー工業株式会社,,010,120003,100,,,2023-12-08 09:57,発行登録追補書類（株券､社債券等）,,,,,S100SAHR,,0,0,0,1,1,1,0,1,1
192,S100SFGV,E01782,67630,2020001069741,帝国通信工業株式会社,,010,170000,220,,,2023-12-08 09:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
193,S100SFEB,E01737,65010,7010001008844,株式会社日立製作所,,010,170000,220,,,2023-12-08 09:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
194,S100SCUF,E06748,,2010001049257,大和アセットマネジメント株式会社,G10092,030,07A000,120,2022-09-16,2023-09-15,2023-12-08 09:59,有価証券報告書（内国投資信託受益証券）－第10期(2022/09/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
195,S100SFL5,E32022,71860,8010001174710,株式会社コンコルディア・フィナンシャルグループ,,010,170000,220,,,2023-12-08 09:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
196,S100SFJN,E02567,80880,8120001077357,岩谷産業株式会社,,060,010000,350,,,2023-12-08 10:00,大量保有報告書,E31632,,,,,,0,0,0,1,1,0,0,1,1
197,S100SCUH,E06748,,2010001049257,大和アセットマネジメント株式会社,G10092,030,04A000,030,,,2023-12-08 10:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
198,S100SFI9,E02438,59820,3010501014528,株式会社マルゼン,,010,170000,220,,,2023-12-08 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100SCSU,E06748,,2010001049257,大和アセットマネジメント株式会社,G09438,030,07A000,120,2022-09-21,2023-09-19,2023-12-08 10:03,有価証券報告書（内国投資信託受益証券）－第10期(2022/09/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
200,S100SFJG,E03146,98460,5260001004556,株式会社天満屋ストア,,010,170000,220,,,2023-12-08 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100SFLC,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2023-12-08 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
202,S100SFL7,E02962,27840,3010001084757,アルフレッサホールディングス株式会社,,010,120003,100,,,2023-12-08 10:04,発行登録追補書類（株券､社債券等）,,,,,S100S1M7,,0,0,0,1,1,1,0,1,1
203,S100SCSV,E06748,,2010001049257,大和アセットマネジメント株式会社,G09438,030,04A000,030,,,2023-12-08 10:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
204,S100SDCU,E06748,,2010001049257,大和アセットマネジメント株式会社,G14360,030,07A000,120,2023-03-16,2023-09-15,2023-12-08 10:07,有価証券報告書（内国投資信託受益証券）－第4期(2023/03/16－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
205,S100SF4V,E04925,97950,7021001001169,株式会社ステップ,,010,170000,220,,,2023-12-08 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100SFJX,E02962,27840,3010001084757,アルフレッサホールディングス株式会社,,010,170000,220,,,2023-12-08 10:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100SDCX,E06748,,2010001049257,大和アセットマネジメント株式会社,G14360,030,04A000,030,,,2023-12-08 10:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
208,S100SER6,E06748,,2010001049257,大和アセットマネジメント株式会社,G13595,030,995000,180,,,2023-12-08 10:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
209,S100SFJT,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,120003,100,,,2023-12-08 10:10,発行登録追補書類（株券､社債券等）,,,,,S100S2K9,,0,0,0,1,1,1,0,1,1
210,S100SER8,E06748,,2010001049257,大和アセットマネジメント株式会社,G13878,030,995000,180,,,2023-12-08 10:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
211,S100SFAE,E01659,59460,8250001005924,株式会社長府製作所,,010,170000,220,,,2023-12-08 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100SERA,E06748,,2010001049257,大和アセットマネジメント株式会社,G14852,030,995000,180,,,2023-12-08 10:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
213,S100SFLB,E02378,79360,8140001005877,株式会社アシックス,,010,120003,100,,,2023-12-08 10:12,発行登録追補書類（株券､社債券等）,,,,,S100SD3C,,0,0,0,1,1,1,0,1,1
214,S100SEM4,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13813,030,04A000,030,,,2023-12-08 10:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
215,S100SEEL,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13813,030,10A000,160,2023-03-11,2023-09-10,2023-12-08 10:18,半期報告書（内国投資信託受益証券）－第4期(2023/03/11－2023/09/10),,,,,,,0,0,0,1,1,0,0,1,1
216,S100SFLN,E02378,79360,8140001005877,株式会社アシックス,,010,120003,100,,,2023-12-08 10:19,発行登録追補書類（株券､社債券等）,,,,,S100SD3C,,0,0,0,1,1,1,0,1,1
217,S100SE6N,E31957,39250,1013201019245,株式会社ダブルスタンダード,,010,030001,130,,,2023-12-08 10:20,訂正有価証券報告書－第6期(2017/04/01－2018/03/31),,,,,S100DI93,,0,0,0,1,1,0,0,1,2
218,S100SFLP,E26082,66190,2020001077950,ダブル・スコープ株式会社,,010,030001,130,,,2023-12-08 10:25,訂正有価証券報告書－第15期(2019/01/01－2019/12/31),,,,,S100IBTT,,0,0,0,1,1,0,0,1,1
219,S100SFJV,E33000,35630,8120901035199,株式会社ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,,010,120003,100,,,2023-12-08 10:29,発行登録追補書類（株券､社債券等）,,,,,S100QB5B,,0,0,0,1,1,1,0,1,1
220,S100SFM2,E26082,66190,2020001077950,ダブル・スコープ株式会社,,010,042100,135,,,2023-12-08 10:29,確認書,,,,,S100SFLP,,0,0,0,0,1,0,0,0,1
221,S100SFCY,E04804,97440,1180001027412,株式会社メイテックグループホールディングス,,010,170000,220,,,2023-12-08 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
222,S100SFJW,E33000,35630,8120901035199,株式会社ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,,010,120003,100,,,2023-12-08 10:30,発行登録追補書類（株券､社債券等）,,,,,S100QB5B,,0,0,0,1,1,1,0,1,1
223,S100SFM7,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2023-12-08 10:39,変更報告書,E01001,,,,,,0,0,0,1,1,1,0,1,1
224,S100SFDT,E00436,28020,8010001034740,味の素株式会社,,010,170000,220,,,2023-12-08 10:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
225,S100SFL6,E01811,67720,6021001028329,東京コスモス電機株式会社,,010,053000,180,,,2023-12-08 10:43,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
226,S100SFLQ,E01369,59550,2130001013473,株式会社ヤマシナ,,010,170000,220,,,2023-12-08 10:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
227,S100SFDI,E00265,,1010001024087,東光電気工事株式会社,,010,050000,160,2023-04-01,2024-03-31,2023-12-08 10:53,半期報告書－第109期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
228,S100SFMN,E00791,41020,5140001035506,丸尾カルシウム株式会社,,010,170000,220,,,2023-12-08 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
229,S100RWN4,E05852,,,ユービーエス・エイ・ジー,,010,102000,180,,,2023-12-08 11:00,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
230,S100RSZE,E27090,,,田中　喜朗,,060,010002,350,,,2023-12-08 11:01,変更報告書,E03953,,,,,,0,0,0,1,1,0,0,1,1
231,S100SF4L,E11029,,,クレディ・スイス・エイ・ジー,,010,102000,180,,,2023-12-08 11:02,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
232,S100RWN7,E05852,,,ユービーエス・エイ・ジー,,010,142001,090,,,2023-12-08 11:03,訂正発行登録書,,,,,S100NX85,,0,0,0,0,1,1,0,0,1
