seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
117,S100WQPH,E04699,,2140001042892,山陽開発株式会社,,010,050000,160,2025-01-01,2025-12-31,2025-09-25 09:29,半期報告書－第69期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
118,S100WDHK,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14427,030,10A000,160,2024-12-26,2025-12-25,2025-09-25 09:30,半期報告書（内国投資信託受益証券）－第4期(2024/12/26－2025/12/25),,,,,,,0,0,0,1,1,0,0,1,1
119,S100WOAQ,E04521,95350,2240001009205,広島ガス株式会社,,010,110000,080,,,2025-09-25 09:30,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100WDHI,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14427,030,04A000,030,,,2025-09-25 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100WBHP,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14823,030,995000,180,,,2025-09-25 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
122,S100WDTY,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14823,030,04A001,040,,,2025-09-25 09:33,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VPIQ,,0,0,0,1,1,0,0,1,1
123,S100WPR6,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14815,030,995000,180,,,2025-09-25 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
124,S100WQVB,E38283,,,秋山　広宣,,060,010002,350,,,2025-09-25 09:37,変更報告書,E38192,,,,,,0,0,0,1,1,1,0,1,1
125,S100WM9C,E38693,91650,5120101021226,株式会社クオルテック,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 09:44,有価証券報告書－第33期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
126,S100WM9D,E38693,91650,5120101021226,株式会社クオルテック,,010,042000,135,,,2025-09-25 09:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
127,S100WPTE,E05913,,,ジンマー・バイオメット・ホールディングス・インク,,010,082300,160,2025-01-01,2025-12-31,2025-09-25 09:46,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
128,S100WNJM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03887,030,04A001,040,,,2025-09-25 09:46,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VOYV,,0,0,0,1,1,0,0,1,1
129,S100WNTG,E38693,91650,5120101021226,株式会社クオルテック,,015,010000,235,,,2025-09-25 09:48,内部統制報告書－第33期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
130,S100WPQE,E05163,48260,1020001015606,株式会社ＣＩＪ,,010,053000,180,,,2025-09-25 09:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
131,S100WQYM,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-09-25 09:53,変更報告書,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
132,S100WQTR,E40715,378A0,7010001055143,株式会社ヒット,,010,042000,135,,,2025-09-25 09:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
133,S100WQTA,E40715,378A0,7010001055143,株式会社ヒット,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 10:00,有価証券報告書－第35期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
134,S100WQH4,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2025-09-25 10:03,変更報告書,E02978,,,,S100V1FJ,,0,0,0,1,1,1,0,1,1
135,S100WQEX,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2025-09-25 10:03,変更報告書,E01336,,,,S100UTB1,,0,0,0,1,1,1,0,1,1
136,S100WQ4I,E32909,,2010001155055,株式会社お金のデザイン,G15402,030,995000,180,,,2025-09-25 10:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
137,S100WR0G,E34045,43910,1010401053173,ロジザード株式会社,,010,053000,180,,,2025-09-25 10:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
138,S100WQOB,E00410,,7360001008504,オリオンビール株式会社,,010,053000,180,,,2025-09-25 10:15,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
139,S100WQZC,E04025,89280,8470001000424,穴吹興産株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 10:22,有価証券報告書－第62期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
140,S100WQZY,E04025,89280,8470001000424,穴吹興産株式会社,,015,010000,235,,,2025-09-25 10:22,内部統制報告書－第62期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
141,S100WQZZ,E04025,89280,8470001000424,穴吹興産株式会社,,010,042000,135,,,2025-09-25 10:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
142,S100WR0H,E38512,55300,8210001002628,日本システムバンク株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 10:30,有価証券報告書－第29期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
143,S100WR0J,E38512,55300,8210001002628,日本システムバンク株式会社,,015,010000,235,,,2025-09-25 10:31,内部統制報告書－第29期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
144,S100WR0M,E38512,55300,8210001002628,日本システムバンク株式会社,,010,042000,135,,,2025-09-25 10:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
145,S100WQNN,E00738,,3010001033086,株式会社日本経済新聞社,,010,050000,160,2025-01-01,2025-12-31,2025-09-25 10:35,半期報告書－第154期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
146,S100WQ21,E03992,88920,8010001067609,株式会社エスコン,,010,053000,180,,,2025-09-25 10:40,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
147,S100WR0E,E03992,88920,8010001067609,株式会社エスコン,,010,113001,090,,,2025-09-25 10:42,訂正発行登録書,,,,,S100SHXU,,0,0,0,0,1,0,0,0,1
148,S100WQQ3,E41062,,,木田　裕介,,060,010000,350,,,2025-09-25 10:42,大量保有報告書,E38491,,,,,,0,0,0,1,1,0,0,1,1
149,S100WR0Z,E34832,,,田鎖　郁夫,,060,090001,360,,,2025-09-25 10:55,訂正報告書（大量保有報告書・変更報告書）,E34716,,,,S100WQS0,,0,0,0,1,1,1,0,1,1
150,S100WQWV,E31492,,,Ｇｏｏｄｈａｒｔ　Ｐａｒｔｎｅｒｓ　ＬＬＰ,,060,010002,350,,,2025-09-25 11:01,変更報告書,E01993,,,,S100NJOJ,,0,0,0,1,1,1,0,1,1
151,S100WQRR,E05830,,,ドイツテレコム・アーゲー,,010,100000,160,2025-01-01,2025-12-31,2025-09-25 11:04,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
152,S100WQP5,E22995,31540,3010001135832,メディアスホールディングス株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 11:06,有価証券報告書－第16期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
153,S100WR1F,E39735,,,野中　雅貴,,060,010002,350,,,2025-09-25 11:07,変更報告書,E39645,,,,S100TQGQ,,0,0,0,1,1,0,0,1,1
154,S100WQV9,E00876,34050,1260001013156,株式会社クラレ,,010,053000,180,,,2025-09-25 11:08,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
155,S100WQPY,E22995,31540,3010001135832,メディアスホールディングス株式会社,,015,010000,235,,,2025-09-25 11:08,内部統制報告書－第16期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
156,S100WQQ1,E22995,31540,3010001135832,メディアスホールディングス株式会社,,010,042000,135,,,2025-09-25 11:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
157,S100WR1K,E41019,,6010001258151,株式会社ＴＭＫＲ,,040,020000,240,,,2025-09-25 11:16,公開買付届出書,,E25664,,,,,0,0,0,1,1,1,0,1,1
158,S100WR1J,E01068,49760,5010901008144,東洋ドライルーブ株式会社,,010,042000,135,,,2025-09-25 11:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
159,S100WR11,E01068,49760,5010901008144,東洋ドライルーブ株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 11:27,有価証券報告書－第63期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
160,S100WR1H,E01068,49760,5010901008144,東洋ドライルーブ株式会社,,015,010000,235,,,2025-09-25 11:29,内部統制報告書－第63期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
161,S100WR21,E25664,78170,4010601001508,パラマウントベッドホールディングス株式会社,,040,040000,290,,,2025-09-25 11:30,意見表明報告書,,E41019,,,S100WR1K,,0,0,0,1,1,0,0,1,1
162,S100WQQY,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-09-25 11:40,変更報告書,E05175,,,,S100WP5I,,0,0,0,1,1,1,0,1,1
163,S100WQZF,E05505,89450,9011101027286,サンネクスタグループ株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 12:00,有価証券報告書－第27期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
164,S100WQBV,E00428,26020,1010001034887,日清オイリオグループ株式会社,,010,053000,180,,,2025-09-25 12:00,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
165,S100WQBZ,E00428,26020,1010001034887,日清オイリオグループ株式会社,,010,113001,090,,,2025-09-25 12:00,訂正発行登録書,,,,,S100RVSB,,0,0,0,0,1,0,0,0,1
166,S100WR03,E05505,89450,9011101027286,サンネクスタグループ株式会社,,015,010000,235,,,2025-09-25 12:01,内部統制報告書－第27期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
167,S100WQOJ,E00428,26020,1010001034887,日清オイリオグループ株式会社,,010,113001,090,,,2025-09-25 12:01,訂正発行登録書,,,,,S100WQ7X,,0,0,0,0,1,0,0,0,1
168,S100WR01,E05505,89450,9011101027286,サンネクスタグループ株式会社,,010,042000,135,,,2025-09-25 12:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
169,S100WR0U,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2025-09-25 12:06,変更報告書,E03320,,,,,,0,0,0,1,1,1,0,1,1
170,S100WR0L,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010000,350,,,2025-09-25 12:06,大量保有報告書,E34514,,,,,,0,0,0,1,1,1,0,1,1
171,S100WQD6,E02058,67850,4100001005587,株式会社鈴木,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 12:23,有価証券報告書－第56期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
172,S100WQDX,E02058,67850,4100001005587,株式会社鈴木,,010,042000,135,,,2025-09-25 12:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
173,S100WQDY,E02058,67850,4100001005587,株式会社鈴木,,015,010000,235,,,2025-09-25 12:26,内部統制報告書－第56期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
174,S100WR24,E38139,93400,5010001035717,株式会社アソインターナショナル,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 13:00,有価証券報告書－第38期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
175,S100WR2E,E38139,93400,5010001035717,株式会社アソインターナショナル,,015,010000,235,,,2025-09-25 13:00,内部統制報告書－第38期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
176,S100WR2K,E38139,93400,5010001035717,株式会社アソインターナショナル,,010,042000,135,,,2025-09-25 13:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
177,S100WQST,E21381,21800,1011001044042,株式会社サニーサイドアップグループ,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 13:12,有価証券報告書－第40期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
178,S100WQD0,E21381,21800,1011001044042,株式会社サニーサイドアップグループ,,015,010000,235,,,2025-09-25 13:13,内部統制報告書－第40期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
179,S100WQCW,E21381,21800,1011001044042,株式会社サニーサイドアップグループ,,010,042000,135,,,2025-09-25 13:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
180,S100WR05,E03280,75320,7013201016303,株式会社パン・パシフィック・インターナショナルホールディングス,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 13:20,有価証券報告書－第45期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
181,S100WR0D,E03280,75320,7013201016303,株式会社パン・パシフィック・インターナショナルホールディングス,,010,042000,135,,,2025-09-25 13:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
182,S100WR0A,E03280,75320,7013201016303,株式会社パン・パシフィック・インターナショナルホールディングス,,015,010000,235,,,2025-09-25 13:22,内部統制報告書－第45期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
183,S100WQWW,E38695,74090,4060001027529,ＡｅｒｏＥｄｇｅ株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 13:23,有価証券報告書－第10期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
184,S100WQWO,E38695,74090,4060001027529,ＡｅｒｏＥｄｇｅ株式会社,,010,042000,135,,,2025-09-25 13:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
185,S100WQWQ,E38695,74090,4060001027529,ＡｅｒｏＥｄｇｅ株式会社,,015,010000,235,,,2025-09-25 13:24,内部統制報告書－第10期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
186,S100WR1D,E05987,,,中国工商銀行股イ分有限公司,,010,100000,160,2025-01-01,2025-12-31,2025-09-25 13:25,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
187,S100WQNY,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-09-25 13:27,変更報告書,E24682,,,,S100WK08,,0,0,0,1,1,1,0,1,1
188,S100WR1M,E01420,59660,6130001016191,京都機械工具株式会社,,010,053000,180,,,2025-09-25 13:37,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
189,S100WR2D,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,010002,350,,,2025-09-25 13:42,変更報告書,E01085,,,,S100VOH2,,0,0,0,1,1,1,0,1,1
190,S100WQN3,E02491,34390,9180001001260,株式会社三ツ知,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 13:52,有価証券報告書－第63期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
191,S100WQN9,E02491,34390,9180001001260,株式会社三ツ知,,010,042000,135,,,2025-09-25 13:53,確認書,,,,,,,0,0,0,0,1,0,0,0,1
192,S100WQNA,E02491,34390,9180001001260,株式会社三ツ知,,015,010000,235,,,2025-09-25 13:55,内部統制報告書－第63期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
193,S100WQRJ,E13756,,3010405003750,ユナイテッド・アーバン投資法人,G03857,030,150000,080,,,2025-09-25 14:04,発行登録書（内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
194,S100WR4T,E35821,40540,8350001008198,日本情報クリエイト株式会社,,010,053000,180,,,2025-09-25 14:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
195,S100WR1E,E09616,,,山本　正卓,,060,090001,360,,,2025-09-25 14:14,訂正報告書（大量保有報告書・変更報告書）,E05417,,,,S100WQ8H,,0,0,0,1,1,1,0,1,1
196,S100WR57,E03528,30970,7180301007414,株式会社物語コーポレーション,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 14:16,有価証券報告書－第56期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
197,S100WQZN,E03528,30970,7180301007414,株式会社物語コーポレーション,,015,010000,235,,,2025-09-25 14:16,内部統制報告書－第56期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
198,S100WQZD,E03528,30970,7180301007414,株式会社物語コーポレーション,,010,042000,135,,,2025-09-25 14:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
199,S100WR5Z,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2025-09-25 14:18,訂正報告書（大量保有報告書・変更報告書）,E05481,,,,S100WOWW,,0,0,0,1,1,0,0,1,1
200,S100WR2Q,E38766,,,平井　康博,,060,010002,350,,,2025-09-25 14:19,変更報告書,E39449,,,,,,0,0,0,1,1,0,0,1,1
201,S100WR5J,E31602,77810,8010401098518,株式会社平山ホールディングス,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 14:19,有価証券報告書－第59期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
202,S100WR5R,E31602,77810,8010401098518,株式会社平山ホールディングス,,015,010000,235,,,2025-09-25 14:21,内部統制報告書－第59期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
203,S100WR5S,E31602,77810,8010401098518,株式会社平山ホールディングス,,010,042000,135,,,2025-09-25 14:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
204,S100WR6B,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2025-09-25 14:23,訂正報告書（大量保有報告書・変更報告書）,E05481,,,,S100WQ09,,0,0,0,1,1,0,0,1,1
205,S100WQRG,E05966,,,アナログ・デバイセズ・インク,,010,102000,180,,,2025-09-25 14:29,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
206,S100WR5P,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-09-25 14:32,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
207,S100WR6O,E36844,58580,2122001021985,株式会社ＳＴＧ,,010,053000,180,,,2025-09-25 14:38,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
208,S100WOI1,E35733,,,後藤　秀隆,,060,010002,350,,,2025-09-25 14:42,変更報告書,E35560,,,,,,0,0,0,1,1,1,0,1,1
209,S100WR6U,E30466,36860,6010001084845,株式会社ディー・エル・イー,,010,053000,180,,,2025-09-25 14:46,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
210,S100WR3E,E34006,,6120001206256,大阪市高速電気軌道株式会社,,010,020000,030,,,2025-09-25 14:51,有価証券届出書（通常方式）,,,,,,,0,0,0,1,1,1,0,1,1
211,S100WQFE,E36529,,,ＭＩＲＩ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　ＬＬＣ,,060,010002,350,,,2025-09-25 14:51,変更報告書,E05236,,,,S100M13O,,0,0,0,1,1,1,0,1,1
212,S100WOC7,E35144,29830,8180001060415,株式会社アールプランナー,,010,043A00,160,2025-02-01,2026-01-31,2025-09-11 15:50,半期報告書－第23期(2025/02/01－2026/01/31),,,,,,2025-09-25 14:56,0,1,0,1,1,0,0,1,1
213,S100WQFR,E36529,,,ＭＩＲＩ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　ＬＬＣ,,060,010002,350,,,2025-09-25 14:56,変更報告書,E00710,,,,S100V3HL,,0,0,0,1,1,1,0,1,1
214,S100WQJ2,E36969,71350,4180001149377,ジャパンクラフトホールディングス株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:04,有価証券報告書－第4期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
215,S100WQYI,E25817,36550,5010701015274,株式会社ブレインパッド,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:04,有価証券報告書－第22期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
216,S100WQJ4,E36969,71350,4180001149377,ジャパンクラフトホールディングス株式会社,,010,042000,135,,,2025-09-25 15:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
217,S100WQVX,E25817,36550,5010701015274,株式会社ブレインパッド,,015,010000,235,,,2025-09-25 15:05,内部統制報告書－第22期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
218,S100WQVS,E25817,36550,5010701015274,株式会社ブレインパッド,,010,042000,135,,,2025-09-25 15:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
219,S100WQJ5,E36969,71350,4180001149377,ジャパンクラフトホールディングス株式会社,,015,010000,235,,,2025-09-25 15:06,内部統制報告書－第4期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
220,S100WQWC,E40684,,1180001092308,株式会社サンワ電化阿久比,,060,090001,360,,,2025-09-25 15:07,訂正報告書（大量保有報告書・変更報告書）,E21832,,,,S100WQA4,,0,0,0,1,1,0,0,1,1
221,S100WQVT,E40684,,1180001092308,株式会社サンワ電化阿久比,,060,010002,350,,,2025-09-25 15:08,変更報告書,E21832,,,,,,0,0,0,1,1,0,0,1,1
222,S100WQQN,E31622,78120,1080401001547,株式会社クレステック,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:09,有価証券報告書－第41期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
223,S100WQQR,E31622,78120,1080401001547,株式会社クレステック,,015,010000,235,,,2025-09-25 15:10,内部統制報告書－第41期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
224,S100WQQT,E31622,78120,1080401001547,株式会社クレステック,,010,042000,135,,,2025-09-25 15:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
225,S100WR2C,E05875,,,ゴールドマン・サックス・インターナショナル,,010,100000,160,2025-01-01,2025-12-31,2025-09-25 15:12,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
226,S100WQT6,E05702,66340,8400001008341,株式会社ネクスグループ,,060,090001,360,,,2025-09-25 15:14,訂正報告書（大量保有報告書・変更報告書）,E06553,,,,S100V7SJ,,0,0,0,1,1,1,0,1,1
227,S100WR1B,E05875,,,ゴールドマン・サックス・インターナショナル,,010,142001,090,,,2025-09-25 15:14,訂正発行登録書,,,,,S100VD53,,0,0,0,0,1,0,0,0,1
228,S100WQUX,E05702,66340,8400001008341,株式会社ネクスグループ,,060,090001,360,,,2025-09-25 15:15,訂正報告書（大量保有報告書・変更報告書）,E05331,,,,S100WAKM,,0,0,0,1,1,1,0,1,1
229,S100WR7P,E36659,40680,7010701017054,ベイシス株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:16,有価証券報告書－第25期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
230,S100WQTP,E05702,66340,8400001008341,株式会社ネクスグループ,,060,090001,360,,,2025-09-25 15:17,訂正報告書（大量保有報告書・変更報告書）,E05457,,,,S100WDJE,,0,0,0,1,1,1,0,1,1
231,S100WQV2,E05702,66340,8400001008341,株式会社ネクスグループ,,060,090001,360,,,2025-09-25 15:18,訂正報告書（大量保有報告書・変更報告書）,E05331,,,,S100WB01,,0,0,0,1,1,1,0,1,1
232,S100WQZU,E00876,34050,1260001013156,株式会社クラレ,,010,113001,090,,,2025-09-25 15:20,訂正発行登録書,,,,,S100T9VS,,0,0,0,0,1,0,0,0,1
233,S100WQUM,E32364,28200,4240001040001,株式会社やまみ,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:24,有価証券報告書－第51期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
234,S100WQUV,E32364,28200,4240001040001,株式会社やまみ,,010,042000,135,,,2025-09-25 15:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
235,S100WQV7,E05702,66340,8400001008341,株式会社ネクスグループ,,060,090001,360,,,2025-09-25 15:25,訂正報告書（大量保有報告書・変更報告書）,E06553,,,,S100WNEZ,,0,0,0,1,1,1,0,1,1
236,S100WQUY,E32364,28200,4240001040001,株式会社やまみ,,015,010000,235,,,2025-09-25 15:26,内部統制報告書－第51期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
237,S100WR8A,E26088,,,本重　光孝,,060,010002,350,,,2025-09-25 15:27,変更報告書,E25898,,,,,,0,0,0,1,1,1,0,1,1
238,S100WR85,E36659,40680,7010701017054,ベイシス株式会社,,015,010000,235,,,2025-09-25 15:29,内部統制報告書－第25期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
239,S100WQV4,E05702,66340,8400001008341,株式会社ネクスグループ,,060,090001,360,,,2025-09-25 15:29,訂正報告書（大量保有報告書・変更報告書）,E05457,,,,S100WDJE,,0,0,0,1,1,1,0,1,1
240,S100WR89,E36659,40680,7010701017054,ベイシス株式会社,,010,042000,135,,,2025-09-25 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
241,S100WR7Z,E40904,,2010001226772,株式会社オーバーラップホールディングス,,010,024001,040,,,2025-09-25 15:30,訂正有価証券届出書（新規公開時）,,,,,S100WLYP,,0,0,0,1,1,0,0,1,1
242,S100WQRE,E24991,49280,3140001034179,株式会社ノエビアホールディングス,,010,030001,130,,,2025-09-25 15:30,訂正有価証券報告書－第10期(2019/10/01－2020/09/30),,,,,S100KAP2,,0,0,0,1,1,0,0,1,1
243,S100WR5N,E38698,91620,6040001070438,株式会社ブリーチ,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:30,有価証券報告書－第16期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
244,S100WR5F,E00431,26070,8120001088461,不二製油株式会社,,010,053000,180,,,2025-09-25 15:30,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
245,S100WQVK,E05458,24280,5010001125807,ウェルネット株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:30,有価証券報告書－第43期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
246,S100WR7N,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,053000,180,,,2025-09-25 15:30,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
247,S100WR8S,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,113001,090,,,2025-09-25 15:30,訂正発行登録書,,,,,S100VIQ1,,0,0,0,0,1,0,0,0,1
248,S100WR5Y,E38698,91620,6040001070438,株式会社ブリーチ,,010,042000,135,,,2025-09-25 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
249,S100WQVN,E05458,24280,5010001125807,ウェルネット株式会社,,015,010000,235,,,2025-09-25 15:30,内部統制報告書－第43期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
