seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
117,S100WBYT,E12430,,8010401072159,日興アセットマネジメント株式会社,G13880,030,995000,180,,,2025-07-31 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
118,S100WETJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10110,030,995000,180,,,2025-07-31 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100WDAQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G14770,030,995000,180,,,2025-07-31 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
120,S100WETK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10457,030,995000,180,,,2025-07-31 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
121,S100WF3V,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13082,030,04C001,040,,,2025-07-31 09:38,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VNZ0,,0,0,0,0,1,0,0,0,1
122,S100WCGS,E12430,,8010401072159,日興アセットマネジメント株式会社,G14892,030,995000,180,,,2025-07-31 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
123,S100WETL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12707,030,995000,180,,,2025-07-31 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
124,S100WBR5,E12430,,8010401072159,日興アセットマネジメント株式会社,G14923,030,995000,180,,,2025-07-31 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
125,S100WETM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12716,030,995000,180,,,2025-07-31 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
126,S100WEED,E04614,,9080101005279,株式会社芦の湖カントリークラブ,,010,053000,180,,,2025-07-31 09:39,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
127,S100WBYR,E12430,,8010401072159,日興アセットマネジメント株式会社,G14971,030,995000,180,,,2025-07-31 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
128,S100WFIL,E14853,,,ＳＭＢＣ日興インベストメント・ファンド・マネジメント・カンパニー・エス・エイ,G14480,030,06H000,120,2024-02-01,2025-01-31,2025-07-31 09:40,有価証券報告書（外国投資信託受益証券）－第3期(2024/02/01－2025/01/31)【みなし有価証券届出書】,,,,,,,0,0,0,0,1,1,0,0,1
129,S100WETN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12806,030,995000,180,,,2025-07-31 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
130,S100WETO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12943,030,995000,180,,,2025-07-31 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
131,S100WDAU,E12430,,8010401072159,日興アセットマネジメント株式会社,G15488,030,995000,180,,,2025-07-31 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
132,S100WETP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13085,030,995000,180,,,2025-07-31 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
133,S100WFLU,E12430,,8010401072159,日興アセットマネジメント株式会社,G15516,030,995000,180,,,2025-07-31 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
134,S100WETQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14969,030,995000,180,,,2025-07-31 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
135,S100WFHU,E32015,,,フォーカス・シキャブ,G11464,030,10D000,160,2024-11-01,2025-10-31,2025-07-31 09:43,半期報告書（外国投資証券）－第18期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
136,S100WFIF,E32015,,,フォーカス・シキャブ,G11464,030,04D001,040,,,2025-07-31 09:44,訂正有価証券届出書（外国投資証券）,,,,,S100VOK8,,0,0,0,0,1,0,0,0,1
137,S100WEA1,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13765,030,07C000,120,2024-02-01,2025-01-31,2025-07-31 09:45,有価証券報告書（外国投資信託受益証券）－第5期(2024/02/01－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
138,S100WFM3,E31155,,,ジャパン・ファンド・マネジメント（ルクセンブルグ）エス・エイ,G05822,030,10C000,160,2024-11-01,2025-10-31,2025-07-31 09:47,半期報告書（外国投資信託受益証券）－第28期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
139,S100WFF9,E15034,,,パシフィック・インベストメント・マネジメント・カンパニー・エルエルシー,G13882,030,10C000,160,2024-11-01,2025-10-31,2025-07-31 09:48,半期報告書（外国投資信託受益証券）－第5期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
140,S100WF9J,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G13589,030,10C000,160,2024-11-01,2025-10-31,2025-07-31 09:51,半期報告書（外国投資信託受益証券）－第6期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
141,S100WFM5,E31155,,,ジャパン・ファンド・マネジメント（ルクセンブルグ）エス・エイ,G05822,030,04C001,040,,,2025-07-31 09:52,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VID2,,0,0,0,0,1,1,0,0,1
142,S100WFOJ,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2025-07-31 09:53,訂正発行登録書,,,,,S100UKGH,,0,0,0,0,1,1,0,0,1
143,S100WEL0,E03291,75500,2010401045277,株式会社ゼンショーホールディングス,,010,110000,080,,,2025-07-31 09:53,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
144,S100WFA4,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G13589,030,04C001,040,,,2025-07-31 09:53,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VOHP,,0,0,0,0,1,0,0,0,1
145,S100WFJO,E15034,,,パシフィック・インベストメント・マネジメント・カンパニー・エルエルシー,G15388,030,04C001,040,,,2025-07-31 09:59,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100US74,,0,0,0,0,1,0,0,0,1
146,S100WFAY,E03454,33610,2020001021033,株式会社トーエル,,010,030000,120,2024-05-01,2025-04-30,2025-07-31 10:00,有価証券報告書－第62期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
147,S100WEA3,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13765,030,04C000,030,,,2025-07-31 10:00,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
148,S100WFRP,E03291,75500,2010401045277,株式会社ゼンショーホールディングス,,010,113001,090,,,2025-07-31 10:01,訂正発行登録書,,,,,S100WEL0,,0,0,0,0,1,0,0,0,1
149,S100WFBU,E03454,33610,2020001021033,株式会社トーエル,,015,010000,235,,,2025-07-31 10:01,内部統制報告書－第62期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
150,S100WDVC,E35129,,,中部　哲二,,060,090001,360,,,2025-07-31 10:02,訂正報告書（大量保有報告書・変更報告書）,E00443,,,,S100VLVB,,0,0,0,1,1,1,0,1,1
151,S100WFBN,E03454,33610,2020001021033,株式会社トーエル,,010,042000,135,,,2025-07-31 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
152,S100WDXG,E35129,,,中部　哲二,,060,090001,360,,,2025-07-31 10:02,訂正報告書（大量保有報告書・変更報告書）,E00443,,,,S100OSPM,,0,0,0,1,1,1,0,1,1
153,S100WFGX,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G05833,030,07C000,120,2024-02-01,2025-01-31,2025-07-31 10:05,有価証券報告書（外国投資信託受益証券）－第27期(2024/02/01－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
154,S100WFM1,E02894,76000,8011101016199,株式会社　日本エム・ディ・エム,,010,030001,130,,,2025-07-31 10:07,訂正有価証券報告書－第53期(2024/04/01－2025/03/31),,,,,S100W53A,,0,0,0,1,1,0,0,1,1
155,S100WFRY,E40701,,,樺山　伸一,,060,010002,350,,,2025-07-31 10:09,変更報告書,E36667,,,,S100W8CO,,0,0,0,1,1,1,0,1,1
156,S100WFFC,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G08056,030,07C000,120,2024-02-01,2025-01-31,2025-07-31 10:10,有価証券報告書（外国投資信託受益証券）－第15期(2024/02/01－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
157,S100WFL4,E04192,,9110001003701,新潟運輸株式会社,,010,030000,120,2024-05-01,2025-04-30,2025-07-31 10:11,有価証券報告書－第82期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
158,S100WFIT,E26661,,,ＪＰＭＡＭジャパン・ケイマン・ファンド・リミテッド,G10464,030,06H000,120,2024-02-01,2025-01-31,2025-07-31 10:11,有価証券報告書（外国投資信託受益証券）－第11期(2024/02/01－2025/01/31)【みなし有価証券届出書】,,,,,,,0,0,0,0,1,1,0,0,1
159,S100WFS0,E02894,76000,8011101016199,株式会社　日本エム・ディ・エム,,010,042100,135,,,2025-07-31 10:12,確認書,,,,,S100WFM1,,0,0,0,0,1,0,0,0,1
160,S100WFGU,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G05833,030,04C000,030,,,2025-07-31 10:13,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
161,S100WFIX,E15034,,,パシフィック・インベストメント・マネジメント・カンパニー・エルエルシー,G14070,030,10C000,160,2024-11-01,2025-10-31,2025-07-31 10:14,半期報告書（外国投資信託受益証券）－第5期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
162,S100WFFH,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G08056,030,04C000,030,,,2025-07-31 10:15,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
163,S100WFJ1,E15034,,,パシフィック・インベストメント・マネジメント・カンパニー・エルエルシー,G14070,030,04C001,040,,,2025-07-31 10:16,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VHKH,,0,0,0,0,1,0,0,0,1
164,S100WFPU,E00510,29230,8110001002068,サトウ食品株式会社,,010,053000,180,,,2025-07-31 10:18,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
165,S100WFK4,E24426,,,シーエス（ケイマン）リミテッド,G15192,030,07C000,120,2024-04-03,2025-01-31,2025-07-31 10:19,有価証券報告書（外国投資信託受益証券）－第1期(2024/04/03－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
166,S100WFFY,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G08454,030,07C000,120,2024-02-01,2025-01-31,2025-07-31 10:19,有価証券報告書（外国投資信託受益証券）－第20期(2024/02/01－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
167,S100WFNB,E15214,,,ＢＮＹメロン・インターナショナル・マネジメント・リミテッド,G07580,030,07C000,120,2024-02-01,2025-01-31,2025-07-31 10:22,有価証券報告書（外国投資信託受益証券）－第16期(2024/02/01－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
168,S100WFG1,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G08454,030,04C000,030,,,2025-07-31 10:24,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
169,S100WFIP,E24426,,,シーエス（ケイマン）リミテッド,G15192,030,04C000,030,,,2025-07-31 10:25,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
170,S100WFS1,E03343,76460,5210001007068,株式会社ＰＬＡＮＴ,,010,053000,180,,,2025-07-31 10:25,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
171,S100WF51,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14374,030,07C000,120,2024-02-01,2025-01-31,2025-07-31 10:26,有価証券報告書（外国投資信託受益証券）－第3期(2024/02/01－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
172,S100WFN1,E15214,,,ＢＮＹメロン・インターナショナル・マネジメント・リミテッド,G07580,030,04C000,030,,,2025-07-31 10:26,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
173,S100WF52,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14374,030,04C000,030,,,2025-07-31 10:27,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
174,S100WFI5,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G05825,030,07C000,120,2024-02-01,2025-01-31,2025-07-31 10:30,有価証券報告書（外国投資信託受益証券）－第28期(2024/02/01－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
175,S100WFRQ,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G10210,030,10C000,160,2024-11-01,2025-10-31,2025-07-31 10:31,半期報告書（外国投資信託受益証券）－第12期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
176,S100WFRT,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G10210,030,04C001,040,,,2025-07-31 10:33,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VOP4,,0,0,0,0,1,0,0,0,1
177,S100WFI4,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G05825,030,04C000,030,,,2025-07-31 10:35,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
178,S100WFRS,E31774,,6140001011258,明海興産株式会社,,060,090001,360,,,2025-07-31 10:36,訂正報告書（大量保有報告書・変更報告書）,E04242,,,,S100VX47,,0,0,0,1,1,1,0,1,1
179,S100WFAU,E40853,,,福村　京子,,060,010002,350,,,2025-07-31 10:39,変更報告書,E01329,,,,,,0,0,0,1,1,1,0,1,1
180,S100WFJM,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G05886,030,10C000,160,2024-11-01,2025-10-31,2025-07-31 10:39,半期報告書（外国投資信託受益証券）－第37期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
181,S100WEFO,E15291,,,グローバル・ファンズ・マネジメント・エス・エー,G07657,030,10C000,160,2024-11-01,2025-10-31,2025-07-31 10:40,半期報告書（外国投資信託受益証券）－第16期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
182,S100WEE6,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G05789,030,07C000,120,2024-02-01,2025-01-31,2025-07-31 10:41,有価証券報告書（外国投資信託受益証券）－第35期(2024/02/01－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
183,S100WFJQ,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G11699,030,10C000,160,2024-11-01,2025-10-31,2025-07-31 10:41,半期報告書（外国投資信託受益証券）－第37期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
184,S100WFSB,E26990,71630,6010401061386,住信ＳＢＩネット銀行株式会社,,010,053000,180,,,2025-07-31 10:44,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
185,S100WEE3,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G05789,030,04C000,030,,,2025-07-31 10:46,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
186,S100WFJT,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G05886,030,04C001,040,,,2025-07-31 10:46,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VOHS,,0,0,0,0,1,0,0,0,1
187,S100WEFV,E15291,,,グローバル・ファンズ・マネジメント・エス・エー,G07657,030,04C001,040,,,2025-07-31 10:47,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VNIP,,0,0,0,0,1,0,0,0,1
188,S100WFJU,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G11699,030,04C001,040,,,2025-07-31 10:48,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VOI2,,0,0,0,0,1,0,0,0,1
189,S100WFP4,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2025-07-31 10:49,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
190,S100WEOO,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14030,030,07C000,120,2024-02-01,2025-01-31,2025-07-31 10:52,有価証券報告書（外国投資信託受益証券）－第4期(2024/02/01－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
191,S100WFP6,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2025-07-31 10:52,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
192,S100WFRF,E39967,260A0,2010601047081,株式会社オルツ,,010,053000,180,,,2025-07-31 10:52,臨時報告書,,,,第19条第2項第10号,,,0,0,0,1,1,0,0,1,1
193,S100WFP7,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2025-07-31 10:56,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
194,S100WFSA,E04896,96270,1430001020787,株式会社アインホールディングス,,010,030000,120,2024-05-01,2025-04-30,2025-07-31 10:56,有価証券報告書－第56期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
195,S100WFSI,E04896,96270,1430001020787,株式会社アインホールディングス,,010,042000,135,,,2025-07-31 10:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
196,S100WFSK,E04896,96270,1430001020787,株式会社アインホールディングス,,015,010000,235,,,2025-07-31 10:57,内部統制報告書－第56期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
197,S100WFNG,E05951,93990,,ビート・ホールディングス・リミテッド　（貝德控股有限公司、Ｂｅａｔ　Ｈｏｌｄｉｎｇｓ　Ｌｉｍｉｔｅｄ）,,010,102000,180,,,2025-07-31 10:58,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
198,S100WFNC,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2025-07-31 10:59,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
199,S100WFND,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2025-07-31 11:04,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
200,S100WFS7,E00920,45030,5010001034966,アステラス製薬株式会社,,010,053001,190,,,2025-07-31 11:04,訂正臨時報告書,,,,第19条第2項第9号の2,S100WAIH,,0,0,0,1,1,0,0,1,1
201,S100WFPF,E31425,60480,3010401088283,株式会社デザインワン・ジャパン,,010,053000,180,,,2025-07-31 11:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
202,S100WFR3,E38910,,,Ｌｉｆｅ　Ｓｃｉｅｎｃｅ　＆　Ｄｉｇｉｔａｌ　Ｈｅａｌｔｈ　Ｃｏ．　Ｌｉｍｉｔｅｄ,,010,103000,200,,,2025-07-31 11:09,親会社等状況報告書（外国会社）,,,E37764,,,,0,0,0,0,1,1,0,0,1
203,S100WEOP,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14030,030,04C000,030,,,2025-07-31 11:13,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
204,S100WF5Q,E05874,,,アジレント・テクノロジーズ・インク,,010,082300,160,2024-11-01,2025-10-31,2025-07-31 11:18,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
205,S100WF46,E15291,,,グローバル・ファンズ・マネジメント・エス・エー,G08158,030,10C000,160,2024-11-01,2025-10-31,2025-07-31 11:20,半期報告書（外国投資信託受益証券）－第15期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
206,S100WDHY,E26445,,,マスター・トラスト・カンパニー,G07360,030,07C000,120,2024-02-01,2025-01-31,2025-07-31 11:23,有価証券報告書（外国投資信託受益証券）－第16期(2024/02/01－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
207,S100WF9L,E10052,,,小森　裕作,,060,010002,350,,,2025-07-31 11:24,変更報告書,E03271,,,,,,0,0,0,1,1,1,0,1,1
208,S100WDI0,E26445,,,マスター・トラスト・カンパニー,G07360,030,04C000,030,,,2025-07-31 11:24,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
209,S100WF4H,E15291,,,グローバル・ファンズ・マネジメント・エス・エー,G08158,030,04C001,040,,,2025-07-31 11:24,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VO2I,,0,0,0,0,1,0,0,0,1
210,S100WFH6,E05887,,,ＨＰ　インク,,010,082300,160,2024-11-01,2025-10-31,2025-07-31 11:26,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
211,S100WFEZ,E10052,,,小森　裕作,,060,010002,350,,,2025-07-31 11:28,変更報告書,E03271,,,,,,0,0,0,1,1,1,0,1,1
212,S100WFPW,E05981,,,中国銀行股イ分有限公司,,010,102000,180,,,2025-07-31 11:32,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
213,S100WCMW,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G11704,030,07C000,120,2024-02-01,2025-01-31,2025-07-31 11:33,有価証券報告書（外国投資信託受益証券）－第34期(2024/02/01－2025/01/31),,,,,,,0,0,0,0,1,1,0,0,1
214,S100WFN6,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G11704,030,04C000,030,,,2025-07-31 11:35,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
215,S100WF7Q,E31954,64640,2150001014908,株式会社ツバキ・ナカシマ,,010,053000,180,,,2025-07-31 11:36,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
216,S100WERF,E08802,,1130001019307,株式会社ワイエムシィ,,060,010002,350,,,2025-07-31 11:37,変更報告書,E00882,,,,,,0,0,0,1,1,0,0,1,1
217,S100WFTA,E38474,52520,3010501010543,日本ナレッジ株式会社,,010,053001,190,,,2025-07-31 11:41,訂正臨時報告書,,,,第19条第2項第4号,S100VOPJ,,0,0,0,1,1,0,0,1,1
218,S100WFQV,E36482,,3010001205148,株式会社ＴＮＮアドバイザーズ,,060,010000,350,,,2025-07-31 11:48,大量保有報告書,E01068,,,,,,0,0,0,1,1,0,0,1,1
219,S100WFLS,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2025-07-31 11:51,変更報告書（短期大量譲渡）,E03160,,,,S100VFQ5,,0,0,0,1,1,1,0,1,1
220,S100WFTO,E34102,92780,4021001065745,ブックオフグループホールディングス株式会社,,010,053001,190,,,2025-07-31 11:52,訂正臨時報告書,,,,第19条第2項第3号,S100WF1L,,0,0,0,1,1,0,0,1,1
221,S100WFTB,E30664,,,ＵＢＳ（Ｌｕｘ）ストラテジー・エクストラ・シキャブ,G10417,030,10D000,160,2024-11-01,2025-10-31,2025-07-31 12:07,半期報告書（外国投資証券）－第12期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
222,S100WFUQ,E02528,80530,1010001008692,住友商事株式会社,,010,053000,180,,,2025-07-31 12:36,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
223,S100WFUU,E05651,32370,5011001030534,株式会社イントランス,,010,053000,180,,,2025-07-31 12:51,臨時報告書,,,,第19条第2項第6号,,,0,0,0,1,1,0,0,1,1
224,S100WFUP,E00707,94700,7010701021114,株式会社学研ホールディングス,,060,010002,350,,,2025-07-31 12:52,変更報告書,E04823,,,,,,0,0,0,1,1,0,0,1,1
225,S100WFR4,E38913,,,Ａｆｓｌｕｉｔｄｉｊｋ　Ｂ．Ｖ．,,010,103000,200,,,2025-07-31 13:07,親会社等状況報告書（外国会社）,,,E37764,,,,0,0,0,0,1,1,0,0,1
226,S100WFR6,E38915,,,Ａｆｓｌｕｉｔｄｉｊｋ　Ｈｏｌｄｉｎｇｓ　Ｂ．Ｖ．,,010,103000,200,,,2025-07-31 13:18,親会社等状況報告書（外国会社）,,,E37764,,,,0,0,0,0,1,1,0,0,1
227,S100WFU5,E10052,,,小森　裕作,,060,090001,360,,,2025-07-31 13:25,訂正報告書（大量保有報告書・変更報告書）,E03271,,,,S100WAL9,,0,0,0,1,1,1,0,1,1
228,S100WFOT,E40909,,,ＬＩＵ　ＹＡＮ,,060,010000,350,,,2025-07-31 13:27,大量保有報告書,E04034,,,,,,0,0,0,1,1,0,0,1,1
229,S100WFV5,E04896,96270,1430001020787,株式会社アインホールディングス,,010,053000,180,,,2025-07-31 13:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
230,S100WFTQ,E00473,29030,2120001049881,シノブフーズ株式会社,,010,053001,190,,,2025-07-31 13:30,訂正臨時報告書,,,,第19条第2項第2号の2,S100WAA2,,0,0,0,1,1,0,0,1,1
231,S100WFV6,E30476,60930,7010001108108,株式会社エスクロー・エージェント・ジャパン,,010,053001,190,,,2025-07-31 13:42,訂正臨時報告書,,,,第19条第2項第2号の2,S100W3VO,,0,0,0,1,1,0,0,1,1
232,S100WFVF,E31055,60260,4011001060929,ＧＭＯ　ＴＥＣＨ株式会社,,010,053000,180,,,2025-07-31 13:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
233,S100WFQC,E02097,66630,9170001002004,太洋テクノレックス株式会社,,010,043A00,160,2024-12-21,2025-12-20,2025-07-31 13:47,半期報告書－第65期(2024/12/21－2025/12/20),,,,,,,0,0,0,1,1,0,0,1,1
234,S100WFQG,E02097,66630,9170001002004,太洋テクノレックス株式会社,,010,042000,135,,,2025-07-31 13:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
235,S100WEUJ,E24049,,,ＹＩＮＧ　ＬＵＯ,,060,010002,350,,,2025-07-31 14:09,変更報告書,E05712,,,,,,0,0,0,1,1,0,0,1,1
236,S100WFVM,E02535,80650,8010001034807,佐藤商事株式会社,,010,030001,130,,,2025-07-31 14:26,訂正有価証券報告書－第102期(2024/04/01－2025/03/31),,,,,S100W0AO,,0,0,0,1,1,0,0,1,1
237,S100WFW0,E01303,58520,7011201010490,株式会社アーレスティ,,010,053000,180,,,2025-07-31 14:26,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
