seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100XMUW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13283,030,07A000,120,2024-12-17,2025-12-15,2026-03-12 09:01,有価証券報告書（内国投資信託受益証券）－第19期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
12,S100XI6A,E12460,,7010001054021,野村アセットマネジメント株式会社,G04733,030,04A000,030,,,2026-03-12 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
13,S100XI9K,E12460,,7010001054021,野村アセットマネジメント株式会社,G05596,030,04A001,040,,,2026-03-12 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WK1W,,0,0,0,1,1,0,0,1,1
14,S100XFZJ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G05335,030,04A000,030,,,2026-03-12 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100XNVI,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15707,030,04A001,040,,,2026-03-12 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WY6V,,0,0,0,1,1,1,0,1,1
16,S100XMUV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13283,030,04A000,030,,,2026-03-12 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100XI65,E12460,,7010001054021,野村アセットマネジメント株式会社,G04733,030,07A000,120,2024-12-17,2025-12-15,2026-03-12 09:02,有価証券報告書（内国投資信託受益証券）－第20期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
18,S100XNI7,E06748,,2010001049257,大和アセットマネジメント株式会社,G14715,030,07A000,120,2025-06-20,2025-12-19,2026-03-12 09:02,有価証券報告書（内国投資信託受益証券）－第6期(2025/06/20－2025/12/19),,,,,,,0,0,0,1,1,1,0,1,1
19,S100XMUS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03019,030,07A000,120,2024-12-17,2025-12-15,2026-03-12 09:03,有価証券報告書（内国投資信託受益証券）－第25期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
20,S100XMSM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13480,030,07A000,120,2024-12-18,2025-12-17,2026-03-12 09:03,有価証券報告書（内国投資信託受益証券）－第7期(2024/12/18－2025/12/17),,,,,,,0,0,0,1,1,1,0,1,1
21,S100XISG,E12460,,7010001054021,野村アセットマネジメント株式会社,G04780,030,04A000,030,,,2026-03-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100XPUP,E01504,61430,3020001020736,株式会社ソディック,,010,170000,220,,,2026-03-12 09:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
23,S100XMSQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13480,030,04A000,030,,,2026-03-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100XMUR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03019,030,04A000,030,,,2026-03-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100XG2D,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G05649,030,07A000,120,2025-06-17,2025-12-15,2026-03-12 09:04,有価証券報告書（内国投資信託受益証券）－第36期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
26,S100XPAO,E12481,,1010401025734,フィデリティ投信株式会社,G14940,030,04A001,040,,,2026-03-12 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WND8,,0,0,0,1,1,1,0,1,1
27,S100XPVZ,E35943,,,グランサム、マヨ、ヴァン　オッテルロー　アンド　カンパニー　エルエルシー,,060,010002,350,,,2026-03-12 09:04,変更報告書,E00967,,,,,,0,0,0,1,1,1,0,1,1
28,S100XG2B,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G05649,030,04A000,030,,,2026-03-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100XK4F,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03020,030,07A000,120,2024-12-17,2025-12-15,2026-03-12 09:04,有価証券報告書（内国投資信託受益証券）－第25期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
30,S100XHP6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04023,030,07A000,120,2025-06-18,2025-12-17,2026-03-12 09:04,有価証券報告書（内国投資信託受益証券）－第43期(2025/06/18－2025/12/17),,,,,,,0,0,0,1,1,1,0,1,1
31,S100XISE,E12460,,7010001054021,野村アセットマネジメント株式会社,G04780,030,07A000,120,2025-06-17,2025-12-15,2026-03-12 09:05,有価証券報告書（内国投資信託受益証券）－第40期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
32,S100XK4E,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03020,030,04A000,030,,,2026-03-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100XHP7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04023,030,04A000,030,,,2026-03-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100XNIA,E06748,,2010001049257,大和アセットマネジメント株式会社,G14715,030,04A000,030,,,2026-03-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100XMO4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03021,030,07A000,120,2024-12-17,2025-12-15,2026-03-12 09:06,有価証券報告書（内国投資信託受益証券）－第25期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
36,S100XG1P,E15787,,1010701021680,楽天投信投資顧問株式会社,G15604,030,07A000,120,2025-08-14,2025-12-15,2026-03-12 09:06,有価証券報告書（内国投資信託受益証券）－第1期(2025/08/14－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
37,S100XHP9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04954,030,07A000,120,2025-06-19,2025-12-18,2026-03-12 09:06,有価証券報告書（内国投資信託受益証券）－第39期(2025/06/19－2025/12/18),,,,,,,0,0,0,1,1,1,0,1,1
38,S100XMO6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03021,030,04A000,030,,,2026-03-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100XHPC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04954,030,04A000,030,,,2026-03-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100XORP,E15787,,1010701021680,楽天投信投資顧問株式会社,G15604,030,04A001,040,,,2026-03-12 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WCD2,,0,0,0,1,1,1,0,1,1
41,S100XPX4,E01143,52680,5010001034751,旭コンクリート工業株式会社,,060,010002,350,,,2026-03-12 09:08,変更報告書,E01157,,,,,,0,0,0,1,1,0,0,1,1
42,S100XMQB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03022,030,07A000,120,2024-12-17,2025-12-15,2026-03-12 09:08,有価証券報告書（内国投資信託受益証券）－第25期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
43,S100XHPF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05610,030,07A000,120,2025-06-14,2025-12-15,2026-03-12 09:08,有価証券報告書（内国投資信託受益証券）－第36期(2025/06/14－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
44,S100XNIC,E06748,,2010001049257,大和アセットマネジメント株式会社,G14716,030,07A000,120,2024-12-20,2025-12-19,2026-03-12 09:08,有価証券報告書（内国投資信託受益証券）－第3期(2024/12/20－2025/12/19),,,,,,,0,0,0,1,1,1,0,1,1
45,S100XMQC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03022,030,04A000,030,,,2026-03-12 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100XHPG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05610,030,04A000,030,,,2026-03-12 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100XK0S,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03023,030,07A000,120,2024-12-17,2025-12-15,2026-03-12 09:09,有価証券報告書（内国投資信託受益証券）－第25期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
48,S100XQ9F,E01256,55630,9010001035003,新日本電工株式会社,,010,170000,220,,,2026-03-12 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
49,S100XFAS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13383,030,07A000,120,2024-12-17,2025-12-15,2026-03-12 09:10,有価証券報告書（内国投資信託受益証券）－第7期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
50,S100XK0T,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03023,030,04A000,030,,,2026-03-12 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100XFAR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13383,030,04A000,030,,,2026-03-12 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100XMPK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04215,030,07A000,120,2024-12-18,2025-12-17,2026-03-12 09:11,有価証券報告書（内国投資信託受益証券）－第22期(2024/12/18－2025/12/17),,,,,,,0,0,0,1,1,1,0,1,1
53,S100XNES,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15257,030,07A000,120,2025-06-13,2025-12-12,2026-03-12 09:11,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/13－2025/12/12),,,,,,,0,0,0,1,1,1,0,1,1
54,S100XNIF,E06748,,2010001049257,大和アセットマネジメント株式会社,G14716,030,04A000,030,,,2026-03-12 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100XIZT,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15385,030,07A000,120,2024-12-18,2025-12-15,2026-03-12 09:12,有価証券報告書（内国投資信託受益証券）－第1期(2024/12/18－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
56,S100XMPM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04215,030,04A000,030,,,2026-03-12 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100XFAU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15207,030,10A000,160,2025-06-17,2026-06-16,2026-03-12 09:12,半期報告書（内国投資信託受益証券）－第2期(2025/06/17－2026/06/16),,,,,,,0,0,0,1,1,0,0,1,1
58,S100XG7J,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08455,030,995000,180,,,2026-03-12 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100XQ9B,E02686,49560,9120001077414,コニシ株式会社,,010,170000,220,,,2026-03-12 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
60,S100XNEG,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15257,030,04A000,030,,,2026-03-12 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100XNII,E06748,,2010001049257,大和アセットマネジメント株式会社,G15247,030,07A000,120,2025-06-20,2025-12-19,2026-03-12 09:14,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/20－2025/12/19),,,,,,,0,0,0,1,1,1,0,1,1
62,S100XIZV,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15385,030,04A000,030,,,2026-03-12 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100XO5N,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13028,030,04A000,030,,,2026-03-12 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100XOXN,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14786,030,10A000,160,2025-06-13,2026-06-12,2026-03-12 09:16,半期報告書（内国投資信託受益証券）－第19期(2025/06/13－2026/06/12),,,,,,,0,0,0,1,1,0,0,1,1
65,S100XNIJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G15247,030,04A000,030,,,2026-03-12 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100XO5K,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13028,030,07A000,120,2024-12-17,2025-12-15,2026-03-12 09:18,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
67,S100XOXU,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14786,030,04A000,030,,,2026-03-12 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100XM2H,E06748,,2010001049257,大和アセットマネジメント株式会社,G01872,030,07A000,120,2024-12-20,2025-12-19,2026-03-12 09:18,有価証券報告書（内国投資信託受益証券）－第64期(2024/12/20－2025/12/19),,,,,,,0,0,0,1,1,1,0,1,1
69,S100XNJ8,E06748,,2010001049257,大和アセットマネジメント株式会社,G02730,030,10A000,160,2025-06-20,2026-06-19,2026-03-12 09:19,半期報告書（内国投資信託受益証券）－第65期(2025/06/20－2026/06/19),,,,,,,0,0,0,1,1,0,0,1,1
70,S100XQ9L,E05471,37680,5010001075531,リスクモンスター株式会社,,010,170000,220,,,2026-03-12 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100XQ9E,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2026-03-12 09:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100XOBZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G11591,030,995000,180,,,2026-03-12 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100XQ9Q,E01446,59870,2021001019513,株式会社オーネックス,,010,053000,180,,,2026-03-12 09:23,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
74,S100XQ9V,E33854,73200,9011001061773,Ｓｏｌｖｖｙ株式会社,,010,170000,220,,,2026-03-12 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100XQ8J,E03756,86090,1010001034747,株式会社岡三証券グループ,,010,053000,180,,,2026-03-12 09:30,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
76,S100XQ9U,E03041,82530,2013301002884,株式会社クレディセゾン,G15497,030,12A000,160,2025-06-13,2026-05-31,2026-03-12 09:30,半期報告書（内国信託受益証券等）－第1期(2025/06/13－2026/05/31),,,,,,,0,0,0,1,1,0,0,1,1
77,S100XQ9T,E00590,35910,5130001012084,株式会社ワコールホールディングス,,010,170000,220,,,2026-03-12 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100XQ5A,E05378,23910,5010401026654,株式会社プラネット,,010,043A00,160,2025-08-01,2026-01-31,2026-03-12 09:32,半期報告書－第41期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
79,S100XPT1,E01405,59920,9180001028444,中央発條株式会社,,010,053000,180,,,2026-03-12 09:32,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100XPMC,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G04925,030,07A000,120,2025-06-17,2025-12-15,2026-03-12 09:33,有価証券報告書（内国投資信託受益証券）－第39期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
81,S100XQ5S,E05378,23910,5010401026654,株式会社プラネット,,010,042000,135,,,2026-03-12 09:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
82,S100XPMD,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G04925,030,04A000,030,,,2026-03-12 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100XPMP,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10550,030,07A000,120,2025-06-17,2025-12-15,2026-03-12 09:40,有価証券報告書（内国投資信託受益証券）－第23期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
84,S100XQ6O,E32101,,8010401082876,ＵＧＳアセットマネジメント株式会社,,060,090001,360,,,2026-03-12 09:41,訂正報告書（大量保有報告書・変更報告書）,E00376,,,,S100XOY2,,0,0,0,1,1,0,0,1,1
85,S100XPMS,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10550,030,04A000,030,,,2026-03-12 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100XQA1,E00322,17210,3010701014889,コムシスホールディングス株式会社,,010,170000,220,,,2026-03-12 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100XQA5,E03847,87660,7010001078061,東京海上ホールディングス株式会社,,010,170000,220,,,2026-03-12 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100XQ9P,E01024,42310,6120901024427,タイガースポリマー株式会社,,010,170000,220,,,2026-03-12 09:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100XPMV,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,07A000,120,2025-06-17,2025-12-15,2026-03-12 09:47,有価証券報告書（内国投資信託受益証券）－第5期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
90,S100XPMW,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,04A000,030,,,2026-03-12 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100XPYN,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10536,030,995000,180,,,2026-03-12 09:50,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100XQAY,E02835,74760,8120001060544,アズワン株式会社,,010,170000,220,,,2026-03-12 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100XOOK,E02547,30230,7010001060127,ラサ商事株式会社,,010,170000,220,,,2026-03-12 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100XQBU,E32601,65330,3011001061184,株式会社Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,,010,170000,220,,,2026-03-12 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100XPOG,E03508,30690,2010401066843,株式会社　ＪＦＬＡホールディングス,,060,010002,350,,,2026-03-12 10:13,変更報告書,E02775,,,,,,0,0,0,1,1,0,0,1,1
96,S100XQBM,E00462,28100,2122001005872,ハウス食品グループ本社株式会社,,010,170000,220,,,2026-03-12 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100XQ8T,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01217,030,07A000,120,2024-12-17,2025-12-15,2026-03-12 10:13,有価証券報告書（内国投資信託受益証券）－第26期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
98,S100XQ8S,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01217,030,04A000,030,,,2026-03-12 10:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100XQ0S,E33581,,,李　成一,,060,010002,350,,,2026-03-12 10:15,変更報告書,E33588,,,,,,0,0,0,1,1,1,0,1,1
100,S100XQ8Y,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G12680,030,04A000,030,,,2026-03-12 10:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100XQ8Z,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G12680,030,07A000,120,2025-06-17,2025-12-15,2026-03-12 10:17,有価証券報告書（内国投資信託受益証券）－第17期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
102,S100XOKK,E02554,80780,8120001077530,阪和興業株式会社,,010,170000,220,,,2026-03-12 10:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100XQ8F,E25035,,4190002012277,有限会社ＹＡＳＮＡＧ,,060,010002,350,,,2026-03-12 10:24,変更報告書,E02227,,,,S100TH52,,0,0,0,1,1,1,0,1,1
104,S100XQBD,E03740,87830,9010401047481,ａｂｃ株式会社,,060,010000,350,,,2026-03-12 10:26,大量保有報告書,E02922,,,,,,0,0,0,1,1,0,0,1,1
105,S100XQC3,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-03-12 10:31,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100WIIQ,,0,0,0,1,1,0,0,1,1
106,S100XQCK,E04514,95310,6010401020516,東京瓦斯株式会社,,010,170000,220,,,2026-03-12 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100XQ1B,E01935,69520,4011001030015,カシオ計算機株式会社,,010,170000,220,,,2026-03-12 10:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100XQ2K,E03521,30990,3011101060499,株式会社三越伊勢丹ホールディングス,,010,170000,220,,,2026-03-12 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100XQD6,E00086,18930,1010001000006,五洋建設株式会社,,010,170000,220,,,2026-03-12 10:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100XQD5,E33391,39930,5011101064787,株式会社ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,,010,170000,220,,,2026-03-12 10:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100XQ3V,E03627,,2010001146005,三井住友信託銀行株式会社,,010,110000,080,,,2026-03-12 10:41,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100XQCH,E01481,61030,1180001081319,オークマ株式会社,,010,170000,220,,,2026-03-12 10:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100XQA2,E36604,,7010403024720,メープル合同会社,,060,090001,360,,,2026-03-12 10:43,訂正報告書（大量保有報告書・変更報告書）,E21187,,,,S100XPJ1,,0,0,0,1,1,1,0,1,1
114,S100XQCS,E41565,,,小池　洋介,,060,090001,360,,,2026-03-12 11:00,訂正報告書（大量保有報告書・変更報告書）,E03498,,,,S100XPFT,,0,0,0,1,1,0,0,1,1
115,S100XPAX,E04329,93800,4010001035123,東海運株式会社,,010,170000,220,,,2026-03-12 11:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
