seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
214,S100YEW9,E00433,26120,9010701002351,かどや製油株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 09:54,有価証券報告書－第69期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
215,S100YDZI,E00461,28750,2010401020321,東洋水産株式会社,,015,010000,235,,,2026-06-19 09:54,内部統制報告書－第78期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
216,S100YEXF,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 09:55,変更報告書（特例対象株券等）,E04817,,,,S100Y99A,,0,0,0,1,1,1,0,1,1
217,S100YDXE,E33840,73260,6010401128870,ＳＢＩインシュアランスグループ株式会社,,010,042000,135,,,2026-06-19 09:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
218,S100YE9C,E00433,26120,9010701002351,かどや製油株式会社,,010,042000,135,,,2026-06-19 09:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
219,S100YEEF,E05090,47610,3140001007886,株式会社さくらケーシーエス,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 09:55,有価証券報告書－第58期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
220,S100YDIV,E01173,53040,9140001047877,ＳＥＣカーボン株式会社,,015,010000,235,,,2026-06-19 09:56,内部統制報告書－第106期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
221,S100YCYO,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 09:56,訂正報告書（大量保有報告書・変更報告書）,E03395,,,,S100MB7N,,0,0,0,1,1,1,0,1,1
222,S100YDXH,E33840,73260,6010401128870,ＳＢＩインシュアランスグループ株式会社,,015,010000,235,,,2026-06-19 09:56,内部統制報告書－第10期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
223,S100YEEH,E05090,47610,3140001007886,株式会社さくらケーシーエス,,010,042000,135,,,2026-06-19 09:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
224,S100YE9N,E00433,26120,9010701002351,かどや製油株式会社,,015,010000,235,,,2026-06-19 09:56,内部統制報告書－第69期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
225,S100YCZA,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 09:56,訂正報告書（大量保有報告書・変更報告書）,E03395,,,,S100XOWM,,0,0,0,1,1,1,0,1,1
226,S100YEEJ,E05090,47610,3140001007886,株式会社さくらケーシーエス,,015,010000,235,,,2026-06-19 09:56,内部統制報告書－第58期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
227,S100YCZM,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 09:57,訂正報告書（大量保有報告書・変更報告書）,E03395,,,,S100XRLO,,0,0,0,1,1,1,0,1,1
228,S100YDRM,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 09:58,変更報告書（特例対象株券等）,E03395,,,,S100Y9K7,,0,0,0,1,1,1,0,1,1
229,S100YA2L,E01063,49250,5010001066200,株式会社ハーバー研究所,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:00,有価証券報告書－第43期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
230,S100YDTW,E01902,69990,1100001020696,ＫＯＡ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:00,有価証券報告書－第98期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
231,S100YEXR,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:00,変更報告書（特例対象株券等）,E03395,,,,S100Y9K7,,0,0,0,1,1,1,0,1,1
232,S100YDP3,E03610,83080,5010601039654,株式会社　りそなホールディングス,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:00,有価証券報告書－第25期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
233,S100YDSF,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-06-19 10:00,変更報告書（特例対象株券等）,E33700,,,,S100PTS4,,0,0,0,1,1,0,0,1,1
234,S100YD5Y,E24550,21980,5300001005459,アイ・ケイ・ケイホールディングス株式会社,,010,053000,180,,,2026-06-19 10:01,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
235,S100YDTZ,E03610,83080,5010601039654,株式会社　りそなホールディングス,,010,042000,135,,,2026-06-19 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
236,S100Y85D,E01063,49250,5010001066200,株式会社ハーバー研究所,,010,042000,135,,,2026-06-19 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
237,S100YDUB,E03610,83080,5010601039654,株式会社　りそなホールディングス,,015,010000,235,,,2026-06-19 10:01,内部統制報告書－第25期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
238,S100Y85F,E01063,49250,5010001066200,株式会社ハーバー研究所,,015,010000,235,,,2026-06-19 10:02,内部統制報告書－第43期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
239,S100YDUV,E01902,69990,1100001020696,ＫＯＡ株式会社,,010,042000,135,,,2026-06-19 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
240,S100YEXZ,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:02,変更報告書（特例対象株券等）,E03395,,,,S100Y9K7,,0,0,0,1,1,1,0,1,1
241,S100Y7EC,E05309,23310,3010401016070,ＡＬＳＯＫ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:02,有価証券報告書－第61期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
242,S100YE56,E01653,64550,7120001019062,株式会社モリタホールディングス,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:02,有価証券報告書－第93期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
243,S100YDK4,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:03,訂正報告書（大量保有報告書・変更報告書）,E01169,,,,S100MWR5,,0,0,0,1,1,1,0,1,1
244,S100YEXO,E40164,296A0,6010001128817,令和アカウンティング・ホールディングス株式会社,,010,053000,180,,,2026-06-19 10:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
245,S100YDV5,E01902,69990,1100001020696,ＫＯＡ株式会社,,015,010000,235,,,2026-06-19 10:03,内部統制報告書－第98期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
246,S100YDKV,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:03,訂正報告書（大量保有報告書・変更報告書）,E01169,,,,S100O2SB,,0,0,0,1,1,1,0,1,1
247,S100YE85,E01653,64550,7120001019062,株式会社モリタホールディングス,,010,042000,135,,,2026-06-19 10:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
248,S100YDPD,E03538,,6120001076393,株式会社りそな銀行,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:04,有価証券報告書－第24期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
249,S100YDLD,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:04,訂正報告書（大量保有報告書・変更報告書）,E01169,,,,S100VK8C,,0,0,0,1,1,1,0,1,1
250,S100YED3,E05309,23310,3010401016070,ＡＬＳＯＫ株式会社,,015,010000,235,,,2026-06-19 10:04,内部統制報告書－第61期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
251,S100YDTB,E03538,,6120001076393,株式会社りそな銀行,,010,042000,135,,,2026-06-19 10:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
252,S100YDNQ,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:05,変更報告書（特例対象株券等）,E01169,,,,,,0,0,0,1,1,1,0,1,1
253,S100YE8S,E01653,64550,7120001019062,株式会社モリタホールディングス,,015,010000,235,,,2026-06-19 10:05,内部統制報告書－第93期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
254,S100Y7ED,E05309,23310,3010401016070,ＡＬＳＯＫ株式会社,,010,042000,135,,,2026-06-19 10:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
255,S100YEYO,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:07,変更報告書（特例対象株券等）,E01169,,,,S100YDNQ,,0,0,0,1,1,1,0,1,1
256,S100YEZ1,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:09,変更報告書（特例対象株券等）,E01169,,,,S100YDNQ,,0,0,0,1,1,1,0,1,1
257,S100YA1T,E06108,,,ハンガリー,,020,030000,120,2025-01-01,2025-12-31,2026-06-19 10:09,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
258,S100YBNQ,E03574,83680,5190001000892,株式会社　百五銀行,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:11,有価証券報告書－第211期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
259,S100YEZ9,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:12,変更報告書（特例対象株券等）,E01169,,,,S100YDNQ,,0,0,0,1,1,1,0,1,1
260,S100YDJM,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:13,訂正報告書（大量保有報告書・変更報告書）,E00674,,,,S100P1ZI,,0,0,0,1,1,1,0,1,1
261,S100YE54,E04523,95360,6290001014048,西部ガスホールディングス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:13,有価証券報告書－第133期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
262,S100YDK5,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:14,訂正報告書（大量保有報告書・変更報告書）,E00674,,,,S100TYZF,,0,0,0,1,1,1,0,1,1
263,S100YET0,E04523,95360,6290001014048,西部ガスホールディングス株式会社,,010,042000,135,,,2026-06-19 10:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
264,S100YBVH,E03574,83680,5190001000892,株式会社　百五銀行,,015,010000,235,,,2026-06-19 10:14,内部統制報告書－第211期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
265,S100YDKB,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:14,訂正報告書（大量保有報告書・変更報告書）,E00674,,,,S100U2PR,,0,0,0,1,1,1,0,1,1
266,S100YET1,E04523,95360,6290001014048,西部ガスホールディングス株式会社,,015,010000,235,,,2026-06-19 10:15,内部統制報告書－第133期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
267,S100YEY5,E03316,76060,1011001028441,株式会社ユナイテッドアローズ,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:15,有価証券報告書－第37期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
268,S100YEXV,E41456,,,永田　剛一,,060,090001,360,,,2026-06-19 10:15,訂正報告書（大量保有報告書・変更報告書）,E41424,,,,S100XL5X,,0,0,0,1,1,0,0,1,1
269,S100YEYU,E03316,76060,1011001028441,株式会社ユナイテッドアローズ,,010,042000,135,,,2026-06-19 10:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
270,S100YDK2,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:16,変更報告書（特例対象株券等）,E00674,,,,,,0,0,0,1,1,1,0,1,1
271,S100YEZ6,E03316,76060,1011001028441,株式会社ユナイテッドアローズ,,015,010000,235,,,2026-06-19 10:17,内部統制報告書－第37期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
272,S100YBTM,E03574,83680,5190001000892,株式会社　百五銀行,,010,042000,135,,,2026-06-19 10:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
273,S100YE9I,E00776,40630,5010001008680,信越化学工業株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:18,有価証券報告書－第149期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
274,S100YE8Y,E00824,42060,6180001033620,アイカ工業株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:18,有価証券報告書－第126期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
275,S100YEAO,E00824,42060,6180001033620,アイカ工業株式会社,,010,042000,135,,,2026-06-19 10:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
276,S100YEWD,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-06-19 10:20,変更報告書（特例対象株券等）,E31023,,,,S100Y5SK,,0,0,0,1,1,1,0,1,1
277,S100YEA9,E00776,40630,5010001008680,信越化学工業株式会社,,010,042000,135,,,2026-06-19 10:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
278,S100YE9X,E00824,42060,6180001033620,アイカ工業株式会社,,015,010000,235,,,2026-06-19 10:20,内部統制報告書－第126期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
279,S100YDSN,E22440,31510,4010901024332,株式会社バイタルケーエスケー・ホールディングス,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:20,有価証券報告書－第17期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
280,S100YE06,E01077,50110,7010001008737,ニチレキグループ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:20,有価証券報告書－第82期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
281,S100YEZY,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:21,変更報告書（特例対象株券等）,E00674,,,,S100YDK2,,0,0,0,1,1,1,0,1,1
282,S100YDSU,E22440,31510,4010901024332,株式会社バイタルケーエスケー・ホールディングス,,015,010000,235,,,2026-06-19 10:21,内部統制報告書－第17期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
283,S100YEW4,E01077,50110,7010001008737,ニチレキグループ株式会社,,015,010000,235,,,2026-06-19 10:22,内部統制報告書－第82期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
284,S100YDSW,E22440,31510,4010901024332,株式会社バイタルケーエスケー・ホールディングス,,010,042000,135,,,2026-06-19 10:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
285,S100YEAH,E00776,40630,5010001008680,信越化学工業株式会社,,015,010000,235,,,2026-06-19 10:22,内部統制報告書－第149期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
286,S100YE2Q,E01077,50110,7010001008737,ニチレキグループ株式会社,,010,042000,135,,,2026-06-19 10:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
287,S100YF03,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:23,変更報告書（特例対象株券等）,E00674,,,,S100YDK2,,0,0,0,1,1,1,0,1,1
288,S100YF08,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:25,変更報告書（特例対象株券等）,E00674,,,,S100YDK2,,0,0,0,1,1,1,0,1,1
289,S100YDP6,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-19 10:26,変更報告書（特例対象株券等）,E04760,,,,S100WK7O,,0,0,0,1,1,1,0,1,1
290,S100YEYJ,E00716,78930,4010401001245,株式会社プロネクサス,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:27,有価証券報告書－第82期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
291,S100YDKM,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:27,訂正報告書（大量保有報告書・変更報告書）,E05232,,,,S100M4OF,,0,0,0,1,1,1,0,1,1
292,S100YDLA,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:27,訂正報告書（大量保有報告書・変更報告書）,E05232,,,,S100ME97,,0,0,0,1,1,1,0,1,1
293,S100YCBJ,E00406,22670,7010401029746,株式会社ヤクルト本社,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:28,有価証券報告書－第74期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
294,S100YEXW,E00714,39510,3230001000097,朝日印刷株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:28,有価証券報告書－第110期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
295,S100YDIZ,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:28,訂正報告書（大量保有報告書・変更報告書）,E05232,,,,S100MZY1,,0,0,0,1,1,1,0,1,1
296,S100YEZA,E00716,78930,4010401001245,株式会社プロネクサス,,010,042000,135,,,2026-06-19 10:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
297,S100YDRO,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:29,変更報告書（特例対象株券等）,E05232,,,,S100Y8UT,,0,0,0,1,1,1,0,1,1
298,S100YDXL,E41612,,2180002063488,ヤマタケ総業株式会社,,060,010002,350,,,2026-06-19 10:30,変更報告書,E02448,,,,,,0,0,0,1,1,1,0,1,1
299,S100YEZ2,E00716,78930,4010401001245,株式会社プロネクサス,,015,010000,235,,,2026-06-19 10:30,内部統制報告書－第82期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
300,S100YE8W,E41612,,2180002063488,ヤマタケ総業株式会社,,060,090001,360,,,2026-06-19 10:31,訂正報告書（大量保有報告書・変更報告書）,E02448,,,,S100Y20L,,0,0,0,1,1,1,0,1,1
301,S100YE9J,E41612,,2180002063488,ヤマタケ総業株式会社,,060,090001,360,,,2026-06-19 10:31,訂正報告書（大量保有報告書・変更報告書）,E02448,,,,S100Y23O,,0,0,0,1,1,1,0,1,1
302,S100YDP7,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-19 10:34,変更報告書（特例対象株券等）,E35096,,,,S100Y54P,,0,0,0,1,1,1,0,1,1
303,S100YF0P,E00714,39510,3230001000097,朝日印刷株式会社,,015,010000,235,,,2026-06-19 10:34,内部統制報告書－第110期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
304,S100YECT,E41612,,2180002063488,ヤマタケ総業株式会社,,060,010002,350,,,2026-06-19 10:35,変更報告書,E02448,,,,S100Y20L,,0,0,0,1,1,1,0,1,1
305,S100YEX3,E00707,94700,7010701021114,株式会社学研ホールディングス,,060,010002,350,,,2026-06-19 10:36,変更報告書,E04823,,,,,,0,0,0,1,1,0,0,1,1
306,S100YF0M,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:39,変更報告書（特例対象株券等）,E05232,,,,S100Y8UT,,0,0,0,1,1,1,0,1,1
307,S100YF1C,E00714,39510,3230001000097,朝日印刷株式会社,,010,042000,135,,,2026-06-19 10:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
308,S100YDP8,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-19 10:40,変更報告書（特例対象株券等）,E00885,,,,S100X5FO,,0,0,0,1,1,1,0,1,1
309,S100YF1I,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:41,変更報告書（特例対象株券等）,E05232,,,,S100Y8UT,,0,0,0,1,1,1,0,1,1
310,S100YF1D,E33435,34840,7011101062525,株式会社イノベーションホールディングス,,010,053000,180,,,2026-06-19 10:41,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
311,S100YF1S,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:43,変更報告書（特例対象株券等）,E05232,,,,S100Y8UT,,0,0,0,1,1,1,0,1,1
312,S100YEOC,E36122,41700,2010401130731,株式会社Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,,010,053000,180,,,2026-06-19 10:43,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
313,S100YDEE,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-06-19 10:44,変更報告書,E02075,,,,S100XSXM,,0,0,0,1,1,1,0,1,1
314,S100YCCL,E00406,22670,7010401029746,株式会社ヤクルト本社,,015,010000,235,,,2026-06-19 10:44,内部統制報告書－第74期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
315,S100YDJ2,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:45,訂正報告書（大量保有報告書・変更報告書）,E01577,,,,S100SI4P,,0,0,0,1,1,1,0,1,1
316,S100YD90,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-06-19 10:46,変更報告書（特例対象株券等）,E34083,,,,S100TCTE,,0,0,0,1,1,0,0,1,1
317,S100YDPC,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-19 10:46,変更報告書（特例対象株券等）,E00989,,,,,,0,0,0,1,1,1,0,1,1
318,S100YDJS,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:46,訂正報告書（大量保有報告書・変更報告書）,E01577,,,,S100VPEQ,,0,0,0,1,1,1,0,1,1
319,S100YCCA,E00406,22670,7010401029746,株式会社ヤクルト本社,,010,042000,135,,,2026-06-19 10:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
320,S100YDKR,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:47,訂正報告書（大量保有報告書・変更報告書）,E01577,,,,S100WE04,,0,0,0,1,1,1,0,1,1
321,S100YDND,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-19 10:48,訂正報告書（大量保有報告書・変更報告書）,E01577,,,,S100WMXX,,0,0,0,1,1,1,0,1,1
322,S100YETA,E01772,67520,5120001158218,パナソニックホールディングス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:48,有価証券報告書－第119期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
323,S100YDRP,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:49,変更報告書（特例対象株券等）,E01577,,,,S100Y9LE,,0,0,0,1,1,1,0,1,1
324,S100YEL1,E01772,67520,5120001158218,パナソニックホールディングス株式会社,,010,042000,135,,,2026-06-19 10:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
325,S100YCWQ,E03823,,2010001008824,東京海上日動火災保険株式会社,,060,030002,350,,,2026-06-19 10:50,変更報告書（特例対象株券等）,E01802,,,,,,0,0,0,1,1,0,0,1,1
326,S100YEW1,E01164,79950,5010701020092,株式会社バルカー,,010,053000,180,,,2026-06-19 10:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
327,S100YEL4,E01772,67520,5120001158218,パナソニックホールディングス株式会社,,015,010000,235,,,2026-06-19 10:51,内部統制報告書－第119期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
328,S100YF1G,E04103,90420,2120901019851,阪急阪神ホールディングス株式会社,,010,053000,180,,,2026-06-19 10:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
329,S100YDPF,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-19 10:51,変更報告書（特例対象株券等）,E01121,,,,S100XWRA,,0,0,0,1,1,1,0,1,1
330,S100YF2E,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-19 10:52,変更報告書（特例対象株券等）,E01577,,,,S100Y9LE,,0,0,0,1,1,1,0,1,1
331,S100YF0X,E30865,45910,7010401056971,株式会社リボミック,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:52,有価証券報告書－第23期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
332,S100YCB2,E03646,71840,8230001002106,株式会社　富山第一銀行,,010,030000,120,2025-04-01,2026-03-31,2026-06-19 10:53,有価証券報告書－第115期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
333,S100YF09,E30865,45910,7010401056971,株式会社リボミック,,015,010000,235,,,2026-06-19 10:53,内部統制報告書－第23期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
334,S100YCBB,E03646,71840,8230001002106,株式会社　富山第一銀行,,010,042000,135,,,2026-06-19 10:53,確認書,,,,,,,0,0,0,0,1,0,0,0,1
