seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
120,S100VWHU,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-06-09 13:54,変更報告書,E01001,,,,S100UX15,,0,0,0,1,1,1,0,1,1
121,S100VWI0,E01261,54230,8010001008819,東京製鐵株式会社,,010,170000,220,,,2025-06-09 13:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100VWE7,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-06-09 13:58,変更報告書,E26596,,,,S100UJ9D,,0,0,0,1,1,1,0,1,1
123,S100VWDE,E09287,,2011001030264,株式会社ヤマノネットワーク,,060,010002,350,,,2025-06-09 14:09,変更報告書,E03299,,,,,,0,0,0,1,1,1,0,1,1
124,S100VWHW,E04110,90310,4290001009413,西日本鉄道株式会社,,010,170000,220,,,2025-06-09 14:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100VWIH,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-06-09 14:18,変更報告書,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
126,S100VWIM,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-06-09 14:36,変更報告書,E02043,,,,S100UE9C,,0,0,0,1,1,1,0,1,1
127,S100VWIZ,E02333,67880,8120001072952,株式会社日本トリム,,010,170001,230,,,2025-06-09 14:53,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100VV9J,,0,0,0,1,1,0,0,1,1
128,S100VWIA,E03943,88480,3011201000900,株式会社レオパレス２１,,050,020001,250,,,2025-06-09 15:00,訂正公開買付届出書,,E03943,,,S100VU8O,,0,0,0,1,1,0,0,1,1
129,S100VWFO,E03128,82820,6050001000897,株式会社ケーズホールディングス,,010,170000,220,,,2025-06-09 15:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100VWJ5,E01753,65840,6011001045853,三櫻工業株式会社,,010,053000,180,,,2025-06-09 15:06,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
131,S100VWGQ,E25870,32760,5010001083682,株式会社ＪＰＭＣ,,010,053000,180,,,2025-06-09 15:11,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
132,S100VWJI,E05684,21500,4010001075490,株式会社ケアネット,,010,170000,220,,,2025-06-09 15:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
133,S100VWE2,E11555,,,望月圭一郎,,060,010002,350,,,2025-06-09 15:18,変更報告書,E04914,,,,,,0,0,0,1,1,1,0,1,1
134,S100VWDH,E01514,62010,3180301014273,株式会社豊田自動織機,,060,010002,350,,,2025-06-09 15:20,変更報告書,E02144,,,,,,0,0,0,1,1,0,0,1,1
135,S100VWJ9,E40583,,,上原　俊彦,,060,010002,350,,,2025-06-09 15:28,変更報告書,E39737,,,,,,0,0,0,1,1,0,0,1,1
136,S100VWCZ,E01514,62010,3180301014273,株式会社豊田自動織機,,060,010002,350,,,2025-06-09 15:29,変更報告書,E01892,,,,,,0,0,0,1,1,0,0,1,1
137,S100VW8S,E39030,,,木村　陽祐,,060,090001,360,,,2025-06-09 15:30,訂正報告書（大量保有報告書・変更報告書）,E25664,,,,S100VVGT,,0,0,0,1,1,0,0,1,1
138,S100VWJV,E40668,368A0,9010001108188,株式会社北里コーポレーション,,010,024001,040,,,2025-06-09 15:30,訂正有価証券届出書（新規公開時）,,,,,S100VSYZ,,0,0,0,1,1,1,0,1,1
139,S100VW27,E38649,,,Ｓｗｉｓｓ－Ａｓｉａ　Ｆｉｎａｎｃｉａｌ　Ｓｅｒｖｉｃｅｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010002,350,,,2025-06-09 15:31,変更報告書,E02752,,,,S100RQ57,,0,0,0,1,1,1,0,1,1
140,S100VWJ8,E39618,,7180001096360,株式会社宇佐美鉱油,,040,020000,240,,,2025-06-09 15:31,公開買付届出書,,E03315,,,,,0,0,0,1,1,1,0,1,1
141,S100VV9E,E33893,,3120001059681,阪急阪神不動産株式会社,,060,010002,350,,,2025-06-09 15:35,変更報告書,E14207,,,,,,0,0,0,1,1,0,0,1,1
142,S100VWDJ,E01514,62010,3180301014273,株式会社豊田自動織機,,060,010002,350,,,2025-06-09 15:36,変更報告書,E02505,,,,,,0,0,0,1,1,0,0,1,1
143,S100VVVN,E37410,,,タイヨウ・パシフィック・パートナーズ・エルピー,,060,090001,360,,,2025-06-09 15:37,訂正報告書（大量保有報告書・変更報告書）,E01589,,,,S100VV24,,0,0,0,1,1,1,0,1,1
144,S100VWH8,E31841,,2010001167208,ＴＥＲＲＡ・ＥＳＨＩＮＯ株式会社,,060,020002,350,,,2025-06-09 15:37,変更報告書（短期大量譲渡）,E31731,,,,,,0,0,0,1,1,0,0,1,1
145,S100VWKA,E00518,29280,2011201012987,ＲＩＺＡＰグループ株式会社,,060,010002,350,,,2025-06-09 15:37,変更報告書,E02627,,,,,,0,0,0,1,1,0,0,1,1
146,S100VSZR,E09319,,4080101001175,株式会社直木商事,,060,010002,350,,,2025-05-28 10:47,変更報告書,E01165,,,,,2025-06-09 15:38,0,1,0,1,1,0,0,1,1
147,S100VWKQ,E39473,156A0,8010401113771,マテリアルグループ株式会社,,010,170000,220,,,2025-06-09 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100VWKT,E03315,76050,6370001017612,株式会社　フジ・コーポレーション,,040,040000,290,,,2025-06-09 15:40,意見表明報告書,,E39618,,,S100VWJ8,,0,0,0,1,1,0,0,1,1
149,S100VWBK,E05331,23150,7010701017566,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,,010,030001,130,,,2025-06-09 15:41,訂正有価証券報告書－第35期(2022/11/01－2023/10/31),,,,,S100SOJG,,0,0,0,1,1,0,0,1,1
150,S100VWCV,E39347,,3010001237604,ベルインベストメンツ株式会社,,060,010002,350,,,2025-06-09 15:42,変更報告書,E36478,,,,S100V1G4,,0,0,0,1,1,0,0,1,1
151,S100VWKU,E32466,,,臼井　貴弘,,060,010002,350,,,2025-06-09 15:43,変更報告書,E32468,,,,,,0,0,0,1,1,0,0,1,1
152,S100VWL3,E05331,23150,7010701017566,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,,010,042100,135,,,2025-06-09 15:43,確認書,,,,,S100VWBK,,0,0,0,0,1,0,0,0,1
153,S100VWBO,E05331,23150,7010701017566,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,,010,043001,150,,,2025-06-09 15:44,訂正四半期報告書－第36期第1四半期(2023/11/01－2024/01/31),,,,,S100T1N0,,0,0,0,1,1,0,0,1,1
154,S100VWL6,E05331,23150,7010701017566,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,,010,042300,135,,,2025-06-09 15:45,確認書,,,,,S100VWBO,,0,0,0,0,1,0,0,0,1
155,S100VWBQ,E05331,23150,7010701017566,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,,010,043001,150,,,2025-06-09 15:46,訂正四半期報告書－第36期第2四半期(2024/02/01－2024/04/30),,,,,S100TLZG,,0,0,0,1,1,0,0,1,1
156,S100VUOV,E39421,,5010601064413,株式会社ＮＳＨＤ,,060,010002,350,,,2025-06-09 15:46,変更報告書,E03739,,,,,,0,0,0,1,1,0,0,1,1
157,S100VWEW,E39347,,3010001237604,ベルインベストメンツ株式会社,,060,010002,350,,,2025-06-09 15:46,変更報告書,E32203,,,,S100V1G8,,0,0,0,1,1,0,0,1,1
158,S100VWL9,E05331,23150,7010701017566,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,,010,042300,135,,,2025-06-09 15:47,確認書,,,,,S100VWBQ,,0,0,0,0,1,0,0,0,1
159,S100VWBS,E05331,23150,7010701017566,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,,010,030001,130,,,2025-06-09 15:49,訂正有価証券報告書－第36期(2023/11/01－2024/10/31),,,,,S100V57Y,,0,0,0,1,1,0,0,1,1
160,S100VWL8,E32484,,6010801022624,株式会社Ｄｉｍｅｎｓｉｏｎ,,060,010002,350,,,2025-06-09 15:50,変更報告書,E32468,,,,,,0,0,0,1,1,0,0,1,1
161,S100VWLH,E05331,23150,7010701017566,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,,010,042100,135,,,2025-06-09 15:51,確認書,,,,,S100VWBS,,0,0,0,0,1,0,0,0,1
162,S100VWLB,E02322,77440,9170001002607,ノーリツ鋼機株式会社,,010,170000,220,,,2025-06-09 15:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100VWFM,E39347,,3010001237604,ベルインベストメンツ株式会社,,060,010002,350,,,2025-06-09 15:53,変更報告書,E32803,,,,S100V16Y,,0,0,0,1,1,0,0,1,1
164,S100VWLL,E00880,44030,1011001025967,日油株式会社,,010,170000,220,,,2025-06-09 15:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100VWLP,E33487,,,臼井　英美,,060,010002,350,,,2025-06-09 15:56,変更報告書,E32468,,,,,,0,0,0,1,1,0,0,1,1
166,S100VW9K,E04708,,9180001044268,株式会社京ヶ野ゴルフ倶楽部,,010,030000,120,2024-03-21,2025-03-20,2025-06-09 15:58,有価証券報告書－第39期(2024/03/21－2025/03/20),,,,,,,0,0,0,1,1,1,0,1,1
167,S100VWCN,E14079,,2290005003793,福岡リート投資法人,G04413,030,253000,220,,,2025-06-09 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100VWDI,E00094,19510,3011001031955,エクシオグループ株式会社,,010,170000,220,,,2025-06-09 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
169,S100VWJY,E34106,,6120001051124,株式会社ジェンス,,060,010002,350,,,2025-06-09 16:00,変更報告書,E02922,,,,,,0,0,0,1,1,1,0,1,1
170,S100VWDF,E35223,,6010401144827,グロース・キャピタル株式会社,,060,020002,350,,,2025-06-09 16:00,変更報告書（短期大量譲渡）,E37069,,,,S100VKEJ,,0,0,0,1,1,0,0,1,1
171,S100VWLS,E01110,51100,6140001008691,住友ゴム工業株式会社,,010,170000,220,,,2025-06-09 16:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100VWL5,E04161,90850,4430001050451,北海道中央バス株式会社,,010,170000,220,,,2025-06-09 16:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100VWM2,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-06-09 16:06,変更報告書,E05469,,,,S100I60B,,0,0,0,1,1,1,0,1,1
174,S100VWM3,E33350,,5010005025573,三菱地所物流リート投資法人,G12592,030,253000,220,,,2025-06-09 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
175,S100VWM5,E32468,34690,2010701017604,株式会社デュアルタップ,,010,053000,180,,,2025-06-09 16:10,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
176,S100VWLW,E07653,,,西川　猛,,060,010002,350,,,2025-06-09 16:10,変更報告書,E03342,,,,S100V0Q9,,0,0,0,1,1,1,0,1,1
177,S100VWLG,E02415,79430,4180001007155,ニチハ株式会社,,010,170000,220,,,2025-06-09 16:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100VWAJ,E37907,,,カナメ・キャピタル・エルピー（Ｋａｎａｍｅ　Ｃａｐｉｔａｌ，Ｌ．Ｐ．）,,060,010002,350,,,2025-06-09 16:17,変更報告書,E01706,,,,S100RSQP,,0,0,0,1,1,0,0,1,1
179,S100VWM1,E37907,,,カナメ・キャピタル・エルピー（Ｋａｎａｍｅ　Ｃａｐｉｔａｌ，Ｌ．Ｐ．）,,060,030002,350,,,2025-06-09 16:19,変更報告書（特例対象株券等）,E05017,,,,S100RVNX,,0,0,0,1,1,0,0,1,1
180,S100VWM8,E30020,31890,4011001003243,株式会社ＡＮＡＰホールディングス,,010,022000,030,,,2025-06-09 16:21,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
181,S100VWMG,E33515,65580,7120001128193,クックビズ株式会社,,010,053000,180,,,2025-06-09 16:28,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
182,S100VWFF,E00590,35910,5130001012084,株式会社ワコールホールディングス,,010,170000,220,,,2025-06-09 16:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
183,S100VWMJ,E33625,71980,1010001160717,ＳＢＩアルヒ株式会社,,010,030001,130,,,2025-06-09 16:33,訂正有価証券報告書－第10期(2023/04/01－2024/03/31),,,,,S100TPY7,,0,0,0,1,1,0,0,1,1
184,S100VWML,E33625,71980,1010001160717,ＳＢＩアルヒ株式会社,,010,042100,135,,,2025-06-09 16:37,確認書,,,,,S100VWMJ,,0,0,0,0,1,0,0,0,1
185,S100VWHZ,E06141,87500,8010001131752,第一生命ホールディングス株式会社,,060,010002,350,,,2025-06-09 16:37,変更報告書,E31284,,,,,,0,0,0,1,1,0,0,1,1
186,S100VWMN,E33625,71980,1010001160717,ＳＢＩアルヒ株式会社,,010,113001,090,,,2025-06-09 16:41,訂正発行登録書,,,,,S100S1MT,,0,0,0,0,1,0,0,0,1
187,S100VWEB,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2025-06-09 16:41,変更報告書,E05233,,,,,,0,0,0,1,1,0,0,1,1
188,S100VWMB,E37907,,,カナメ・キャピタル・エルピー（Ｋａｎａｍｅ　Ｃａｐｉｔａｌ，Ｌ．Ｐ．）,,060,010002,350,,,2025-06-09 16:45,変更報告書,E01477,,,,S100RUBV,,0,0,0,1,1,0,0,1,1
189,S100VWMP,E05706,21530,3260001010102,Ｅ・Ｊホールディングス株式会社,,010,023001,040,,,2025-06-09 16:54,訂正有価証券届出書（参照方式）,,,,,S100VUOY,,0,0,0,1,1,0,0,1,1
190,S100VWMU,E05706,21530,3260001010102,Ｅ・Ｊホールディングス株式会社,,010,023001,040,,,2025-06-09 16:55,訂正有価証券届出書（参照方式）,,,,,S100VUP2,,0,0,0,1,1,0,0,1,1
