seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
44,S100YQWD,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13912,030,995000,180,,,2026-07-29 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100YGFM,E12460,,7010001054021,野村アセットマネジメント株式会社,G15538,030,04A000,030,,,2026-07-29 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100YMUN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01283,030,07A000,120,2025-11-01,2026-04-30,2026-07-29 09:09,有価証券報告書（内国投資信託受益証券）－第53期(2025/11/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
47,S100YRRX,E10439,,4010001027269,ピクテ・ジャパン株式会社,G07367,030,995000,180,,,2026-07-29 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100YGFH,E12460,,7010001054021,野村アセットマネジメント株式会社,G15538,030,07A000,120,2025-11-08,2026-05-07,2026-07-29 09:10,有価証券報告書（内国投資信託受益証券）－第2期(2025/11/08－2026/05/07),,,,,,,0,0,0,1,1,1,0,1,1
49,S100YQWR,E38423,,5010001228527,バーテックス・インベストメント・ソリューションズ株式会社,G15061,030,995000,180,,,2026-07-29 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100YMUP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01283,030,04A001,040,,,2026-07-29 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XC6X,,0,0,0,1,1,1,0,1,1
51,S100YQWS,E15787,,1010701021680,楽天投信投資顧問株式会社,G15450,030,995000,180,,,2026-07-29 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100YRWL,E12481,,1010401025734,フィデリティ投信株式会社,G14933,030,995000,180,,,2026-07-29 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100YQWQ,E15787,,1010701021680,楽天投信投資顧問株式会社,G15878,030,995000,180,,,2026-07-29 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100YRJT,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15996,030,04A000,030,,,2026-07-29 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100YST2,E41130,543A0,7012801024013,ＡＲＣＨＩＯＮ株式会社,,010,053001,190,,,2026-07-29 09:50,訂正臨時報告書,,,,第19条第2項第1号,S100YOYJ,,0,0,0,1,1,1,0,1,1
56,S100YST3,E03304,75780,4011301005583,株式会社ニチリョク,,010,053000,180,,,2026-07-29 09:51,臨時報告書,,,,第19条第2項第8号,,,0,0,0,1,1,0,0,1,1
57,S100YST5,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-07-29 09:52,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
58,S100YSOC,E41913,,5010001082560,岡三証券株式会社,,060,010000,350,,,2026-07-29 09:58,大量保有報告書,E37563,,,,,,0,0,0,1,1,0,0,1,1
59,S100YSLC,E35703,,,クレディ　アンドスリエル　エ　コメルシアル,,060,010002,350,,,2026-07-29 09:58,変更報告書,E25282,,,,,,0,0,0,1,1,1,0,1,1
60,S100YSSQ,E02778,99840,1010401056795,ソフトバンクグループ株式会社,,010,120003,100,,,2026-07-29 09:59,発行登録追補書類（株券､社債券等）,,,,,S100YO9Z,,0,0,0,1,1,1,0,1,1
61,S100YSTJ,E22016,34440,6010101000917,株式会社菊池製作所,,010,053000,180,,,2026-07-29 10:18,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
62,S100YRH9,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,060,010000,350,,,2026-07-29 10:18,大量保有報告書,E41887,,,,,,0,0,0,1,1,0,0,1,1
63,S100YSDH,E02144,72030,1180301018771,トヨタ自動車株式会社,,060,010002,350,,,2026-07-29 10:31,変更報告書,E41130,,,,,,0,0,0,1,1,0,0,1,1
64,S100YSTO,E27260,31820,6010701012329,オイシックス・ラ・大地株式会社,,010,053000,180,,,2026-07-29 10:32,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
65,S100YSMW,E05315,23380,2011101046458,クオンタムソリューションズ株式会社,,010,053001,190,,,2026-07-29 10:33,訂正臨時報告書,,,,第19条第2項第19号,S100YPXE,,0,0,0,1,1,0,0,1,1
66,S100YSTQ,E04896,96270,1430001020787,株式会社アインホールディングス,,010,030000,120,2025-05-01,2026-04-30,2026-07-29 10:35,有価証券報告書－第57期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
67,S100YSTS,E04896,96270,1430001020787,株式会社アインホールディングス,,010,042000,135,,,2026-07-29 10:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
68,S100YSTT,E04896,96270,1430001020787,株式会社アインホールディングス,,015,010000,235,,,2026-07-29 10:36,内部統制報告書－第57期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
69,S100YSU8,E02011,74350,5180001039239,株式会社ナ・デックス,,010,053000,180,,,2026-07-29 10:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
70,S100YSRZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,010000,350,,,2026-07-29 11:02,大量保有報告書,E41486,,,,,,0,0,0,1,1,1,0,1,1
71,S100YPDF,E37332,,,中西　良祐,,060,010002,350,,,2026-07-29 11:15,変更報告書,E37115,,,,S100WWXD,,0,0,0,1,1,1,0,1,1
72,S100YSUC,E41164,,,ＷＯＷＯＯ　ＰＴＥ．　ＬＴＤ．,,060,010002,350,,,2026-07-29 11:18,変更報告書,E03740,,,,S100WXYD,,0,0,0,1,1,0,0,1,1
73,S100YRMK,E42051,,,新川　浩,,060,010000,350,,,2026-07-29 11:22,大量保有報告書,E01548,,,,,,0,0,0,1,1,0,0,1,1
74,S100YSSW,E24381,,,岩本　哲夫,,060,090001,360,,,2026-07-29 11:32,訂正報告書（大量保有報告書・変更報告書）,E05705,,,,S100YPCG,,0,0,0,1,1,0,0,1,1
75,S100YQD1,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,110000,080,,,2026-07-29 11:41,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100YSTA,E41594,,,ダイムラー・トラック・アーゲー,,060,010002,350,,,2026-07-29 11:47,変更報告書,E41130,,,,S100XX2T,,0,0,0,1,1,0,0,1,1
77,S100YSUO,E42084,,,待場　宏貴,,060,020002,350,,,2026-07-29 11:53,変更報告書（短期大量譲渡）,E01548,,,,,,0,0,0,1,1,0,0,1,1
78,S100YR3I,E02168,72720,2080401016040,ヤマハ発動機株式会社,,060,010000,350,,,2026-07-29 11:58,大量保有報告書,E41887,,,,,,0,0,0,1,1,0,0,1,1
79,S100YSV6,E36883,92450,1010901024558,株式会社リベロ,,010,053000,180,,,2026-07-29 12:37,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
80,S100YSN5,E05916,,,プルデンシャル・ファイナンシャル・インク,,010,080001,130,,,2026-07-29 13:08,訂正有価証券報告書,,,,,S100TNPE,,0,0,0,0,1,0,0,0,1
81,S100YSN3,E05916,,,プルデンシャル・ファイナンシャル・インク,,010,080001,130,,,2026-07-29 13:08,訂正有価証券報告書,,,,,S100VYMZ,,0,0,0,0,1,0,0,0,1
82,S100YSVH,E30287,,,内藤　秀雄,,060,090001,360,,,2026-07-29 13:10,訂正報告書（大量保有報告書・変更報告書）,E30120,,,,S100YRQ6,,0,0,0,1,1,0,0,1,1
83,S100YSTI,E04285,93030,7120001049002,株式会社住友倉庫,,010,053000,180,,,2026-07-29 14:01,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
84,S100YQFP,E00464,28090,6011001006277,キユーピー株式会社,,010,053000,180,,,2026-07-29 14:01,臨時報告書,,,,第19条第2項第8号,,,0,0,0,1,1,0,0,1,1
85,S100YSVX,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2026-07-29 14:03,変更報告書,E00987,,,,,,0,0,0,1,1,1,0,1,1
86,S100YSW1,E00464,28090,6011001006277,キユーピー株式会社,,010,113001,090,,,2026-07-29 14:03,訂正発行登録書,,,,,S100X9WC,,0,0,0,0,1,0,0,0,1
87,S100YSWV,E06560,,2010401013003,シグマ株式会社,,060,090001,360,,,2026-07-29 14:18,訂正報告書（大量保有報告書・変更報告書）,E01172,,,,S100YPZ9,,0,0,0,1,1,1,0,1,1
88,S100YSOS,E00973,45520,6140001000905,ＪＣＲファーマ株式会社,,010,030001,130,,,2026-07-29 14:19,訂正有価証券報告書－第51期(2025/04/01－2026/03/31),,,,,S100YF19,,0,0,0,1,1,0,0,1,1
89,S100YSXN,E00973,45520,6140001000905,ＪＣＲファーマ株式会社,,010,042100,135,,,2026-07-29 14:25,確認書,,,,,S100YSOS,,0,0,0,0,1,0,0,0,1
90,S100YSY9,E31386,31340,9021001033474,Ｈａｍｅｅ株式会社,,010,053000,180,,,2026-07-29 14:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
91,S100YSYG,E00715,79010,9290801005722,株式会社マツモト,,010,053000,180,,,2026-07-29 14:54,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
92,S100YSV2,E30064,,8010005019820,イオンリート投資法人,G10055,030,150000,080,,,2026-07-29 15:00,発行登録書（内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100YSYR,E02294,77690,9030001010524,リズム株式会社,,010,053000,180,,,2026-07-29 15:04,臨時報告書,,,,第19条第2項第8号,,,0,0,0,1,1,0,0,1,1
94,S100YSSG,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2026-07-29 15:07,変更報告書,E27032,,,,S100PPDQ,,0,0,0,1,1,1,0,1,1
95,S100YSZ6,E05483,24380,7240001000407,株式会社アスカネット,,010,053000,180,,,2026-07-29 15:22,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
96,S100YSXM,E31348,39110,7011101060669,株式会社Ａｉｍｉｎｇ,,010,053000,180,,,2026-07-29 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
97,S100YSYO,E02928,26890,7260001001915,オルバヘルスケアホールディングス株式会社,,010,053000,180,,,2026-07-29 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
98,S100YSNV,E00603,81110,3230001008974,株式会社ゴールドウイン,,010,053001,190,,,2026-07-29 15:30,訂正臨時報告書,,,,第19条第2項第2号の2,S100YIVP,,0,0,0,1,1,0,0,1,1
99,S100YSH8,E37573,50320,7011101080460,ＡＮＹＣＯＬＯＲ株式会社,,010,053000,180,,,2026-07-29 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
100,S100YSFR,E41402,,,ひびき・パース・アドバイザーズ・エスピーシー,,060,010002,350,,,2026-07-29 15:32,変更報告書,E01060,,,,,,0,0,0,1,1,1,0,1,1
101,S100YSB1,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2026-07-29 15:32,大量保有報告書,E05310,,,,,,0,0,0,1,1,0,0,1,1
102,S100YSZC,E39661,186A0,6010603007550,株式会社アストロスケールホールディングス,,010,030000,120,2025-05-01,2026-04-30,2026-07-29 15:34,有価証券報告書－第8期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
103,S100YSQZ,E01667,63490,9010601010719,株式会社小森コーポレーション,,010,053000,180,,,2026-07-29 15:34,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
104,S100YSTV,E40334,324A0,8140001090861,株式会社ブッキングリゾート,,010,030000,120,2025-05-01,2026-04-30,2026-07-29 15:34,有価証券報告書－第13期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
105,S100YSB2,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-07-29 15:34,変更報告書,E39008,,,,S100UWDP,,0,0,0,1,1,1,0,1,1
106,S100YSZH,E39661,186A0,6010603007550,株式会社アストロスケールホールディングス,,010,042000,135,,,2026-07-29 15:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
107,S100YSTW,E40334,324A0,8140001090861,株式会社ブッキングリゾート,,010,042000,135,,,2026-07-29 15:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100YSZK,E39661,186A0,6010603007550,株式会社アストロスケールホールディングス,,015,010000,235,,,2026-07-29 15:35,内部統制報告書－第8期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
109,S100YSZ5,E02569,19480,3010001034778,株式会社弘電社,,010,053000,180,,,2026-07-29 15:35,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
110,S100YSTP,E41785,,7010401198095,Ｇｅｒｂｅｒａ　ｈｏｌｄｉｎｇｓ株式会社,,040,060007,270,,,2026-07-29 15:35,公開買付報告書,,E02185,,,S100Y4AZ,,0,0,0,1,1,0,0,1,1
111,S100YSU0,E40334,324A0,8140001090861,株式会社ブッキングリゾート,,015,010000,235,,,2026-07-29 15:35,内部統制報告書－第13期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
112,S100YSXR,E01859,68220,2020001019746,大井電気株式会社,,010,053000,180,,,2026-07-29 15:37,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
113,S100YSZ8,E00893,46130,5140001048243,関西ペイント株式会社,,010,053000,180,,,2026-07-29 15:37,臨時報告書,,,,"第19条第2項第3号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
114,S100YSTZ,E37468,50790,4140001058111,株式会社ノバック,,010,030000,120,2025-05-01,2026-04-30,2026-07-29 15:37,有価証券報告書－第62期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
115,S100YSZT,E34064,43850,6010701027558,株式会社メルカリ,,010,053000,180,,,2026-07-29 15:37,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
116,S100YSB4,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-07-29 15:38,変更報告書,E04894,,,,S100Y6YM,,0,0,0,1,1,1,0,1,1
117,S100YSUN,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,053000,180,,,2026-07-29 15:38,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
118,S100YSWP,E01875,66590,4020001067149,株式会社メディアリンクス,,010,053000,180,,,2026-07-29 15:38,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
119,S100YSUT,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,053000,180,,,2026-07-29 15:39,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
120,S100YSDP,E37468,50790,4140001058111,株式会社ノバック,,010,042000,135,,,2026-07-29 15:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
121,S100YREG,E00523,30030,9010001008702,ヒューリック株式会社,,060,010002,350,,,2026-07-29 15:40,変更報告書,E39661,,,,,,0,0,0,1,1,0,0,1,1
122,S100YSDZ,E37468,50790,4140001058111,株式会社ノバック,,015,010000,235,,,2026-07-29 15:41,内部統制報告書－第62期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
123,S100YSRA,E02269,77260,7020001070810,黒田精工株式会社,,010,053000,180,,,2026-07-29 15:42,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
124,S100YSP4,E31060,39030,8011101056625,株式会社ｇｕｍｉ,,010,030000,120,2025-05-01,2026-04-30,2026-07-29 15:47,有価証券報告書－第19期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
125,S100YSPE,E31060,39030,8011101056625,株式会社ｇｕｍｉ,,010,042000,135,,,2026-07-29 15:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
126,S100YSPA,E31060,39030,8011101056625,株式会社ｇｕｍｉ,,015,010000,235,,,2026-07-29 15:48,内部統制報告書－第19期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
127,S100YSX1,E42097,,,ＢＣＨ　ＳＰＶ　ＩＩ,,060,010000,350,,,2026-07-29 15:49,大量保有報告書,E30020,,,,,,0,0,0,1,1,1,0,1,1
