seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
118,S100XGIN,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-01-21 10:23,変更報告書（特例対象株券等）,E00032,,,,S100V41V,,0,0,0,1,1,1,0,1,1
119,S100XGI9,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-01-21 10:28,大量保有報告書（特例対象株券等）,E40668,,,,,,0,0,0,1,1,1,0,1,1
120,S100XGIR,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-01-21 10:29,変更報告書（特例対象株券等）,E01336,,,,S100WMT6,,0,0,0,1,1,1,0,1,1
121,S100XGI3,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-01-21 10:35,変更報告書（特例対象株券等）,E02103,,,,S100SXJ3,,0,0,0,1,1,1,0,1,1
122,S100XGIU,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2026-01-21 10:38,大量保有報告書（特例対象株券等）,E31056,,,,,,0,0,0,1,1,1,0,1,1
123,S100XGIV,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-01-21 10:44,変更報告書（特例対象株券等）,E00809,,,,S100X8HB,,0,0,0,1,1,1,0,1,1
124,S100XGIY,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-01-21 10:49,変更報告書（特例対象株券等）,E01223,,,,,,0,0,0,1,1,1,0,1,1
125,S100XGJX,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030000,350,,,2026-01-21 10:50,大量保有報告書（特例対象株券等）,E02154,,,,,,0,0,0,1,1,1,0,1,1
126,S100XGRP,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-01-21 10:56,変更報告書（特例対象株券等）,E30058,,,,S100XEU1,,0,0,0,1,1,1,0,1,1
127,S100XGTH,E03856,88020,2010001008774,三菱地所株式会社,,010,120003,100,,,2026-01-21 11:05,発行登録追補書類（株券､社債券等）,,,,,S100U6KC,,0,0,0,1,1,1,0,1,1
128,S100XGS0,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-01-21 11:13,変更報告書（特例対象株券等）,E39708,,,,S100XEQN,,0,0,0,1,1,1,0,1,1
129,S100XGSB,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2026-01-21 11:19,大量保有報告書（特例対象株券等）,E01327,,,,,,0,0,0,1,1,1,0,1,1
130,S100XGTG,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2026-01-21 11:44,大量保有報告書（特例対象株券等）,E33595,,,,,,0,0,0,1,1,1,0,1,1
131,S100XGDU,E22198,,5180001088789,東海東京証券株式会社,,060,010002,350,,,2026-01-21 11:46,変更報告書,E37563,,,,S100XCBD,,0,0,0,1,1,0,0,1,1
132,S100XGTO,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2026-01-21 11:59,大量保有報告書（特例対象株券等）,E01757,,,,,,0,0,0,1,1,1,0,1,1
133,S100XGTW,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-01-21 12:38,変更報告書（特例対象株券等）,E37733,,,,S100XBSI,,0,0,0,1,1,1,0,1,1
134,S100XGPU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,010002,350,,,2026-01-21 12:51,変更報告書,E41028,,,,,,0,0,0,1,1,1,0,1,1
135,S100XGQC,E00555,,3030001075837,太陽毛絲紡績株式会社,,010,030000,120,2024-11-01,2025-10-31,2026-01-21 13:00,有価証券報告書－第101期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,1,0,1,1
136,S100XGUB,E05395,37260,7290001032701,株式会社フォーシーズＨＤ,,010,030001,130,,,2026-01-21 13:02,訂正有価証券報告書－第23期(2024/10/01－2025/09/30),,,,,S100XCAO,,0,0,0,1,1,0,0,1,1
137,S100XGUH,E05395,37260,7290001032701,株式会社フォーシーズＨＤ,,010,042100,135,,,2026-01-21 13:06,確認書,,,,,S100XGUB,,0,0,0,0,1,0,0,0,1
138,S100XGIO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-01-21 13:07,大量保有報告書（特例対象株券等）,E34537,,,,,,0,0,0,1,1,0,0,1,1
139,S100XGUA,E24512,14180,4011501016216,インターライフホールディングス株式会社,,010,170001,230,,,2026-01-21 13:07,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100X176,,0,0,0,1,1,0,0,1,1
140,S100XGU9,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,010002,350,,,2026-01-21 13:09,変更報告書,E02043,,,,,,0,0,0,1,1,1,0,1,1
141,S100XGOW,E04862,96780,8430001003991,株式会社カナモト,,010,030000,120,2024-11-01,2025-10-31,2026-01-21 13:13,有価証券報告書－第61期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,1,0,1,1
142,S100XGP8,E04862,96780,8430001003991,株式会社カナモト,,015,010000,235,,,2026-01-21 13:14,内部統制報告書－第61期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
143,S100XGUJ,E41115,475A0,7011001073333,株式会社ギミック,,010,053000,180,,,2026-01-21 13:15,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
144,S100XGP4,E04862,96780,8430001003991,株式会社カナモト,,010,042000,135,,,2026-01-21 13:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
145,S100XGMY,E30723,,9010001052923,フィリップ証券株式会社,,060,010000,350,,,2026-01-21 13:25,大量保有報告書,E31851,,,,,,0,0,0,1,1,0,0,1,1
146,S100XGTK,E37381,,,ＳＩＮＯ　ＰＲＩＤＥ　ＶＥＮＴＵＲＥＳ　ＬＩＭＩＴＥＤ,,060,010000,350,,,2026-01-21 13:40,大量保有報告書,E04990,,,,,,0,0,0,1,1,0,0,1,1
147,S100XGEL,E35238,70740,6010001115154,株式会社トゥエンティーフォーセブンホールディングス,,010,053000,180,,,2026-01-21 13:53,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
148,S100XGLO,E31543,,,メドトロニック・パブリック・リミテッド・カンパニー,,010,082300,160,2025-04-26,2025-10-24,2026-01-21 14:02,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
149,S100XGUT,E20037,,,モルガン・スタンレー・アンド・カンパニー・インターナショナル・ピーエルシー,,060,030000,350,,,2026-01-21 14:02,大量保有報告書（特例対象株券等）,E03476,,,,,,0,0,0,1,1,1,0,1,1
150,S100XGH7,E06332,,,ファースト・イーグル・インベストメント・マネジメント・エルエルシー,,060,030002,350,,,2026-01-21 14:02,変更報告書（特例対象株券等）,E01659,,,,S100TYZV,,0,0,0,1,1,1,0,1,1
151,S100XGDS,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-01-21 14:14,変更報告書,E27280,,,,S100X76E,,0,0,0,1,1,1,0,1,1
152,S100XGSE,E01329,58560,3010001089995,株式会社エルアイイーエイチ,,010,053000,180,,,2026-01-21 14:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
153,S100XGV4,E20037,,,モルガン・スタンレー・アンド・カンパニー・インターナショナル・ピーエルシー,,060,030002,350,,,2026-01-21 14:37,変更報告書（特例対象株券等）,E02655,,,,S100X8QC,,0,0,0,1,1,1,0,1,1
154,S100XGJF,E39069,,4010001200940,トラストアップ株式会社,,060,020002,350,,,2026-01-20 11:39,変更報告書（短期大量譲渡）,E05707,,,,,2026-01-21 14:37,0,1,0,1,1,1,0,1,1
155,S100XGU0,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-01-21 14:39,変更報告書,E02315,,,,S100X5F7,,0,0,0,1,1,1,0,1,1
156,S100XG7U,E30834,,,大倉　忠司,,060,010002,350,,,2026-01-21 14:39,変更報告書,E30699,,,,,,0,0,0,1,1,1,0,1,1
157,S100XGKB,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-01-21 14:41,変更報告書（特例対象株券等）,E35534,,,,S100XEEL,,0,0,0,1,1,1,0,1,1
158,S100XGV7,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-01-21 14:42,変更報告書,E00775,,,,S100T36E,,0,0,0,1,1,1,0,1,1
159,S100XGVI,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-01-21 14:42,変更報告書（特例対象株券等）,E02778,,,,S100WQ8Z,,0,0,0,1,1,1,0,1,1
160,S100XGVD,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-01-21 14:42,変更報告書（特例対象株券等）,E03013,,,,S100WW6V,,0,0,0,1,1,1,0,1,1
161,S100XGVB,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-01-21 14:42,変更報告書（特例対象株券等）,E02699,,,,S100XB8L,,0,0,0,1,1,1,0,1,1
162,S100XGVG,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-01-21 14:42,大量保有報告書（特例対象株券等）,E03717,,,,,,0,0,0,1,1,0,0,1,1
163,S100XGVL,E41302,,6010003048897,ＬＶＪホールディングス２合同会社,,040,020000,240,,,2026-01-21 14:52,公開買付届出書,,E02136,,,,,0,0,0,1,1,1,0,1,1
164,S100XGCY,E41244,,,宮本　一成,,060,010002,350,,,2026-01-21 15:13,変更報告書,E41037,,,,,,0,0,0,1,1,1,0,1,1
165,S100XGVZ,E02136,71050,3130001030352,三菱ロジスネクスト株式会社,,040,040000,290,,,2026-01-21 15:30,意見表明報告書,,E41302,,,S100XGVL,,0,0,0,1,1,0,0,1,1
166,S100XGUG,E26082,66190,2020001077950,ダブル・スコープ株式会社,,010,023000,030,,,2026-01-21 15:31,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
167,S100XGW3,E00518,29280,2011201012987,ＲＩＺＡＰグループ株式会社,,060,010002,350,,,2026-01-21 15:32,変更報告書,E02627,,,,,,0,0,0,1,1,0,0,1,1
168,S100XGVQ,E02812,31530,9010401029819,八洲電機株式会社,,010,053000,180,,,2026-01-21 15:35,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
169,S100XGAQ,E06017,,,欧州評議会開発銀行,,020,060000,080,,,2026-01-21 15:37,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
170,S100XGUR,E27955,,,越智　勝寛,,060,010002,350,,,2026-01-21 15:37,変更報告書,E02923,,,,,,0,0,0,1,1,1,0,1,1
171,S100XGBD,E02735,98820,1010001126172,株式会社イエローハット,,060,010002,350,,,2026-01-21 15:38,変更報告書,E39158,,,,,,0,0,0,1,1,0,0,1,1
172,S100XGWF,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-01-21 15:39,変更報告書,E05163,,,,S100ICTU,,0,0,0,1,1,1,0,1,1
173,S100XGC8,E40229,,8010401183427,マネーフォワードコンサルティング株式会社,,060,010002,350,,,2026-01-21 15:40,変更報告書,E39126,,,,S100UWYG,,0,0,0,1,1,0,0,1,1
174,S100XGUD,E40229,,8010401183427,マネーフォワードコンサルティング株式会社,,040,060007,270,,,2026-01-21 15:40,公開買付報告書,,E39126,,,S100X3IP,,0,0,0,1,1,0,0,1,1
175,S100XGAM,E06017,,,欧州評議会開発銀行,,020,060000,080,,,2026-01-21 15:42,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
176,S100XG7M,E11469,,,いちごアセットマネジメント・インタ－ナショナル・ピ－ティ－イ－・リミテッド,,060,010002,350,,,2026-01-21 15:46,変更報告書,E01542,,,,S100WVYR,,0,0,0,1,1,1,0,1,1
177,S100XGOX,E08675,,,柳井　正,,060,010002,350,,,2026-01-21 15:52,変更報告書,E03217,,,,,,0,0,0,1,1,1,0,1,1
178,S100XGWI,E37381,,,ＳＩＮＯ　ＰＲＩＤＥ　ＶＥＮＴＵＲＥＳ　ＬＩＭＩＴＥＤ,,060,090001,360,,,2026-01-21 15:55,訂正報告書（大量保有報告書・変更報告書）,E04990,,,,S100XGTK,,0,0,0,1,1,0,0,1,1
179,S100XGAJ,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010000,350,,,2026-01-21 16:01,大量保有報告書,E05697,,,,,,0,0,0,1,1,1,0,1,1
180,S100XGVO,E24534,,,小堺裕一郎,,060,090001,360,,,2026-01-21 16:02,訂正報告書（大量保有報告書・変更報告書）,E00343,,,,S100XFCU,,0,0,0,1,1,0,0,1,1
181,S100XGQH,E03368,26850,1050001002254,株式会社アンドエスティＨＤ,,010,053000,180,,,2026-01-21 16:02,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
182,S100XGF8,E41282,,6010001109271,エピック・パートナーズ・インベストメンツ株式会社,,060,010002,350,,,2026-01-21 16:03,変更報告書,E04950,,,,S100X9AT,,0,0,0,1,1,0,0,1,1
183,S100XGWH,E39069,,4010001200940,トラストアップ株式会社,,060,090001,360,,,2026-01-21 16:07,訂正報告書（大量保有報告書・変更報告書）,E05707,,,,S100XGJF,,0,0,0,1,1,1,0,1,1
184,S100XGUQ,E41406,,,渡邊　弘樹,,060,090001,360,,,2026-01-21 16:07,訂正報告書（大量保有報告書・変更報告書）,E00343,,,,S100XG9R,,0,0,0,1,1,0,0,1,1
185,S100XGAV,E09681,,,澤田　秀雄,,060,010002,350,,,2026-01-21 16:09,変更報告書,E04358,,,,,,0,0,0,1,1,1,0,1,1
186,S100XGVT,E02812,31530,9010401029819,八洲電機株式会社,,010,023001,040,,,2026-01-21 16:17,訂正有価証券届出書（参照方式）,,,,,S100XAY6,,0,0,0,1,1,0,0,1,1
187,S100XGX1,E41165,,4010401194072,株式会社ＪＧ３５,,040,060007,270,,,2026-01-21 16:22,公開買付報告書,,E35318,,,S100X81W,,0,0,0,1,1,0,0,1,1
188,S100XGWT,E40896,,3010401177656,株式会社ディメンショナル,,060,090001,360,,,2026-01-21 16:28,訂正報告書（大量保有報告書・変更報告書）,E33864,,,,S100XGOK,,0,0,0,1,1,1,0,1,1
189,S100XGVH,E35318,70920,8030001054043,株式会社Ｆａｓｔ　Ｆｉｔｎｅｓｓ　Ｊａｐａｎ,,010,053000,180,,,2026-01-21 16:34,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
190,S100XGIA,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-01-21 16:35,変更報告書（特例対象株券等）,E00027,,,,,,0,0,0,1,1,0,0,1,1
191,S100XGID,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-01-21 16:37,変更報告書（特例対象株券等）,E32238,,,,,,0,0,0,1,1,0,0,1,1
192,S100XGIZ,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-01-21 16:45,変更報告書（特例対象株券等）,E34851,,,,,,0,0,0,1,1,0,0,1,1
193,S100XGIQ,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-01-21 16:48,変更報告書（特例対象株券等）,E05168,,,,,,0,0,0,1,1,0,0,1,1
194,S100XGIW,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-01-21 16:49,変更報告書（特例対象株券等）,E38171,,,,,,0,0,0,1,1,0,0,1,1
195,S100XGMY,E30723,,9010001052923,フィリップ証券株式会社,,060,010002,350,,,2026-01-21 13:25,変更報告書,E31851,,,,,2026-01-21 17:23,0,1,0,1,1,0,0,1,1
