seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100YXW2,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G15903,030,995000,180,,,2026-08-27 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
12,S100YOST,E12460,,7010001054021,野村アセットマネジメント株式会社,G02325,030,04A001,040,,,2026-08-27 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDUV,,0,0,0,1,1,1,0,1,1
13,S100YXO3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15720,030,10A000,160,2025-11-28,2026-10-26,2026-08-27 09:02,半期報告書（内国投資信託受益証券）－第1期(2025/11/28－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
14,S100YROT,E12460,,7010001054021,野村アセットマネジメント株式会社,G05319,030,04A001,040,,,2026-08-27 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XE3P,,0,0,0,1,1,1,0,1,1
15,S100YV32,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08350,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:03,半期報告書（内国投資信託受益証券）－第16期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
16,S100YYHO,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G10518,030,995000,180,,,2026-08-27 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100YVM4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07677,030,04A000,030,,,2026-08-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100YRK5,E12460,,7010001054021,野村アセットマネジメント株式会社,G10066,030,07A000,120,2025-06-13,2026-06-12,2026-08-27 09:03,有価証券報告書（内国投資信託受益証券）－第13期(2025/06/13－2026/06/12),,,,,,,0,0,0,1,1,1,0,1,1
19,S100YOSS,E12460,,7010001054021,野村アセットマネジメント株式会社,G02325,030,10A000,160,2025-12-11,2026-12-10,2026-08-27 09:03,半期報告書（内国投資信託受益証券）－第58期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
20,S100YADM,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01704,030,07A000,120,2025-05-28,2026-05-27,2026-08-27 09:04,有価証券報告書（内国投資信託受益証券）－第33期(2025/05/28－2026/05/27),,,,,,,0,0,0,1,1,1,0,1,1
21,S100YS02,E12460,,7010001054021,野村アセットマネジメント株式会社,G14894,030,04A000,030,,,2026-08-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100YV36,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08350,030,04A000,030,,,2026-08-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100YVM9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07678,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:04,半期報告書（内国投資信託受益証券）－第18期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
24,S100YRK8,E12460,,7010001054021,野村アセットマネジメント株式会社,G10066,030,04A000,030,,,2026-08-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100YOT1,E12460,,7010001054021,野村アセットマネジメント株式会社,G05171,030,04A001,040,,,2026-08-27 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XEM8,,0,0,0,1,1,1,0,1,1
26,S100YV3B,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08580,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:05,半期報告書（内国投資信託受益証券）－第15期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
27,S100YS00,E12460,,7010001054021,野村アセットマネジメント株式会社,G14894,030,07A000,120,2025-06-04,2026-06-03,2026-08-27 09:05,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/04－2026/06/03),,,,,,,0,0,0,1,1,1,0,1,1
28,S100YXE9,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G03344,030,04A000,030,,,2026-08-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100YVMB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07678,030,04A000,030,,,2026-08-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100YADL,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01704,030,04A000,030,,,2026-08-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100YO3P,E12460,,7010001054021,野村アセットマネジメント株式会社,G14898,030,04A000,030,,,2026-08-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100YV3E,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08580,030,04A000,030,,,2026-08-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100YOSW,E12460,,7010001054021,野村アセットマネジメント株式会社,G05171,030,07A000,120,2025-12-09,2026-06-08,2026-08-27 09:06,有価証券報告書（内国投資信託受益証券）－第39期(2025/12/09－2026/06/08),,,,,,,0,0,0,1,1,1,0,1,1
34,S100YRK9,E12460,,7010001054021,野村アセットマネジメント株式会社,G14895,030,07A000,120,2025-06-04,2026-06-03,2026-08-27 09:06,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/04－2026/06/03),,,,,,,0,0,0,1,1,1,0,1,1
35,S100YSTL,E12460,,7010001054021,野村アセットマネジメント株式会社,G10142,030,07A000,120,2025-12-13,2026-06-12,2026-08-27 09:06,有価証券報告書（内国投資信託受益証券）－第25期(2025/12/13－2026/06/12),,,,,,,0,0,0,1,1,1,0,1,1
36,S100YYXB,E02362,79510,3080401005595,ヤマハ株式会社,,010,053000,180,,,2026-08-27 09:06,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
37,S100YULT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12867,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:06,半期報告書（内国投資信託受益証券）－第9期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
38,S100YXWG,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G11263,030,995000,180,,,2026-08-27 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100YV5H,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08351,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:07,半期報告書（内国投資信託受益証券）－第16期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
40,S100YO3M,E12460,,7010001054021,野村アセットマネジメント株式会社,G14898,030,07A000,120,2025-06-04,2026-06-03,2026-08-27 09:07,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/04－2026/06/03),,,,,,,0,0,0,1,1,1,0,1,1
41,S100YOSU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15677,030,10A000,160,2025-11-28,2026-12-07,2026-08-27 09:07,半期報告書（内国投資信託受益証券）－第1期(2025/11/28－2026/12/07),,,,,,,0,0,0,1,1,0,0,1,1
42,S100YSTM,E12460,,7010001054021,野村アセットマネジメント株式会社,G10142,030,04A001,040,,,2026-08-27 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDT6,,0,0,0,1,1,1,0,1,1
43,S100YRKC,E12460,,7010001054021,野村アセットマネジメント株式会社,G14895,030,04A000,030,,,2026-08-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100YULZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12867,030,04A000,030,,,2026-08-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100YV5O,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08351,030,04A000,030,,,2026-08-27 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100YWAU,E12460,,7010001054021,野村アセットマネジメント株式会社,G08289,030,995000,180,,,2026-08-27 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100YV5U,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13478,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:08,半期報告書（内国投資信託受益証券）－第8期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
48,S100YSVW,E12460,,7010001054021,野村アセットマネジメント株式会社,G05170,030,10A000,160,2025-12-09,2026-12-08,2026-08-27 09:08,半期報告書（内国投資信託受益証券）－第20期(2025/12/09－2026/12/08),,,,,,,0,0,0,1,1,0,0,1,1
49,S100YUM0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14394,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:09,半期報告書（内国投資信託受益証券）－第5期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
50,S100YXM0,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15489,030,04A000,030,,,2026-08-27 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100YWAW,E12460,,7010001054021,野村アセットマネジメント株式会社,G12603,030,995000,180,,,2026-08-27 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100YV5Y,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13478,030,04A000,030,,,2026-08-27 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100YUM2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14394,030,04A000,030,,,2026-08-27 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100YSVZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G05170,030,04A001,040,,,2026-08-27 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XELZ,,0,0,0,1,1,1,0,1,1
55,S100YU9U,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13481,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:10,半期報告書（内国投資信託受益証券）－第8期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
56,S100YXM7,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15489,030,07A000,120,2025-05-29,2026-05-28,2026-08-27 09:11,有価証券報告書（内国投資信託受益証券）－第1期(2025/05/29－2026/05/28),,,,,,,0,0,0,1,1,1,0,1,1
57,S100YVU1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03544,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:11,半期報告書（内国投資信託受益証券）－第24期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
58,S100YXO5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15720,030,04A001,040,,,2026-08-27 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WZL5,,0,0,0,1,1,1,0,1,1
59,S100YOS8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15677,030,04A001,040,,,2026-08-27 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WWKX,,0,0,0,1,1,1,0,1,1
60,S100YU9V,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13481,030,04A000,030,,,2026-08-27 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100YVU5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03544,030,04A000,030,,,2026-08-27 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100YU9W,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13845,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:12,半期報告書（内国投資信託受益証券）－第7期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
63,S100YRVN,E12460,,7010001054021,野村アセットマネジメント株式会社,G14896,030,07A000,120,2025-06-04,2026-06-03,2026-08-27 09:12,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/04－2026/06/03),,,,,,,0,0,0,1,1,1,0,1,1
64,S100YVU9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04214,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:13,半期報告書（内国投資信託受益証券）－第22期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
65,S100YRVO,E12460,,7010001054021,野村アセットマネジメント株式会社,G14896,030,04A000,030,,,2026-08-27 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100YU9X,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13845,030,04A000,030,,,2026-08-27 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100YT7G,E12460,,7010001054021,野村アセットマネジメント株式会社,G14943,030,07A000,120,2025-06-04,2026-06-03,2026-08-27 09:13,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/04－2026/06/03),,,,,,,0,0,0,1,1,1,0,1,1
68,S100YT7H,E12460,,7010001054021,野村アセットマネジメント株式会社,G14943,030,04A000,030,,,2026-08-27 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100YVUB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04214,030,04A000,030,,,2026-08-27 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100YT7J,E12460,,7010001054021,野村アセットマネジメント株式会社,G15246,030,07A000,120,2025-06-04,2026-06-03,2026-08-27 09:14,有価証券報告書（内国投資信託受益証券）－第2期(2025/06/04－2026/06/03),,,,,,,0,0,0,1,1,1,0,1,1
71,S100YVKV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14265,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:14,半期報告書（内国投資信託受益証券）－第6期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
72,S100YT7K,E12460,,7010001054021,野村アセットマネジメント株式会社,G15246,030,04A000,030,,,2026-08-27 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100YYR7,E11171,,,金親晋午,,060,090001,360,,,2026-08-27 09:15,訂正報告書（大量保有報告書・変更報告書）,E05625,,,,S100YY6V,,0,0,0,1,1,0,0,1,1
74,S100YVKW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14265,030,04A000,030,,,2026-08-27 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100YY1H,E12481,,1010401025734,フィデリティ投信株式会社,G01826,030,995000,180,,,2026-08-27 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100YY1J,E12481,,1010401025734,フィデリティ投信株式会社,G12950,030,995000,180,,,2026-08-27 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100YY9O,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12933,030,995000,180,,,2026-08-27 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100YY1K,E12481,,1010401025734,フィデリティ投信株式会社,G13859,030,995000,180,,,2026-08-27 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100YYWX,E40133,,6010403033219,Ａｐｒｉｃｕｓ　Ｐａｒｔｎｅｒｓ合同会社,,060,090001,360,,,2026-08-27 09:18,訂正報告書（大量保有報告書・変更報告書）,E01308,,,,S100YY3D,,0,0,0,1,1,0,0,1,1
80,S100YY9M,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04933,030,995000,180,,,2026-08-27 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100YYX0,E40133,,6010403033219,Ａｐｒｉｃｕｓ　Ｐａｒｔｎｅｒｓ合同会社,,060,090001,360,,,2026-08-27 09:22,訂正報告書（大量保有報告書・変更報告書）,E01308,,,,S100YY5U,,0,0,0,1,1,0,0,1,1
82,S100YY6E,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,995000,180,,,2026-08-27 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100YRYZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05661,030,995000,180,,,2026-08-27 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100YYWP,E05289,23030,9140001018622,株式会社ドーン,,010,053000,180,,,2026-08-27 09:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
85,S100YVI0,E21764,,5010401039499,株式会社アニヴェルセルＨＯＬＤＩＮＧＳ,,060,010000,350,,,2026-08-27 09:30,大量保有報告書,E42083,,,,,,0,0,0,1,1,0,0,1,1
86,S100YYXA,E05183,48400,6010001124460,株式会社トライアイズ,,010,053000,180,,,2026-08-27 09:31,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
87,S100YSDJ,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15697,030,10A000,160,2025-12-01,2027-02-15,2026-08-27 09:33,半期報告書（内国投資信託受益証券）－第1期(2025/12/01－2027/02/15),,,,,,,0,0,0,1,1,0,0,1,1
88,S100YYCO,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15615,030,995000,180,,,2026-08-27 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100YYWZ,E40133,,6010403033219,Ａｐｒｉｃｕｓ　Ｐａｒｔｎｅｒｓ合同会社,,060,010002,350,,,2026-08-27 09:35,変更報告書,E01308,,,,,,0,0,0,1,1,0,0,1,1
90,S100YYXP,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09249,030,995000,180,,,2026-08-27 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100YYCX,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15616,030,995000,180,,,2026-08-27 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100YYXQ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04891,030,995000,180,,,2026-08-27 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100YYXR,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10230,030,995000,180,,,2026-08-27 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100YYXU,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14261,030,995000,180,,,2026-08-27 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100YYXW,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10910,030,995000,180,,,2026-08-27 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100YSDI,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15261,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:40,半期報告書（内国投資信託受益証券）－第2期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
97,S100YYXX,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14033,030,995000,180,,,2026-08-27 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100YYXY,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G06775,030,995000,180,,,2026-08-27 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100YYXZ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12172,030,995000,180,,,2026-08-27 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100YYY0,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09515,030,995000,180,,,2026-08-27 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100YYX2,E40133,,6010403033219,Ａｐｒｉｃｕｓ　Ｐａｒｔｎｅｒｓ合同会社,,060,010002,350,,,2026-08-27 09:43,変更報告書,E01308,,,,,,0,0,0,1,1,0,0,1,1
102,S100YT17,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04191,030,10A000,160,2025-12-02,2026-11-30,2026-08-27 09:49,半期報告書（内国投資信託受益証券）－第22期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
103,S100YYV3,E33254,65520,2010401106079,株式会社ＧａｍｅＷｉｔｈ,,010,053000,180,,,2026-08-27 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
104,S100YXXW,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2026-08-27 10:02,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
105,S100YT1A,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04191,030,04A000,030,,,2026-08-27 10:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100YYY4,E33497,78080,1040001057646,株式会社シー・エス・ランバー,,010,030000,120,2025-06-01,2026-05-31,2026-08-27 10:05,有価証券報告書－第44期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,1,0,1,1
107,S100YYYF,E34165,14470,6010001195295,ＳＡＡＦホールディングス株式会社,,010,053000,180,,,2026-08-27 10:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
108,S100YYWL,E04101,90480,8180001031837,名古屋鉄道株式会社,,010,120003,100,,,2026-08-27 10:10,発行登録追補書類（株券､社債券等）,,,,,S100VFJV,,0,0,0,1,1,1,0,1,1
109,S100YXW3,E00752,40050,2010001071327,住友化学株式会社,,010,120003,100,,,2026-08-27 10:10,発行登録追補書類（株券､社債券等）,,,,,S100Y4PX,,0,0,0,1,1,1,0,1,1
110,S100YYX6,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-08-27 10:13,変更報告書,E33825,,,,S100VN4R,,0,0,0,1,1,1,0,1,1
111,S100YYAS,E37399,92160,6011101029715,ビーウィズ株式会社,,010,053000,180,,,2026-08-27 10:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
112,S100YYYS,E33497,78080,1040001057646,株式会社シー・エス・ランバー,,010,042000,135,,,2026-08-27 10:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100YYLB,E03538,,6120001076393,株式会社りそな銀行,G15174,030,09A000,120,2025-11-29,2026-05-31,2026-08-27 10:18,有価証券報告書（内国信託受益証券等）－第4期(2025/11/29－2026/05/31),,,,,,,0,0,0,1,1,1,0,1,1
114,S100YYUH,E02888,75900,2170001005748,株式会社タカショー,,010,053000,180,,,2026-08-27 10:21,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
