seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
14,S100WC41,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12101,030,04A000,030,,,2025-07-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100WC3U,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05609,030,04A000,030,,,2025-07-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100VQN6,E30689,,4010001158535,あおぞら投信株式会社,G14095,030,07A000,120,2024-04-23,2025-04-21,2025-07-17 09:02,有価証券報告書（内国投資信託受益証券）－第4期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
17,S100VZNT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01730,030,04A000,030,,,2025-07-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100VVXD,E12460,,7010001054021,野村アセットマネジメント株式会社,G12387,030,07A000,120,2024-04-23,2025-04-22,2025-07-17 09:03,有価証券報告書（内国投資信託受益証券）－第9期(2024/04/23－2025/04/22),,,,,,,0,0,0,1,1,1,0,1,1
19,S100VQN7,E30689,,4010001158535,あおぞら投信株式会社,G14298,030,10A000,160,2024-10-22,2025-10-20,2025-07-17 09:03,半期報告書（内国投資信託受益証券）－第4期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
20,S100WCPJ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15408,030,04A001,040,,,2025-07-17 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UZXQ,,0,0,0,1,1,1,0,1,1
21,S100WA2W,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03026,030,10A000,160,2024-10-22,2025-10-20,2025-07-17 09:03,半期報告書（内国投資信託受益証券）－第24期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
22,S100VXTQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11667,030,04A000,030,,,2025-07-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100VW1U,E12460,,7010001054021,野村アセットマネジメント株式会社,G13180,030,07A000,120,2024-10-23,2025-04-22,2025-07-17 09:04,有価証券報告書（内国投資信託受益証券）－第13期(2024/10/23－2025/04/22),,,,,,,0,0,0,1,1,1,0,1,1
24,S100WALH,E00984,45680,1010001095640,第一三共株式会社,,010,110000,080,,,2025-07-17 09:04,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100WCPH,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15028,030,07A000,120,2024-10-25,2025-04-24,2025-07-17 09:04,有価証券報告書（内国投資信託受益証券）－第3期(2024/10/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
26,S100VQNA,E30689,,4010001158535,あおぞら投信株式会社,G14520,030,07A000,120,2024-04-23,2025-04-21,2025-07-17 09:04,有価証券報告書（内国投資信託受益証券）－第3期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
27,S100WA30,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03026,030,04A000,030,,,2025-07-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100VVXG,E12460,,7010001054021,野村アセットマネジメント株式会社,G12387,030,04A000,030,,,2025-07-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100WA2Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03244,030,04A001,040,,,2025-07-17 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UALX,,0,0,0,1,1,0,0,1,1
30,S100WCRR,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04663,030,995000,180,,,2025-07-17 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100WCPG,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15028,030,04A000,030,,,2025-07-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100VW1Z,E12460,,7010001054021,野村アセットマネジメント株式会社,G13180,030,04A001,040,,,2025-07-17 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UW79,,0,0,0,1,1,1,0,1,1
33,S100VXTJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15337,030,10A000,160,2024-10-28,2025-10-24,2025-07-17 09:05,半期報告書（内国投資信託受益証券）－第1期(2024/10/28－2025/10/24),,,,,,,0,0,0,1,1,0,0,1,1
34,S100VQNB,E30689,,4010001158535,あおぞら投信株式会社,G14553,030,07A000,120,2024-04-23,2025-04-21,2025-07-17 09:05,有価証券報告書（内国投資信託受益証券）－第3期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
35,S100WAFZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05758,030,10A000,160,2024-10-22,2025-10-20,2025-07-17 09:05,半期報告書（内国投資信託受益証券）－第18期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
36,S100WCPF,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15027,030,07A000,120,2024-10-25,2025-04-24,2025-07-17 09:05,有価証券報告書（内国投資信託受益証券）－第3期(2024/10/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
37,S100WCT2,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G05710,030,995000,180,,,2025-07-17 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100VQNC,E30689,,4010001158535,あおぞら投信株式会社,G14553,030,04A000,030,,,2025-07-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100VXBI,E12460,,7010001054021,野村アセットマネジメント株式会社,G12102,030,04A000,030,,,2025-07-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100WAG1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05758,030,04A000,030,,,2025-07-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100WCPE,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15027,030,04A000,030,,,2025-07-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100VXTL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15337,030,04A001,040,,,2025-07-17 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UF6O,,0,0,0,1,1,1,0,1,1
43,S100VQNE,E30689,,4010001158535,あおぞら投信株式会社,G14655,030,10A000,160,2024-10-22,2025-10-20,2025-07-17 09:07,半期報告書（内国投資信託受益証券）－第3期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
44,S100WCPD,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15026,030,07A000,120,2024-10-25,2025-04-24,2025-07-17 09:07,有価証券報告書（内国投資信託受益証券）－第3期(2024/10/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
45,S100VZO9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14402,030,10A000,160,2024-10-22,2025-10-20,2025-07-17 09:07,半期報告書（内国投資信託受益証券）－第4期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
46,S100VXBF,E12460,,7010001054021,野村アセットマネジメント株式会社,G12102,030,07A000,120,2024-04-23,2025-04-22,2025-07-17 09:07,有価証券報告書（内国投資信託受益証券）－第9期(2024/04/23－2025/04/22),,,,,,,0,0,0,1,1,1,0,1,1
47,S100VQNG,E30689,,4010001158535,あおぞら投信株式会社,G14802,030,07A000,120,2024-04-23,2025-04-21,2025-07-17 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
48,S100WCPB,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15026,030,04A000,030,,,2025-07-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100W8D6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15338,030,07A000,120,2024-10-28,2025-04-24,2025-07-17 09:08,有価証券報告書（内国投資信託受益証券）－第1期(2024/10/28－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
50,S100VZOB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14402,030,04A000,030,,,2025-07-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100VQNH,E30689,,4010001158535,あおぞら投信株式会社,G14993,030,10A000,160,2024-10-22,2025-10-20,2025-07-17 09:09,半期報告書（内国投資信託受益証券）－第2期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
52,S100VXFF,E12460,,7010001054021,野村アセットマネジメント株式会社,G13124,030,04A000,030,,,2025-07-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100WCP6,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14606,030,07A000,120,2024-10-25,2025-04-24,2025-07-17 09:09,有価証券報告書（内国投資信託受益証券）－第6期(2024/10/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
54,S100W8CH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15338,030,04A001,040,,,2025-07-17 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UF6Z,,0,0,0,1,1,1,0,1,1
55,S100VY46,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14403,030,07A000,120,2024-10-22,2025-04-21,2025-07-17 09:09,有価証券報告書（内国投資信託受益証券）－第7期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
56,S100WCP5,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14606,030,04A000,030,,,2025-07-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100VQNJ,E30689,,4010001158535,あおぞら投信株式会社,G15096,030,10A000,160,2024-10-22,2025-10-20,2025-07-17 09:10,半期報告書（内国投資信託受益証券）－第2期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
58,S100VXFB,E12460,,7010001054021,野村アセットマネジメント株式会社,G13124,030,07A000,120,2024-04-23,2025-04-22,2025-07-17 09:10,有価証券報告書（内国投資信託受益証券）－第7期(2024/04/23－2025/04/22),,,,,,,0,0,0,1,1,1,0,1,1
59,S100WCP3,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14575,030,07A000,120,2024-10-25,2025-04-24,2025-07-17 09:10,有価証券報告書（内国投資信託受益証券）－第6期(2024/10/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
60,S100VQNK,E30689,,4010001158535,あおぞら投信株式会社,G15097,030,07A000,120,2024-04-23,2025-04-21,2025-07-17 09:11,有価証券報告書（内国投資信託受益証券）－第2期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
61,S100VY43,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14403,030,04A000,030,,,2025-07-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100WCP0,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14575,030,04A000,030,,,2025-07-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100VXNX,E12460,,7010001054021,野村アセットマネジメント株式会社,G02350,030,10A000,160,2024-10-20,2025-10-19,2025-07-17 09:11,半期報告書（内国投資信託受益証券）－第50期(2024/10/20－2025/10/19),,,,,,,0,0,0,1,1,0,0,1,1
64,S100VQNL,E30689,,4010001158535,あおぞら投信株式会社,G15097,030,04A000,030,,,2025-07-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100WCOW,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14513,030,07A000,120,2024-10-25,2025-04-24,2025-07-17 09:12,有価証券報告書（内国投資信託受益証券）－第7期(2024/10/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
66,S100VQNM,E30689,,4010001158535,あおぞら投信株式会社,G15187,030,07A000,120,2024-04-24,2025-04-21,2025-07-17 09:12,有価証券報告書（内国投資信託受益証券）－第1期(2024/04/24－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
67,S100VXO2,E12460,,7010001054021,野村アセットマネジメント株式会社,G02350,030,04A001,040,,,2025-07-17 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UWT0,,0,0,0,1,1,1,0,1,1
68,S100WCOT,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14513,030,04A000,030,,,2025-07-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100VQNU,E30689,,4010001158535,あおぞら投信株式会社,G15255,030,07A000,120,2024-07-31,2025-04-21,2025-07-17 09:14,有価証券報告書（内国投資信託受益証券）－第1期(2024/07/31－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
70,S100W9S1,E06748,,2010001049257,大和アセットマネジメント株式会社,G01906,030,07A000,120,2024-04-25,2025-04-24,2025-07-17 09:14,有価証券報告書（内国投資信託受益証券）－第29期(2024/04/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
71,S100WCOR,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14512,030,07A000,120,2024-10-25,2025-04-24,2025-07-17 09:14,有価証券報告書（内国投資信託受益証券）－第7期(2024/10/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
72,S100WDM5,E00988,49010,6010401065370,富士フイルムホールディングス株式会社,,010,110000,080,,,2025-07-17 09:14,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100WCOM,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14512,030,04A000,030,,,2025-07-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100VQNV,E30689,,4010001158535,あおぞら投信株式会社,G15256,030,07A000,120,2024-07-31,2025-04-21,2025-07-17 09:15,有価証券報告書（内国投資信託受益証券）－第1期(2024/07/31－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
75,S100WCOI,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14301,030,07A000,120,2024-10-25,2025-04-24,2025-07-17 09:15,有価証券報告書（内国投資信託受益証券）－第7期(2024/10/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
76,S100WAI9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01800,030,04A001,040,,,2025-07-17 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UDSL,,0,0,0,1,1,0,0,1,1
77,S100WCK6,E12481,,1010401025734,フィデリティ投信株式会社,G04575,030,995000,180,,,2025-07-17 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100WCOH,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14301,030,04A000,030,,,2025-07-17 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100W9S9,E06748,,2010001049257,大和アセットマネジメント株式会社,G01906,030,04A000,030,,,2025-07-17 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100WCM6,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14300,030,07A000,120,2024-10-25,2025-04-24,2025-07-17 09:17,有価証券報告書（内国投資信託受益証券）－第7期(2024/10/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
81,S100WCK8,E12481,,1010401025734,フィデリティ投信株式会社,G04815,030,995000,180,,,2025-07-17 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100WCM5,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14300,030,04A000,030,,,2025-07-17 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100W9SO,E06748,,2010001049257,大和アセットマネジメント株式会社,G03159,030,07A000,120,2024-04-25,2025-04-24,2025-07-17 09:18,有価証券報告書（内国投資信託受益証券）－第24期(2024/04/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
84,S100WCM4,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14299,030,07A000,120,2024-10-25,2025-04-24,2025-07-17 09:18,有価証券報告書（内国投資信託受益証券）－第7期(2024/10/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
85,S100VPR1,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G11694,030,07A000,120,2024-10-22,2025-04-21,2025-07-17 09:18,有価証券報告書（内国投資信託受益証券）－第18期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
86,S100W9SU,E06748,,2010001049257,大和アセットマネジメント株式会社,G03159,030,04A000,030,,,2025-07-17 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100WCM2,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14299,030,04A000,030,,,2025-07-17 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100VPR0,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G11694,030,04A000,030,,,2025-07-17 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100VX22,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G11694,030,995000,180,,,2025-07-17 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
90,S100WA74,E06748,,2010001049257,大和アセットマネジメント株式会社,G14150,030,07A000,120,2024-04-25,2025-04-24,2025-07-17 09:21,有価証券報告書（内国投資信託受益証券）－第4期(2024/04/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
91,S100WCN4,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05613,030,995000,180,,,2025-07-17 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100VPSM,E15787,,1010701021680,楽天投信投資顧問株式会社,G14189,030,07A000,120,2024-04-23,2025-04-21,2025-07-17 09:22,有価証券報告書（内国投資信託受益証券）－第4期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
93,S100WA75,E06748,,2010001049257,大和アセットマネジメント株式会社,G14150,030,04A000,030,,,2025-07-17 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100VPSJ,E15787,,1010701021680,楽天投信投資顧問株式会社,G14189,030,04A000,030,,,2025-07-17 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100VPSO,E15787,,1010701021680,楽天投信投資顧問株式会社,G14609,030,07A000,120,2024-04-23,2025-04-21,2025-07-17 09:24,有価証券報告書（内国投資信託受益証券）－第3期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
96,S100WA77,E06748,,2010001049257,大和アセットマネジメント株式会社,G14660,030,07A000,120,2024-04-25,2025-04-24,2025-07-17 09:25,有価証券報告書（内国投資信託受益証券）－第3期(2024/04/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
97,S100VPSN,E15787,,1010701021680,楽天投信投資顧問株式会社,G14609,030,04A000,030,,,2025-07-17 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100WA7A,E06748,,2010001049257,大和アセットマネジメント株式会社,G14660,030,04A000,030,,,2025-07-17 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100WD26,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15477,030,995000,180,,,2025-07-17 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100WBQS,E06748,,2010001049257,大和アセットマネジメント株式会社,G08421,030,995000,180,,,2025-07-17 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100WBA8,E05904,,,トヨタ　モーター　クレジット　コーポレーション,,010,080000,120,2024-04-01,2025-03-31,2025-07-17 09:55,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
102,S100WBEI,E00855,41870,1120001093014,大阪有機化学工業株式会社,,010,043A00,160,2024-12-01,2025-11-30,2025-07-10 15:57,半期報告書－第79期(2024/12/01－2025/11/30),,,,,,2025-07-17 09:56,0,1,0,1,1,0,0,1,1
103,S100WDLA,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2025-07-17 10:20,発行登録追補書類,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
104,S100WC85,E01176,53410,2120101021352,ＡＳＡＨＩ　ＥＩＴＯホールディングス株式会社,,010,043A00,160,2024-12-01,2025-11-30,2025-07-11 16:04,半期報告書－第75期(2024/12/01－2025/11/30),,,,,,2025-07-17 10:24,0,1,0,1,1,0,0,1,1
105,S100WD2L,E36132,73600,3120001128528,株式会社オンデック,,010,043A00,160,2024-12-01,2025-11-30,2025-07-15 15:34,半期報告書－第18期(2024/12/01－2025/11/30),,,,,,2025-07-17 10:25,0,1,0,1,1,0,0,1,1
106,S100WD15,E02703,98370,3120001077568,モリト株式会社,,010,043A00,160,2024-12-01,2025-11-30,2025-07-15 09:28,半期報告書－第88期(2024/12/01－2025/11/30),,,,,,2025-07-17 10:26,0,1,0,1,1,0,0,1,1
107,S100WDNC,E23582,,8010001120391,株式会社日本政策金融公庫,,010,120003,100,,,2025-07-17 10:44,発行登録追補書類（株券､社債券等）,,,,,S100T2XL,,0,0,0,1,1,1,0,1,1
108,S100WAIZ,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-07-17 10:46,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
