seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
25,S100X298,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03070,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:04,半期報告書（内国投資信託受益証券）－第25期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
26,S100X8Z0,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08119,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:04,半期報告書（内国投資信託受益証券）－第22期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
27,S100XEPV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12939,030,04A001,040,,,2026-01-23 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W2CS,,0,0,0,1,1,0,0,1,1
28,S100X295,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03070,030,04A000,030,,,2026-01-23 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100X8Z4,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08119,030,04A000,030,,,2026-01-23 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100XA9B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12939,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:05,半期報告書（内国投資信託受益証券）－第8期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
31,S100XDTS,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G08977,030,04A000,030,,,2026-01-23 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100X7S1,E12460,,7010001054021,野村アセットマネジメント株式会社,G03776,030,04A000,030,,,2026-01-23 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100XDB6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08647,030,07A000,120,2024-10-25,2025-10-24,2026-01-23 09:05,有価証券報告書（内国投資信託受益証券）－第23期(2024/10/25－2025/10/24),,,,,,,0,0,0,1,1,1,0,1,1
34,S100XG5K,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11809,030,07A000,120,2024-10-25,2025-10-24,2026-01-23 09:05,有価証券報告書（内国投資信託受益証券）－第40期(2024/10/25－2025/10/24),,,,,,,0,0,0,1,1,1,0,1,1
35,S100X88O,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G11695,030,07A000,120,2025-04-26,2025-10-27,2026-01-23 09:06,有価証券報告書（内国投資信託受益証券）－第19期(2025/04/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
36,S100XEMD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12314,030,07A000,120,2024-10-26,2025-10-27,2026-01-23 09:06,有価証券報告書（内国投資信託受益証券）－第9期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
37,S100X80V,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08649,030,04A000,030,,,2026-01-23 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100XDTT,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G08977,030,07A000,120,2025-04-24,2025-10-23,2026-01-23 09:06,有価証券報告書（内国投資信託受益証券）－第26期(2025/04/24－2025/10/23),,,,,,,0,0,0,1,1,1,0,1,1
39,S100X2J8,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03105,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:06,半期報告書（内国投資信託受益証券）－第25期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
40,S100X93M,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15352,030,04A000,030,,,2026-01-23 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100X88Q,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G11695,030,04A000,030,,,2026-01-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100XDBA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08647,030,04A000,030,,,2026-01-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100XG5L,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11809,030,04A000,030,,,2026-01-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100XG7K,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11911,030,10A000,160,2025-04-24,2026-04-23,2026-01-23 09:07,半期報告書（内国投資信託受益証券）－第13期(2025/04/24－2026/04/23),,,,,,,0,0,0,1,1,0,0,1,1
45,S100X2J5,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03105,030,04A000,030,,,2026-01-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100XAL9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15352,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:08,半期報告書（内国投資信託受益証券）－第2期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
47,S100X7RZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G03776,030,07A000,120,2024-10-30,2025-10-29,2026-01-23 09:08,有価証券報告書（内国投資信託受益証券）－第22期(2024/10/30－2025/10/29),,,,,,,0,0,0,1,1,1,0,1,1
48,S100XG70,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12559,030,995000,180,,,2026-01-23 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100XAPR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12924,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:08,半期報告書（内国投資信託受益証券）－第8期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
50,S100WYR2,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12948,030,10A000,160,2025-04-25,2026-04-24,2026-01-23 09:08,半期報告書（内国投資信託受益証券）－第8期(2025/04/25－2026/04/24),,,,,,,0,0,0,1,1,0,0,1,1
51,S100XGX6,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03771,030,04A000,030,,,2026-01-23 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100X2JJ,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03106,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:08,半期報告書（内国投資信託受益証券）－第25期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
53,S100XG7L,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11911,030,04A000,030,,,2026-01-23 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100XEWM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13148,030,07A000,120,2025-04-26,2025-10-27,2026-01-23 09:08,有価証券報告書（内国投資信託受益証券）－第14期(2025/04/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
55,S100X2JC,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03106,030,04A000,030,,,2026-01-23 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100XCZ5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13795,030,04A001,040,,,2026-01-23 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WAU8,,0,0,0,1,1,0,0,1,1
57,S100X811,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08653,030,10A000,160,2025-04-25,2026-04-24,2026-01-23 09:09,半期報告書（内国投資信託受益証券）－第21期(2025/04/25－2026/04/24),,,,,,,0,0,0,1,1,0,0,1,1
58,S100XAQF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10983,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:09,半期報告書（内国投資信託受益証券）－第15期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
59,S100XDB0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08648,030,07A000,120,2024-10-25,2025-10-24,2026-01-23 09:09,有価証券報告書（内国投資信託受益証券）－第23期(2024/10/25－2025/10/24),,,,,,,0,0,0,1,1,1,0,1,1
60,S100XCRX,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G06904,030,07A000,120,2025-04-26,2025-10-27,2026-01-23 09:09,有価証券報告書（内国投資信託受益証券）－第35期(2025/04/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
61,S100XEM9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12314,030,04A000,030,,,2026-01-23 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100XAPP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12924,030,04A001,040,,,2026-01-23 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W567,,0,0,0,1,1,0,0,1,1
63,S100XEIQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13795,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:09,半期報告書（内国投資信託受益証券）－第6期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
64,S100X58R,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07655,030,07A000,120,2025-04-24,2025-10-23,2026-01-23 09:10,有価証券報告書（内国投資信託受益証券）－第32期(2025/04/24－2025/10/23),,,,,,,0,0,0,1,1,1,0,1,1
65,S100X80Z,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08653,030,04A000,030,,,2026-01-23 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100XG5O,E06748,,2010001049257,大和アセットマネジメント株式会社,G05394,030,995000,180,,,2026-01-23 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100XB5Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13037,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:11,半期報告書（内国投資信託受益証券）－第8期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
68,S100X58T,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07655,030,04A000,030,,,2026-01-23 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100XAW6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12459,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:11,半期報告書（内国投資信託受益証券）－第9期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
70,S100XDB1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08648,030,04A000,030,,,2026-01-23 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100XER1,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13148,030,04A000,030,,,2026-01-23 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100X58O,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07560,030,07A000,120,2025-04-26,2025-10-27,2026-01-23 09:12,有価証券報告書（内国投資信託受益証券）－第33期(2025/04/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
73,S100XAQH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10983,030,04A001,040,,,2026-01-23 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W1EJ,,0,0,0,1,1,0,0,1,1
74,S100XEXK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,07A000,120,2025-04-26,2025-10-27,2026-01-23 09:13,有価証券報告書（内国投資信託受益証券）－第45期(2025/04/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
75,S100X58P,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07560,030,04A000,030,,,2026-01-23 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100XGX7,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03771,030,07A000,120,2025-04-24,2025-10-23,2026-01-23 09:13,有価証券報告書（内国投資信託受益証券）－第44期(2025/04/24－2025/10/23),,,,,,,0,0,0,1,1,1,0,1,1
77,S100XEVM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12815,030,07A000,120,2025-04-26,2025-10-27,2026-01-23 09:13,有価証券報告書（内国投資信託受益証券）－第16期(2025/04/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
78,S100XB60,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13037,030,04A001,040,,,2026-01-23 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W6QB,,0,0,0,1,1,1,0,1,1
79,S100X8IP,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G12488,030,10A000,160,2025-04-25,2026-04-24,2026-01-23 09:13,半期報告書（内国投資信託受益証券）－第9期(2025/04/25－2026/04/24),,,,,,,0,0,0,1,1,0,0,1,1
80,S100XB47,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12458,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:14,半期報告書（内国投資信託受益証券）－第9期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
81,S100XAOV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13170,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:15,半期報告書（内国投資信託受益証券）－第8期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
82,S100XEWT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13149,030,07A000,120,2024-10-26,2025-10-27,2026-01-23 09:15,有価証券報告書（内国投資信託受益証券）－第7期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
83,S100XEH9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12459,030,04A001,040,,,2026-01-23 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W456,,0,0,0,1,1,0,0,1,1
84,S100XB49,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12458,030,04A001,040,,,2026-01-23 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W55F,,0,0,0,1,1,1,0,1,1
85,S100WYR3,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12948,030,04A000,030,,,2026-01-23 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100XGX8,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10016,030,04A000,030,,,2026-01-23 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100X8ID,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G12488,030,04A000,030,,,2026-01-23 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100XGTQ,E08117,,,下村　勝己,,060,010002,350,,,2026-01-23 09:16,変更報告書,E05030,,,,,,0,0,0,1,1,1,0,1,1
89,S100XAOT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13170,030,04A001,040,,,2026-01-23 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W56N,,0,0,0,1,1,1,0,1,1
90,S100XEP3,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08183,030,07A000,120,2025-04-26,2025-10-27,2026-01-23 09:17,有価証券報告書（内国投資信託受益証券）－第30期(2025/04/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
91,S100XBEM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12460,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:17,半期報告書（内国投資信託受益証券）－第9期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
92,S100XEW6,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12815,030,04A000,030,,,2026-01-23 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100XEOQ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08183,030,04A000,030,,,2026-01-23 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100XEWZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13149,030,04A000,030,,,2026-01-23 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100WZTK,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15016,030,07A000,120,2024-10-25,2025-10-24,2026-01-23 09:18,有価証券報告書（内国投資信託受益証券）－第2期(2024/10/25－2025/10/24),,,,,,,0,0,0,1,1,1,0,1,1
96,S100XEXH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,04A000,030,,,2026-01-23 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100XG4S,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14118,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:18,半期報告書（内国投資信託受益証券）－第5期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
98,S100XBEN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12460,030,04A001,040,,,2026-01-23 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W1EX,,0,0,0,1,1,1,0,1,1
99,S100WYKI,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13550,030,07A000,120,2025-04-25,2025-10-24,2026-01-23 09:19,有価証券報告書（内国投資信託受益証券）－第12期(2025/04/25－2025/10/24),,,,,,,0,0,0,1,1,1,0,1,1
100,S100XGXB,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10016,030,07A000,120,2024-10-24,2025-10-23,2026-01-23 09:19,有価証券報告書（内国投資信託受益証券）－第12期(2024/10/24－2025/10/23),,,,,,,0,0,0,1,1,1,0,1,1
101,S100XBER,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12461,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:20,半期報告書（内国投資信託受益証券）－第9期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
102,S100XG4O,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14118,030,04A000,030,,,2026-01-23 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100XAW8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12520,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:20,半期報告書（内国投資信託受益証券）－第9期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
104,S100XBES,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12461,030,04A001,040,,,2026-01-23 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W1FB,,0,0,0,1,1,0,0,1,1
105,S100XFZ5,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15055,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:23,半期報告書（内国投資信託受益証券）－第3期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
106,S100XFHU,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12506,030,10A000,160,2025-04-26,2026-04-27,2026-01-23 09:23,半期報告書（内国投資信託受益証券）－第9期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
107,S100XGXC,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G08497,030,04A000,030,,,2026-01-23 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100XEHB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12520,030,04A001,040,,,2026-01-23 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W45F,,0,0,0,1,1,1,0,1,1
109,S100WZTM,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15016,030,04A000,030,,,2026-01-23 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
