seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
27,S100XZI8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13307,030,04A000,030,,,2026-05-21 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100Y1D6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12316,030,07A000,120,2025-02-27,2026-02-26,2026-05-21 09:07,有価証券報告書（内国投資信託受益証券）－第10期(2025/02/27－2026/02/26),,,,,,,0,0,0,1,1,1,0,1,1
29,S100Y296,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12568,030,07A000,120,2025-02-22,2026-02-24,2026-05-21 09:07,有価証券報告書（内国投資信託受益証券）－第9期(2025/02/22－2026/02/24),,,,,,,0,0,0,1,1,1,0,1,1
30,S100Y1D7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12316,030,04A000,030,,,2026-05-21 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100Y1DG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08455,030,07A000,120,2025-08-28,2026-02-27,2026-05-21 09:08,有価証券報告書（内国投資信託受益証券）－第29期(2025/08/28－2026/02/27),,,,,,,0,0,0,1,1,1,0,1,1
32,S100Y4OZ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03664,030,995000,180,,,2026-05-21 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100Y29L,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12568,030,04A000,030,,,2026-05-21 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100Y1M0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12231,030,07A000,120,2025-02-26,2026-02-25,2026-05-21 09:09,有価証券報告書（内国投資信託受益証券）－第10期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,1,0,1,1
35,S100Y1DC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08455,030,04A000,030,,,2026-05-21 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100Y464,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15181,030,07A000,120,2025-08-23,2026-02-24,2026-05-21 09:09,有価証券報告書（内国投資信託受益証券）－第4期(2025/08/23－2026/02/24),,,,,,,0,0,0,1,1,1,0,1,1
37,S100Y1M1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12231,030,04A000,030,,,2026-05-21 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100Y4OU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04914,030,995000,180,,,2026-05-21 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100Y45U,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15181,030,04A000,030,,,2026-05-21 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100Y1DM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12752,030,07A000,120,2025-02-28,2026-02-27,2026-05-21 09:10,有価証券報告書（内国投資信託受益証券）－第9期(2025/02/28－2026/02/27),,,,,,,0,0,0,1,1,1,0,1,1
41,S100Y3FG,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G03752,030,995000,180,,,2026-05-21 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100XX8K,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11160,030,07A000,120,2025-08-28,2026-02-27,2026-05-21 09:11,有価証券報告書（内国投資信託受益証券）－第22期(2025/08/28－2026/02/27),,,,,,,0,0,0,1,1,1,0,1,1
43,S100Y1M3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12230,030,07A000,120,2025-02-26,2026-02-25,2026-05-21 09:11,有価証券報告書（内国投資信託受益証券）－第10期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,1,0,1,1
44,S100XX8J,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11160,030,04A000,030,,,2026-05-21 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100Y3FE,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04356,030,995000,180,,,2026-05-21 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100Y1M5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12230,030,04A000,030,,,2026-05-21 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100Y0RK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14613,030,10A000,160,2025-08-26,2026-08-24,2026-05-21 09:13,半期報告書（内国投資信託受益証券）－第4期(2025/08/26－2026/08/24),,,,,,,0,0,0,1,1,0,0,1,1
48,S100Y0OP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13903,030,07A000,120,2025-02-26,2026-02-25,2026-05-21 09:13,有価証券報告書（内国投資信託受益証券）－第6期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,1,0,1,1
49,S100Y3FI,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05492,030,995000,180,,,2026-05-21 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100Y0RN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14613,030,04A000,030,,,2026-05-21 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100Y4OV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14328,030,995000,180,,,2026-05-21 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100Y0OQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13903,030,04A000,030,,,2026-05-21 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100Y2SR,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2026-05-21 09:14,変更報告書（特例対象株券等）,E02423,,,,S100TJYF,,0,0,0,1,1,1,0,1,1
54,S100Y4OW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14991,030,995000,180,,,2026-05-21 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100Y2SD,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2026-05-21 09:15,変更報告書（特例対象株券等）,E02840,,,,S100QS1R,,0,0,0,1,1,1,0,1,1
56,S100Y1DL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12752,030,04A000,030,,,2026-05-21 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100Y0OR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13905,030,07A000,120,2025-02-26,2026-02-25,2026-05-21 09:16,有価証券報告書（内国投資信託受益証券）－第6期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,1,0,1,1
58,S100Y0OS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13905,030,04A000,030,,,2026-05-21 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100Y23W,E02164,,3120901019710,ダイハツ工業株式会社,,060,010002,350,,,2026-05-21 09:17,変更報告書,E02185,,,,,,0,0,0,1,1,0,0,1,1
60,S100Y3V1,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15596,030,04A001,040,,,2026-05-21 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WF2V,,0,0,0,1,1,1,0,1,1
61,S100Y2SY,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2026-05-21 09:19,変更報告書（特例対象株券等）,E01666,,,,S100XRCV,,0,0,0,1,1,0,0,1,1
62,S100Y3WS,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15596,030,10A000,160,2025-08-22,2026-08-21,2026-05-21 09:20,半期報告書（内国投資信託受益証券）－第1期(2025/08/22－2026/08/21),,,,,,,0,0,0,1,1,0,0,1,1
63,S100Y34W,E02865,75390,9011801005756,株式会社アイナボホールディングス,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 10:00,半期報告書－第72期(2025/10/01－2026/09/30),,,,,,2026-05-21 09:21,0,1,0,1,1,0,0,1,1
64,S100Y2S5,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2026-05-21 09:21,変更報告書（特例対象株券等）,E02307,,,,S100VF17,,0,0,0,1,1,1,0,1,1
65,S100Y2RX,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2026-05-21 09:22,変更報告書（特例対象株券等）,E33594,,,,S100X7YJ,,0,0,0,1,1,0,0,1,1
66,S100Y2RV,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2026-05-21 09:23,変更報告書（特例対象株券等）,E00841,,,,,,0,0,0,1,1,0,0,1,1
67,S100Y5GH,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-05-21 09:24,変更報告書,E01377,,,,S100SIJ8,,0,0,0,1,1,1,0,1,1
68,S100Y2S2,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2026-05-21 09:24,変更報告書（特例対象株券等）,E02114,,,,S100X7YF,,0,0,0,1,1,0,0,1,1
69,S100Y5GO,E03118,82780,9500001003505,株式会社フジ,,010,053000,180,,,2026-05-21 09:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
70,S100Y2UQ,E11541,,,シュローダー・インベストメント・マネージメント・リミテッド,,060,030002,350,,,2026-05-21 09:33,変更報告書（特例対象株券等）,E01676,,,,S100WY9X,,0,0,0,1,1,1,0,1,1
71,S100Y1CD,E06748,,2010001049257,大和アセットマネジメント株式会社,G04558,030,10A000,160,2025-08-30,2026-08-31,2026-05-21 09:37,半期報告書（内国投資信託受益証券）－第21期(2025/08/30－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
72,S100Y1CJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G04558,030,04A000,030,,,2026-05-21 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100Y5GR,E36901,43740,7011001051017,株式会社ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,,010,053000,180,,,2026-05-21 09:39,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100Y2WY,E06748,,2010001049257,大和アセットマネジメント株式会社,G15438,030,10A000,160,2025-09-09,2026-09-07,2026-05-21 09:41,半期報告書（内国投資信託受益証券）－第2期(2025/09/09－2026/09/07),,,,,,,0,0,0,1,1,0,0,1,1
75,S100Y2WZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G15438,030,04A000,030,,,2026-05-21 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100Y538,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-05-21 09:50,変更報告書（特例対象株券等）,E01482,,,,S100XZQN,,0,0,0,1,1,1,0,1,1
77,S100Y5AP,E24483,,,Ｃｏｌｕｍｂｉａ　Ｍａｎａｇｅｍｅｎｔ　Ｉｎｖｅｓｔｍｅｎｔ　Ａｄｖｉｓｅｒｓ，　ＬＬＣ,,060,030000,350,,,2026-05-21 09:53,大量保有報告書（特例対象株券等）,E31167,,,,,,0,0,0,1,1,1,0,1,1
78,S100Y1CM,E06748,,2010001049257,大和アセットマネジメント株式会社,G15445,030,10A000,160,2025-09-02,2026-08-31,2026-05-21 09:56,半期報告書（内国投資信託受益証券）－第2期(2025/09/02－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
79,S100Y1CN,E06748,,2010001049257,大和アセットマネジメント株式会社,G15445,030,04A000,030,,,2026-05-21 09:57,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100XX7I,E06748,,2010001049257,大和アセットマネジメント株式会社,G09236,030,995000,180,,,2026-05-21 09:59,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
81,S100XX7J,E06748,,2010001049257,大和アセットマネジメント株式会社,G09341,030,995000,180,,,2026-05-21 09:59,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
82,S100Y57B,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010002,350,,,2026-05-21 10:02,変更報告書,E00105,,,,,,0,0,0,1,1,1,0,1,1
83,S100Y5DV,E03615,84110,9010001081419,株式会社みずほフィナンシャルグループ,,060,010002,350,,,2026-05-21 10:12,変更報告書,E05426,,,,,,0,0,0,1,1,1,0,1,1
84,S100Y4VA,E04504,95040,4240001006753,中国電力株式会社,,010,120003,100,,,2026-05-21 10:12,発行登録追補書類（株券､社債券等）,,,,,S100U6HE,,0,0,0,1,1,1,0,1,1
85,S100Y4PX,E00752,40050,2010001071327,住友化学株式会社,,010,110000,080,,,2026-05-21 10:15,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100Y4RE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-05-21 10:16,変更報告書（特例対象株券等）,E01873,,,,S100TAA3,,0,0,0,1,1,1,0,1,1
87,S100Y4RB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-05-21 10:16,変更報告書（特例対象株券等）,E00086,,,,S100TAEP,,0,0,0,1,1,1,0,1,1
88,S100Y4RC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-05-21 10:16,変更報告書（特例対象株券等）,E01162,,,,S100S55C,,0,0,0,1,1,1,0,1,1
89,S100Y4RD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-05-21 10:16,変更報告書（特例対象株券等）,E37978,,,,S100T7AC,,0,0,0,1,1,1,0,1,1
90,S100Y4R3,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-05-21 10:17,変更報告書（特例対象株券等）,E01793,,,,S100WPFQ,,0,0,0,1,1,1,0,1,1
91,S100Y4R0,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-05-21 10:17,変更報告書（特例対象株券等）,E01077,,,,S100UMA4,,0,0,0,1,1,1,0,1,1
92,S100Y4R4,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-05-21 10:17,変更報告書（特例対象株券等）,E03119,,,,S100T2QF,,0,0,0,1,1,1,0,1,1
93,S100Y4QZ,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-05-21 10:17,変更報告書（特例対象株券等）,E00792,,,,S100WPEC,,0,0,0,1,1,1,0,1,1
94,S100Y4R1,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-05-21 10:17,変更報告書（特例対象株券等）,E01232,,,,S100V1IZ,,0,0,0,1,1,1,0,1,1
95,S100Y4R2,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-05-21 10:17,変更報告書（特例対象株券等）,E01570,,,,S100WAF2,,0,0,0,1,1,1,0,1,1
96,S100Y5CG,E03693,85720,6010001023778,アコム株式会社,,010,120003,100,,,2026-05-21 10:20,発行登録追補書類（株券､社債券等）,,,,,S100W30Z,,0,0,0,1,1,1,0,1,1
97,S100Y4H9,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010002,350,,,2026-05-21 10:20,変更報告書,E01471,,,,,,0,0,0,1,1,1,0,1,1
98,S100Y4W7,E02767,36120,4140001024328,株式会社ワールド,,010,030000,120,2025-03-01,2026-02-28,2026-05-21 10:20,有価証券報告書－第68期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
99,S100Y4X8,E02767,36120,4140001024328,株式会社ワールド,,015,010000,235,,,2026-05-21 10:21,内部統制報告書－第68期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
100,S100Y4RZ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,,060,030002,350,,,2026-05-21 10:22,変更報告書（特例対象株券等）,E38662,,,,S100RBM0,,0,0,0,1,1,1,0,1,1
101,S100Y4WY,E02767,36120,4140001024328,株式会社ワールド,,010,042000,135,,,2026-05-21 10:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
102,S100Y5DQ,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,120003,100,,,2026-05-21 10:23,発行登録追補書類（株券､社債券等）,,,,,S100U6TR,,0,0,0,1,1,1,0,1,1
103,S100Y5G6,E01677,62790,7120901009526,株式会社瑞光,,010,053000,180,,,2026-05-21 10:23,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
104,S100Y216,E01740,65040,9020001071492,富士電機株式会社,,060,010002,350,,,2026-05-21 10:30,変更報告書,E02025,,,,,,0,0,0,1,1,0,0,1,1
105,S100Y4ZK,E41888,,8011101112287,株式会社ファンドコーポレートインベストメント,,060,010000,350,,,2026-05-21 10:30,大量保有報告書,E05320,,,,,,0,0,0,1,1,0,0,1,1
106,S100Y5EN,E40588,,,ＫＡＹ　ＬＥＯ　ＢＲＯＴＨＥＲＳ　ＬＩＭＩＴＥＤ,,060,090001,360,,,2026-05-21 10:40,訂正報告書（大量保有報告書・変更報告書）,E01581,,,,S100Y5AJ,,0,0,0,1,1,0,0,1,1
107,S100Y5EZ,E35703,,,クレディ　アンドスリエル　エ　コメルシアル,,060,010000,350,,,2026-05-21 10:42,大量保有報告書,E02315,,,,,,0,0,0,1,1,1,0,1,1
108,S100Y56T,E05328,23540,7290801010765,株式会社ＹＥ　ＤＩＧＩＴＡＬ,,010,030000,120,2025-03-01,2026-02-28,2026-05-21 10:43,有価証券報告書－第49期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
109,S100Y56X,E05328,23540,7290801010765,株式会社ＹＥ　ＤＩＧＩＴＡＬ,,010,042000,135,,,2026-05-21 10:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
110,S100XWGC,E04106,90440,6120001077499,株式会社ＮＡＮＫＡＩ,,060,010002,350,,,2026-04-06 10:36,変更報告書,E00118,,,,,2026-05-21 10:43,0,1,0,1,1,1,0,1,1
111,S100Y570,E05328,23540,7290801010765,株式会社ＹＥ　ＤＩＧＩＴＡＬ,,015,010000,235,,,2026-05-21 10:45,内部統制報告書－第49期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
112,S100Y5HX,E04503,95050,7230001003022,北陸電力株式会社,,010,120003,100,,,2026-05-21 10:53,発行登録追補書類（株券､社債券等）,,,,,S100UENJ,,0,0,0,1,1,1,0,1,1
113,S100Y5FE,E02497,80010,7120001077358,伊藤忠商事株式会社,,010,120003,100,,,2026-05-21 10:56,発行登録追補書類（株券､社債券等）,,,,,S100WG1Q,,0,0,0,1,1,1,0,1,1
114,S100Y5FL,E04153,90230,4010501022810,東京地下鉄株式会社,,010,120003,100,,,2026-05-21 10:59,発行登録追補書類（株券､社債券等）,,,,,S100XAPJ,,0,0,0,1,1,1,0,1,1
115,S100Y58Q,E05024,47140,2013301009186,株式会社　リソー教育グループ,,010,030000,120,2025-03-01,2026-02-28,2026-05-21 11:00,有価証券報告書－第41期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
116,S100Y58W,E05024,47140,2013301009186,株式会社　リソー教育グループ,,015,010000,235,,,2026-05-21 11:00,内部統制報告書－第41期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
117,S100Y58X,E05024,47140,2013301009186,株式会社　リソー教育グループ,,010,042000,135,,,2026-05-21 11:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
