seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100T5GA,E06748,,2010001049257,大和アセットマネジメント株式会社,G10581,030,995000,180,,,2024-04-02 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
12,S100T5GD,E06748,,2010001049257,大和アセットマネジメント株式会社,G11187,030,995000,180,,,2024-04-02 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
13,S100T5GL,E06748,,2010001049257,大和アセットマネジメント株式会社,G11189,030,995000,180,,,2024-04-02 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
14,S100T7B3,E05727,21700,5010001068254,株式会社リンクアンドモチベーション,,010,170000,220,,,2024-04-02 09:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
15,S100T7B5,E37584,93480,3030003001527,株式会社ｉｓｐａｃｅ,,010,053000,180,,,2024-04-02 09:14,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
16,S100T5GQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13171,030,995000,180,,,2024-04-02 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100T5GU,E06748,,2010001049257,大和アセットマネジメント株式会社,G13526,030,995000,180,,,2024-04-02 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100T5GX,E06748,,2010001049257,大和アセットマネジメント株式会社,G14478,030,995000,180,,,2024-04-02 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100T5H1,E06748,,2010001049257,大和アセットマネジメント株式会社,G14999,030,995000,180,,,2024-04-02 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100T4HQ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13525,030,995000,180,,,2024-04-02 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100T4HU,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11582,030,995000,180,,,2024-04-02 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100T4HW,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10912,030,995000,180,,,2024-04-02 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100T6HY,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02037,030,995000,180,,,2024-04-02 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100T6I2,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14330,030,995000,180,,,2024-04-02 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100T747,E01659,59460,8250001005924,株式会社長府製作所,,010,053000,180,,,2024-04-02 09:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
26,S100T7AV,E05903,,,ゼネラル・エレクトリック・カンパニー,,010,082000,120,2023-01-01,2023-12-31,2024-04-02 09:41,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
27,S100T7BJ,E36190,48870,,サワイグループホールディングス株式会社,,010,053001,190,,,2024-04-02 09:52,訂正臨時報告書,,,,第19条第2項第3号,S100SN2U,,0,0,0,1,1,0,0,1,1
28,S100T3YV,E05286,23010,3120001047728,株式会社学情,,010,170000,220,,,2024-04-02 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
29,S100T6YW,E05286,23010,3120001047728,株式会社学情,,010,170000,220,,,2024-04-02 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
30,S100T74M,E09272,,,秋元　竜弥,,060,010002,350,,,2024-04-02 10:08,変更報告書,E04023,,,,,,0,0,0,1,1,0,0,1,1
31,S100T7BX,E02535,80650,8010001034807,佐藤商事株式会社,,010,170000,220,,,2024-04-02 10:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
32,S100T783,E01995,69150,5010001050385,千代田インテグレ株式会社,,010,053000,180,,,2024-04-02 10:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
33,S100T78G,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,053000,180,,,2024-04-02 10:19,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
34,S100T7BQ,E06133,,,ブランデス・インベストメント・パートナーズ・エル・ピー,,060,030002,350,,,2024-04-02 10:21,変更報告書（特例対象株券等）,E00967,,,,S100SHXY,,0,0,0,1,1,1,0,1,1
35,S100T7BI,E02683,80230,2011101011783,大興電子通信株式会社,,010,170000,220,,,2024-04-02 10:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
36,S100T6HV,E39592,,,肥銀ブリッジ投資事業有限責任組合,,060,010000,350,,,2024-04-02 10:30,大量保有報告書,E39555,,,,,,0,0,0,1,1,0,0,1,1
37,S100T799,E36133,49350,4011001034965,株式会社リベルタ,,010,030001,130,,,2024-04-02 10:31,訂正有価証券報告書－第28期(2023/01/01－2023/12/31),,,,,S100T4NE,,0,0,0,1,1,0,0,1,1
38,S100T7CI,E36133,49350,4011001034965,株式会社リベルタ,,010,042100,135,,,2024-04-02 10:34,確認書,,,,,S100T799,,0,0,0,0,1,0,0,0,1
39,S100T72K,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-04-02 10:43,変更報告書,E01875,,,,S100QI2X,,0,0,0,1,1,1,0,1,1
40,S100T7CG,E25560,,,大賀　昭司,,060,090001,360,,,2024-04-02 10:51,訂正報告書（大量保有報告書・変更報告書）,E03423,,,,S100T3SQ,,0,0,0,1,1,1,0,1,1
41,S100T6X2,E00559,33020,7010001034840,帝国繊維株式会社,,010,053000,180,,,2024-04-02 11:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
42,S100T7CY,E01002,42080,2250001002992,ＵＢＥ株式会社,,010,110000,080,,,2024-04-02 11:09,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100T72A,E35943,,,グランサム、マヨ、ヴァン　オッテルロー　アンド　カンパニー　エルエルシー,,060,010002,350,,,2024-04-02 11:17,変更報告書,E04021,,,,,,0,0,0,1,1,1,0,1,1
44,S100T78J,E00222,19940,1010001049480,高橋カーテンウォール工業株式会社,,010,170000,220,,,2024-04-02 11:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
45,S100T78Q,E00222,19940,1010001049480,高橋カーテンウォール工業株式会社,,010,053000,180,,,2024-04-02 11:23,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
46,S100T4GZ,E02979,33550,3120001054971,クリヤマホールディングス株式会社,,010,053000,180,,,2024-04-02 11:25,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
47,S100T7D9,E02049,63370,5012801003522,株式会社テセック,,010,170000,220,,,2024-04-02 11:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100T7DB,E01057,44640,8120001083009,株式会社ソフト９９コーポレーション,,010,170000,220,,,2024-04-02 11:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
49,S100T7BC,E25889,,5020001039824,株式会社日本クリエイト,,060,010002,350,,,2024-04-02 11:31,変更報告書,E03291,,,,,,0,0,0,1,1,1,0,1,1
50,S100T4S8,E39584,,,ＥＮＥＯＳイノベーションパートナーズ合同会社,,060,010000,350,,,2024-04-02 12:37,大量保有報告書,E39410,,,,,,0,0,0,1,1,0,0,1,1
51,S100T7BD,E39607,,,小川　亮,,060,010000,350,,,2024-04-02 12:38,大量保有報告書,E39408,,,,,,0,0,0,1,1,0,0,1,1
52,S100T33Z,E36478,73750,8010001219556,株式会社リファインバースグループ,,010,053000,180,,,2024-04-02 12:57,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100T72W,E01251,54610,2180001020102,中部鋼鈑株式会社,,010,170000,220,,,2024-04-02 13:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
54,S100T7E9,E05379,27960,5011201003645,ファーマライズホールディングス株式会社,,010,170000,220,,,2024-04-02 13:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
55,S100T7CU,E31472,,,ＶＩＥＴＮＡＭ　ＰＲＥＣＩＳＩＯＮ　ＩＮＤＵＳＴＲＩＡＬ　ＣＯ．，ＬＴＤ．,,060,010002,350,,,2024-04-02 13:15,変更報告書,E31344,,,,,,0,0,0,1,1,0,0,1,1
56,S100T7EY,E37296,,,岡田　吉高,,060,090001,360,,,2024-04-02 13:16,訂正報告書（大量保有報告書・変更報告書）,E37276,,,,S100N3PH,,0,0,0,1,1,1,0,1,1
57,S100T7F1,E05066,47460,4020001069830,株式会社東計電算,,010,053001,190,,,2024-04-02 13:17,訂正臨時報告書,,,,第19条第2項第2号の2,S100T4A5,,0,0,0,1,1,0,0,1,1
58,S100T7F3,E37548,,,袴田　武史,,060,090001,360,,,2024-04-02 13:19,訂正報告書（大量保有報告書・変更報告書）,E37584,,,,S100T70P,,0,0,0,1,1,0,0,1,1
59,S100T7EG,E30965,,,グランジャー・ピーク・グローバル・アドバイザーズ・エルエルシー,,060,010002,350,,,2024-04-02 13:23,変更報告書,E30022,,,,S100LF3Y,,0,0,0,1,1,1,0,1,1
60,S100T7ES,E01656,79860,1010501003516,日本アイ・エス・ケイ株式会社,,010,053000,180,,,2024-04-02 13:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
61,S100T7EZ,E39049,,,上平　豊久,,060,090001,360,,,2024-04-02 13:30,訂正報告書（大量保有報告書・変更報告書）,E39021,,,,S100RUW3,,0,0,0,1,1,0,0,1,1
62,S100T7F7,E35610,73670,8011001112552,株式会社セルム,,010,053000,180,,,2024-04-02 13:34,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
63,S100T726,E33587,,,塚原　厚,,060,010002,350,,,2024-04-02 13:44,変更報告書,E33588,,,,,,0,0,0,1,1,1,0,1,1
64,S100T7AM,E34429,,,田川　翔,,060,010000,350,,,2024-04-02 13:48,大量保有報告書,E34336,,,,,,0,0,0,1,1,1,0,1,1
65,S100T7E8,E38453,48930,1010001167340,ノイルイミューン・バイオテック株式会社,,010,053000,180,,,2024-04-02 13:49,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
66,S100T7B8,E37443,,,安江　由奈,,060,010002,350,,,2024-04-02 13:53,変更報告書,E32906,,,,,,0,0,0,1,1,0,0,1,1
67,S100T7FG,E03810,,6010001074037,野村證券株式会社,,060,010000,350,,,2024-04-02 13:54,大量保有報告書,E00530,,,,,,0,0,0,1,1,1,0,1,1
68,S100T7FD,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-04-02 13:54,変更報告書,E05447,,,,S100QZUA,,0,0,0,1,1,1,0,1,1
69,S100T7EV,E03688,85110,3010001034992,日本証券金融株式会社,,010,170000,220,,,2024-04-02 14:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100T7FO,E35250,70830,4010001139584,ＡＨＣグループ株式会社,,010,170000,220,,,2024-04-02 14:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100T7EL,E39539,,,大竹　弘,,060,090001,360,,,2024-04-02 14:07,訂正報告書（大量保有報告書・変更報告書）,E39410,,,,S100T75C,,0,0,0,1,1,1,0,1,1
72,S100T74P,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2024-04-02 14:20,変更報告書,E30865,,,,,,0,0,0,1,1,0,0,1,1
73,S100T7G4,E36086,41670,8010401088972,株式会社ココペリ,,010,170000,220,,,2024-04-02 14:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
74,S100T7DD,E39608,,,ウィル　マネジメント　スリー　エルエルシー,,060,010000,350,,,2024-04-02 14:36,大量保有報告書,E39483,,,,,,0,0,0,1,1,1,0,1,1
75,S100T7G7,E39114,55970,7010002053617,ブルーイノベーション株式会社,,010,053000,180,,,2024-04-02 14:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
76,S100T7GH,,,,,,,,,,,2024-04-02 14:56,,,,,,S100T6KU,,1,0,0,0,0,0,0,0,0
77,S100T6WK,E09800,,5140001009113,太陽鉱工株式会社,,060,010002,350,,,2024-04-02 14:59,変更報告書,E01401,,,,,,0,0,0,1,1,0,0,1,1
78,S100T7D6,E33254,65520,2010401106079,株式会社ＧａｍｅＷｉｔｈ,,010,170000,220,,,2024-04-02 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100T6WU,E01876,66400,4130001014899,Ｉ‐ＰＥＸ株式会社,,010,053000,180,,,2024-04-02 15:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
80,S100T5GH,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2024-04-02 15:01,変更報告書,E00550,,,,,,0,0,0,1,1,0,0,1,1
81,S100T6XY,E02554,80780,8120001077530,阪和興業株式会社,,060,010002,350,,,2024-04-02 15:01,変更報告書,E31065,,,,,,0,0,0,1,1,0,0,1,1
82,S100T7CT,E00903,46340,3010001034844,ａｒｔｉｅｎｃｅ株式会社,,010,053000,180,,,2024-04-02 15:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100T7DY,E34326,55710,3010001193533,エキサイトホールディングス株式会社,,010,170000,220,,,2024-04-02 15:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100T71E,E00903,46340,3010001034844,ａｒｔｉｅｎｃｅ株式会社,,010,113001,090,,,2024-04-02 15:06,訂正発行登録書,,,,,S100P7Z7,,0,0,0,0,1,0,0,0,1
85,S100T7GG,E02529,80580,5010001008771,三菱商事株式会社,,010,113001,090,,,2024-04-02 15:09,訂正発行登録書,,,,,S100REF0,,0,0,0,0,1,0,0,0,1
86,S100T7CO,E37939,51270,5011101043683,株式会社グッピーズ,,010,053000,180,,,2024-04-02 15:13,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
87,S100T7CN,E02366,79760,6010701009457,三菱鉛筆株式会社,,010,042000,135,,,2024-04-02 15:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
88,S100T7CM,E02366,79760,6010701009457,三菱鉛筆株式会社,,015,010000,235,,,2024-04-02 15:14,内部統制報告書－第149期(2023/01/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
89,S100T7C4,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010000,350,,,2024-04-02 15:14,大量保有報告書,E30119,,,,,,0,0,0,1,1,0,0,1,1
90,S100T7GU,E00909,46230,4120001001403,株式会社アサヒペン,,010,170000,220,,,2024-04-02 15:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100T7FY,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2024-04-02 15:20,変更報告書（特例対象株券等）,E36141,,,,S100QZMR,,0,0,0,1,1,1,0,1,1
92,S100T7GZ,E33309,,,３Ｄ　Ｉｎｖｅｓｔｍｅｎｔ　Ｐａｒｔｎｅｒｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010002,350,,,2024-04-02 15:20,変更報告書,E00475,,,,S100RVIC,,0,0,0,1,1,0,0,1,1
93,S100T7GN,E00525,31010,2120001059666,東洋紡株式会社,,010,110000,080,,,2024-04-02 15:20,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100T7DS,E31829,,,中水　英紀,,060,090001,360,,,2024-04-02 15:21,訂正報告書（大量保有報告書・変更報告書）,E31742,,,,S100T3W5,,0,0,0,1,1,1,0,1,1
95,S100T7FV,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030000,350,,,2024-04-02 15:22,大量保有報告書（特例対象株券等）,E01482,,,,,,0,0,0,1,1,1,0,1,1
96,S100T5IJ,E35873,,7010001099586,株式会社ヴァレックス・パートナーズ,,060,010002,350,,,2024-04-02 15:23,変更報告書,E05221,,,,,,0,0,0,1,1,0,0,1,1
97,S100T2GW,E38184,,,近藤　隆,,060,010002,350,,,2024-04-02 15:25,変更報告書,E38007,,,,,,0,0,0,1,1,0,0,1,1
98,S100T7H5,E05474,37650,8010001082839,ガンホー・オンライン・エンターテイメント株式会社,,010,053000,180,,,2024-04-02 15:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
99,S100T7FS,E34498,70430,6010001145804,アルー株式会社,,010,053000,180,,,2024-04-02 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
100,S100T6Z7,E31720,,3010001153347,大和企業投資株式会社,,060,010000,350,,,2024-04-02 15:31,大量保有報告書,E39161,,,,,,0,0,0,1,1,0,0,1,1
101,S100T6U8,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-04-02 15:31,変更報告書,E04964,,,,S100LDA6,,0,0,0,1,1,1,0,1,1
102,S100T6UB,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-04-02 15:33,変更報告書,E01827,,,,S100MB9D,,0,0,0,1,1,1,0,1,1
103,S100T7HA,E32453,35400,7220001009185,株式会社歯愛メディカル,,010,053000,180,,,2024-04-02 15:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
104,S100T748,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-04-02 15:35,変更報告書,E27208,,,,S100ST35,,0,0,0,1,1,1,0,1,1
105,S100T7H7,E11210,,2010401064789,富士フイルム株式会社,,060,010002,350,,,2024-04-02 15:36,変更報告書,E35510,,,,S100LOEF,,0,0,0,1,1,0,0,1,1
106,S100T7GA,E01968,69460,5010701017733,日本アビオニクス株式会社,,010,170000,220,,,2024-04-02 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100T4RZ,E39585,,,羽山　尚,,060,010000,350,,,2024-04-02 15:40,大量保有報告書,E02410,,,,,,0,0,0,1,1,0,0,1,1
108,S100T7HJ,E31957,39250,1013201019245,株式会社ダブルスタンダード,,010,170000,220,,,2024-04-02 15:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100T7HH,E02423,79170,6011101056965,藤森工業株式会社,,010,170000,220,,,2024-04-02 15:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100T7HK,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-04-02 15:43,変更報告書,E05163,,,,S100ICTU,,0,0,0,1,1,1,0,1,1
111,S100T7HQ,E39161,149A0,5010001158006,株式会社シンカ,,010,053000,180,,,2024-04-02 15:47,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
112,S100T7F2,E38074,,,西條　晋一,,060,010002,350,,,2024-04-02 15:47,変更報告書,E34326,,,,S100QNUD,,0,0,0,1,1,1,0,1,1
113,S100T7HW,E00475,28120,1080001015385,焼津水産化学工業株式会社,,010,053000,180,,,2024-04-02 15:49,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100T7B9,E00323,14010,9250001004074,株式会社エムビーエス,,010,170000,220,,,2024-04-02 15:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100T7HZ,E01971,68170,8010001064093,スミダコーポレーション株式会社,,010,023001,040,,,2024-04-02 15:52,訂正有価証券届出書（参照方式）,,,,,S100T58U,,0,0,0,1,1,0,0,1,1
116,S100T7HX,E02054,67890,2080401005893,ローランド　ディー．ジー．株式会社,,010,053000,180,,,2024-04-02 15:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
117,S100T6JN,E04806,85950,9010001019930,ジャフコ　グループ株式会社,,060,010000,350,,,2024-04-02 16:00,大量保有報告書,E39184,,,,,,0,0,0,1,1,0,0,1,1
118,S100T76R,E02040,68770,9021001027278,ＯＢＡＲＡ　ＧＲＯＵＰ株式会社,,010,053000,180,,,2024-04-02 16:00,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
119,S100T7HE,E38211,,,青柳　和洋,,060,010002,350,,,2024-04-02 16:00,変更報告書,E03032,,,,S100T27J,,0,0,0,1,1,0,0,1,1
120,S100T70H,E36733,43760,5010401163051,株式会社くふうカンパニー,,010,053000,180,,,2024-04-02 16:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
121,S100T6XU,E03268,75120,4430001015958,イオン北海道株式会社,,010,053000,180,,,2024-04-02 16:00,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
122,S100T7FB,E02923,26680,8120001020754,タビオ株式会社,,010,170000,220,,,2024-04-02 16:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100T7I6,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,010002,350,,,2024-04-02 16:07,変更報告書,E03108,,,,,,0,0,0,1,1,0,0,1,1
124,S100T7B6,E35393,,,株式会社シティインデックスイレブンス,,060,010000,350,,,2024-04-02 16:08,大量保有報告書,E01003,,,,,,0,0,0,1,1,1,0,1,1
125,S100T784,E27236,,9010403007715,株式会社南青山不動産,,060,020002,350,,,2024-04-02 16:10,変更報告書（短期大量譲渡）,E00475,,,,S100RSI4,,0,0,0,1,1,1,0,1,1
126,S100T69N,E27236,,9010403007715,株式会社南青山不動産,,060,010002,350,,,2024-04-02 16:10,変更報告書,E00095,,,,S100SEJZ,,0,0,0,1,1,1,0,1,1
127,S100T7ID,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,053000,180,,,2024-04-02 16:11,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
128,S100T7IE,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,113001,090,,,2024-04-02 16:12,訂正発行登録書,,,,,S100QOWB,,0,0,0,0,1,0,0,0,1
129,S100T7I5,E39418,,2080001026101,Ｊｕｍｐ　Ｌｉｆｅ株式会社,,060,010000,350,,,2024-04-02 16:13,大量保有報告書,E00475,,,,,,0,0,0,1,1,1,0,1,1
130,S100T7IF,E05447,24270,2080001012662,株式会社アウトソーシング,,010,053000,180,,,2024-04-02 16:14,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
131,S100T3FO,E26324,,,吉松　徹郎,,060,010002,350,,,2024-04-02 16:15,変更報告書,E26301,,,,,,0,0,0,1,1,1,0,1,1
132,S100T7IL,E30636,,,原　行範,,060,010002,350,,,2024-04-02 16:26,変更報告書,E30537,,,,,,0,0,0,1,1,0,0,1,1
133,S100T7I7,E33868,65730,6011001056801,アジャイルメディア・ネットワーク株式会社,,010,053000,180,,,2024-04-02 16:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
134,S100T7IJ,E11189,,,水永　政志,,060,090001,360,,,2024-04-02 16:27,訂正報告書（大量保有報告書・変更報告書）,E34707,,,,S100T3JN,,0,0,0,1,1,0,0,1,1
135,S100T7GB,E26990,71630,6010401061386,住信ＳＢＩネット銀行株式会社,,010,053000,180,,,2024-04-02 16:27,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
