seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
129,S100Y85Z,E30065,60820,2010401067115,株式会社ライドオンエクスプレスホールディングス,,010,053000,180,,,2026-06-02 15:40,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
130,S100Y7T9,E04499,95030,3120001059632,関西電力株式会社,,010,113001,090,,,2026-06-02 15:41,訂正発行登録書,,,,,S100U6K1,,0,0,0,0,1,0,0,0,1
131,S100Y81D,E02345,66780,4020001032202,株式会社テクノメディカ,,010,053000,180,,,2026-06-02 15:42,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
132,S100Y7ZT,E37733,95520,3011001124759,株式会社クオンツ総研ホールディングス,,010,170000,220,,,2026-06-02 15:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
133,S100Y867,E36638,73700,4120001145497,株式会社Ｅｎｊｉｎ,,010,170000,220,,,2026-06-02 15:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
134,S100Y7S5,E40007,,6020001125796,ウルトラテクノロジー株式会社,,060,010002,350,,,2026-06-02 15:51,変更報告書,E02878,,,,,,0,0,0,1,1,0,0,1,1
135,S100Y86D,E01892,69020,9180301014251,株式会社デンソー,,050,040007,270,,,2026-06-02 15:54,公開買付報告書,,E01892,,,S100Y1PH,,0,0,0,1,1,0,0,1,1
136,S100Y7T8,E40729,547A0,,ムニノバホールディングス株式会社,,060,010000,350,,,2026-06-02 16:00,大量保有報告書,E04775,,,,,,0,0,0,1,1,0,0,1,1
137,S100Y869,E03021,82440,3120001098201,株式会社近鉄百貨店,,010,053000,180,,,2026-06-02 16:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
138,S100Y86A,E05114,47770,8011001026934,株式会社ガーラ,,010,030001,130,,,2026-06-02 16:00,訂正有価証券報告書－第33期(2025/01/01－2025/12/31),,,,,S100XVK0,,0,0,0,1,1,0,0,1,1
139,S100Y7VV,E40184,,3010401080439,株式会社シティインデックスファースト,,060,010002,350,,,2026-06-02 16:00,変更報告書,E02664,,,,S100Y6BV,,0,0,0,1,1,1,0,1,1
140,S100Y82D,E37319,,7011101079619,ニフティ株式会社,,060,010002,350,,,2026-06-02 16:01,変更報告書,E37206,,,,,,0,0,0,1,1,0,0,1,1
141,S100Y86G,E21955,34430,6230001009490,川田テクノロジーズ株式会社,,010,170000,220,,,2026-06-02 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100Y86I,E02923,26680,8120001020754,タビオ株式会社,,010,170000,220,,,2026-06-02 16:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
143,S100Y806,E40945,,,木暮　康雄,,060,090001,360,,,2026-06-02 16:08,訂正報告書（大量保有報告書・変更報告書）,E40919,,,,S100WSYO,,0,0,0,1,1,1,0,1,1
144,S100Y7VT,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2026-06-02 16:09,変更報告書,E40175,,,,S100UXM7,,0,0,0,1,1,1,0,1,1
145,S100Y7U3,E40945,,,木暮　康雄,,060,090001,360,,,2026-06-02 16:09,訂正報告書（大量保有報告書・変更報告書）,E40919,,,,S100Y78I,,0,0,0,1,1,1,0,1,1
146,S100Y86N,E05114,47770,8011001026934,株式会社ガーラ,,010,042100,135,,,2026-06-02 16:12,確認書,,,,,S100Y86A,,0,0,0,0,1,0,0,0,1
147,S100Y86M,E03316,76060,1011001028441,株式会社ユナイテッドアローズ,,010,170000,220,,,2026-06-02 16:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100Y86Q,E02086,66760,6180001048602,株式会社バッファロー,,010,170000,220,,,2026-06-02 16:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
149,S100Y86S,E38504,40400,1120001046120,南海化学株式会社,,010,170000,220,,,2026-06-02 16:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100Y86V,E36708,40740,4010401134301,株式会社ラキール,,010,170000,220,,,2026-06-02 16:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
151,S100Y86X,E32193,61980,2011101052670,株式会社キャリア,,010,170000,220,,,2026-06-02 16:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100Y808,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-06-02 16:32,変更報告書,E27280,,,,S100X76E,,0,0,0,1,1,1,0,1,1
153,S100Y7ZK,E04775,85850,9010001070784,株式会社オリエントコーポレーション,,010,053000,180,,,2026-06-02 16:32,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
154,S100Y7TO,E35243,,,兼子　浩之,,060,010002,350,,,2026-06-02 16:38,変更報告書,E35137,,,,S100TUZI,,0,0,0,1,1,1,0,1,1
155,S100Y83T,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2026-06-02 16:41,変更報告書,E00987,,,,,,0,0,0,1,1,1,0,1,1
156,S100Y7TS,E35244,,,佐藤　成信,,060,010002,350,,,2026-06-02 16:42,変更報告書,E35137,,,,S100TTV3,,0,0,0,1,1,1,0,1,1
157,S100Y85I,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010000,350,,,2026-06-02 16:46,大量保有報告書,E31131,,,,,,0,0,0,1,1,1,0,1,1
158,S100Y828,E04775,85850,9010001070784,株式会社オリエントコーポレーション,,010,113001,090,,,2026-06-02 16:48,訂正発行登録書,,,,,S100XJRK,,0,0,0,0,1,0,0,0,1
159,S100Y7VG,E02438,59820,3010501014528,株式会社マルゼン,,010,053001,190,,,2026-06-02 16:51,訂正臨時報告書,,,,第19条第2項第9号の2,S100Y7IQ,,0,0,0,1,1,0,0,1,1
160,S100Y87C,E39685,,1011001148909,グロースパートナーズ株式会社,,060,090001,360,,,2026-06-02 17:06,訂正報告書（大量保有報告書・変更報告書）,E33037,,,,S100Y418,,0,0,0,1,1,1,0,1,1
161,S100Y864,E10152,,1011001044975,株式会社キャピタルギャラリー,,060,090001,360,,,2026-06-02 17:09,訂正報告書（大量保有報告書・変更報告書）,E02848,,,,S100Y7A1,,0,0,0,1,1,0,0,1,1
