seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
292,S100YF6V,E05736,36220,5010401094866,ネットイヤーグループ株式会社,,010,042000,135,,,2026-06-22 10:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
293,S100YG7E,E03868,,9010001061271,株式会社東京建設会館,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:15,有価証券報告書－第73期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
294,S100YEOO,E02652,80350,4010401020757,東京エレクトロン株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:15,有価証券報告書－第63期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
295,S100YFDH,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-06-22 10:16,変更報告書（特例対象株券等）,E01839,,,,,,0,0,0,1,1,1,0,1,1
296,S100YFDG,E03532,,6010001008845,株式会社みずほ銀行,,060,030000,350,,,2026-06-22 10:16,大量保有報告書（特例対象株券等）,E30064,,,,,,0,0,0,1,1,1,0,1,1
297,S100YFDI,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-06-22 10:16,変更報告書（特例対象株券等）,E00695,,,,,,0,0,0,1,1,1,0,1,1
298,S100YFDD,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-06-22 10:16,変更報告書（特例対象株券等）,E00006,,,,,,0,0,0,1,1,1,0,1,1
299,S100YFDF,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-06-22 10:16,変更報告書（特例対象株券等）,E00542,,,,S100PZSW,,0,0,0,1,1,1,0,1,1
300,S100YFDE,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-06-22 10:16,変更報告書（特例対象株券等）,E00529,,,,S100QSL8,,0,0,0,1,1,1,0,1,1
301,S100YG7V,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:16,変更報告書（特例対象株券等）,E30443,,,,S100Y99H,,0,0,0,1,1,1,0,1,1
302,S100YF6T,E05736,36220,5010401094866,ネットイヤーグループ株式会社,,015,010000,235,,,2026-06-22 10:16,内部統制報告書－第27期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
303,S100YBS2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04416,030,995000,180,,,2026-06-22 10:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
304,S100YEP6,E02652,80350,4010401020757,東京エレクトロン株式会社,,010,042000,135,,,2026-06-22 10:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
305,S100YFUO,E39184,150A0,9010001174841,株式会社ＪＳＨ,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:17,有価証券報告書－第10期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
306,S100YDO9,E04094,90010,6010601014508,東武鉄道株式会社,,015,010000,235,,,2026-06-22 10:17,内部統制報告書－第206期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
307,S100YBS7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09241,030,995000,180,,,2026-06-22 10:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
308,S100YENZ,E02012,65180,5140001059091,三相電機株式会社,,010,042000,135,,,2026-06-22 10:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
309,S100YEP9,E02652,80350,4010401020757,東京エレクトロン株式会社,,015,010000,235,,,2026-06-22 10:18,内部統制報告書－第63期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
310,S100YG87,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-22 10:18,変更報告書（特例対象株券等）,E02060,,,,S100P7PT,,0,0,0,1,1,1,0,1,1
311,S100YG5D,E00271,17770,2180001035307,川崎設備工業株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:18,有価証券報告書－第99期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
312,S100YEMC,E01092,51950,5140001013916,バンドー化学株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:19,有価証券報告書－第103期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
313,S100YG72,E03669,85600,6350001001824,株式会社　宮崎太陽銀行,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:19,有価証券報告書－第125期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
314,S100YFQF,E39184,150A0,9010001174841,株式会社ＪＳＨ,,010,042000,135,,,2026-06-22 10:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
315,S100YEZ7,E00271,17770,2180001035307,川崎設備工業株式会社,,010,042000,135,,,2026-06-22 10:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
316,S100YENV,E02012,65180,5140001059091,三相電機株式会社,,015,010000,235,,,2026-06-22 10:19,内部統制報告書－第69期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
317,S100YG6Q,E01092,51950,5140001013916,バンドー化学株式会社,,010,042000,135,,,2026-06-22 10:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
318,S100YEZC,E00271,17770,2180001035307,川崎設備工業株式会社,,015,010000,235,,,2026-06-22 10:20,内部統制報告書－第99期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
319,S100YD4D,E04380,94050,7120001060033,朝日放送グループホールディングス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:20,有価証券報告書－第99期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
320,S100YBSB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09359,030,995000,180,,,2026-06-22 10:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
321,S100YE0Y,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-22 10:21,訂正報告書（大量保有報告書・変更報告書）,E02602,,,,S100UMKQ,,0,0,0,1,1,1,0,1,1
322,S100YEMQ,E01092,51950,5140001013916,バンドー化学株式会社,,015,010000,235,,,2026-06-22 10:21,内部統制報告書－第103期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
323,S100YF84,E03628,,9010001034962,みずほ信託銀行株式会社,,060,030002,350,,,2026-06-22 10:21,変更報告書（特例対象株券等）,E27486,,,,S100XS5E,,0,0,0,1,1,1,0,1,1
324,S100YFZG,E39184,150A0,9010001174841,株式会社ＪＳＨ,,015,010000,235,,,2026-06-22 10:21,内部統制報告書－第10期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
325,S100YEJC,E04380,94050,7120001060033,朝日放送グループホールディングス株式会社,,010,042000,135,,,2026-06-22 10:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
326,S100YBSF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10014,030,995000,180,,,2026-06-22 10:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
327,S100YFRD,E02077,67300,9010001072343,株式会社アクセル,,010,053000,180,,,2026-06-22 10:22,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
328,S100YERZ,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:22,変更報告書（特例対象株券等）,E02602,,,,,,0,0,0,1,1,1,0,1,1
329,S100YG8E,E03669,85600,6350001001824,株式会社　宮崎太陽銀行,,010,042000,135,,,2026-06-22 10:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
330,S100YEJI,E04380,94050,7120001060033,朝日放送グループホールディングス株式会社,,015,010000,235,,,2026-06-22 10:23,内部統制報告書－第99期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
331,S100YBSH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10301,030,995000,180,,,2026-06-22 10:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
332,S100YFE9,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2026-06-22 10:24,大量保有報告書（特例対象株券等）,E14705,,,,,,0,0,0,1,1,1,0,1,1
333,S100YFED,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-06-22 10:24,変更報告書（特例対象株券等）,E01824,,,,S100WZP5,,0,0,0,1,1,1,0,1,1
334,S100YFEA,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-06-22 10:24,変更報告書（特例対象株券等）,E24347,,,,S100U2UN,,0,0,0,1,1,1,0,1,1
335,S100YFEB,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2026-06-22 10:24,大量保有報告書（特例対象株券等）,E32450,,,,,,0,0,0,1,1,1,0,1,1
336,S100YFEC,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-06-22 10:24,変更報告書（特例対象株券等）,E34285,,,,S100Y5I8,,0,0,0,1,1,1,0,1,1
337,S100YG8N,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:24,変更報告書（特例対象株券等）,E02602,,,,S100YERZ,,0,0,0,1,1,1,0,1,1
338,S100YFF4,E02838,74800,1010001003966,スズデン株式会社,,015,010000,235,,,2026-06-22 10:25,内部統制報告書－第74期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
339,S100YBSN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10960,030,995000,180,,,2026-06-22 10:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
340,S100YFET,E02838,74800,1010001003966,スズデン株式会社,,010,042000,135,,,2026-06-22 10:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
341,S100YG8U,E03669,85600,6350001001824,株式会社　宮崎太陽銀行,,015,010000,235,,,2026-06-22 10:26,内部統制報告書－第125期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
342,S100YFEZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-06-22 10:26,変更報告書（特例対象株券等）,E37160,,,,S100U5X4,,0,0,0,1,1,0,0,1,1
343,S100YFF3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-06-22 10:26,変更報告書（特例対象株券等）,E03273,,,,,,0,0,0,1,1,1,0,1,1
344,S100YFF0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-06-22 10:26,変更報告書（特例対象株券等）,E01210,,,,,,0,0,0,1,1,1,0,1,1
345,S100YFF1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-06-22 10:26,変更報告書（特例対象株券等）,E21320,,,,S100PR9J,,0,0,0,1,1,1,0,1,1
346,S100YFF2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-06-22 10:26,変更報告書（特例対象株券等）,E01807,,,,S100WPY7,,0,0,0,1,1,1,0,1,1
347,S100YBSR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10966,030,995000,180,,,2026-06-22 10:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
348,S100YG6E,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-22 10:27,変更報告書（特例対象株券等）,E02329,,,,S100WWAD,,0,0,0,1,1,1,0,1,1
349,S100YG7T,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-06-22 10:27,大量保有報告書（特例対象株券等）,E04510,,,,,,0,0,0,1,1,1,0,1,1
350,S100YG70,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-22 10:27,変更報告書（特例対象株券等）,E02688,,,,S100MX5H,,0,0,0,1,1,1,0,1,1
351,S100YG7A,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-06-22 10:27,大量保有報告書（特例対象株券等）,E03599,,,,,,0,0,0,1,1,1,0,1,1
352,S100YG6J,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-06-22 10:27,大量保有報告書（特例対象株券等）,E01221,,,,,,0,0,0,1,1,1,0,1,1
353,S100YG62,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-06-22 10:27,大量保有報告書（特例対象株券等）,E02265,,,,,,0,0,0,1,1,1,0,1,1
354,S100YG6R,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-22 10:27,変更報告書（特例対象株券等）,E00593,,,,S100XOPE,,0,0,0,1,1,1,0,1,1
355,S100YG7M,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-22 10:27,変更報告書（特例対象株券等）,E04191,,,,S100XMJH,,0,0,0,1,1,1,0,1,1
356,S100YG88,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-22 10:27,変更報告書（特例対象株券等）,E04896,,,,S100Y2XS,,0,0,0,1,1,1,0,1,1
357,S100YG90,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:27,変更報告書（特例対象株券等）,E02602,,,,S100YERZ,,0,0,0,1,1,1,0,1,1
358,S100YG54,E02838,74800,1010001003966,スズデン株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:27,有価証券報告書－第74期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
359,S100YEND,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:28,変更報告書（特例対象株券等）,E02011,,,,,,0,0,0,1,1,1,0,1,1
360,S100YBSV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10972,030,995000,180,,,2026-06-22 10:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
361,S100YG92,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-22 10:28,変更報告書（特例対象株券等）,E01753,,,,S100XLUC,,0,0,0,1,1,1,0,1,1
362,S100YEFR,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:29,変更報告書（特例対象株券等）,E02011,,,,,,0,0,0,1,1,1,0,1,1
363,S100YBSX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11002,030,995000,180,,,2026-06-22 10:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
364,S100YFRY,E00021,57110,6010001023786,三菱マテリアル株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:29,有価証券報告書－第101期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
365,S100YE6X,E04804,97440,1180001027412,株式会社メイテックグループホールディングス,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:30,有価証券報告書－第53期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
366,S100YBSZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11047,030,995000,180,,,2026-06-22 10:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
367,S100YFT3,E00021,57110,6010001023786,三菱マテリアル株式会社,,010,042000,135,,,2026-06-22 10:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
368,S100YG9F,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:31,変更報告書（特例対象株券等）,E02011,,,,S100YEFR,,0,0,0,1,1,1,0,1,1
369,S100YE7P,E04804,97440,1180001027412,株式会社メイテックグループホールディングス,,015,010000,235,,,2026-06-22 10:31,内部統制報告書－第53期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
370,S100YE4C,E15244,,,ナティクシス,,010,150003,100,,,2026-06-22 10:31,発行登録追補書類,,,,,S100Y73G,,0,0,0,0,1,1,0,0,1
371,S100YE7L,E04804,97440,1180001027412,株式会社メイテックグループホールディングス,,010,042000,135,,,2026-06-22 10:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
372,S100YG9E,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-06-22 10:32,変更報告書（特例対象株券等）,E02404,,,,S100Y0BG,,0,0,0,1,1,1,0,1,1
373,S100YFTI,E00021,57110,6010001023786,三菱マテリアル株式会社,,015,010000,235,,,2026-06-22 10:32,内部統制報告書－第101期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
374,S100YBT5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11050,030,995000,180,,,2026-06-22 10:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
375,S100YG9R,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:33,変更報告書（特例対象株券等）,E02011,,,,S100YEFR,,0,0,0,1,1,1,0,1,1
376,S100YG37,E05153,21300,7010701022764,株式会社メンバーズ,,010,053000,180,,,2026-06-22 10:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
377,S100YBT7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11054,030,995000,180,,,2026-06-22 10:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
378,S100YBTA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11075,030,995000,180,,,2026-06-22 10:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
379,S100YGA3,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:35,変更報告書（特例対象株券等）,E02011,,,,S100YEFR,,0,0,0,1,1,1,0,1,1
380,S100YF2Y,E41612,,2180002063488,ヤマタケ総業株式会社,,060,010002,350,,,2026-06-22 10:35,変更報告書,E02448,,,,S100Y20L,,0,0,0,1,1,1,0,1,1
381,S100YG9B,E02423,79170,6011101056965,ＺＡＣＲＯＳ株式会社,,010,053000,180,,,2026-06-22 10:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
382,S100YETU,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:35,変更報告書（特例対象株券等）,E00313,,,,S100Y9RG,,0,0,0,1,1,1,0,1,1
383,S100YBTC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11076,030,995000,180,,,2026-06-22 10:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
384,S100YG81,E01755,66450,1130001016824,オムロン株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:36,有価証券報告書－第89期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
385,S100YF9D,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,010,030001,130,,,2026-06-22 10:36,訂正有価証券報告書－第94期(2024/04/01－2025/03/31),,,,,S100W1AE,,0,0,0,1,1,0,0,1,1
386,S100YENO,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:37,変更報告書（特例対象株券等）,E01729,,,,,,0,0,0,1,1,1,0,1,1
387,S100YF88,E00439,20530,2180001094757,中部飼料株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:37,有価証券報告書－第79期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
388,S100YBTG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12352,030,995000,180,,,2026-06-22 10:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
389,S100YF5F,E01755,66450,1130001016824,オムロン株式会社,,010,042000,135,,,2026-06-22 10:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
390,S100YGAA,E00872,34010,8120001077489,帝人株式会社,,010,053000,180,,,2026-06-22 10:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
391,S100YF9X,E00439,20530,2180001094757,中部飼料株式会社,,010,042000,135,,,2026-06-22 10:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
392,S100YG9Z,E00872,34010,8120001077489,帝人株式会社,,010,113001,090,,,2026-06-22 10:38,訂正発行登録書,,,,,S100VJTX,,0,0,0,0,1,0,0,0,1
393,S100YFOD,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,010,042001,136,,,2026-06-22 10:38,訂正確認書,,,,,S100W13U,,0,0,0,0,1,0,0,0,1
394,S100YBTJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12537,030,995000,180,,,2026-06-22 10:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
395,S100YF5J,E01755,66450,1130001016824,オムロン株式会社,,015,010000,235,,,2026-06-22 10:39,内部統制報告書－第89期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
396,S100YFA5,E00439,20530,2180001094757,中部飼料株式会社,,015,010000,235,,,2026-06-22 10:39,内部統制報告書－第79期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
397,S100YBTN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15448,030,995000,180,,,2026-06-22 10:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
398,S100YEGE,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:40,変更報告書（特例対象株券等）,E01729,,,,,,0,0,0,1,1,1,0,1,1
399,S100YG99,E05504,94280,6180001029354,株式会社クロップス,,010,053000,180,,,2026-06-22 10:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
400,S100YG4M,E00238,18480,6290001010204,株式会社富士ピー・エス,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:40,有価証券報告書－第74期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
401,S100YGAB,E20616,34790,7010001105955,株式会社ＴＫＰ,,010,053000,180,,,2026-06-22 10:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
402,S100YFB7,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,010,113001,090,,,2026-06-22 10:40,訂正発行登録書,,,,,S100XRMM,,0,0,0,0,1,0,0,0,1
403,S100YEIM,E04768,85840,2440001001001,株式会社ジャックス,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:41,有価証券報告書－第95期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
404,S100YEOA,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:41,変更報告書（特例対象株券等）,E02708,,,,,,0,0,0,1,1,1,0,1,1
405,S100YG7S,E00238,18480,6290001010204,株式会社富士ピー・エス,,010,042000,135,,,2026-06-22 10:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
406,S100YG8D,E00238,18480,6290001010204,株式会社富士ピー・エス,,015,010000,235,,,2026-06-22 10:43,内部統制報告書－第74期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
407,S100YEGV,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:43,変更報告書（特例対象株券等）,E02708,,,,,,0,0,0,1,1,1,0,1,1
408,S100YEM8,E04768,85840,2440001001001,株式会社ジャックス,,015,010000,235,,,2026-06-22 10:44,内部統制報告書－第95期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
409,S100YFKZ,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 10:44,有価証券報告書－第95期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
410,S100YFOQ,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,010,042000,135,,,2026-06-22 10:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
411,S100YGB7,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:45,変更報告書（特例対象株券等）,E02708,,,,S100YEGV,,0,0,0,1,1,1,0,1,1
412,S100YELB,E04768,85840,2440001001001,株式会社ジャックス,,010,042000,135,,,2026-06-22 10:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
413,S100YE01,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-22 10:46,訂正報告書（大量保有報告書・変更報告書）,E05205,,,,S100T373,,0,0,0,1,1,1,0,1,1
414,S100YFPE,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,015,010000,235,,,2026-06-22 10:46,内部統制報告書－第95期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
415,S100YENR,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:47,変更報告書（特例対象株券等）,E05205,,,,S100Y8UK,,0,0,0,1,1,1,0,1,1
416,S100YEON,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2026-06-22 10:48,変更報告書（特例対象株券等）,E05466,,,,,,0,0,0,1,1,1,0,1,1
