seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
38,S100VVVY,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11582,030,07A000,120,2024-09-26,2025-03-25,2025-06-25 09:02,有価証券報告書（内国投資信託受益証券）－第18期(2024/09/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
39,S100VWXQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G14804,030,07A000,120,2024-10-03,2025-04-02,2025-06-25 09:02,有価証券報告書（内国投資信託受益証券）－第4期(2024/10/03－2025/04/02),,,,,,,0,0,0,1,1,1,0,1,1
40,S100VP80,E12460,,7010001054021,野村アセットマネジメント株式会社,G10231,030,07A000,120,2024-10-08,2025-04-07,2025-06-25 09:02,有価証券報告書（内国投資信託受益証券）－第23期(2024/10/08－2025/04/07),,,,,,,0,0,0,1,1,1,0,1,1
41,S100VYUU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12091,030,07A000,120,2024-09-26,2025-03-25,2025-06-25 09:02,有価証券報告書（内国投資信託受益証券）－第29期(2024/09/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
42,S100W38I,E04499,95030,3120001059632,関西電力株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-25 09:02,有価証券報告書－第101期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
43,S100W03F,E12481,,1010401025734,フィデリティ投信株式会社,G10368,030,04A000,030,,,2025-06-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100W29S,E01024,42310,6120901024427,タイガースポリマー株式会社,,010,042000,135,,,2025-06-25 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
45,S100VMJX,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12930,030,07A000,120,2024-03-26,2025-03-25,2025-06-25 09:03,有価証券報告書（内国投資信託受益証券）－第7期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
46,S100VVW1,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11582,030,04A000,030,,,2025-06-25 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100VS9U,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05077,030,995000,180,,,2025-06-25 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100VYUK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11834,030,04A000,030,,,2025-06-25 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100VSHL,E12460,,7010001054021,野村アセットマネジメント株式会社,G11251,030,04A000,030,,,2025-06-25 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100W0U5,E01212,52850,5330001004739,株式会社ヤマックス,,010,030000,120,2024-04-01,2025-03-31,2025-06-25 09:03,有価証券報告書－第62期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
51,S100W4JY,E03580,83670,5150001001622,株式会社南都銀行,,010,042000,135,,,2025-06-25 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
52,S100VUH4,E12460,,7010001054021,野村アセットマネジメント株式会社,G15179,030,07A000,120,2024-10-08,2025-04-07,2025-06-25 09:03,有価証券報告書（内国投資信託受益証券）－第2期(2024/10/08－2025/04/07),,,,,,,0,0,0,1,1,1,0,1,1
53,S100VYUP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12091,030,04A000,030,,,2025-06-25 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100VVVU,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13525,030,07A000,120,2024-09-26,2025-03-25,2025-06-25 09:03,有価証券報告書（内国投資信託受益証券）－第11期(2024/09/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
55,S100VMJW,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12930,030,04A000,030,,,2025-06-25 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100W3A5,E04499,95030,3120001059632,関西電力株式会社,,015,010000,235,,,2025-06-25 09:03,内部統制報告書－第101期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
57,S100W507,E01024,42310,6120901024427,タイガースポリマー株式会社,,010,053000,180,,,2025-06-25 09:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
58,S100VY3Y,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07471,030,995000,180,,,2025-06-25 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100VVRS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12960,030,07A000,120,2024-09-26,2025-03-25,2025-06-25 09:04,有価証券報告書（内国投資信託受益証券）－第14期(2024/09/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
60,S100VYX1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13773,030,07A000,120,2024-03-26,2025-03-25,2025-06-25 09:04,有価証券報告書（内国投資信託受益証券）－第5期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
61,S100VTKG,E12460,,7010001054021,野村アセットマネジメント株式会社,G09133,030,04A000,030,,,2025-06-25 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100VMJZ,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13418,030,07A000,120,2024-03-26,2025-03-25,2025-06-25 09:04,有価証券報告書（内国投資信託受益証券）－第6期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
63,S100VYXC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12092,030,07A000,120,2024-09-26,2025-03-25,2025-06-25 09:04,有価証券報告書（内国投資信託受益証券）－第29期(2024/09/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
64,S100W3AI,E04499,95030,3120001059632,関西電力株式会社,,010,042000,135,,,2025-06-25 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
65,S100W3WF,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12147,030,995000,180,,,2025-06-25 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100VRM3,E09666,,9010001062807,アムンディ・ジャパン株式会社,G14089,030,04A000,030,,,2025-06-25 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100W0UF,E01212,52850,5330001004739,株式会社ヤマックス,,010,042000,135,,,2025-06-25 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
68,S100VVRT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12960,030,04A000,030,,,2025-06-25 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100VUH6,E12460,,7010001054021,野村アセットマネジメント株式会社,G15179,030,04A000,030,,,2025-06-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100VWXU,E06748,,2010001049257,大和アセットマネジメント株式会社,G14804,030,04A000,030,,,2025-06-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100VL0A,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15308,030,10A000,160,2024-09-27,2025-07-23,2025-06-25 09:05,半期報告書（内国投資信託受益証券）－第1期(2024/09/27－2025/07/23),,,,,,,0,0,0,1,1,0,0,1,1
72,S100VW4X,E31744,,5010001076579,株式会社ＧＣＩアセット・マネジメント,G11267,030,04A000,030,,,2025-06-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100VY41,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07472,030,995000,180,,,2025-06-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100VUOQ,E03628,,9010001034962,みずほ信託銀行株式会社,G07089,030,09A000,120,2024-09-26,2025-03-25,2025-06-25 09:05,有価証券報告書（内国信託受益証券等）－第48期(2024/09/26－2025/03/25)【みなし訂正有価証券届出書】,,,,,S100UV8W,,0,0,0,1,1,1,0,1,1
75,S100VMJY,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13418,030,04A000,030,,,2025-06-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100VTKE,E12460,,7010001054021,野村アセットマネジメント株式会社,G09133,030,07A000,120,2024-10-08,2025-04-07,2025-06-25 09:05,有価証券報告書（内国投資信託受益証券）－第25期(2024/10/08－2025/04/07),,,,,,,0,0,0,1,1,1,0,1,1
77,S100VYUW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12092,030,04A000,030,,,2025-06-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100W4UI,E04821,85960,2290001012609,株式会社九州リースサービス,,010,030000,120,2024-04-01,2025-03-31,2025-06-25 09:05,有価証券報告書－第51期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
79,S100VJ2X,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11578,030,07A000,120,2024-09-27,2025-03-26,2025-06-25 09:05,有価証券報告書（内国投資信託受益証券）－第18期(2024/09/27－2025/03/26),,,,,,,0,0,0,1,1,1,0,1,1
80,S100VVKN,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G13235,030,07A000,120,2024-03-28,2025-03-27,2025-06-25 09:05,有価証券報告書（内国投資信託受益証券）－第6期(2024/03/28－2025/03/27),,,,,,,0,0,0,1,1,1,0,1,1
81,S100W25N,E00850,42740,5013101001167,細谷火工株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-25 09:05,有価証券報告書－第74期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
82,S100W0O4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03733,030,995000,180,,,2025-06-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100VVVW,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13525,030,04A001,040,,,2025-06-25 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UY6R,,0,0,0,1,1,1,0,1,1
84,S100VMK3,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13419,030,07A000,120,2024-03-26,2025-03-25,2025-06-25 09:06,有価証券報告書（内国投資信託受益証券）－第6期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
85,S100VY45,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08162,030,995000,180,,,2025-06-25 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100W00D,E12481,,1010401025734,フィデリティ投信株式会社,G07313,030,07A000,120,2024-09-28,2025-03-27,2025-06-25 09:06,有価証券報告書（内国投資信託受益証券）－第33期(2024/09/28－2025/03/27),,,,,,,0,0,0,1,1,1,0,1,1
87,S100W4VJ,E04821,85960,2290001012609,株式会社九州リースサービス,,015,010000,235,,,2025-06-25 09:06,内部統制報告書－第51期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
88,S100W0OC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11132,030,995000,180,,,2025-06-25 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100W2V5,E20810,,4150001015136,株式会社秋津原,,010,050000,160,2024-10-01,2025-09-30,2025-06-25 09:06,半期報告書－第18期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
90,S100W0UK,E01212,52850,5330001004739,株式会社ヤマックス,,015,010000,235,,,2025-06-25 09:06,内部統制報告書－第62期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
91,S100VX51,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G15105,030,04A000,030,,,2025-06-25 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100VMK1,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13419,030,04A000,030,,,2025-06-25 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100VTL0,E12460,,7010001054021,野村アセットマネジメント株式会社,G13415,030,04A000,030,,,2025-06-25 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100W3ZN,E00942,45270,6120001019253,ロート製薬株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-25 09:07,有価証券報告書－第89期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
95,S100W4W2,E04821,85960,2290001012609,株式会社九州リースサービス,,010,042000,135,,,2025-06-25 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
96,S100VS9W,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09018,030,995000,180,,,2025-06-25 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100VMK5,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14889,030,07A000,120,2024-03-26,2025-03-25,2025-06-25 09:07,有価証券報告書（内国投資信託受益証券）－第2期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
98,S100VUYE,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14773,030,04A000,030,,,2025-06-25 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100W46R,E00942,45270,6120001019253,ロート製薬株式会社,,010,042000,135,,,2025-06-25 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
100,S100VMK4,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14889,030,04A000,030,,,2025-06-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100VTKX,E12460,,7010001054021,野村アセットマネジメント株式会社,G13415,030,07A000,120,2024-10-08,2025-04-07,2025-06-25 09:08,有価証券報告書（内国投資信託受益証券）－第12期(2024/10/08－2025/04/07),,,,,,,0,0,0,1,1,1,0,1,1
102,S100W47M,E00942,45270,6120001019253,ロート製薬株式会社,,015,010000,235,,,2025-06-25 09:08,内部統制報告書－第89期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
103,S100VUYS,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14773,030,07A000,120,2024-03-26,2025-03-25,2025-06-25 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
104,S100VYWW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13773,030,04A000,030,,,2025-06-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100W4E7,E01118,79380,4040001034188,株式会社リーガルコーポレーション,,010,053000,180,,,2025-06-25 09:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
106,S100W0OK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12362,030,995000,180,,,2025-06-25 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
107,S100VUYX,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14774,030,04A000,030,,,2025-06-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100VZFP,E04164,,4320001000062,大分交通株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-25 09:09,有価証券報告書－第146期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
109,S100W3FX,E00786,40940,8010501016239,日本化学産業株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-25 09:09,有価証券報告書－第100期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
110,S100W0OT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14509,030,995000,180,,,2025-06-25 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100VUZA,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14774,030,07A000,120,2024-03-26,2025-03-25,2025-06-25 09:09,有価証券報告書（内国投資信託受益証券）－第2期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
112,S100W25H,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G12829,030,07A000,120,2024-09-26,2025-03-25,2025-06-25 09:09,有価証券報告書（内国投資信託受益証券）－第48期(2024/09/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
113,S100VNG2,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07622,030,10A000,160,2024-09-26,2025-09-25,2025-06-25 09:10,半期報告書（内国投資信託受益証券）－第16期(2024/09/26－2025/09/25),,,,,,,0,0,0,1,1,0,0,1,1
114,S100VUZD,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14775,030,04A000,030,,,2025-06-25 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100W00T,E12481,,1010401025734,フィデリティ投信株式会社,G07313,030,04A001,040,,,2025-06-25 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UZ1V,,0,0,0,1,1,1,0,1,1
116,S100VYW8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13414,030,07A000,120,2024-03-26,2025-03-25,2025-06-25 09:10,有価証券報告書（内国投資信託受益証券）－第6期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,1,0,1,1
117,S100W3HG,E00786,40940,8010501016239,日本化学産業株式会社,,010,042000,135,,,2025-06-25 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
