seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
27,S100VBC3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05548,030,04A000,030,,,2025-03-07 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100VBL2,E09666,,9010001062807,アムンディ・ジャパン株式会社,G04661,030,995000,180,,,2025-03-07 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100VBCE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11837,030,07A000,120,2024-06-08,2024-12-09,2025-03-07 09:03,有価証券報告書（内国投資信託受益証券）－第41期(2024/06/08－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
30,S100VA40,E06748,,2010001049257,大和アセットマネジメント株式会社,G01221,030,04A000,030,,,2025-03-07 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100V6HH,E12460,,7010001054021,野村アセットマネジメント株式会社,G13395,030,07A000,120,2024-06-14,2024-12-13,2025-03-07 09:03,有価証券報告書（内国投資信託受益証券）－第12期(2024/06/14－2024/12/13),,,,,,,0,0,0,1,1,1,0,1,1
32,S100V48M,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13352,030,04A000,030,,,2025-03-07 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100VCP8,E03632,85240,8430001022711,株式会社北洋銀行,,010,170000,220,,,2025-03-07 09:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
34,S100V30N,E12430,,8010401072159,日興アセットマネジメント株式会社,G12671,030,04A000,030,,,2025-03-07 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100VBDU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12016,030,07A000,120,2024-06-11,2024-12-09,2025-03-07 09:04,有価証券報告書（内国投資信託受益証券）－第32期(2024/06/11－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
36,S100VBVK,E12481,,1010401025734,フィデリティ投信株式会社,G12152,030,04A001,040,,,2025-03-07 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UBMS,,0,0,0,1,1,1,0,1,1
37,S100VBCA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11837,030,04A000,030,,,2025-03-07 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100VBE1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12347,030,07A000,120,2023-12-08,2024-12-09,2025-03-07 09:04,有価証券報告書（内国投資信託受益証券）－第8期(2023/12/08－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
39,S100V30R,E12430,,8010401072159,日興アセットマネジメント株式会社,G12672,030,07A000,120,2024-06-08,2024-12-09,2025-03-07 09:04,有価証券報告書（内国投資信託受益証券）－第15期(2024/06/08－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
40,S100V68Z,E12460,,7010001054021,野村アセットマネジメント株式会社,G14594,030,04A001,040,,,2025-03-07 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U63H,,0,0,0,1,1,0,0,1,1
41,S100VBDQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12016,030,04A000,030,,,2025-03-07 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100VBDX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12347,030,04A000,030,,,2025-03-07 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100V9LM,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04945,030,07A000,120,2024-06-13,2024-12-12,2025-03-07 09:05,有価証券報告書（内国投資信託受益証券）－第37期(2024/06/13－2024/12/12),,,,,,,0,0,0,1,1,1,0,1,1
44,S100VAM4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13208,030,07A000,120,2023-12-12,2024-12-09,2025-03-07 09:05,有価証券報告書（内国投資信託受益証券）－第6期(2023/12/12－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
45,S100V30Q,E12430,,8010401072159,日興アセットマネジメント株式会社,G12672,030,04A000,030,,,2025-03-07 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100VBCG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11839,030,07A000,120,2023-12-08,2024-12-09,2025-03-07 09:06,有価証券報告書（内国投資信託受益証券）－第20期(2023/12/08－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
47,S100VC7B,E02542,30040,4140001008108,神栄株式会社,,010,170000,220,,,2025-03-07 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100VAME,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13208,030,04A000,030,,,2025-03-07 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100VD0X,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G12277,030,995000,180,,,2025-03-07 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100V30W,E12430,,8010401072159,日興アセットマネジメント株式会社,G12673,030,07A000,120,2024-06-08,2024-12-09,2025-03-07 09:07,有価証券報告書（内国投資信託受益証券）－第15期(2024/06/08－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
51,S100VBCF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11839,030,04A000,030,,,2025-03-07 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100V30T,E12430,,8010401072159,日興アセットマネジメント株式会社,G12673,030,04A000,030,,,2025-03-07 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100VA42,E06748,,2010001049257,大和アセットマネジメント株式会社,G05666,030,07A000,120,2024-06-18,2024-12-16,2025-03-07 09:08,有価証券報告書（内国投資信託受益証券）－第34期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
54,S100V2ZD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13684,030,04A000,030,,,2025-03-07 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100V315,E12430,,8010401072159,日興アセットマネジメント株式会社,G13075,030,10A000,160,2024-06-08,2025-06-09,2025-03-07 09:09,半期報告書（内国投資信託受益証券）－第7期(2024/06/08－2025/06/09),,,,,,,0,0,0,1,1,0,0,1,1
56,S100VBD7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11843,030,07A000,120,2024-06-11,2024-12-09,2025-03-07 09:09,有価証券報告書（内国投資信託受益証券）－第39期(2024/06/11－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
57,S100V2ZH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13684,030,07A000,120,2024-06-09,2024-12-08,2025-03-07 09:09,有価証券報告書（内国投資信託受益証券）－第10期(2024/06/09－2024/12/08),,,,,,,0,0,0,1,1,1,0,1,1
58,S100VBKO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02690,030,04A000,030,,,2025-03-07 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100V310,E12430,,8010401072159,日興アセットマネジメント株式会社,G13075,030,04A000,030,,,2025-03-07 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100V2ZI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14050,030,04A000,030,,,2025-03-07 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100VA43,E06748,,2010001049257,大和アセットマネジメント株式会社,G05666,030,04A000,030,,,2025-03-07 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100V9O1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04118,030,04A001,040,,,2025-03-07 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U2W6,,0,0,0,1,1,0,0,1,1
63,S100V03V,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08818,030,07A000,120,2024-06-11,2024-12-10,2025-03-07 09:10,有価証券報告書（内国投資信託受益証券）－第25期(2024/06/11－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
64,S100VBCJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11843,030,04A000,030,,,2025-03-07 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100V318,E12430,,8010401072159,日興アセットマネジメント株式会社,G13215,030,07A000,120,2023-12-08,2024-12-09,2025-03-07 09:11,有価証券報告書（内国投資信託受益証券）－第6期(2023/12/08－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
66,S100V6A9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04118,030,07A000,120,2024-06-08,2024-12-09,2025-03-07 09:11,有価証券報告書（内国投資信託受益証券）－第41期(2024/06/08－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
67,S100VA9B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14050,030,07A000,120,2024-06-09,2024-12-08,2025-03-07 09:11,有価証券報告書（内国投資信託受益証券）－第8期(2024/06/09－2024/12/08),,,,,,,0,0,0,1,1,1,0,1,1
68,S100V6K5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12401,030,07A000,120,2024-06-11,2024-12-10,2025-03-07 09:11,有価証券報告書（内国投資信託受益証券）－第16期(2024/06/11－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
69,S100V9LN,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04945,030,04A000,030,,,2025-03-07 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100V317,E12430,,8010401072159,日興アセットマネジメント株式会社,G13215,030,04A000,030,,,2025-03-07 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100VC9E,E00873,34020,5010001034867,東レ株式会社,,010,170000,220,,,2025-03-07 09:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100V6CC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13457,030,04A000,030,,,2025-03-07 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100VAVE,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12148,030,04A000,030,,,2025-03-07 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100VCSK,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12149,030,04A000,030,,,2025-03-07 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100V6K7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12401,030,04A001,040,,,2025-03-07 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U369,,0,0,0,1,1,1,0,1,1
76,S100V31B,E12430,,8010401072159,日興アセットマネジメント株式会社,G13448,030,07A000,120,2024-06-09,2024-12-08,2025-03-07 09:13,有価証券報告書（内国投資信託受益証券）－第12期(2024/06/09－2024/12/08),,,,,,,0,0,0,1,1,1,0,1,1
77,S100VCYQ,E01205,52160,1370201003004,株式会社倉元製作所,,010,053001,190,,,2025-03-07 09:13,訂正臨時報告書,,,,第19条第2項第9号,S100T6GL,,0,0,0,1,1,0,0,1,1
78,S100VCQP,E36974,,,松島　穣,,060,010002,350,,,2025-03-07 09:13,変更報告書,E36968,,,,,,0,0,0,1,1,1,0,1,1
79,S100V1CD,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14886,030,07A000,120,2024-06-11,2024-12-10,2025-03-07 09:13,有価証券報告書（内国投資信託受益証券）－第3期(2024/06/11－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
80,S100V6CD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13457,030,07A000,120,2024-06-09,2024-12-08,2025-03-07 09:13,有価証券報告書（内国投資信託受益証券）－第11期(2024/06/09－2024/12/08),,,,,,,0,0,0,1,1,1,0,1,1
81,S100VARY,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07848,030,07A000,120,2023-12-12,2024-12-10,2025-03-07 09:13,有価証券報告書（内国投資信託受益証券）－第15期(2023/12/12－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
82,S100V319,E12430,,8010401072159,日興アセットマネジメント株式会社,G13448,030,04A000,030,,,2025-03-07 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100V6KB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12670,030,07A000,120,2023-12-12,2024-12-10,2025-03-07 09:14,有価証券報告書（内国投資信託受益証券）－第8期(2023/12/12－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
84,S100VA5H,E06748,,2010001049257,大和アセットマネジメント株式会社,G15082,030,07A000,120,2024-06-18,2024-12-16,2025-03-07 09:14,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
85,S100V6CG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10301,030,04A000,030,,,2025-03-07 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100VCZ9,E03984,88810,9011101015869,株式会社日神グループホールディングス,,010,053000,180,,,2025-03-07 09:14,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
87,S100VBDN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11959,030,04A000,030,,,2025-03-07 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100V31D,E12430,,8010401072159,日興アセットマネジメント株式会社,G13842,030,10A000,160,2024-06-08,2025-06-09,2025-03-07 09:14,半期報告書（内国投資信託受益証券）－第5期(2024/06/08－2025/06/09),,,,,,,0,0,0,1,1,0,0,1,1
89,S100V6KD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12670,030,04A000,030,,,2025-03-07 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100V31C,E12430,,8010401072159,日興アセットマネジメント株式会社,G13842,030,04A000,030,,,2025-03-07 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100V03W,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08818,030,04A000,030,,,2025-03-07 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100VCSN,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12149,030,10A000,160,2024-06-18,2025-06-16,2025-03-07 09:15,半期報告書（内国投資信託受益証券）－第9期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,0,0,1,1
93,S100V8TP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10301,030,07A000,120,2024-06-09,2024-12-08,2025-03-07 09:16,有価証券報告書（内国投資信託受益証券）－第22期(2024/06/09－2024/12/08),,,,,,,0,0,0,1,1,1,0,1,1
94,S100V31F,E12430,,8010401072159,日興アセットマネジメント株式会社,G13893,030,07A000,120,2024-06-08,2024-12-09,2025-03-07 09:16,有価証券報告書（内国投資信託受益証券）－第9期(2024/06/08－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
95,S100V6YJ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G05179,030,07A000,120,2023-12-08,2024-12-09,2025-03-07 09:16,有価証券報告書（内国投資信託受益証券）－第18期(2023/12/08－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
96,S100VAV7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12148,030,10A000,160,2024-06-18,2025-06-16,2025-03-07 09:16,半期報告書（内国投資信託受益証券）－第9期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,0,0,1,1
97,S100V31E,E12430,,8010401072159,日興アセットマネジメント株式会社,G13893,030,04A000,030,,,2025-03-07 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100V6P9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10995,030,07A000,120,2023-12-12,2024-12-10,2025-03-07 09:18,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/12－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
99,S100VA5J,E06748,,2010001049257,大和アセットマネジメント株式会社,G15082,030,04A000,030,,,2025-03-07 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100V1CC,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14886,030,04A000,030,,,2025-03-07 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100V31H,E12430,,8010401072159,日興アセットマネジメント株式会社,G14143,030,07A000,120,2024-06-08,2024-12-09,2025-03-07 09:18,有価証券報告書（内国投資信託受益証券）－第8期(2024/06/08－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
102,S100VARZ,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07848,030,04A000,030,,,2025-03-07 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100VC5J,E40485,,1370003006931,合同会社ＭＨ,,060,010002,350,,,2025-03-07 09:18,変更報告書,E22440,,,,,,0,0,0,1,1,1,0,1,1
104,S100V6P7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10995,030,04A000,030,,,2025-03-07 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100V31G,E12430,,8010401072159,日興アセットマネジメント株式会社,G14143,030,04A000,030,,,2025-03-07 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100VD11,E01857,69040,9010701008191,原田工業株式会社,,010,170000,220,,,2025-03-07 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100V6PA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11002,030,07A000,120,2024-06-11,2024-12-10,2025-03-07 09:19,有価証券報告書（内国投資信託受益証券）－第41期(2024/06/11－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
108,S100VCC4,E40485,,1370003006931,合同会社ＭＨ,,060,010002,350,,,2025-03-07 09:20,変更報告書,E22440,,,,,,0,0,0,1,1,1,0,1,1
109,S100V31K,E12430,,8010401072159,日興アセットマネジメント株式会社,G14184,030,07A000,120,2024-06-08,2024-12-09,2025-03-07 09:20,有価証券報告書（内国投資信託受益証券）－第7期(2024/06/08－2024/12/09),,,,,,,0,0,0,1,1,1,0,1,1
110,S100VD15,E00764,40270,7120001027825,テイカ株式会社,,010,170000,220,,,2025-03-07 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100V31I,E12430,,8010401072159,日興アセットマネジメント株式会社,G14184,030,04A000,030,,,2025-03-07 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100V6PC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11002,030,04A001,040,,,2025-03-07 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U510,,0,0,0,1,1,1,0,1,1
113,S100V6YK,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G05179,030,04A000,030,,,2025-03-07 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100V6PF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11003,030,10A000,160,2024-06-11,2025-06-10,2025-03-07 09:21,半期報告書（内国投資信託受益証券）－第17期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
