seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
12,S100YB72,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14105,030,07A000,120,2025-09-25,2026-03-24,2026-06-17 09:01,有価証券報告書（内国投資信託受益証券）－第10期(2025/09/25－2026/03/24),,,,,,,0,0,0,1,1,1,0,1,1
13,S100YCAK,E05521,37980,9010001075445,ＵＬＳグループ株式会社,,015,010000,235,,,2026-06-17 09:01,内部統制報告書－第26期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
14,S100YCE6,E01152,52080,1110001018789,株式会社有沢製作所,,015,010000,235,,,2026-06-17 09:01,内部統制報告書－第78期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
15,S100YB70,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14046,030,995000,180,,,2026-06-17 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100Y9GL,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08518,030,04A000,030,,,2026-06-17 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100YB74,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14105,030,04A000,030,,,2026-06-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100Y7UP,E06748,,2010001049257,大和アセットマネジメント株式会社,G01889,030,04A000,030,,,2026-06-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100YCAM,E05521,37980,9010001075445,ＵＬＳグループ株式会社,,010,042000,135,,,2026-06-17 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
20,S100YB7S,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14902,030,04A000,030,,,2026-06-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100Y1E9,E12460,,7010001054021,野村アセットマネジメント株式会社,G13598,030,04A000,030,,,2026-06-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100YC9O,E03867,88180,6120001078852,京阪神ビルディング株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-17 09:02,有価証券報告書－第103期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
23,S100YB77,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14106,030,07A000,120,2025-09-25,2026-03-24,2026-06-17 09:02,有価証券報告書（内国投資信託受益証券）－第10期(2025/09/25－2026/03/24),,,,,,,0,0,0,1,1,1,0,1,1
24,S100Y9N8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09491,030,10A000,160,2025-09-18,2026-09-17,2026-06-17 09:02,半期報告書（内国投資信託受益証券）－第13期(2025/09/18－2026/09/17),,,,,,,0,0,0,1,1,0,0,1,1
25,S100XZ3U,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13398,030,07A000,120,2025-03-18,2026-03-17,2026-06-17 09:03,有価証券報告書（内国投資信託受益証券）－第7期(2025/03/18－2026/03/17),,,,,,,0,0,0,1,1,1,0,1,1
26,S100Y9MF,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07613,030,995000,180,,,2026-06-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100YB78,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14106,030,04A000,030,,,2026-06-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100Y9M4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09491,030,04A000,030,,,2026-06-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100Y7PF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08691,030,07A000,120,2025-09-18,2026-03-17,2026-06-17 09:03,有価証券報告書（内国投資信託受益証券）－第30期(2025/09/18－2026/03/17),,,,,,,0,0,0,1,1,1,0,1,1
30,S100YB7B,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14681,030,07A000,120,2025-09-25,2026-03-24,2026-06-17 09:04,有価証券報告書（内国投資信託受益証券）－第7期(2025/09/25－2026/03/24),,,,,,,0,0,0,1,1,1,0,1,1
31,S100Y9FN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11906,030,07A000,120,2025-09-18,2026-03-17,2026-06-17 09:04,有価証券報告書（内国投資信託受益証券）－第25期(2025/09/18－2026/03/17),,,,,,,0,0,0,1,1,1,0,1,1
32,S100XZ3T,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13398,030,04A000,030,,,2026-06-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100YCAJ,E03867,88180,6120001078852,京阪神ビルディング株式会社,,015,010000,235,,,2026-06-17 09:04,内部統制報告書－第103期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
34,S100YB7W,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14903,030,07A000,120,2025-09-25,2026-03-24,2026-06-17 09:04,有価証券報告書（内国投資信託受益証券）－第6期(2025/09/25－2026/03/24),,,,,,,0,0,0,1,1,1,0,1,1
35,S100Y9MR,E09666,,9010001062807,アムンディ・ジャパン株式会社,G10491,030,995000,180,,,2026-06-17 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100YB7D,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14681,030,04A000,030,,,2026-06-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100Y1E7,E12460,,7010001054021,野村アセットマネジメント株式会社,G13598,030,07A000,120,2025-09-19,2026-03-18,2026-06-17 09:05,有価証券報告書（内国投資信託受益証券）－第13期(2025/09/19－2026/03/18),,,,,,,0,0,0,1,1,1,0,1,1
38,S100Y9FR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11906,030,04A000,030,,,2026-06-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100YB7G,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14810,030,07A000,120,2025-09-25,2026-03-24,2026-06-17 09:05,有価証券報告書（内国投資信託受益証券）－第6期(2025/09/25－2026/03/24),,,,,,,0,0,0,1,1,1,0,1,1
40,S100YBRY,E04209,90570,8080401017124,遠州トラック株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-17 09:05,有価証券報告書－第61期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
41,S100YCAQ,E03867,88180,6120001078852,京阪神ビルディング株式会社,,010,042000,135,,,2026-06-17 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
42,S100Y7PB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08691,030,04A000,030,,,2026-06-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100YB7X,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14903,030,04A000,030,,,2026-06-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100Y09S,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09475,030,10A000,160,2025-09-18,2026-09-17,2026-06-17 09:06,半期報告書（内国投資信託受益証券）－第13期(2025/09/18－2026/09/17),,,,,,,0,0,0,1,1,0,0,1,1
45,S100YB7H,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14810,030,04A000,030,,,2026-06-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100Y9UR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03107,030,07A000,120,2025-09-18,2026-03-17,2026-06-17 09:06,有価証券報告書（内国投資信託受益証券）－第49期(2025/09/18－2026/03/17),,,,,,,0,0,0,1,1,1,0,1,1
47,S100Y9M5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12979,030,10A000,160,2025-09-18,2026-09-17,2026-06-17 09:06,半期報告書（内国投資信託受益証券）－第9期(2025/09/18－2026/09/17),,,,,,,0,0,0,1,1,0,0,1,1
48,S100YBSJ,E04209,90570,8080401017124,遠州トラック株式会社,,010,042000,135,,,2026-06-17 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
49,S100YB7L,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14811,030,07A000,120,2025-09-25,2026-03-24,2026-06-17 09:06,有価証券報告書（内国投資信託受益証券）－第6期(2025/09/25－2026/03/24),,,,,,,0,0,0,1,1,1,0,1,1
50,S100YA9O,E12460,,7010001054021,野村アセットマネジメント株式会社,G14813,030,995000,180,,,2026-06-17 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100Y9UO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03107,030,04A000,030,,,2026-06-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100Y09T,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09475,030,04A000,030,,,2026-06-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100YB83,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14904,030,07A000,120,2025-09-25,2026-03-24,2026-06-17 09:07,有価証券報告書（内国投資信託受益証券）－第5期(2025/09/25－2026/03/24),,,,,,,0,0,0,1,1,1,0,1,1
54,S100YA9R,E12460,,7010001054021,野村アセットマネジメント株式会社,G14814,030,995000,180,,,2026-06-17 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100YB7N,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14811,030,04A000,030,,,2026-06-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100Y9GR,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10080,030,04A000,030,,,2026-06-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100YA9W,E12460,,7010001054021,野村アセットマネジメント株式会社,G12784,030,995000,180,,,2026-06-17 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100Y9M7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12979,030,04A000,030,,,2026-06-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100Y09U,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09476,030,07A000,120,2025-09-18,2026-03-17,2026-06-17 09:07,有価証券報告書（内国投資信託受益証券）－第25期(2025/09/18－2026/03/17),,,,,,,0,0,0,1,1,1,0,1,1
60,S100Y9GS,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10080,030,10A000,160,2025-09-18,2026-09-17,2026-06-17 09:08,半期報告書（内国投資信託受益証券）－第13期(2025/09/18－2026/09/17),,,,,,,0,0,0,1,1,0,0,1,1
61,S100YBIP,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14763,030,995000,180,,,2026-06-17 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100Y9LW,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15165,030,995000,180,,,2026-06-17 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100YBSO,E04209,90570,8080401017124,遠州トラック株式会社,,015,010000,235,,,2026-06-17 09:08,内部統制報告書－第61期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
64,S100Y09V,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09476,030,04A000,030,,,2026-06-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100YA9Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G13475,030,995000,180,,,2026-06-17 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100YCJB,E36929,,8120001034119,アイテック阪急阪神株式会社,,010,054000,200,,,2026-06-17 09:08,親会社等状況報告書（内国会社）－第39期(2025/04/01－2026/03/31),,,E36905,,,,0,0,0,0,1,1,0,0,1
67,S100YBKC,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-17 09:08,訂正報告書（大量保有報告書・変更報告書）,E00640,,,,S100NBRB,,0,0,0,1,1,1,0,1,1
68,S100YB84,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14904,030,04A000,030,,,2026-06-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100YAA1,E12460,,7010001054021,野村アセットマネジメント株式会社,G14338,030,995000,180,,,2026-06-17 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100YAA4,E12460,,7010001054021,野村アセットマネジメント株式会社,G14337,030,995000,180,,,2026-06-17 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100YAA6,E12460,,7010001054021,野村アセットマネジメント株式会社,G13598,030,995000,180,,,2026-06-17 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100YAA8,E12460,,7010001054021,野村アセットマネジメント株式会社,G15530,030,995000,180,,,2026-06-17 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100YB85,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15197,030,07A000,120,2025-09-25,2026-03-24,2026-06-17 09:10,有価証券報告書（内国投資信託受益証券）－第4期(2025/09/25－2026/03/24),,,,,,,0,0,0,1,1,1,0,1,1
74,S100YA8W,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01631,030,07A000,120,2025-09-18,2026-03-17,2026-06-17 09:10,有価証券報告書（内国投資信託受益証券）－第55期(2025/09/18－2026/03/17),,,,,,,0,0,0,1,1,1,0,1,1
75,S100YBKW,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-17 09:10,訂正報告書（大量保有報告書・変更報告書）,E00640,,,,S100OO1Q,,0,0,0,1,1,1,0,1,1
76,S100YBCS,E40095,,,文智勇,,060,020002,350,,,2026-06-17 09:11,変更報告書（短期大量譲渡）,E05510,,,,S100UKBV,,0,0,0,1,1,1,0,1,1
77,S100YA91,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01631,030,04A000,030,,,2026-06-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100YB8A,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15197,030,04A000,030,,,2026-06-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100YBLC,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-17 09:12,訂正報告書（大量保有報告書・変更報告書）,E00640,,,,S100P7OZ,,0,0,0,1,1,1,0,1,1
80,S100YBME,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-17 09:14,訂正報告書（大量保有報告書・変更報告書）,E00640,,,,S100PWOM,,0,0,0,1,1,1,0,1,1
81,S100YCY2,E31012,28830,2010001048993,株式会社大冷,,010,053000,180,,,2026-06-17 09:14,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
82,S100YBM1,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-17 09:14,訂正報告書（大量保有報告書・変更報告書）,E00640,,,,S100QW13,,0,0,0,1,1,1,0,1,1
83,S100YC83,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-17 09:15,変更報告書（特例対象株券等）,E00640,,,,S100Y9CB,,0,0,0,1,1,1,0,1,1
84,S100YBKV,E35943,,,グランサム、マヨ、ヴァン　オッテルロー　アンド　カンパニー　エルエルシー,,060,010002,350,,,2026-06-17 09:16,変更報告書,E01947,,,,,,0,0,0,1,1,1,0,1,1
85,S100YCT6,E03724,85080,2010401094729,Ｊトラスト株式会社,,060,090001,360,,,2026-06-17 09:16,訂正報告書（大量保有報告書・変更報告書）,E05020,,,,S100Y6VQ,,0,0,0,1,1,1,0,1,1
86,S100YCY9,E02798,74260,6370301001357,株式会社　山大,,010,053000,180,,,2026-06-17 09:17,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
87,S100YCYD,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-17 09:17,変更報告書（特例対象株券等）,E00640,,,,S100Y9CB,,0,0,0,1,1,1,0,1,1
88,S100YCYI,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-17 09:20,変更報告書（特例対象株券等）,E00640,,,,S100Y9CB,,0,0,0,1,1,1,0,1,1
89,S100YCYA,E01421,59500,5120001108081,日本パワーファスニング株式会社,,010,053000,180,,,2026-06-17 09:21,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100YCYN,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-17 09:22,変更報告書（特例対象株券等）,E00640,,,,S100Y9CB,,0,0,0,1,1,1,0,1,1
91,S100YCY7,E01421,59500,5120001108081,日本パワーファスニング株式会社,,010,053000,180,,,2026-06-17 09:23,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
92,S100YC74,E12208,,,ＦＭＲ　ＬＬＣ,,060,010002,350,,,2026-06-17 09:25,変更報告書,E02752,,,,,,0,0,0,1,1,1,0,1,1
93,S100Y5G2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08803,030,07A000,120,2025-09-19,2026-03-18,2026-06-17 09:25,有価証券報告書（内国投資信託受益証券）－第28期(2025/09/19－2026/03/18),,,,,,,0,0,0,1,1,1,0,1,1
94,S100YC11,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-17 09:26,訂正報告書（大量保有報告書・変更報告書）,E02752,,,,S100M5TD,,0,0,0,1,1,1,0,1,1
95,S100YCNS,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,010002,350,,,2026-06-17 09:28,変更報告書,E02752,,,,,,0,0,0,1,1,1,0,1,1
96,S100Y5G3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08803,030,04A000,030,,,2026-06-17 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100YCO2,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,010002,350,,,2026-06-17 09:29,変更報告書,E02752,,,,,,0,0,0,1,1,1,0,1,1
98,S100YCZ5,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-17 09:35,変更報告書（特例対象株券等）,E02752,,,,S100YCO2,,0,0,0,1,1,1,0,1,1
99,S100YCSX,E02692,82850,5220001006845,三谷産業株式会社,,010,053000,180,,,2026-06-17 09:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
100,S100YBM6,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-17 09:37,訂正報告書（大量保有報告書・変更報告書）,E04952,,,,S100QJK2,,0,0,0,1,1,1,0,1,1
101,S100Y8QS,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G09125,030,04A000,030,,,2026-06-17 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100YBMR,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-17 09:38,訂正報告書（大量保有報告書・変更報告書）,E04952,,,,S100T01L,,0,0,0,1,1,1,0,1,1
103,S100YBNO,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-17 09:38,訂正報告書（大量保有報告書・変更報告書）,E04952,,,,S100TNI3,,0,0,0,1,1,1,0,1,1
104,S100Y8QT,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G09125,030,07A000,120,2025-03-18,2026-03-17,2026-06-17 09:39,有価証券報告書（内国投資信託受益証券）－第13期(2025/03/18－2026/03/17),,,,,,,0,0,0,1,1,1,0,1,1
105,S100YBVC,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-17 09:39,訂正報告書（大量保有報告書・変更報告書）,E04952,,,,S100UK2H,,0,0,0,1,1,1,0,1,1
106,S100YCRO,E03531,83040,9010001016861,株式会社あおぞら銀行,,010,030000,120,2025-04-01,2026-03-31,2026-06-17 09:40,有価証券報告書－第93期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
107,S100YC84,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-17 09:40,変更報告書（特例対象株券等）,E04952,,,,S100Y9CC,,0,0,0,1,1,1,0,1,1
108,S100YCSG,E03531,83040,9010001016861,株式会社あおぞら銀行,,010,042000,135,,,2026-06-17 09:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100YCSM,E03531,83040,9010001016861,株式会社あおぞら銀行,,015,010000,235,,,2026-06-17 09:42,内部統制報告書－第93期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
110,S100YCZH,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-17 09:42,変更報告書（特例対象株券等）,E04952,,,,S100Y9CC,,0,0,0,1,1,1,0,1,1
111,S100YCZJ,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-17 09:45,変更報告書（特例対象株券等）,E04952,,,,S100Y9CC,,0,0,0,1,1,1,0,1,1
