seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100YTXQ,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030000,350,,,2026-08-06 09:34,大量保有報告書（特例対象株券等）,E00542,,,,,,0,0,0,1,1,1,0,1,1
114,S100YTXU,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-08-06 09:34,変更報告書（特例対象株券等）,E02498,,,,S100WP5P,,0,0,0,1,1,1,0,1,1
115,S100YTXS,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-08-06 09:34,変更報告書（特例対象株券等）,E01377,,,,S100Y7YT,,0,0,0,1,1,1,0,1,1
116,S100YTXW,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-08-06 09:34,変更報告書（特例対象株券等）,E04502,,,,S100WP6O,,0,0,0,1,1,1,0,1,1
117,S100YU1Y,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2026-08-06 09:36,変更報告書,E00774,,,,S100SPRX,,0,0,0,1,1,1,0,1,1
118,S100YO2F,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05365,030,04A000,030,,,2026-08-06 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100YU8R,E05326,17240,3180001033524,シンクレイヤ株式会社,,010,170000,220,,,2026-08-06 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100YTXF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 09:39,変更報告書（特例対象株券等）,E01162,,,,S100S55C,,0,0,0,1,1,1,0,1,1
121,S100YTXB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-08-06 09:39,大量保有報告書（特例対象株券等）,E00543,,,,,,0,0,0,1,1,1,0,1,1
122,S100YTXH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 09:39,変更報告書（特例対象株券等）,E02059,,,,S100MJF4,,0,0,0,1,1,1,0,1,1
123,S100YTXC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 09:39,変更報告書（特例対象株券等）,E33700,,,,S100WPBN,,0,0,0,1,1,1,0,1,1
124,S100YTXG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-08-06 09:39,大量保有報告書（特例対象株券等）,E01332,,,,,,0,0,0,1,1,1,0,1,1
125,S100YTXK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 09:39,変更報告書（特例対象株券等）,E14273,,,,S100O695,,0,0,0,1,1,1,0,1,1
126,S100YTXI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 09:39,変更報告書（特例対象株券等）,E03128,,,,S100MP00,,0,0,0,1,1,1,0,1,1
127,S100YTXE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-08-06 09:39,大量保有報告書（特例対象株券等）,E01122,,,,,,0,0,0,1,1,1,0,1,1
128,S100YTXL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 09:39,変更報告書（特例対象株券等）,E04187,,,,S100WP7B,,0,0,0,1,1,1,0,1,1
129,S100YTX9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 09:39,変更報告書（特例対象株券等）,E00394,,,,S100SKHG,,0,0,0,1,1,1,0,1,1
130,S100YTX8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 09:39,変更報告書（特例対象株券等）,E00143,,,,S100SKHE,,0,0,0,1,1,1,0,1,1
131,S100YTXD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-08-06 09:39,大量保有報告書（特例対象株券等）,E04760,,,,,,0,0,0,1,1,1,0,1,1
132,S100YTXA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 09:39,変更報告書（特例対象株券等）,E35153,,,,S100QEHK,,0,0,0,1,1,1,0,1,1
133,S100YTXJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 09:39,変更報告書（特例対象株券等）,E13661,,,,S100N60V,,0,0,0,1,1,1,0,1,1
134,S100YN5Q,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13962,030,10A000,160,2025-11-07,2026-11-06,2026-08-06 09:39,半期報告書（内国投資信託受益証券）－第6期(2025/11/07－2026/11/06),,,,,,,0,0,0,1,1,0,0,1,1
135,S100YULX,E35442,,9010001186226,株式会社ミダスキャピタル,,060,010002,350,,,2026-08-06 09:43,変更報告書,E35116,,,,,,0,0,0,1,1,0,0,1,1
136,S100YTX5,E00515,29260,5030001051126,株式会社　篠崎屋,,010,053000,180,,,2026-08-06 09:47,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
137,S100YN6J,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13962,030,04A000,030,,,2026-08-06 09:50,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100YUGO,E04221,90360,9020001023915,東部ネットワーク株式会社,,010,170000,220,,,2026-08-06 09:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100YULY,E31694,,3240001014666,株式会社アクアライン,,010,053000,180,,,2026-08-06 09:53,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
140,S100YUMG,E01747,66430,5300001000526,株式会社戸上電機製作所,,010,170000,220,,,2026-08-06 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100YUMJ,E01287,56580,7140001050536,日亜鋼業株式会社,,010,170000,220,,,2026-08-06 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100YUMA,E11701,,2010001120389,株式会社日本政策投資銀行,,010,120003,100,,,2026-08-06 10:08,発行登録追補書類（株券､社債券等）,,,,,S100YS6Y,,0,0,0,1,1,1,0,1,1
143,S100YUMS,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,010,170000,220,,,2026-08-06 10:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100YTM2,E26954,,,藤本　豊士,,060,010002,350,,,2026-08-06 10:18,変更報告書,E02007,,,,,,0,0,0,1,1,1,0,1,1
145,S100YQR4,E39765,,2240001032710,福山産業株式会社,,060,010002,350,,,2026-08-06 10:19,変更報告書,E05028,,,,,,0,0,0,1,1,0,0,1,1
146,S100YUMZ,E02729,98890,6010801009068,ＪＢＣＣホールディングス株式会社,,010,170000,220,,,2026-08-06 10:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100YTQN,E26571,,8010001135547,ジャパン・インダストリアル・ソリューションズ株式会社,,060,010000,350,,,2026-08-06 10:20,大量保有報告書,E01005,,,,,,0,0,0,1,1,0,0,1,1
148,S100YUB4,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030000,350,,,2026-08-06 10:21,大量保有報告書（特例対象株券等）,E14705,,,,,,0,0,0,1,1,0,0,1,1
149,S100YUN9,E03669,85600,6350001001824,株式会社　宮崎太陽銀行,,010,170000,220,,,2026-08-06 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100YUAW,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 10:32,変更報告書（特例対象株券等）,E24347,,,,,,0,0,0,1,1,0,0,1,1
151,S100YUNN,E02923,26680,8120001020754,タビオ株式会社,,010,170000,220,,,2026-08-06 10:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100YUNF,E01737,65010,7010001008844,株式会社日立製作所,,010,170000,220,,,2026-08-06 10:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100YULO,E05149,24910,1010401062075,バリューコマース株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 10:45,半期報告書－第31期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
154,S100YU36,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 10:46,変更報告書（特例対象株券等）,E32253,,,,S100U903,,0,0,0,1,1,0,0,1,1
155,S100YUM1,E05149,24910,1010401062075,バリューコマース株式会社,,010,042000,135,,,2026-08-06 10:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
156,S100YUN8,E01103,42240,5010601018451,ロンシール工業株式会社,,010,030001,130,,,2026-08-06 10:52,訂正有価証券報告書－第82期(2024/04/01－2025/03/31),,,,,S100W70G,,0,0,0,1,1,0,0,1,1
157,S100YUM9,E01103,42240,5010601018451,ロンシール工業株式会社,,010,030001,130,,,2026-08-06 10:54,訂正有価証券報告書－第83期(2025/04/01－2026/03/31),,,,,S100YGGD,,0,0,0,1,1,0,0,1,1
158,S100YUNX,E01988,69290,2270001000573,日本セラミック株式会社,,010,170000,220,,,2026-08-06 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
159,S100YUNO,E42077,,,全共連第５回劣後ローン流動化株式会社,G16003,030,052000,030,,,2026-08-06 11:00,有価証券届出書（内国資産流動化証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100YUL5,E00197,18730,6400001001397,株式会社日本ハウスホールディングス,,010,053000,180,,,2026-08-06 11:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
161,S100YTQ4,E00058,18120,8010401006744,鹿島建設株式会社,,010,170000,220,,,2026-08-06 11:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
162,S100YTBR,E10369,,,辻本　治,,060,010002,350,,,2026-08-06 11:03,変更報告書,E01662,,,,,,0,0,0,1,1,1,0,1,1
163,S100YUOI,E01989,69280,5090001008079,株式会社エノモト,,010,053000,180,,,2026-08-06 11:06,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
164,S100YU5Z,E11338,,,ベイリー・ギフォード・オーバーシーズ・リミテッド,,060,030002,350,,,2026-08-06 11:06,変更報告書（特例対象株券等）,E33390,,,,S100UYQI,,0,0,0,1,1,1,0,1,1
165,S100YUOD,E01103,42240,5010601018451,ロンシール工業株式会社,,010,042100,135,,,2026-08-06 11:08,確認書,,,,,S100YUN8,,0,0,0,0,1,0,0,0,1
166,S100YUOK,E01103,42240,5010601018451,ロンシール工業株式会社,,010,042100,135,,,2026-08-06 11:09,確認書,,,,,S100YUM9,,0,0,0,0,1,0,0,0,1
167,S100YUOY,E00714,39510,3230001000097,朝日印刷株式会社,,010,170000,220,,,2026-08-06 11:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100YUP2,E05621,21380,3010401083482,クルーズ株式会社,,010,053000,180,,,2026-08-06 11:22,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
169,S100YUK4,E03851,87950,2010401063502,株式会社Ｔ＆Ｄホールディングス,,010,170000,220,,,2026-08-06 11:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100YUNS,E03640,85580,2070001003514,株式会社東和銀行,,010,030001,130,,,2026-08-06 11:24,訂正有価証券報告書－第121期(2025/04/01－2026/03/31),,,,,S100YCZF,,0,0,0,1,1,0,0,1,1
171,S100YUDZ,E08438,,2010001077605,みずほキャピタル株式会社,,060,090001,360,,,2026-08-06 11:24,訂正報告書（大量保有報告書・変更報告書）,E40439,,,,S100YSBJ,,0,0,0,1,1,0,0,1,1
172,S100YUKB,E02419,64170,3011001057538,株式会社三共,,010,053000,180,,,2026-08-06 11:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
173,S100YUP9,E03640,85580,2070001003514,株式会社東和銀行,,010,042100,135,,,2026-08-06 11:34,確認書,,,,,S100YUNS,,0,0,0,0,1,0,0,0,1
174,S100YUON,E27092,,6010405009877,ＧＬＰ投資法人,G08997,030,253000,220,,,2026-08-06 11:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
175,S100YUL7,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2026-08-06 11:39,変更報告書,E02632,,,,,,0,0,0,1,1,1,0,1,1
176,S100YUPU,E01819,67710,6010801000811,池上通信機株式会社,,010,053000,180,,,2026-08-06 11:43,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
177,S100YUML,E02381,64540,2010001057739,マックス株式会社,,010,170000,220,,,2026-08-06 11:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100YTRQ,E00771,40460,4120001049013,株式会社大阪ソーダ,,010,170000,220,,,2026-08-06 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
179,S100YUF8,E35959,40120,6010401035266,株式会社アクシス,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 12:04,半期報告書－第36期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
180,S100YUFH,E35959,40120,6010401035266,株式会社アクシス,,010,042000,135,,,2026-08-06 12:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
181,S100YU2X,E00523,30030,9010001008702,ヒューリック株式会社,,060,010000,350,,,2026-08-06 12:23,大量保有報告書,E00260,,,,,,0,0,0,1,1,0,0,1,1
182,S100YNZP,E05494,37760,6010401059802,株式会社ブロードバンドタワー,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 12:34,半期報告書－第28期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
183,S100YTPN,E22198,,5180001088789,東海東京証券株式会社,,060,010000,350,,,2026-08-06 12:34,大量保有報告書,E01624,,,,,,0,0,0,1,1,0,0,1,1
184,S100YNZS,E05494,37760,6010401059802,株式会社ブロードバンドタワー,,010,042000,135,,,2026-08-06 12:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
185,S100YUGM,E02257,73090,3120101003399,株式会社シマノ,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 12:42,半期報告書－第120期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
186,S100YUHH,E02257,73090,3120101003399,株式会社シマノ,,010,042000,135,,,2026-08-06 12:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
187,S100YUQX,E01088,51030,3040001065779,昭和ホールディングス株式会社,,010,053000,180,,,2026-08-06 12:46,臨時報告書,,,,第19条第2項第10号,,,0,0,0,1,1,0,0,1,1
188,S100YUL2,E00873,34020,5010001034867,東レ株式会社,,010,053000,180,,,2026-08-06 13:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
189,S100YUL1,E00168,19820,9010401025405,日比谷総合設備株式会社,,010,053000,180,,,2026-08-06 13:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
190,S100YBUH,E11961,,7013202001997,有限会社キタイアンドカンパニー,,060,010002,350,,,2026-08-06 13:12,変更報告書,E02664,,,,S100UTZQ,,0,0,0,1,1,1,0,1,1
191,S100YU49,E00873,34020,5010001034867,東レ株式会社,,010,113001,090,,,2026-08-06 13:20,訂正発行登録書,,,,,S100WQN5,,0,0,0,0,1,0,0,0,1
192,S100YURJ,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-08-06 13:22,変更報告書,E01162,,,,,,0,0,0,1,1,1,0,1,1
193,S100YURP,E05695,21540,5010401078571,株式会社オープンアップグループ,,010,113001,090,,,2026-08-06 13:28,訂正発行登録書,,,,,S100WX27,,0,0,0,0,1,0,0,0,1
194,S100YUDS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-08-06 13:29,大量保有報告書（特例対象株券等）,E01378,,,,,,0,0,0,1,1,0,0,1,1
195,S100YUKU,E01977,68620,9020001009369,ミナトホールディングス株式会社,,010,170000,220,,,2026-08-06 13:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
196,S100YUE1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-08-06 13:32,変更報告書（特例対象株券等）,E00780,,,,S100WPRE,,0,0,0,1,1,0,0,1,1
197,S100YU4T,E03823,,2010001008824,東京海上日動火災保険株式会社,,060,030002,350,,,2026-08-06 13:32,変更報告書（特例対象株券等）,E01802,,,,,,0,0,0,1,1,0,0,1,1
198,S100YUE7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-08-06 13:34,変更報告書（特例対象株券等）,E34866,,,,S100SXID,,0,0,0,1,1,0,0,1,1
199,S100YUBT,E02979,33550,3120001054971,クリヤマホールディングス株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 13:36,半期報告書－第87期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
200,S100YUR6,E35419,,,岩田　匡平,,060,090001,360,,,2026-08-06 13:36,訂正報告書（大量保有報告書・変更報告書）,E35116,,,,S100YT9N,,0,0,0,1,1,0,0,1,1
201,S100YUBU,E02979,33550,3120001054971,クリヤマホールディングス株式会社,,010,042000,135,,,2026-08-06 13:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
202,S100YTYN,E02979,33550,3120001054971,クリヤマホールディングス株式会社,,010,053000,180,,,2026-08-06 13:37,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
203,S100YTYO,E02979,33550,3120001054971,クリヤマホールディングス株式会社,,010,053000,180,,,2026-08-06 13:37,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
204,S100YUS3,E03583,83810,6280001000230,株式会社山陰合同銀行,,010,170000,220,,,2026-08-06 13:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100YUQT,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-08-06 13:45,変更報告書（特例対象株券等）,E01807,,,,S100YRNO,,0,0,0,1,1,1,0,1,1
206,S100YULL,E02226,72730,9021001023731,株式会社イクヨ,,010,053000,180,,,2026-08-06 13:49,臨時報告書,,,,第19条第2項第8号,,,0,0,0,1,1,0,0,1,1
207,S100YUHU,E01935,69520,4011001030015,カシオ計算機株式会社,,010,170000,220,,,2026-08-06 13:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100YUN6,E03618,83770,1230001004554,株式会社ほくほくフィナンシャルグループ,,010,170000,220,,,2026-08-06 13:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
209,S100YULJ,E02226,72730,9021001023731,株式会社イクヨ,,010,053000,180,,,2026-08-06 13:50,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
210,S100YU7Q,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 13:53,変更報告書（特例対象株券等）,E39661,,,,S100YDNK,,0,0,0,1,1,1,0,1,1
211,S100YTK6,E15692,,,ビザ・インク（Ｖｉｓａ　Ｉｎｃ．）,,010,102100,180,,,2026-08-06 13:53,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
212,S100YU7S,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 13:53,変更報告書（特例対象株券等）,E03407,,,,S100XZUB,,0,0,0,1,1,1,0,1,1
213,S100YU7T,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 13:54,変更報告書（特例対象株券等）,E03516,,,,S100XJSK,,0,0,0,1,1,1,0,1,1
214,S100YU7U,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 13:55,変更報告書（特例対象株券等）,E27884,,,,S100XRO0,,0,0,0,1,1,1,0,1,1
215,S100YU7X,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 13:55,変更報告書（特例対象株券等）,E31038,,,,S100SQFF,,0,0,0,1,1,1,0,1,1
216,S100YU80,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 13:56,変更報告書（特例対象株券等）,E33000,,,,S100S58K,,0,0,0,1,1,1,0,1,1
217,S100YU82,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 13:56,変更報告書（特例対象株券等）,E30969,,,,S100XGIF,,0,0,0,1,1,1,0,1,1
218,S100YUS6,E02048,68370,6130001033352,株式会社京写,,010,170001,230,,,2026-08-06 13:57,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100YTR9,,0,0,0,1,1,0,0,1,1
219,S100YU84,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 13:57,変更報告書（特例対象株券等）,E05518,,,,S100YOIQ,,0,0,0,1,1,1,0,1,1
220,S100YU86,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 13:58,変更報告書（特例対象株券等）,E00685,,,,S100XX8W,,0,0,0,1,1,1,0,1,1
221,S100YUF6,E20003,,,ＮＯＭＵＲＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＰＬＣ,,060,030000,350,,,2026-08-06 13:58,大量保有報告書（特例対象株券等）,E05228,,,,,,0,0,0,1,1,0,0,1,1
222,S100YUAG,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-08-06 13:59,大量保有報告書（特例対象株券等）,E33390,,,,,,0,0,0,1,1,1,0,1,1
223,S100YUHC,E32381,35440,6430001072213,サツドラホールディングス株式会社,,010,030000,120,2025-05-16,2026-05-15,2026-08-06 14:00,有価証券報告書－第10期(2025/05/16－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
224,S100YUKP,E32381,35440,6430001072213,サツドラホールディングス株式会社,,010,042000,135,,,2026-08-06 14:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
225,S100YUKQ,E32381,35440,6430001072213,サツドラホールディングス株式会社,,015,010000,235,,,2026-08-06 14:01,内部統制報告書－第10期(2025/05/16－2026/05/15),,,,,,,0,0,0,1,1,0,0,1,1
226,S100YUR5,E05049,94380,6011101023123,株式会社エムティーアイ,,010,053000,180,,,2026-08-06 14:01,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
227,S100YU74,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 14:02,変更報告書（特例対象株券等）,E36635,,,,S100Y2AK,,0,0,0,1,1,1,0,1,1
228,S100YSSZ,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,053000,180,,,2026-08-06 14:02,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
229,S100YU7E,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 14:03,変更報告書（特例対象株券等）,E01190,,,,S100XOMA,,0,0,0,1,1,1,0,1,1
230,S100YUKW,E33603,42490,9010401054420,森六株式会社,,010,053000,180,,,2026-08-06 14:04,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
231,S100YU79,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 14:05,変更報告書（特例対象株券等）,E00784,,,,S100YDQI,,0,0,0,1,1,1,0,1,1
232,S100YU7F,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-08-06 14:05,大量保有報告書（特例対象株券等）,E41409,,,,,,0,0,0,1,1,1,0,1,1
233,S100YSSY,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,053000,180,,,2026-08-06 14:07,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,0,0,1,1
234,S100YU7G,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 14:07,変更報告書（特例対象株券等）,E00818,,,,,,0,0,0,1,1,1,0,1,1
235,S100YU7I,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-08-06 14:07,大量保有報告書（特例対象株券等）,E01136,,,,,,0,0,0,1,1,1,0,1,1
236,S100YUEZ,E05871,,,モルガン・スタンレー,,010,142001,090,,,2026-08-06 14:08,訂正発行登録書,,,,,S100UBO2,,0,0,0,0,1,1,0,0,1
237,S100YTX3,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,113001,090,,,2026-08-06 14:09,訂正発行登録書,,,,,S100XXQ4,,0,0,0,0,1,0,0,0,1
238,S100YU7K,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 14:09,変更報告書（特例対象株券等）,E41452,,,,S100YOIZ,,0,0,0,1,1,1,0,1,1
239,S100YU7V,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 14:10,変更報告書（特例対象株券等）,E00931,,,,S100VKBZ,,0,0,0,1,1,1,0,1,1
240,S100YU7L,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 14:11,変更報告書（特例対象株券等）,E00024,,,,S100SYLW,,0,0,0,1,1,1,0,1,1
241,S100YU7W,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 14:14,変更報告書（特例対象株券等）,E00990,,,,S100SZZM,,0,0,0,1,1,1,0,1,1
242,S100YUT3,E00369,22010,1010401029660,森永製菓株式会社,,010,053000,180,,,2026-08-06 14:14,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
243,S100YU7M,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 14:14,変更報告書（特例対象株券等）,E01327,,,,S100VZ31,,0,0,0,1,1,1,0,1,1
244,S100YU7P,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-06 14:16,変更報告書（特例対象株券等）,E41784,,,,S100YRFO,,0,0,0,1,1,1,0,1,1
245,S100YUQ7,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-08-06 14:17,変更報告書（特例対象株券等）,E03476,,,,S100Y00O,,0,0,0,1,1,1,0,1,1
246,S100YU88,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 14:18,変更報告書（特例対象株券等）,E00776,,,,,,0,0,0,1,1,1,0,1,1
247,S100YUPB,E31993,,,雨坂　甲,,060,090001,360,,,2026-08-06 14:18,訂正報告書（大量保有報告書・変更報告書）,E31905,,,,S100YOHJ,,0,0,0,1,1,0,0,1,1
