seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
111,S100WUJ3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13988,030,04A001,040,,,2025-10-24 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VECP,,0,0,0,1,1,1,0,1,1
112,S100WQY4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08542,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:19,半期報告書（内国投資信託受益証券）－第15期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
113,S100WSPT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13988,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:19,半期報告書（内国投資信託受益証券）－第6期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
114,S100WWPQ,E36886,92420,2290001005793,メディア総研株式会社,,010,053000,180,,,2025-10-24 09:19,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
115,S100WU3H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13227,030,04A001,040,,,2025-10-24 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFVG,,0,0,0,1,1,0,0,1,1
116,S100WJN1,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11511,030,07A000,120,2025-01-25,2025-07-24,2025-10-24 09:20,有価証券報告書（内国投資信託受益証券）－第19期(2025/01/25－2025/07/24),,,,,,,0,0,0,1,1,1,0,1,1
117,S100WUGW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04493,030,04A000,030,,,2025-10-24 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100WJN0,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11511,030,04A000,030,,,2025-10-24 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100WURQ,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G15678,030,04A000,030,,,2025-10-24 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100WSO4,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13502,030,04A000,030,,,2025-10-24 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100WQM8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13159,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:21,半期報告書（内国投資信託受益証券）－第8期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
122,S100WJN3,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11512,030,10A000,160,2025-01-25,2026-01-26,2025-10-24 09:21,半期報告書（内国投資信託受益証券）－第10期(2025/01/25－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
123,S100WUJ4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15470,030,04A001,040,,,2025-10-24 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VBYJ,,0,0,0,1,1,1,0,1,1
124,S100WVZP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04949,030,995000,180,,,2025-10-24 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
125,S100WU46,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08542,030,04A001,040,,,2025-10-24 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VENY,,0,0,0,1,1,1,0,1,1
126,S100WJN2,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11512,030,04A000,030,,,2025-10-24 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100WSPE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15470,030,07A000,120,2025-03-26,2025-07-26,2025-10-24 09:22,有価証券報告書（内国投資信託受益証券）－第1期(2025/03/26－2025/07/26),,,,,,,0,0,0,1,1,1,0,1,1
128,S100WVZR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04968,030,995000,180,,,2025-10-24 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
129,S100WQY6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08543,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:23,半期報告書（内国投資信託受益証券）－第15期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
130,S100WJN5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13509,030,07A000,120,2025-01-28,2025-07-25,2025-10-24 09:23,有価証券報告書（内国投資信託受益証券）－第12期(2025/01/28－2025/07/25),,,,,,,0,0,0,1,1,1,0,1,1
131,S100WUJ5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13249,030,04A001,040,,,2025-10-24 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFW8,,0,0,0,1,1,0,0,1,1
132,S100WJN4,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13509,030,04A000,030,,,2025-10-24 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100WUJ6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13250,030,04A001,040,,,2025-10-24 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFWA,,0,0,0,1,1,0,0,1,1
134,S100WQFY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14012,030,07A000,120,2025-01-28,2025-07-25,2025-10-24 09:25,有価証券報告書（内国投資信託受益証券）－第10期(2025/01/28－2025/07/25),,,,,,,0,0,0,1,1,1,0,1,1
135,S100WJNA,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13510,030,07A000,120,2024-07-26,2025-07-25,2025-10-24 09:25,有価証券報告書（内国投資信託受益証券）－第6期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,1,0,1,1
136,S100WU3F,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10285,030,07A000,120,2025-01-28,2025-07-25,2025-10-24 09:26,有価証券報告書（内国投資信託受益証券）－第23期(2025/01/28－2025/07/25),,,,,,,0,0,0,1,1,1,0,1,1
137,S100WSPX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13250,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:26,半期報告書（内国投資信託受益証券）－第7期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
138,S100WJN8,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13510,030,04A000,030,,,2025-10-24 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100WR36,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07687,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:26,半期報告書（内国投資信託受益証券）－第17期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
140,S100WU3C,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10285,030,04A000,030,,,2025-10-24 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100WWS4,E34841,,,大石　良,,060,010002,350,,,2025-10-24 09:27,変更報告書,E31580,,,,,,0,0,0,1,1,0,0,1,1
142,S100WR38,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07687,030,04A001,040,,,2025-10-24 09:27,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFVL,,0,0,0,1,1,0,0,1,1
143,S100WQM9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13159,030,04A001,040,,,2025-10-24 09:27,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VF5Q,,0,0,0,1,1,0,0,1,1
144,S100WR39,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07686,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:28,半期報告書（内国投資信託受益証券）－第17期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
145,S100WU3J,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11581,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:28,半期報告書（内国投資信託受益証券）－第10期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
146,S100WR3C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07686,030,04A001,040,,,2025-10-24 09:28,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFVV,,0,0,0,1,1,1,0,1,1
147,S100WU3N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14012,030,04A001,040,,,2025-10-24 09:29,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFX4,,0,0,0,1,1,0,0,1,1
148,S100WR3D,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09390,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:29,半期報告書（内国投資信託受益証券）－第13期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
149,S100WU3O,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11581,030,04A000,030,,,2025-10-24 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100WR3G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09390,030,04A001,040,,,2025-10-24 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VEO3,,0,0,0,1,1,0,0,1,1
151,S100WQY7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08543,030,04A001,040,,,2025-10-24 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VH44,,0,0,0,1,1,1,0,1,1
152,S100WR3F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10661,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:30,半期報告書（内国投資信託受益証券）－第12期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
153,S100WR3I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10661,030,04A001,040,,,2025-10-24 09:31,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFKX,,0,0,0,1,1,0,0,1,1
154,S100WQBD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11275,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:31,半期報告書（内国投資信託受益証券）－第11期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
155,S100WUCR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15203,030,07A000,120,2024-07-26,2025-07-25,2025-10-24 09:32,有価証券報告書（内国投資信託受益証券）－第2期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,1,0,1,1
156,S100WQMD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14027,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:32,半期報告書（内国投資信託受益証券）－第5期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
157,S100WR3M,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11179,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:33,半期報告書（内国投資信託受益証券）－第11期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
158,S100WQG0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13408,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:33,半期報告書（内国投資信託受益証券）－第7期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
159,S100WUCI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15203,030,04A000,030,,,2025-10-24 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100WR40,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11179,030,04A001,040,,,2025-10-24 09:33,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFLJ,,0,0,0,1,1,1,0,1,1
161,S100WQME,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14027,030,04A001,040,,,2025-10-24 09:34,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VF8X,,0,0,0,1,1,0,0,1,1
162,S100WQBE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11275,030,04A001,040,,,2025-10-24 09:34,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFLP,,0,0,0,1,1,0,0,1,1
163,S100WQMK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15269,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:34,半期報告書（内国投資信託受益証券）－第2期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
164,S100WQYA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11786,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:35,半期報告書（内国投資信託受益証券）－第10期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
165,S100WSPK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08093,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:36,半期報告書（内国投資信託受益証券）－第16期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
166,S100WUL1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15269,030,04A000,030,,,2025-10-24 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
167,S100WQYB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11786,030,04A001,040,,,2025-10-24 09:36,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VGIQ,,0,0,0,1,1,0,0,1,1
168,S100WUNX,E05904,,,トヨタ　モーター　クレジット　コーポレーション,,010,142001,090,,,2025-10-24 09:36,訂正発行登録書,,,,,S100VW21,,0,0,0,0,1,1,0,0,1
169,S100WSPN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08032,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:36,半期報告書（内国投資信託受益証券）－第16期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
170,S100WR3O,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11276,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:37,半期報告書（内国投資信託受益証券）－第11期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
171,S100WPU5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12708,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:37,半期報告書（内国投資信託受益証券）－第9期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
172,S100WSPW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13249,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:37,半期報告書（内国投資信託受益証券）－第7期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
173,S100WQXV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15273,030,07A000,120,2025-01-27,2025-07-26,2025-10-24 09:38,有価証券報告書（内国投資信託受益証券）－第2期(2025/01/27－2025/07/26),,,,,,,0,0,0,1,1,1,0,1,1
174,S100WU4E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13408,030,04A001,040,,,2025-10-24 09:38,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VEO1,,0,0,0,1,1,0,0,1,1
175,S100WPU6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12708,030,04A001,040,,,2025-10-24 09:39,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VH50,,0,0,0,1,1,1,0,1,1
176,S100WQXU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15273,030,04A000,030,,,2025-10-24 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
177,S100WQYC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14731,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:40,半期報告書（内国投資信託受益証券）－第4期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
178,S100WULI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13887,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:40,半期報告書（内国投資信託受益証券）－第6期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
179,S100WVK8,E41099,,,長田　敏彦,,060,010000,350,,,2025-10-24 09:40,大量保有報告書,E41120,,,,,,0,0,0,1,1,1,0,1,1
180,S100WR3Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11276,030,04A001,040,,,2025-10-24 09:40,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VHK2,,0,0,0,1,1,1,0,1,1
181,S100WQYD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14731,030,04A001,040,,,2025-10-24 09:41,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VHRM,,0,0,0,1,1,0,0,1,1
182,S100WQXX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13887,030,04A001,040,,,2025-10-24 09:41,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFX8,,0,0,0,1,1,0,0,1,1
183,S100WW4U,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13198,030,07A000,120,2024-07-26,2025-07-25,2025-10-24 09:42,有価証券報告書（内国投資信託受益証券）－第7期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,1,0,1,1
184,S100WW4V,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13198,030,04A000,030,,,2025-10-24 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
185,S100WR3W,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11393,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:44,半期報告書（内国投資信託受益証券）－第11期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
186,S100WW4W,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13199,030,07A000,120,2024-07-26,2025-07-25,2025-10-24 09:45,有価証券報告書（内国投資信託受益証券）－第7期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,1,0,1,1
187,S100WR3X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11393,030,04A001,040,,,2025-10-24 09:45,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VHKS,,0,0,0,1,1,0,0,1,1
188,S100WR43,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12861,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:45,半期報告書（内国投資信託受益証券）－第8期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
189,S100WQG5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11530,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:46,半期報告書（内国投資信託受益証券）－第10期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
190,S100WW4X,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13199,030,04A000,030,,,2025-10-24 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
191,S100WR46,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12861,030,04A001,040,,,2025-10-24 09:47,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VEP6,,0,0,0,1,1,0,0,1,1
192,S100WW4Y,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13200,030,07A000,120,2024-07-26,2025-07-25,2025-10-24 09:48,有価証券報告書（内国投資信託受益証券）－第7期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,1,0,1,1
193,S100WUNS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11530,030,04A001,040,,,2025-10-24 09:48,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VF9E,,0,0,0,1,1,0,0,1,1
194,S100WTRB,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14762,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:48,半期報告書（内国投資信託受益証券）－第3期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
195,S100WW4Z,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13200,030,04A000,030,,,2025-10-24 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
196,S100WW50,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13201,030,07A000,120,2024-07-26,2025-07-25,2025-10-24 09:51,有価証券報告書（内国投資信託受益証券）－第7期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,1,0,1,1
197,S100WQG8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11531,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:51,半期報告書（内国投資信託受益証券）－第10期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
198,S100WW51,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13201,030,04A000,030,,,2025-10-24 09:52,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
199,S100WWG4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2025-10-24 09:52,変更報告書,E03316,,,,,,0,0,0,1,1,1,0,1,1
200,S100WWSX,E33611,,3030001113209,株式会社花明,,060,090001,360,,,2025-10-24 09:53,訂正報告書（大量保有報告書・変更報告書）,E33610,,,,S100VNZJ,,0,0,0,1,1,1,0,1,1
201,S100WW54,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13202,030,07A000,120,2024-07-26,2025-07-25,2025-10-24 09:53,有価証券報告書（内国投資信託受益証券）－第7期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,1,0,1,1
202,S100WUNT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11531,030,04A001,040,,,2025-10-24 09:54,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VF9G,,0,0,0,1,1,0,0,1,1
203,S100WW55,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13202,030,04A000,030,,,2025-10-24 09:55,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
204,S100WQG9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11532,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 09:56,半期報告書（内国投資信託受益証券）－第10期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
205,S100WTR3,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14762,030,04A000,030,,,2025-10-24 09:59,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
206,S100WWSF,E03404,27620,8013301027281,株式会社ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,,010,053000,180,,,2025-10-24 10:03,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
207,S100WUNY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11532,030,04A001,040,,,2025-10-24 10:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VEBF,,0,0,0,1,1,0,0,1,1
208,S100WWKT,E04963,,6010401046222,ポケットカード株式会社,,010,050000,160,2025-03-01,2026-02-28,2025-10-24 10:07,半期報告書－第44期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
209,S100WQGE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11787,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 10:09,半期報告書（内国投資信託受益証券）－第10期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
210,S100WUO0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11787,030,04A001,040,,,2025-10-24 10:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFW0,,0,0,0,1,1,0,0,1,1
211,S100WQGG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08180,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 10:16,半期報告書（内国投資信託受益証券）－第16期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
212,S100WUO5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08180,030,04A001,040,,,2025-10-24 10:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFW2,,0,0,0,1,1,0,0,1,1
213,S100WW88,E05314,23370,1010001068118,いちご株式会社,,010,120003,100,,,2025-10-24 10:26,発行登録追補書類（株券､社債券等）,,,,,S100U95U,,0,0,0,1,1,1,0,1,1
214,S100WQGI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08604,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 10:27,半期報告書（内国投資信託受益証券）－第14期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
215,S100WWSN,E34006,,6120001206256,大阪市高速電気軌道株式会社,,010,020001,040,,,2025-10-24 10:29,訂正有価証券届出書（通常方式）,,,,,S100WR3E,,0,0,0,1,1,0,0,1,1
216,S100WUO8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08604,030,04A001,040,,,2025-10-24 10:29,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFW5,,0,0,0,1,1,1,0,1,1
217,S100WWQZ,E34678,,,ディスリーン・グループ・エルピー,,060,010002,350,,,2025-10-24 10:30,変更報告書,E02664,,,,,,0,0,0,1,1,1,0,1,1
218,S100WW0H,E33966,43840,9010401089631,ラクスル株式会社,,010,053000,180,,,2025-10-24 10:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
219,S100WWSW,E33611,,3030001113209,株式会社花明,,060,010002,350,,,2025-10-24 10:31,変更報告書,E33610,,,,,,0,0,0,1,1,1,0,1,1
220,S100WQGJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12511,030,10A000,160,2025-01-28,2026-01-26,2025-10-24 10:32,半期報告書（内国投資信託受益証券）－第9期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,0,0,1,1
221,S100WUOC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12511,030,04A001,040,,,2025-10-24 10:37,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFUH,,0,0,0,1,1,0,0,1,1
