seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100XOO0,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G07410,030,07A000,120,2025-07-23,2026-01-20,2026-04-16 09:01,有価証券報告書（内国投資信託受益証券）－第34期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
12,S100XRQD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01411,030,07A000,120,2025-01-18,2026-01-19,2026-04-16 09:01,有価証券報告書（内国投資信託受益証券）－第26期(2025/01/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
13,S100XXW4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05165,030,04A000,030,,,2026-04-16 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100XP4W,E12460,,7010001054021,野村アセットマネジメント株式会社,G05273,030,04A000,030,,,2026-04-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100XONZ,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G07410,030,04A000,030,,,2026-04-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100XZ3N,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G08056,030,04C001,040,,,2026-04-16 09:02,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100WFFH,,0,0,0,0,1,0,0,0,1
17,S100XQKA,E12460,,7010001054021,野村アセットマネジメント株式会社,G05012,030,07A000,120,2025-07-23,2026-01-20,2026-04-16 09:02,有価証券報告書（内国投資信託受益証券）－第39期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
18,S100XXJF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03893,030,04A000,030,,,2026-04-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100XVMJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05757,030,07A000,120,2025-01-18,2026-01-19,2026-04-16 09:02,有価証券報告書（内国投資信託受益証券）－第18期(2025/01/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
20,S100XLHJ,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G13228,030,07A000,120,2025-07-18,2026-01-19,2026-04-16 09:02,有価証券報告書（内国投資信託受益証券）－第14期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
21,S100XZ8O,E03760,86130,1010001057236,丸三証券株式会社,,010,043A01,170,,,2026-04-16 09:02,訂正半期報告書－第106期(2025/04/01－2026/03/31),,,,,S100X1XX,,0,0,0,1,1,0,0,1,1
22,S100XY7S,E12481,,1010401025734,フィデリティ投信株式会社,G01826,030,04A000,030,,,2026-04-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100XRQB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01411,030,04A000,030,,,2026-04-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100XT3O,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04345,030,995000,180,,,2026-04-16 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100XXY9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10140,030,10A000,160,2025-07-17,2026-07-16,2026-04-16 09:03,半期報告書（内国投資信託受益証券）－第13期(2025/07/17－2026/07/16),,,,,,,0,0,0,1,1,0,0,1,1
26,S100XLHG,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G13228,030,04A000,030,,,2026-04-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100XQKC,E12460,,7010001054021,野村アセットマネジメント株式会社,G05012,030,04A001,040,,,2026-04-16 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WNO4,,0,0,0,1,1,1,0,1,1
28,S100XOO5,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G14450,030,10A000,160,2025-07-23,2026-07-21,2026-04-16 09:03,半期報告書（内国投資信託受益証券）－第5期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
29,S100XVMK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05757,030,04A000,030,,,2026-04-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100XVMF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03880,030,07A000,120,2025-07-18,2026-01-19,2026-04-16 09:03,有価証券報告書（内国投資信託受益証券）－第44期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
31,S100XZ7A,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15880,030,04A001,040,,,2026-04-16 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XYCA,,0,0,0,1,1,0,0,1,1
32,S100XZ2D,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G08454,030,04C001,040,,,2026-04-16 09:04,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100WFG1,,0,0,0,0,1,0,0,0,1
33,S100XXYA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10140,030,04A000,030,,,2026-04-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100XOO1,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G14450,030,04A000,030,,,2026-04-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100XT3P,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05455,030,995000,180,,,2026-04-16 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100XTNR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04464,030,07A000,120,2025-07-19,2026-01-19,2026-04-16 09:04,有価証券報告書（内国投資信託受益証券）－第41期(2025/07/19－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
37,S100XVMH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03880,030,04A000,030,,,2026-04-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100XSH2,E12460,,7010001054021,野村アセットマネジメント株式会社,G04070,030,07A000,120,2025-07-23,2026-01-20,2026-04-16 09:05,有価証券報告書（内国投資信託受益証券）－第43期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
39,S100XW1Z,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02442,030,04A000,030,,,2026-04-16 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100XLHC,E15787,,1010701021680,楽天投信投資顧問株式会社,G15581,030,10A000,160,2025-07-18,2026-06-25,2026-04-16 09:05,半期報告書（内国投資信託受益証券）－第1期(2025/07/18－2026/06/25),,,,,,,0,0,0,1,1,0,0,1,1
41,S100XW24,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02442,030,10A000,160,2025-07-17,2026-07-16,2026-04-16 09:05,半期報告書（内国投資信託受益証券）－第26期(2025/07/17－2026/07/16),,,,,,,0,0,0,1,1,0,0,1,1
42,S100XZ2C,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G15856,030,04C001,040,,,2026-04-16 09:05,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100XQ4H,,0,0,0,0,1,0,0,0,1
43,S100XVPY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04864,030,07A000,120,2025-01-18,2026-01-19,2026-04-16 09:05,有価証券報告書（内国投資信託受益証券）－第20期(2025/01/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
44,S100XZ6D,E00424,25900,2120001083154,ダイドーグループホールディングス株式会社,,010,053000,180,,,2026-04-16 09:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
45,S100XXBI,E15787,,1010701021680,楽天投信投資顧問株式会社,G15581,030,04A001,040,,,2026-04-16 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W2Y5,,0,0,0,1,1,1,0,1,1
46,S100XTNX,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04464,030,04A000,030,,,2026-04-16 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100XY8H,E12481,,1010401025734,フィデリティ投信株式会社,G09226,030,07A000,120,2025-01-21,2026-01-20,2026-04-16 09:06,有価証券報告書（内国投資信託受益証券）－第13期(2025/01/21－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
48,S100XYG5,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04663,030,995000,180,,,2026-04-16 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100XSH4,E12460,,7010001054021,野村アセットマネジメント株式会社,G04070,030,04A001,040,,,2026-04-16 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WN19,,0,0,0,1,1,1,0,1,1
50,S100XVPV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04864,030,04A000,030,,,2026-04-16 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100XLHF,E15787,,1010701021680,楽天投信投資顧問株式会社,G15582,030,10A000,160,2025-07-18,2026-07-15,2026-04-16 09:06,半期報告書（内国投資信託受益証券）－第1期(2025/07/18－2026/07/15),,,,,,,0,0,0,1,1,0,0,1,1
52,S100XSZQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G12427,030,995000,180,,,2026-04-16 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100XXG3,E15787,,1010701021680,楽天投信投資顧問株式会社,G15582,030,04A001,040,,,2026-04-16 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W2YF,,0,0,0,1,1,1,0,1,1
54,S100XVPT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05009,030,07A000,120,2025-07-18,2026-01-19,2026-04-16 09:07,有価証券報告書（内国投資信託受益証券）－第39期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
55,S100XZ6F,E00424,25900,2120001083154,ダイドーグループホールディングス株式会社,,010,113001,090,,,2026-04-16 09:07,訂正発行登録書,,,,,S100WR98,,0,0,0,0,1,0,0,0,1
56,S100XZ8Q,E03760,86130,1010001057236,丸三証券株式会社,,010,042200,135,,,2026-04-16 09:08,確認書,,,,,S100XZ8O,,0,0,0,0,1,0,0,0,1
57,S100XY8L,E12481,,1010401025734,フィデリティ投信株式会社,G09226,030,04A000,030,,,2026-04-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100XVGZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13252,030,07A000,120,2025-01-21,2026-01-20,2026-04-16 09:08,有価証券報告書（内国投資信託受益証券）－第7期(2025/01/21－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
59,S100XLHH,E15787,,1010701021680,楽天投信投資顧問株式会社,G15583,030,10A000,160,2025-07-18,2026-07-15,2026-04-16 09:08,半期報告書（内国投資信託受益証券）－第1期(2025/07/18－2026/07/15),,,,,,,0,0,0,1,1,0,0,1,1
60,S100XSZU,E12460,,7010001054021,野村アセットマネジメント株式会社,G09133,030,995000,180,,,2026-04-16 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100XVPQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05009,030,04A000,030,,,2026-04-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100XXO3,E15787,,1010701021680,楽天投信投資顧問株式会社,G15583,030,04A001,040,,,2026-04-16 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W2YJ,,0,0,0,1,1,1,0,1,1
63,S100XPZP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05007,030,07A000,120,2025-07-18,2026-01-19,2026-04-16 09:09,有価証券報告書（内国投資信託受益証券）－第39期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
64,S100XVHI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13252,030,04A000,030,,,2026-04-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100XPZO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05007,030,04A000,030,,,2026-04-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100XXPP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03862,030,07A000,120,2025-07-17,2026-01-16,2026-04-16 09:11,有価証券報告書（内国投資信託受益証券）－第44期(2025/07/17－2026/01/16),,,,,,,0,0,0,1,1,1,0,1,1
67,S100XVXV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15378,030,07A000,120,2024-12-13,2026-01-19,2026-04-16 09:11,有価証券報告書（内国投資信託受益証券）－第1期(2024/12/13－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
68,S100XXPN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03862,030,04A000,030,,,2026-04-16 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100XZ8R,E33880,43820,7010401081739,ＨＥＲＯＺ株式会社,,010,053001,190,,,2026-04-16 09:18,訂正臨時報告書,,,,第19条第2項第6号の2,S100XYUR,,0,0,0,1,1,0,0,1,1
70,S100XYX7,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G07674,030,995000,180,,,2026-04-16 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100XYRQ,E03627,,2010001146005,三井住友信託銀行株式会社,,060,010002,350,,,2026-04-16 09:22,変更報告書,E01774,,,,S100U27R,,0,0,0,1,1,1,0,1,1
72,S100XYJG,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G07511,030,07A000,120,2025-01-21,2026-01-19,2026-04-16 09:24,有価証券報告書（内国投資信託受益証券）－第17期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
73,S100XYJP,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G07511,030,04A000,030,,,2026-04-16 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100XYJW,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02041,030,07A000,120,2025-07-23,2026-01-20,2026-04-16 09:28,有価証券報告書（内国投資信託受益証券）－第55期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
75,S100XYK0,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02041,030,04A000,030,,,2026-04-16 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100XYK3,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14330,030,07A000,120,2025-07-23,2026-01-20,2026-04-16 09:32,有価証券報告書（内国投資信託受益証券）－第9期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
77,S100XYK6,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14330,030,04A000,030,,,2026-04-16 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100XYK9,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G03062,030,10A000,160,2025-07-23,2026-07-21,2026-04-16 09:37,半期報告書（内国投資信託受益証券）－第25期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
79,S100XYKA,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G03062,030,04A000,030,,,2026-04-16 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100XZ3J,E02888,75900,2170001005748,株式会社タカショー,,010,053000,180,,,2026-04-16 09:41,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
81,S100XYZU,E06668,,,片山貴雄,,060,010002,350,,,2026-04-16 09:43,変更報告書,E01505,,,,,,0,0,0,1,1,1,0,1,1
82,S100XZ94,E05319,23440,4021001037562,平安レイサービス株式会社,,010,053000,180,,,2026-04-16 09:47,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100XZ0D,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G11323,030,04C001,040,,,2026-04-16 09:59,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VUKA,,0,0,0,0,1,0,0,0,1
84,S100XYUS,E41703,,,株式会社サイカン開発,,010,103000,200,,,2026-04-16 10:00,親会社等状況報告書（外国会社）－第15期(2025/01/01－2025/12/31),,,E05401,,,,0,0,0,0,1,1,0,0,1
85,S100XZ1F,E15244,,,ナティクシス,,010,142001,090,,,2026-04-16 10:02,訂正発行登録書,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
86,S100XYUE,E05309,23310,3010401016070,ＡＬＳＯＫ株式会社,,010,053000,180,,,2026-04-16 10:10,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
87,S100XLS1,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2026-04-16 10:14,変更報告書,E02922,,,,,,0,0,0,1,1,0,0,1,1
88,S100XYML,E04370,,9010001095716,東日本高速道路株式会社,,010,120003,100,,,2026-04-16 10:16,発行登録追補書類（株券､社債券等）,,,,,S100XMIJ,,0,0,0,1,1,1,0,1,1
89,S100XYBO,E05831,,,ニュースキン・エンタープライジズ・インク,,010,082000,120,2025-01-01,2025-12-31,2026-04-16 10:30,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
90,S100XZ9H,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,120003,100,,,2026-04-16 10:39,発行登録追補書類（株券､社債券等）,,,,,S100VIQ1,,0,0,0,1,1,1,0,1,1
91,S100XZ9J,E40753,,,木村　かおる,,060,090001,360,,,2026-04-16 10:42,訂正報告書（大量保有報告書・変更報告書）,E41239,,,,S100XXGX,,0,0,0,1,1,0,0,1,1
92,S100XYOP,E01024,42310,6120901024427,タイガースポリマー株式会社,,010,170000,220,,,2026-04-16 10:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100XZ79,E00113,19680,4010001008748,太平電業株式会社,,060,010000,350,,,2026-04-16 10:51,大量保有報告書,E02847,,,,,,0,0,0,1,1,0,0,1,1
94,S100XYZ3,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-16 10:57,変更報告書,E37959,,,,S100XERL,,0,0,0,1,1,1,0,1,1
95,S100XYPK,E31748,61780,5010001112697,日本郵政株式会社,,010,120003,100,,,2026-04-16 11:00,発行登録追補書類（株券､社債券等）,,,,,S100UA6O,,0,0,0,1,1,1,0,1,1
96,S100XZ9S,E26821,31770,2500001012603,株式会社ありがとうサービス,,010,053000,180,,,2026-04-16 11:12,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
97,S100XZA5,E33957,44320,9010001174206,ウイングアーク１ｓｔ株式会社,,010,053000,180,,,2026-04-16 11:14,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100XZ7I,E40775,,,ＫＡＮＤＢ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,010002,350,,,2026-04-16 11:19,変更報告書,E34748,,,,,,0,0,0,1,1,0,0,1,1
99,S100XZ9A,E41164,,,ＷＯＷＯＯ　ＰＴＥ．　ＬＴＤ．,,060,010002,350,,,2026-04-16 11:26,変更報告書,E03740,,,,S100WXYD,,0,0,0,1,1,0,0,1,1
100,S100XYHB,E23282,,,瀬戸　健,,060,010002,350,,,2026-04-16 11:31,変更報告書,E00518,,,,,,0,0,0,1,1,1,0,1,1
101,S100XYQP,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-16 11:46,変更報告書,E24682,,,,S100WK08,,0,0,0,1,1,1,0,1,1
102,S100XYPE,E40112,,,渡邉　伸一,,060,010002,350,,,2026-04-16 12:00,変更報告書,E39961,,,,,,0,0,0,1,1,1,0,1,1
103,S100XZCV,E25682,36530,5010001090118,株式会社モルフォ,,010,170000,220,,,2026-04-16 12:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100XZCY,E37158,42590,2010001173536,株式会社エクサウィザーズ,,010,053000,180,,,2026-04-16 12:52,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100XY3K,E41414,,3010001261975,株式会社バロン,,060,010000,350,,,2026-04-16 13:04,大量保有報告書,E00712,,,,,,0,0,0,1,1,0,0,1,1
106,S100XZ7Y,E01225,54010,3010001008848,日本製鉄株式会社,,060,090001,360,,,2026-04-16 13:10,訂正報告書（大量保有報告書・変更報告書）,E01378,,,,S100XY2Y,,0,0,0,1,1,1,0,1,1
107,S100XZ1V,E37349,,,石田　晃太,,060,010002,350,,,2026-04-16 13:29,変更報告書,E37160,,,,S100N5KJ,,0,0,0,1,1,0,0,1,1
108,S100XZ87,E00218,18780,4010401016607,大東建託株式会社,,040,020001,250,,,2026-04-16 13:31,訂正公開買付届出書,,E24340,,,S100XWZU,,0,0,0,1,1,1,0,1,1
109,S100XZ22,E00143,19280,8120001059652,積水ハウス株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-16 13:41,有価証券報告書－第75期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
110,S100XXN0,E00143,19280,8120001059652,積水ハウス株式会社,,010,042000,135,,,2026-04-16 13:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
111,S100XXN2,E00143,19280,8120001059652,積水ハウス株式会社,,015,010000,235,,,2026-04-16 13:43,内部統制報告書－第75期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100XZB7,E05817,,,マイクロソフトコーポレーション,,010,102000,180,,,2026-04-16 13:50,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
113,S100XZ1Y,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-16 13:56,変更報告書,E05241,,,,S100XMII,,0,0,0,1,1,1,0,1,1
114,S100XYO1,E31743,70650,5250001003039,ユーピーアール株式会社,,010,043A00,160,2025-09-01,2026-08-31,2026-04-14 12:31,半期報告書－第48期(2025/09/01－2026/08/31),,,,,,2026-04-16 14:34,0,1,0,1,1,0,0,1,1
115,S100XZDV,E35470,70870,3120001157048,株式会社ウイルテック,,010,170000,220,,,2026-04-16 14:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100XZD7,E01120,79320,7011801011046,株式会社ニッピ,,060,010002,350,,,2026-04-16 14:51,変更報告書,E01118,,,,S100X5TW,,0,0,0,1,1,0,0,1,1
117,S100XZ86,E01613,63950,9470001002700,株式会社タダノ,,010,053000,180,,,2026-04-16 14:55,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
118,S100XZ83,E01654,64650,4180001069484,ホシザキ株式会社,,010,053000,180,,,2026-04-16 15:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
119,S100XZDB,E01613,63950,9470001002700,株式会社タダノ,,010,113001,090,,,2026-04-16 15:02,訂正発行登録書,,,,,S100USXR,,0,0,0,0,1,0,0,0,1
