seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100XPHZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G13598,030,995000,180,,,2026-03-23 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
12,S100XQMP,E06748,,2010001049257,大和アセットマネジメント株式会社,G04858,030,995000,180,,,2026-03-23 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
13,S100XRG1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14328,030,995000,180,,,2026-03-23 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
14,S100XRW4,E33588,65600,8011101053812,株式会社エル・ティー・エス,,010,030000,120,2025-01-01,2025-12-31,2026-03-23 09:02,有価証券報告書－第24期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
15,S100XSH9,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15810,030,04A001,040,,,2026-03-23 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XK4Y,,0,0,0,1,1,0,0,1,1
16,S100XO0P,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02888,030,04A000,030,,,2026-03-23 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100XRFT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04702,030,995000,180,,,2026-03-23 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100XPB7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G01100,030,10A000,160,2025-06-24,2026-06-22,2026-03-23 09:02,半期報告書（内国投資信託受益証券）－第27期(2025/06/24－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
19,S100XSF4,E00678,81130,8500001014833,ユニ・チャーム株式会社,,010,042000,135,,,2026-03-23 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
20,S100XRVV,E33588,65600,8011101053812,株式会社エル・ティー・エス,,015,010000,235,,,2026-03-23 09:03,内部統制報告書－第24期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
21,S100XR9D,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15257,030,995000,180,,,2026-03-23 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100XSFJ,E00678,81130,8500001014833,ユニ・チャーム株式会社,,010,053000,180,,,2026-03-23 09:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
23,S100XPI1,E12460,,7010001054021,野村アセットマネジメント株式会社,G15540,030,995000,180,,,2026-03-23 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100XR51,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G07464,030,995000,180,,,2026-03-23 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100XI4A,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09256,030,10A000,160,2025-06-27,2026-06-26,2026-03-23 09:04,半期報告書（内国投資信託受益証券）－第13期(2025/06/27－2026/06/26),,,,,,,0,0,0,1,1,0,0,1,1
26,S100XQSZ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12561,030,04A000,030,,,2026-03-23 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100XO3M,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G01100,030,04A000,030,,,2026-03-23 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100XI4C,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09256,030,04A000,030,,,2026-03-23 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100XRVQ,E33588,65600,8011101053812,株式会社エル・ティー・エス,,010,042000,135,,,2026-03-23 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
30,S100XR5A,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G10515,030,995000,180,,,2026-03-23 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100XQT7,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12562,030,04A000,030,,,2026-03-23 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100XRXA,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09333,030,07A000,120,2025-07-01,2025-12-29,2026-03-23 09:05,有価証券報告書（内国投資信託受益証券）－第25期(2025/07/01－2025/12/29),,,,,,,0,0,0,1,1,1,0,1,1
33,S100XSH7,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15808,030,04A001,040,,,2026-03-23 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XK4U,,0,0,0,1,1,0,0,1,1
34,S100XNVJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10455,030,10A000,160,2025-06-27,2026-06-26,2026-03-23 09:06,半期報告書（内国投資信託受益証券）－第12期(2025/06/27－2026/06/26),,,,,,,0,0,0,1,1,0,0,1,1
35,S100XQT1,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12561,030,07A000,120,2025-06-24,2025-12-23,2026-03-23 09:06,有価証券報告書（内国投資信託受益証券）－第17期(2025/06/24－2025/12/23),,,,,,,0,0,0,1,1,1,0,1,1
36,S100XRFU,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09381,030,995000,180,,,2026-03-23 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100XNVK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10455,030,04A000,030,,,2026-03-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100XQT5,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12562,030,10A000,160,2025-06-24,2026-06-23,2026-03-23 09:07,半期報告書（内国投資信託受益証券）－第9期(2025/06/24－2026/06/23),,,,,,,0,0,0,1,1,0,0,1,1
39,S100XN7Z,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12546,030,10A000,160,2025-06-27,2026-06-26,2026-03-23 09:08,半期報告書（内国投資信託受益証券）－第9期(2025/06/27－2026/06/26),,,,,,,0,0,0,1,1,0,0,1,1
40,S100XN80,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12546,030,04A000,030,,,2026-03-23 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100XRT5,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G04581,030,995000,180,,,2026-03-23 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100XRXR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09333,030,04A000,030,,,2026-03-23 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100XL73,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13272,030,995000,180,,,2026-03-23 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100XSDE,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-23 09:10,変更報告書（特例対象株券等）,E02040,,,,S100TDHS,,0,0,0,1,1,1,0,1,1
45,S100XL78,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13278,030,995000,180,,,2026-03-23 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100XSDJ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-23 09:12,変更報告書（特例対象株券等）,E01998,,,,S100XLUH,,0,0,0,1,1,1,0,1,1
47,S100XSGO,E30580,,,井上　隆太,,060,090001,360,,,2026-03-23 09:13,訂正報告書（大量保有報告書・変更報告書）,E03387,,,,S100VTHR,,0,0,0,1,1,0,0,1,1
48,S100XPVU,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09085,030,07A000,120,2024-12-25,2025-12-24,2026-03-23 09:14,有価証券報告書（内国投資信託受益証券）－第13期(2024/12/25－2025/12/24),,,,,,,0,0,0,1,1,1,0,1,1
49,S100XSEJ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-23 09:15,変更報告書（特例対象株券等）,E02123,,,,S100XGK8,,0,0,0,1,1,1,0,1,1
50,S100XPQT,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G03803,030,995000,180,,,2026-03-23 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100XPW3,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09085,030,04A000,030,,,2026-03-23 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100XSHF,E01885,69010,9070001022508,澤藤電機株式会社,,010,053000,180,,,2026-03-23 09:17,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
53,S100XSHE,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-03-23 09:17,変更報告書,E01950,,,,,,0,0,0,1,1,1,0,1,1
54,S100XSGP,E30580,,,井上　隆太,,060,090001,360,,,2026-03-23 09:17,訂正報告書（大量保有報告書・変更報告書）,E03387,,,,S100VTRK,,0,0,0,1,1,0,0,1,1
55,S100XSEK,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-23 09:18,変更報告書（特例対象株券等）,E34142,,,,S100WNFG,,0,0,0,1,1,1,0,1,1
56,S100XQFM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04171,030,995000,180,,,2026-03-23 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100XRB4,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G15740,030,995000,180,,,2026-03-23 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100XSEN,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-03-23 09:20,大量保有報告書（特例対象株券等）,E37194,,,,,,0,0,0,1,1,1,0,1,1
59,S100XQFN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04416,030,995000,180,,,2026-03-23 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100XSGQ,E30580,,,井上　隆太,,060,090001,360,,,2026-03-23 09:20,訂正報告書（大量保有報告書・変更報告書）,E03387,,,,S100VTS1,,0,0,0,1,1,0,0,1,1
61,S100XRZ3,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G14275,030,04A000,030,,,2026-03-23 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100XQFO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04791,030,995000,180,,,2026-03-23 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100XRZ1,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G14275,030,10A000,160,2025-06-24,2026-06-22,2026-03-23 09:21,半期報告書（内国投資信託受益証券）－第5期(2025/06/24－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
64,S100XQFP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04818,030,995000,180,,,2026-03-23 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100XQFQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09241,030,995000,180,,,2026-03-23 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100XPTW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13938,030,07A000,120,2024-12-25,2025-12-24,2026-03-23 09:22,有価証券報告書（内国投資信託受益証券）－第6期(2024/12/25－2025/12/24),,,,,,,0,0,0,1,1,1,0,1,1
67,S100XQFS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09359,030,995000,180,,,2026-03-23 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100XRM1,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02038,030,995000,180,,,2026-03-23 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100XQFT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10014,030,995000,180,,,2026-03-23 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100XQFU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10301,030,995000,180,,,2026-03-23 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100XQOS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08087,030,07A000,120,2025-06-24,2025-12-23,2026-03-23 09:24,有価証券報告書（内国投資信託受益証券）－第31期(2025/06/24－2025/12/23),,,,,,,0,0,0,1,1,1,0,1,1
72,S100XQFV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10960,030,995000,180,,,2026-03-23 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100XQFY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10964,030,995000,180,,,2026-03-23 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100XPTM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13938,030,04A000,030,,,2026-03-23 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100XQFZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10966,030,995000,180,,,2026-03-23 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100XQOR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08087,030,04A000,030,,,2026-03-23 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100XSEZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15845,030,04A001,040,,,2026-03-23 09:28,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XNH5,,0,0,0,1,1,0,0,1,1
78,S100XS2E,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2026-03-23 09:28,変更報告書（特例対象株券等）,E01150,,,,,,0,0,0,1,1,0,0,1,1
79,S100XROX,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2026-03-23 09:29,変更報告書（特例対象株券等）,E38192,,,,,,0,0,0,1,1,0,0,1,1
80,S100XQG2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10972,030,995000,180,,,2026-03-23 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100XRDE,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,030002,350,,,2026-03-23 09:29,変更報告書（特例対象株券等）,E27486,,,,S100RBVG,,0,0,0,1,1,1,0,1,1
82,S100XQG4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11002,030,995000,180,,,2026-03-23 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100XQG5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11047,030,995000,180,,,2026-03-23 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100XQG6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11050,030,995000,180,,,2026-03-23 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
85,S100XQG8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11054,030,995000,180,,,2026-03-23 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100XQG9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11075,030,995000,180,,,2026-03-23 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
87,S100XQGB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11076,030,995000,180,,,2026-03-23 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100XQGD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12352,030,995000,180,,,2026-03-23 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100XQGI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15068,030,995000,180,,,2026-03-23 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100XQGH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12537,030,995000,180,,,2026-03-23 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100XQGJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15190,030,995000,180,,,2026-03-23 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100XS8T,E24273,,,中村　澄子,,060,020002,350,,,2026-03-23 09:39,変更報告書（短期大量譲渡）,E02791,,,,,,0,0,0,1,1,0,0,1,1
93,S100XRRU,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030000,350,,,2026-03-23 09:39,大量保有報告書（特例対象株券等）,E01469,,,,,,0,0,0,1,1,1,0,1,1
94,S100XSH6,E39069,,4010001200940,トラストアップ株式会社,,060,090001,360,,,2026-03-23 09:40,訂正報告書（大量保有報告書・変更報告書）,E00471,,,,S100XRNM,,0,0,0,1,1,1,0,1,1
95,S100XRRX,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-03-23 09:40,変更報告書（特例対象株券等）,E00056,,,,S100XMAE,,0,0,0,1,1,1,0,1,1
96,S100XQGK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15448,030,995000,180,,,2026-03-23 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100XSHW,E02047,63360,4240001029432,株式会社石井表記,,010,053000,180,,,2026-03-23 09:42,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
98,S100XRRZ,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-03-23 09:44,変更報告書（特例対象株券等）,E01210,,,,S100JNIP,,0,0,0,1,1,1,0,1,1
99,S100XRZB,E34276,70370,2290001072306,株式会社テノ．ホールディングス,,010,053000,180,,,2026-03-23 09:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
100,S100XRPE,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-03-23 09:46,変更報告書（特例対象株券等）,E01590,,,,S100VA3Y,,0,0,0,1,1,1,0,1,1
101,S100XRRH,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030000,350,,,2026-03-23 09:47,大量保有報告書（特例対象株券等）,E03470,,,,,,0,0,0,1,1,1,0,1,1
102,S100XS0N,E04626,,5030001027316,株式会社武蔵カントリー倶楽部,,010,030000,120,2025-01-01,2025-12-31,2026-03-23 09:49,有価証券報告書－第68期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
103,S100XRTG,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-03-23 09:50,変更報告書（特例対象株券等）,E34289,,,,S100XJ71,,0,0,0,1,1,1,0,1,1
104,S100XS25,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-03-23 09:52,変更報告書（特例対象株券等）,E00897,,,,S100WW71,,0,0,0,1,1,1,0,1,1
105,S100XRS1,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010002,350,,,2026-03-23 09:53,変更報告書,E01471,,,,,,0,0,0,1,1,1,0,1,1
106,S100XS3K,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-03-23 09:54,変更報告書（特例対象株券等）,E01151,,,,S100UHK6,,0,0,0,1,1,1,0,1,1
107,S100XRIZ,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2026-03-23 09:58,変更報告書,E02128,,,,S100WW6Y,,0,0,0,1,1,1,0,1,1
108,S100XQQ9,E00015,13330,2010601040697,Ｕｍｉｏｓ株式会社,,010,110000,080,,,2026-03-23 10:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100XSES,E41331,,4180001004425,株式会社ソフトテックス,,010,024001,040,,,2026-03-23 10:00,訂正有価証券届出書（新規公開時）,,,,,S100XPE5,,0,0,0,1,1,1,0,1,1
110,S100XS06,E00703,79150,9130001023441,ＮＩＳＳＨＡ株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-23 10:00,有価証券報告書－第107期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
111,S100XS0Q,E00703,79150,9130001023441,ＮＩＳＳＨＡ株式会社,,015,010000,235,,,2026-03-23 10:01,内部統制報告書－第107期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100XSI2,E05369,37270,6011101001194,株式会社アプリックス,,010,053000,180,,,2026-03-23 10:02,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
113,S100XS0P,E00703,79150,9130001023441,ＮＩＳＳＨＡ株式会社,,010,042000,135,,,2026-03-23 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
114,S100XSI8,E05369,37270,6011101001194,株式会社アプリックス,,010,053000,180,,,2026-03-23 10:02,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
115,S100XSIA,E05369,37270,6011101001194,株式会社アプリックス,,010,053000,180,,,2026-03-23 10:03,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
116,S100XS9M,E24274,,,中村　靖,,060,010002,350,,,2026-03-23 10:04,変更報告書,E02791,,,,,,0,0,0,1,1,1,0,1,1
117,S100XSIC,E05369,37270,6011101001194,株式会社アプリックス,,010,053000,180,,,2026-03-23 10:04,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
118,S100XSIG,E05369,37270,6011101001194,株式会社アプリックス,,010,053000,180,,,2026-03-23 10:05,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
119,S100XS9W,E00374,22110,3010001034910,株式会社不二家,,010,030000,120,2025-01-01,2025-12-31,2026-03-23 10:05,有価証券報告書－第131期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
120,S100XRUF,E00374,22110,3010001034910,株式会社不二家,,010,042000,135,,,2026-03-23 10:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
121,S100XRZL,E00374,22110,3010001034910,株式会社不二家,,015,010000,235,,,2026-03-23 10:07,内部統制報告書－第131期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
