seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100XG09,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04593,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:11,有価証券報告書（内国投資信託受益証券）－第41期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
114,S100XOK9,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G14631,030,04A000,030,,,2026-03-13 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100XQIW,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14082,030,04A000,030,,,2026-03-13 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100XQAZ,E04944,97800,6020001024214,株式会社ハリマビステム,,010,170000,220,,,2026-03-13 09:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100XKF9,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13440,030,04A000,030,,,2026-03-13 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100XQ9M,E00806,40820,8120001031181,第一稀元素化学工業株式会社,,010,170000,220,,,2026-03-13 09:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100XG07,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04593,030,04A000,030,,,2026-03-13 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100XO7H,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12512,030,04A000,030,,,2026-03-13 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100XNIP,E06748,,2010001049257,大和アセットマネジメント株式会社,G14873,030,07A000,120,2025-06-24,2025-12-22,2026-03-13 09:12,有価証券報告書（内国投資信託受益証券）－第5期(2025/06/24－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
122,S100XL9H,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14083,030,04A000,030,,,2026-03-13 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100XNV2,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12893,030,07A000,120,2024-12-17,2025-12-15,2026-03-13 09:13,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
124,S100XQJ3,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14082,030,10A000,160,2025-06-17,2026-06-15,2026-03-13 09:13,半期報告書（内国投資信託受益証券）－第6期(2025/06/17－2026/06/15),,,,,,,0,0,0,1,1,0,0,1,1
125,S100XLQ1,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14706,030,07A000,120,2024-12-17,2025-12-15,2026-03-13 09:13,有価証券報告書（内国投資信託受益証券）－第3期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
126,S100XG0F,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08876,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:13,有価証券報告書（内国投資信託受益証券）－第27期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
127,S100XOCO,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14404,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:13,有価証券報告書（内国投資信託受益証券）－第8期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
128,S100XKHO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12402,030,04A000,030,,,2026-03-13 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
129,S100XG0C,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08876,030,04A000,030,,,2026-03-13 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100XPF9,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13663,030,07A000,120,2024-12-17,2025-12-15,2026-03-13 09:14,有価証券報告書（内国投資信託受益証券）－第6期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
131,S100XNUU,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12893,030,04A000,030,,,2026-03-13 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100XNIS,E06748,,2010001049257,大和アセットマネジメント株式会社,G14873,030,04A000,030,,,2026-03-13 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100XG0K,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09227,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:15,有価証券報告書（内国投資信託受益証券）－第26期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
134,S100XODL,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07766,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:15,有価証券報告書（内国投資信託受益証券）－第32期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
135,S100XE88,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08231,030,04A000,030,,,2026-03-13 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100XQ8V,E04505,95070,9470001001933,四国電力株式会社,,010,170000,220,,,2026-03-13 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100XOCD,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14404,030,04A000,030,,,2026-03-13 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100XG0H,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09227,030,04A000,030,,,2026-03-13 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100XKHQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12402,030,07A000,120,2025-06-14,2025-12-15,2026-03-13 09:16,有価証券報告書（内国投資信託受益証券）－第18期(2025/06/14－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
140,S100XGN0,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11416,030,04A000,030,,,2026-03-13 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100XNLV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11016,030,04A001,040,,,2026-03-13 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WINV,,0,0,0,1,1,0,0,1,1
142,S100XLPY,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14706,030,04A000,030,,,2026-03-13 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100XPF0,E06748,,2010001049257,大和アセットマネジメント株式会社,G14669,030,07A000,120,2024-12-21,2025-12-22,2026-03-13 09:16,有価証券報告書（内国投資信託受益証券）－第3期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
144,S100XG0O,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13388,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:17,有価証券報告書（内国投資信託受益証券）－第14期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
145,S100XG0M,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13388,030,04A000,030,,,2026-03-13 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
146,S100XKFE,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14901,030,10A000,160,2025-06-17,2026-06-15,2026-03-13 09:18,半期報告書（内国投資信託受益証券）－第3期(2025/06/17－2026/06/15),,,,,,,0,0,0,1,1,0,0,1,1
147,S100XL9J,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G15452,030,07A000,120,2025-03-28,2025-12-22,2026-03-13 09:18,有価証券報告書（内国投資信託受益証券）－第1期(2025/03/28－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
148,S100XG0T,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15083,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:18,有価証券報告書（内国投資信託受益証券）－第4期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
149,S100XKI2,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G11754,030,10A000,160,2025-06-17,2026-06-15,2026-03-13 09:19,半期報告書（内国投資信託受益証券）－第10期(2025/06/17－2026/06/15),,,,,,,0,0,0,1,1,0,0,1,1
150,S100XG0R,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15083,030,04A000,030,,,2026-03-13 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100XPFD,E06748,,2010001049257,大和アセットマネジメント株式会社,G14868,030,07A000,120,2024-12-21,2025-12-22,2026-03-13 09:20,有価証券報告書（内国投資信託受益証券）－第3期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
152,S100XQCY,E04807,97460,5060001002844,株式会社　ＴＫＣ,,010,170000,220,,,2026-03-13 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100XJYP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01409,030,07A000,120,2024-12-17,2025-12-15,2026-03-13 09:20,有価証券報告書（内国投資信託受益証券）－第26期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
154,S100XPEO,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13662,030,04A000,030,,,2026-03-13 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
155,S100XNLU,E06748,,2010001049257,大和アセットマネジメント株式会社,G14805,030,10A000,160,2025-06-21,2026-06-22,2026-03-13 09:21,半期報告書（内国投資信託受益証券）－第3期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,0,0,1,1
156,S100XKHW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01408,030,04A000,030,,,2026-03-13 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
157,S100XGN2,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12242,030,07A000,120,2024-12-17,2025-12-15,2026-03-13 09:22,有価証券報告書（内国投資信託受益証券）－第10期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
158,S100XQOI,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03342,030,04A000,030,,,2026-03-13 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
159,S100XKI1,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G11754,030,04A000,030,,,2026-03-13 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100XPJ8,E12481,,1010401025734,フィデリティ投信株式会社,G14910,030,995000,180,,,2026-03-13 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
161,S100XKI0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01408,030,07A000,120,2024-12-17,2025-12-15,2026-03-13 09:23,有価証券報告書（内国投資信託受益証券）－第26期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
162,S100XQOL,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03342,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:23,有価証券報告書（内国投資信託受益証券）－第47期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
163,S100XL9K,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G15452,030,04A000,030,,,2026-03-13 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
164,S100XQOM,E02214,72870,3110001023135,日本精機株式会社,,010,170000,220,,,2026-03-13 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100XPA3,E06748,,2010001049257,大和アセットマネジメント株式会社,G01878,030,995000,180,,,2026-03-13 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
166,S100XP6R,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13662,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:25,有価証券報告書（内国投資信託受益証券）－第12期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
167,S100XJYN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01409,030,04A000,030,,,2026-03-13 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
168,S100XODK,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07766,030,04A000,030,,,2026-03-13 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
169,S100XKIB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15544,030,10A000,160,2025-06-16,2026-04-20,2026-03-13 09:27,半期報告書（内国投資信託受益証券）－第1期(2025/06/16－2026/04/20),,,,,,,0,0,0,1,1,0,0,1,1
170,S100XO1F,E06748,,2010001049257,大和アセットマネジメント株式会社,G12872,030,04A001,040,,,2026-03-13 09:27,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WSDV,,0,0,0,1,1,0,0,1,1
171,S100XGN3,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12242,030,04A000,030,,,2026-03-13 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
172,S100XKFF,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14901,030,04A000,030,,,2026-03-13 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
173,S100XNBM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15544,030,04A001,040,,,2026-03-13 09:29,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VU03,,0,0,0,1,1,0,0,1,1
174,S100XPXZ,E41145,,5020001024198,千代田プロパティホールディングス株式会社,,060,010002,350,,,2026-03-13 09:29,変更報告書,E30476,,,,S100XB64,,0,0,0,1,1,0,0,1,1
175,S100XJYV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03248,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:29,有価証券報告書（内国投資信託受益証券）－第48期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
176,S100XQJQ,E02419,64170,3011001057538,株式会社三共,,010,170000,220,,,2026-03-13 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100XKDZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08484,030,07A000,120,2025-06-14,2025-12-15,2026-03-13 09:30,有価証券報告書（内国投資信託受益証券）－第29期(2025/06/14－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
178,S100XP6K,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G12849,030,04A000,030,,,2026-03-13 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
179,S100XOAR,E41474,,2010703002604,ＪＡ三井エナジーソリューションズ株式会社,,060,010000,350,,,2026-03-13 09:30,大量保有報告書,E41225,,,,,,0,0,0,1,1,0,0,1,1
180,S100XQGA,E02342,67780,2012801000217,株式会社アルチザネットワークス,,010,043A00,160,2025-08-01,2026-01-31,2026-03-13 09:31,半期報告書－第36期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
181,S100XP9F,E02770,99620,6010601006372,株式会社　ミスミグループ本社,,010,170000,220,,,2026-03-13 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
182,S100XQEJ,E04345,93640,6140001006951,株式会社上組,,010,170000,220,,,2026-03-13 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
183,S100XJYY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03248,030,04A000,030,,,2026-03-13 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
184,S100XQG0,E02342,67780,2012801000217,株式会社アルチザネットワークス,,010,042000,135,,,2026-03-13 09:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
185,S100XQM2,E02510,80320,1010001034978,日本紙パルプ商事株式会社,,010,170000,220,,,2026-03-13 09:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100XKTP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10968,030,07A000,120,2025-06-14,2025-12-15,2026-03-13 09:33,有価証券報告書（内国投資信託受益証券）－第36期(2025/06/14－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
187,S100XKTR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10968,030,04A000,030,,,2026-03-13 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
188,S100XP67,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G12849,030,07A000,120,2024-12-17,2025-12-15,2026-03-13 09:34,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
189,S100XKTT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01407,030,07A000,120,2024-12-17,2025-12-15,2026-03-13 09:35,有価証券報告書（内国投資信託受益証券）－第26期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
190,S100XQ8W,E00331,22640,8010401029662,森永乳業株式会社,,010,170000,220,,,2026-03-13 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
191,S100XKTV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01407,030,04A000,030,,,2026-03-13 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
192,S100XO10,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G06957,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:38,有価証券報告書（内国投資信託受益証券）－第35期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
193,S100XKE0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08484,030,04A001,040,,,2026-03-13 09:38,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WI9R,,0,0,0,1,1,0,0,1,1
194,S100XQOK,E00759,40210,1010001008734,日産化学株式会社,,010,170000,220,,,2026-03-13 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100XNXN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12991,030,07A000,120,2025-06-17,2025-12-15,2026-03-13 09:41,有価証券報告書（内国投資信託受益証券）－第15期(2025/06/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
196,S100XQOY,E01123,52040,4180001088187,石塚硝子株式会社,,010,170000,220,,,2026-03-13 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
197,S100XNXF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12991,030,04A000,030,,,2026-03-13 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
198,S100XPCC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12992,030,07A000,120,2024-12-17,2025-12-15,2026-03-13 09:45,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/17－2025/12/15),,,,,,,0,0,0,1,1,1,0,1,1
199,S100XPC9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12992,030,04A000,030,,,2026-03-13 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
200,S100XQO5,E05665,87710,1011001047318,イー・ギャランティ株式会社,,010,170000,220,,,2026-03-13 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100XQ7S,E01206,52820,2010001083727,ジオスター株式会社,,010,170000,220,,,2026-03-13 09:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
202,S100XQP4,E00334,22820,6120001077615,日本ハム株式会社,,010,170000,220,,,2026-03-13 09:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100XQOC,E01939,68060,6010701008418,ヒロセ電機株式会社,,010,170000,220,,,2026-03-13 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100XQP5,E04284,93020,2010401046416,三井倉庫ホールディングス株式会社,,010,170000,220,,,2026-03-13 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100XQOO,E08962,,3120005012182,公益財団法人西村奨学財団,,060,090001,360,,,2026-03-13 09:58,訂正報告書（大量保有報告書・変更報告書）,E01027,,,,S100XOVL,,0,0,0,1,1,1,0,1,1
206,S100XPHH,E05182,48480,7010701024604,株式会社フルキャストホールディングス,,010,170000,220,,,2026-03-13 09:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100XQCR,E04501,95060,4370001011311,東北電力株式会社,,010,120003,100,,,2026-03-13 09:59,発行登録追補書類（株券､社債券等）,,,,,S100U35T,,0,0,0,1,1,1,0,1,1
208,S100XPU2,E01480,61010,3010001101264,株式会社ツガミ,,010,170000,220,,,2026-03-13 09:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
209,S100XQLX,E02655,81360,5010701003956,株式会社サンリオ,,010,170000,220,,,2026-03-13 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
210,S100XQPC,E02528,80530,1010001008692,住友商事株式会社,,010,170000,220,,,2026-03-13 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
211,S100XQP7,E04517,95330,2180001022387,東邦瓦斯株式会社,,010,170000,220,,,2026-03-13 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100XPJP,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2026-03-13 10:04,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
213,S100XQPH,E35931,73540,7010001185502,株式会社ダイレクトマーケティングミックス,,010,170000,220,,,2026-03-13 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
214,S100XQPG,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G11741,030,10A000,160,2025-06-24,2026-06-23,2026-03-13 10:05,半期報告書（内国投資信託受益証券）－第10期(2025/06/24－2026/06/23),,,,,,,0,0,0,1,1,0,0,1,1
215,S100XQNI,E04764,97650,9013201001170,株式会社オオバ,,010,170000,220,,,2026-03-13 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
216,S100XQOT,E02144,72030,1180301018771,トヨタ自動車株式会社,,010,170000,220,,,2026-03-13 10:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
217,S100XQP8,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-03-13 10:09,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100XIHU,,0,0,0,1,1,0,0,1,1
218,S100XQPM,E04371,,4180001056169,中日本高速道路株式会社,,010,120003,100,,,2026-03-13 10:09,発行登録追補書類（株券､社債券等）,,,,,S100UWX0,,0,0,0,1,1,1,0,1,1
219,S100XQ0W,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2026-03-13 10:09,変更報告書,E02978,,,,S100V1FJ,,0,0,0,1,1,1,0,1,1
220,S100XQPN,E38483,62250,2080401002321,株式会社エコム,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 10:11,半期報告書－第41期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
221,S100XQPA,E38483,62250,2080401002321,株式会社エコム,,010,042000,135,,,2026-03-13 10:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
222,S100XQPP,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G11741,030,04A001,040,,,2026-03-13 10:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WOK7,,0,0,0,1,1,0,0,1,1
223,S100XQMB,E04018,89200,2180301013169,株式会社　東　祥,,010,170000,220,,,2026-03-13 10:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
224,S100XQPR,E31612,71800,2340001018765,株式会社九州フィナンシャルグループ,,010,170000,220,,,2026-03-13 10:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
225,S100XPUJ,E39329,,,山口　聡,,060,020002,350,,,2026-03-13 10:18,変更報告書（短期大量譲渡）,E34565,,,,S100UCWL,,0,0,0,1,1,0,0,1,1
226,S100XQN9,E03851,87950,2010401063502,株式会社Ｔ＆Ｄホールディングス,,010,170000,220,,,2026-03-13 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
227,S100XQPU,E01673,62730,3010001097635,ＳＭＣ株式会社,,010,170000,220,,,2026-03-13 10:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
228,S100XQM1,E02813,74410,4340001004160,株式会社Ｍｉｓｕｍｉ,,010,170000,220,,,2026-03-13 10:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
229,S100XI5F,E00904,46350,8011501003045,東京インキ株式会社,,010,170000,220,,,2026-03-13 10:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
