seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
112,S100VFLJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11179,030,04A000,030,,,2025-04-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100VFVM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07687,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:12,有価証券報告書（内国投資信託受益証券）－第16期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
114,S100VF9G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11531,030,04A000,030,,,2025-04-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100VN9E,E12481,,1010401025734,フィデリティ投信株式会社,G03126,030,04A001,040,,,2025-04-25 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UKJ1,,0,0,0,1,1,1,0,1,1
116,S100VKNP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08686,030,04A000,030,,,2025-04-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100V94J,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11516,030,07A000,120,2024-01-26,2025-01-27,2025-04-25 09:13,有価証券報告書（内国投資信託受益証券）－第9期(2024/01/26－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
118,S100VFLV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11275,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:13,有価証券報告書（内国投資信託受益証券）－第10期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
119,S100VH3S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11079,030,07A000,120,2024-01-26,2025-01-27,2025-04-25 09:13,有価証券報告書（内国投資信託受益証券）－第13期(2024/01/26－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
120,S100VFUQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G07359,030,07A000,120,2024-07-26,2025-01-27,2025-04-25 09:13,有価証券報告書（内国投資信託受益証券）－第32期(2024/07/26－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
121,S100VEP7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12861,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:13,有価証券報告書（内国投資信託受益証券）－第7期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
122,S100VCVX,E12460,,7010001054021,野村アセットマネジメント株式会社,G08754,030,04A000,030,,,2025-04-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100V94I,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11516,030,04A000,030,,,2025-04-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100VFLP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11275,030,04A000,030,,,2025-04-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100VGKS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07689,030,04A000,030,,,2025-04-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100VNOB,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04265,030,995000,180,,,2025-04-25 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
127,S100VKC6,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13502,030,04A000,030,,,2025-04-25 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100VMOO,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13533,030,07A000,120,2024-01-26,2025-01-27,2025-04-25 09:14,有価証券報告書（内国投資信託受益証券）－第6期(2024/01/26－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
129,S100V94N,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11692,030,07A000,120,2024-01-26,2025-01-27,2025-04-25 09:14,有価証券報告書（内国投資信託受益証券）－第9期(2024/01/26－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
130,S100VHK7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11276,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:14,有価証券報告書（内国投資信託受益証券）－第10期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
131,S100VEP6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12861,030,04A000,030,,,2025-04-25 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100V6DE,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14911,030,07A000,120,2024-07-27,2025-01-27,2025-04-25 09:14,有価証券報告書（内国投資信託受益証券）－第3期(2024/07/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
133,S100VGKT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07689,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:14,有価証券報告書（内国投資信託受益証券）－第16期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
134,S100VFVL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07687,030,04A000,030,,,2025-04-25 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100VLC6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08687,030,04A000,030,,,2025-04-25 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100V728,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G03876,030,04A000,030,,,2025-04-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100V94M,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11692,030,04A000,030,,,2025-04-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100VJHG,E12460,,7010001054021,野村アセットマネジメント株式会社,G13864,030,07A000,120,2024-08-07,2025-02-06,2025-04-25 09:15,有価証券報告書（内国投資信託受益証券）－第9期(2024/08/07－2025/02/06),,,,,,,0,0,0,1,1,1,0,1,1
139,S100VGKV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07688,030,04A000,030,,,2025-04-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
140,S100VHK2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11276,030,04A000,030,,,2025-04-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100VF5S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13159,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:15,有価証券報告書（内国投資信託受益証券）－第7期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
142,S100V94S,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12705,030,10A000,160,2024-07-26,2025-07-25,2025-04-25 09:15,半期報告書（内国投資信託受益証券）－第8期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,0,0,1,1
143,S100VHKV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11393,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:16,有価証券報告書（内国投資信託受益証券）－第10期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
144,S100VLQD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10252,030,07A000,120,2024-07-27,2025-01-27,2025-04-25 09:16,有価証券報告書（内国投資信託受益証券）－第22期(2024/07/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
145,S100V94O,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12705,030,04A000,030,,,2025-04-25 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
146,S100VGKX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07688,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:16,有価証券報告書（内国投資信託受益証券）－第16期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
147,S100VC99,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G14970,030,10A000,160,2024-07-26,2025-07-25,2025-04-25 09:16,半期報告書（内国投資信託受益証券）－第2期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,0,0,1,1
148,S100VJHP,E12460,,7010001054021,野村アセットマネジメント株式会社,G13864,030,04A001,040,,,2025-04-25 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UGVU,,0,0,0,1,1,1,0,1,1
149,S100VLIC,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07934,030,04A000,030,,,2025-04-25 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100VF5Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13159,030,04A000,030,,,2025-04-25 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100VHKS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11393,030,04A000,030,,,2025-04-25 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
152,S100V94W,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14224,030,10A000,160,2024-07-26,2025-07-25,2025-04-25 09:17,半期報告書（内国投資信託受益証券）－第4期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,0,0,1,1
153,S100VH44,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08543,030,04A000,030,,,2025-04-25 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100VFVX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07686,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:17,有価証券報告書（内国投資信託受益証券）－第16期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
155,S100VNOC,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G08588,030,995000,180,,,2025-04-25 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
156,S100VO4R,E31731,14330,7010601021305,ベステラ株式会社,,010,053000,180,,,2025-04-25 09:17,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
157,S100VF8Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14027,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:17,有価証券報告書（内国投資信託受益証券）－第4期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
158,S100V94T,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14224,030,04A000,030,,,2025-04-25 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
159,S100VMON,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13533,030,04A000,030,,,2025-04-25 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100VECQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13988,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:18,有価証券報告書（内国投資信託受益証券）－第5期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
161,S100VH47,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08543,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:18,有価証券報告書（内国投資信託受益証券）－第14期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
162,S100VO70,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14673,030,07A000,120,2024-01-30,2025-01-27,2025-04-25 09:18,有価証券報告書（内国投資信託受益証券）－第2期(2024/01/30－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
163,S100VF8X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14027,030,04A000,030,,,2025-04-25 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
164,S100V951,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14674,030,10A000,160,2024-07-26,2025-07-25,2025-04-25 09:18,半期報告書（内国投資信託受益証券）－第3期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,0,0,1,1
165,S100V7Q3,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G14970,030,04A000,030,,,2025-04-25 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
166,S100VH4A,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10356,030,04A000,030,,,2025-04-25 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
167,S100VLQC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10252,030,04A000,030,,,2025-04-25 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
168,S100VL9X,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14972,030,07A000,120,2024-07-26,2025-01-27,2025-04-25 09:19,有価証券報告書（内国投資信託受益証券）－第3期(2024/07/26－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
169,S100VECP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13988,030,04A000,030,,,2025-04-25 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
170,S100V94Y,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14674,030,04A000,030,,,2025-04-25 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
171,S100VHRO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14731,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:19,有価証券報告書（内国投資信託受益証券）－第3期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
172,S100VH4C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10356,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:19,有価証券報告書（内国投資信託受益証券）－第11期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
173,S100VL16,E06748,,2010001049257,大和アセットマネジメント株式会社,G01867,030,07A000,120,2024-02-02,2025-02-03,2025-04-25 09:19,有価証券報告書（内国投資信託受益証券）－第31期(2024/02/02－2025/02/03),,,,,,,0,0,0,1,1,1,0,1,1
174,S100VFVV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07686,030,04A000,030,,,2025-04-25 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
175,S100VHRM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14731,030,04A000,030,,,2025-04-25 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
176,S100VEBF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11532,030,04A000,030,,,2025-04-25 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
177,S100VMPH,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14762,030,07A000,120,2024-01-26,2025-01-27,2025-04-25 09:20,有価証券報告書（内国投資信託受益証券）－第2期(2024/01/26－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
178,S100VMXW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11822,030,10A000,160,2024-07-26,2025-07-25,2025-04-25 09:20,半期報告書（内国投資信託受益証券）－第25期(2024/07/26－2025/07/25),,,,,,,0,0,0,1,1,0,0,1,1
179,S100VMNA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14124,030,04A001,040,,,2025-04-25 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGPS,,0,0,0,1,1,1,0,1,1
180,S100VMYC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13236,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:21,有価証券報告書（内国投資信託受益証券）－第6期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
181,S100V72V,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08303,030,07A000,120,2024-01-30,2025-01-28,2025-04-25 09:21,有価証券報告書（内国投資信託受益証券）－第14期(2024/01/30－2025/01/28),,,,,,,0,0,0,1,1,1,0,1,1
182,S100VEBG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11532,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:21,有価証券報告書（内国投資信託受益証券）－第9期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
183,S100V92Q,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G13833,030,10A000,160,2024-07-27,2025-07-28,2025-04-25 09:21,半期報告書（内国投資信託受益証券）－第5期(2024/07/27－2025/07/28),,,,,,,0,0,0,1,1,0,0,1,1
184,S100VFLZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15269,030,07A000,120,2024-07-12,2025-01-27,2025-04-25 09:21,有価証券報告書（内国投資信託受益証券）－第1期(2024/07/12－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
185,S100V6DF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14911,030,04A000,030,,,2025-04-25 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
186,S100VMY9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13236,030,04A000,030,,,2025-04-25 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
187,S100VEOJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11634,030,04A000,030,,,2025-04-25 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
188,S100VMXU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11822,030,04A000,030,,,2025-04-25 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
189,S100VFLY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15269,030,04A001,040,,,2025-04-25 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TQIT,,0,0,0,1,1,1,0,1,1
190,S100VL17,E06748,,2010001049257,大和アセットマネジメント株式会社,G01867,030,04A000,030,,,2025-04-25 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
191,S100VEO4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09390,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:23,有価証券報告書（内国投資信託受益証券）－第12期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
192,S100VEOL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11634,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:23,有価証券報告書（内国投資信託受益証券）－第9期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
193,S100VFLD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07683,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:23,有価証券報告書（内国投資信託受益証券）－第16期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
194,S100VBY9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15106,030,07A000,120,2024-01-29,2025-01-27,2025-04-25 09:24,有価証券報告書（内国投資信託受益証券）－第1期(2024/01/29－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
195,S100V9T9,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13033,030,07A000,120,2024-07-26,2025-01-27,2025-04-25 09:24,有価証券報告書（内国投資信託受益証券）－第13期(2024/07/26－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
196,S100VGL4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12548,030,04A000,030,,,2025-04-25 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
197,S100VFX2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14012,030,07A000,120,2024-07-26,2025-01-27,2025-04-25 09:24,有価証券報告書（内国投資信託受益証券）－第9期(2024/07/26－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
198,S100VFLB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07683,030,04A000,030,,,2025-04-25 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
199,S100V9TA,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13033,030,04A000,030,,,2025-04-25 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
200,S100VGL5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12548,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:25,有価証券報告書（内国投資信託受益証券）－第8期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
201,S100VL9Z,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14972,030,04A000,030,,,2025-04-25 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
202,S100VFX4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14012,030,04A000,030,,,2025-04-25 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
203,S100VEO3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09390,030,04A000,030,,,2025-04-25 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
204,S100VCSY,E12460,,7010001054021,野村アセットマネジメント株式会社,G13043,030,04A001,040,,,2025-04-25 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UF8B,,0,0,0,1,1,1,0,1,1
205,S100VMPG,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14762,030,04A000,030,,,2025-04-25 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
206,S100V9TB,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13034,030,07A000,120,2024-07-26,2025-01-27,2025-04-25 09:26,有価証券報告書（内国投資信託受益証券）－第13期(2024/07/26－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
207,S100VFM2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15273,030,07A000,120,2024-07-18,2025-01-26,2025-04-25 09:26,有価証券報告書（内国投資信託受益証券）－第1期(2024/07/18－2025/01/26),,,,,,,0,0,0,1,1,1,0,1,1
208,S100VBY6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15106,030,04A000,030,,,2025-04-25 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
209,S100VH50,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12708,030,04A000,030,,,2025-04-25 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
210,S100V9TC,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13034,030,04A000,030,,,2025-04-25 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
211,S100V72P,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08303,030,04A000,030,,,2025-04-25 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
212,S100VH53,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12708,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:27,有価証券報告書（内国投資信託受益証券）－第8期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
213,S100VLU9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15273,030,04A001,040,,,2025-04-25 09:27,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TY9X,,0,0,0,1,1,1,0,1,1
214,S100VKCH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14130,030,04A001,040,,,2025-04-25 09:28,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100THAC,,0,0,0,1,1,1,0,1,1
215,S100VHJS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10077,030,07A000,120,2024-01-27,2025-01-27,2025-04-25 09:28,有価証券報告書（内国投資信託受益証券）－第12期(2024/01/27－2025/01/27),,,,,,,0,0,0,1,1,1,0,1,1
216,S100VM7Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14131,030,04A001,040,,,2025-04-25 09:28,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGMQ,,0,0,0,1,1,1,0,1,1
217,S100VM9T,E15787,,1010701021680,楽天投信投資顧問株式会社,G10350,030,995000,180,,,2025-04-25 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
218,S100VNJ8,E15787,,1010701021680,楽天投信投資顧問株式会社,G15518,030,04A000,030,,,2025-04-25 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
219,S100VL19,E06748,,2010001049257,大和アセットマネジメント株式会社,G01868,030,07A000,120,2024-02-02,2025-02-03,2025-04-25 09:29,有価証券報告書（内国投資信託受益証券）－第31期(2024/02/02－2025/02/03),,,,,,,0,0,0,1,1,1,0,1,1
220,S100VMPF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14125,030,04A001,040,,,2025-04-25 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGDQ,,0,0,0,1,1,1,0,1,1
221,S100VHJP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10077,030,04A000,030,,,2025-04-25 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
222,S100VL1B,E06748,,2010001049257,大和アセットマネジメント株式会社,G01868,030,04A000,030,,,2025-04-25 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
