seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
117,S100Z2W6,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,010,110000,080,,,2026-09-25 10:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100Z3BG,E36969,71350,4180001149377,ジャパンクラフトホールディングス株式会社,,010,030000,120,2025-07-01,2026-06-30,2026-09-25 10:00,有価証券報告書－第5期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
119,S100Z3DE,E36969,71350,4180001149377,ジャパンクラフトホールディングス株式会社,,010,042000,135,,,2026-09-25 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
120,S100Z21E,E15194,,,リンク・アセット・マネジメント・リミテッド,G06303,030,07C000,120,2025-04-01,2026-03-31,2026-09-25 10:02,有価証券報告書（外国投資信託受益証券）－第21期(2025/04/01－2026/03/31),,,,,,,0,0,0,0,1,1,0,0,1
121,S100Z3DG,E36969,71350,4180001149377,ジャパンクラフトホールディングス株式会社,,015,010000,235,,,2026-09-25 10:02,内部統制報告書－第5期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
122,S100Z3NF,E04642,,3200001021724,株式会社エムケー,,010,050000,160,2026-01-01,2026-12-31,2026-09-25 10:04,半期報告書－第67期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
123,S100Z388,E03538,,6120001076393,株式会社りそな銀行,,060,030002,350,,,2026-09-25 10:05,変更報告書（特例対象株券等）,E01903,,,,,,0,0,0,1,1,1,0,1,1
124,S100Z38G,E03538,,6120001076393,株式会社りそな銀行,,060,030002,350,,,2026-09-25 10:07,変更報告書（特例対象株券等）,E01001,,,,S100ID53,,0,0,0,1,1,1,0,1,1
125,S100Z2LV,E01660,64980,2040001001644,株式会社キッツ,,010,110000,080,,,2026-09-25 10:08,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100Z34B,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-09-25 10:08,変更報告書（特例対象株券等）,E36484,,,,S100WKDZ,,0,0,0,1,1,1,0,1,1
127,S100Z3VC,E36918,,,若菜　秀之,,060,010002,350,,,2026-09-25 10:09,変更報告書,E02411,,,,,,0,0,0,1,1,0,0,1,1
128,S100Z2V0,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030002,350,,,2026-09-25 10:13,変更報告書（特例対象株券等）,E40432,,,,S100WGN3,,0,0,0,1,1,0,0,1,1
129,S100Z3N0,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2026-09-25 10:19,変更報告書,E27624,,,,,,0,0,0,1,1,1,0,1,1
130,S100Z3N1,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-09-25 10:22,変更報告書（特例対象株券等）,E00991,,,,,,0,0,0,1,1,1,0,1,1
131,S100Z3N5,E03532,,6010001008845,株式会社みずほ銀行,,060,030000,350,,,2026-09-25 10:22,大量保有報告書（特例対象株券等）,E02394,,,,,,0,0,0,1,1,1,0,1,1
132,S100Z3N3,E03532,,6010001008845,株式会社みずほ銀行,,060,030000,350,,,2026-09-25 10:22,大量保有報告書（特例対象株券等）,E01741,,,,,,0,0,0,1,1,1,0,1,1
133,S100Z3MZ,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-09-25 10:22,変更報告書（特例対象株券等）,E30064,,,,S100YFDG,,0,0,0,1,1,1,0,1,1
134,S100Z3N2,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-09-25 10:22,変更報告書（特例対象株券等）,E01596,,,,,,0,0,0,1,1,1,0,1,1
135,S100Z3MY,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-09-25 10:22,変更報告書（特例対象株券等）,E00197,,,,,,0,0,0,1,1,1,0,1,1
136,S100Z3N4,E03532,,6010001008845,株式会社みずほ銀行,,060,030000,350,,,2026-09-25 10:22,大量保有報告書（特例対象株券等）,E02056,,,,,,0,0,0,1,1,1,0,1,1
137,S100Z3N8,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-09-25 10:22,変更報告書（特例対象株券等）,E03863,,,,,,0,0,0,1,1,1,0,1,1
138,S100Z3N6,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-09-25 10:22,変更報告書（特例対象株券等）,E02371,,,,S100T3HV,,0,0,0,1,1,1,0,1,1
139,S100Z3N7,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-09-25 10:22,変更報告書（特例対象株券等）,E02549,,,,,,0,0,0,1,1,1,0,1,1
140,S100Z3YS,E00053,18030,1010401013565,清水建設株式会社,,010,053001,190,,,2026-09-25 10:27,訂正臨時報告書,,,,第19条第2項第1号,S100Z3TZ,,0,0,0,1,1,1,0,1,1
141,S100Z3NL,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-09-25 10:27,変更報告書（特例対象株券等）,E14705,,,,S100YFE9,,0,0,0,1,1,1,0,1,1
142,S100Z3NR,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-09-25 10:27,変更報告書（特例対象株券等）,E14042,,,,S100XGT5,,0,0,0,1,1,1,0,1,1
143,S100Z3NO,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-09-25 10:27,変更報告書（特例対象株券等）,E32450,,,,S100YFEB,,0,0,0,1,1,1,0,1,1
144,S100Z3NN,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-09-25 10:27,変更報告書（特例対象株券等）,E32042,,,,S100Z0IV,,0,0,0,1,1,1,0,1,1
145,S100Z3NQ,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-09-25 10:27,変更報告書（特例対象株券等）,E03040,,,,S100U2US,,0,0,0,1,1,1,0,1,1
146,S100Z3NM,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-09-25 10:27,変更報告書（特例対象株券等）,E24347,,,,S100U2UN,,0,0,0,1,1,1,0,1,1
147,S100Z3NP,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2026-09-25 10:27,大量保有報告書（特例対象株券等）,E35325,,,,,,0,0,0,1,1,1,0,1,1
148,S100Z3NZ,E03628,,9010001034962,みずほ信託銀行株式会社,,060,030002,350,,,2026-09-25 10:32,変更報告書（特例対象株券等）,E31306,,,,S100V73N,,0,0,0,1,1,0,0,1,1
149,S100Z3O0,E03628,,9010001034962,みずほ信託銀行株式会社,,060,030002,350,,,2026-09-25 10:32,変更報告書（特例対象株券等）,E03490,,,,,,0,0,0,1,1,0,0,1,1
150,S100Z3O1,E03628,,9010001034962,みずほ信託銀行株式会社,,060,030002,350,,,2026-09-25 10:32,変更報告書（特例対象株券等）,E05030,,,,S100XS5F,,0,0,0,1,1,0,0,1,1
151,S100Z3ZC,E00053,18030,1010401013565,清水建設株式会社,,010,113001,090,,,2026-09-25 10:35,訂正発行登録書,,,,,S100YY05,,0,0,0,0,1,0,0,0,1
152,S100Z3TH,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-25 10:35,変更報告書（特例対象株券等）,E01793,,,,S100S1PH,,0,0,0,1,1,1,0,1,1
153,S100Z35P,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-25 10:35,変更報告書（特例対象株券等）,E01774,,,,S100Y259,,0,0,0,1,1,1,0,1,1
154,S100Z3TM,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-09-25 10:35,大量保有報告書（特例対象株券等）,E02129,,,,,,0,0,0,1,1,1,0,1,1
155,S100Z35O,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-25 10:35,変更報告書（特例対象株券等）,E26082,,,,S100YXQK,,0,0,0,1,1,1,0,1,1
156,S100Z35L,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-25 10:35,変更報告書（特例対象株券等）,E01327,,,,S100VZ31,,0,0,0,1,1,1,0,1,1
157,S100Z3O9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-09-25 10:36,変更報告書（特例対象株券等）,E30917,,,,S100WE2U,,0,0,0,1,1,0,0,1,1
158,S100Z3O8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030000,350,,,2026-09-25 10:36,大量保有報告書（特例対象株券等）,E01336,,,,,,0,0,0,1,1,1,0,1,1
159,S100Z3OA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030000,350,,,2026-09-25 10:36,大量保有報告書（特例対象株券等）,E02024,,,,,,0,0,0,1,1,0,0,1,1
160,S100Z3XG,E26571,,8010001135547,ジャパン・インダストリアル・ソリューションズ株式会社,,060,010002,350,,,2026-09-25 10:37,変更報告書,E01121,,,,,,0,0,0,1,1,0,0,1,1
161,S100Z3YV,E38523,29620,7010701006313,株式会社テクニスコ,,010,030000,120,2025-07-01,2026-06-30,2026-09-25 10:51,有価証券報告書－第58期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
162,S100Z3Z6,E38523,29620,7010701006313,株式会社テクニスコ,,010,042000,135,,,2026-09-25 10:54,確認書,,,,,,,0,0,0,0,1,0,0,0,1
163,S100Z3C0,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-09-25 10:55,変更報告書（特例対象株券等）,E34142,,,,S100YPAZ,,0,0,0,1,1,1,0,1,1
164,S100Z3ZG,E38523,29620,7010701006313,株式会社テクニスコ,,015,010000,235,,,2026-09-25 10:55,内部統制報告書－第58期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
165,S100Z3NS,E23808,,,アーチザン・インベストメンツ・ジーピー・エルエルシー,,060,030002,350,,,2026-09-25 11:06,変更報告書（特例対象株券等）,E35642,,,,S100XSLR,,0,0,0,1,1,1,0,1,1
166,S100Z3I1,E01219,53800,9180301015778,新東株式会社,,010,030000,120,2025-07-01,2026-06-30,2026-09-25 11:06,有価証券報告書－第63期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
167,S100Z3I3,E01219,53800,9180301015778,新東株式会社,,015,010000,235,,,2026-09-25 11:07,内部統制報告書－第63期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
168,S100Z3I2,E01219,53800,9180301015778,新東株式会社,,010,042000,135,,,2026-09-25 11:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
169,S100Z3UF,E05794,,,テキサス・インスツルメンツ・インコーポレイテッド,,010,102100,180,,,2026-09-25 11:09,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
170,S100Z3X3,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-09-25 11:12,変更報告書,E03404,,,,S100Y6Q7,,0,0,0,1,1,1,0,1,1
171,S100Z3W3,E40792,415A0,1011001172925,ＧＭＯ　ＴＥＣＨホールディングス株式会社,,010,053000,180,,,2026-09-25 11:16,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
172,S100Z27K,E05916,,,プルデンシャル・ファイナンシャル・インク,,010,100000,160,2026-01-01,2026-12-31,2026-09-25 11:22,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
173,S100Z1SK,E04760,43240,4010401048922,株式会社電通グループ,,060,010002,350,,,2026-09-25 11:23,変更報告書,E05147,,,,S100PQCU,,0,0,0,1,1,0,0,1,1
174,S100Z2A7,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,053000,180,,,2026-09-25 11:24,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
175,S100Z3YT,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,053000,180,,,2026-09-25 11:25,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
176,S100Z3K4,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,113001,090,,,2026-09-25 11:26,訂正発行登録書,,,,,S100WWRB,,0,0,0,0,1,0,0,0,1
177,S100Z3K5,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,113001,090,,,2026-09-25 11:26,訂正発行登録書,,,,,S100YQD1,,0,0,0,0,1,0,0,0,1
178,S100Z3YC,E23032,,,アーカス・インベストメント・リミテッド,,060,010002,350,,,2026-09-25 11:27,変更報告書,E34735,,,,,,0,0,0,1,1,0,0,1,1
179,S100Z3UR,E05809,,,サノフィ,,010,082300,160,2026-01-01,2026-12-31,2026-09-25 11:34,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
180,S100Z3OC,E05770,,,バンク・オブ・アメリカ・コーポレーション（Ｂａｎｋ　ｏｆ　Ａｍｅｒｉｃａ　Ｃｏｒｐｏｒａｔｉｏｎ）,,010,100000,160,2026-01-01,2026-12-31,2026-09-25 11:35,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
181,S100Z2I8,E37345,,,黒木　哲史,,060,010002,350,,,2026-09-25 11:57,変更報告書,E37198,,,,,,0,0,0,1,1,1,0,1,1
182,S100Z3V1,E05505,89450,9011101027286,サンネクスタグループ株式会社,,010,030000,120,2025-07-01,2026-06-30,2026-09-25 12:00,有価証券報告書－第28期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
183,S100Z3VJ,E05505,89450,9011101027286,サンネクスタグループ株式会社,,015,010000,235,,,2026-09-25 12:01,内部統制報告書－第28期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
184,S100Z3VL,E05505,89450,9011101027286,サンネクスタグループ株式会社,,010,042000,135,,,2026-09-25 12:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
185,S100Z3VA,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,010002,350,,,2026-09-25 12:04,変更報告書,E00558,,,,S100Z0D4,,0,0,0,1,1,0,0,1,1
186,S100Z3V4,E05987,,,中国工商銀行股イ分有限公司,,010,100000,160,2026-01-01,2026-12-31,2026-09-25 12:11,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
187,S100Z3BR,E31622,78120,1080401001547,株式会社クレステック,,010,053000,180,,,2026-09-25 12:13,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
188,S100Z3OO,E07572,,,疋田耕造,,060,010002,350,,,2026-09-25 12:36,変更報告書,E03273,,,,,,0,0,0,1,1,1,0,1,1
189,S100Z3CW,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,030002,350,,,2026-09-25 12:46,変更報告書（特例対象株券等）,E31280,,,,,,0,0,0,1,1,1,0,1,1
190,S100Z3CX,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,030002,350,,,2026-09-25 12:46,変更報告書（特例対象株券等）,E02672,,,,,,0,0,0,1,1,1,0,1,1
191,S100Z3ZS,E22528,,,コーニングインコーポレイティッド,,010,082300,160,2026-01-01,2026-12-31,2026-09-25 13:04,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
192,S100Z423,E35230,,2010701019377,楽天カード株式会社,,010,053000,180,,,2026-09-25 13:06,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
193,S100Z41U,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-25 13:06,変更報告書（特例対象株券等）,E33624,,,,S100XXEG,,0,0,0,1,1,1,0,1,1
194,S100Z424,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-25 13:06,変更報告書（特例対象株券等）,E02143,,,,,,0,0,0,1,1,1,0,1,1
195,S100Z41Y,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-25 13:06,変更報告書（特例対象株券等）,E02386,,,,S100Y55G,,0,0,0,1,1,1,0,1,1
196,S100Z421,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-25 13:06,変更報告書（特例対象株券等）,E02688,,,,S100MX5H,,0,0,0,1,1,1,0,1,1
197,S100Z41X,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-25 13:06,変更報告書（特例対象株券等）,E37194,,,,S100XSEN,,0,0,0,1,1,1,0,1,1
198,S100Z41Z,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-09-25 13:06,大量保有報告書（特例対象株券等）,E02498,,,,,,0,0,0,1,1,1,0,1,1
199,S100Z3WK,E31614,14310,7330001010363,株式会社Ｌｉｂ　Ｗｏｒｋ,,010,030000,120,2025-07-01,2026-06-30,2026-09-25 13:06,有価証券報告書－第29期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
200,S100Z3WM,E31614,14310,7330001010363,株式会社Ｌｉｂ　Ｗｏｒｋ,,010,042000,135,,,2026-09-25 13:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
201,S100Z3WO,E31614,14310,7330001010363,株式会社Ｌｉｂ　Ｗｏｒｋ,,015,010000,235,,,2026-09-25 13:08,内部統制報告書－第29期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
202,S100Z42B,E20003,,,ＮＯＭＵＲＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＰＬＣ,,060,030000,350,,,2026-09-25 13:10,大量保有報告書（特例対象株券等）,E02414,,,,,,0,0,0,1,1,0,0,1,1
203,S100Z3CI,E30164,,6010401023056,株式会社日本能率協会マネジメントセンター,,010,030000,120,2025-07-01,2026-06-30,2026-09-25 13:11,有価証券報告書－第35期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
204,S100Z3D7,E06125,,3120005007273,日本生命保険相互会社,,060,030002,350,,,2026-09-25 13:12,変更報告書（特例対象株券等）,E00873,,,,S100V6YN,,0,0,0,1,1,1,0,1,1
205,S100Z361,E04946,85660,7010601037788,リコーリース株式会社,,060,010002,350,,,2026-09-25 13:15,変更報告書,E33485,,,,,,0,0,0,1,1,0,0,1,1
206,S100Z37K,E04946,85660,7010601037788,リコーリース株式会社,,060,010002,350,,,2026-09-25 13:16,変更報告書,E37194,,,,,,0,0,0,1,1,0,0,1,1
207,S100Z3DL,E06125,,3120005007273,日本生命保険相互会社,,060,030002,350,,,2026-09-25 13:19,変更報告書（特例対象株券等）,E00818,,,,S100TKLU,,0,0,0,1,1,1,0,1,1
208,S100Z3ZJ,E05163,48260,1020001015606,株式会社ＣＩＪ,,010,053000,180,,,2026-09-25 13:21,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
209,S100Z3DP,E06125,,3120005007273,日本生命保険相互会社,,060,030002,350,,,2026-09-25 13:22,変更報告書（特例対象株券等）,E02373,,,,S100YRH3,,0,0,0,1,1,1,0,1,1
210,S100Z3JK,E01068,49760,5010901008144,東洋ドライルーブ株式会社,,015,010000,235,,,2026-09-25 13:23,内部統制報告書－第64期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
211,S100Z42K,E42064,,3010001266272,ＳＫ－０３株式会社,,060,010000,350,,,2026-09-25 13:28,大量保有報告書,E05233,,,,,,0,0,0,1,1,0,0,1,1
212,S100Z42P,E01751,65130,3013301003097,株式会社オリジン,,010,053000,180,,,2026-09-25 13:30,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
213,S100Z3TL,E04652,,8500001007110,松山観光ゴルフ株式会社,,010,050000,160,2026-01-01,2026-12-31,2026-09-25 13:33,半期報告書－第70期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
214,S100Z3RU,E05875,,,ゴールドマン・サックス・インターナショナル,,010,100000,160,2026-01-01,2026-12-31,2026-09-25 13:34,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
215,S100Z3QO,E05875,,,ゴールドマン・サックス・インターナショナル,,010,142001,090,,,2026-09-25 13:35,訂正発行登録書,,,,,S100VD53,,0,0,0,0,1,0,0,0,1
216,S100Z42D,E36412,50740,7120001138936,テスホールディングス株式会社,,010,030000,120,2025-07-01,2026-06-30,2026-09-25 13:37,有価証券報告書－第17期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
217,S100Z42L,E36412,50740,7120001138936,テスホールディングス株式会社,,010,042000,135,,,2026-09-25 13:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
218,S100Z42Y,E00009,13810,5340001000258,株式会社アクシーズ,,010,053000,180,,,2026-09-25 13:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
219,S100Z41E,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,010002,350,,,2026-09-25 13:40,変更報告書,E00558,,,,S100Z0D4,,0,0,0,1,1,0,0,1,1
220,S100Z42N,E36412,50740,7120001138936,テスホールディングス株式会社,,015,010000,235,,,2026-09-25 13:40,内部統制報告書－第17期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
221,S100Z3FW,E27669,,,ザ・ホンコン・アンド・シャンハイ・バンキング・コーポレイション・リミテッド,,010,100000,160,2026-01-01,2026-12-31,2026-09-25 13:41,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
222,S100Z2I1,E05928,,,エア・リキード・エス・エー（Ｌ’ＡＩＲ　ＬＩＱＵＩＤＥ　Ｓ．Ａ．）,,010,100000,160,2026-01-01,2026-12-31,2026-09-25 13:42,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
223,S100Z3I4,E01219,53800,9180301015778,新東株式会社,,010,053000,180,,,2026-09-25 13:46,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
224,S100Z39C,E31476,,2010001025943,ニッセイ・キャピタル株式会社,,060,030000,350,,,2026-09-25 13:48,大量保有報告書（特例対象株券等）,E42057,,,,,,0,0,0,1,1,0,0,1,1
225,S100Z434,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,090001,360,,,2026-09-25 13:51,訂正報告書（大量保有報告書・変更報告書）,E00558,,,,S100Z3T6,,0,0,0,1,1,0,0,1,1
226,S100Z3HG,E04663,,7450001000311,株式会社旭川国際ゴルフ場,,010,050000,160,2026-01-01,2026-12-31,2026-09-25 13:51,半期報告書－第63期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
227,S100Z2VX,E42233,,8011001154256,株式会社ケップルグループ,,060,010000,350,,,2026-09-25 13:57,大量保有報告書,E40968,,,,,,0,0,0,1,1,0,0,1,1
228,S100Z42G,E03280,75320,7013201016303,株式会社パン・パシフィック・インターナショナルホールディングス,,010,030000,120,2025-07-01,2026-06-30,2026-09-25 14:07,有価証券報告書－第46期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
229,S100Z40Q,E03280,75320,7013201016303,株式会社パン・パシフィック・インターナショナルホールディングス,,010,042000,135,,,2026-09-25 14:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
230,S100Z411,E03280,75320,7013201016303,株式会社パン・パシフィック・インターナショナルホールディングス,,015,010000,235,,,2026-09-25 14:09,内部統制報告書－第46期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
231,S100Z429,E34111,43960,3220001003282,株式会社システムサポートホールディングス,,010,030000,120,2025-07-01,2026-06-30,2026-09-25 14:09,有価証券報告書－第47期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
232,S100Z42C,E34111,43960,3220001003282,株式会社システムサポートホールディングス,,015,010000,235,,,2026-09-25 14:09,内部統制報告書－第47期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
233,S100Z3RD,E32189,62370,3010001011026,株式会社イワキ,,010,053001,190,,,2026-09-25 14:10,訂正臨時報告書,,,,第19条第2項第2号の2,S100YQPU,,0,0,0,1,1,0,0,1,1
234,S100Z42A,E34111,43960,3220001003282,株式会社システムサポートホールディングス,,010,042000,135,,,2026-09-25 14:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
235,S100Z43E,E05903,,,ゼネラル・エレクトリック・カンパニー,,010,082300,160,2026-01-01,2026-12-31,2026-09-25 14:12,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
236,S100Z43A,E11598,,,アローストリート・キャピタル・リミテッド・パートナーシップ,,060,030002,350,,,2026-09-25 14:15,変更報告書（特例対象株券等）,E00806,,,,S100XSMA,,0,0,0,1,1,1,0,1,1
237,S100Z43I,E39729,211A0,9250001001352,株式会社カドス・コーポレーション,,010,053000,180,,,2026-09-25 14:15,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
238,S100Z43Q,E39729,211A0,9250001001352,株式会社カドス・コーポレーション,,010,053000,180,,,2026-09-25 14:17,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
239,S100Z1Y2,E42200,,,大川　和昌,,060,010002,350,,,2026-09-25 14:18,変更報告書,E42000,,,,,,0,0,0,1,1,0,0,1,1
240,S100Z43K,E11598,,,アローストリート・キャピタル・リミテッド・パートナーシップ,,060,030002,350,,,2026-09-25 14:20,変更報告書（特例対象株券等）,E36750,,,,S100XSM8,,0,0,0,1,1,1,0,1,1
241,S100Z3W2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-09-25 14:24,変更報告書（特例対象株券等）,E03225,,,,,,0,0,0,1,1,1,0,1,1
242,S100Z3W4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-09-25 14:26,大量保有報告書（特例対象株券等）,E00544,,,,,,0,0,0,1,1,1,0,1,1
243,S100Z3W6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-09-25 14:27,大量保有報告書（特例対象株券等）,E02889,,,,,,0,0,0,1,1,1,0,1,1
244,S100Z3W8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-09-25 14:28,変更報告書（特例対象株券等）,E01678,,,,,,0,0,0,1,1,1,0,1,1
245,S100Z43J,E36969,71350,4180001149377,ジャパンクラフトホールディングス株式会社,,010,022001,040,,,2026-09-25 14:34,訂正有価証券届出書（組込方式）,,,,,S100YYRP,,0,0,0,1,1,1,0,1,1
246,S100Z1V7,E05969,,,フランス電力,,010,100000,160,2026-01-01,2026-12-31,2026-09-25 14:36,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
247,S100Z41K,E05943,,,ジョンソン・エンド・ジョンソン,,010,100000,160,2025-12-29,2026-06-28,2026-09-25 14:41,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
248,S100Z38V,E02881,75750,2010701020987,日本ライフライン株式会社,,010,053000,180,,,2026-09-25 14:43,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
249,S100Z44N,E31602,77810,8010401098518,株式会社平山ホールディングス,,010,030000,120,2025-07-01,2026-06-30,2026-09-25 14:48,有価証券報告書－第60期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
