seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
40,S100SHSC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10983,030,04A001,040,,,2024-01-24 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R0D1,,0,0,0,1,1,0,0,1,1
41,S100SKLA,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G13992,030,04A000,030,,,2024-01-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100SG46,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G11695,030,04A000,030,,,2024-01-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100SNJQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11858,030,995000,180,,,2024-01-24 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100SH5G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12459,030,04A001,040,,,2024-01-24 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R0DI,,0,0,0,1,1,0,0,1,1
45,S100SHB7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05146,030,07A000,120,2023-04-26,2023-10-25,2024-01-24 09:07,有価証券報告書（内国投資信託受益証券）－第34期(2023/04/26－2023/10/25),,,,,,,0,0,0,1,1,1,0,1,1
46,S100SHNF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13020,030,995000,180,,,2024-01-24 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100SHXB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12924,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:07,半期報告書（内国投資信託受益証券）－第6期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
48,S100SN88,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14821,030,10A000,160,2023-04-25,2024-04-22,2024-01-24 09:07,半期報告書（内国投資信託受益証券）－第1期(2023/04/25－2024/04/22),,,,,,,0,0,0,1,1,0,0,1,1
49,S100SHQX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12461,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:08,半期報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
50,S100SNBR,E06748,,2010001049257,大和アセットマネジメント株式会社,G04687,030,995000,180,,,2024-01-24 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100SGF1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13586,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:08,半期報告書（内国投資信託受益証券）－第5期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
52,S100SL6J,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12924,030,04A001,040,,,2024-01-24 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R08C,,0,0,0,1,1,0,0,1,1
53,S100SJN7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08648,030,07A000,120,2022-10-25,2023-10-24,2024-01-24 09:09,有価証券報告書（内国投資信託受益証券）－第21期(2022/10/25－2023/10/24),,,,,,,0,0,0,1,1,1,0,1,1
54,S100SKKA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13586,030,04A001,040,,,2024-01-24 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R08H,,0,0,0,1,1,0,0,1,1
55,S100SHCB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12458,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:09,半期報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
56,S100SNBU,E06748,,2010001049257,大和アセットマネジメント株式会社,G14585,030,995000,180,,,2024-01-24 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100SNSW,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12551,030,995000,180,,,2024-01-24 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100SHNH,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14713,030,995000,180,,,2024-01-24 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100SHFO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10982,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:09,半期報告書（内国投資信託受益証券）－第13期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
60,S100SHCE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12458,030,04A001,040,,,2024-01-24 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R0P3,,0,0,0,1,1,0,0,1,1
61,S100SGFV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10986,030,07A000,120,2023-04-26,2023-10-25,2024-01-24 09:10,有価証券報告書（内国投資信託受益証券）－第23期(2023/04/26－2023/10/25),,,,,,,0,0,0,1,1,1,0,1,1
62,S100SHB6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05146,030,04A000,030,,,2024-01-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100SHR0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12461,030,04A001,040,,,2024-01-24 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R0GW,,0,0,0,1,1,0,0,1,1
64,S100SN5N,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14821,030,04A001,040,,,2024-01-24 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QJO1,,0,0,0,1,1,0,0,1,1
65,S100SHCH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13037,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:11,半期報告書（内国投資信託受益証券）－第6期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
66,S100SL8H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13037,030,04A001,040,,,2024-01-24 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QXZP,,0,0,0,1,1,0,0,1,1
67,S100SHP8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10982,030,04A001,040,,,2024-01-24 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R1GW,,0,0,0,1,1,0,0,1,1
68,S100SNBZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13961,030,995000,180,,,2024-01-24 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100SF03,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10991,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:12,半期報告書（内国投資信託受益証券）－第11期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
70,S100SHT4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13587,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:12,半期報告書（内国投資信託受益証券）－第5期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
71,S100SGFX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10986,030,04A001,040,,,2024-01-24 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R0GJ,,0,0,0,1,1,0,0,1,1
72,S100SHT6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13587,030,04A001,040,,,2024-01-24 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R1JK,,0,0,0,1,1,0,0,1,1
73,S100SJN8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08648,030,04A000,030,,,2024-01-24 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100SF08,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12878,030,04A001,040,,,2024-01-24 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R080,,0,0,0,1,1,0,0,1,1
75,S100SNC1,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,995000,180,,,2024-01-24 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100SMA1,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G01339,030,04A000,030,,,2024-01-24 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100SGFY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12600,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:16,半期報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
78,S100SF0A,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12878,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:16,半期報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
79,S100SMA4,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G01339,030,10A000,160,2023-04-28,2024-04-30,2024-01-24 09:17,半期報告書（内国投資信託受益証券）－第24期(2023/04/28－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
80,S100SHB8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12939,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:17,半期報告書（内国投資信託受益証券）－第6期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
81,S100SGFZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12600,030,04A001,040,,,2024-01-24 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QXWA,,0,0,0,1,1,0,0,1,1
82,S100SKYZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13795,030,04A001,040,,,2024-01-24 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R0DW,,0,0,0,1,1,0,0,1,1
83,S100SMA7,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11732,030,04A000,030,,,2024-01-24 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100SKMY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08649,030,07A000,120,2022-10-25,2023-10-24,2024-01-24 09:19,有価証券報告書（内国投資信託受益証券）－第21期(2022/10/25－2023/10/24),,,,,,,0,0,0,1,1,1,0,1,1
85,S100SMAA,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11732,030,10A000,160,2023-04-28,2024-04-30,2024-01-24 09:19,半期報告書（内国投資信託受益証券）－第8期(2023/04/28－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
86,S100SHMP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13795,030,10A000,160,2023-04-26,2024-04-25,2024-01-24 09:19,半期報告書（内国投資信託受益証券）－第4期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,0,0,1,1
87,S100SMAD,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G12987,030,04A000,030,,,2024-01-24 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100SMAF,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G12987,030,07A000,120,2023-04-28,2023-10-27,2024-01-24 09:21,有価証券報告書（内国投資信託受益証券）－第11期(2023/04/28－2023/10/27),,,,,,,0,0,0,1,1,1,0,1,1
89,S100SKMV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08649,030,04A000,030,,,2024-01-24 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100SNHA,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14682,030,995000,180,,,2024-01-24 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100SBJM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08653,030,10A000,160,2023-04-25,2024-04-24,2024-01-24 09:26,半期報告書（内国投資信託受益証券）－第19期(2023/04/25－2024/04/24),,,,,,,0,0,0,1,1,0,0,1,1
92,S100SBJK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08653,030,04A000,030,,,2024-01-24 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100SKVJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12939,030,04A001,040,,,2024-01-24 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R1HZ,,0,0,0,1,1,0,0,1,1
94,S100SNKW,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2024-01-24 09:30,発行登録追補書類,,,,,S100P5CP,,0,0,0,0,1,1,0,0,1
95,S100SNZ8,E39398,,,公益財団法人ＣＢＧＭこども財団,,060,010000,350,,,2024-01-24 10:03,大量保有報告書,E02712,,,,,,0,0,0,1,1,0,0,1,1
96,S100SLT0,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G11716,030,04A001,040,,,2024-01-24 10:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RRBB,,0,0,0,1,1,0,0,1,1
97,S100SNUY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,010002,350,,,2024-01-24 10:12,変更報告書,E27884,,,,,,0,0,0,1,1,1,0,1,1
98,S100SNZ0,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2024-01-24 10:27,変更報告書（短期大量譲渡）,E02075,,,,S100SNPX,,0,0,0,1,1,1,0,1,1
99,S100SNZS,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2024-01-24 10:35,変更報告書,E26096,,,,S100RGI0,,0,0,0,1,1,0,0,1,1
100,S100SNZB,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2024-01-24 11:31,発行登録追補書類,,,,,S100P5CP,,0,0,0,0,1,1,0,0,1
101,S100SO0L,E32744,,2010405014402,投資法人みらい,G12308,030,07B001,130,,,2024-01-24 13:02,訂正有価証券報告書（内国投資証券）－第14期(2022/11/01－2023/04/30),,,,,S100RHAH,,0,0,0,1,1,0,0,1,1
102,S100SO0P,E32744,,2010405014402,投資法人みらい,G12308,030,170001,090,,,2024-01-24 13:03,訂正発行登録書（内国投資証券）,,,,,S100NKSL,,0,0,0,0,1,0,0,0,1
103,S100SNXK,E25043,,,シノプシス・インク,,010,102000,180,,,2024-01-24 13:16,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
104,S100SNXR,E25043,,,シノプシス・インク,,010,072000,030,,,2024-01-24 13:22,有価証券届出書（組込方式）,,,,,,,0,0,0,0,1,1,0,0,1
105,S100SO11,E27671,73150,3010401108149,株式会社ＩＪＴＴ,,010,053000,180,,,2024-01-24 13:26,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100SNPB,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2024-01-24 14:05,変更報告書,E02377,,,,,,0,0,0,1,1,0,0,1,1
107,S100SO2G,E35962,,,阿部　圭司,,060,090001,360,,,2024-01-24 14:17,訂正報告書（大量保有報告書・変更報告書）,E34995,,,,S100SLC8,,0,0,0,1,1,0,0,1,1
108,S100SNXG,E38911,,2010001190366,株式会社ロジック・アンド・デザイン,,010,053000,180,,,2024-01-24 14:40,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,1,0,1,1
109,S100SNVA,E35986,,,大西　洋平,,060,010002,350,,,2024-01-24 14:43,変更報告書,E35928,,,,S100JQ18,,0,0,0,1,1,1,0,1,1
110,S100SO2Z,E39349,,4010401129383,Ｃｏｃｏｌｉｖｅ株式会社,,010,024000,030,,,2024-01-24 15:00,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100SNFG,E32101,,8010401082876,ＵＧＳアセットマネジメント株式会社,,060,010000,350,,,2024-01-24 15:01,大量保有報告書,E00138,,,,,,0,0,0,1,1,0,0,1,1
112,S100SNXY,E05973,,,クアルコム・インコーポレーテッド,,010,082000,120,2022-09-26,2023-09-24,2024-01-24 15:07,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
113,S100SNYZ,E30140,60890,9011001061435,株式会社ウィルグループ,,010,053000,180,,,2024-01-24 15:07,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
