seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
25,S100WDOR,E06748,,2010001049257,大和アセットマネジメント株式会社,G13566,030,995000,180,,,2025-07-28 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100WD1B,E15787,,1010701021680,楽天投信投資顧問株式会社,G10350,030,995000,180,,,2025-07-28 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100W08D,E12460,,7010001054021,野村アセットマネジメント株式会社,G14878,030,10A000,160,2024-11-15,2025-11-14,2025-07-28 09:03,半期報告書（内国投資信託受益証券）－第3期(2024/11/15－2025/11/14),,,,,,,0,0,0,1,1,0,0,1,1
28,S100WE0U,E12481,,1010401025734,フィデリティ投信株式会社,G01315,030,04A001,040,,,2025-07-28 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V4KX,,0,0,0,1,1,1,0,1,1
29,S100W4AO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10523,030,995000,180,,,2025-07-28 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100W4BB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15168,030,995000,180,,,2025-07-28 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100VVLD,E12460,,7010001054021,野村アセットマネジメント株式会社,G07041,030,04A000,030,,,2025-07-28 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100VW0T,E12460,,7010001054021,野村アセットマネジメント株式会社,G05556,030,07A000,120,2024-05-11,2025-05-12,2025-07-28 09:03,有価証券報告書（内国投資信託受益証券）－第18期(2024/05/11－2025/05/12),,,,,,,0,0,0,1,1,1,0,1,1
33,S100WC6Z,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04518,030,10A000,160,2024-10-29,2025-10-27,2025-07-28 09:04,半期報告書（内国投資信託受益証券）－第20期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
34,S100W08K,E12460,,7010001054021,野村アセットマネジメント株式会社,G14878,030,04A001,040,,,2025-07-28 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UVJF,,0,0,0,1,1,1,0,1,1
35,S100WCGG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14526,030,04A000,030,,,2025-07-28 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100VW0V,E12460,,7010001054021,野村アセットマネジメント株式会社,G05556,030,04A000,030,,,2025-07-28 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100WE0I,E12481,,1010401025734,フィデリティ投信株式会社,G04160,030,04A001,040,,,2025-07-28 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V4MF,,0,0,0,1,1,1,0,1,1
38,S100WE50,E12481,,1010401025734,フィデリティ投信株式会社,G01316,030,10A000,160,2024-11-01,2025-10-31,2025-07-28 09:04,半期報告書（内国投資信託受益証券）－第26期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
39,S100W4CR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11221,030,995000,180,,,2025-07-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100WE4Q,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11544,030,995000,180,,,2025-07-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100W08X,E12460,,7010001054021,野村アセットマネジメント株式会社,G07042,030,04A000,030,,,2025-07-28 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100WDOT,E06748,,2010001049257,大和アセットマネジメント株式会社,G13567,030,995000,180,,,2025-07-28 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100WDQX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11818,030,07A000,120,2024-10-29,2025-04-28,2025-07-28 09:06,有価証券報告書（内国投資信託受益証券）－第51期(2024/10/29－2025/04/28),,,,,,,0,0,0,1,1,1,0,1,1
44,S100WEBQ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04265,030,995000,180,,,2025-07-28 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100WE59,E12481,,1010401025734,フィデリティ投信株式会社,G01316,030,04A001,040,,,2025-07-28 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V4NA,,0,0,0,1,1,1,0,1,1
46,S100W08U,E12460,,7010001054021,野村アセットマネジメント株式会社,G07042,030,07A000,120,2024-05-11,2025-05-12,2025-07-28 09:06,有価証券報告書（内国投資信託受益証券）－第17期(2024/05/11－2025/05/12),,,,,,,0,0,0,1,1,1,0,1,1
47,S100WC6K,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04518,030,04A000,030,,,2025-07-28 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100VPQG,E12430,,8010401072159,日興アセットマネジメント株式会社,G03045,030,10A000,160,2024-10-29,2025-10-27,2025-07-28 09:07,半期報告書（内国投資信託受益証券）－第24期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
49,S100WDQ0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11818,030,04A000,030,,,2025-07-28 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100WECP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12299,030,995000,180,,,2025-07-28 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100WDPW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11513,030,07A000,120,2024-10-29,2025-04-28,2025-07-28 09:07,有価証券報告書（内国投資信託受益証券）－第19期(2024/10/29－2025/04/28),,,,,,,0,0,0,1,1,1,0,1,1
52,S100WCJC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13632,030,07A000,120,2024-04-27,2025-04-28,2025-07-28 09:08,有価証券報告書（内国投資信託受益証券）－第6期(2024/04/27－2025/04/28),,,,,,,0,0,0,1,1,1,0,1,1
53,S100WE4S,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11597,030,995000,180,,,2025-07-28 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100W0A2,E12460,,7010001054021,野村アセットマネジメント株式会社,G03456,030,04A000,030,,,2025-07-28 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100WDOV,E06748,,2010001049257,大和アセットマネジメント株式会社,G14528,030,995000,180,,,2025-07-28 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100WDPZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11816,030,07A000,120,2024-04-27,2025-04-28,2025-07-28 09:08,有価証券報告書（内国投資信託受益証券）－第26期(2024/04/27－2025/04/28),,,,,,,0,0,0,1,1,1,0,1,1
57,S100VPQD,E12430,,8010401072159,日興アセットマネジメント株式会社,G03045,030,04A000,030,,,2025-07-28 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100WDQC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14557,030,10A000,160,2024-10-29,2025-10-28,2025-07-28 09:09,半期報告書（内国投資信託受益証券）－第4期(2024/10/29－2025/10/28),,,,,,,0,0,0,1,1,0,0,1,1
59,S100W09X,E12460,,7010001054021,野村アセットマネジメント株式会社,G03456,030,07A000,120,2024-05-11,2025-05-12,2025-07-28 09:09,有価証券報告書（内国投資信託受益証券）－第23期(2024/05/11－2025/05/12),,,,,,,0,0,0,1,1,1,0,1,1
60,S100VPQI,E12430,,8010401072159,日興アセットマネジメント株式会社,G03046,030,10A000,160,2024-10-29,2025-10-27,2025-07-28 09:09,半期報告書（内国投資信託受益証券）－第24期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
61,S100WDPV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11513,030,04A000,030,,,2025-07-28 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100WDPX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11816,030,04A000,030,,,2025-07-28 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100WEBR,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G08588,030,995000,180,,,2025-07-28 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100VPQH,E12430,,8010401072159,日興アセットマネジメント株式会社,G03046,030,04A000,030,,,2025-07-28 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100WECN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05255,030,995000,180,,,2025-07-28 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100VPQK,E12430,,8010401072159,日興アセットマネジメント株式会社,G03047,030,10A000,160,2024-10-29,2025-10-27,2025-07-28 09:11,半期報告書（内国投資信託受益証券）－第24期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
67,S100WDQB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14355,030,07A000,120,2024-05-01,2025-04-28,2025-07-28 09:11,有価証券報告書（内国投資信託受益証券）－第4期(2024/05/01－2025/04/28),,,,,,,0,0,0,1,1,1,0,1,1
68,S100W44X,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14094,030,995000,180,,,2025-07-28 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100VPQJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G03047,030,04A000,030,,,2025-07-28 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100W45N,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14144,030,995000,180,,,2025-07-28 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100VPQN,E12430,,8010401072159,日興アセットマネジメント株式会社,G03048,030,10A000,160,2024-10-29,2025-10-27,2025-07-28 09:13,半期報告書（内国投資信託受益証券）－第24期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
72,S100W49W,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08656,030,995000,180,,,2025-07-28 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100WEBT,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14973,030,995000,180,,,2025-07-28 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100VPQM,E12430,,8010401072159,日興アセットマネジメント株式会社,G03048,030,04A000,030,,,2025-07-28 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100VPQS,E12430,,8010401072159,日興アセットマネジメント株式会社,G03067,030,10A000,160,2024-10-29,2025-10-28,2025-07-28 09:15,半期報告書（内国投資信託受益証券）－第24期(2024/10/29－2025/10/28),,,,,,,0,0,0,1,1,0,0,1,1
76,S100VPQQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G03067,030,04A000,030,,,2025-07-28 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100WC5D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11116,030,07A000,120,2024-04-27,2025-04-28,2025-07-28 09:17,有価証券報告書（内国投資信託受益証券）－第10期(2024/04/27－2025/04/28),,,,,,,0,0,0,1,1,1,0,1,1
78,S100WC5C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11116,030,04A000,030,,,2025-07-28 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100WERS,E40860,,,正木　宏和,,060,010000,350,,,2025-07-28 09:21,大量保有報告書,E40756,,,,,,0,0,0,1,1,1,0,1,1
80,S100WCJ5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13632,030,04A000,030,,,2025-07-28 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100WEI7,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14860,030,995000,180,,,2025-07-28 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100W481,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15128,030,995000,180,,,2025-07-28 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100WEXT,E34412,,,菅田　洋司,,060,010002,350,,,2025-07-28 09:32,変更報告書,E34285,,,,,,0,0,0,1,1,1,0,1,1
84,S100W4C0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04623,030,995000,180,,,2025-07-28 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
85,S100W4CE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09050,030,995000,180,,,2025-07-28 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100WCTR,E05904,,,トヨタ　モーター　クレジット　コーポレーション,,010,142001,090,,,2025-07-28 09:46,訂正発行登録書,,,,,S100VW21,,0,0,0,0,1,1,0,0,1
87,S100WEXW,E05680,38430,8011001034292,フリービット株式会社,,010,053000,180,,,2025-07-28 09:47,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
88,S100WD3M,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G13693,030,04A000,030,,,2025-07-28 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100WD3V,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G13693,030,10A000,160,2024-10-29,2025-10-27,2025-07-28 09:52,半期報告書（内国投資信託受益証券）－第6期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
90,S100WEXZ,E02356,66560,7410001008548,インスペック株式会社,,010,053000,180,,,2025-07-28 09:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
91,S100WEGO,E24248,31610,7010501008071,アゼアス株式会社,,010,053000,180,,,2025-07-28 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
92,S100WEWS,E23829,66300,5010601020184,ヤーマン株式会社,,010,053000,180,,,2025-07-28 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
93,S100WEY2,E02481,78320,5010701022329,株式会社バンダイナムコホールディングス,,010,030001,130,,,2025-07-28 10:13,訂正有価証券報告書－第20期(2024/04/01－2025/03/31),,,,,S100W1PX,,0,0,0,1,1,0,0,1,1
94,S100WEYA,E02481,78320,5010701022329,株式会社バンダイナムコホールディングス,,010,042100,135,,,2025-07-28 10:19,確認書,,,,,S100WEY2,,0,0,0,0,1,0,0,0,1
95,S100WEYB,E33880,43820,7010401081739,ＨＥＲＯＺ株式会社,,010,053000,180,,,2025-07-28 10:41,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
96,S100WEWY,E26361,,,堀川　一晃,,060,010002,350,,,2025-07-28 10:43,変更報告書,E04850,,,,,,0,0,0,1,1,1,0,1,1
97,S100WDUP,E04097,90030,7020001014874,相鉄ホールディングス株式会社,,010,053000,180,,,2025-07-28 10:44,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
98,S100WEQ1,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-07-28 10:49,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
99,S100WEO7,E04097,90030,7020001014874,相鉄ホールディングス株式会社,,010,113001,090,,,2025-07-28 10:49,訂正発行登録書,,,,,S100WBK4,,0,0,0,0,1,0,0,0,1
100,S100WEXK,E04510,95130,6010001050764,電源開発株式会社,,010,113001,090,,,2025-07-28 10:54,訂正発行登録書,,,,,S100W95J,,0,0,0,0,1,0,0,0,1
101,S100WC9E,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-07-28 10:55,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
102,S100WESA,E37252,,6210001000419,株式会社サスティナ,,060,010002,350,,,2025-07-28 11:03,変更報告書,E05674,,,,,,0,0,0,1,1,1,0,1,1
103,S100WEY1,E22101,36330,5011001042496,ＧＭＯペパボ株式会社,,010,053000,180,,,2025-07-28 11:03,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
104,S100WENQ,E30804,,4300002005649,有限会社ＫＩＭアセント,,060,090001,360,,,2025-07-28 11:17,訂正報告書（大量保有報告書・変更報告書）,E30805,,,,S100WEDN,,0,0,0,1,1,0,0,1,1
105,S100WEZ5,E05563,30310,8010001076972,株式会社ラクーンホールディングス,,010,053000,180,,,2025-07-28 11:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
106,S100WEXU,E02960,27760,7010601010274,新都ホールディングス株式会社,,010,022001,040,,,2025-07-28 11:47,訂正有価証券届出書（組込方式）,,,,,S100WDWN,,0,0,0,1,1,0,0,1,1
107,S100WEQV,E35712,,1010801025697,株式会社フラクタル・ビジネス,,060,010002,350,,,2025-07-28 12:03,変更報告書,E01730,,,,S100V7OS,,0,0,0,1,1,1,0,1,1
108,S100WEZ0,E40793,,6010001214609,プリモ・インテグラル１株式会社,,060,010002,350,,,2025-07-28 12:19,変更報告書,E40648,,,,S100WA3K,,0,0,0,1,1,1,0,1,1
109,S100WEXN,E39539,,,大竹　弘,,060,090001,360,,,2025-07-28 12:22,訂正報告書（大量保有報告書・変更報告書）,E39410,,,,S100WESH,,0,0,0,1,1,1,0,1,1
110,S100WEZR,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,010002,350,,,2025-07-28 12:22,変更報告書,E01085,,,,S100VOH2,,0,0,0,1,1,1,0,1,1
111,S100WESD,E03314,76040,5290001048435,株式会社　梅の花グループ,,010,030000,120,2024-05-01,2025-04-30,2025-07-28 13:03,有価証券報告書－第46期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
112,S100WESZ,E03314,76040,5290001048435,株式会社　梅の花グループ,,010,042000,135,,,2025-07-28 13:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100WET2,E03314,76040,5290001048435,株式会社　梅の花グループ,,015,010000,235,,,2025-07-28 13:06,内部統制報告書－第46期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
114,S100WEWO,E04499,95030,3120001059632,関西電力株式会社,,010,113001,090,,,2025-07-28 13:06,訂正発行登録書,,,,,S100U6K1,,0,0,0,0,1,0,0,0,1
115,S100WF02,E00197,18730,6400001001397,株式会社日本ハウスホールディングス,,010,053000,180,,,2025-07-28 13:18,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
116,S100WEZ6,E00617,36070,9130001000639,株式会社クラウディアホールディングス,,010,053000,180,,,2025-07-28 13:28,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
117,S100WBIQ,E35443,,,篠﨑　克志,,060,010002,350,,,2025-07-28 14:01,変更報告書,E35323,,,,S100HOGP,,0,0,0,1,1,0,0,1,1
118,S100WF0S,E34728,,,山本　文彦,,060,010002,350,,,2025-07-28 14:07,変更報告書,E34729,,,,,,0,0,0,1,1,1,0,1,1
119,S100WF0N,E39534,,,増田　知平,,060,090001,360,,,2025-07-28 14:10,訂正報告書（大量保有報告書・変更報告書）,E39410,,,,S100V1JZ,,0,0,0,1,1,1,0,1,1
120,S100WDUM,E05954,,,トヨタ　ファイナンス　オーストラリア　リミテッド,,010,080000,120,2024-04-01,2025-03-31,2025-07-28 14:17,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
121,S100WF1D,E35378,,,端羽　英子,,060,010002,350,,,2025-07-28 14:41,変更報告書,E35278,,,,,,0,0,0,1,1,0,0,1,1
