seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
39,S100XWGZ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14979,030,07A000,120,2025-07-24,2026-01-23,2026-04-21 09:11,有価証券報告書（内国投資信託受益証券）－第5期(2025/07/24－2026/01/23),,,,,,,0,0,0,1,1,1,0,1,1
40,S100XZWO,E02007,66540,9130001022352,不二電機工業株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-21 09:14,有価証券報告書－第68期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
41,S100XQZO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03058,030,04A000,030,,,2026-04-21 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100XZFQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-04-21 09:15,大量保有報告書（特例対象株券等）,E01673,,,,,,0,0,0,1,1,1,0,1,1
43,S100XRGM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05447,030,10A000,160,2025-07-23,2026-07-22,2026-04-21 09:15,半期報告書（内国投資信託受益証券）－第19期(2025/07/23－2026/07/22),,,,,,,0,0,0,1,1,0,0,1,1
44,S100XRGP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05447,030,04A001,040,,,2026-04-21 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WOW4,,0,0,0,1,1,1,0,1,1
45,S100XZRD,E02007,66540,9130001022352,不二電機工業株式会社,,015,010000,235,,,2026-04-21 09:17,内部統制報告書－第68期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
46,S100XZJP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2026-04-21 09:18,変更報告書,E02237,,,,S100UT0I,,0,0,0,1,1,1,0,1,1
47,S100XZPL,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-21 09:18,大量保有報告書（特例対象株券等）,E37563,,,,,,0,0,0,1,1,1,0,1,1
48,S100XZFP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 09:19,変更報告書（特例対象株券等）,E00990,,,,S100VP61,,0,0,0,1,1,1,0,1,1
49,S100XZFN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 09:19,変更報告書（特例対象株券等）,E34064,,,,S100S19X,,0,0,0,1,1,1,0,1,1
50,S100XZFS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 09:19,変更報告書（特例対象株券等）,E03859,,,,S100VP67,,0,0,0,1,1,1,0,1,1
51,S100XZFM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 09:19,変更報告書（特例対象株券等）,E02103,,,,S100SX3F,,0,0,0,1,1,1,0,1,1
52,S100XZFR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 09:19,変更報告書（特例対象株券等）,E02390,,,,S100WGA4,,0,0,0,1,1,1,0,1,1
53,S100XZFO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 09:19,変更報告書（特例対象株券等）,E00883,,,,S100RBLD,,0,0,0,1,1,1,0,1,1
54,S100XZFL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 09:19,変更報告書（特例対象株券等）,E01575,,,,S100WPAQ,,0,0,0,1,1,1,0,1,1
55,S100XZRA,E02007,66540,9130001022352,不二電機工業株式会社,,010,042000,135,,,2026-04-21 09:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
56,S100XZPB,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-21 09:21,大量保有報告書（特例対象株券等）,E39661,,,,,,0,0,0,1,1,1,0,1,1
57,S100XT3Q,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04631,030,995000,180,,,2026-04-21 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100XWH9,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12852,030,07A000,120,2025-01-22,2026-01-21,2026-04-21 09:22,有価証券報告書（内国投資信託受益証券）－第8期(2025/01/22－2026/01/21),,,,,,,0,0,0,1,1,1,0,1,1
59,S100XWH7,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12852,030,04A000,030,,,2026-04-21 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100XZFV,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 09:25,変更報告書（特例対象株券等）,E38163,,,,S100PWOS,,0,0,0,1,1,1,0,1,1
61,S100XZFW,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 09:25,変更報告書（特例対象株券等）,E38662,,,,S100RBM0,,0,0,0,1,1,1,0,1,1
62,S100XZPX,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 09:27,変更報告書（特例対象株券等）,E03516,,,,S100XJSK,,0,0,0,1,1,1,0,1,1
63,S100XZO6,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 09:27,変更報告書（特例対象株券等）,E02103,,,,S100SXJ3,,0,0,0,1,1,1,0,1,1
64,S100XWFR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01800,030,04A001,040,,,2026-04-21 09:28,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WP3O,,0,0,0,1,1,1,0,1,1
65,S100XRKK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01800,030,10A000,160,2025-07-23,2026-07-22,2026-04-21 09:31,半期報告書（内国投資信託受益証券）－第28期(2025/07/23－2026/07/22),,,,,,,0,0,0,1,1,0,0,1,1
66,S100XVZA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01800,030,995000,180,,,2026-04-21 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
67,S100XZI1,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15898,030,04A000,030,,,2026-04-21 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100XZO7,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-21 09:50,大量保有報告書（特例対象株券等）,E34285,,,,,,0,0,0,1,1,1,0,1,1
69,S100XZTU,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-04-21 09:53,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
70,S100XZO9,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 09:57,変更報告書（特例対象株券等）,E33109,,,,S100XJQ0,,0,0,0,1,1,1,0,1,1
71,S100XZX7,E38126,,,大津　直樹,,060,010002,350,,,2026-04-21 09:58,変更報告書,E04353,,,,,,0,0,0,1,1,0,0,1,1
72,S100XZOA,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 10:02,変更報告書（特例対象株券等）,E01002,,,,S100O6NW,,0,0,0,1,1,1,0,1,1
73,S100XZO8,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 10:05,変更報告書（特例対象株券等）,E34289,,,,S100WDT8,,0,0,0,1,1,1,0,1,1
74,S100XZOB,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 10:11,変更報告書（特例対象株券等）,E00883,,,,S100XRM4,,0,0,0,1,1,1,0,1,1
75,S100XZPD,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 10:15,変更報告書（特例対象株券等）,E39788,,,,S100XOMO,,0,0,0,1,1,1,0,1,1
76,S100XZOC,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 10:16,変更報告書（特例対象株券等）,E00885,,,,S100X5FO,,0,0,0,1,1,1,0,1,1
77,S100XZOE,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 10:22,変更報告書（特例対象株券等）,E35510,,,,S100XRMC,,0,0,0,1,1,1,0,1,1
78,S100XZPG,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 10:23,変更報告書（特例対象株券等）,E00393,,,,S100XER0,,0,0,0,1,1,1,0,1,1
79,S100XZOF,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 10:28,変更報告書（特例対象株券等）,E36723,,,,S100TAV4,,0,0,0,1,1,1,0,1,1
80,S100XZPH,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-21 10:28,大量保有報告書（特例対象株券等）,E00395,,,,,,0,0,0,1,1,1,0,1,1
81,S100XZPI,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 10:34,変更報告書（特例対象株券等）,E02474,,,,S100XRMJ,,0,0,0,1,1,1,0,1,1
82,S100XZPM,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-21 10:35,変更報告書（特例対象株券等）,E00446,,,,S100RYWK,,0,0,0,1,1,1,0,1,1
83,S100XZOY,E04506,95080,4290001007004,九州電力株式会社,,010,120003,100,,,2026-04-21 10:38,発行登録追補書類（株券､社債券等）,,,,,S100XLS2,,0,0,0,1,1,1,0,1,1
84,S100XZPJ,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 10:39,変更報告書（特例対象株券等）,E03144,,,,S100U5M1,,0,0,0,1,1,1,0,1,1
85,S100XZUB,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-21 10:40,大量保有報告書（特例対象株券等）,E03407,,,,,,0,0,0,1,1,1,0,1,1
86,S100XZRU,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 10:44,変更報告書（特例対象株券等）,E00346,,,,,,0,0,0,1,1,1,0,1,1
87,S100XZQ6,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 10:46,変更報告書（特例対象株券等）,E00400,,,,,,0,0,0,1,1,1,0,1,1
88,S100XZQC,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-21 10:49,変更報告書（特例対象株券等）,E03446,,,,S100XC3L,,0,0,0,1,1,1,0,1,1
89,S100XZES,E22198,,5180001088789,東海東京証券株式会社,,060,030002,350,,,2026-04-21 10:56,変更報告書（特例対象株券等）,E03186,,,,S100XOA9,,0,0,0,1,1,0,0,1,1
90,S100XZKU,E41533,,,岡田　卓也,,060,010000,350,,,2026-04-21 11:14,大量保有報告書,E41534,,,,,,0,0,0,1,1,1,0,1,1
91,S100XZYD,E01086,51080,3010001034943,株式会社ブリヂストン,,010,120003,100,,,2026-04-21 11:14,発行登録追補書類（株券､社債券等）,,,,,S100TGY8,,0,0,0,1,1,1,0,1,1
92,S100XZQN,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030000,350,,,2026-04-21 11:21,大量保有報告書（特例対象株券等）,E01482,,,,,,0,0,0,1,1,1,0,1,1
93,S100XZXK,E39851,,,ＦＩＲＳＴ　ＰＬＵＳ　ＦＩＮＡＮＣＩＡＬ　ＨＯＬＤＩＮＧＳ　ＰＴＥ．　ＬＴＤ．,,060,010002,350,,,2026-04-21 11:43,変更報告書,E31131,,,,S100TYHV,,0,0,0,1,1,0,0,1,1
94,S100XZYK,E39851,,,ＦＩＲＳＴ　ＰＬＵＳ　ＦＩＮＡＮＣＩＡＬ　ＨＯＬＤＩＮＧＳ　ＰＴＥ．　ＬＴＤ．,,060,010002,350,,,2026-04-21 11:45,変更報告書,E31131,,,,S100TYHV,,0,0,0,1,1,0,0,1,1
95,S100XZNX,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-04-21 11:52,大量保有報告書（特例対象株券等）,E35578,,,,,,0,0,0,1,1,0,0,1,1
96,S100XZVF,E11592,,,スレッドニードル・アセット・マネジメント・リミテッド,,060,030002,350,,,2026-04-21 11:54,変更報告書（特例対象株券等）,E31167,,,,,,0,0,0,1,1,1,0,1,1
97,S100XZYT,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-04-21 12:05,変更報告書（特例対象株券等）,E01218,,,,S100XS3R,,0,0,0,1,1,1,0,1,1
98,S100XZSJ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-21 12:06,変更報告書,E30865,,,,S100WJSS,,0,0,0,1,1,1,0,1,1
99,S100XZK2,E36529,,,ＭＩＲＩ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　ＬＬＣ,,060,010002,350,,,2026-04-21 12:13,変更報告書,E03772,,,,S100VPF3,,0,0,0,1,1,1,0,1,1
100,S100Y009,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-04-21 12:14,変更報告書（特例対象株券等）,E04878,,,,S100XX2Z,,0,0,0,1,1,1,0,1,1
101,S100Y002,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-04-21 12:48,変更報告書（特例対象株券等）,E40147,,,,S100XMB4,,0,0,0,1,1,1,0,1,1
102,S100XZXH,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,020002,350,,,2026-04-21 12:50,変更報告書（短期大量譲渡）,E01864,,,,,,0,0,0,1,1,1,0,1,1
103,S100XZP0,E33175,,,インドネシア共和国,,020,030000,120,2025-01-01,2025-12-31,2026-04-21 12:54,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
104,S100XZW9,E05903,,,ゼネラル・エレクトリック・カンパニー,,010,082000,120,2025-01-01,2025-12-31,2026-04-21 13:01,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
105,S100XZOH,E33175,,,インドネシア共和国,,020,070001,090,,,2026-04-21 13:33,訂正発行登録書,,,,,S100XXTU,,0,0,0,0,1,1,0,0,1
106,S100XZRG,E41726,,1011001176678,株式会社コチカグレイス,,060,010000,350,,,2026-04-21 13:36,大量保有報告書,E00263,,,,,,0,0,0,1,1,0,0,1,1
107,S100XZH1,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030002,350,,,2026-04-21 13:45,変更報告書（特例対象株券等）,E32138,,,,S100VYK6,,0,0,0,1,1,0,0,1,1
108,S100Y023,E02882,78650,8010001055217,ピープル株式会社,,010,053000,180,,,2026-04-21 13:47,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
109,S100Y015,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,020002,350,,,2026-04-21 13:47,変更報告書（短期大量譲渡）,E01864,,,,,,0,0,0,1,1,1,0,1,1
110,S100XZV8,E26583,,,内山　文治,,060,010002,350,,,2026-04-21 13:48,変更報告書,E26454,,,,,,0,0,0,1,1,0,0,1,1
111,S100XZPE,E02178,,7200001013874,太平洋工業株式会社,,010,053001,190,,,2026-04-21 13:48,訂正臨時報告書,,,,第19条第2項第12号,S100XZ90,,0,0,0,1,1,0,0,1,1
112,S100XZWE,E26583,,,内山　文治,,060,010000,350,,,2026-04-21 13:49,大量保有報告書,E26454,,,,,,0,0,0,1,1,0,0,1,1
113,S100XZGY,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030000,350,,,2026-04-21 13:50,大量保有報告書（特例対象株券等）,E41409,,,,,,0,0,0,1,1,0,0,1,1
114,S100Y00O,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2026-04-21 13:52,大量保有報告書（特例対象株券等）,E03476,,,,,,0,0,0,1,1,1,0,1,1
115,S100XZOG,E35327,,,肖　俊偉,,060,010002,350,,,2026-04-21 14:00,変更報告書,E35170,,,,,,0,0,0,1,1,1,0,1,1
116,S100XZL4,E06332,,,ファースト・イーグル・インベストメント・マネジメント・エルエルシー,,060,030002,350,,,2026-04-21 14:04,変更報告書（特例対象株券等）,E01659,,,,S100TYZV,,0,0,0,1,1,1,0,1,1
117,S100Y00T,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-04-21 14:08,変更報告書（特例対象株券等）,E02076,,,,S100XMCD,,0,0,0,1,1,1,0,1,1
118,S100Y02E,E34832,,,田鎖　郁夫,,060,090001,360,,,2026-04-21 14:13,訂正報告書（大量保有報告書・変更報告書）,E34716,,,,S100WQS0,,0,0,0,1,1,1,0,1,1
119,S100Y028,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-04-21 14:20,変更報告書（特例対象株券等）,E01884,,,,S100XX3J,,0,0,0,1,1,1,0,1,1
120,S100XZVZ,E04853,96920,9021001026338,株式会社シーイーシー,,010,030000,120,2025-02-01,2026-01-31,2026-04-21 14:39,有価証券報告書－第58期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
121,S100XZW4,E04853,96920,9021001026338,株式会社シーイーシー,,015,010000,235,,,2026-04-21 14:41,内部統制報告書－第58期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
122,S100XZW7,E04853,96920,9021001026338,株式会社シーイーシー,,010,042000,135,,,2026-04-21 14:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
123,S100Y032,E01714,63280,5010001039024,荏原実業株式会社,,010,053000,180,,,2026-04-21 15:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
