seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
112,S100SYVR,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12148,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 09:20,半期報告書（内国投資信託受益証券）－第8期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
113,S100SPVN,E12460,,7010001054021,野村アセットマネジメント株式会社,G13395,030,04A000,030,,,2024-03-08 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100SXD6,E06748,,2010001049257,大和アセットマネジメント株式会社,G11317,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 09:21,半期報告書（内国投資信託受益証券）－第9期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
115,S100SQLZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01294,030,04A000,030,,,2024-03-08 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100SQM7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01296,030,07A000,120,2023-06-13,2023-12-11,2024-03-08 09:22,有価証券報告書（内国投資信託受益証券）－第48期(2023/06/13－2023/12/11),,,,,,,0,0,0,1,1,1,0,1,1
117,S100SPVR,E12460,,7010001054021,野村アセットマネジメント株式会社,G12882,030,07A000,120,2022-12-15,2023-12-14,2024-03-08 09:22,有価証券報告書（内国投資信託受益証券）－第6期(2022/12/15－2023/12/14),,,,,,,0,0,0,1,1,1,0,1,1
118,S100T0OW,E01147,53570,8120101038845,株式会社　ヨータイ,,010,170000,220,,,2024-03-08 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100SPXC,E12460,,7010001054021,野村アセットマネジメント株式会社,G07592,030,07A000,120,2023-06-16,2023-12-15,2024-03-08 09:23,有価証券報告書（内国投資信託受益証券）－第28期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
120,S100SWPS,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13542,030,10A000,160,2023-06-13,2024-06-12,2024-03-08 09:23,半期報告書（内国投資信託受益証券）－第5期(2023/06/13－2024/06/12),,,,,,,0,0,0,1,1,0,0,1,1
121,S100SQM5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01296,030,04A000,030,,,2024-03-08 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100SI55,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08818,030,07A000,120,2023-06-13,2023-12-11,2024-03-08 09:23,有価証券報告書（内国投資信託受益証券）－第23期(2023/06/13－2023/12/11),,,,,,,0,0,0,1,1,1,0,1,1
123,S100T06P,E14561,,1013301022479,セゾン投信株式会社,G14425,030,04A000,030,,,2024-03-08 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100SXDA,E06748,,2010001049257,大和アセットマネジメント株式会社,G11317,030,04A000,030,,,2024-03-08 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100SPVV,E12460,,7010001054021,野村アセットマネジメント株式会社,G12882,030,04A000,030,,,2024-03-08 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100SPXD,E12460,,7010001054021,野村アセットマネジメント株式会社,G07592,030,04A001,040,,,2024-03-08 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RI50,,0,0,0,1,1,0,0,1,1
127,S100T091,E00161,19760,1120001049032,明星工業株式会社,,010,170000,220,,,2024-03-08 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100SPW4,E12460,,7010001054021,野村アセットマネジメント株式会社,G14594,030,07A000,120,2023-06-13,2023-12-12,2024-03-08 09:25,有価証券報告書（内国投資信託受益証券）－第3期(2023/06/13－2023/12/12),,,,,,,0,0,0,1,1,1,0,1,1
129,S100SXJW,E06748,,2010001049257,大和アセットマネジメント株式会社,G11318,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 09:26,半期報告書（内国投資信託受益証券）－第9期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
130,S100T0OX,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,010,113001,090,,,2024-03-08 09:26,訂正発行登録書,,,,,S100RBIK,,0,0,0,0,1,0,0,0,1
131,S100SPW5,E12460,,7010001054021,野村アセットマネジメント株式会社,G14594,030,04A001,040,,,2024-03-08 09:26,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RKE8,,0,0,0,1,1,0,0,1,1
132,S100T05I,E14561,,1013301022479,セゾン投信株式会社,G14425,030,10A000,160,2023-06-13,2024-06-10,2024-03-08 09:27,半期報告書（内国投資信託受益証券）－第3期(2023/06/13－2024/06/10),,,,,,,0,0,0,1,1,0,0,1,1
133,S100T0K2,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-03-08 09:28,変更報告書,E01875,,,,S100QI2X,,0,0,0,1,1,1,0,1,1
134,S100SXJX,E06748,,2010001049257,大和アセットマネジメント株式会社,G11318,030,04A000,030,,,2024-03-08 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100SZ7O,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14386,030,07A000,120,2022-12-13,2023-12-11,2024-03-08 09:28,有価証券報告書（内国投資信託受益証券）－第2期(2022/12/13－2023/12/11),,,,,,,0,0,0,1,1,1,0,1,1
136,S100SXKQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G11319,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 09:29,半期報告書（内国投資信託受益証券）－第9期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
137,S100T0NI,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12149,030,04A000,030,,,2024-03-08 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100SI58,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08818,030,04A000,030,,,2024-03-08 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100T0NK,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12149,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 09:31,半期報告書（内国投資信託受益証券）－第8期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
140,S100SWPV,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13542,030,04A000,030,,,2024-03-08 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100SXKS,E06748,,2010001049257,大和アセットマネジメント株式会社,G11319,030,04A000,030,,,2024-03-08 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100SZ7S,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14386,030,04A000,030,,,2024-03-08 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100SYW6,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,995000,180,,,2024-03-08 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
144,S100SZKF,E08163,,9010401008780,アバディーン・ジャパン株式会社,G01537,030,07A000,120,2023-06-13,2023-12-11,2024-03-08 09:33,有価証券報告書（内国投資信託受益証券）－第50期(2023/06/13－2023/12/11),,,,,,,0,0,0,1,1,1,0,1,1
145,S100SXM9,E06748,,2010001049257,大和アセットマネジメント株式会社,G11320,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 09:33,半期報告書（内国投資信託受益証券）－第9期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
146,S100SYWA,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04986,030,995000,180,,,2024-03-08 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
147,S100SZKG,E08163,,9010401008780,アバディーン・ジャパン株式会社,G01537,030,04A000,030,,,2024-03-08 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
148,S100SYWD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05078,030,995000,180,,,2024-03-08 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
149,S100SXMA,E06748,,2010001049257,大和アセットマネジメント株式会社,G11320,030,04A000,030,,,2024-03-08 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100SYWH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09319,030,995000,180,,,2024-03-08 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
151,S100SY4X,E06748,,2010001049257,大和アセットマネジメント株式会社,G12161,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 09:38,半期報告書（内国投資信託受益証券）－第8期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
152,S100T0N7,E04862,96780,8430001003991,株式会社カナモト,,010,170000,220,,,2024-03-08 09:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100SYWK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14113,030,995000,180,,,2024-03-08 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
154,S100SYWM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14137,030,995000,180,,,2024-03-08 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
155,S100SY54,E06748,,2010001049257,大和アセットマネジメント株式会社,G12161,030,04A000,030,,,2024-03-08 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100SYWP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,995000,180,,,2024-03-08 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
157,S100SZ3O,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14383,030,07A000,120,2022-12-13,2023-12-11,2024-03-08 09:42,有価証券報告書（内国投資信託受益証券）－第2期(2022/12/13－2023/12/11),,,,,,,0,0,0,1,1,1,0,1,1
158,S100SXW4,E06748,,2010001049257,大和アセットマネジメント株式会社,G12162,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 09:43,半期報告書（内国投資信託受益証券）－第8期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
159,S100SZ3P,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14383,030,04A000,030,,,2024-03-08 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100SXW5,E06748,,2010001049257,大和アセットマネジメント株式会社,G12162,030,04A000,030,,,2024-03-08 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
161,S100T0OT,E26815,71770,9011001072077,ＧＭＯフィナンシャルホールディングス株式会社,,010,120003,100,,,2024-03-08 09:45,発行登録追補書類（株券､社債券等）,,,,,S100P4QH,,0,0,0,1,1,1,0,1,1
162,S100T0P2,E02881,75750,2010701020987,日本ライフライン株式会社,,010,170000,220,,,2024-03-08 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100T0P6,E00098,19260,7010001008811,ライト工業株式会社,,010,170000,220,,,2024-03-08 09:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
164,S100T0G4,E01202,52800,1080001010527,ヨシコン株式会社,,060,090001,360,,,2024-03-08 09:49,訂正報告書（大量保有報告書・変更報告書）,E36620,,,,S100SZ7R,,0,0,0,1,1,1,0,1,1
165,S100T039,E32470,,,山名　徹,,060,010002,350,,,2024-03-08 09:51,変更報告書,E32364,,,,,,0,0,0,1,1,1,0,1,1
166,S100SXKH,E06748,,2010001049257,大和アセットマネジメント株式会社,G12163,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 09:52,半期報告書（内国投資信託受益証券）－第8期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
167,S100T030,E32471,,,山名　清,,060,010002,350,,,2024-03-08 09:52,変更報告書,E32364,,,,,,0,0,0,1,1,1,0,1,1
168,S100T087,E03061,82670,6040001003380,イオン株式会社,,060,010002,350,,,2024-03-08 09:58,変更報告書,E03464,,,,S100SZR1,,0,0,0,1,1,0,0,1,1
169,S100T0HQ,E00528,31060,4260001013120,倉敷紡績株式会社,,010,170000,220,,,2024-03-08 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100T0P4,E39485,,,高山　泰三,,060,090001,360,,,2024-03-08 10:01,訂正報告書（大量保有報告書・変更報告書）,E02587,,,,S100T0ML,,0,0,0,1,1,0,0,1,1
171,S100T0F9,E21911,,,野田　正英,,060,090001,360,,,2024-03-08 10:01,訂正報告書（大量保有報告書・変更報告書）,E02491,,,,S100SY7G,,0,0,0,1,1,0,0,1,1
172,S100SXKJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G12163,030,04A000,030,,,2024-03-08 10:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
173,S100T0PG,E33603,42490,9010401054420,森六ホールディングス株式会社,,010,170000,220,,,2024-03-08 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100SXW8,E06748,,2010001049257,大和アセットマネジメント株式会社,G12164,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 10:05,半期報告書（内国投資信託受益証券）－第8期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
175,S100SYYR,E04948,94350,9013301019047,株式会社光通信,,010,120003,100,,,2024-03-08 10:06,発行登録追補書類（株券､社債券等）,,,,,S100RBO3,,0,0,0,1,1,1,0,1,1
176,S100T0J2,E00562,35690,9210001001785,セーレン株式会社,,010,170001,230,,,2024-03-08 10:06,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100ST6F,,0,0,0,1,1,0,0,1,1
177,S100T0LH,E00695,79140,8010001002136,共同印刷株式会社,,010,170000,220,,,2024-03-08 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100T0G7,E20647,,1180001041512,株式会社やがみビル,,010,054000,200,,,2024-03-08 10:09,親会社等状況報告書（内国会社）－第58期(2023/01/01－2023/12/31),,,E02843,,,,0,0,0,0,1,1,0,0,1
179,S100SXWB,E06748,,2010001049257,大和アセットマネジメント株式会社,G12164,030,04A000,030,,,2024-03-08 10:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
180,S100T0M1,E00436,28020,8010001034740,味の素株式会社,,010,170000,220,,,2024-03-08 10:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100SY15,E03061,82670,6040001003380,イオン株式会社,,060,010002,350,,,2024-03-08 10:13,変更報告書,E03349,,,,S10063UJ,,0,0,0,1,1,1,0,1,1
182,S100T0PE,E02412,79470,5240001029984,株式会社エフピコ,,010,170000,220,,,2024-03-08 10:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
183,S100SXKG,E06748,,2010001049257,大和アセットマネジメント株式会社,G12444,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 10:14,半期報告書（内国投資信託受益証券）－第8期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
184,S100T0PK,E01805,67980,5010701001431,ＳＭＫ株式会社,,010,170000,220,,,2024-03-08 10:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100T0HC,E03489,30500,4010701019160,ＤＣＭホールディングス株式会社,,010,120003,100,,,2024-03-08 10:18,発行登録追補書類（株券､社債券等）,,,,,S100SQTT,,0,0,0,1,1,1,0,1,1
186,S100T0FS,E00540,31160,2180301014324,トヨタ紡織株式会社,,010,170000,220,,,2024-03-08 10:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
187,S100T0MZ,E04283,93010,8010001034947,三菱倉庫株式会社,,010,120003,100,,,2024-03-08 10:21,発行登録追補書類（株券､社債券等）,,,,,S100NMVU,,0,0,0,1,1,1,0,1,1
188,S100SXKK,E06748,,2010001049257,大和アセットマネジメント株式会社,G12444,030,04A000,030,,,2024-03-08 10:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
189,S100SY20,E06748,,2010001049257,大和アセットマネジメント株式会社,G14253,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 10:24,半期報告書（内国投資信託受益証券）－第3期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
190,S100SYMB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13208,030,07A000,120,2022-12-10,2023-12-11,2024-03-08 10:25,有価証券報告書（内国投資信託受益証券）－第5期(2022/12/10－2023/12/11),,,,,,,0,0,0,1,1,1,0,1,1
191,S100SYCQ,E03061,82670,6040001003380,イオン株式会社,,060,010002,350,,,2024-03-08 10:25,変更報告書,E03163,,,,S10065LJ,,0,0,0,1,1,1,0,1,1
192,S100SY21,E06748,,2010001049257,大和アセットマネジメント株式会社,G14253,030,04A000,030,,,2024-03-08 10:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
193,S100SYME,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13208,030,04A000,030,,,2024-03-08 10:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
194,S100SX2G,E06748,,2010001049257,大和アセットマネジメント株式会社,G14271,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 10:29,半期報告書（内国投資信託受益証券）－第3期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
195,S100T0I5,E04804,97440,1180001027412,株式会社メイテックグループホールディングス,,010,170000,220,,,2024-03-08 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
196,S100T0PU,E32069,22960,6011001110293,伊藤ハム米久ホールディングス株式会社,,010,170000,220,,,2024-03-08 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
197,S100SX2H,E06748,,2010001049257,大和アセットマネジメント株式会社,G14271,030,04A000,030,,,2024-03-08 10:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
198,S100T0LW,E01737,65010,7010001008844,株式会社日立製作所,,010,170000,220,,,2024-03-08 10:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100T0PQ,E05659,38350,9120001099805,ｅＢＡＳＥ株式会社,,010,170000,220,,,2024-03-08 10:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100SX2I,E06748,,2010001049257,大和アセットマネジメント株式会社,G14272,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 10:33,半期報告書（内国投資信託受益証券）－第3期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
201,S100T00I,E25189,,,森中　一郎,,060,010002,350,,,2024-03-08 10:34,変更報告書,E05107,,,,,,0,0,0,1,1,1,0,1,1
202,S100T0PH,E31741,14340,1011101008616,ＪＥＳＣＯホールディングス株式会社,,010,053000,180,,,2024-03-08 10:34,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
203,S100SX2K,E06748,,2010001049257,大和アセットマネジメント株式会社,G14272,030,04A000,030,,,2024-03-08 10:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
204,S100SX2L,E06748,,2010001049257,大和アセットマネジメント株式会社,G14273,030,10A000,160,2023-06-16,2024-06-17,2024-03-08 10:36,半期報告書（内国投資信託受益証券）－第3期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
205,S100SY3U,E03061,82670,6040001003380,イオン株式会社,,060,010002,350,,,2024-03-08 10:38,変更報告書,E03188,,,,,,0,0,0,1,1,1,0,1,1
206,S100T0H6,E00233,19040,3010701005946,大成温調株式会社,,010,170000,220,,,2024-03-08 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100SX2M,E06748,,2010001049257,大和アセットマネジメント株式会社,G14273,030,04A000,030,,,2024-03-08 10:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
208,S100SYP2,E06748,,2010001049257,大和アセットマネジメント株式会社,G08575,030,995000,180,,,2024-03-08 10:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
209,S100SZYY,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-03-08 10:43,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
210,S100SY5Q,E03061,82670,6040001003380,イオン株式会社,,060,010002,350,,,2024-03-08 10:49,変更報告書,E04912,,,,S1001X49,,0,0,0,1,1,1,0,1,1
211,S100T0P9,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2024-03-08 10:55,変更報告書（短期大量譲渡）,E02075,,,,S100SPM0,,0,0,0,1,1,1,0,1,1
212,S100T0QB,E37006,92530,1010001096077,スローガン株式会社,,010,170000,220,,,2024-03-08 10:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
213,S100T0PM,E04101,90480,8180001031837,名古屋鉄道株式会社,,010,120003,100,,,2024-03-08 10:57,発行登録追補書類（株券､社債券等）,,,,,S100QEZP,,0,0,0,1,1,1,0,1,1
214,S100T0Q9,E39476,,6011101046603,株式会社ダイブ,,010,024001,040,,,2024-03-08 11:00,訂正有価証券届出書（新規公開時）,,,,,S100SXTY,,0,0,0,1,1,1,0,1,1
215,S100T0OB,E01146,53510,9010001008685,品川リフラクトリーズ株式会社,,010,053000,180,,,2024-03-08 11:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
216,S100T0QK,E02962,27840,3010001084757,アルフレッサホールディングス株式会社,,010,170000,220,,,2024-03-08 11:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
217,S100T079,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,170000,220,,,2024-03-08 11:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
218,S100T0NT,E34000,,,森永　秀一,,060,090001,360,,,2024-03-08 11:11,訂正報告書（大量保有報告書・変更報告書）,E33854,,,,S100T0DD,,0,0,0,1,1,0,0,1,1
219,S100SYFA,E36538,,,保芦　將人,,060,020002,350,,,2024-03-08 11:20,変更報告書（短期大量譲渡）,E36466,,,,,,0,0,0,1,1,1,0,1,1
220,S100SZKT,E39513,,,保芦　惠子,,060,010000,350,,,2024-03-08 11:24,大量保有報告書,E36466,,,,,,0,0,0,1,1,0,0,1,1
221,S100SZVU,E33494,,,洲崎　良朗,,060,010002,350,,,2024-03-08 11:24,変更報告書,E33381,,,,,,0,0,0,1,1,1,0,1,1
222,S100T0QW,E31331,39120,9010001145867,株式会社モバイルファクトリー,,010,170000,220,,,2024-03-08 11:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
223,S100SZKY,E39508,,,保芦　さち子,,060,010000,350,,,2024-03-08 11:26,大量保有報告書,E36466,,,,,,0,0,0,1,1,0,0,1,1
224,S100SZL2,E39509,,,保芦　育子,,060,010000,350,,,2024-03-08 11:29,大量保有報告書,E36466,,,,,,0,0,0,1,1,0,0,1,1
225,S100T0NV,E00055,18020,7010401088742,株式会社大林組,,010,053000,180,,,2024-03-08 11:33,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
226,S100T0R9,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2024-03-08 11:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
227,S100T0C9,E03343,76460,5210001007068,株式会社ＰＬＡＮＴ,,010,170000,220,,,2024-03-08 11:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
228,S100T0R4,E01396,59940,6180001078161,株式会社ファインシンター,,010,170000,220,,,2024-03-08 11:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
229,S100T0OY,E00055,18020,7010401088742,株式会社大林組,,010,113001,090,,,2024-03-08 11:43,訂正発行登録書,,,,,S100PSWD,,0,0,0,0,1,0,0,0,1
230,S100T0QG,E36133,49350,4011001034965,株式会社リベルタ,,010,053000,180,,,2024-03-08 11:52,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
231,S100T0JB,E39384,,2120901025775,マリンフード株式会社,,060,090001,360,,,2024-03-08 11:56,訂正報告書（大量保有報告書・変更報告書）,E02952,,,,S100SMGK,,0,0,0,1,1,0,0,1,1
232,S100T0RJ,E05230,43170,6010401031785,株式会社レイ,,010,170000,220,,,2024-03-08 12:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
233,S100T0RK,E03810,,6010001074037,野村證券株式会社,,060,010000,350,,,2024-03-08 12:06,大量保有報告書,E00113,,,,,,0,0,0,1,1,1,0,1,1
234,S100T0RG,E39209,,,指田　仁,,060,010002,350,,,2024-03-08 12:08,変更報告書,E01978,,,,S100S7Z1,,0,0,0,1,1,0,0,1,1
235,S100T0JG,E39384,,2120901025775,マリンフード株式会社,,060,090001,360,,,2024-03-08 12:23,訂正報告書（大量保有報告書・変更報告書）,E02952,,,,S100SOTX,,0,0,0,1,1,0,0,1,1
236,S100T0RP,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-03-08 12:46,変更報告書,E03464,,,,S100SBS1,,0,0,0,1,1,1,0,1,1
237,S100T0MK,E21511,,,大松正明,,060,020002,350,,,2024-03-08 12:56,変更報告書（短期大量譲渡）,E02005,,,,,,0,0,0,1,1,0,0,1,1
