seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100XYLD,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G07194,030,995000,180,,,2026-04-24 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
12,S100XPRS,E12460,,7010001054021,野村アセットマネジメント株式会社,G13043,030,07A000,120,2025-07-29,2026-01-27,2026-04-24 09:01,有価証券報告書（内国投資信託受益証券）－第15期(2025/07/29－2026/01/27),,,,,,,0,0,0,1,1,1,0,1,1
13,S100XP1R,E12460,,7010001054021,野村アセットマネジメント株式会社,G08626,030,07A000,120,2025-08-14,2026-02-13,2026-04-24 09:01,有価証券報告書（内国投資信託受益証券）－第28期(2025/08/14－2026/02/13),,,,,,,0,0,0,1,1,1,0,1,1
14,S100XZEA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13236,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:01,有価証券報告書（内国投資信託受益証券）－第7期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
15,S100XZRC,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14760,030,10A000,160,2025-07-26,2026-07-27,2026-04-24 09:01,半期報告書（内国投資信託受益証券）－第4期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
16,S100XZDG,E00143,19280,8120001059652,積水ハウス株式会社,,010,053000,180,,,2026-04-24 09:01,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
17,S100XP1S,E12460,,7010001054021,野村アセットマネジメント株式会社,G08626,030,04A000,030,,,2026-04-24 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100Y0F5,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14682,030,995000,180,,,2026-04-24 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100XZGK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12005,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:01,有価証券報告書（内国投資信託受益証券）－第19期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
20,S100XZV9,E12481,,1010401025734,フィデリティ投信株式会社,G01824,030,07A000,120,2025-08-01,2026-02-02,2026-04-24 09:02,有価証券報告書（内国投資信託受益証券）－第56期(2025/08/01－2026/02/02),,,,,,,0,0,0,1,1,1,0,1,1
21,S100XUBQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G08754,030,04A000,030,,,2026-04-24 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100XR6F,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13545,030,04A000,030,,,2026-04-24 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100XTI6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11785,030,04A000,030,,,2026-04-24 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100XZEC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13236,030,04A000,030,,,2026-04-24 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100XPRU,E12460,,7010001054021,野村アセットマネジメント株式会社,G13043,030,04A001,040,,,2026-04-24 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WRWE,,0,0,0,1,1,1,0,1,1
26,S100XS2J,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14954,030,04A000,030,,,2026-04-24 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100XZYE,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G15790,030,995000,180,,,2026-04-24 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100XZGJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12005,030,04A000,030,,,2026-04-24 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100XLED,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11516,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:02,有価証券報告書（内国投資信託受益証券）－第10期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
30,S100XXJN,E06748,,2010001049257,大和アセットマネジメント株式会社,G01866,030,07A000,120,2025-02-04,2026-02-02,2026-04-24 09:03,有価証券報告書（内国投資信託受益証券）－第32期(2025/02/04－2026/02/02),,,,,,,0,0,0,1,1,1,0,1,1
31,S100Y0O2,E02128,70130,4010601031604,株式会社ＩＨＩ,,010,113001,090,,,2026-04-24 09:03,訂正発行登録書,,,,,S100UVK3,,0,0,0,0,1,0,0,0,1
32,S100XZVH,E12481,,1010401025734,フィデリティ投信株式会社,G01824,030,04A000,030,,,2026-04-24 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100XUBO,E12460,,7010001054021,野村アセットマネジメント株式会社,G08754,030,07A000,120,2025-08-08,2026-02-09,2026-04-24 09:03,有価証券報告書（内国投資信託受益証券）－第28期(2025/08/08－2026/02/09),,,,,,,0,0,0,1,1,1,0,1,1
34,S100XZQX,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14760,030,04A000,030,,,2026-04-24 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100XLEB,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11516,030,04A000,030,,,2026-04-24 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100Y068,E00143,19280,8120001059652,積水ハウス株式会社,,010,113001,090,,,2026-04-24 09:03,訂正発行登録書,,,,,S100TJHD,,0,0,0,0,1,0,0,0,1
37,S100XPJZ,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05247,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:03,有価証券報告書（内国投資信託受益証券）－第19期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
38,S100XPRY,E12460,,7010001054021,野村アセットマネジメント株式会社,G13864,030,07A000,120,2025-08-07,2026-02-06,2026-04-24 09:03,有価証券報告書（内国投資信託受益証券）－第11期(2025/08/07－2026/02/06),,,,,,,0,0,0,1,1,1,0,1,1
39,S100XZD0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11822,030,10A000,160,2025-07-26,2026-07-27,2026-04-24 09:04,半期報告書（内国投資信託受益証券）－第26期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
40,S100XYKY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04493,030,04A000,030,,,2026-04-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100XS2K,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07406,030,07A000,120,2025-07-29,2026-01-26,2026-04-24 09:04,有価証券報告書（内国投資信託受益証券）－第34期(2025/07/29－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
42,S100XLEH,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11692,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:04,有価証券報告書（内国投資信託受益証券）－第10期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
43,S100XXJO,E06748,,2010001049257,大和アセットマネジメント株式会社,G01866,030,04A000,030,,,2026-04-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100XLEG,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11692,030,04A000,030,,,2026-04-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100XTI4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11785,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:05,有価証券報告書（内国投資信託受益証券）－第10期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
46,S100XUCD,E12460,,7010001054021,野村アセットマネジメント株式会社,G15436,030,04A000,030,,,2026-04-24 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100XQ2Z,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04921,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:05,有価証券報告書（内国投資信託受益証券）－第20期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
48,S100XPRZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G13864,030,04A001,040,,,2026-04-24 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WR5E,,0,0,0,1,1,1,0,1,1
49,S100XLEL,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12705,030,10A000,160,2025-07-26,2026-07-27,2026-04-24 09:05,半期報告書（内国投資信託受益証券）－第9期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
50,S100XS2M,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07406,030,04A000,030,,,2026-04-24 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100XZSE,E12481,,1010401025734,フィデリティ投信株式会社,G04582,030,04A001,040,,,2026-04-24 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WWLK,,0,0,0,1,1,1,0,1,1
52,S100XZM3,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G15714,030,995000,180,,,2026-04-24 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100XVP3,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G11175,030,04A000,030,,,2026-04-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100XLEK,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12705,030,04A000,030,,,2026-04-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100XZSI,E12481,,1010401025734,フィデリティ投信株式会社,G03082,030,10A000,160,2025-08-01,2026-07-31,2026-04-24 09:06,半期報告書（内国投資信託受益証券）－第25期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
56,S100XUCB,E12460,,7010001054021,野村アセットマネジメント株式会社,G15436,030,07A000,120,2025-07-31,2026-01-30,2026-04-24 09:06,有価証券報告書（内国投資信託受益証券）－第2期(2025/07/31－2026/01/30),,,,,,,0,0,0,1,1,1,0,1,1
57,S100XRGQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07685,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:06,有価証券報告書（内国投資信託受益証券）－第17期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
58,S100XZ5P,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G04745,030,04A000,030,,,2026-04-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100XLEO,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14224,030,10A000,160,2025-07-26,2026-07-27,2026-04-24 09:06,半期報告書（内国投資信託受益証券）－第5期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
60,S100XQ2X,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04921,030,04A000,030,,,2026-04-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100XZCZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11822,030,04A000,030,,,2026-04-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100XPK0,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05247,030,04A000,030,,,2026-04-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100XVP4,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G11175,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:07,有価証券報告書（内国投資信託受益証券）－第11期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
64,S100XXJR,E06748,,2010001049257,大和アセットマネジメント株式会社,G01867,030,07A000,120,2025-02-04,2026-02-02,2026-04-24 09:07,有価証券報告書（内国投資信託受益証券）－第32期(2025/02/04－2026/02/02),,,,,,,0,0,0,1,1,1,0,1,1
65,S100XZLU,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G02067,030,995000,180,,,2026-04-24 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100XLEN,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14224,030,04A000,030,,,2026-04-24 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100XX1Y,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08683,030,10A000,160,2025-07-26,2026-07-27,2026-04-24 09:07,半期報告書（内国投資信託受益証券）－第16期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
68,S100XY29,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08684,030,10A000,160,2025-07-26,2026-07-27,2026-04-24 09:07,半期報告書（内国投資信託受益証券）－第16期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
69,S100XRGR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07685,030,04A000,030,,,2026-04-24 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100XLEV,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14674,030,10A000,160,2025-07-26,2026-07-27,2026-04-24 09:08,半期報告書（内国投資信託受益証券）－第4期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
71,S100XX22,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08685,030,10A000,160,2025-07-26,2026-07-27,2026-04-24 09:08,半期報告書（内国投資信託受益証券）－第16期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
72,S100XUBG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07688,030,04A000,030,,,2026-04-24 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100XRZK,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13502,030,07A000,120,2025-07-26,2026-01-26,2026-04-24 09:08,有価証券報告書（内国投資信託受益証券）－第13期(2025/07/26－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
74,S100XZSM,E12481,,1010401025734,フィデリティ投信株式会社,G03082,030,04A001,040,,,2026-04-24 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WWNC,,0,0,0,1,1,1,0,1,1
75,S100XLES,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14674,030,04A000,030,,,2026-04-24 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100XWO1,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03385,030,10A000,160,2025-08-07,2026-08-06,2026-04-24 09:08,半期報告書（内国投資信託受益証券）－第24期(2025/08/07－2026/08/06),,,,,,,0,0,0,1,1,0,0,1,1
77,S100XSAG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08032,030,04A000,030,,,2026-04-24 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100XRGT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07684,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:09,有価証券報告書（内国投資信託受益証券）－第17期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
79,S100Y02J,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11858,030,995000,180,,,2026-04-24 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100XXJU,E06748,,2010001049257,大和アセットマネジメント株式会社,G01867,030,04A000,030,,,2026-04-24 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100XTJ8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12708,030,04A000,030,,,2026-04-24 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100XZ5U,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G04745,030,07A000,120,2025-01-28,2026-01-27,2026-04-24 09:09,有価証券報告書（内国投資信託受益証券）－第20期(2025/01/28－2026/01/27),,,,,,,0,0,0,1,1,1,0,1,1
83,S100XSAJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08032,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:10,有価証券報告書（内国投資信託受益証券）－第16期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
84,S100XRZI,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13502,030,04A000,030,,,2026-04-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100XRGU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07684,030,04A000,030,,,2026-04-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100XX1Z,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08683,030,04A000,030,,,2026-04-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100XX24,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08685,030,04A000,030,,,2026-04-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100XZT1,E12481,,1010401025734,フィデリティ投信株式会社,G03126,030,10A000,160,2025-08-01,2026-07-31,2026-04-24 09:10,半期報告書（内国投資信託受益証券）－第25期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
89,S100XX6V,E06748,,2010001049257,大和アセットマネジメント株式会社,G01868,030,07A000,120,2025-02-04,2026-02-02,2026-04-24 09:11,有価証券報告書（内国投資信託受益証券）－第32期(2025/02/04－2026/02/02),,,,,,,0,0,0,1,1,1,0,1,1
90,S100XZ2E,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G14970,030,10A000,160,2025-07-26,2026-07-27,2026-04-24 09:11,半期報告書（内国投資信託受益証券）－第3期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
91,S100XZ7B,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13533,030,04A000,030,,,2026-04-24 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100XZKM,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12711,030,04A000,030,,,2026-04-24 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100XSAN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10077,030,04A000,030,,,2026-04-24 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100Y0HH,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02417,030,04A000,030,,,2026-04-24 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100XOPW,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13033,030,07A000,120,2025-07-26,2026-01-26,2026-04-24 09:11,有価証券報告書（内国投資信託受益証券）－第15期(2025/07/26－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
96,S100XRGX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07683,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:11,有価証券報告書（内国投資信託受益証券）－第17期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
97,S100XTIZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12708,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:11,有価証券報告書（内国投資信託受益証券）－第9期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
98,S100XY27,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08684,030,04A000,030,,,2026-04-24 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100XZKN,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12711,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:12,有価証券報告書（内国投資信託受益証券）－第9期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
100,S100XSAP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10077,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:12,有価証券報告書（内国投資信託受益証券）－第13期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
101,S100XOPY,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13033,030,04A000,030,,,2026-04-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100XUBJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07688,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:12,有価証券報告書（内国投資信託受益証券）－第17期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
103,S100XRZF,E09666,,9010001062807,アムンディ・ジャパン株式会社,G04481,030,07A000,120,2025-07-26,2026-01-26,2026-04-24 09:12,有価証券報告書（内国投資信託受益証券）－第41期(2025/07/26－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
104,S100XZ7C,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13533,030,07A000,120,2025-01-28,2026-01-26,2026-04-24 09:12,有価証券報告書（内国投資信託受益証券）－第7期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
105,S100XRGY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07683,030,04A000,030,,,2026-04-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100XOPZ,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13034,030,07A000,120,2025-07-26,2026-01-26,2026-04-24 09:12,有価証券報告書（内国投資信託受益証券）－第15期(2025/07/26－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
107,S100XX6W,E06748,,2010001049257,大和アセットマネジメント株式会社,G01868,030,04A000,030,,,2026-04-24 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100Y0HJ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02417,030,07A000,120,2025-07-26,2026-01-26,2026-04-24 09:13,有価証券報告書（内国投資信託受益証券）－第54期(2025/07/26－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
109,S100XWZE,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G08875,030,07A000,120,2025-07-26,2026-01-26,2026-04-24 09:13,有価証券報告書（内国投資信託受益証券）－第27期(2025/07/26－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
110,S100XZT5,E12481,,1010401025734,フィデリティ投信株式会社,G03126,030,04A001,040,,,2026-04-24 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WWNL,,0,0,0,1,1,1,0,1,1
