seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
112,S100XYJJ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15618,030,04A001,040,,,2026-04-20 09:35,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WFAA,,0,0,0,1,1,1,0,1,1
113,S100XZ0T,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-04-20 09:37,大量保有報告書（特例対象株券等）,E01991,,,,,,0,0,0,1,1,1,0,1,1
114,S100XXB9,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07203,030,04A000,030,,,2026-04-20 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100XYJE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09319,030,07A000,120,2025-07-23,2026-01-20,2026-04-20 09:41,有価証券報告書（内国投資信託受益証券）－第25期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
116,S100XYJA,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09319,030,04A000,030,,,2026-04-20 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100XV1Q,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07202,030,10A000,160,2025-07-23,2026-07-21,2026-04-20 09:44,半期報告書（内国投資信託受益証券）－第18期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
118,S100XZQ4,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G08003,030,06I000,120,2025-01-21,2026-01-20,2026-04-20 09:45,有価証券報告書（内国信託受益証券等）－第16期(2025/01/21－2026/01/20)【みなし有価証券届出書】,,,,,,,0,0,0,1,1,1,0,1,1
119,S100XZ0U,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-20 09:48,変更報告書（特例対象株券等）,E02485,,,,,,0,0,0,1,1,1,0,1,1
120,S100XZPT,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-20 09:50,変更報告書（特例対象株券等）,E01378,,,,S100XWRO,,0,0,0,1,1,1,0,1,1
121,S100XZPQ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-20 09:50,変更報告書（特例対象株券等）,E01327,,,,S100VZ31,,0,0,0,1,1,1,0,1,1
122,S100XZPV,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-20 09:50,変更報告書（特例対象株券等）,E01669,,,,S100VNA7,,0,0,0,1,1,1,0,1,1
123,S100XZPP,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-20 09:50,大量保有報告書（特例対象株券等）,E01130,,,,,,0,0,0,1,1,1,0,1,1
124,S100XZPU,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-20 09:50,変更報告書（特例対象株券等）,E01481,,,,S100SIJ4,,0,0,0,1,1,1,0,1,1
125,S100XZPS,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-20 09:50,変更報告書（特例対象株券等）,E39222,,,,S100V6WE,,0,0,0,1,1,1,0,1,1
126,S100XXBC,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07202,030,04A000,030,,,2026-04-20 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100XZ0V,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-20 09:54,変更報告書（特例対象株券等）,E03090,,,,,,0,0,0,1,1,1,0,1,1
128,S100XZQ9,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G08004,030,06I000,120,2025-01-21,2026-01-20,2026-04-20 09:57,有価証券報告書（内国信託受益証券等）－第16期(2025/01/21－2026/01/20)【みなし有価証券届出書】,,,,,,,0,0,0,1,1,1,0,1,1
129,S100XZ0Y,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-04-20 09:57,大量保有報告書（特例対象株券等）,E03013,,,,,,0,0,0,1,1,1,0,1,1
130,S100XZPY,E00942,45270,6120001019253,ロート製薬株式会社,,010,170000,220,,,2026-04-20 10:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100XZPZ,E00821,42050,9010001008834,日本ゼオン株式会社,,010,110000,080,,,2026-04-20 10:05,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100XWER,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G11708,030,07A000,120,2025-07-23,2026-01-20,2026-04-20 10:07,有価証券報告書（内国投資信託受益証券）－第21期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
133,S100XZQE,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G08005,030,06I000,120,2025-01-21,2026-01-20,2026-04-20 10:08,有価証券報告書（内国信託受益証券等）－第16期(2025/01/21－2026/01/20)【みなし有価証券届出書】,,,,,,,0,0,0,1,1,1,0,1,1
134,S100XZ10,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-20 10:12,変更報告書（特例対象株券等）,E13833,,,,,,0,0,0,1,1,1,0,1,1
135,S100XZPA,E00285,17620,2120001056705,株式会社髙松コンストラクショングループ,,010,053000,180,,,2026-04-20 10:15,臨時報告書,,,,第19条第2項第11号,,,0,0,0,1,1,0,0,1,1
136,S100XWEN,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G11708,030,04A000,030,,,2026-04-20 10:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100XZQK,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G08006,030,06I000,120,2025-01-21,2026-01-20,2026-04-20 10:19,有価証券報告書（内国信託受益証券等）－第16期(2025/01/21－2026/01/20)【みなし有価証券届出書】,,,,,,,0,0,0,1,1,1,0,1,1
138,S100XZQ0,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15042,030,995000,180,,,2026-04-20 10:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
139,S100XZQ2,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15814,030,995000,180,,,2026-04-20 10:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
140,S100XWQI,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G13026,030,10A000,160,2025-07-23,2026-07-21,2026-04-20 10:21,半期報告書（内国投資信託受益証券）－第8期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,1,0,1,1
141,S100XZQ1,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15070,030,995000,180,,,2026-04-20 10:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
142,S100XZ14,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-04-20 10:23,変更報告書（特例対象株券等）,E14140,,,,,,0,0,0,1,1,1,0,1,1
143,S100XWRC,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G13026,030,04A000,030,,,2026-04-20 10:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
144,S100XZKR,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-20 10:33,変更報告書,E27280,,,,S100X76E,,0,0,0,1,1,1,0,1,1
145,S100XYHI,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05375,030,995000,180,,,2026-04-20 10:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
146,S100XYHY,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05684,030,995000,180,,,2026-04-20 10:52,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
147,S100XYI8,E10439,,4010001027269,ピクテ・ジャパン株式会社,G10483,030,995000,180,,,2026-04-20 11:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
148,S100XZK5,E31543,,,メドトロニック・パブリック・リミテッド・カンパニー,,010,102100,180,,,2026-04-20 11:06,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
149,S100XZK4,E31543,,,メドトロニック・パブリック・リミテッド・カンパニー,,010,102100,180,,,2026-04-20 11:08,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
150,S100XZJR,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-20 11:11,変更報告書,E03044,,,,S100XOC2,,0,0,0,1,1,1,0,1,1
151,S100XZJG,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-20 11:15,変更報告書,E02075,,,,S100XSXM,,0,0,0,1,1,1,0,1,1
152,S100XZK7,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-20 11:17,変更報告書,E37959,,,,S100XERL,,0,0,0,1,1,1,0,1,1
153,S100XYID,E10439,,4010001027269,ピクテ・ジャパン株式会社,G15002,030,995000,180,,,2026-04-20 11:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
154,S100XZJI,E15244,,,ナティクシス,,010,150003,100,,,2026-04-20 11:23,発行登録追補書類,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
155,S100XZL5,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-20 11:44,変更報告書,E03695,,,,S100X4Y8,,0,0,0,1,1,1,0,1,1
156,S100XZMT,E36943,,,マラソン・アセット・マネジメント・リミテッド,,060,030002,350,,,2026-04-20 11:54,変更報告書（特例対象株券等）,E05045,,,,S100WDYI,,0,0,0,1,1,1,0,1,1
157,S100XZRF,E31759,,,大垣内　剛,,060,090001,360,,,2026-04-20 11:56,訂正報告書（大量保有報告書・変更報告書）,E31694,,,,S100XMKV,,0,0,0,1,1,0,0,1,1
158,S100XZJS,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2026-04-20 12:05,変更報告書（特例対象株券等）,E05609,,,,,,0,0,0,1,1,1,0,1,1
159,S100XZRK,E05417,24110,8010101001161,ゲンダイエージェンシー株式会社,,010,053000,180,,,2026-04-20 12:11,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
160,S100XZRH,E36448,,,中島　杏奈,,060,090001,360,,,2026-04-20 12:25,訂正報告書（大量保有報告書・変更報告書）,E36322,,,,S100XZNG,,0,0,0,1,1,0,0,1,1
161,S100XZR7,E02477,42380,4013301002222,ミライアル株式会社,,010,053000,180,,,2026-04-20 12:31,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
162,S100XZP2,E02128,70130,4010601031604,株式会社ＩＨＩ,,010,053000,180,,,2026-04-20 13:26,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
163,S100XZJJ,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2026-04-20 13:33,変更報告書（特例対象株券等）,E03652,,,,S100VYHX,,0,0,0,1,1,1,0,1,1
164,S100XZP1,E02128,70130,4010601031604,株式会社ＩＨＩ,,010,113001,090,,,2026-04-20 13:33,訂正発行登録書,,,,,S100UVK3,,0,0,0,0,1,0,0,0,1
165,S100XZKL,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2026-04-20 13:34,変更報告書（特例対象株券等）,E02770,,,,S100UMFG,,0,0,0,1,1,1,0,1,1
166,S100XZRB,E03814,86970,9120001098575,株式会社日本取引所グループ,,010,053000,180,,,2026-04-20 13:37,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
167,S100XZQF,E40742,,5010001229624,イノー・アソシエイツ株式会社,,060,010002,350,,,2026-04-20 14:12,変更報告書,E00715,,,,,,0,0,0,1,1,0,0,1,1
168,S100XZSB,E03409,27690,7180001067799,株式会社ヴィレッジヴァンガードコーポレーション,,010,022001,040,,,2026-04-20 14:58,訂正有価証券届出書（組込方式）,,,,,S100XY8M,,0,0,0,1,1,0,0,1,1
169,S100XZRI,E00770,40450,5010401020186,東亞合成株式会社,,010,053000,180,,,2026-04-20 15:15,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
170,S100XZT7,E20029,,,松本　敬三郎,,060,010002,350,,,2026-04-20 15:17,変更報告書,E00715,,,,,,0,0,0,1,1,1,0,1,1
171,S100XYUW,E03688,85110,3010001034992,日本証券金融株式会社,,060,010000,350,,,2026-04-20 15:18,大量保有報告書,E01218,,,,,,0,0,0,1,1,0,0,1,1
172,S100XZRL,E00545,31210,7010001101599,マーチャント・バンカーズ株式会社,,010,022000,030,,,2026-04-20 15:30,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
173,S100XZHA,E36016,,,御手洗　大祐,,060,090001,360,,,2026-04-20 15:30,訂正報告書（大量保有報告書・変更報告書）,E35930,,,,S100L8W2,,0,0,0,1,1,1,0,1,1
174,S100XYYF,E32101,,8010401082876,ＵＧＳアセットマネジメント株式会社,,060,010000,350,,,2026-04-20 15:30,大量保有報告書,E02776,,,,,,0,0,0,1,1,0,0,1,1
175,S100XZHC,E36016,,,御手洗　大祐,,060,090001,360,,,2026-04-20 15:30,訂正報告書（大量保有報告書・変更報告書）,E35930,,,,S100MY4A,,0,0,0,1,1,1,0,1,1
176,S100XZHF,E36016,,,御手洗　大祐,,060,090001,360,,,2026-04-20 15:31,訂正報告書（大量保有報告書・変更報告書）,E35930,,,,S100SJWW,,0,0,0,1,1,1,0,1,1
177,S100XZHJ,E36016,,,御手洗　大祐,,060,090001,360,,,2026-04-20 15:32,訂正報告書（大量保有報告書・変更報告書）,E35930,,,,S100V0BW,,0,0,0,1,1,1,0,1,1
178,S100XZKI,E11648,,,ラザード・アセット・マネージメント・エルエルシー,,060,030002,350,,,2026-04-20 15:33,変更報告書（特例対象株券等）,E05697,,,,S100UNG3,,0,0,0,1,1,1,0,1,1
179,S100XZHN,E36016,,,御手洗　大祐,,060,090001,360,,,2026-04-20 15:33,訂正報告書（大量保有報告書・変更報告書）,E35930,,,,S100XX0H,,0,0,0,1,1,1,0,1,1
180,S100XZTV,E38599,,9010401089004,株式会社ＦＰＧ信託,G15526,030,12A000,160,2025-07-24,2026-05-31,2026-04-20 15:34,半期報告書（内国信託受益証券等）－第1期(2025/07/24－2026/05/31),,,,,,,0,0,0,1,1,0,0,1,1
181,S100XZDZ,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010002,350,,,2026-04-20 15:34,変更報告書,E37781,,,,,,0,0,0,1,1,0,0,1,1
182,S100XZNS,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2026-04-20 15:36,変更報告書,E34318,,,,S100UIT1,,0,0,0,1,1,1,0,1,1
183,S100XZJ9,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010002,350,,,2026-04-20 15:38,変更報告書,E03568,,,,,,0,0,0,1,1,0,0,1,1
184,S100XZ99,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,,060,030002,350,,,2026-04-20 15:40,変更報告書（特例対象株券等）,E30120,,,,,,0,0,0,1,1,1,0,1,1
185,S100XZBH,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,,060,030002,350,,,2026-04-20 15:41,変更報告書（特例対象株券等）,E31924,,,,,,0,0,0,1,1,1,0,1,1
186,S100XZTW,E31382,45920,6010601044067,サンバイオ株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-20 15:42,有価証券報告書－第13期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
187,S100XZTY,E31382,45920,6010601044067,サンバイオ株式会社,,015,010000,235,,,2026-04-20 15:43,内部統制報告書－第13期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
188,S100XZOT,E35239,,2010001143423,光通信株式会社,,060,090001,360,,,2026-04-20 15:44,訂正報告書（大量保有報告書・変更報告書）,E00721,,,,S100WW2G,,0,0,0,1,1,1,0,1,1
189,S100XZU0,E31382,45920,6010601044067,サンバイオ株式会社,,010,042000,135,,,2026-04-20 15:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
190,S100XZT3,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2026-04-20 15:46,変更報告書（特例対象株券等）,E04806,,,,S100XROR,,0,0,0,1,1,1,0,1,1
191,S100XZT2,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2026-04-20 15:46,変更報告書（特例対象株券等）,E38192,,,,S100XOR4,,0,0,0,1,1,1,0,1,1
192,S100XZT4,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2026-04-20 15:46,変更報告書（特例対象株券等）,E02024,,,,S100XROQ,,0,0,0,1,1,1,0,1,1
193,S100XZSP,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-20 15:48,変更報告書（特例対象株券等）,E03814,,,,S100UE38,,0,0,0,1,1,1,0,1,1
194,S100XZSR,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-20 15:48,変更報告書（特例対象株券等）,E02378,,,,S100XWR3,,0,0,0,1,1,1,0,1,1
195,S100XZSW,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-20 15:48,変更報告書（特例対象株券等）,E03851,,,,S100XROK,,0,0,0,1,1,1,0,1,1
196,S100XZST,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-20 15:48,変更報告書（特例対象株券等）,E37165,,,,S100S1H8,,0,0,0,1,1,1,0,1,1
197,S100XZSQ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-20 15:48,変更報告書（特例対象株券等）,E21187,,,,S100XLWW,,0,0,0,1,1,1,0,1,1
198,S100XZSS,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-20 15:48,変更報告書（特例対象株券等）,E01474,,,,S100XE39,,0,0,0,1,1,1,0,1,1
199,S100XZSV,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-20 15:48,変更報告書（特例対象株券等）,E01725,,,,S100WK3R,,0,0,0,1,1,1,0,1,1
200,S100XZSU,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-20 15:48,変更報告書（特例対象株券等）,E02123,,,,S100UT8E,,0,0,0,1,1,1,0,1,1
201,S100XZSX,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-20 15:48,変更報告書（特例対象株券等）,E02655,,,,S100XWR4,,0,0,0,1,1,1,0,1,1
202,S100XZSZ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-20 15:48,変更報告書（特例対象株券等）,E01259,,,,S100XIZK,,0,0,0,1,1,1,0,1,1
203,S100XZSY,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-20 15:48,変更報告書（特例対象株券等）,E02129,,,,S100WVW7,,0,0,0,1,1,1,0,1,1
204,S100XZU8,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-04-20 15:50,変更報告書,E00721,,,,S100WW2G,,0,0,0,1,1,1,0,1,1
205,S100XZJ4,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-04-20 15:57,変更報告書,E05363,,,,,,0,0,0,1,1,0,0,1,1
206,S100XZP9,E38201,52440,3011101042092,株式会社ｊｉｇ．ｊｐ,,010,053000,180,,,2026-04-20 16:00,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
207,S100XYGR,E34633,44290,1010001124218,リックソフト株式会社,,010,053000,180,,,2026-04-20 16:00,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
208,S100XZTL,E35289,70820,3011001068337,株式会社ジモティー,,010,043A01,170,,,2026-04-20 16:00,訂正半期報告書－第15期(2025/01/01－2025/12/31),,,,,S100WJ4Q,,0,0,0,1,1,0,0,1,1
209,S100XZTZ,E25850,36590,6010001081280,株式会社ネクソン,,010,053000,180,,,2026-04-20 16:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
210,S100XZUE,E05545,37880,7011001037734,ＧＭＯグローバルサイン・ホールディングス株式会社,,010,053000,180,,,2026-04-20 16:04,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
211,S100XZUH,E35289,70820,3011001068337,株式会社ジモティー,,010,042200,135,,,2026-04-20 16:04,確認書,,,,,S100XZTL,,0,0,0,0,1,0,0,0,1
212,S100XZU1,E02214,72870,3110001023135,日本精機株式会社,,010,053000,180,,,2026-04-20 16:07,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
213,S100XZU3,E05452,17110,2010401082989,株式会社ＳＤＳホールディングス,,010,022000,030,,,2026-04-20 16:08,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
214,S100XZQ7,E00771,40460,4120001049013,株式会社大阪ソーダ,,010,053000,180,,,2026-04-20 16:12,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
215,S100XZUG,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-04-20 16:13,変更報告書,E05363,,,,,,0,0,0,1,1,0,0,1,1
216,S100XZMF,E31052,94180,3011001067132,株式会社Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,,010,053000,180,,,2026-04-20 16:14,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
217,S100XZMI,E31052,94180,3011001067132,株式会社Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,,010,113001,090,,,2026-04-20 16:15,訂正発行登録書,,,,,S100VY4R,,0,0,0,0,1,0,0,0,1
218,S100XZUL,E30898,31960,6370301002917,株式会社ホットランドホールディングス,,010,023001,040,,,2026-04-20 16:34,訂正有価証券届出書（参照方式）,,,,,S100XXYK,,0,0,0,1,1,0,0,1,1
219,S100XZUN,E30898,31960,6370301002917,株式会社ホットランドホールディングス,,010,023001,040,,,2026-04-20 16:35,訂正有価証券届出書（参照方式）,,,,,S100XXYM,,0,0,0,1,1,0,0,1,1
220,S100XZTF,E37115,44150,5120001103719,株式会社ブロードエンタープライズ,,010,053000,180,,,2026-04-20 16:37,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
221,S100XZTX,E05123,47840,1011001032872,ＧＭＯインターネット株式会社,,010,023001,040,,,2026-04-20 16:42,訂正有価証券届出書（参照方式）,,,,,S100XY7A,,0,0,0,1,1,0,0,1,1
222,S100XZSD,E00944,45300,7300001006281,久光製薬株式会社,,010,053000,180,,,2026-04-20 16:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
223,S100XZTB,E00036,15150,5010001008730,日鉄鉱業株式会社,,010,053000,180,,,2026-04-20 16:46,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
224,S100XZVQ,E33880,43820,7010401081739,ＨＥＲＯＺ株式会社,,010,053000,180,,,2026-04-20 16:48,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
225,S100XZNE,E00036,15150,5010001008730,日鉄鉱業株式会社,,010,113001,090,,,2026-04-20 16:50,訂正発行登録書,,,,,S100U3A8,,0,0,0,0,1,0,0,0,1
226,S100XZVU,E33880,43820,7010401081739,ＨＥＲＯＺ株式会社,,010,053000,180,,,2026-04-20 16:50,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
227,S100XZU2,E38475,,7011001127015,Ｂｌｕｅ　Ｇｏａｔｓ　Ｃａｐｉｔａｌ株式会社,,060,010002,350,,,2026-04-20 16:50,変更報告書,E05112,,,,S100XVOW,,0,0,0,1,1,1,0,1,1
228,S100XZVV,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-04-20 16:51,変更報告書,E02490,,,,S100X8PF,,0,0,0,1,1,1,0,1,1
229,S100XZUV,E00922,45060,3120001077477,住友ファーマ株式会社,,010,120003,100,,,2026-04-20 16:59,発行登録追補書類（株券､社債券等）,,,,,S100XO6Y,,0,0,0,1,1,0,0,1,1
230,S100XZUY,E00922,45060,3120001077477,住友ファーマ株式会社,,010,053001,190,,,2026-04-20 17:00,訂正臨時報告書,,,,第19条第2項第1号,S100XXQ9,,0,0,0,1,1,0,0,1,1
231,S100XZV3,E00922,45060,3120001077477,住友ファーマ株式会社,,010,023001,040,,,2026-04-20 17:02,訂正有価証券届出書（参照方式）,,,,,S100XXQC,,0,0,0,1,1,0,0,1,1
232,S100XZV5,E00922,45060,3120001077477,住友ファーマ株式会社,,010,113001,090,,,2026-04-20 17:02,訂正発行登録書,,,,,S100XO6Y,,0,0,0,0,1,0,0,0,1
233,S100XZL0,E01127,52320,5010001023779,住友大阪セメント株式会社,,060,010002,350,,,2026-04-20 17:10,変更報告書,E01147,,,,,,0,0,0,1,1,0,0,1,1
