seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
118,S100VAEK,E08836,,,森明信,,060,090001,360,,,2025-02-25 11:01,訂正報告書（大量保有報告書・変更報告書）,E01315,,,,S100V36P,,0,0,0,1,1,1,0,1,1
119,S100VAK0,E26510,,,西江　肇司,,060,010002,350,,,2025-02-25 11:02,変更報告書,E26428,,,,S1003J9P,,0,0,0,1,1,0,0,1,1
120,S100VACT,E01602,64730,9120001079055,株式会社ジェイテクト,,010,113001,090,,,2025-02-25 11:02,訂正発行登録書,,,,,S100TNV1,,0,0,0,0,1,0,0,0,1
121,S100VAJS,E05414,48090,8010401043696,パラカ株式会社,,010,053001,190,,,2025-02-25 11:04,訂正臨時報告書,,,,第19条第2項第2号の2,S100V65K,,0,0,0,1,1,0,0,1,1
122,S100VAIZ,E05794,,,テキサス・インスツルメンツ・インコーポレイテッド,,010,102100,180,,,2025-02-25 11:09,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
123,S100VAJ8,E05794,,,テキサス・インスツルメンツ・インコーポレイテッド,,010,142001,090,,,2025-02-25 11:11,訂正発行登録書,,,,,S100SBHP,,0,0,0,0,1,1,0,0,1
124,S100VAE8,E03530,,7010001016855,株式会社ＳＢＩ新生銀行,,060,010002,350,,,2025-02-25 11:12,変更報告書,E37506,,,,S100NU4P,,0,0,0,1,1,1,0,1,1
125,S100VAK3,E33586,44800,4010401082351,株式会社メドレー,,010,053000,180,,,2025-02-25 11:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
126,S100VAF8,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,030000,120,2023-12-01,2024-11-30,2025-02-25 11:39,有価証券報告書－第27期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
127,S100VAFA,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,015,010000,235,,,2025-02-25 11:40,内部統制報告書－第27期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,0,0,1,1
128,S100VAFC,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,042000,135,,,2025-02-25 11:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
129,S100VAJG,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,053000,180,,,2025-02-25 11:41,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
130,S100VAKM,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-02-25 11:41,変更報告書,E02030,,,,S100UBSC,,0,0,0,1,1,1,0,1,1
131,S100VAJK,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,053000,180,,,2025-02-25 11:42,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
132,S100VAFX,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-02-25 12:23,変更報告書,E02075,,,,S100UVL5,,0,0,0,1,1,1,0,1,1
133,S100VAGD,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-02-25 12:29,変更報告書,E38477,,,,S100UGC5,,0,0,0,1,1,1,0,1,1
134,S100VAGM,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010000,350,,,2025-02-25 12:36,大量保有報告書,E02978,,,,,,0,0,0,1,1,1,0,1,1
135,S100VAG4,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-02-25 12:44,変更報告書,E27047,,,,S100V3Y1,,0,0,0,1,1,1,0,1,1
136,S100VALG,E09482,,1010901001813,株式会社エスジェーエス,,060,010002,350,,,2025-02-25 13:14,変更報告書,E01857,,,,,,0,0,0,1,1,0,0,1,1
137,S100VALF,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-02-25 13:16,変更報告書,E39259,,,,S100V9N9,,0,0,0,1,1,1,0,1,1
138,S100VALH,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-02-25 13:16,変更報告書,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
139,S100VAM0,E03859,88040,6010001034998,東京建物株式会社,,010,170000,220,,,2025-02-25 13:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100VAKS,E02576,28740,1020001030638,横浜冷凍株式会社,,010,030001,130,,,2025-02-25 13:33,訂正有価証券報告書－第77期(2023/10/01－2024/09/30),,,,,S100V1E9,,0,0,0,1,1,1,0,1,1
141,S100VAMA,E03859,88040,6010001034998,東京建物株式会社,,010,170000,220,,,2025-02-25 13:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100VAMD,E02576,28740,1020001030638,横浜冷凍株式会社,,010,042100,135,,,2025-02-25 13:39,確認書,,,,,S100VAKS,,0,0,0,0,1,0,0,0,1
143,S100UTAC,E34106,,6120001051124,株式会社ジェンス,,060,010002,350,,,2025-02-25 13:42,変更報告書,E02922,,,,,,0,0,0,1,1,1,0,1,1
144,S100VAM5,E35118,58710,1010001137277,ＳＯＬＩＺＥ株式会社,,010,053001,190,,,2025-02-25 14:00,訂正臨時報告書,,,,第19条第2項第3号,S100UZTQ,,0,0,0,1,1,0,0,1,1
145,S100VAMT,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2025-02-25 14:00,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100VA5B,,0,0,0,1,1,0,0,1,1
146,S100V9QW,E04147,90200,9011001029597,東日本旅客鉄道株式会社,,060,010002,350,,,2025-02-25 14:03,変更報告書,E00185,,,,,,0,0,0,1,1,1,0,1,1
147,S100VALI,E04980,46670,5180001049428,アイサンテクノロジー株式会社,,010,170000,220,,,2025-02-25 14:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100VAMZ,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-02-25 14:20,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
149,S100VAN5,E39640,194A0,7010001199948,株式会社ＷＯＬＶＥＳ　ＨＡＮＤ,,010,053000,180,,,2025-02-25 14:22,臨時報告書,,,,"第19条第2項第3号,第19条第2項第7号の3",,,0,0,0,1,1,0,0,1,1
150,S100VAN6,E39640,194A0,7010001199948,株式会社ＷＯＬＶＥＳ　ＨＡＮＤ,,010,053000,180,,,2025-02-25 14:24,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
151,S100VAND,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-02-25 14:30,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
152,S100VALK,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,043001,150,,,2025-02-25 14:35,訂正四半期報告書－第18期第1四半期(2022/07/01－2022/09/30),,,,,S100PIZ0,,0,0,0,1,1,0,0,1,1
153,S100VANI,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,042300,135,,,2025-02-25 14:39,確認書,,,,,S100VALK,,0,0,0,0,1,0,0,0,1
154,S100VALO,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,043001,150,,,2025-02-25 14:40,訂正四半期報告書－第18期第2四半期(2022/10/01－2022/12/31),,,,,S100Q7NM,,0,0,0,1,1,0,0,1,1
155,S100VANK,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,042300,135,,,2025-02-25 14:41,確認書,,,,,S100VALO,,0,0,0,0,1,0,0,0,1
156,S100VALP,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,043001,150,,,2025-02-25 14:42,訂正四半期報告書－第18期第3四半期(2023/01/01－2023/03/31),,,,,S100QQX2,,0,0,0,1,1,0,0,1,1
157,S100VANL,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,042300,135,,,2025-02-25 14:44,確認書,,,,,S100VALP,,0,0,0,0,1,0,0,0,1
158,S100VALQ,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,030001,130,,,2025-02-25 14:45,訂正有価証券報告書－第18期(2022/07/01－2023/06/30),,,,,S100RWXG,,0,0,0,1,1,0,0,1,1
159,S100VANM,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,042100,135,,,2025-02-25 14:46,確認書,,,,,S100VALQ,,0,0,0,0,1,0,0,0,1
160,S100VAN3,E40506,,,ＳＵＮＲＩＳＥ　ＯＲＩＥＮＴＡＬ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010000,350,,,2025-02-25 14:47,大量保有報告書,E02226,,,,,,0,0,0,1,1,0,0,1,1
161,S100VALR,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,015,010001,236,,,2025-02-25 14:47,訂正内部統制報告書－第18期(2022/07/01－2023/06/30),,,,,S100RXTJ,,0,0,0,1,1,0,0,1,1
162,S100VALU,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,043001,150,,,2025-02-25 14:48,訂正四半期報告書－第19期第1四半期(2023/07/01－2023/09/30),,,,,S100S8HU,,0,0,0,1,1,0,0,1,1
163,S100VANN,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,042300,135,,,2025-02-25 14:50,確認書,,,,,S100VALU,,0,0,0,0,1,0,0,0,1
164,S100VALW,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,043001,150,,,2025-02-25 14:50,訂正四半期報告書－第19期第2四半期(2023/10/01－2023/12/31),,,,,S100SU6I,,0,0,0,1,1,0,0,1,1
165,S100VANP,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,042300,135,,,2025-02-25 14:52,確認書,,,,,S100VALW,,0,0,0,0,1,0,0,0,1
166,S100VALY,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,043001,150,,,2025-02-25 14:53,訂正四半期報告書－第19期第3四半期(2024/01/01－2024/03/31),,,,,S100TFMI,,0,0,0,1,1,0,0,1,1
167,S100VANG,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-02-25 14:53,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
168,S100VANS,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,042300,135,,,2025-02-25 14:54,確認書,,,,,S100VALY,,0,0,0,0,1,0,0,0,1
169,S100VALZ,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,030001,130,,,2025-02-25 14:55,訂正有価証券報告書－第19期(2023/07/01－2024/06/30),,,,,S100UG6Z,,0,0,0,1,1,0,0,1,1
170,S100VANU,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,042100,135,,,2025-02-25 14:57,確認書,,,,,S100VALZ,,0,0,0,0,1,0,0,0,1
171,S100VAM1,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,015,010001,236,,,2025-02-25 14:58,訂正内部統制報告書－第19期(2023/07/01－2024/06/30),,,,,S100UG8P,,0,0,0,1,1,0,0,1,1
172,S100VAG3,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2025-02-25 15:01,変更報告書,E37584,,,,S100V6M3,,0,0,0,1,1,1,0,1,1
173,S100VANT,E00390,33460,3010001067927,ヒロタグループホールディングス株式会社,,010,053000,180,,,2025-02-25 15:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
174,S100VAJZ,E36829,,,山瀬　倫生,,060,010002,350,,,2025-02-25 15:10,変更報告書,E36828,,,,,,0,0,0,1,1,0,0,1,1
175,S100VAKT,E00080,18850,3011101055078,東亜建設工業株式会社,,010,053000,180,,,2025-02-25 15:21,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
176,S100VA5N,E33390,39940,6011101063359,株式会社マネーフォワード,,010,030000,120,2023-12-01,2024-11-30,2025-02-25 15:30,有価証券報告書－第13期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
177,S100VAOK,E00218,18780,4010401016607,大東建託株式会社,,040,020001,250,,,2025-02-25 15:30,訂正公開買付届出書,,E21391,,,S100V6AV,,0,0,0,1,1,1,0,1,1
178,S100VAMP,E38472,52540,7080401018908,株式会社Ａｒｅｎｔ,,010,053000,180,,,2025-02-25 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
179,S100VAO8,E40189,,7011001106134,株式会社ジグザグ,,010,024000,030,,,2025-02-25 15:30,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
180,S100VAO4,E40423,,2080101010566,株式会社トヨコー,,010,024000,030,,,2025-02-25 15:30,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
181,S100VA5I,E33390,39940,6011101063359,株式会社マネーフォワード,,015,010000,235,,,2025-02-25 15:30,内部統制報告書－第13期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,0,0,1,1
182,S100VAF0,E00834,42210,2470001007268,大倉工業株式会社,,010,053000,180,,,2025-02-25 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
183,S100VA5G,E33390,39940,6011101063359,株式会社マネーフォワード,,010,042000,135,,,2025-02-25 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
184,S100V9PJ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-02-25 15:33,変更報告書,E26933,,,,S100RNK5,,0,0,0,1,1,0,0,1,1
185,S100VAK5,E21261,21810,8011001058176,パーソルホールディングス株式会社,,010,053000,180,,,2025-02-25 15:33,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
186,S100VAKA,E21261,21810,8011001058176,パーソルホールディングス株式会社,,010,113001,090,,,2025-02-25 15:34,訂正発行登録書,,,,,S100QSO8,,0,0,0,0,1,0,0,0,1
187,S100VAO9,E32428,,2010005025163,日本ホテル＆レジデンシャル投資法人,G12111,030,07B000,120,2024-06-01,2024-11-30,2025-02-25 15:40,有価証券報告書（内国投資証券）－第17期(2024/06/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
188,S100VAJM,E35289,70820,3011001068337,株式会社ジモティー,,010,053000,180,,,2025-02-25 15:40,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
189,S100V9TR,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2025-02-25 15:41,変更報告書,E05372,,,,,,0,0,0,1,1,1,0,1,1
190,S100VAHN,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2025-02-25 15:42,変更報告書,E31817,,,,,,0,0,0,1,1,0,0,1,1
191,S100VAIH,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2025-02-25 15:43,変更報告書,E36714,,,,,,0,0,0,1,1,0,0,1,1
192,S100VAOO,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-02-25 15:45,変更報告書,E01481,,,,S100SIJ4,,0,0,0,1,1,1,0,1,1
193,S100VAMF,E40464,,9130002034025,エス・エヌ・ホールディングス有限会社,,060,010000,350,,,2025-02-25 15:46,大量保有報告書,E40334,,,,,,0,0,0,1,1,0,0,1,1
194,S100VAP2,E34754,44360,4010401098942,株式会社ミンカブ・ジ・インフォノイド,,010,053000,180,,,2025-02-25 15:46,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
195,S100VAP7,E03408,27340,3180301008069,株式会社サーラコーポレーション,,010,053000,180,,,2025-02-25 15:47,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
196,S100VAP3,E34754,44360,4010401098942,株式会社ミンカブ・ジ・インフォノイド,,010,053000,180,,,2025-02-25 15:47,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
197,S100VAMU,E37584,93480,3030003001527,株式会社ｉｓｐａｃｅ,,010,113001,090,,,2025-02-25 15:48,訂正発行登録書,,,,,S100UJ3F,,0,0,0,0,1,0,0,0,1
198,S100VAP4,E34754,44360,4010401098942,株式会社ミンカブ・ジ・インフォノイド,,010,053000,180,,,2025-02-25 15:48,臨時報告書,,,,"第19条第2項第3号,第19条第2項第7号の3",,,0,0,0,1,1,0,0,1,1
199,S100VAMW,E37584,93480,3030003001527,株式会社ｉｓｐａｃｅ,,010,113001,090,,,2025-02-25 15:48,訂正発行登録書,,,,,S100UJ3J,,0,0,0,0,1,0,0,0,1
200,S100VAFZ,E25450,,,日東株式会社,,060,010002,350,,,2025-02-25 15:50,変更報告書,E02226,,,,,,0,0,0,1,1,0,0,1,1
201,S100V7DM,E01209,,2290001045328,株式会社麻生,,060,010002,350,,,2025-02-25 15:52,変更報告書,E00157,,,,,,0,0,0,1,1,0,0,1,1
202,S100VAFF,E14207,,2120005009386,阪急阪神リート投資法人,G04614,030,07B000,120,2024-06-01,2024-11-30,2025-02-25 16:01,有価証券報告書（内国投資証券）－第39期(2024/06/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
203,S100V9C7,E32255,,,Ｂｌａｃｋ　Ｃｌｏｖｅｒ　Ｌｉｍｉｔｅｄ,,060,020002,350,,,2025-02-25 16:06,変更報告書（短期大量譲渡）,E01364,,,,S100KD2Z,,0,0,0,1,1,1,0,1,1
204,S100VAJ1,E25870,32760,5010001083682,株式会社ＪＰＭＣ,,010,053000,180,,,2025-02-25 16:07,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
205,S100VAKV,E00080,18850,3011101055078,東亜建設工業株式会社,,010,023000,030,,,2025-02-25 16:08,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
206,S100VAPF,E14005,,6010405003021,平和不動産リート投資法人,G04284,030,07B000,120,2024-06-01,2024-11-30,2025-02-25 16:11,有価証券報告書（内国投資証券）－第46期(2024/06/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
207,S100VA5F,E14207,,2120005009386,阪急阪神リート投資法人,,040,040000,290,,,2025-02-25 16:14,意見表明報告書,,E40427,,,S100V8FE,,0,0,0,1,1,1,0,1,1
208,S100VADP,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2025-02-25 16:14,変更報告書,E39967,,,,S100UK8Y,,0,0,0,1,1,1,0,1,1
209,S100VAJH,E36751,92470,2010001221609,ＴＲＥホールディングス株式会社,,010,053000,180,,,2025-02-25 16:23,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
210,S100VADS,E33139,,,辰已　崇之,,060,010002,350,,,2025-02-25 16:25,変更報告書,E33037,,,,,,0,0,0,1,1,0,0,1,1
211,S100VAPS,E38043,52430,3011001071811,ｎｏｔｅ株式会社,,010,030000,120,2023-12-01,2024-11-30,2025-02-25 16:26,有価証券報告書－第13期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
212,S100VAL2,E05685,,9010401077017,株式会社タケエイ,,010,053000,180,,,2025-02-25 16:27,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
213,S100VAAZ,E38043,52430,3011001071811,ｎｏｔｅ株式会社,,015,010000,235,,,2025-02-25 16:28,内部統制報告書－第13期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,0,0,1,1
214,S100VAQ0,E38156,48920,1010001140223,株式会社サイフューズ,,010,053000,180,,,2025-02-25 16:30,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
215,S100VAB6,E38043,52430,3011001071811,ｎｏｔｅ株式会社,,010,042000,135,,,2025-02-25 16:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
216,S100VAO5,E37131,42610,2010901030183,アジアクエスト株式会社,,010,053000,180,,,2025-02-25 16:31,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
217,S100VAQ4,E40427,,,Ｃｉｔｃｏ　Ｔｒｕｓｔｅｅｓ（ＵＴ）ＬＩＭＩＴＥＤ,,040,020001,250,,,2025-02-25 16:37,訂正公開買付届出書,,E14207,,,S100V8FE,,0,0,0,1,1,1,0,1,1
218,S100VAMQ,E30969,36970,8010401073462,株式会社ＳＨＩＦＴ,,010,053000,180,,,2025-02-25 16:39,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
219,S100VAP8,E34484,70440,6011001059993,株式会社ピアラ,,010,053000,180,,,2025-02-25 16:41,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
220,S100VAMR,E30969,36970,8010401073462,株式会社ＳＨＩＦＴ,,010,023001,040,,,2025-02-25 16:43,訂正有価証券届出書（参照方式）,,,,,S100V560,,0,0,0,1,1,0,0,1,1
221,S100VAQB,E36406,73430,6011001066916,ブロードマインド株式会社,,010,053000,180,,,2025-02-25 16:45,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
222,S100VAOX,E38126,,,大津　直樹,,060,090001,360,,,2025-02-25 16:47,訂正報告書（大量保有報告書・変更報告書）,E04353,,,,S100V7KO,,0,0,0,1,1,0,0,1,1
223,S100VAQA,E40506,,,ＳＵＮＲＩＳＥ　ＯＲＩＥＮＴＡＬ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,090001,360,,,2025-02-25 16:55,訂正報告書（大量保有報告書・変更報告書）,E02226,,,,S100VAN3,,0,0,0,1,1,0,0,1,1
224,S100VAQE,E02794,74220,2010001005342,東邦レマック株式会社,,010,053000,180,,,2025-02-25 16:57,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
225,S100VAKN,E30407,,,ＬＩＭ　Ａｄｖｉｓｏｒｓ　Ｌｉｍｉｔｅｄ,,060,010000,350,,,2025-02-25 17:05,大量保有報告書,E32647,,,,,,0,0,0,1,1,1,0,1,1
226,S100VAQ1,E37911,95580,6020001036275,ジャパニアス株式会社,,010,030000,120,2023-12-01,2024-11-30,2025-02-25 17:05,有価証券報告書－第25期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
227,S100VAQH,E37911,95580,6020001036275,ジャパニアス株式会社,,010,042000,135,,,2025-02-25 17:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
228,S100VAQJ,E37911,95580,6020001036275,ジャパニアス株式会社,,015,010000,235,,,2025-02-25 17:08,内部統制報告書－第25期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,0,0,1,1
229,S100VAQL,E37911,95580,6020001036275,ジャパニアス株式会社,,010,053000,180,,,2025-02-25 17:11,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
