seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100XQH1,E12460,,7010001054021,野村アセットマネジメント株式会社,G12794,030,04A000,030,,,2026-04-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100XM0X,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14890,030,07A000,120,2025-07-12,2026-01-13,2026-04-10 09:12,有価証券報告書（内国投資信託受益証券）－第5期(2025/07/12－2026/01/13),,,,,,,0,0,0,1,1,1,0,1,1
115,S100XVI8,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13925,030,04A000,030,,,2026-04-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100XX64,E15787,,1010701021680,楽天投信投資顧問株式会社,G14798,030,04A001,040,,,2026-04-10 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XAU8,,0,0,0,1,1,0,0,1,1
117,S100XXGS,E14869,,,パトナム・インカム・ファンド,G05821,030,07C000,120,2024-11-01,2025-10-31,2026-04-10 09:12,有価証券報告書（外国投資信託受益証券）－第31期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
118,S100XV25,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14191,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:12,有価証券報告書（内国投資信託受益証券）－第9期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
119,S100XQHJ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G01003,030,04A000,030,,,2026-04-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100XP5D,E12460,,7010001054021,野村アセットマネジメント株式会社,G12264,030,04A001,040,,,2026-04-10 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WO8L,,0,0,0,1,1,1,0,1,1
121,S100XVZ9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15555,030,07A000,120,2025-07-11,2026-01-13,2026-04-10 09:12,有価証券報告書（内国投資信託受益証券）－第2期(2025/07/11－2026/01/13),,,,,,,0,0,0,1,1,1,0,1,1
122,S100XTO1,E06748,,2010001049257,大和アセットマネジメント株式会社,G02456,030,07A000,120,2025-01-21,2026-01-19,2026-04-10 09:12,有価証券報告書（内国投資信託受益証券）－第65期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
123,S100XUXS,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14596,030,04A000,030,,,2026-04-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100XQH0,E12460,,7010001054021,野村アセットマネジメント株式会社,G12794,030,07A000,120,2025-07-18,2026-01-19,2026-04-10 09:13,有価証券報告書（内国投資信託受益証券）－第17期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
125,S100XXGT,E14869,,,パトナム・インカム・ファンド,G05821,030,04C000,030,,,2026-04-10 09:13,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
126,S100XWTN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08960,030,995000,180,,,2026-04-10 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
127,S100XRYS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13151,030,10A000,160,2025-07-11,2026-07-10,2026-04-10 09:13,半期報告書（内国投資信託受益証券）－第8期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
128,S100XVJ7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14545,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:13,有価証券報告書（内国投資信託受益証券）－第8期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
129,S100XVZC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15555,030,04A001,040,,,2026-04-10 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VVUQ,,0,0,0,1,1,1,0,1,1
130,S100XY1T,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,170000,220,,,2026-04-10 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100XV24,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14191,030,04A000,030,,,2026-04-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100XP5G,E12460,,7010001054021,野村アセットマネジメント株式会社,G12265,030,07A000,120,2025-07-23,2026-01-20,2026-04-10 09:14,有価証券報告書（内国投資信託受益証券）－第18期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
133,S100XQJO,E12460,,7010001054021,野村アセットマネジメント株式会社,G05096,030,07A000,120,2025-07-23,2026-01-20,2026-04-10 09:14,有価証券報告書（内国投資信託受益証券）－第39期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
134,S100XVDY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14596,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:14,有価証券報告書（内国投資信託受益証券）－第7期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
135,S100XVJ4,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14545,030,04A000,030,,,2026-04-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100XLGZ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03706,030,07A000,120,2025-07-11,2026-01-13,2026-04-10 09:14,有価証券報告書（内国投資信託受益証券）－第45期(2025/07/11－2026/01/13),,,,,,,0,0,0,1,1,1,0,1,1
137,S100XWMI,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14876,030,04A000,030,,,2026-04-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100XUSY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08861,030,04A000,030,,,2026-04-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100XWTP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10579,030,995000,180,,,2026-04-10 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
140,S100XWN0,E06748,,2010001049257,大和アセットマネジメント株式会社,G15537,030,995000,180,,,2026-04-10 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
141,S100XP5H,E12460,,7010001054021,野村アセットマネジメント株式会社,G12265,030,04A001,040,,,2026-04-10 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WO8Z,,0,0,0,1,1,1,0,1,1
142,S100XLGU,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03706,030,04A000,030,,,2026-04-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100XQJS,E12460,,7010001054021,野村アセットマネジメント株式会社,G05096,030,04A001,040,,,2026-04-10 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WN15,,0,0,0,1,1,1,0,1,1
144,S100XW4E,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15102,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:15,有価証券報告書（内国投資信託受益証券）－第4期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
145,S100XV2J,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15316,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:16,有価証券報告書（内国投資信託受益証券）－第3期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
146,S100XLH5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03707,030,07A000,120,2025-07-11,2026-01-13,2026-04-10 09:16,有価証券報告書（内国投資信託受益証券）－第45期(2025/07/11－2026/01/13),,,,,,,0,0,0,1,1,1,0,1,1
147,S100XUXH,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13924,030,04A000,030,,,2026-04-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
148,S100XQJY,E12460,,7010001054021,野村アセットマネジメント株式会社,G05095,030,07A000,120,2025-07-23,2026-01-20,2026-04-10 09:16,有価証券報告書（内国投資信託受益証券）－第39期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
149,S100XPO0,E12460,,7010001054021,野村アセットマネジメント株式会社,G04499,030,07A000,120,2025-07-16,2026-01-15,2026-04-10 09:16,有価証券報告書（内国投資信託受益証券）－第41期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
150,S100XW4A,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15102,030,04A000,030,,,2026-04-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100XV74,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09172,030,10A000,160,2025-07-11,2026-07-10,2026-04-10 09:17,半期報告書（内国投資信託受益証券）－第14期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
152,S100XWU0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11272,030,995000,180,,,2026-04-10 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
153,S100XY1X,E03669,85600,6350001001824,株式会社　宮崎太陽銀行,,010,170000,220,,,2026-04-10 09:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100XQI0,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G01393,030,10A000,160,2025-07-19,2026-07-21,2026-04-10 09:17,半期報告書（内国投資信託受益証券）－第26期(2025/07/19－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
155,S100XLH1,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03707,030,04A000,030,,,2026-04-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100XUCY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09526,030,10A000,160,2025-07-11,2026-07-10,2026-04-10 09:17,半期報告書（内国投資信託受益証券）－第13期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
157,S100XRYR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13151,030,04A000,030,,,2026-04-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
158,S100XM0Y,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14890,030,04A000,030,,,2026-04-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
159,S100XX9O,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G11204,030,04A000,030,,,2026-04-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100XU4Q,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14178,030,10A000,160,2025-07-12,2026-07-13,2026-04-10 09:17,半期報告書（内国投資信託受益証券）－第5期(2025/07/12－2026/07/13),,,,,,,0,0,0,1,1,0,0,1,1
161,S100XQK0,E12460,,7010001054021,野村アセットマネジメント株式会社,G05095,030,04A001,040,,,2026-04-10 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WN1O,,0,0,0,1,1,1,0,1,1
162,S100XPO1,E12460,,7010001054021,野村アセットマネジメント株式会社,G04499,030,04A001,040,,,2026-04-10 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WOKH,,0,0,0,1,1,1,0,1,1
163,S100XW4J,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15286,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:18,有価証券報告書（内国投資信託受益証券）－第3期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
164,S100XLHE,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07253,030,10A000,160,2025-07-11,2026-07-10,2026-04-10 09:18,半期報告書（内国投資信託受益証券）－第18期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
165,S100XV2C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15316,030,04A000,030,,,2026-04-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
166,S100XW4I,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15286,030,04A000,030,,,2026-04-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
167,S100XVDK,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13924,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:19,有価証券報告書（内国投資信託受益証券）－第11期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
168,S100XXWT,E07836,,,西河　洋一,,060,010002,350,,,2026-04-10 09:19,変更報告書,E27759,,,,,,0,0,0,1,1,0,0,1,1
169,S100XLH9,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07253,030,04A000,030,,,2026-04-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
170,S100XV6Z,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09172,030,04A000,030,,,2026-04-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
171,S100XWU2,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12227,030,995000,180,,,2026-04-10 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
172,S100XWEE,E02144,72030,1180301018771,トヨタ自動車株式会社,,060,020002,350,,,2026-04-10 09:19,変更報告書（短期大量譲渡）,E02147,,,,,,0,0,0,1,1,1,0,1,1
173,S100XRKP,E02841,74860,4100001014423,サンリン株式会社,,010,170000,220,,,2026-04-10 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100XWGI,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15287,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:20,有価証券報告書（内国投資信託受益証券）－第3期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
175,S100XLHN,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07604,030,10A000,160,2025-07-11,2026-07-10,2026-04-10 09:20,半期報告書（内国投資信託受益証券）－第17期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
176,S100XRRQ,E09666,,9010001062807,アムンディ・ジャパン株式会社,G01125,030,10A000,160,2025-07-12,2026-07-13,2026-04-10 09:20,半期報告書（内国投資信託受益証券）－第27期(2025/07/12－2026/07/13),,,,,,,0,0,0,1,1,0,0,1,1
177,S100XU4K,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14178,030,04A000,030,,,2026-04-10 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
178,S100XW4N,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15287,030,04A000,030,,,2026-04-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
179,S100XWU7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12960,030,995000,180,,,2026-04-10 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
180,S100XLHI,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07604,030,04A000,030,,,2026-04-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
181,S100XV7T,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12400,030,10A000,160,2025-07-11,2026-07-10,2026-04-10 09:21,半期報告書（内国投資信託受益証券）－第10期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
182,S100XUTQ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11693,030,04A000,030,,,2026-04-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
183,S100XUCS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09526,030,04A000,030,,,2026-04-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
184,S100XW75,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15285,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:22,有価証券報告書（内国投資信託受益証券）－第3期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
185,S100XU4A,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14179,030,10A000,160,2025-07-12,2026-07-13,2026-04-10 09:22,半期報告書（内国投資信託受益証券）－第5期(2025/07/12－2026/07/13),,,,,,,0,0,0,1,1,0,0,1,1
186,S100XLHX,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07652,030,07A000,120,2025-07-11,2026-01-10,2026-04-10 09:22,有価証券報告書（内国投資信託受益証券）－第33期(2025/07/11－2026/01/10),,,,,,,0,0,0,1,1,1,0,1,1
187,S100XQJM,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G01393,030,04A000,030,,,2026-04-10 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
188,S100XXHB,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G12224,030,10A000,160,2025-07-11,2026-07-10,2026-04-10 09:23,半期報告書（内国投資信託受益証券）－第10期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
189,S100XY1Y,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2026-04-10 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100XV7R,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12400,030,04A000,030,,,2026-04-10 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
191,S100XX9R,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01552,030,04A001,040,,,2026-04-10 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WTEW,,0,0,0,1,1,1,0,1,1
192,S100XW72,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15285,030,04A000,030,,,2026-04-10 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
193,S100XLHS,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07652,030,04A000,030,,,2026-04-10 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
194,S100XUUI,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11693,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:23,有価証券報告書（内国投資信託受益証券）－第20期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
195,S100XLI5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08298,030,07A000,120,2025-07-11,2026-01-10,2026-04-10 09:24,有価証券報告書（内国投資信託受益証券）－第30期(2025/07/11－2026/01/10),,,,,,,0,0,0,1,1,1,0,1,1
196,S100XUQZ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14179,030,04A000,030,,,2026-04-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
197,S100XV8O,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13150,030,10A000,160,2025-07-11,2026-07-10,2026-04-10 09:24,半期報告書（内国投資信託受益証券）－第8期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
198,S100XXZS,E04807,97460,5060001002844,株式会社　ＴＫＣ,,010,170000,220,,,2026-04-10 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100XLI2,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08298,030,04A000,030,,,2026-04-10 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
200,S100XUX5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12681,030,04A000,030,,,2026-04-10 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
201,S100XRQ0,E09666,,9010001062807,アムンディ・ジャパン株式会社,G01125,030,04A000,030,,,2026-04-10 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
202,S100XV8M,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13150,030,04A000,030,,,2026-04-10 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
203,S100XLIE,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08616,030,07A000,120,2025-07-11,2026-01-10,2026-04-10 09:26,有価証券報告書（内国投資信託受益証券）－第28期(2025/07/11－2026/01/10),,,,,,,0,0,0,1,1,1,0,1,1
204,S100XX9J,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01552,030,07A000,120,2025-07-19,2026-01-19,2026-04-10 09:26,有価証券報告書（内国投資信託受益証券）－第67期(2025/07/19－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
205,S100XLIA,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08616,030,04A000,030,,,2026-04-10 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
206,S100XLIL,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10553,030,10A000,160,2025-07-11,2026-07-10,2026-04-10 09:28,半期報告書（内国投資信託受益証券）－第12期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
207,S100XVDA,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12681,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:29,有価証券報告書（内国投資信託受益証券）－第17期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
208,S100XV8U,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15322,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:29,有価証券報告書（内国投資信託受益証券）－第3期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
209,S100XLIH,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10553,030,04A000,030,,,2026-04-10 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
210,S100XXTR,E05289,23030,9140001018622,株式会社ドーン,,010,170000,220,,,2026-04-10 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
211,S100XXJS,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G12224,030,04A000,030,,,2026-04-10 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
212,S100XTO9,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G11104,030,10A000,160,2025-07-11,2026-07-10,2026-04-10 09:30,半期報告書（内国投資信託受益証券）－第11期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
213,S100XLIR,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12173,030,07A000,120,2025-07-11,2026-01-10,2026-04-10 09:30,有価証券報告書（内国投資信託受益証券）－第19期(2025/07/11－2026/01/10),,,,,,,0,0,0,1,1,1,0,1,1
214,S100XVXN,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12575,030,04A000,030,,,2026-04-10 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
215,S100XSAH,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15045,030,04A000,030,,,2026-04-10 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
216,S100XV8S,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15322,030,04A000,030,,,2026-04-10 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
217,S100XLIP,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12173,030,04A000,030,,,2026-04-10 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
218,S100XSAQ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15045,030,07A000,120,2025-07-12,2026-01-11,2026-04-10 09:32,有価証券報告書（内国投資信託受益証券）－第5期(2025/07/12－2026/01/11),,,,,,,0,0,0,1,1,1,0,1,1
219,S100XTNT,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G11104,030,04A000,030,,,2026-04-10 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
220,S100XVYJ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12575,030,07A000,120,2025-01-16,2026-01-15,2026-04-10 09:32,有価証券報告書（内国投資信託受益証券）－第9期(2025/01/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
221,S100XLIX,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12174,030,07A000,120,2025-07-11,2026-01-10,2026-04-10 09:32,有価証券報告書（内国投資信託受益証券）－第19期(2025/07/11－2026/01/10),,,,,,,0,0,0,1,1,1,0,1,1
222,S100XY26,E40175,280A0,9320001011625,株式会社ＴＭＨ,,010,170000,220,,,2026-04-10 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
223,S100XY25,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2026-04-10 09:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
224,S100XY03,E40753,,,木村　かおる,,060,090001,360,,,2026-04-10 09:33,訂正報告書（大量保有報告書・変更報告書）,E41239,,,,S100XXGX,,0,0,0,1,1,0,0,1,1
225,S100XSAV,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15044,030,04A000,030,,,2026-04-10 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
226,S100XLIU,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12174,030,04A000,030,,,2026-04-10 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
227,S100XXZ8,E05840,,,インテル・コーポレーション,,010,102101,190,,,2026-04-10 09:34,訂正外国会社臨時報告書,,,,,S100XEH0,,0,0,0,0,1,0,1,0,1
