seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100WTU2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05165,030,07A000,120,2025-01-17,2025-07-16,2025-10-16 09:02,有価証券報告書（内国投資信託受益証券）－第38期(2025/01/17－2025/07/16),,,,,,,0,0,0,1,1,1,0,1,1
12,S100WQSO,E12460,,7010001054021,野村アセットマネジメント株式会社,G03787,030,995000,180,,,2025-10-16 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
13,S100WJL2,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G13228,030,07A000,120,2025-01-18,2025-07-17,2025-10-16 09:02,有価証券報告書（内国投資信託受益証券）－第13期(2025/01/18－2025/07/17),,,,,,,0,0,0,1,1,1,0,1,1
14,S100WJKX,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G13228,030,04A000,030,,,2025-10-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100WU81,E12481,,1010401025734,フィデリティ投信株式会社,G01826,030,04A001,040,,,2025-10-16 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VLFE,,0,0,0,1,1,1,0,1,1
16,S100WTU1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05165,030,04A000,030,,,2025-10-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100WTU7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10140,030,07A000,120,2024-07-17,2025-07-16,2025-10-16 09:05,有価証券報告書（内国投資信託受益証券）－第12期(2024/07/17－2025/07/16),,,,,,,0,0,0,1,1,1,0,1,1
18,S100WU9D,E12481,,1010401025734,フィデリティ投信株式会社,G09226,030,04A001,040,,,2025-10-16 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VLHX,,0,0,0,1,1,1,0,1,1
19,S100WTU4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10140,030,04A000,030,,,2025-10-16 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100WEOV,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15254,030,07A000,120,2025-01-18,2025-07-17,2025-10-16 09:09,有価証券報告書（内国投資信託受益証券）－第2期(2025/01/18－2025/07/17),,,,,,,0,0,0,1,1,1,0,1,1
21,S100WQQE,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02442,030,04A000,030,,,2025-10-16 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100WUV1,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G13735,030,04A001,040,,,2025-10-16 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VQYQ,,0,0,0,1,1,0,0,1,1
23,S100WQQM,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02442,030,07A000,120,2024-07-17,2025-07-16,2025-10-16 09:11,有価証券報告書（内国投資信託受益証券）－第25期(2024/07/17－2025/07/16),,,,,,,0,0,0,1,1,1,0,1,1
24,S100WUVT,E03627,,2010001146005,三井住友信託銀行株式会社,,060,010002,350,,,2025-10-16 09:14,変更報告書,E01502,,,,S100OTS5,,0,0,0,1,1,1,0,1,1
25,S100WTTX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03862,030,07A000,120,2025-01-17,2025-07-16,2025-10-16 09:14,有価証券報告書（内国投資信託受益証券）－第43期(2025/01/17－2025/07/16),,,,,,,0,0,0,1,1,1,0,1,1
26,S100WEOW,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15254,030,04A000,030,,,2025-10-16 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100WTTU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03862,030,04A000,030,,,2025-10-16 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100WVJN,E04254,91710,8010001008678,栗林商船株式会社,,010,170000,220,,,2025-10-16 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
29,S100WUY9,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G07511,030,10A000,160,2025-01-21,2026-01-19,2025-10-16 09:23,半期報告書（内国投資信託受益証券）－第17期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,0,0,1,1
30,S100WUYA,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G07511,030,04A000,030,,,2025-10-16 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100WVIU,E30119,60850,7010401074016,アーキテクツ・スタジオ・ジャパン株式会社,,010,053000,180,,,2025-10-16 09:40,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100WVKE,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05515,030,995000,180,,,2025-10-16 09:50,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100WVKF,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02412,030,995000,180,,,2025-10-16 09:50,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100WVKH,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05263,030,995000,180,,,2025-10-16 09:51,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100WVKJ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02422,030,995000,180,,,2025-10-16 09:52,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100WVKK,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04139,030,995000,180,,,2025-10-16 09:53,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100WVJ6,E32468,34690,2010701017604,株式会社デュアルタップ,,010,053000,180,,,2025-10-16 09:59,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
38,S100WVK3,E40979,,2021001075886,ＮＥ株式会社,,010,024001,040,,,2025-10-16 10:00,訂正有価証券届出書（新規公開時）,,,,,S100WSF3,,0,0,0,1,1,1,0,1,1
39,S100WVKM,E40464,,9130002034025,エス・エヌ・ホールディングス有限会社,,060,010002,350,,,2025-10-16 10:04,変更報告書,E40334,,,,,,0,0,0,1,1,0,0,1,1
40,S100WVCJ,E01932,68030,7013401005312,ティアック株式会社,,010,053000,180,,,2025-10-16 10:09,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
41,S100WVKI,E03615,84110,9010001081419,株式会社みずほフィナンシャルグループ,,010,120003,100,,,2025-10-16 10:14,発行登録追補書類（株券､社債券等）,,,,,S100T3AC,,0,0,0,1,1,1,0,1,1
42,S100WP1Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03392,030,07A000,120,2025-01-18,2025-07-17,2025-10-16 10:17,有価証券報告書（内国投資信託受益証券）－第46期(2025/01/18－2025/07/17),,,,,,,0,0,0,1,1,1,0,1,1
43,S100WS1V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03392,030,04A001,040,,,2025-10-16 10:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VF23,,0,0,0,1,1,1,0,1,1
44,S100WS4D,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05351,030,07A000,120,2025-01-18,2025-07-17,2025-10-16 10:18,有価証券報告書（内国投資信託受益証券）－第37期(2025/01/18－2025/07/17),,,,,,,0,0,0,1,1,1,0,1,1
45,S100WP23,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05351,030,04A001,040,,,2025-10-16 10:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VF0N,,0,0,0,1,1,1,0,1,1
46,S100WP25,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G06815,030,10A000,160,2025-01-18,2026-01-19,2025-10-16 10:20,半期報告書（内国投資信託受益証券）－第18期(2025/01/18－2026/01/19),,,,,,,0,0,0,1,1,0,0,1,1
47,S100WP27,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G06815,030,04A001,040,,,2025-10-16 10:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VJMH,,0,0,0,1,1,1,0,1,1
48,S100WVKU,E26869,93860,9010001062088,日本コンセプト株式会社,,010,053000,180,,,2025-10-16 10:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
49,S100WVA3,E00094,19510,3011001031955,エクシオグループ株式会社,,010,170001,230,,,2025-10-16 10:30,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100WUHW,,0,0,0,1,1,0,0,1,1
50,S100WVKW,E31524,94170,6120101002687,株式会社スマートバリュー,,010,170000,220,,,2025-10-16 10:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
51,S100WVJ1,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2025-10-16 10:33,発行登録追補書類,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
52,S100WV5G,E33898,,,ネットアップ・インク,,010,072001,040,,,2025-10-16 10:50,訂正有価証券届出書（組込方式）,,,,,S100WUDV,,0,0,0,0,1,0,0,0,1
53,S100WVJA,E40868,,6010001172492,株式会社丸の内キャピタル,,060,010000,350,,,2025-10-16 11:09,大量保有報告書,E40917,,,,,,0,0,0,1,1,1,0,1,1
54,S100WVGD,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-10-16 11:13,変更報告書,E36129,,,,S100WHGR,,0,0,0,1,1,1,0,1,1
55,S100WVGZ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2025-10-16 11:34,変更報告書（短期大量譲渡）,E05175,,,,S100WP5I,,0,0,0,1,1,1,0,1,1
56,S100WVLY,E38140,,,前田　佳宏,,060,010002,350,,,2025-10-16 11:51,変更報告書,E37987,,,,S100PFE2,,0,0,0,1,1,1,0,1,1
57,S100WVKT,E37997,,,アプライド・マテリアルズ・ヨーロッパ・ビー・ヴィー,,060,010002,350,,,2025-10-16 11:55,変更報告書,E37488,,,,S100S2YJ,,0,0,0,1,1,1,0,1,1
58,S100WPJT,E32849,,,ラム・リサーチ・コーポレーション,,010,102100,180,,,2025-10-16 12:02,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
59,S100WVL3,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,113001,090,,,2025-10-16 12:20,訂正発行登録書,,,,,S100UTS6,,0,0,0,0,1,1,0,0,1
60,S100WVLC,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,113001,090,,,2025-10-16 12:21,訂正発行登録書,,,,,S100UTS6,,0,0,0,0,1,1,0,0,1
61,S100WVMH,E34974,44440,2010001142978,株式会社インフォネット,,010,170000,220,,,2025-10-16 12:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
62,S100WVMG,E03989,88870,3030001038249,株式会社シーラホールディングス,,010,053000,180,,,2025-10-16 12:54,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
63,S100WVG4,E11686,,,佐藤公信,,060,090001,360,,,2025-10-16 13:18,訂正報告書（大量保有報告書・変更報告書）,E00422,,,,S100WUXY,,0,0,0,1,1,1,0,1,1
64,S100WVMI,E01671,64110,6010401021159,中野冷機株式会社,,010,053000,180,,,2025-10-16 13:21,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100WUPA,E34249,,6010001176345,株式会社ナルミヤ・インターナショナル,,010,043A00,160,2025-03-01,2026-02-28,2025-10-14 16:51,半期報告書－第10期(2025/03/01－2026/02/28),,,,,,2025-10-16 13:33,0,1,0,1,1,0,0,1,1
66,S100WVNK,E40985,,1010401164466,テクセンドフォトマスク株式会社,,010,053000,180,,,2025-10-16 14:08,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
67,S100WVNF,E00840,41830,4010401052081,三井化学株式会社,,010,110000,080,,,2025-10-16 14:12,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100WVNJ,E38203,,,岩本　秀成,,060,010002,350,,,2025-10-16 14:14,変更報告書,E38202,,,,,,0,0,0,1,1,1,0,1,1
69,S100WVMZ,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-10-16 14:15,変更報告書,E40216,,,,S100WKDH,,0,0,0,1,1,1,0,1,1
70,S100WVNQ,E37459,,9021001002330,株式会社ＯＩＣグループ,,040,020000,240,,,2025-10-16 14:20,公開買付届出書,,E03523,,,,,0,0,0,1,1,1,0,1,1
71,S100WVMM,E35915,,,森田　晴彦,,060,010002,350,,,2025-10-16 14:28,変更報告書,E35518,,,,,,0,0,0,1,1,1,0,1,1
72,S100WVOB,E03523,30940,2030001044306,株式会社スーパーバリュー,,040,040000,290,,,2025-10-16 14:57,意見表明報告書,,E37459,,,S100WVNQ,,0,0,0,1,1,0,0,1,1
73,S100WVMJ,E04583,96020,3010001008708,東宝株式会社,,050,020000,240,,,2025-10-16 15:00,公開買付届出書,,E04583,,,,,0,0,0,1,1,1,0,1,1
74,S100WVHQ,E05426,84250,3010401094447,みずほリース株式会社,,060,010000,350,,,2025-10-16 15:06,大量保有報告書,E36751,,,,,,0,0,0,1,1,0,0,1,1
75,S100WVNC,E05887,,,ＨＰ　インク,,010,102100,180,,,2025-10-16 15:09,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
76,S100WV5J,E41119,,,ＵＮＩＶＥＲＳＡＬ　ＤＩＧＩＴＡＬ　ＩＮＣ．,,060,010000,350,,,2025-10-16 15:27,大量保有報告書,E05481,,,,,,0,0,0,1,1,1,0,1,1
77,S100WUPK,E36582,,8010001212461,株式会社ネクスタ,,060,010002,350,,,2025-10-16 15:30,変更報告書,E34748,,,,,,0,0,0,1,1,0,0,1,1
78,S100WVMU,E34064,43850,6010701027558,株式会社メルカリ,,010,053000,180,,,2025-10-16 15:30,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
79,S100WVP9,E41028,,4010001117846,株式会社インフキュリオン,,010,024001,040,,,2025-10-16 15:30,訂正有価証券届出書（新規公開時）,,,,,S100WQ26,,0,0,0,1,1,0,0,1,1
80,S100WVON,E38163,52420,3011001051128,株式会社アイズ,,010,053000,180,,,2025-10-16 15:32,臨時報告書,,,,第19条第2項第7号の3,,,0,0,0,1,1,0,0,1,1
81,S100WVPP,E33601,65630,4011001072890,株式会社みらいワークス,,010,170000,220,,,2025-10-16 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100WVLO,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-10-16 15:40,変更報告書,E01300,,,,,,0,0,0,1,1,0,0,1,1
83,S100WVPS,E02980,78370,8013201007128,株式会社アールシーコア,,010,053000,180,,,2025-10-16 15:43,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100WUN8,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2025-10-16 15:43,大量保有報告書,E05274,,,,,,0,0,0,1,1,1,0,1,1
85,S100WVKD,E05331,23150,7010701017566,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,,010,053000,180,,,2025-10-16 15:48,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100WVPT,E40223,303A0,2011001127358,株式会社ｖｉｓｕｍｏ,,010,053000,180,,,2025-10-16 15:49,臨時報告書,,,,第19条第2項第7号の3,,,0,0,0,1,1,0,0,1,1
87,S100WVPU,E40223,303A0,2011001127358,株式会社ｖｉｓｕｍｏ,,010,053000,180,,,2025-10-16 15:50,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
88,S100WU6G,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2025-10-16 15:51,変更報告書,E02178,,,,,,0,0,0,1,1,0,0,1,1
89,S100WVLP,E39662,195A0,2011101076579,株式会社ＭＵＳＣＡＴ　ＧＲＯＵＰ,,010,053000,180,,,2025-10-16 15:52,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
90,S100WVL5,E34363,78050,9340001008231,プリントネット株式会社,,010,053000,180,,,2025-10-16 15:53,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
91,S100WVPW,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-10-16 15:53,変更報告書,E05484,,,,S100JMF9,,0,0,0,1,1,1,0,1,1
92,S100WVIG,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010000,350,,,2025-10-16 15:54,大量保有報告書,E40919,,,,,,0,0,0,1,1,1,0,1,1
93,S100WVJ9,E02664,81410,3010701019351,新光商事株式会社,,010,170001,230,,,2025-10-16 15:56,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100WHRC,,0,0,0,1,1,0,0,1,1
94,S100WVPQ,E01738,,2010401044997,株式会社　東芝,,060,010002,350,,,2025-10-16 16:00,変更報告書,E35948,,,,,,0,0,0,1,1,0,0,1,1
95,S100WVPX,E07857,,,清原　雅人,,060,010002,350,,,2025-10-16 16:04,変更報告書,E04008,,,,S100PV9J,,0,0,0,1,1,1,0,1,1
96,S100WV9W,E38318,,6010401057335,株式会社アンプロモーション,,060,010002,350,,,2025-10-16 16:14,変更報告書,E01538,,,,S100VNJM,,0,0,0,1,1,0,0,1,1
97,S100WVQH,E01108,72820,7180001045235,豊田合成株式会社,,040,020001,250,,,2025-10-16 16:37,訂正公開買付届出書,,E00577,,,S100WIFD,,0,0,0,1,1,1,0,1,1
98,S100WUKR,E33482,,,上野山　勝也,,060,010002,350,,,2025-10-16 16:46,変更報告書,E33391,,,,,,0,0,0,1,1,1,0,1,1
