seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100YSCZ,E10439,,4010001027269,ピクテ・ジャパン株式会社,G03651,030,04A000,030,,,2026-09-10 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
12,S100Z1CK,E03497,30640,6140001054380,株式会社ＭｏｎｏｔａＲＯ,,010,170000,220,,,2026-09-10 09:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
13,S100YUEC,E12460,,7010001054021,野村アセットマネジメント株式会社,G14994,030,07A000,120,2025-06-12,2026-06-11,2026-09-10 09:01,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/12－2026/06/11),,,,,,,0,0,0,1,1,1,0,1,1
14,S100YZXK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11824,030,04A000,030,,,2026-09-10 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100YL7K,E30689,,4010001158535,あおぞら投信株式会社,G10831,030,04A000,030,,,2026-09-10 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100YUUB,E12460,,7010001054021,野村アセットマネジメント株式会社,G04780,030,04A001,040,,,2026-09-10 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XISG,,0,0,0,1,1,1,0,1,1
17,S100Z0OQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15205,030,04A000,030,,,2026-09-10 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100YSD1,E10439,,4010001027269,ピクテ・ジャパン株式会社,G03651,030,07A000,120,2025-12-11,2026-06-10,2026-09-10 09:01,有価証券報告書（内国投資信託受益証券）－第46期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
19,S100Z04H,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13588,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:01,半期報告書（内国投資信託受益証券）－第7期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
20,S100YSXK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05610,030,04A000,030,,,2026-09-10 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100Z02S,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11935,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:02,半期報告書（内国投資信託受益証券）－第27期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
22,S100YYAZ,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G08029,030,04A000,030,,,2026-09-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100Z00N,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14554,030,07A000,120,2025-06-11,2026-06-10,2026-09-10 09:02,有価証券報告書（内国投資信託受益証券）－第4期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
24,S100Z1BY,E00884,44710,3130001009314,三洋化成工業株式会社,,010,170000,220,,,2026-09-10 09:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
25,S100YSD2,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05418,030,04A000,030,,,2026-09-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100YZXV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11902,030,07A000,120,2025-06-11,2026-06-10,2026-09-10 09:02,有価証券報告書（内国投資信託受益証券）－第13期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
27,S100Z0V7,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G08431,030,995000,180,,,2026-09-10 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100YTU3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13283,030,10A000,160,2025-12-16,2026-12-14,2026-09-10 09:02,半期報告書（内国投資信託受益証券）－第20期(2025/12/16－2026/12/14),,,,,,,0,0,0,1,1,0,0,1,1
29,S100Z18N,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,170000,220,,,2026-09-10 09:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
30,S100Z02U,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11935,030,04A000,030,,,2026-09-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100YUUH,E12460,,7010001054021,野村アセットマネジメント株式会社,G05596,030,07A000,120,2025-06-17,2026-06-15,2026-09-10 09:02,有価証券報告書（内国投資信託受益証券）－第19期(2025/06/17－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
32,S100YSD3,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05418,030,07A000,120,2025-12-11,2026-06-10,2026-09-10 09:03,有価証券報告書（内国投資信託受益証券）－第38期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
33,S100YL4B,E10535,,4010401061149,ＢＮＰパリバ・アセットマネジメント株式会社,G15848,030,07A000,120,2025-12-11,2026-06-10,2026-09-10 09:03,有価証券報告書（内国投資信託受益証券）－第39期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
34,S100YZXX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11902,030,04A000,030,,,2026-09-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100YTU5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13283,030,04A000,030,,,2026-09-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100YL48,E10535,,4010401061149,ＢＮＰパリバ・アセットマネジメント株式会社,G15848,030,04A000,030,,,2026-09-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100Z032,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13169,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:03,半期報告書（内国投資信託受益証券）－第8期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
38,S100YZIG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08668,030,04A000,030,,,2026-09-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100YY57,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12619,030,07A000,120,2025-06-11,2026-06-10,2026-09-10 09:03,有価証券報告書（内国投資信託受益証券）－第9期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
40,S100YSD5,E10439,,4010001027269,ピクテ・ジャパン株式会社,G07774,030,04A000,030,,,2026-09-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100YX7Y,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05204,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:03,半期報告書（内国投資信託受益証券）－第20期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
42,S100YUUI,E12460,,7010001054021,野村アセットマネジメント株式会社,G05596,030,04A000,030,,,2026-09-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100Z0VD,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12361,030,995000,180,,,2026-09-10 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100YRPO,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G15678,030,10A000,160,2025-12-12,2026-12-11,2026-09-10 09:04,半期報告書（内国投資信託受益証券）－第1期(2025/12/12－2026/12/11),,,,,,,0,0,0,1,1,0,0,1,1
45,S100YY2C,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03019,030,10A000,160,2025-12-16,2026-12-15,2026-09-10 09:04,半期報告書（内国投資信託受益証券）－第26期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
46,S100Z07I,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11857,030,07A000,120,2025-12-11,2026-06-10,2026-09-10 09:04,有価証券報告書（内国投資信託受益証券）－第39期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
47,S100Z0V3,E01752,66440,6010701001918,大崎電気工業株式会社,,010,170000,220,,,2026-09-10 09:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100YSD7,E10439,,4010001027269,ピクテ・ジャパン株式会社,G07774,030,07A000,120,2025-12-11,2026-06-10,2026-09-10 09:04,有価証券報告書（内国投資信託受益証券）－第33期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
49,S100Z0DK,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10742,030,07A000,120,2025-12-11,2026-06-10,2026-09-10 09:04,有価証券報告書（内国投資信託受益証券）－第23期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
50,S100Z0DJ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10742,030,04A000,030,,,2026-09-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100Z07K,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11857,030,04A000,030,,,2026-09-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100YZQT,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14837,030,04A000,030,,,2026-09-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100YL4T,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G03652,030,07A000,120,2025-12-11,2026-06-10,2026-09-10 09:05,有価証券報告書（内国投資信託受益証券）－第46期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
54,S100YY2E,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03019,030,04A000,030,,,2026-09-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100Z0YJ,E00836,42720,3010001016850,日本化薬株式会社,,010,170000,220,,,2026-09-10 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
56,S100YY56,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12619,030,04A000,030,,,2026-09-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100YZXZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13793,030,07A000,120,2025-06-11,2026-06-10,2026-09-10 09:05,有価証券報告書（内国投資信託受益証券）－第6期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
58,S100YL4Q,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G03652,030,04A000,030,,,2026-09-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100YZV0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11919,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:05,半期報告書（内国投資信託受益証券）－第12期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
60,S100Z1CJ,E00329,14140,8010001135778,ショーボンドホールディングス株式会社,,010,170000,220,,,2026-09-10 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100YYW1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08645,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:06,半期報告書（内国投資信託受益証券）－第24期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
62,S100YYHE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03020,030,10A000,160,2025-12-16,2026-12-15,2026-09-10 09:06,半期報告書（内国投資信託受益証券）－第26期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
63,S100YL52,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G10012,030,07A000,120,2025-12-11,2026-06-10,2026-09-10 09:06,有価証券報告書（内国投資信託受益証券）－第26期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
64,S100YVI8,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07848,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:06,半期報告書（内国投資信託受益証券）－第17期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
65,S100YYHF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03020,030,04A000,030,,,2026-09-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100YL4X,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G10012,030,04A000,030,,,2026-09-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100YV4Z,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15041,030,07A000,120,2025-06-11,2026-06-10,2026-09-10 09:07,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
68,S100YZV1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11919,030,04A000,030,,,2026-09-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100YYJU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03021,030,10A000,160,2025-12-16,2026-12-15,2026-09-10 09:07,半期報告書（内国投資信託受益証券）－第26期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
70,S100YY59,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12620,030,07A000,120,2025-06-11,2026-06-10,2026-09-10 09:07,有価証券報告書（内国投資信託受益証券）－第9期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
71,S100YVI5,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07848,030,04A000,030,,,2026-09-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100YZB0,E06748,,2010001049257,大和アセットマネジメント株式会社,G10143,030,07A000,120,2025-12-18,2026-06-17,2026-09-10 09:08,有価証券報告書（内国投資信託受益証券）－第25期(2025/12/18－2026/06/17),,,,,,,0,0,0,1,1,1,0,1,1
73,S100YYVZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08645,030,04A000,030,,,2026-09-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100YZ8J,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14383,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:08,半期報告書（内国投資信託受益証券）－第5期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
75,S100YYJV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03021,030,04A000,030,,,2026-09-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100YZI8,E14561,,1013301022479,セゾン投信株式会社,G05301,030,04A000,030,,,2026-09-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100YL7Z,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12376,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:08,半期報告書（内国投資信託受益証券）－第10期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
78,S100YV51,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15041,030,04A000,030,,,2026-09-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100YTUB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03022,030,10A000,160,2025-12-16,2026-12-15,2026-09-10 09:09,半期報告書（内国投資信託受益証券）－第26期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
80,S100YZQO,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14845,030,07A000,120,2025-06-11,2026-06-10,2026-09-10 09:09,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
81,S100YL7V,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12376,030,04A000,030,,,2026-09-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100YY58,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12620,030,04A000,030,,,2026-09-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100YTUC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03022,030,04A000,030,,,2026-09-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100YZB2,E06748,,2010001049257,大和アセットマネジメント株式会社,G10143,030,04A000,030,,,2026-09-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100YZVF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13428,030,07A000,120,2025-06-11,2026-06-10,2026-09-10 09:10,有価証券報告書（内国投資信託受益証券）－第7期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
86,S100YZQN,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14845,030,04A000,030,,,2026-09-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100YZ9U,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14383,030,04A000,030,,,2026-09-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100YY5D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15074,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:10,半期報告書（内国投資信託受益証券）－第3期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
89,S100YY2K,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03023,030,10A000,160,2025-12-16,2026-12-15,2026-09-10 09:10,半期報告書（内国投資信託受益証券）－第26期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
90,S100YYN0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14236,030,07A000,120,2025-12-11,2026-06-10,2026-09-10 09:11,有価証券報告書（内国投資信託受益証券）－第10期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
91,S100YL3P,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G12844,030,07A000,120,2025-12-11,2026-06-10,2026-09-10 09:11,有価証券報告書（内国投資信託受益証券）－第17期(2025/12/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
92,S100YZ88,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14846,030,07A000,120,2025-06-11,2026-06-10,2026-09-10 09:11,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
93,S100YY2L,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03023,030,04A000,030,,,2026-09-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100YL3L,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G12844,030,04A000,030,,,2026-09-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100YZ7W,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14846,030,04A000,030,,,2026-09-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100YY5B,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12621,030,07A000,120,2025-06-11,2026-06-10,2026-09-10 09:12,有価証券報告書（内国投資信託受益証券）－第9期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
97,S100YYHH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13383,030,10A000,160,2025-12-16,2026-12-14,2026-09-10 09:12,半期報告書（内国投資信託受益証券）－第8期(2025/12/16－2026/12/14),,,,,,,0,0,0,1,1,0,0,1,1
98,S100YZAL,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14684,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:12,半期報告書（内国投資信託受益証券）－第4期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
99,S100YY5C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15074,030,04A000,030,,,2026-09-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100YYHI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13383,030,04A000,030,,,2026-09-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100YORC,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G15314,030,07A000,120,2025-06-11,2026-06-10,2026-09-10 09:13,有価証券報告書（内国投資信託受益証券）－第2期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,1,0,1,1
102,S100YY5A,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12621,030,04A000,030,,,2026-09-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100Z036,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,995000,180,,,2026-09-10 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100YV55,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15391,030,10A000,160,2025-12-11,2026-12-10,2026-09-10 09:14,半期報告書（内国投資信託受益証券）－第2期(2025/12/11－2026/12/10),,,,,,,0,0,0,1,1,0,0,1,1
105,S100YSXI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15207,030,07A000,120,2025-06-17,2026-06-16,2026-09-10 09:14,有価証券報告書（内国投資信託受益証券）－第2期(2025/06/17－2026/06/16),,,,,,,0,0,0,1,1,1,0,1,1
106,S100YZIS,E14561,,1013301022479,セゾン投信株式会社,G05322,030,04A000,030,,,2026-09-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100YYMW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14236,030,04A000,030,,,2026-09-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100YORE,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G15314,030,04A000,030,,,2026-09-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100Z038,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04986,030,995000,180,,,2026-09-10 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100Z1CF,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05204,030,04A000,030,,,2026-09-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
