seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
35,S100VDEI,E12430,,8010401072159,日興アセットマネジメント株式会社,G15243,030,04A001,040,,,2025-03-18 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100THR6,,0,0,0,1,1,1,0,1,1
36,S100V7TO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10455,030,10A000,160,2024-06-27,2025-06-26,2025-03-18 09:06,半期報告書（内国投資信託受益証券）－第11期(2024/06/27－2025/06/26),,,,,,,0,0,0,1,1,0,0,1,1
37,S100VA6D,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13305,030,07A000,120,2024-06-25,2024-12-23,2025-03-18 09:06,有価証券報告書（内国投資信託受益証券）－第23期(2024/06/25－2024/12/23),,,,,,,0,0,0,1,1,1,0,1,1
38,S100VCOM,E12460,,7010001054021,野村アセットマネジメント株式会社,G14814,030,995000,180,,,2025-03-18 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100V7TP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10455,030,04A000,030,,,2025-03-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100VA6E,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13305,030,04A000,030,,,2025-03-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100VBXC,E06748,,2010001049257,大和アセットマネジメント株式会社,G13213,030,07A000,120,2024-06-26,2024-12-25,2025-03-18 09:08,有価証券報告書（内国投資信託受益証券）－第12期(2024/06/26－2024/12/25),,,,,,,0,0,0,1,1,1,0,1,1
42,S100VBF0,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G02048,030,07A000,120,2023-12-22,2024-12-23,2025-03-18 09:08,有価証券報告書（内国投資信託受益証券）－第31期(2023/12/22－2024/12/23),,,,,,,0,0,0,1,1,1,0,1,1
43,S100VB8W,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11178,030,07A000,120,2024-06-27,2024-12-26,2025-03-18 09:08,有価証券報告書（内国投資信託受益証券）－第19期(2024/06/27－2024/12/26),,,,,,,0,0,0,1,1,1,0,1,1
44,S100VCON,E12460,,7010001054021,野村アセットマネジメント株式会社,G12784,030,995000,180,,,2025-03-18 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100V35P,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14073,030,07A000,120,2024-06-21,2024-12-20,2025-03-18 09:08,有価証券報告書（内国投資信託受益証券）－第28期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
46,S100V78Q,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12198,030,04A000,030,,,2025-03-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100V9GW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14751,030,10A000,160,2024-06-26,2025-06-25,2025-03-18 09:09,半期報告書（内国投資信託受益証券）－第2期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,0,0,1,1
48,S100VB8T,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11178,030,04A000,030,,,2025-03-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100V35O,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14073,030,04A000,030,,,2025-03-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100V8DC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01754,030,07A000,120,2023-12-20,2024-12-19,2025-03-18 09:10,有価証券報告書（内国投資信託受益証券）－第63期(2023/12/20－2024/12/19),,,,,,,0,0,0,1,1,1,0,1,1
51,S100V6UD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14942,030,07A000,120,2023-09-26,2024-12-23,2025-03-18 09:10,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/26－2024/12/23),,,,,,,0,0,0,1,1,1,0,1,1
52,S100VDRL,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G13146,030,995000,180,,,2025-03-18 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
53,S100VDI5,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G08400,030,07A000,120,2024-06-20,2024-12-19,2025-03-18 09:10,有価証券報告書（内国投資信託受益証券）－第27期(2024/06/20－2024/12/19),,,,,,,0,0,0,1,1,1,0,1,1
54,S100VEN1,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14513,030,04A001,040,,,2025-03-18 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V3QX,,0,0,0,1,1,1,0,1,1
55,S100VDRM,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G13146,030,04A001,040,,,2025-03-18 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100US31,,0,0,0,1,1,0,0,1,1
56,S100VC5N,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15056,030,07A000,120,2023-12-08,2024-12-23,2025-03-18 09:11,有価証券報告書（内国投資信託受益証券）－第1期(2023/12/08－2024/12/23),,,,,,,0,0,0,1,1,1,0,1,1
57,S100VBXD,E06748,,2010001049257,大和アセットマネジメント株式会社,G13213,030,04A000,030,,,2025-03-18 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100VDI8,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G08400,030,04A001,040,,,2025-03-18 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UDWQ,,0,0,0,1,1,0,0,1,1
59,S100VD49,E06748,,2010001049257,大和アセットマネジメント株式会社,G14931,030,07A000,120,2023-09-29,2024-12-25,2025-03-18 09:12,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/29－2024/12/25),,,,,,,0,0,0,1,1,1,0,1,1
60,S100VDEG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11922,030,07A000,120,2024-06-19,2024-12-18,2025-03-18 09:12,有価証券報告書（内国投資信託受益証券）－第19期(2024/06/19－2024/12/18),,,,,,,0,0,0,1,1,1,0,1,1
61,S100VD2Q,E06748,,2010001049257,大和アセットマネジメント株式会社,G12295,030,995000,180,,,2025-03-18 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100VCOS,E12460,,7010001054021,野村アセットマネジメント株式会社,G14648,030,995000,180,,,2025-03-18 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100VDEC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11922,030,04A000,030,,,2025-03-18 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100VD2T,E06748,,2010001049257,大和アセットマネジメント株式会社,G15245,030,995000,180,,,2025-03-18 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100VCOP,E12460,,7010001054021,野村アセットマネジメント株式会社,G14338,030,995000,180,,,2025-03-18 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100VCOO,E12460,,7010001054021,野村アセットマネジメント株式会社,G13475,030,995000,180,,,2025-03-18 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100V043,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15066,030,07A000,120,2024-06-20,2024-12-19,2025-03-18 09:16,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/20－2024/12/19),,,,,,,0,0,0,1,1,1,0,1,1
68,S100VCOQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G14337,030,995000,180,,,2025-03-18 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100V045,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15066,030,04A000,030,,,2025-03-18 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100VC3Y,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13138,030,04A000,030,,,2025-03-18 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100VD9O,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15165,030,995000,180,,,2025-03-18 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100VC3Z,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13138,030,07A000,120,2023-12-26,2024-12-23,2025-03-18 09:23,有価証券報告書（内国投資信託受益証券）－第7期(2023/12/26－2024/12/23),,,,,,,0,0,0,1,1,1,0,1,1
73,S100VC41,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07991,030,04A000,030,,,2025-03-18 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100VC43,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07991,030,07A000,120,2024-06-25,2024-12-23,2025-03-18 09:32,有価証券報告書（内国投資信託受益証券）－第16期(2024/06/25－2024/12/23),,,,,,,0,0,0,1,1,1,0,1,1
75,S100VC8W,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08802,030,10A000,160,2024-06-19,2025-06-18,2025-03-18 09:47,半期報告書（内国投資信託受益証券）－第13期(2024/06/19－2025/06/18),,,,,,,0,0,0,1,1,0,0,1,1
76,S100VC8X,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08802,030,04A000,030,,,2025-03-18 09:50,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100VDNZ,E10439,,4010001027269,ピクテ・ジャパン株式会社,G03651,030,995000,180,,,2025-03-18 09:54,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100VF1A,E34031,43860,7010001001114,株式会社ＳＩＧグループ,,010,053000,180,,,2025-03-18 09:57,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
79,S100VDO9,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05418,030,995000,180,,,2025-03-18 09:57,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100VDPM,E10439,,4010001027269,ピクテ・ジャパン株式会社,G07774,030,995000,180,,,2025-03-18 09:59,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100VDUF,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14920,030,995000,180,,,2025-03-18 10:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100VEVC,E38596,,,ツナグ・インベストメンツ・ピーティーイー・エルティーディー,,060,010002,350,,,2025-03-18 10:07,変更報告書,E05248,,,,S100QJHV,,0,0,0,1,1,1,0,1,1
83,S100VF0Z,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-03-18 10:11,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
84,S100VEWH,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2025-03-18 10:27,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
85,S100VEMY,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-03-18 10:37,変更報告書,E38477,,,,S100UGC5,,0,0,0,1,1,1,0,1,1
86,S100VEYZ,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-03-18 10:48,変更報告書,E01085,,,,,,0,0,0,1,1,1,0,1,1
87,S100VF1Y,E02794,74220,2010001005342,東邦レマック株式会社,,010,053000,180,,,2025-03-18 10:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
88,S100VEHM,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2025-03-18 10:57,変更報告書,E37563,,,,S100VBMA,,0,0,0,1,1,1,0,1,1
89,S100VF16,E03588,83860,6470001000203,株式会社百十四銀行,,010,053000,180,,,2025-03-18 10:58,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
90,S100VF1N,E40408,,7010001128717,株式会社ＩＡＣＥトラベル,,010,024001,040,,,2025-03-18 11:00,訂正有価証券届出書（新規公開時）,,,,,S100VBQ4,,0,0,0,1,1,1,0,1,1
91,S100VF1Q,E01057,44640,8120001083009,株式会社ソフト９９コーポレーション,,010,053000,180,,,2025-03-18 11:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100VEZP,,,,,,,,,,,2025-03-18 11:00,,,,,,S100QGC0,,1,0,0,0,0,0,0,0,0
93,S100VETE,E30060,,2011001016726,株式会社中島董商店,,060,010002,350,,,2025-03-18 11:05,変更報告書,E00464,,,,S1001Y8E,,0,0,0,1,1,1,0,1,1
94,S100VERE,E25022,,,宮永　憲一,,060,010002,350,,,2025-03-18 11:55,変更報告書,E02703,,,,,,0,0,0,1,1,0,0,1,1
95,S100VEUT,E25022,,,宮永　憲一,,060,010002,350,,,2025-03-18 11:57,変更報告書,E02703,,,,,,0,0,0,1,1,0,0,1,1
96,S100VEWC,E25022,,,宮永　憲一,,060,010002,350,,,2025-03-18 11:57,変更報告書,E02703,,,,,,0,0,0,1,1,0,0,1,1
97,S100VF2U,E39784,,,Ｄａｎ　Ｔａｋａｈａｓｈｉ　ＬＬＣ,,010,103000,200,,,2025-03-18 12:13,親会社等状況報告書（外国会社）－第4期(2024/01/01－2024/12/31),,,E39708,,,,0,0,0,0,1,1,0,0,1
98,S100VF2V,E03816,,3010401049814,株式会社ＳＢＩ証券,,010,113001,090,,,2025-03-18 12:33,訂正発行登録書,,,,,S100UA8G,,0,0,0,0,1,0,0,0,1
99,S100VF2J,E05954,,,トヨタ　ファイナンス　オーストラリア　リミテッド,,010,142001,090,,,2025-03-18 12:45,訂正発行登録書,,,,,S100SFCX,,0,0,0,0,1,0,0,0,1
100,S100VF38,E01758,65170,4010001105371,デンヨー株式会社,,010,170000,220,,,2025-03-18 13:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100VF14,E00895,46150,7140001049181,神東塗料株式会社,,010,053000,180,,,2025-03-18 13:04,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
102,S100VF3C,E05682,38450,2290001021923,株式会社アイフリークモバイル,,010,053000,180,,,2025-03-18 13:11,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100VEXH,E01262,54490,1120001028390,大阪製鐵株式会社,,050,040007,270,,,2025-03-18 13:12,公開買付報告書,,E01262,,,S100V888,,0,0,0,1,1,0,0,1,1
104,S100VE6C,E22316,,,佐々　幸恭,,060,010002,350,,,2025-03-18 13:25,変更報告書,E22042,,,,,,0,0,0,1,1,1,0,1,1
105,S100VERR,E04048,89960,6120101025572,株式会社ハウスフリーダム,,010,030000,120,2024-01-01,2024-12-31,2025-03-18 13:38,有価証券報告書－第30期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
106,S100VERT,E04048,89960,6120101025572,株式会社ハウスフリーダム,,015,010000,235,,,2025-03-18 13:39,内部統制報告書－第30期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
107,S100VERU,E04048,89960,6120101025572,株式会社ハウスフリーダム,,010,042000,135,,,2025-03-18 13:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100VEP5,E05297,23210,4430001024067,株式会社ソフトフロントホールディングス,,010,053000,180,,,2025-03-18 13:53,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
109,S100VEQB,E00523,30030,9010001008702,ヒューリック株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-18 14:08,有価証券報告書－第95期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
110,S100VEQT,E00523,30030,9010001008702,ヒューリック株式会社,,010,042000,135,,,2025-03-18 14:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
111,S100VEQX,E00523,30030,9010001008702,ヒューリック株式会社,,015,010000,235,,,2025-03-18 14:10,内部統制報告書－第95期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100VF4B,E30479,66160,2010001079907,トレックス・セミコンダクター株式会社,,010,053000,180,,,2025-03-18 14:13,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100VAX1,E40490,,,三津原　陽子,,060,010000,350,,,2025-03-18 14:33,大量保有報告書,E05422,,,,,,0,0,0,1,1,0,0,1,1
114,S100VAYS,E40490,,,三津原　陽子,,060,010002,350,,,2025-03-18 14:35,変更報告書,E05422,,,,,,0,0,0,1,1,0,0,1,1
115,S100VBKS,E40490,,,三津原　陽子,,060,010002,350,,,2025-03-18 14:37,変更報告書,E05422,,,,,,0,0,0,1,1,0,0,1,1
116,S100VB3N,E40490,,,三津原　陽子,,060,010002,350,,,2025-03-18 14:38,変更報告書,E05422,,,,,,0,0,0,1,1,0,0,1,1
117,S100VF4C,E33750,,,松岡　典之,,060,010002,350,,,2025-03-18 14:38,変更報告書,E33574,,,,,,0,0,0,1,1,1,0,1,1
118,S100VB46,E40490,,,三津原　陽子,,060,010002,350,,,2025-03-18 14:40,変更報告書,E05422,,,,,,0,0,0,1,1,0,0,1,1
119,S100VB4A,E40490,,,三津原　陽子,,060,010002,350,,,2025-03-18 14:41,変更報告書,E05422,,,,,,0,0,0,1,1,0,0,1,1
120,S100VB4D,E40490,,,三津原　陽子,,060,010002,350,,,2025-03-18 14:42,変更報告書,E05422,,,,,,0,0,0,1,1,0,0,1,1
