seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
115,S100YOTM,E04841,97090,8120001072787,ＮＣＳ＆Ａ株式会社,,010,170000,220,,,2026-07-10 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100YPVQ,E01084,50190,9010001011318,出光興産株式会社,,010,170000,220,,,2026-07-10 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100YPVU,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G12505,030,04A000,030,,,2026-07-10 10:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100YPV1,E04862,96780,8430001003991,株式会社カナモト,,010,170000,220,,,2026-07-10 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100YPVP,E03044,82540,3020001074170,株式会社さいか屋,,010,170000,220,,,2026-07-10 10:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100YPVY,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2026-07-10 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100YPMI,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-07-10 10:14,変更報告書,E34065,,,,S100TMQD,,0,0,0,1,1,1,0,1,1
122,S100YPVZ,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G13579,030,10A000,160,2025-10-24,2026-10-23,2026-07-10 10:16,半期報告書（内国投資信託受益証券）－第7期(2025/10/24－2026/10/23),,,,,,,0,0,0,1,1,0,0,1,1
123,S100YPW2,E03470,33990,9430001017223,株式会社丸千代山岡家,,010,170000,220,,,2026-07-10 10:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
124,S100YPV3,E30119,60850,7010401074016,アーキテクツ・スタジオ・ジャパン株式会社,,010,030001,130,,,2026-07-10 10:21,訂正有価証券報告書－第19期(2025/04/01－2026/02/28),,,,,S100Y7A6,,0,0,0,1,1,0,0,1,1
125,S100YP7Y,E00066,18820,7010401020201,東亜道路工業株式会社,,010,030001,130,,,2026-07-10 10:21,訂正有価証券報告書－第120期(2025/04/01－2026/03/31),,,,,S100YFHW,,0,0,0,1,1,0,0,1,1
126,S100YPUU,E40454,,,豊澤　一晃,,060,010002,350,,,2026-07-10 10:21,変更報告書,E40423,,,,,,0,0,0,1,1,1,0,1,1
127,S100YPW3,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G13579,030,04A001,040,,,2026-07-10 10:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XF0G,,0,0,0,1,1,1,0,1,1
128,S100YPVJ,E30119,60850,7010401074016,アーキテクツ・スタジオ・ジャパン株式会社,,015,010001,236,,,2026-07-10 10:22,訂正内部統制報告書－第19期(2025/04/01－2026/02/28),,,,,S100Y793,,0,0,0,1,1,0,0,1,1
129,S100YPW0,E04517,95330,2180001022387,東邦瓦斯株式会社,,010,120003,100,,,2026-07-10 10:22,発行登録追補書類（株券､社債券等）,,,,,S100WT77,,0,0,0,1,1,1,0,1,1
130,S100YPW8,E00066,18820,7010401020201,東亜道路工業株式会社,,010,042100,135,,,2026-07-10 10:24,確認書,,,,,S100YP7Y,,0,0,0,0,1,0,0,0,1
131,S100YPW1,E02379,59430,6140001010383,株式会社ノーリツ,,010,170000,220,,,2026-07-10 10:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100YPW9,E30119,60850,7010401074016,アーキテクツ・スタジオ・ジャパン株式会社,,010,042100,135,,,2026-07-10 10:24,確認書,,,,,S100YPV3,,0,0,0,0,1,0,0,0,1
133,S100YPW6,E00836,42720,3010001016850,日本化薬株式会社,,010,170000,220,,,2026-07-10 10:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
134,S100YPSG,E03007,30890,2010701006251,テクノアルファ株式会社,,010,043A00,160,2025-12-01,2026-11-30,2026-07-10 10:28,半期報告書－第37期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
135,S100YPSL,E03007,30890,2010701006251,テクノアルファ株式会社,,010,042000,135,,,2026-07-10 10:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
136,S100YPUL,E23187,87130,4370001018694,フィデアホールディングス株式会社,,010,170000,220,,,2026-07-10 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100YPU0,E00767,40420,5250001010002,東ソー株式会社,,010,053000,180,,,2026-07-10 10:34,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
138,S100YPWA,E00043,16050,7010401078520,株式会社ＩＮＰＥＸ,,010,120003,100,,,2026-07-10 10:37,発行登録追補書類（株券､社債券等）,,,,,S100Y09Q,,0,0,0,1,1,1,0,1,1
139,S100YPWD,E03992,88920,8010001067609,株式会社エスコン,,010,120003,100,,,2026-07-10 10:39,発行登録追補書類（株券､社債券等）,,,,,S100XBAO,,0,0,0,1,1,1,0,1,1
140,S100YPSR,E01442,59710,1220001011873,株式会社共和工業所,,010,170000,220,,,2026-07-10 10:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100YOUH,E01239,54710,6180001037514,大同特殊鋼株式会社,,010,120003,100,,,2026-07-10 10:40,発行登録追補書類（株券､社債券等）,,,,,S100X4GF,,0,0,0,1,1,1,0,1,1
142,S100YLML,E37777,58310,9080001025220,株式会社しずおかフィナンシャルグループ,,010,120003,100,,,2026-07-10 10:42,発行登録追補書類（株券､社債券等）,,,,,S100XMHM,,0,0,0,1,1,1,0,1,1
143,S100YOAU,E00075,19440,1120001063033,株式会社きんでん,,060,010000,350,,,2026-07-10 10:44,大量保有報告書,E02569,,,,,,0,0,0,1,1,0,0,1,1
144,S100YPWB,E04147,90200,9011001029597,東日本旅客鉄道株式会社,,010,120003,100,,,2026-07-10 10:47,発行登録追補書類（株券､社債券等）,,,,,S100VEZT,,0,0,0,1,1,1,0,1,1
145,S100YPWK,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,170000,220,,,2026-07-10 10:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100YPNP,E02059,67270,8030001033121,株式会社ワコム,,010,170000,220,,,2026-07-10 10:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100YPV2,E01988,69290,2270001000573,日本セラミック株式会社,,010,170000,220,,,2026-07-10 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100YPWR,E34994,73780,9011101076787,株式会社アシロ,,010,170000,220,,,2026-07-10 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
149,S100YPWO,E33624,71990,8010001168159,プレミアグループ株式会社,,010,120003,100,,,2026-07-10 11:00,発行登録追補書類（株券､社債券等）,,,,,S100Y71H,,0,0,0,1,1,1,0,1,1
150,S100YPWN,E02373,79810,5120001015344,タカラスタンダード株式会社,,010,170000,220,,,2026-07-10 11:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
151,S100YPVA,E01537,63320,8010001034856,月島ホールディングス株式会社,,010,170000,220,,,2026-07-10 11:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100YPWS,E33624,71990,8010001168159,プレミアグループ株式会社,,010,113001,090,,,2026-07-10 11:05,訂正発行登録書,,,,,S100Y71H,,0,0,0,0,1,0,0,0,1
153,S100YPWW,E00952,45260,3010001008815,理研ビタミン株式会社,,010,170000,220,,,2026-07-10 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100YPW7,E01578,63710,2120001002188,株式会社椿本チエイン,,010,170000,220,,,2026-07-10 11:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100YPWY,E02632,74590,5010001068510,株式会社メディパルホールディングス,,060,010002,350,,,2026-07-10 11:12,変更報告書,E02691,,,,S100QHP5,,0,0,0,1,1,0,0,1,1
156,S100YPVL,E07056,,,市川　典男,,060,090001,360,,,2026-07-10 11:21,訂正報告書（大量保有報告書・変更報告書）,E02395,,,,S100Y0MO,,0,0,0,1,1,1,0,1,1
157,S100YOQH,E07535,,5010901001371,株式会社イリュウ商事,,060,010002,350,,,2026-07-07 17:13,変更報告書,E03226,,,,,2026-07-10 11:23,0,1,0,1,1,1,0,1,1
158,S100YPX5,E33350,,5010005025573,三菱地所物流リート投資法人,G12592,030,210003,100,,,2026-07-10 11:26,発行登録追補書類（内国投資証券）,,,,,S100XZF8,,0,0,0,1,1,1,0,1,1
159,S100YPX9,E01202,52800,1080001010527,ヨシコン株式会社,,010,170000,220,,,2026-07-10 11:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
160,S100YPNI,E05476,37690,6011001005411,ＧＭＯペイメントゲートウェイ株式会社,,010,120003,100,,,2026-07-10 11:31,発行登録追補書類（株券､社債券等）,,,,,S100VP1K,,0,0,0,1,1,1,0,1,1
161,S100YPQ4,E00711,79460,2120001077412,株式会社光陽社,,010,170000,220,,,2026-07-10 11:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
162,S100YPQ2,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-07-10 11:41,変更報告書,E05241,,,,S100XMII,,0,0,0,1,1,1,0,1,1
163,S100YPXG,E37936,95600,4010001178269,株式会社プログリット,,010,053000,180,,,2026-07-10 11:42,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
164,S100YPVM,E30390,,,大原　茂,,060,010002,350,,,2026-07-10 11:45,変更報告書,E30140,,,,,,0,0,0,1,1,0,0,1,1
165,S100YIUI,E01239,54710,6180001037514,大同特殊鋼株式会社,,060,010002,350,,,2026-07-10 11:51,変更報告書,E01149,,,,,,0,0,0,1,1,1,0,1,1
166,S100YPXO,E01752,66440,6010701001918,大崎電気工業株式会社,,010,170000,220,,,2026-07-10 11:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
167,S100YPSN,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-07-10 11:54,変更報告書,E27047,,,,S100WWFE,,0,0,0,1,1,1,0,1,1
168,S100YPXH,E39606,,,吉村英毅,,060,010002,350,,,2026-07-10 11:54,変更報告書,E33858,,,,,,0,0,0,1,1,0,0,1,1
169,S100YPVB,E34331,70390,2010901015622,ブリッジインターナショナル株式会社,,010,170000,220,,,2026-07-10 12:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100YPXX,E41149,471A0,3010001220782,ＮＳグループ株式会社,,010,053000,180,,,2026-07-10 12:15,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
171,S100YNM3,E41992,,,永井　あや,,060,010000,350,,,2026-07-10 12:23,大量保有報告書,E41997,,,,,,0,0,0,1,1,0,0,1,1
172,S100YPXZ,E41149,471A0,3010001220782,ＮＳグループ株式会社,,010,170000,220,,,2026-07-10 12:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100YPXK,E34140,43940,5010401077862,株式会社エクスモーション,,010,043A00,160,2025-12-01,2026-11-30,2026-07-10 12:24,半期報告書－第19期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
174,S100YPXL,E34140,43940,5010401077862,株式会社エクスモーション,,010,042000,135,,,2026-07-10 12:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
175,S100YOUV,E41991,,,池田　ゆかり,,060,010000,350,,,2026-07-10 12:27,大量保有報告書,E41997,,,,,,0,0,0,1,1,0,0,1,1
176,S100YPX3,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,010,023000,030,,,2026-07-10 12:27,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
177,S100YPXU,E00406,22670,7010401029746,株式会社ヤクルト本社,,010,170000,220,,,2026-07-10 12:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100YPUK,E01075,81320,5010401013396,シナネンホールディングス株式会社,,010,023000,030,,,2026-07-10 12:33,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
179,S100YPQL,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2026-07-10 12:47,変更報告書,E36133,,,,,,0,0,0,1,1,0,0,1,1
180,S100YPYA,E02069,67370,8220001009300,ＥＩＺＯ株式会社,,010,170000,220,,,2026-07-10 12:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100YOLC,E34954,70660,8180001056958,株式会社ピアズ,,010,170000,220,,,2026-07-10 13:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
182,S100YPYC,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-07-10 13:07,変更報告書,E02490,,,,S100X8PF,,0,0,0,1,1,1,0,1,1
183,S100YPQH,E36700,73810,5220001024450,株式会社ＣＣＩグループ,,010,170000,220,,,2026-07-10 13:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
184,S100YPWH,E02257,73090,3120101003399,株式会社シマノ,,010,170000,220,,,2026-07-10 13:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100YOVV,E00815,41820,9010001008768,三菱瓦斯化学株式会社,,010,030001,130,,,2026-07-10 13:10,訂正有価証券報告書－第99期(2025/04/01－2026/03/31),,,,,S100YEUU,,0,0,0,1,1,0,0,1,1
186,S100YPYE,E03615,84110,9010001081419,株式会社みずほフィナンシャルグループ,,010,170000,220,,,2026-07-10 13:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
187,S100YPYH,E00562,35690,9210001001785,セーレン株式会社,,010,170000,220,,,2026-07-10 13:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100YPYI,E00815,41820,9010001008768,三菱瓦斯化学株式会社,,010,042100,135,,,2026-07-10 13:18,確認書,,,,,S100YOVV,,0,0,0,0,1,0,0,0,1
189,S100YOVN,E00815,41820,9010001008768,三菱瓦斯化学株式会社,,010,113001,090,,,2026-07-10 13:19,訂正発行登録書,,,,,S100WVZK,,0,0,0,0,1,0,0,0,1
190,S100YPPS,E34945,,7010002016029,株式会社東京共同会計事務所,,060,010002,350,,,2026-07-10 13:28,変更報告書,E03739,,,,,,0,0,0,1,1,0,0,1,1
191,S100YPYO,E00066,18820,7010401020201,東亜道路工業株式会社,,010,053001,190,,,2026-07-10 13:31,訂正臨時報告書,,,,第19条第2項第2号の2,S100YOY7,,0,0,0,1,1,0,0,1,1
192,S100YPWJ,E38596,,,ツナグ・インベストメンツ・ピーティーイー・エルティーディー,,060,010002,350,,,2026-07-10 13:33,変更報告書,E05248,,,,S100QJHV,,0,0,0,1,1,1,0,1,1
193,S100YPYN,E02338,77070,9040001037483,プレシジョン・システム・サイエンス株式会社,,010,053000,180,,,2026-07-10 13:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
194,S100YPYQ,E04286,93040,6010601038102,澁澤倉庫株式会社,,010,170000,220,,,2026-07-10 13:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100YPOW,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,010002,350,,,2026-07-10 13:45,変更報告書,E01162,,,,,,0,0,0,1,1,1,0,1,1
196,S100YPYX,E05478,24350,3290801004110,株式会社シダー,,010,053000,180,,,2026-07-10 13:57,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
197,S100YPZC,E39846,228A0,2010401054559,株式会社オプロ,,010,170000,220,,,2026-07-10 14:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
198,S100YPUY,E05466,37630,1010001073852,株式会社プロシップ,,010,053000,180,,,2026-07-10 14:06,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
199,S100YPZA,E02574,80430,9010401015760,スターゼン株式会社,,010,170000,220,,,2026-07-10 14:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100YPTS,E02175,72450,1180001012595,大同メタル工業株式会社,,010,170000,220,,,2026-07-10 14:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100YPZH,E25234,36080,3010001140386,株式会社ＴＳＩホールディングス,,010,170000,220,,,2026-07-10 14:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
202,S100YPZ9,E06560,,2010401013003,シグマ株式会社,,060,010002,350,,,2026-07-10 14:18,変更報告書,E01172,,,,,,0,0,0,1,1,1,0,1,1
203,S100YPYY,E01100,51220,5010001000002,オカモト株式会社,,010,170000,220,,,2026-07-10 14:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100YPO5,E01572,63690,2010601004909,トーヨーカネツ株式会社,,010,170000,220,,,2026-07-10 14:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100YPKF,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,053000,180,,,2026-07-10 14:24,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,0,0,1,1
206,S100YPKG,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,120003,100,,,2026-07-10 14:27,発行登録追補書類（株券､社債券等）,,,,,S100XXQ4,,0,0,0,1,1,1,0,1,1
207,S100YPKH,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,113001,090,,,2026-07-10 14:28,訂正発行登録書,,,,,S100XXQ4,,0,0,0,0,1,0,0,0,1
208,S100YPDU,E04021,89230,8010401064940,トーセイ株式会社,,010,043A00,160,2025-12-01,2026-11-30,2026-07-10 14:30,半期報告書－第77期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
209,S100YPYZ,E00021,57110,6010001023786,三菱マテリアル株式会社,,010,053001,190,,,2026-07-10 14:31,訂正臨時報告書,,,,第19条第2項第1号,S100YP9J,,0,0,0,1,1,0,0,1,1
210,S100YPK9,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,023000,030,,,2026-07-10 14:31,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
211,S100YPDT,E04021,89230,8010401064940,トーセイ株式会社,,010,042000,135,,,2026-07-10 14:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
212,S100YPWE,E01334,58030,2010601007861,株式会社フジクラ,,010,053000,180,,,2026-07-10 14:43,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
213,S100YPWG,E01334,58030,2010601007861,株式会社フジクラ,,010,113001,090,,,2026-07-10 14:44,訂正発行登録書,,,,,S100U2EE,,0,0,0,0,1,0,0,0,1
214,S100YPZT,E34052,43880,8010001127602,株式会社エーアイ,,010,170000,220,,,2026-07-10 14:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
215,S100YO1F,E31453,39150,5010001125410,株式会社テラスカイ,,010,042100,135,,,2026-07-01 15:35,確認書,,,,,S100YO1B,2026-07-10 14:54,0,1,0,0,1,0,0,0,1
216,S100YPRV,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-07-10 15:00,変更報告書,E35518,,,,S100YEWZ,,0,0,0,1,1,1,0,1,1
217,S100YPOF,E01739,65030,4010001008772,三菱電機株式会社,,060,010002,350,,,2026-07-10 15:04,変更報告書,E02569,,,,,,0,0,0,1,1,0,0,1,1
218,S100YPY0,E05232,43180,9120001063067,株式会社クイック,,010,053000,180,,,2026-07-10 15:05,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
219,S100YPTX,E02652,80350,4010401020757,東京エレクトロン株式会社,,010,170000,220,,,2026-07-10 15:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
220,S100YPZV,E00113,19680,4010001008748,太平電業株式会社,,010,030001,130,,,2026-07-10 15:12,訂正有価証券報告書－第85期(2024/04/01－2025/03/31),,,,,S100W75I,,0,0,0,1,1,0,0,1,1
221,S100YQ06,E03041,82530,2013301002884,株式会社クレディセゾン,,010,113001,090,,,2026-07-10 15:16,訂正発行登録書,,,,,S100UE0G,,0,0,0,0,1,0,0,0,1
222,S100YQ0D,E00113,19680,4010001008748,太平電業株式会社,,010,042100,135,,,2026-07-10 15:18,確認書,,,,,S100YPZV,,0,0,0,0,1,0,0,0,1
223,S100YPZ0,E00113,19680,4010001008748,太平電業株式会社,,010,030001,130,,,2026-07-10 15:21,訂正有価証券報告書－第86期(2025/04/01－2026/03/31),,,,,S100YJVV,,0,0,0,1,1,0,0,1,1
224,S100YQ0O,E00113,19680,4010001008748,太平電業株式会社,,010,042100,135,,,2026-07-10 15:25,確認書,,,,,S100YPZ0,,0,0,0,0,1,0,0,0,1
225,S100YPDJ,E37851,,5011701023432,成成株式会社,,060,010002,350,,,2026-07-10 15:30,変更報告書,E02738,,,,,,0,0,0,1,1,1,0,1,1
226,S100YQ0I,E40439,40500,3010001103145,株式会社アイ・グリッド・ソリューションズ,,010,024001,040,,,2026-07-10 15:30,訂正有価証券届出書（新規公開時）,,,,,S100YL2O,,0,0,0,1,1,1,0,1,1
227,S100YPUJ,E07801,60980,5010001060426,株式会社リクルートホールディングス,,010,170000,220,,,2026-07-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
228,S100YPR4,E00396,25310,4130001014981,宝ホールディングス株式会社,,010,053000,180,,,2026-07-10 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
229,S100YPSE,E39034,,,清原　達郎,,060,010002,350,,,2026-07-10 15:30,変更報告書,E05168,,,,,,0,0,0,1,1,0,0,1,1
230,S100YPJO,E14109,,3010405006092,ＫＤＸ不動産投資法人,G04467,030,253000,220,,,2026-07-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
231,S100YOPC,E07801,60980,5010001060426,株式会社リクルートホールディングス,,010,053000,180,,,2026-07-10 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
232,S100YPJJ,E32042,,2010005024495,ラサールロジポート投資法人,G11479,030,253000,220,,,2026-07-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
233,S100YPY2,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,010,053000,180,,,2026-07-10 15:30,臨時報告書,,,,第19条第2項第16号の2,,,0,0,0,1,1,0,0,1,1
234,S100YOPF,E07801,60980,5010001060426,株式会社リクルートホールディングス,,010,113001,090,,,2026-07-10 15:30,訂正発行登録書,,,,,S100V52E,,0,0,0,0,1,0,0,0,1
235,S100YQ01,E32549,65320,7010401111553,株式会社ベイカレント,,010,170000,220,,,2026-07-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
236,S100YPVT,E32959,,1010401120171,ＳＢＩ　Ｖｅｎｔｕｒｅｓ　Ｔｗｏ株式会社,,060,010000,350,,,2026-07-10 15:31,大量保有報告書,E40500,,,,,,0,0,0,1,1,1,0,1,1
237,S100YPMB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15987,030,04A000,030,,,2026-07-10 15:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
238,S100YPIW,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15976,030,04A000,030,,,2026-07-10 15:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
239,S100YP8X,E35334,76860,2011501000964,株式会社ひとまいる,,010,053000,180,,,2026-07-10 15:31,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
240,S100YQ0U,E00021,57110,6010001023786,三菱マテリアル株式会社,,010,113001,090,,,2026-07-10 15:31,訂正発行登録書,,,,,S100XJKJ,,0,0,0,0,1,0,0,0,1
241,S100YPY3,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,010,113001,090,,,2026-07-10 15:31,訂正発行登録書,,,,,S100XVHB,,0,0,0,0,1,0,0,0,1
242,S100YP8W,E35334,76860,2011501000964,株式会社ひとまいる,,010,053000,180,,,2026-07-10 15:31,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
243,S100YPUZ,E13484,,4010405003106,ＮＴＴ都市開発リート投資法人,G03405,030,253000,220,,,2026-07-10 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
244,S100YPRY,E02095,66640,1030001020927,株式会社オプトエレクトロニクス,,010,043A00,160,2025-12-01,2026-11-30,2026-07-10 15:31,半期報告書－第51期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
245,S100YPQT,E30504,31920,2130001014736,株式会社白鳩,,010,043A00,160,2025-12-01,2026-11-30,2026-07-10 15:31,半期報告書－第55期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
246,S100YP8V,E35334,76860,2011501000964,株式会社ひとまいる,,010,053000,180,,,2026-07-10 15:32,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
247,S100YP8U,E35334,76860,2011501000964,株式会社ひとまいる,,010,053000,180,,,2026-07-10 15:32,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
248,S100YP38,E39693,,,アセンダー・キャピタル・リミテッド,,060,010002,350,,,2026-07-10 15:32,変更報告書,E37176,,,,,,0,0,0,1,1,1,0,1,1
249,S100YPVC,E30504,31920,2130001014736,株式会社白鳩,,010,042000,135,,,2026-07-10 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
